Segmento,Year,LDCurve,Hour,Meter,kWh,kvarh,Max kW,Max kVA,Zone kWh,Zone kvarh,Zone Max kW,Zone Max kVA,Overload kWh Normal,Overload kWh Emerg,Load EEN,Load UE,Zone Losses kWh,Zone Losses kvarh,Zone Max kW Losses,Zone Max kvar Losses,Load Losses kWh,Load Losses kvarh,No Load Losses kWh,No Load Losses kvarh,Max kW Load Losses,Max kW No Load Losses,Line Losses,Transformer Losses,Line Mode Line Losses,Zero Mode Line Losses,3-phase Line Losses,1- and 2-phase Line Losses,Gen kWh,Gen kvarh,Gen Max kW,Gen Max kVA,13.8 kV Losses,Aux1,Aux6,Aux11,Aux16,Aux21,Aux26,13.8 kV Line Loss,Aux2,Aux7,Aux12,Aux17,Aux22,Aux27,13.8 kV Load Loss,Aux3,Aux8,Aux13,Aux18,Aux23,Aux28,13.8 kV No Load Loss,Aux4,Aux9,Aux14,Aux19,Aux24,Aux29,13.8 kV Load Energy,Aux5,Aux10,Aux15,Aux20,Aux25,Aux30
S00258_FORA_PONTA,0, ,4553.0," ""GERAL""       ",61674.0,3643.0,3999.0,4005.0,49458.0,2971.0,3816.0,3820.0,0.0,0.0,1294.0,1125.0,2514.0,6766.0,129.0,348.0,280.0,-72.0,2233.0,6838.0,24.0,108.0,153.0,2361.0,153.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,2514.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,2233.0,0.0,0.0,0.0,0.0,0.0,0.0,49458.0,0.0,0.0,0.0,0.0,0.0,0.0
S00259_PONTA,0, ,4556.0," ""GERAL""       ",0.0,574.0,0.0,214.0,6298.0,386.0,2376.0,2380.0,0.0,0.0,187.0,162.0,378.0,1085.0,130.0,376.0,49.0,74.0,330.0,1011.0,20.0,110.0,5.0,373.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,6298.0,0.0,0.0,0.0,0.0,0.0,0.0
S00260_FORA_PONTA,0, ,4577.0," ""GERAL""       ",59624.0,3535.0,3722.0,3728.0,46852.0,2903.0,3541.0,3545.0,0.0,0.0,1295.0,1125.0,2500.0,6733.0,129.0,347.0,264.0,-114.0,2236.0,6846.0,24.0,108.0,145.0,2355.0,145.0,0.0,145.0,0.0,0.0,0.0,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,2236.0,0.0,0.0,0.0,0.0,0.0,0.0,46852.0,0.0,0.0,0.0,0.0,0.0,0.0
S00261_PONTA,0, ,4580.0," ""GERAL""       ",0.0,555.0,0.0,193.0,5792.0,394.0,2103.0,2106.0,0.0,0.0,187.0,162.0,371.0,1058.0,126.0,361.0,41.0,47.0,330.0,1011.0,16.0,110.0,4.0,367.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,371.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,5792.0,0.0,0.0,0.0,0.0,0.0,0.0
S00262_FORA_PONTA,0, ,4601.0," ""GERAL""       ",54914.0,3269.0,3522.0,3527.0,42615.0,2717.0,3252.0,3256.0,0.0,0.0,1296.0,1126.0,2472.0,6668.0,129.0,348.0,229.0,-198.0,2243.0,6866.0,24.0,108.0,123.0,2349.0,123.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,2472.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,2243.0,0.0,0.0,0.0,0.0,0.0,0.0,42615.0,0.0,0.0,0.0,0.0,0.0,0.0
S00263_PONTA,0, ,4604.0," ""GERAL""       ",0.0,437.0,0.0,160.0,5048.0,315.0,1810.0,1813.0,0.0,0.0,187.0,162.0,362.0,1019.0,122.0,345.0,32.0,7.0,330.0,1012.0,12.0,110.0,4.0,358.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,362.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,5048.0,0.0,0.0,0.0,0.0,0.0,0.0
S00264_FORA_PONTA,0, ,4673.0," ""GERAL""       ",121921.0,7959.0,3525.0,3530.0,102427.0,7092.0,3256.0,3261.0,0.0,0.0,4272.0,3707.0,7813.0,21160.0,130.0,350.0,364.0,-1646.0,7448.0,22806.0,24.0,109.0,195.0,7618.0,195.0,0.0,195.0,0.0,0.0,0.0,0.0,0.0,7813.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,7448.0,0.0,0.0,0.0,0.0,0.0,0.0,102427.0,0.0,0.0,0.0,0.0,0.0,0.0
S00265_PONTA,0, ,4676.0," ""GERAL""       ",0.0,531.0,0.0,203.0,5347.0,394.0,1990.0,1994.0,0.0,0.0,187.0,162.0,366.0,1035.0,124.0,354.0,36.0,23.0,330.0,1011.0,14.0,110.0,4.0,361.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,366.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,5347.0,0.0,0.0,0.0,0.0,0.0,0.0
S00266_FORA_PONTA,0, ,4697.0," ""GERAL""       ",48477.0,3038.0,3515.0,3520.0,36938.0,2586.0,2692.0,2697.0,0.0,0.0,1297.0,1127.0,2440.0,6590.0,130.0,349.0,188.0,-303.0,2251.0,6893.0,24.0,108.0,98.0,2341.0,98.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,2440.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,2251.0,0.0,0.0,0.0,0.0,0.0,0.0,36938.0,0.0,0.0,0.0,0.0,0.0,0.0
S00267_PONTA,0, ,4700.0," ""GERAL""       ",0.0,513.0,0.0,199.0,4734.0,405.0,1652.0,1658.0,0.0,0.0,187.0,162.0,358.0,1006.0,120.0,338.0,29.0,-5.0,330.0,1011.0,10.0,110.0,3.0,355.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,358.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,4734.0,0.0,0.0,0.0,0.0,0.0,0.0
S00268_FORA_PONTA,0, ,4721.0," ""GERAL""       ",44032.0,3062.0,3521.0,3527.0,33104.0,2669.0,2270.0,2274.0,0.0,0.0,1298.0,1127.0,2420.0,6544.0,130.0,351.0,163.0,-365.0,2257.0,6909.0,24.0,109.0,85.0,2335.0,85.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,2420.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,2257.0,0.0,0.0,0.0,0.0,0.0,0.0,33104.0,0.0,0.0,0.0,0.0,0.0,0.0
S00269_PONTA,0, ,4724.0," ""GERAL""       ",0.0,642.0,0.0,228.0,5216.0,512.0,1926.0,1934.0,0.0,0.0,187.0,162.0,362.0,1027.0,123.0,351.0,33.0,17.0,329.0,1010.0,13.0,110.0,3.0,359.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,362.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,0.0,0.0,0.0,0.0,0.0,5216.0,0.0,0.0,0.0,0.0,0.0,0.0
S00270_FORA_PONTA,0, ,4745.0," ""GERAL""       ",49355.0,2901.0,3517.0,3523.0,37827.0,2406.0,2677.0,2679.0,0.0,0.0,1297.0,1126.0,2453.0,6630.0,132.0,358.0,203.0,-260.0,2250.0,6890.0,27.0,109.0,106.0,2348.0,106.0,0.0,106.0,0.0,0.0,0.0,0.0,0.0,2453.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,2250.0,0.0,0.0,0.0,0.0,0.0,0.0,37827.0,0.0,0.0,0.0,0.0,0.0,0.0
S00271_PONTA,0, ,4748.0," ""GERAL""       ",0.0,510.0,0.0,195.0,5216.0,379.0,1888.0,1892.0,0.0,0.0,187.0,162.0,364.0,1028.0,123.0,349.0,34.0,17.0,330.0,1011.0,13.0,110.0,4.0,360.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,5216.0,0.0,0.0,0.0,0.0,0.0,0.0
S00272_FORA_PONTA,0, ,4769.0," ""GERAL""       ",49493.0,2990.0,3516.0,3519.0,37689.0,2518.0,2795.0,2797.0,0.0,0.0,1297.0,1126.0,2446.0,6607.0,130.0,351.0,195.0,-282.0,2250.0,6889.0,24.0,109.0,102.0,2343.0,102.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,2446.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,2250.0,0.0,0.0,0.0,0.0,0.0,0.0,37689.0,0.0,0.0,0.0,0.0,0.0,0.0
S00273_PONTA,0, ,4772.0," ""GERAL""       ",0.0,409.0,0.0,148.0,4445.0,312.0,1655.0,1659.0,0.0,0.0,187.0,162.0,356.0,995.0,120.0,338.0,26.0,-17.0,330.0,1012.0,10.0,110.0,3.0,352.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,4445.0,0.0,0.0,0.0,0.0,0.0,0.0
S00274_FORA_PONTA,0, ,4841.0," ""GERAL""       ",106494.0,7702.0,3518.0,3522.0,88166.0,7030.0,2518.0,2521.0,0.0,0.0,4275.0,3709.0,7752.0,21014.0,131.0,352.0,285.0,-1852.0,7468.0,22866.0,25.0,109.0,148.0,7604.0,148.0,0.0,148.0,0.0,0.0,0.0,0.0,0.0,7752.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,7468.0,0.0,0.0,0.0,0.0,0.0,0.0,88166.0,0.0,0.0,0.0,0.0,0.0,0.0
S00275_PONTA,0, ,4844.0," ""GERAL""       ",0.0,507.0,0.0,188.0,4309.0,416.0,1507.0,1514.0,0.0,0.0,187.0,162.0,354.0,988.0,119.0,332.0,24.0,-23.0,330.0,1011.0,9.0,110.0,3.0,351.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,4309.0,0.0,0.0,0.0,0.0,0.0,0.0
S00276_FORA_PONTA,0, ,4865.0," ""GERAL""       ",41183.0,2430.0,3517.0,3524.0,31036.0,2080.0,2168.0,2171.0,0.0,0.0,1299.0,1128.0,2407.0,6514.0,130.0,352.0,145.0,-411.0,2262.0,6925.0,24.0,109.0,73.0,2334.0,73.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,2407.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,2262.0,0.0,0.0,0.0,0.0,0.0,0.0,31036.0,0.0,0.0,0.0,0.0,0.0,0.0
S00277_PONTA,0, ,4868.0," ""GERAL""       ",0.0,325.0,0.0,116.0,4121.0,242.0,1444.0,1446.0,0.0,0.0,187.0,162.0,353.0,982.0,118.0,330.0,22.0,-31.0,330.0,1012.0,8.0,110.0,3.0,350.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,353.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,4121.0,0.0,0.0,0.0,0.0,0.0,0.0
S00278_FORA_PONTA,0, ,4889.0," ""GERAL""       ",43205.0,2187.0,3529.0,3532.0,33327.0,1816.0,2412.0,2415.0,0.0,0.0,1299.0,1127.0,2414.0,6530.0,131.0,355.0,154.0,-389.0,2260.0,6919.0,25.0,109.0,79.0,2335.0,79.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,2414.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,2260.0,0.0,0.0,0.0,0.0,0.0,0.0,33327.0,0.0,0.0,0.0,0.0,0.0,0.0
S00279_PONTA,0, ,4892.0," ""GERAL""       ",0.0,432.0,0.0,185.0,4407.0,337.0,1576.0,1578.0,0.0,0.0,187.0,162.0,355.0,993.0,120.0,336.0,25.0,-19.0,330.0,1012.0,10.0,110.0,3.0,352.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,4407.0,0.0,0.0,0.0,0.0,0.0,0.0
S00280_FORA_PONTA,0, ,4913.0," ""GERAL""       ",44159.0,3016.0,3522.0,3528.0,33634.0,2631.0,2489.0,2494.0,0.0,0.0,1298.0,1127.0,2417.0,6537.0,130.0,351.0,161.0,-372.0,2257.0,6909.0,24.0,109.0,82.0,2335.0,82.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,2417.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,2257.0,0.0,0.0,0.0,0.0,0.0,0.0,33634.0,0.0,0.0,0.0,0.0,0.0,0.0
S00281_PONTA,0, ,4916.0," ""GERAL""       ",0.0,491.0,0.0,178.0,4349.0,399.0,1539.0,1544.0,0.0,0.0,187.0,162.0,355.0,990.0,119.0,334.0,25.0,-21.0,330.0,1011.0,9.0,110.0,4.0,351.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,4349.0,0.0,0.0,0.0,0.0,0.0,0.0
S00282_FORA_PONTA,0, ,4937.0," ""GERAL""       ",42191.0,2936.0,3519.0,3525.0,32009.0,2575.0,2323.0,2328.0,0.0,0.0,1299.0,1127.0,2409.0,6519.0,130.0,352.0,150.0,-398.0,2259.0,6917.0,25.0,109.0,76.0,2333.0,76.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,2409.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,2259.0,0.0,0.0,0.0,0.0,0.0,0.0,32009.0,0.0,0.0,0.0,0.0,0.0,0.0
S00283_PONTA,0, ,4940.0," ""GERAL""       ",0.0,493.0,0.0,184.0,4527.0,393.0,1592.0,1597.0,0.0,0.0,187.0,162.0,357.0,997.0,120.0,336.0,27.0,-14.0,330.0,1011.0,10.0,110.0,4.0,353.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,357.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,4527.0,0.0,0.0,0.0,0.0,0.0,0.0
S00284_FORA_PONTA,0, ,5009.0," ""GERAL""       ",100812.0,8123.0,3516.0,3524.0,82159.0,7474.0,2313.0,2317.0,0.0,0.0,4276.0,3710.0,7747.0,21004.0,132.0,358.0,274.0,-1879.0,7473.0,22882.0,26.0,109.0,137.0,7610.0,137.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,7747.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,7473.0,0.0,0.0,0.0,0.0,0.0,0.0,82159.0,0.0,0.0,0.0,0.0,0.0,0.0
S00285_PONTA,0, ,5012.0," ""GERAL""       ",0.0,394.0,0.0,150.0,4338.0,302.0,1547.0,1551.0,0.0,0.0,187.0,162.0,355.0,990.0,119.0,334.0,25.0,-22.0,330.0,1012.0,9.0,110.0,3.0,351.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,4338.0,0.0,0.0,0.0,0.0,0.0,0.0
S00286_FORA_PONTA,0, ,5033.0," ""GERAL""       ",42057.0,2632.0,3532.0,3539.0,31413.0,2261.0,2099.0,2101.0,0.0,0.0,1299.0,1128.0,2413.0,6530.0,130.0,351.0,152.0,-390.0,2260.0,6920.0,24.0,109.0,76.0,2336.0,76.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,2413.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,2260.0,0.0,0.0,0.0,0.0,0.0,0.0,31413.0,0.0,0.0,0.0,0.0,0.0,0.0
S00287_PONTA,0, ,5036.0," ""GERAL""       ",0.0,448.0,0.0,193.0,4485.0,350.0,1580.0,1588.0,0.0,0.0,187.0,162.0,356.0,995.0,120.0,335.0,26.0,-16.0,330.0,1012.0,10.0,110.0,4.0,353.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,4485.0,0.0,0.0,0.0,0.0,0.0,0.0
S00288_FORA_PONTA,0, ,5057.0," ""GERAL""       ",42013.0,2636.0,3532.0,3537.0,31089.0,2260.0,1970.0,1973.0,0.0,0.0,1299.0,1128.0,2414.0,6536.0,130.0,350.0,153.0,-384.0,2260.0,6920.0,24.0,109.0,77.0,2337.0,77.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,2414.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,2260.0,0.0,0.0,0.0,0.0,0.0,0.0,31089.0,0.0,0.0,0.0,0.0,0.0,0.0
S00289_PONTA,0, ,5060.0," ""GERAL""       ",0.0,532.0,0.0,233.0,4589.0,429.0,1586.0,1593.0,0.0,0.0,187.0,162.0,357.0,1001.0,120.0,337.0,27.0,-10.0,330.0,1011.0,10.0,110.0,3.0,354.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,357.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,4589.0,0.0,0.0,0.0,0.0,0.0,0.0
S00290_FORA_PONTA,0, ,5081.0," ""GERAL""       ",45051.0,3144.0,3516.0,3523.0,34203.0,2743.0,2487.0,2491.0,0.0,0.0,1298.0,1127.0,2422.0,6548.0,129.0,349.0,167.0,-356.0,2255.0,6905.0,24.0,109.0,86.0,2336.0,86.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,2422.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,2255.0,0.0,0.0,0.0,0.0,0.0,0.0,34203.0,0.0,0.0,0.0,0.0,0.0,0.0
S00291_PONTA,0, ,5084.0," ""GERAL""       ",0.0,477.0,0.0,171.0,4420.0,381.0,1549.0,1553.0,0.0,0.0,187.0,162.0,355.0,993.0,119.0,334.0,25.0,-18.0,330.0,1011.0,9.0,110.0,3.0,352.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,4420.0,0.0,0.0,0.0,0.0,0.0,0.0
S00292_FORA_PONTA,0, ,5105.0," ""GERAL""       ",40899.0,2864.0,3521.0,3526.0,30260.0,2499.0,1993.0,1996.0,0.0,0.0,1299.0,1128.0,2411.0,6526.0,130.0,352.0,150.0,-396.0,2261.0,6922.0,25.0,109.0,74.0,2337.0,74.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,2411.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,2261.0,0.0,0.0,0.0,0.0,0.0,0.0,30260.0,0.0,0.0,0.0,0.0,0.0,0.0
S00293_PONTA,0, ,5108.0," ""GERAL""       ",0.0,475.0,0.0,200.0,4162.0,388.0,1463.0,1473.0,0.0,0.0,187.0,162.0,353.0,984.0,118.0,332.0,23.0,-28.0,330.0,1011.0,8.0,110.0,3.0,350.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,353.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,4162.0,0.0,0.0,0.0,0.0,0.0,0.0
S00294_FORA_PONTA,0, ,5177.0," ""GERAL""       ",107662.0,8725.0,3519.0,3523.0,89595.0,8025.0,2677.0,2679.0,0.0,0.0,4275.0,3708.0,7761.0,21031.0,131.0,355.0,297.0,-1822.0,7464.0,22853.0,25.0,109.0,153.0,7608.0,153.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,7761.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,7464.0,0.0,0.0,0.0,0.0,0.0,0.0,89595.0,0.0,0.0,0.0,0.0,0.0,0.0
S00295_PONTA,0, ,5180.0," ""GERAL""       ",0.0,542.0,0.0,257.0,5367.0,404.0,1927.0,1931.0,0.0,0.0,187.0,162.0,366.0,1035.0,124.0,353.0,36.0,24.0,330.0,1011.0,14.0,110.0,5.0,361.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,366.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,5367.0,0.0,0.0,0.0,0.0,0.0,0.0
S00296_FORA_PONTA,0, ,5201.0," ""GERAL""       ",52080.0,3369.0,3515.0,3519.0,40452.0,2873.0,2812.0,2816.0,0.0,0.0,1296.0,1126.0,2453.0,6621.0,130.0,351.0,207.0,-256.0,2246.0,6877.0,24.0,108.0,110.0,2343.0,110.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,2453.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,2246.0,0.0,0.0,0.0,0.0,0.0,0.0,40452.0,0.0,0.0,0.0,0.0,0.0,0.0
S00297_PONTA,0, ,5204.0," ""GERAL""       ",0.0,647.0,0.0,279.0,5592.0,495.0,2049.0,2060.0,0.0,0.0,187.0,162.0,369.0,1048.0,126.0,363.0,39.0,38.0,330.0,1010.0,16.0,110.0,4.0,364.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,369.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,5592.0,0.0,0.0,0.0,0.0,0.0,0.0
S00298_FORA_PONTA,0, ,5225.0," ""GERAL""       ",49084.0,3212.0,3527.0,3532.0,37014.0,2754.0,2523.0,2526.0,0.0,0.0,1297.0,1126.0,2440.0,6593.0,129.0,349.0,190.0,-296.0,2250.0,6889.0,24.0,108.0,99.0,2341.0,99.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,2440.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,2250.0,0.0,0.0,0.0,0.0,0.0,0.0,37014.0,0.0,0.0,0.0,0.0,0.0,0.0
S00299_PONTA,0, ,5228.0," ""GERAL""       ",0.0,626.0,0.0,255.0,5389.0,486.0,1914.0,1924.0,0.0,0.0,187.0,162.0,366.0,1036.0,124.0,353.0,36.0,26.0,330.0,1010.0,14.0,110.0,4.0,362.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,366.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,5389.0,0.0,0.0,0.0,0.0,0.0,0.0
S00300_FORA_PONTA,0, ,5249.0," ""GERAL""       ",48787.0,3257.0,3529.0,3536.0,37000.0,2805.0,2631.0,2634.0,0.0,0.0,1297.0,1126.0,2438.0,6588.0,130.0,351.0,187.0,-301.0,2250.0,6890.0,25.0,109.0,97.0,2341.0,97.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,2438.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,2250.0,0.0,0.0,0.0,0.0,0.0,0.0,37000.0,0.0,0.0,0.0,0.0,0.0,0.0
