Segmento,Year,LDCurve,Hour,Meter,kWh,kvarh,Max kW,Max kVA,Zone kWh,Zone kvarh,Zone Max kW,Zone Max kVA,Overload kWh Normal,Overload kWh Emerg,Load EEN,Load UE,Zone Losses kWh,Zone Losses kvarh,Zone Max kW Losses,Zone Max kvar Losses,Load Losses kWh,Load Losses kvarh,No Load Losses kWh,No Load Losses kvarh,Max kW Load Losses,Max kW No Load Losses,Line Losses,Transformer Losses,Line Mode Line Losses,Zero Mode Line Losses,3-phase Line Losses,1- and 2-phase Line Losses,Gen kWh,Gen kvarh,Gen Max kW,Gen Max kVA,13.8 kV Losses,Aux1,Aux6,Aux11,Aux16,Aux21,Aux26,13.8 kV Line Loss,Aux2,Aux7,Aux12,Aux17,Aux22,Aux27,13.8 kV Load Loss,Aux3,Aux8,Aux13,Aux18,Aux23,Aux28,13.8 kV No Load Loss,Aux4,Aux9,Aux14,Aux19,Aux24,Aux29,13.8 kV Load Energy,Aux5,Aux10,Aux15,Aux20,Aux25,Aux30
S00258_FORA_PONTA,0, ,4553.0," ""GERAL""       ",61761.0,2978.0,4076.0,4080.0,50914.0,3045.0,3930.0,3934.0,0.0,0.0,1333.0,1158.0,2362.0,6031.0,129.0,353.0,302.0,97.0,2059.0,5934.0,32.0,100.0,133.0,2229.0,133.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,2362.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,2059.0,0.0,0.0,0.0,0.0,0.0,0.0,50914.0,0.0,0.0,0.0,0.0,0.0,0.0
S00259_PONTA,0, ,4556.0," ""GERAL""       ",141.0,599.0,216.0,308.0,6485.0,396.0,2444.0,2448.0,0.0,0.0,192.0,167.0,388.0,1099.0,132.0,378.0,84.0,223.0,303.0,875.0,31.0,101.0,5.0,383.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,388.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,6485.0,0.0,0.0,0.0,0.0,0.0,0.0
S00260_FORA_PONTA,0, ,4577.0," ""GERAL""       ",59686.0,2868.0,3791.0,3794.0,48225.0,2972.0,3647.0,3651.0,0.0,0.0,1333.0,1159.0,2346.0,6001.0,128.0,351.0,284.0,60.0,2062.0,5941.0,31.0,100.0,121.0,2225.0,121.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,2346.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,2062.0,0.0,0.0,0.0,0.0,0.0,0.0,48225.0,0.0,0.0,0.0,0.0,0.0,0.0
S00261_PONTA,0, ,4580.0," ""GERAL""       ",0.0,571.0,0.0,203.0,5966.0,405.0,2166.0,2170.0,0.0,0.0,192.0,167.0,378.0,1062.0,130.0,370.0,75.0,186.0,303.0,876.0,29.0,101.0,4.0,374.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,5966.0,0.0,0.0,0.0,0.0,0.0,0.0
S00262_FORA_PONTA,0, ,4601.0," ""GERAL""       ",54800.0,2590.0,3632.0,3637.0,43866.0,2784.0,3349.0,3353.0,0.0,0.0,1335.0,1160.0,2317.0,5928.0,129.0,353.0,249.0,-31.0,2068.0,5959.0,32.0,100.0,101.0,2217.0,101.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,2317.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,2068.0,0.0,0.0,0.0,0.0,0.0,0.0,43866.0,0.0,0.0,0.0,0.0,0.0,0.0
S00263_PONTA,0, ,4604.0," ""GERAL""       ",0.0,417.0,0.0,157.0,5200.0,325.0,1864.0,1867.0,0.0,0.0,192.0,167.0,360.0,990.0,123.0,340.0,56.0,113.0,304.0,877.0,21.0,101.0,3.0,357.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,5200.0,0.0,0.0,0.0,0.0,0.0,0.0
S00264_FORA_PONTA,0, ,4673.0," ""GERAL""       ",121667.0,5297.0,3631.0,3636.0,105440.0,7272.0,3353.0,3358.0,0.0,0.0,4401.0,3819.0,7253.0,18336.0,130.0,356.0,384.0,-1458.0,6869.0,19794.0,33.0,100.0,173.0,7080.0,173.0,0.0,173.0,0.0,0.0,0.0,0.0,0.0,7253.0,0.0,0.0,0.0,0.0,0.0,0.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0,6869.0,0.0,0.0,0.0,0.0,0.0,0.0,105440.0,0.0,0.0,0.0,0.0,0.0,0.0
S00265_PONTA,0, ,4676.0," ""GERAL""       ",0.0,527.0,0.0,208.0,5507.0,406.0,2050.0,2054.0,0.0,0.0,192.0,167.0,367.0,1018.0,127.0,357.0,64.0,142.0,304.0,876.0,25.0,101.0,3.0,364.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,367.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,5507.0,0.0,0.0,0.0,0.0,0.0,0.0
S00266_FORA_PONTA,0, ,4697.0," ""GERAL""       ",48126.0,2332.0,3625.0,3630.0,38017.0,2648.0,2772.0,2777.0,0.0,0.0,1337.0,1161.0,2282.0,5829.0,129.0,352.0,205.0,-154.0,2076.0,5983.0,31.0,100.0,77.0,2205.0,77.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,2282.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,2076.0,0.0,0.0,0.0,0.0,0.0,0.0,38017.0,0.0,0.0,0.0,0.0,0.0,0.0
S00267_PONTA,0, ,4700.0," ""GERAL""       ",0.0,484.0,0.0,192.0,4876.0,417.0,1701.0,1708.0,0.0,0.0,192.0,167.0,354.0,964.0,119.0,327.0,50.0,88.0,304.0,876.0,18.0,101.0,3.0,351.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,4876.0,0.0,0.0,0.0,0.0,0.0,0.0
S00268_FORA_PONTA,0, ,4721.0," ""GERAL""       ",43499.0,2345.0,3633.0,3639.0,34066.0,2732.0,2337.0,2341.0,0.0,0.0,1338.0,1161.0,2260.0,5771.0,130.0,358.0,179.0,-227.0,2082.0,5998.0,33.0,100.0,65.0,2196.0,65.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,2260.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,2082.0,0.0,0.0,0.0,0.0,0.0,0.0,34066.0,0.0,0.0,0.0,0.0,0.0,0.0
S00269_PONTA,0, ,4724.0," ""GERAL""       ",0.0,638.0,0.0,235.0,5372.0,527.0,1984.0,1992.0,0.0,0.0,192.0,167.0,365.0,1007.0,126.0,352.0,62.0,132.0,303.0,875.0,25.0,101.0,4.0,360.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,365.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,5372.0,0.0,0.0,0.0,0.0,0.0,0.0
S00270_FORA_PONTA,0, ,4745.0," ""GERAL""       ",48953.0,2200.0,3626.0,3633.0,38941.0,2467.0,2757.0,2759.0,0.0,0.0,1336.0,1160.0,2296.0,5875.0,132.0,366.0,220.0,-106.0,2076.0,5981.0,35.0,100.0,84.0,2212.0,84.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,2296.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,2076.0,0.0,0.0,0.0,0.0,0.0,0.0,38941.0,0.0,0.0,0.0,0.0,0.0,0.0
S00271_PONTA,0, ,4748.0," ""GERAL""       ",0.0,499.0,0.0,196.0,5373.0,390.0,1944.0,1949.0,0.0,0.0,192.0,167.0,364.0,1006.0,125.0,348.0,60.0,129.0,304.0,876.0,23.0,101.0,3.0,361.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,5373.0,0.0,0.0,0.0,0.0,0.0,0.0
S00272_FORA_PONTA,0, ,4769.0," ""GERAL""       ",49160.0,2294.0,3628.0,3631.0,38790.0,2578.0,2878.0,2880.0,0.0,0.0,1336.0,1160.0,2290.0,5857.0,130.0,358.0,215.0,-122.0,2075.0,5980.0,33.0,100.0,81.0,2209.0,81.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,2290.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,2075.0,0.0,0.0,0.0,0.0,0.0,0.0,38790.0,0.0,0.0,0.0,0.0,0.0,0.0
S00273_PONTA,0, ,4772.0," ""GERAL""       ",0.0,367.0,0.0,138.0,4579.0,321.0,1705.0,1709.0,0.0,0.0,192.0,167.0,349.0,943.0,119.0,327.0,45.0,66.0,304.0,877.0,18.0,101.0,2.0,346.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,349.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,4579.0,0.0,0.0,0.0,0.0,0.0,0.0
S00274_FORA_PONTA,0, ,4841.0," ""GERAL""       ",106249.0,5030.0,3631.0,3635.0,90758.0,7211.0,2593.0,2596.0,0.0,0.0,4405.0,3821.0,7193.0,18179.0,132.0,364.0,306.0,-1666.0,6887.0,19845.0,34.0,100.0,129.0,7063.0,129.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,7193.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,177.0,0.0,0.0,0.0,0.0,0.0,0.0,6887.0,0.0,0.0,0.0,0.0,0.0,0.0,90758.0,0.0,0.0,0.0,0.0,0.0,0.0
S00275_PONTA,0, ,4844.0," ""GERAL""       ",0.0,463.0,0.0,175.0,4438.0,428.0,1552.0,1559.0,0.0,0.0,192.0,167.0,346.0,931.0,117.0,316.0,42.0,55.0,304.0,876.0,15.0,101.0,2.0,344.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,346.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,4438.0,0.0,0.0,0.0,0.0,0.0,0.0
S00276_FORA_PONTA,0, ,4865.0," ""GERAL""       ",41089.0,1707.0,3630.0,3637.0,31935.0,2126.0,2233.0,2236.0,0.0,0.0,1338.0,1162.0,2252.0,5750.0,131.0,360.0,166.0,-260.0,2086.0,6010.0,33.0,100.0,57.0,2195.0,57.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,2252.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,2086.0,0.0,0.0,0.0,0.0,0.0,0.0,31935.0,0.0,0.0,0.0,0.0,0.0,0.0
S00277_PONTA,0, ,4868.0," ""GERAL""       ",0.0,269.0,0.0,99.0,4245.0,249.0,1487.0,1489.0,0.0,0.0,192.0,167.0,343.0,918.0,115.0,311.0,39.0,41.0,304.0,878.0,14.0,101.0,2.0,341.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,343.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,4245.0,0.0,0.0,0.0,0.0,0.0,0.0
S00278_FORA_PONTA,0, ,4889.0," ""GERAL""       ",43114.0,1456.0,3632.0,3636.0,34305.0,1859.0,2484.0,2487.0,0.0,0.0,1338.0,1161.0,2259.0,5763.0,133.0,370.0,175.0,-242.0,2084.0,6005.0,35.0,100.0,63.0,2196.0,63.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,2259.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,2084.0,0.0,0.0,0.0,0.0,0.0,0.0,34305.0,0.0,0.0,0.0,0.0,0.0,0.0
S00279_PONTA,0, ,4892.0," ""GERAL""       ",0.0,389.0,0.0,172.0,4539.0,347.0,1623.0,1625.0,0.0,0.0,192.0,167.0,348.0,940.0,118.0,321.0,44.0,63.0,304.0,877.0,17.0,101.0,2.0,346.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,348.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,4539.0,0.0,0.0,0.0,0.0,0.0,0.0
S00280_FORA_PONTA,0, ,4913.0," ""GERAL""       ",43636.0,2299.0,3630.0,3635.0,34623.0,2698.0,2563.0,2568.0,0.0,0.0,1338.0,1161.0,2258.0,5759.0,131.0,361.0,177.0,-239.0,2082.0,5998.0,33.0,100.0,65.0,2193.0,65.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,2258.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,2082.0,0.0,0.0,0.0,0.0,0.0,0.0,34623.0,0.0,0.0,0.0,0.0,0.0,0.0
S00281_PONTA,0, ,4916.0," ""GERAL""       ",0.0,448.0,0.0,164.0,4480.0,410.0,1586.0,1590.0,0.0,0.0,192.0,167.0,347.0,934.0,117.0,319.0,43.0,58.0,304.0,876.0,16.0,101.0,2.0,344.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,347.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,4480.0,0.0,0.0,0.0,0.0,0.0,0.0
S00282_FORA_PONTA,0, ,4937.0," ""GERAL""       ",42134.0,2231.0,3631.0,3637.0,32940.0,2636.0,2392.0,2398.0,0.0,0.0,1338.0,1161.0,2256.0,5759.0,131.0,361.0,172.0,-244.0,2083.0,6003.0,34.0,100.0,60.0,2196.0,60.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,2256.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,2083.0,0.0,0.0,0.0,0.0,0.0,0.0,32940.0,0.0,0.0,0.0,0.0,0.0,0.0
S00283_PONTA,0, ,4940.0," ""GERAL""       ",0.0,454.0,0.0,170.0,4663.0,404.0,1640.0,1644.0,0.0,0.0,192.0,167.0,350.0,947.0,118.0,323.0,46.0,71.0,304.0,876.0,17.0,101.0,3.0,347.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,4663.0,0.0,0.0,0.0,0.0,0.0,0.0
S00284_FORA_PONTA,0, ,5009.0," ""GERAL""       ",100368.0,5474.0,3629.0,3636.0,84570.0,7669.0,2382.0,2385.0,0.0,0.0,4406.0,3821.0,7191.0,18179.0,133.0,373.0,299.0,-1680.0,6892.0,19859.0,36.0,100.0,118.0,7073.0,118.0,0.0,118.0,0.0,0.0,0.0,0.0,0.0,7191.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,0.0,0.0,0.0,0.0,0.0,0.0,6892.0,0.0,0.0,0.0,0.0,0.0,0.0,84570.0,0.0,0.0,0.0,0.0,0.0,0.0
S00285_PONTA,0, ,5012.0," ""GERAL""       ",0.0,347.0,0.0,137.0,4468.0,311.0,1593.0,1597.0,0.0,0.0,192.0,167.0,347.0,934.0,117.0,319.0,43.0,57.0,304.0,877.0,16.0,101.0,2.0,344.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,347.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,4468.0,0.0,0.0,0.0,0.0,0.0,0.0
S00286_FORA_PONTA,0, ,5033.0," ""GERAL""       ",41430.0,1899.0,3641.0,3645.0,32329.0,2315.0,2161.0,2164.0,0.0,0.0,1338.0,1162.0,2253.0,5751.0,130.0,358.0,168.0,-256.0,2085.0,6007.0,33.0,100.0,58.0,2195.0,58.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,2253.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,2085.0,0.0,0.0,0.0,0.0,0.0,0.0,32329.0,0.0,0.0,0.0,0.0,0.0,0.0
S00287_PONTA,0, ,5036.0," ""GERAL""       ",0.0,407.0,0.0,183.0,4620.0,360.0,1627.0,1635.0,0.0,0.0,192.0,167.0,349.0,944.0,118.0,321.0,45.0,68.0,304.0,877.0,17.0,101.0,2.0,347.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,349.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,4620.0,0.0,0.0,0.0,0.0,0.0,0.0
S00288_FORA_PONTA,0, ,5057.0," ""GERAL""       ",41417.0,1906.0,3635.0,3641.0,31992.0,2312.0,2029.0,2031.0,0.0,0.0,1338.0,1162.0,2254.0,5761.0,130.0,356.0,169.0,-247.0,2085.0,6007.0,32.0,100.0,58.0,2197.0,58.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,2254.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,2085.0,0.0,0.0,0.0,0.0,0.0,0.0,31992.0,0.0,0.0,0.0,0.0,0.0,0.0
S00289_PONTA,0, ,5060.0," ""GERAL""       ",0.0,499.0,0.0,224.0,4726.0,441.0,1633.0,1641.0,0.0,0.0,192.0,167.0,352.0,955.0,119.0,324.0,48.0,79.0,304.0,876.0,18.0,101.0,3.0,349.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,4726.0,0.0,0.0,0.0,0.0,0.0,0.0
S00290_FORA_PONTA,0, ,5081.0," ""GERAL""       ",44578.0,2431.0,3628.0,3635.0,35200.0,2809.0,2561.0,2565.0,0.0,0.0,1337.0,1161.0,2263.0,5776.0,129.0,353.0,183.0,-218.0,2080.0,5994.0,32.0,100.0,68.0,2196.0,68.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,2263.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,2080.0,0.0,0.0,0.0,0.0,0.0,0.0,35200.0,0.0,0.0,0.0,0.0,0.0,0.0
S00291_PONTA,0, ,5084.0," ""GERAL""       ",0.0,435.0,0.0,159.0,4552.0,392.0,1595.0,1600.0,0.0,0.0,192.0,167.0,348.0,940.0,118.0,319.0,44.0,64.0,304.0,877.0,16.0,101.0,2.0,346.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,348.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,4552.0,0.0,0.0,0.0,0.0,0.0,0.0
S00292_FORA_PONTA,0, ,5105.0," ""GERAL""       ",40261.0,2142.0,3630.0,3636.0,31146.0,2563.0,2052.0,2055.0,0.0,0.0,1338.0,1162.0,2251.0,5749.0,131.0,360.0,165.0,-261.0,2086.0,6009.0,33.0,100.0,55.0,2196.0,55.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,2251.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,2086.0,0.0,0.0,0.0,0.0,0.0,0.0,31146.0,0.0,0.0,0.0,0.0,0.0,0.0
S00293_PONTA,0, ,5108.0," ""GERAL""       ",0.0,425.0,0.0,188.0,4287.0,400.0,1507.0,1517.0,0.0,0.0,192.0,167.0,344.0,922.0,117.0,315.0,40.0,46.0,304.0,877.0,15.0,101.0,2.0,342.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,4287.0,0.0,0.0,0.0,0.0,0.0,0.0
S00294_FORA_PONTA,0, ,5177.0," ""GERAL""       ",107415.0,6081.0,3632.0,3637.0,92225.0,8235.0,2756.0,2759.0,0.0,0.0,4404.0,3820.0,7203.0,18197.0,133.0,370.0,321.0,-1636.0,6882.0,19833.0,36.0,100.0,136.0,7067.0,136.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,7203.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,6882.0,0.0,0.0,0.0,0.0,0.0,0.0,92225.0,0.0,0.0,0.0,0.0,0.0,0.0
S00295_PONTA,0, ,5180.0," ""GERAL""       ",0.0,538.0,0.0,263.0,5528.0,416.0,1985.0,1989.0,0.0,0.0,192.0,167.0,367.0,1019.0,126.0,353.0,64.0,143.0,304.0,876.0,25.0,101.0,4.0,364.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,367.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,5528.0,0.0,0.0,0.0,0.0,0.0,0.0
S00296_FORA_PONTA,0, ,5201.0," ""GERAL""       ",51815.0,2678.0,3625.0,3629.0,41637.0,2943.0,2896.0,2900.0,0.0,0.0,1335.0,1160.0,2297.0,5866.0,130.0,358.0,226.0,-102.0,2071.0,5968.0,33.0,100.0,90.0,2207.0,90.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2297.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,2071.0,0.0,0.0,0.0,0.0,0.0,0.0,41637.0,0.0,0.0,0.0,0.0,0.0,0.0
S00297_PONTA,0, ,5204.0," ""GERAL""       ",0.0,657.0,0.0,294.0,5759.0,510.0,2111.0,2122.0,0.0,0.0,192.0,167.0,374.0,1043.0,130.0,371.0,70.0,168.0,303.0,875.0,29.0,101.0,4.0,369.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,374.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,5759.0,0.0,0.0,0.0,0.0,0.0,0.0
S00298_FORA_PONTA,0, ,5225.0," ""GERAL""       ",48787.0,2528.0,3639.0,3644.0,38096.0,2821.0,2598.0,2601.0,0.0,0.0,1336.0,1160.0,2286.0,5848.0,130.0,357.0,211.0,-131.0,2075.0,5979.0,33.0,100.0,78.0,2208.0,78.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,2286.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,2075.0,0.0,0.0,0.0,0.0,0.0,0.0,38096.0,0.0,0.0,0.0,0.0,0.0,0.0
S00299_PONTA,0, ,5228.0," ""GERAL""       ",0.0,626.0,0.0,260.0,5551.0,501.0,1972.0,1982.0,0.0,0.0,192.0,167.0,368.0,1022.0,126.0,352.0,65.0,146.0,303.0,875.0,25.0,101.0,4.0,364.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,5551.0,0.0,0.0,0.0,0.0,0.0,0.0
S00300_FORA_PONTA,0, ,5249.0," ""GERAL""       ",48431.0,2575.0,3641.0,3647.0,38090.0,2878.0,2709.0,2713.0,0.0,0.0,1336.0,1160.0,2283.0,5838.0,131.0,360.0,208.0,-142.0,2076.0,5980.0,34.0,100.0,77.0,2207.0,77.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,2283.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,2076.0,0.0,0.0,0.0,0.0,0.0,0.0,38090.0,0.0,0.0,0.0,0.0,0.0,0.0
