Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
1424.25,3.11,3.54,6.09,1.39,2.92,1.2
1424.5,5.86,6.32,7.78,1.92,3.19,1.1
1424.75,6.12,6.77,7.96,1.77,3.68,1.04
1425.0,5.85,6.19,7.89,1.79,3.85,1.11
1425.25,6.03,5.94,7.57,1.91,3.38,0.902
1425.5,5.84,6.25,7.91,1.78,3.49,1.18
1425.75,5.86,6.83,7.68,1.78,3.68,1.06
1426.0,5.99,6.12,7.96,1.84,3.07,1.1
1426.25,5.97,6.47,7.87,1.83,3.3,0.956
1426.5,6.03,6.34,8.12,1.83,3.52,1.17
1426.75,6.31,6.21,8.03,2.06,3.57,1.05
1427.0,6.2,6.27,8.03,1.95,3.67,1.12
1427.25,6.3,6.38,8.04,2.03,3.58,1.21
1427.5,6.35,6.33,8.05,2.02,3.46,1.1
1427.75,6.21,6.22,8.1,1.92,3.24,1.08
1428.0,6.22,6.55,7.98,1.91,3.5,1.07
1428.25,6.55,6.71,8.47,2.18,3.74,1.33
1428.5,5.95,6.03,7.67,1.92,3.52,0.859
1428.75,2.27,2.94,5.87,1.06,2.46,1.01
1429.0,2.32,3.18,5.88,1.11,2.66,0.827
1429.25,2.21,3.32,6.2,1.07,2.92,0.93
1429.5,2.23,3.06,6.18,0.984,2.37,1.17
1429.75,2.33,2.78,6.2,1.13,2.19,1.21
1430.0,2.23,3.5,6.04,1.07,2.94,1.02
1430.25,2.2,3.06,6.03,1.04,2.55,1.1
1430.5,2.36,3.15,5.76,1.13,2.75,0.893
1430.75,2.19,3.66,6.02,1.04,3.0,1.14
1431.0,2.22,3.11,6.02,1.09,2.71,1.18
1431.25,2.34,2.94,5.91,1.17,2.74,0.991
1431.5,2.25,3.07,5.82,1.08,2.82,0.934
1431.75,2.18,3.15,6.07,1.06,3.07,1.11
1432.0,2.28,3.24,6.03,1.11,2.99,1.16
1432.25,2.3,2.7,5.79,1.12,2.37,0.957
1432.5,2.15,3.27,5.68,0.975,2.89,0.989
1432.75,2.14,3.37,5.88,0.973,3.2,1.06
1433.0,2.17,3.45,5.96,1.01,3.22,1.16
1433.25,2.11,3.2,5.62,0.945,3.0,0.899
1433.5,2.15,3.09,5.78,0.989,2.85,0.971
1433.75,2.2,3.21,5.93,1.05,3.05,1.23
1434.0,2.14,3.14,5.73,0.998,2.95,1.13
1434.25,2.23,3.44,5.68,1.06,3.03,1.1
1434.5,3.24,3.76,5.6,0.981,3.07,0.918
1434.75,3.07,3.11,5.72,0.937,2.39,1.15
1435.0,3.35,3.53,5.76,1.33,2.82,1.1
1435.25,3.74,3.95,5.83,1.59,3.61,1.11
1435.5,3.69,3.32,5.33,1.45,2.69,0.592
1435.75,3.59,3.5,5.65,1.35,2.97,0.65
1436.0,3.68,3.38,6.12,1.54,2.99,1.26
1436.25,3.58,3.58,5.85,1.43,2.91,1.02
1436.5,3.57,3.49,5.91,1.43,2.95,1.07
1436.75,3.68,3.34,5.9,1.52,3.04,1.13
1437.0,3.59,3.13,5.58,1.42,2.81,1.06
1437.25,3.64,2.98,5.71,1.47,2.54,1.05
1437.5,3.76,3.45,5.71,1.58,3.12,1.01
1437.75,3.67,3.41,5.71,1.53,3.18,0.985
1438.0,3.65,3.36,5.55,1.49,3.08,0.844
1438.25,3.77,3.29,5.44,1.55,3.04,0.98
1438.5,3.67,3.5,5.59,1.53,3.23,0.952
1438.75,3.63,3.58,5.62,1.49,3.43,0.898
1439.0,3.8,3.2,5.5,1.61,2.94,0.889
1439.25,3.68,3.26,5.69,1.55,2.86,1.02
1439.5,3.66,3.46,5.75,1.54,3.29,1.17
1439.75,3.84,3.25,5.86,1.68,2.76,1.15
1440.0,3.69,3.27,5.62,1.55,2.9,0.961
1440.25,3.67,3.68,5.85,1.56,3.31,1.11
1440.5,3.82,3.46,5.78,1.68,2.93,1.14
1440.75,3.74,3.52,5.81,1.62,3.22,1.11
1441.0,3.68,3.9,5.54,1.54,3.54,0.953
1441.25,3.81,3.67,5.82,1.68,3.39,1.07
1441.5,3.71,3.52,5.77,1.57,2.96,1.12
1441.75,3.68,3.49,5.81,1.55,3.06,0.955
1442.0,3.78,3.54,5.7,1.59,3.15,0.617
1442.25,3.67,3.55,5.81,1.53,3.25,0.898
1442.5,3.71,3.22,6.15,1.64,2.71,1.37
1442.75,3.77,3.11,5.97,1.64,2.65,1.32
1443.0,3.71,3.36,5.96,1.61,3.1,1.28
1443.25,3.69,3.62,5.65,1.58,3.5,1.13
1443.5,3.75,3.51,5.85,1.65,3.45,1.27
1443.75,3.79,3.63,5.68,1.69,3.52,1.11
1444.0,3.7,3.27,5.7,1.6,3.25,1.06
1444.25,3.76,3.21,5.72,1.62,2.98,1.17
1444.5,3.8,3.54,5.66,1.7,3.49,1.23
1444.75,3.62,3.53,5.53,1.47,3.23,0.918
1445.0,3.65,3.39,5.82,1.49,2.84,1.13
1445.25,3.57,3.22,5.81,1.42,2.72,1.17
1445.5,3.57,3.45,6.0,1.45,2.84,1.25
1445.75,3.63,3.63,5.46,1.43,3.25,0.785
1446.0,3.58,3.44,5.78,1.45,3.15,1.22
1446.25,3.54,3.29,5.67,1.42,3.16,1.09
1446.5,3.07,3.55,5.54,0.97,2.98,1.03
1446.75,3.17,3.67,5.54,1.05,3.24,1.02
1447.0,3.02,3.59,5.56,0.932,3.19,1.12
1447.25,3.09,3.5,5.57,0.979,2.94,1.2
1447.5,3.11,3.39,5.65,0.989,2.92,0.991
1447.75,3.06,3.23,5.73,0.979,2.93,1.05
1448.0,3.05,3.38,5.64,0.949,3.01,1.15
1448.25,3.07,3.46,5.94,1.02,3.16,1.42
1448.5,3.08,3.31,5.36,0.887,3.11,1.01
1448.75,3.16,3.5,5.79,1.03,3.3,0.883
1449.0,3.1,3.71,6.03,1.05,3.33,1.43
1449.25,3.01,3.86,5.94,0.973,3.45,1.38
1449.5,3.06,3.65,5.85,0.988,3.26,1.3
1449.75,3.0,3.28,5.56,0.896,3.1,1.15
1450.0,2.94,3.45,6.12,0.875,3.21,1.47
1450.25,3.02,3.28,5.82,0.911,3.13,1.25
1450.5,3.04,3.44,5.86,0.951,3.28,1.23
1450.75,3.02,3.38,5.75,0.915,2.95,1.21
1451.0,3.1,3.41,5.79,0.993,2.81,1.29
1451.25,3.13,3.62,5.53,1.01,3.27,1.14
1451.5,3.06,3.85,5.97,1.01,3.57,1.26
1451.75,3.06,3.55,5.76,0.981,3.44,1.1
1452.0,3.15,3.4,5.88,1.05,3.21,1.2
1452.25,3.06,3.37,6.04,1.01,3.08,1.31
1452.5,3.03,3.67,5.71,0.934,3.19,1.04
1452.75,3.02,3.66,5.89,0.899,3.16,1.35
1453.0,2.95,3.53,5.83,0.863,3.09,1.2
1453.25,2.96,3.28,6.04,0.89,3.09,1.24
1453.5,3.0,3.32,5.86,0.86,2.88,1.16
1453.75,2.92,3.57,6.08,0.835,3.05,1.25
1454.0,3.01,3.49,5.85,0.897,3.01,1.19
1454.25,3.13,3.68,6.03,0.986,3.2,1.14
1454.5,3.0,3.53,5.82,0.891,3.26,1.11
1454.75,3.03,3.35,5.89,0.919,3.07,1.06
1455.0,3.2,3.47,5.96,1.06,3.41,0.961
1455.25,2.97,3.6,5.87,0.847,3.34,0.756
1455.5,3.03,3.38,6.41,0.971,2.93,1.44
1455.75,3.18,3.48,5.88,1.01,2.89,1.02
1456.0,2.96,3.73,5.77,0.815,2.96,0.996
1456.25,2.94,3.6,5.89,0.819,3.01,1.2
1456.5,3.16,3.62,5.76,1.01,3.15,1.0
1456.75,2.98,3.61,5.94,0.877,3.27,1.12
1457.0,2.98,3.46,5.65,0.857,3.22,0.933
1457.25,3.1,3.53,5.88,0.942,3.23,1.0
1457.5,3.05,3.48,5.74,0.932,3.05,1.01
1457.75,3.0,3.31,5.6,0.861,2.59,1.08
1458.0,3.09,3.43,5.6,0.893,2.72,0.933
1458.25,3.01,3.44,5.52,0.862,2.84,0.964
1458.5,3.03,3.76,5.9,0.905,2.98,1.2
1458.75,3.22,3.59,5.68,0.881,2.87,1.0
1459.0,3.07,3.54,5.26,0.965,2.94,0.844
1459.25,3.68,3.47,5.93,1.58,3.18,1.07
1459.5,3.74,3.53,5.82,1.59,3.37,1.04
1459.75,3.61,3.16,5.77,1.47,2.94,1.05
1460.0,3.62,3.44,5.52,1.44,2.9,0.769
1460.25,3.72,3.57,5.66,1.54,3.04,1.07
1460.5,3.62,3.6,5.78,1.47,2.99,0.918
1460.75,3.59,3.39,5.58,1.42,2.94,0.895
1461.0,3.72,3.09,5.55,1.49,2.72,0.721
1461.25,3.55,3.07,5.69,1.38,2.67,0.901
1461.5,3.6,3.11,5.56,1.42,2.68,0.771
1461.75,3.74,3.37,5.61,1.53,3.12,0.682
1462.0,3.61,3.67,5.79,1.47,3.43,0.789
1462.25,3.57,3.31,5.9,1.43,2.86,1.09
1462.5,3.74,3.65,5.76,1.57,3.1,1.03
1462.75,3.62,3.26,5.78,1.47,2.81,0.918
1463.0,3.61,3.44,5.71,1.47,3.1,0.958
1463.25,3.78,3.3,5.66,1.6,3.02,0.965
1463.5,3.63,2.99,5.83,1.5,2.7,1.07
1463.75,3.59,3.45,5.63,1.43,3.16,0.758
1464.0,3.68,3.29,5.83,1.52,3.09,1.12
1464.25,3.56,3.29,5.7,1.4,2.84,0.942
1464.5,3.47,3.35,5.91,1.32,2.82,1.14
1464.75,3.68,3.67,5.85,1.49,3.11,1.0
1465.0,3.58,3.74,5.87,1.45,2.97,1.13
1465.25,3.6,3.54,5.63,1.45,3.19,0.926
1465.5,3.66,3.52,5.7,1.47,3.27,0.999
1465.75,3.67,3.34,5.98,1.54,3.04,1.19
1466.0,3.62,3.36,5.57,1.49,3.2,1.2
1466.25,3.7,3.71,5.88,1.43,3.31,1.09
1466.5,3.57,3.8,5.7,1.4,3.36,0.964
1466.75,3.62,3.54,5.76,1.47,3.07,1.06
1467.0,3.85,3.69,5.7,1.69,3.31,1.2
1467.25,3.7,3.63,5.72,1.58,3.56,1.21
1467.5,3.74,3.63,5.73,1.62,3.49,1.11
1467.75,3.88,3.22,5.79,1.75,3.11,1.29
1468.0,3.74,3.32,5.98,1.64,2.99,1.33
1468.25,3.77,3.37,5.66,1.62,3.05,0.63
1468.5,3.81,3.59,5.77,1.66,3.14,1.08
1468.75,3.69,3.48,6.23,1.62,3.09,1.48
1469.0,3.67,3.42,5.47,1.5,3.07,0.935
1469.25,3.73,3.5,5.73,1.56,3.28,1.05
1469.5,3.67,3.23,5.54,1.52,3.01,1.01
1469.75,3.68,3.69,5.71,1.57,3.35,1.29
1470.0,3.79,3.8,5.78,1.65,3.57,1.17
1470.25,3.49,3.63,5.75,1.37,3.09,1.07
1470.5,3.41,3.61,5.62,0.881,2.78,1.07
1470.75,3.34,3.81,5.77,0.881,2.98,1.28
1471.0,3.07,3.99,5.6,0.805,3.24,1.13
1471.25,3.2,3.64,5.7,0.861,2.62,1.08
1471.5,3.23,3.61,5.18,0.879,2.75,0.736
1471.75,3.1,3.64,5.97,0.838,2.95,1.42
1472.0,4.24,5.02,7.78,2.17,4.03,1.87
1472.25,8.31,8.13,15.5,5.27,6.69,3.43
1472.5,8.23,7.69,14.7,5.15,6.41,3.66
1472.75,8.31,7.86,13.5,5.2,6.46,3.82
1473.0,8.06,7.66,13.4,4.81,6.26,3.66
1473.25,8.63,7.6,14.9,4.78,6.05,3.69
1473.5,8.65,9.45,14.7,4.65,6.53,3.63
1473.75,8.58,9.79,15.2,4.58,6.12,3.54
1474.0,8.98,10.1,16.8,4.89,6.14,3.61
1474.25,4.1,4.27,10.1,1.56,2.98,1.35
1474.5,4.02,3.49,11.5,1.64,3.04,0.971
1474.75,4.03,3.51,10.4,1.54,3.17,0.831
1475.0,4.16,3.69,12.0,1.71,3.01,0.911
1475.25,4.16,3.77,11.1,1.68,2.98,1.24
1475.5,4.15,3.53,12.2,1.69,2.99,1.02
1475.75,4.14,3.66,11.0,1.57,3.28,1.22
1476.0,4.14,3.47,11.6,1.62,2.97,0.932
1476.25,4.24,5.12,11.6,1.66,2.55,1.16
1476.5,4.21,5.44,11.6,1.57,2.51,1.15
1476.75,4.13,5.83,10.9,1.52,3.03,0.964
1477.0,4.15,5.93,11.4,1.55,3.12,1.1
1477.25,4.19,5.95,11.7,1.65,3.01,1.14
1477.5,4.16,5.58,10.0,1.48,2.93,1.12
1477.75,4.21,6.78,9.06,1.49,3.5,0.96
1478.0,3.98,7.56,9.07,1.82,3.87,1.19
1478.25,3.82,6.31,8.65,1.85,3.29,0.987
1478.5,3.79,5.91,8.69,1.81,3.22,1.09
1478.75,3.83,6.31,8.54,1.83,3.23,0.836
1479.0,3.79,6.93,8.54,1.78,3.27,0.931
1479.25,3.85,7.38,8.51,1.85,3.48,1.16
1479.5,3.86,7.39,8.58,1.93,3.9,1.07
1479.75,3.82,7.1,8.75,1.89,3.35,1.2
1480.0,3.82,6.68,8.32,1.82,3.37,0.662
1480.25,3.77,6.91,8.43,1.79,3.58,0.934
1480.5,3.7,7.43,8.67,1.73,3.68,1.19
1480.75,3.66,6.82,8.42,1.7,3.4,0.969
1481.0,3.7,6.91,8.36,1.77,3.27,0.892
1481.25,3.63,5.35,8.27,1.67,3.14,0.668
1481.5,3.62,5.18,8.76,1.76,3.92,1.09
1481.75,3.66,4.54,8.97,1.95,3.62,1.5
1482.0,3.78,4.79,8.91,2.01,3.64,1.32
1482.25,3.72,5.49,8.75,1.95,3.87,1.16
1482.5,3.63,3.82,8.44,1.86,3.31,1.14
1482.75,3.69,3.6,8.99,2.02,2.95,1.49
1483.0,3.89,6.78,8.6,2.17,4.43,1.17
1483.25,3.07,3.71,6.26,1.81,3.74,0.851
1483.5,3.01,4.14,5.94,1.63,3.11,0.853
1483.75,3.04,3.07,6.34,1.68,3.02,1.0
1484.0,2.96,3.05,6.18,1.71,3.11,0.974
1484.25,2.86,3.1,5.84,1.61,3.05,0.747
1484.5,2.97,2.81,6.24,1.78,2.87,0.91
1484.75,2.83,3.25,6.27,1.63,2.98,1.08
1485.0,2.77,3.25,6.21,1.54,2.95,1.0
1485.25,2.76,3.12,6.0,1.52,2.92,0.819
1485.5,2.83,3.06,6.13,1.6,2.75,0.887
1485.75,2.81,3.36,5.95,1.58,3.15,0.803
1486.0,2.88,3.16,5.82,1.64,3.05,1.01
1486.25,2.92,2.89,6.16,1.7,2.44,1.13
1486.5,3.02,3.05,5.82,1.78,2.73,0.72
1486.75,2.96,3.01,6.35,1.79,2.9,1.26
1487.0,2.91,3.17,5.84,1.7,3.31,0.87
1487.25,3.03,2.85,6.33,1.88,2.94,1.29
1487.5,2.96,3.11,5.9,1.77,3.29,1.07
1487.75,2.98,3.04,5.66,1.71,3.0,0.454
1488.0,3.04,3.06,6.2,1.86,3.1,0.849
1488.25,2.99,2.93,6.4,1.84,2.88,1.26
1488.5,2.93,3.63,6.45,1.8,3.65,1.26
1488.75,2.97,3.27,6.35,1.79,2.88,1.07
1489.0,3.06,3.26,6.04,1.88,3.07,0.973
1489.25,2.96,2.91,6.37,1.82,3.01,1.32
1489.5,2.96,3.15,6.31,1.82,3.33,1.29
1489.75,3.0,3.11,6.19,1.84,2.99,1.11
1490.0,2.99,3.26,5.94,1.8,2.88,1.07
1490.25,2.84,3.17,6.07,1.62,3.01,0.974
1490.5,2.94,3.31,5.95,1.73,3.14,0.965
1490.75,2.96,3.39,6.14,1.78,3.14,1.06
1491.0,2.92,3.06,6.23,1.74,2.86,1.14
1491.25,2.89,3.01,6.0,1.69,3.03,1.01
1491.5,2.89,2.91,6.04,1.71,2.93,1.19
1491.75,2.94,2.77,6.01,1.75,2.72,1.07
1492.0,2.94,2.86,6.09,1.76,2.81,1.09
1492.25,2.87,3.05,6.05,1.66,2.83,1.01
1492.5,2.91,3.09,6.05,1.71,2.7,1.07
1492.75,3.03,3.4,5.95,1.86,3.37,0.968
1493.0,2.94,3.2,5.95,1.76,3.01,1.13
1493.25,2.85,3.27,6.06,1.66,3.02,1.05
1493.5,3.02,2.94,5.88,1.82,2.79,0.895
1493.75,2.97,3.24,6.08,1.81,3.21,1.18
1494.0,2.96,3.21,6.13,1.81,3.31,1.1
1494.25,2.74,2.77,5.9,1.59,2.93,0.742
1494.5,2.4,3.09,6.03,1.27,3.09,0.92
1494.75,2.78,3.04,6.26,1.29,2.63,1.39
1495.0,2.49,3.24,6.12,1.24,3.05,1.3
1495.25,2.49,3.04,5.96,1.23,2.74,1.14
1495.5,2.45,3.23,6.08,1.21,3.13,1.33
1495.75,3.06,3.23,5.84,1.32,3.3,0.964
1496.0,2.39,3.44,6.2,1.15,3.21,1.22
1496.25,3.45,3.35,7.64,1.87,3.49,1.33
1496.5,9.38,9.82,16.0,6.31,8.24,4.64
1496.75,9.5,10.9,18.3,6.3,7.83,4.37
1497.0,9.49,8.75,14.6,5.79,6.99,4.22
1497.25,9.34,8.14,14.9,5.68,6.66,4.15
1497.5,9.63,8.78,15.7,5.86,7.16,4.34
1497.75,9.67,8.77,15.4,5.76,7.12,4.39
1498.0,9.5,8.43,15.4,5.65,6.86,4.06
1498.25,8.21,7.83,13.9,4.12,6.07,3.07
1498.5,4.06,4.34,9.13,1.53,3.16,0.98
1498.75,4.01,4.23,9.57,1.57,2.96,1.34
1499.0,3.94,3.06,11.0,1.6,2.82,0.865
1499.25,3.88,2.57,9.62,1.43,2.27,0.905
1499.5,3.77,2.92,11.1,1.46,2.49,1.2
1499.75,3.86,2.81,11.3,1.55,2.45,1.15
1500.0,3.85,2.87,10.7,1.42,2.46,0.971
1500.25,4.0,2.79,11.7,1.58,2.4,0.902
1500.5,4.12,2.79,11.7,1.74,2.27,1.13
1500.75,4.1,3.12,12.0,1.75,2.55,1.06
1501.0,4.0,3.41,11.7,1.66,3.32,0.991
1501.25,4.04,3.34,11.3,1.68,2.87,1.21
1501.5,4.09,3.27,11.3,1.7,2.62,1.18
1501.75,3.95,3.08,11.3,1.54,2.72,1.14
1502.0,4.05,3.11,11.8,1.68,2.86,1.23
1502.25,4.13,3.06,10.6,1.71,2.83,1.19
1502.5,4.14,4.68,9.88,1.68,3.47,1.19
1502.75,4.2,4.06,9.17,1.62,3.3,1.21
1503.0,4.11,3.75,9.28,1.61,3.04,1.41
1503.25,2.94,3.5,6.62,1.42,3.25,0.95
1503.5,2.26,3.39,6.11,0.968,3.15,1.09
1503.75,2.36,3.68,5.87,1.11,3.5,0.926
1504.0,2.35,3.56,6.07,1.17,3.32,1.01
1504.25,2.3,3.48,6.35,1.16,3.26,1.21
1504.5,2.29,3.86,6.1,1.12,3.47,1.01
1504.75,2.3,3.89,6.04,1.12,3.38,1.0
1505.0,2.3,3.53,5.97,1.11,2.98,1.04
1505.25,2.33,3.7,5.92,1.13,3.03,0.967
1505.5,2.34,3.59,6.02,1.15,3.28,0.887
1505.75,2.47,3.65,5.92,1.07,3.32,0.975
1506.0,2.3,3.64,6.28,1.18,3.33,1.32
1506.25,2.3,3.95,6.05,1.14,3.47,0.966
1506.5,2.33,4.0,6.21,1.19,3.53,1.13
1506.75,2.35,3.92,6.21,1.18,3.1,1.1
1507.0,2.35,3.83,5.94,1.15,3.19,0.916
1507.25,2.93,3.8,6.24,1.75,3.28,0.901
1507.5,2.96,3.65,5.94,1.69,3.19,0.815
1507.75,3.18,3.66,6.35,1.78,3.35,0.913
1508.0,3.19,3.58,6.27,1.79,3.16,0.888
1508.25,3.14,3.95,6.15,1.75,3.35,1.04
1508.5,2.33,2.84,5.24,1.66,2.87,0.98
1508.75,2.17,3.04,5.24,1.71,3.37,1.09
1509.0,2.11,2.9,4.64,1.59,3.25,1.08
1509.25,2.2,2.75,4.92,1.69,3.21,0.89
1509.5,2.08,2.89,5.05,1.59,3.08,0.98
1509.75,2.15,2.63,5.19,1.66,2.66,1.21
1510.0,2.11,3.28,5.05,1.64,3.4,1.01
1510.25,2.05,2.6,4.74,1.55,3.19,0.857
1510.5,2.02,2.3,4.89,1.51,2.65,1.05
1510.75,2.03,2.17,4.67,1.52,2.84,1.03
1511.0,2.04,2.79,5.19,1.6,3.21,1.09
1511.25,2.05,2.83,4.83,1.57,3.3,0.99
1511.5,2.09,2.63,5.02,1.68,3.47,1.15
1511.75,2.06,2.74,5.2,1.68,3.59,1.27
1512.0,2.2,2.73,4.82,1.77,3.52,1.19
1512.25,2.17,2.42,5.09,1.78,3.34,1.16
1512.5,2.21,2.82,4.86,1.81,3.48,1.07
1512.75,2.14,2.56,4.93,1.72,3.28,1.07
1513.0,2.2,2.45,5.01,1.78,3.11,1.19
1513.25,2.21,2.91,4.8,1.8,3.4,1.01
1513.5,2.15,2.64,4.92,1.75,3.46,1.12
1513.75,2.27,3.06,5.08,1.89,3.59,1.25
1514.0,2.24,2.73,4.97,1.85,3.35,0.847
1514.25,2.16,3.04,5.4,1.83,3.74,1.31
1514.5,2.15,3.15,5.35,1.81,3.85,1.31
1514.75,2.14,2.69,5.17,1.8,3.48,1.43
1515.0,2.18,2.25,5.08,1.79,2.83,1.35
1515.25,2.2,2.46,4.88,1.79,2.96,1.08
1515.5,2.17,2.48,5.16,1.81,3.38,1.3
1515.75,2.24,2.57,4.64,1.83,3.31,0.934
1516.0,2.22,2.69,4.9,1.85,3.68,1.17
1516.25,2.08,2.56,5.23,1.75,3.57,1.39
1516.5,2.11,2.53,4.95,1.75,3.45,1.25
1516.75,2.1,2.63,5.07,1.75,3.69,1.23
1517.0,2.09,2.67,4.79,1.7,3.64,1.06
1517.25,2.07,2.86,5.33,1.77,3.88,1.5
1517.5,2.13,2.12,4.75,1.76,3.2,1.31
1517.75,2.11,2.4,5.11,1.73,3.31,1.31
1518.0,2.19,2.97,4.81,1.78,3.74,1.0
1518.25,1.95,3.1,4.86,1.7,3.64,1.21
1518.5,1.59,2.56,5.0,1.22,3.15,1.32
1518.75,1.61,2.83,4.75,1.03,2.9,1.29
1519.0,1.72,3.3,4.79,1.11,2.82,1.01
1519.25,1.73,2.88,4.96,1.18,3.38,1.1
1519.5,1.65,2.67,4.95,1.08,3.1,1.14
1519.75,1.44,2.95,4.8,1.06,3.55,1.1
1520.0,6.07,6.98,9.82,4.34,6.46,3.7
1520.25,7.51,8.41,11.6,5.22,7.4,4.42
1520.5,8.38,8.5,12.9,5.56,7.56,4.07
1520.75,8.61,10.3,13.6,5.65,8.1,4.2
1521.0,8.86,9.55,13.8,5.81,7.57,4.32
1521.25,5.7,5.92,9.92,3.1,4.72,2.23
1521.5,3.84,4.04,6.03,1.73,3.75,1.23
1521.75,3.86,4.57,5.9,1.76,4.07,1.18
1522.0,3.81,4.09,5.95,1.72,3.77,1.11
1522.25,5.65,4.69,5.73,1.76,4.19,0.839
1522.5,6.31,4.34,5.91,1.9,3.84,1.13
1522.75,4.61,7.27,5.72,1.74,4.01,0.783
1523.0,4.37,6.9,6.03,1.87,4.02,0.997
1523.25,4.01,5.5,5.8,1.69,3.52,1.04
1523.5,2.88,4.39,5.88,1.71,3.02,0.996
1523.75,2.79,4.92,6.19,1.74,3.48,1.22
1524.0,2.85,3.58,5.91,1.78,3.31,1.02
1524.25,2.17,3.1,4.8,1.37,3.03,0.99
1524.5,2.45,3.68,3.93,0.864,3.39,1.02
1524.75,3.31,4.37,4.66,0.918,3.8,1.18
1525.0,5.32,8.77,8.64,1.07,4.3,1.22
1525.25,6.35,10.8,9.8,2.28,4.84,1.37
1525.5,6.16,11.1,10.6,2.2,4.43,1.43
1525.75,6.18,11.2,11.5,2.26,4.65,1.66
1526.0,5.83,11.2,11.4,1.44,4.65,1.57
1526.25,6.39,11.7,11.6,1.44,5.05,1.44
1526.5,6.52,11.1,12.7,1.53,4.3,1.41
1526.75,6.49,10.7,12.4,1.56,4.92,1.46
1527.0,6.6,10.6,12.8,1.65,4.79,1.27
1527.25,6.43,10.6,13.0,1.62,4.79,1.58
1527.5,6.57,11.0,12.9,1.82,5.3,1.8
1527.75,6.46,10.4,12.7,1.68,4.89,1.61
1528.0,6.45,10.2,12.8,1.64,4.39,1.75
1528.25,6.48,10.4,12.8,1.66,4.75,1.73
1528.5,6.48,8.44,12.1,1.67,4.48,1.84
1528.75,5.54,6.58,8.86,1.45,3.63,1.75
1529.0,3.44,5.28,5.87,1.67,3.19,1.26
1529.25,4.42,5.57,5.54,2.06,3.48,0.992
1529.5,3.66,5.18,5.79,1.8,3.65,1.42
1529.75,1.83,3.07,5.6,1.52,3.69,1.36
1530.0,1.63,3.13,5.37,1.52,3.63,1.34
1530.25,1.61,3.0,5.61,1.56,3.53,1.58
1530.5,1.61,3.17,5.0,1.52,3.55,1.47
1530.75,1.55,3.47,3.73,1.45,3.59,1.48
1531.0,1.7,3.34,4.18,1.72,3.35,1.59
1531.25,2.14,2.89,4.14,2.06,3.24,1.54
1531.5,2.12,2.85,3.82,2.0,3.36,1.32
1531.75,2.05,3.04,4.31,1.99,3.7,1.63
1532.0,2.08,3.33,4.14,2.07,3.99,1.64
1532.25,2.15,3.16,3.95,2.12,3.75,1.48
1532.5,2.07,3.09,4.13,2.05,3.61,1.67
1532.75,2.2,3.26,3.98,2.15,3.91,1.48
1533.0,2.24,3.19,4.18,2.23,4.01,1.61
1533.25,2.25,3.19,3.85,2.18,3.59,1.38
1533.5,2.21,2.92,3.77,2.1,3.45,1.11
1533.75,2.26,2.86,3.94,2.18,3.46,1.1
1534.0,2.21,3.1,4.26,2.19,3.64,1.65
1534.25,2.14,3.2,4.21,2.16,3.73,1.84
1534.5,2.2,2.89,4.03,2.19,3.57,1.57
1534.75,2.22,3.51,4.23,2.21,3.75,1.62
1535.0,2.16,3.16,4.36,2.21,3.9,1.74
1535.25,2.16,3.07,4.04,2.18,3.93,1.59
1535.5,2.22,3.09,4.14,2.25,4.1,1.63
