Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
1438.5,11.2,4.65,6.78,3.82,1.82,1.46
1438.75,11.4,4.49,6.9,3.92,1.72,1.51
1439.0,11.2,4.72,6.81,3.42,1.84,1.42
1439.25,11.2,4.21,7.09,3.33,1.6,1.45
1439.5,11.3,4.71,6.75,4.0,1.86,1.55
1439.75,10.8,5.48,6.95,3.53,1.98,1.41
1440.0,10.5,4.73,6.61,2.28,1.95,1.38
1440.25,11.5,4.37,6.97,3.8,1.68,1.38
1440.5,11.2,4.22,6.2,3.77,1.33,1.1
1440.75,11.0,4.75,6.87,3.7,1.89,1.55
1441.0,10.5,4.88,6.85,2.59,2.1,1.69
1441.25,11.6,4.86,6.59,4.39,2.12,1.4
1441.5,11.6,4.62,6.99,3.98,1.95,1.45
1441.75,11.6,4.62,6.44,4.07,1.6,1.05
1442.0,11.1,4.58,6.59,3.19,1.82,1.46
1442.25,11.7,4.72,6.59,4.54,1.96,1.31
1442.5,11.4,4.55,6.75,4.39,1.86,1.63
1442.75,11.3,4.42,6.73,3.97,1.7,1.4
1443.0,11.1,4.31,6.79,3.87,1.52,1.62
1443.25,11.0,4.8,6.48,4.0,2.12,1.36
1443.5,11.7,4.56,6.7,4.64,1.88,1.4
1443.75,10.8,4.88,6.69,3.13,2.16,1.39
1444.0,11.6,4.25,6.61,4.51,1.63,1.48
1444.25,11.5,4.48,6.15,4.27,1.77,1.26
1444.5,11.8,4.69,6.7,5.01,1.93,1.67
1444.75,10.6,4.7,6.87,2.76,1.93,1.63
1445.0,11.2,4.56,6.24,4.07,1.81,1.41
1445.25,10.4,4.47,6.71,3.12,1.64,1.35
1445.5,11.3,4.19,6.67,3.59,1.47,1.14
1445.75,11.0,4.46,6.74,3.72,1.64,1.27
1446.0,11.3,4.62,6.7,4.0,1.77,1.41
1446.25,10.8,4.62,6.32,3.81,1.85,1.36
1446.5,9.8,4.2,6.81,2.3,1.82,1.54
1446.75,10.3,4.43,5.61,3.38,1.98,1.36
1447.0,10.6,4.56,5.61,3.5,1.97,1.1
1447.25,10.1,4.3,5.74,3.22,1.73,1.26
1447.5,10.2,4.65,5.8,2.23,2.03,1.19
1447.75,10.9,5.18,6.06,3.64,1.46,1.24
1448.0,10.6,5.05,5.75,3.27,1.63,1.09
1448.25,10.9,5.79,5.95,2.79,2.26,1.18
1448.5,10.6,5.77,6.16,2.65,2.14,1.27
1448.75,11.8,5.57,5.77,4.38,1.98,1.14
1449.0,11.1,4.44,6.11,3.68,1.91,1.23
1449.25,10.2,4.72,6.53,2.2,2.05,1.48
1449.5,11.2,4.7,5.92,3.45,2.11,1.13
1449.75,10.9,4.41,6.77,3.18,1.9,1.59
1450.0,11.9,4.32,6.1,4.06,1.45,1.13
1450.25,11.2,3.96,6.01,3.12,1.5,1.14
1450.5,12.0,4.83,6.32,4.24,2.21,1.17
1450.75,11.6,4.66,6.48,3.74,2.01,1.35
1451.0,11.9,4.45,6.76,3.81,1.91,1.6
1451.25,10.9,4.82,6.39,2.73,1.97,1.62
1451.5,11.8,4.28,6.15,3.76,1.7,1.18
1451.75,11.6,4.57,6.23,3.58,2.02,1.05
1452.0,10.8,4.81,6.24,1.86,2.24,1.02
1452.25,11.2,4.07,6.41,2.87,1.54,1.31
1452.5,11.9,4.4,6.95,3.78,1.57,1.49
1452.75,11.9,4.44,6.44,3.66,1.84,1.26
1453.0,10.4,4.48,6.97,1.52,1.83,1.54
1453.25,12.2,4.76,6.11,4.0,2.12,1.12
1453.5,12.3,4.09,6.97,3.76,1.7,1.49
1453.75,12.0,4.7,6.92,3.52,1.85,1.21
1454.0,11.1,4.71,6.38,1.92,1.98,1.22
1454.25,11.4,4.56,6.55,2.58,1.84,1.22
1454.5,11.7,4.19,6.83,3.02,1.65,1.42
1454.75,11.7,4.05,6.8,2.72,1.34,1.34
1455.0,11.3,5.12,7.11,2.62,2.12,1.32
1455.25,12.2,4.43,6.89,3.31,1.81,1.12
1455.5,12.7,4.48,6.83,3.55,1.73,1.06
1455.75,11.6,3.99,6.4,2.13,1.41,0.917
1456.0,11.3,4.48,6.51,2.68,1.69,1.2
1456.25,11.8,5.16,7.25,3.26,1.91,1.4
1456.5,11.6,4.63,8.51,3.2,1.73,1.28
1456.75,10.8,4.87,8.98,2.23,2.07,1.45
1457.0,11.5,4.22,7.58,3.04,1.57,0.761
1457.25,11.1,4.01,7.67,3.2,1.35,0.88
1457.5,10.9,4.77,7.36,2.47,1.55,0.952
1457.75,10.8,4.33,7.78,2.82,1.45,1.11
1458.0,10.1,4.56,7.75,2.86,1.76,1.3
1458.25,9.82,4.45,7.61,2.28,1.83,1.08
1458.5,8.96,4.34,6.91,1.26,1.71,1.26
1458.75,9.87,4.74,6.01,2.68,1.69,0.873
1459.0,9.92,4.46,6.75,2.7,1.64,1.38
1459.25,10.5,4.55,6.72,2.83,1.51,1.03
1459.5,9.92,4.6,6.81,1.86,1.59,1.13
1459.75,10.7,4.41,7.01,3.22,1.64,1.43
1460.0,10.6,4.8,6.86,3.0,1.42,1.43
1460.25,10.0,4.74,7.25,2.43,1.57,1.5
1460.5,10.3,4.49,6.83,2.32,1.43,1.16
1460.75,10.5,4.54,6.94,3.01,1.57,1.1
1461.0,10.6,4.78,6.46,3.11,1.73,0.88
1461.25,9.82,4.29,7.0,2.2,1.3,1.28
1461.5,9.78,4.41,6.65,1.79,1.59,1.21
1461.75,10.6,4.72,6.79,3.01,1.7,1.48
1462.0,10.3,4.56,6.69,3.02,1.64,1.38
1462.25,9.93,4.76,6.88,2.3,1.84,1.38
1462.5,10.2,5.11,6.52,2.47,1.72,1.13
1462.75,10.0,4.04,6.62,2.95,1.26,1.05
1463.0,10.0,4.56,6.66,2.98,1.69,1.26
1463.25,9.84,4.7,6.69,2.15,1.84,1.08
1463.5,10.4,4.7,6.85,3.18,1.79,1.47
1463.75,10.7,5.11,7.04,3.63,1.98,1.63
1464.0,10.4,4.33,7.1,3.07,1.57,1.46
1464.25,9.44,4.66,7.22,1.44,1.72,1.46
1464.5,10.6,4.6,6.42,3.37,1.76,0.964
1464.75,10.5,4.55,6.59,3.41,1.74,1.08
1465.0,10.2,4.62,6.83,2.7,1.66,1.39
1465.25,9.7,4.23,6.84,2.21,1.59,1.4
1465.5,9.9,4.25,6.39,3.0,1.46,1.29
1465.75,10.3,4.58,6.51,3.19,1.68,1.34
1466.0,9.87,4.77,7.0,2.65,1.94,1.47
1466.25,10.1,5.22,6.78,2.61,2.06,1.48
1466.5,11.1,4.43,6.75,4.02,1.77,1.37
1466.75,10.0,4.54,6.57,3.16,1.83,1.38
1467.0,9.8,4.46,6.75,2.47,1.74,1.39
1467.25,10.0,5.23,6.45,3.09,2.09,1.37
1467.5,10.7,4.24,6.87,3.79,1.44,1.56
1467.75,10.0,3.99,6.52,3.18,1.41,1.31
1468.0,9.57,4.95,6.89,1.9,2.13,1.5
1468.25,10.3,4.66,7.11,3.31,1.96,1.7
1468.5,10.3,4.58,6.81,3.74,1.89,1.49
1468.75,10.2,4.4,6.79,3.1,1.51,1.41
1469.0,9.28,4.52,6.69,1.73,1.7,1.43
1469.25,10.5,4.75,6.73,3.34,1.94,1.34
1469.5,10.8,4.9,6.3,3.62,2.1,1.14
1469.75,10.3,4.54,7.09,3.09,1.61,1.49
1470.0,9.91,4.48,6.62,1.75,1.62,1.29
1470.25,10.2,4.35,6.9,3.21,1.59,1.54
1470.5,9.63,4.43,6.51,3.0,1.79,1.34
1470.75,9.78,4.51,6.31,2.4,1.83,1.36
1471.0,9.4,4.8,6.66,2.21,1.99,0.824
1471.25,9.78,4.73,6.99,2.58,1.86,1.07
1471.5,10.2,4.99,6.55,2.77,1.95,0.879
1471.75,9.57,4.91,6.79,1.65,1.82,0.981
1472.0,10.5,5.5,6.83,2.79,2.27,1.05
1472.25,10.5,6.92,7.23,2.64,1.8,1.09
1472.5,10.3,6.45,7.26,2.65,1.54,1.09
1472.75,10.4,8.11,7.37,1.92,2.89,1.34
1473.0,11.2,8.84,6.56,3.0,3.53,0.79
1473.25,10.9,8.42,7.06,2.87,3.58,0.718
1473.5,10.5,8.56,7.49,1.99,3.61,1.2
1473.75,10.4,9.57,7.21,1.51,3.37,1.01
1474.0,10.9,10.2,10.7,2.41,3.4,0.982
1474.25,11.1,12.0,11.1,2.38,3.51,1.48
1474.5,11.3,10.2,11.3,2.11,3.24,1.21
1474.75,11.3,7.33,10.8,2.22,3.33,1.41
1475.0,11.5,6.39,11.2,2.67,3.0,1.28
1475.25,10.2,5.73,11.3,2.95,2.76,1.27
1475.5,9.07,6.01,10.3,2.04,2.59,1.6
1475.75,9.53,7.06,10.4,2.64,2.46,1.52
1476.0,10.1,6.62,10.0,2.84,1.92,1.47
1476.25,9.46,5.22,9.33,2.6,1.47,1.17
1476.5,9.27,4.69,9.48,2.1,1.56,1.03
1476.75,9.45,5.12,9.54,2.67,1.61,0.967
1477.0,9.87,5.35,9.52,2.97,2.32,0.943
1477.25,9.41,6.87,9.88,2.08,3.32,0.958
1477.5,10.6,8.53,11.5,3.57,3.48,1.22
1477.75,9.88,7.82,10.9,2.97,2.81,0.877
1478.0,9.59,8.86,11.5,2.56,2.97,0.933
1478.25,9.03,9.02,13.9,1.54,3.54,1.46
1478.5,10.2,9.15,13.2,3.25,3.09,1.16
1478.75,10.7,8.01,12.6,3.08,2.09,1.02
1479.0,9.34,7.83,13.3,1.6,1.9,1.04
1479.25,10.2,7.41,12.8,2.91,1.66,1.06
1479.5,10.8,8.19,13.5,3.51,1.99,1.29
1479.75,9.97,9.65,13.2,2.17,1.76,1.17
1480.0,10.3,10.1,12.7,2.89,1.73,1.0
1480.25,9.63,7.04,12.2,2.3,1.25,0.883
1480.5,9.69,5.11,11.8,2.45,1.13,0.966
1480.75,9.29,5.32,11.8,1.8,1.39,1.07
1481.0,10.2,5.24,11.4,2.84,1.66,1.19
1481.25,10.2,5.28,9.12,3.03,1.5,1.18
1481.5,10.6,5.48,8.46,2.27,1.55,0.964
1481.75,11.5,4.91,8.44,3.04,1.4,0.96
1482.0,12.2,5.21,9.13,3.92,1.81,1.13
1482.25,11.1,5.37,8.7,2.64,1.96,1.16
1482.5,11.1,5.12,8.46,2.79,1.98,0.983
1482.75,11.1,4.43,8.58,3.0,1.57,1.62
1483.0,11.1,4.85,8.02,3.29,1.36,1.32
1483.25,10.7,4.85,7.76,1.86,1.58,1.41
1483.5,11.5,5.05,7.95,3.24,1.86,1.2
1483.75,11.6,4.66,7.87,3.47,1.42,1.36
1484.0,11.4,4.7,7.69,3.0,1.7,1.19
1484.25,11.2,5.06,7.71,2.36,1.62,1.19
1484.5,11.4,4.94,8.02,3.24,1.6,1.31
1484.75,11.2,5.01,7.56,3.12,1.86,1.21
1485.0,11.1,5.14,7.54,2.58,2.01,1.36
1485.25,10.8,4.71,7.81,2.32,1.55,1.08
1485.5,11.1,4.64,7.71,2.9,1.5,1.23
1485.75,11.4,4.49,7.07,3.23,1.52,0.869
1486.0,11.2,4.68,7.84,2.36,1.5,1.42
1486.25,11.4,4.82,7.49,3.27,1.75,1.28
1486.5,10.9,4.6,7.18,2.84,1.62,1.41
1486.75,11.0,4.97,7.91,2.81,1.89,1.52
1487.0,10.6,4.83,7.53,2.38,1.81,1.28
1487.25,11.0,4.79,7.59,3.12,1.88,1.31
1487.5,10.9,4.97,7.55,3.03,2.01,1.43
1487.75,10.2,4.7,7.16,1.79,1.78,1.25
1488.0,11.0,4.41,7.53,2.51,1.64,1.47
1488.25,10.7,4.55,7.43,2.85,1.55,1.34
1488.5,11.6,5.13,7.59,3.43,2.13,1.61
1488.75,10.4,4.82,7.38,1.92,1.97,1.39
1489.0,11.0,5.22,7.16,3.28,1.66,1.38
1489.25,10.7,4.24,7.27,2.92,1.41,1.4
1489.5,11.0,5.07,7.04,2.9,1.86,1.33
1489.75,10.5,5.03,6.94,2.51,2.04,1.11
1490.0,11.1,5.15,7.08,3.56,2.13,1.37
1490.25,11.0,4.86,7.38,3.29,1.84,1.28
1490.5,10.3,4.34,7.22,2.11,1.41,1.43
1490.75,10.4,4.53,7.02,3.0,1.44,1.3
1491.0,10.6,5.01,6.85,3.19,1.59,1.05
1491.25,11.2,4.68,6.73,3.46,1.56,1.11
1491.5,9.65,5.21,7.24,1.75,2.11,1.26
1491.75,11.0,4.51,6.67,3.3,1.67,1.09
1492.0,10.6,4.39,7.55,2.87,1.5,1.42
1492.25,10.3,5.18,6.97,2.69,1.71,1.26
1492.5,10.4,4.84,7.07,2.81,1.86,1.54
1492.75,10.7,4.96,6.83,3.48,1.99,1.21
1493.0,10.9,4.69,7.36,3.81,1.74,1.47
1493.25,10.3,5.11,6.6,2.57,2.23,1.07
1493.5,10.4,4.95,7.14,3.27,1.72,1.37
1493.75,10.2,4.56,6.52,3.1,1.57,1.24
1494.0,10.2,4.64,7.35,2.76,1.83,1.6
1494.25,9.83,3.95,6.83,2.83,1.4,1.37
1494.5,10.1,4.7,6.8,3.19,2.02,1.33
1494.75,10.0,5.57,6.34,3.16,2.16,1.26
1495.0,9.35,4.79,6.72,1.8,2.03,1.06
1495.25,10.5,4.45,6.83,3.31,1.58,1.06
1495.5,10.8,4.66,7.85,3.01,1.87,1.06
1495.75,13.0,4.85,8.38,2.74,2.03,0.782
1496.0,15.0,5.53,7.93,1.72,2.03,0.758
1496.25,15.8,7.15,8.59,3.21,2.23,0.935
1496.5,15.8,6.4,8.14,3.09,1.73,0.732
1496.75,15.7,7.43,9.05,2.26,1.81,0.659
1497.0,15.7,7.58,10.9,2.13,1.96,1.0
1497.25,16.8,7.77,11.1,3.04,1.93,0.621
1497.5,16.5,9.12,13.1,2.95,1.67,1.16
1497.75,16.4,9.1,12.4,1.9,1.67,1.27
1498.0,16.1,9.35,12.3,2.65,1.5,1.27
1498.25,16.3,10.0,12.2,3.07,1.89,1.12
1498.5,16.4,10.6,12.0,2.9,2.3,1.13
1498.75,15.4,10.1,12.1,1.75,1.87,1.08
1499.0,16.3,9.31,12.3,2.9,1.8,1.03
1499.25,15.3,7.68,12.2,3.09,1.61,1.09
1499.5,14.2,7.38,12.1,2.07,1.51,1.21
1499.75,13.5,7.78,12.2,2.23,1.8,1.29
1500.0,12.6,7.34,12.1,2.26,2.04,1.18
1500.25,12.8,7.3,12.7,2.61,1.94,1.85
1500.5,12.1,6.72,12.3,1.32,1.83,1.4
1500.75,12.6,6.2,12.3,2.29,1.34,1.32
1501.0,12.3,6.16,12.2,2.03,1.56,1.31
1501.25,12.6,6.95,12.3,2.14,1.72,1.33
1501.5,12.1,9.45,12.0,0.944,1.88,1.3
1501.75,13.0,9.04,12.8,2.54,1.79,1.45
1502.0,12.8,8.5,12.9,2.31,1.32,1.23
1502.25,12.8,8.96,12.6,1.93,1.71,1.21
1502.5,12.5,9.14,13.1,1.32,1.75,1.35
1502.75,12.4,8.28,11.0,1.94,1.97,1.18
1503.0,12.8,7.97,10.8,2.34,1.91,1.19
1503.25,13.0,6.85,11.0,2.31,1.73,1.31
1503.5,12.6,4.71,11.1,1.69,1.44,1.14
1503.75,12.8,5.07,10.6,2.53,1.52,1.1
1504.0,13.1,4.79,11.0,2.75,1.22,1.12
1504.25,12.5,5.41,10.4,1.79,1.59,0.917
1504.5,12.9,5.15,10.9,2.31,1.49,1.19
1504.75,12.6,4.48,10.8,2.37,1.16,1.13
1505.0,13.0,4.86,11.0,2.76,1.48,1.19
1505.25,11.5,5.15,11.2,0.836,1.54,1.13
1505.5,12.2,5.02,10.8,1.94,1.51,0.832
1505.75,12.9,5.22,10.9,2.65,1.67,1.2
1506.0,11.6,5.26,11.2,2.4,1.83,1.15
1506.25,11.3,4.74,10.5,1.39,1.46,0.987
1506.5,10.9,5.41,10.8,1.76,1.82,1.28
1506.75,10.4,4.91,10.3,1.76,1.65,1.11
1507.0,10.4,5.0,9.22,1.75,1.71,1.52
1507.25,11.0,4.82,8.82,2.04,1.47,1.41
1507.5,11.5,4.47,8.44,2.49,1.31,1.31
1507.75,11.6,4.54,8.31,2.75,1.41,1.22
1508.0,10.9,5.3,9.02,1.76,1.99,1.48
1508.25,11.2,5.17,8.74,2.31,1.59,1.27
1508.5,11.5,4.88,8.29,2.74,1.67,1.43
1508.75,11.1,4.93,8.8,2.5,1.85,1.47
1509.0,11.0,4.5,8.89,1.77,1.39,1.44
1509.25,11.4,4.45,8.35,2.66,1.49,1.51
1509.5,11.1,5.03,8.32,2.15,1.83,1.11
1509.75,10.6,5.15,8.34,2.0,1.66,1.2
1510.0,10.5,4.79,8.35,1.52,1.66,1.36
1510.25,11.4,4.45,7.96,2.92,1.38,1.25
1510.5,11.0,4.22,7.66,2.44,1.39,1.43
1510.75,10.6,4.37,7.04,2.06,1.45,1.35
1511.0,10.6,4.97,7.15,2.21,1.71,1.41
1511.25,11.3,4.7,7.07,2.93,1.76,1.36
1511.5,11.2,4.94,7.05,3.22,2.02,1.37
1511.75,10.7,4.47,6.51,2.26,1.82,0.967
1512.0,10.8,4.38,7.2,2.57,1.48,1.54
1512.25,10.4,4.76,6.6,2.4,1.98,1.26
1512.5,11.1,4.86,7.02,3.21,1.88,1.65
1512.75,10.5,4.61,7.18,1.85,1.72,1.39
1513.0,11.2,4.25,6.86,3.19,1.59,1.41
1513.25,11.1,4.37,7.66,3.3,1.64,1.51
1513.5,10.9,4.95,6.94,3.09,1.99,1.21
1513.75,10.5,5.25,6.86,2.21,2.1,1.33
1514.0,10.8,4.7,7.37,3.06,1.97,1.69
1514.25,10.8,4.38,7.55,3.32,1.72,1.77
1514.5,10.5,4.9,6.75,2.48,2.17,1.32
1514.75,10.4,4.77,7.36,2.34,2.09,1.59
1515.0,10.7,4.85,6.36,2.91,1.99,1.2
1515.25,10.5,4.54,6.58,2.6,1.59,1.21
1515.5,10.5,4.41,7.06,2.14,1.7,1.62
1515.75,10.7,4.79,7.16,2.86,1.94,1.59
1516.0,10.6,4.66,7.21,2.53,1.98,1.61
1516.25,10.8,4.57,7.17,2.89,1.94,1.54
1516.5,10.4,4.76,7.06,1.89,1.69,1.62
1516.75,11.2,4.55,6.92,2.75,1.9,1.34
1517.0,10.6,4.65,6.99,2.53,1.95,1.58
1517.25,10.1,5.03,7.01,1.87,2.27,1.6
1517.5,10.9,4.31,6.64,2.75,1.76,1.46
1517.75,10.7,4.2,7.01,2.7,1.6,1.72
1518.0,10.5,4.92,6.98,2.88,1.95,1.6
1518.25,9.5,4.42,7.05,1.18,1.98,1.69
1518.5,10.2,4.35,6.43,2.23,1.89,1.05
1518.75,10.5,4.06,6.65,2.65,1.59,1.15
1519.0,9.72,4.54,6.68,1.64,1.94,0.989
1519.25,9.9,5.31,7.52,1.4,1.98,1.33
1519.5,10.4,5.17,7.49,2.28,1.87,1.24
1519.75,11.1,5.93,7.83,2.45,1.94,1.15
1520.0,10.9,5.65,7.72,1.4,2.05,0.758
1520.25,11.1,6.02,7.78,1.79,1.82,0.767
1520.5,9.94,8.42,8.17,1.86,1.69,0.976
1520.75,9.42,9.54,8.23,2.29,1.52,0.574
1521.0,12.1,9.73,7.85,1.21,1.42,0.913
1521.25,14.4,9.99,8.53,2.55,1.72,1.18
1521.5,12.2,9.71,8.4,2.62,1.48,1.1
1521.75,12.0,8.89,9.95,2.11,1.61,1.23
1522.0,11.5,10.1,9.41,1.37,2.04,1.12
1522.25,12.3,9.98,9.39,2.48,1.92,0.857
1522.5,12.4,10.1,10.0,2.34,1.94,0.757
1522.75,11.6,9.72,11.4,1.36,1.59,1.03
1523.0,11.8,7.53,11.1,1.21,1.28,1.0
1523.25,12.2,8.0,10.8,1.94,1.4,1.12
1523.5,12.1,7.48,11.0,1.92,1.28,1.12
1523.75,12.4,9.21,11.4,1.47,1.76,1.26
1524.0,12.8,7.87,11.8,1.47,1.62,1.21
1524.25,12.7,7.39,11.2,2.06,1.51,1.07
1524.5,12.6,6.43,10.7,2.09,1.32,1.0
1524.75,12.2,6.88,10.9,0.799,1.33,1.1
1525.0,13.1,6.64,11.5,1.8,1.56,1.37
1525.25,13.6,7.08,11.2,2.28,2.07,1.15
1525.5,14.8,11.1,13.1,1.99,1.55,1.35
1525.75,14.8,14.5,16.3,1.2,1.83,1.64
1526.0,15.3,14.4,18.0,1.87,1.49,1.77
1526.25,17.1,14.3,18.1,3.06,1.91,1.72
1526.5,18.1,14.5,18.3,3.63,1.86,1.56
1526.75,16.7,13.7,18.3,1.89,1.28,1.66
1527.0,16.5,14.3,21.3,2.37,1.21,1.92
1527.25,16.1,14.8,21.9,2.52,1.58,1.97
1527.5,15.5,15.6,22.4,2.94,2.7,2.24
1527.75,15.5,13.6,22.5,3.57,1.77,2.12
1528.0,15.3,11.8,20.8,2.39,1.6,2.04
1528.25,14.4,12.3,19.7,2.18,2.87,1.82
1528.5,15.0,11.3,20.9,3.09,2.53,2.0
1528.75,15.2,10.8,18.5,3.54,1.93,1.47
1529.0,12.4,10.3,17.6,1.89,1.65,0.989
1529.25,11.9,10.0,17.9,1.53,1.56,1.15
1529.5,12.4,8.89,15.4,2.23,1.34,0.856
1529.75,12.0,7.34,14.6,2.35,1.32,1.27
1530.0,12.2,8.02,14.4,2.5,1.74,1.19
1530.25,12.0,7.64,13.5,2.62,1.75,1.38
1530.5,11.6,7.61,13.1,1.7,1.67,1.27
1530.75,11.9,7.41,12.3,2.77,1.54,0.908
1531.0,12.0,8.03,9.77,2.93,1.84,1.23
1531.25,12.4,6.14,8.66,2.96,1.37,1.38
1531.5,12.1,5.55,8.14,2.6,1.46,1.3
1531.75,12.6,5.27,8.07,3.33,1.59,1.25
1532.0,12.2,5.09,8.19,3.38,1.57,1.57
1532.25,10.8,4.92,8.31,2.37,1.32,1.52
1532.5,9.92,5.17,7.8,2.09,1.65,1.32
1532.75,10.6,5.47,7.76,3.05,1.76,1.29
1533.0,10.1,5.05,8.06,2.56,1.58,1.23
1533.25,9.58,4.79,8.26,2.07,1.4,1.39
1533.5,9.74,4.76,7.63,2.08,1.42,1.31
1533.75,10.9,5.24,7.33,3.41,1.76,1.31
1534.0,10.4,5.27,7.84,3.11,1.82,1.44
1534.25,9.86,5.66,7.9,2.08,1.91,1.44
1534.5,10.2,4.92,7.7,2.92,1.58,1.25
1534.75,10.5,4.83,7.66,3.43,1.57,1.17
1535.0,11.0,5.13,7.44,3.71,1.63,1.32
1535.25,9.58,5.08,7.76,2.02,1.67,1.57
1535.5,9.97,5.64,7.85,2.96,1.86,1.83
