Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
1426.5,2.9,4.1,5.63,-0.16,-0.54,0.438
1426.75,2.91,4.28,6.21,-0.13,-0.39,0.511
1427.0,1.63,3.41,4.85,0.0667,-0.042,0.954
1427.25,0.267,1.7,1.99,0.26,-0.13,0.745
1427.5,2.41,3.8,3.58,1.82,1.43,2.12
1427.75,2.82,4.58,3.91,2.11,1.84,2.32
1428.0,1.6,3.25,2.51,1.22,1.1,1.25
1428.25,0.26,1.93,1.36,0.242,0.01,0.372
1428.5,0.251,1.87,1.25,0.226,-0.13,0.35
1428.75,0.259,1.76,1.18,0.234,-0.079,0.313
1429.0,0.272,1.78,1.14,0.25,-0.044,0.263
1429.25,0.538,2.16,1.47,0.433,0.217,0.506
1429.5,2.76,4.52,3.75,2.01,1.97,2.21
1429.75,2.82,4.57,3.73,2.06,1.97,2.13
1430.0,2.42,4.02,3.44,1.74,1.5,1.96
1430.25,0.256,1.74,1.15,0.217,-0.1,0.283
1430.5,0.24,3.64,1.07,0.203,0.254,0.186
1430.75,0.252,3.69,1.34,0.225,0.289,0.472
1431.0,0.265,1.37,3.09,0.251,0.081,1.06
1431.25,0.259,0.27,3.32,0.242,-0.046,1.11
1431.5,1.74,1.81,4.65,1.3,1.12,1.93
1431.75,2.78,3.03,5.94,2.04,2.14,2.75
1432.0,2.35,2.55,6.28,1.74,1.74,2.31
1432.25,0.237,0.328,3.23,0.205,0.093,0.899
1432.5,0.236,0.308,3.21,0.197,0.102,0.867
1432.75,0.262,0.307,3.15,0.248,0.114,0.76
1433.0,0.269,0.433,3.35,0.26,0.218,0.834
1433.25,0.265,0.465,4.0,0.261,0.274,0.729
1433.5,0.269,2.03,3.19,0.221,0.999,0.876
1433.75,3.28,23.5,5.16,2.15,7.98,3.09
1434.0,3.21,21.8,5.24,2.16,8.92,3.02
1434.25,2.29,22.0,4.79,1.45,8.08,2.19
1434.5,0.768,23.9,3.34,0.287,5.59,1.36
1434.75,0.804,24.0,2.55,0.321,5.86,1.06
1435.0,1.72,24.8,5.57,0.786,5.91,4.33
1435.25,2.33,25.5,6.49,1.16,5.63,4.28
1435.5,4.56,25.5,8.55,2.78,6.88,5.84
1435.75,4.94,25.8,9.16,3.02,7.23,6.26
1436.0,4.04,25.6,8.25,2.44,7.03,5.45
1436.25,2.38,25.4,6.77,1.33,7.54,4.48
1436.5,2.36,25.3,6.99,1.38,8.29,4.4
1436.75,2.21,24.7,6.8,1.38,8.88,4.01
1437.0,1.99,24.2,6.87,1.28,9.7,4.06
1437.25,1.95,23.4,6.8,1.28,10.1,3.84
1437.5,1.91,18.3,6.95,1.22,10.1,3.74
1437.75,4.54,19.2,9.34,2.95,8.33,5.69
1438.0,4.8,25.1,9.13,2.89,8.71,5.93
1438.25,2.66,25.5,6.95,1.34,8.05,4.45
1438.5,2.39,25.6,6.62,1.14,7.99,4.21
1438.75,2.37,25.7,6.63,1.13,7.74,4.2
1439.0,2.37,26.2,6.47,1.15,7.86,4.18
1439.25,2.43,26.7,6.54,1.24,8.44,4.3
1439.5,2.44,26.6,6.65,1.3,8.95,4.35
1439.75,2.4,26.4,6.69,1.29,9.14,4.37
1440.0,2.39,26.3,6.65,1.33,9.12,4.3
1440.25,2.39,26.4,6.83,1.41,9.32,4.38
1440.5,2.34,26.5,7.17,1.42,9.8,4.59
1440.75,2.14,26.3,7.05,1.31,10.1,4.36
1441.0,2.98,25.6,7.95,2.03,11.0,4.91
1441.25,4.52,24.0,9.49,3.22,12.2,5.71
1441.5,3.03,16.3,8.26,2.0,10.2,4.59
1441.75,1.74,3.78,7.05,0.978,1.75,3.52
1442.0,1.75,3.33,7.12,0.99,1.47,3.59
1442.25,1.77,3.36,7.17,1.01,1.53,3.63
1442.5,1.76,3.28,7.12,0.989,1.5,3.51
1442.75,1.74,3.18,7.2,0.957,1.42,3.58
1443.0,1.78,3.16,7.19,1.02,1.37,3.55
1443.25,1.8,3.08,7.29,1.06,1.26,3.7
1443.5,1.76,3.35,7.22,0.989,1.58,3.56
1443.75,1.77,3.41,7.36,1.01,1.65,3.76
1444.0,1.8,3.25,7.26,1.06,1.44,3.62
1444.25,1.78,3.16,7.31,1.03,1.36,3.69
1444.5,1.76,3.24,7.38,0.996,1.48,3.79
1444.75,4.26,5.76,9.93,2.87,3.37,5.77
1445.0,3.48,5.05,8.88,2.29,2.87,4.9
1445.25,1.74,3.32,7.02,1.0,1.61,3.46
1445.5,1.7,3.07,7.0,0.937,1.29,3.47
1445.75,1.72,3.06,6.96,0.967,1.29,3.42
1446.0,1.75,3.1,6.99,1.02,1.38,3.43
1446.25,1.68,2.93,7.05,0.912,1.1,3.5
1446.5,1.07,2.35,7.03,0.222,0.837,3.57
1446.75,0.443,2.02,4.21,0.229,0.672,1.84
1447.0,0.271,1.42,1.16,0.274,-0.17,-0.044
1447.25,0.247,1.37,1.03,0.236,-0.25,0.136
1447.5,0.24,1.36,1.15,0.227,-0.12,0.126
1447.75,0.259,1.22,1.37,0.256,0.0755,0.56
1448.0,0.253,1.46,1.18,0.249,-0.00079,0.358
1448.25,0.241,1.46,0.972,0.234,0.0142,0.0624
1448.5,2.52,3.6,3.17,1.97,1.63,1.71
1448.75,2.86,3.86,3.61,2.23,1.72,2.1
1449.0,0.379,1.83,1.12,0.346,0.0702,0.181
1449.25,0.328,1.89,1.13,0.204,0.213,0.261
1449.5,0.265,1.62,1.18,0.221,0.0262,0.328
1449.75,0.32,1.45,1.17,0.33,-0.16,0.285
1450.0,0.311,1.59,1.46,0.33,-0.05,0.641
1450.25,0.31,1.51,1.28,0.33,-0.18,0.412
1450.5,0.437,1.86,1.47,0.395,0.147,0.601
1450.75,2.85,4.28,3.77,2.22,2.06,2.34
1451.0,2.61,3.94,3.54,2.02,1.71,2.14
1451.25,0.274,1.51,1.21,0.28,-0.2,0.342
1451.5,0.253,1.61,1.2,0.247,-0.04,0.323
1451.75,0.251,1.69,1.26,0.237,0.0279,0.424
1452.0,0.284,1.78,1.19,0.279,0.0371,0.309
1452.25,0.261,1.44,1.2,0.244,0.0526,0.343
1452.5,0.258,0.532,1.45,0.239,0.0633,0.625
1452.75,0.25,1.1,1.43,0.227,0.0888,0.577
1453.0,0.289,1.46,1.29,0.287,0.23,0.424
1453.25,1.13,2.6,1.94,0.912,0.881,0.831
1453.5,2.83,4.11,3.8,2.14,2.13,2.31
1453.75,2.47,3.7,3.36,1.86,1.71,1.92
1454.0,0.286,1.18,1.26,0.277,0.0462,0.422
1454.25,0.285,1.35,1.21,0.271,0.0418,0.356
1454.5,0.252,1.95,1.16,0.225,0.0542,0.293
1454.75,0.256,2.69,1.22,0.234,0.0679,0.372
1455.0,0.277,2.48,1.19,0.266,-0.094,0.325
1455.25,0.243,2.45,1.27,0.217,-0.096,0.432
1455.5,0.244,2.54,1.13,0.214,-0.00053,0.251
1455.75,2.36,4.83,3.41,1.74,1.74,1.94
1456.0,2.76,4.64,3.66,2.02,2.02,2.05
1456.25,2.67,3.6,3.57,1.93,1.81,1.97
1456.5,1.19,1.42,1.84,0.284,-0.003,0.312
1456.75,2.09,1.59,2.53,0.451,0.0938,0.369
1457.0,2.34,1.2,2.5,0.445,0.37,0.351
1457.25,1.49,1.02,1.79,0.317,0.293,0.256
1457.5,0.276,0.485,1.12,0.244,0.0,0.305
1457.75,0.274,0.453,1.0,0.266,0.075,0.143
1458.0,0.234,0.528,1.07,0.217,0.166,0.224
1458.25,0.246,0.649,0.996,0.231,0.31,0.133
1458.5,1.2,1.6,1.99,0.932,1.04,0.881
1458.75,2.75,2.98,3.85,2.04,1.98,2.09
1459.0,2.11,2.14,7.89,1.44,1.3,5.2
1459.25,1.65,1.58,6.9,1.04,0.936,3.55
1459.5,1.71,1.72,6.82,1.07,1.04,3.4
1459.75,1.7,1.76,6.95,1.03,1.08,3.55
1460.0,1.67,1.54,6.84,0.976,0.824,3.4
1460.25,1.67,1.55,6.81,0.972,0.818,3.37
1460.5,1.69,2.25,6.71,0.989,0.772,3.25
1460.75,1.65,2.71,6.73,0.937,0.912,3.27
1461.0,1.65,2.83,6.85,0.925,0.88,3.41
1461.25,3.96,5.04,9.21,2.59,2.5,5.06
1461.5,4.12,4.93,9.56,2.69,2.49,5.37
1461.75,1.73,3.02,6.77,0.985,0.732,3.26
1462.0,1.66,2.45,6.68,0.942,0.797,3.19
1462.25,1.69,2.53,6.68,0.972,0.814,3.16
1462.5,1.69,2.55,6.82,0.966,0.72,3.32
1462.75,1.66,2.2,6.89,0.923,0.572,3.4
1463.0,1.69,2.26,8.59,0.958,0.681,3.9
1463.25,3.13,4.35,10.2,2.02,1.79,4.98
1463.5,4.16,5.63,11.5,2.74,2.68,5.88
1463.75,2.34,4.4,9.57,1.4,1.33,4.53
1464.0,1.73,3.03,8.8,0.998,0.632,3.93
1464.25,1.71,4.04,8.78,0.97,0.581,3.96
1464.5,1.69,3.4,8.82,0.95,0.587,4.02
1464.75,1.72,2.97,8.87,0.982,0.787,4.07
1465.0,1.74,2.92,8.93,1.0,0.746,4.19
1465.25,1.71,2.78,8.74,0.96,0.672,4.03
1465.5,1.72,2.68,9.02,0.967,0.57,4.37
1465.75,1.76,2.67,8.68,1.03,0.565,3.96
1466.0,1.74,2.79,8.76,0.991,0.697,4.08
1466.25,3.51,4.65,10.5,2.31,2.15,5.34
1466.5,4.26,5.43,11.2,2.88,2.75,5.86
1466.75,1.9,2.8,8.9,1.14,0.678,4.14
1467.0,1.66,2.63,8.79,1.02,0.523,4.1
1467.25,1.76,2.73,8.93,1.07,0.622,4.22
1467.5,1.8,2.9,9.03,1.1,0.804,4.34
1467.75,1.76,2.88,9.08,1.04,0.802,4.4
1468.0,1.76,2.78,8.82,1.02,0.7,4.07
1468.25,1.78,2.66,8.98,1.06,0.568,4.26
1468.5,1.79,2.72,8.92,1.06,0.609,4.17
1468.75,1.72,2.78,8.79,0.982,0.664,4.13
1469.0,1.72,2.92,8.65,0.991,0.694,3.99
1469.25,1.75,2.78,8.64,1.03,0.711,3.96
1469.5,3.62,4.52,10.5,2.4,2.05,5.3
1469.75,4.23,5.17,11.4,2.84,2.54,6.01
1470.0,1.95,2.8,8.98,1.16,0.769,4.28
1470.25,1.64,2.4,8.66,0.852,0.381,4.0
1470.5,0.887,1.84,8.44,0.169,0.119,3.95
1470.75,0.243,1.49,7.92,0.245,-0.094,3.75
1471.0,0.268,1.39,3.1,0.272,-0.21,0.592
1471.25,0.244,1.36,3.18,0.241,-0.24,0.705
1471.5,0.228,1.4,2.92,0.218,-0.2,0.796
1471.75,0.244,1.47,2.81,0.243,0.0241,0.803
1472.0,0.265,1.42,2.82,0.27,0.0267,0.802
1472.25,0.238,1.31,3.14,0.229,-0.14,1.17
1472.5,0.236,1.62,2.75,0.228,-0.18,0.725
1472.75,2.8,4.09,5.31,2.13,1.71,2.64
1473.0,2.1,3.41,4.61,1.59,1.31,2.09
1473.25,0.236,1.64,2.79,0.212,0.0534,0.732
1473.5,0.266,1.55,2.86,0.257,0.0248,0.803
1473.75,0.276,1.43,2.98,0.272,-0.15,0.686
1474.0,0.24,1.43,3.02,0.216,-0.21,0.907
1474.25,0.242,1.51,2.98,0.219,-0.14,0.802
1474.5,0.302,1.82,2.96,0.25,0.0766,0.892
1474.75,0.286,1.82,3.01,0.17,0.163,0.956
1475.0,0.304,1.12,3.15,0.289,0.0106,1.1
1475.25,0.3,1.56,2.93,0.299,-0.024,0.842
1475.5,2.76,4.13,5.45,2.09,1.87,2.71
1475.75,2.78,4.35,5.42,2.03,2.05,2.57
1476.0,0.267,1.83,2.87,0.244,0.21,0.747
1476.25,0.281,1.74,3.27,0.262,0.0502,0.798
1476.5,0.248,3.09,3.13,0.211,0.0355,0.845
1476.75,0.255,1.65,3.14,0.217,0.117,0.81
1477.0,0.264,0.534,3.08,0.235,0.323,0.75
1477.25,1.37,1.63,4.33,1.03,1.13,1.72
1477.5,2.75,2.96,5.66,1.98,2.05,2.58
1477.75,2.7,2.84,5.83,1.95,1.83,2.8
1478.0,0.283,2.58,3.29,0.26,-0.0077,0.953
1478.25,0.266,2.74,3.2,0.241,0.233,0.874
1478.5,0.254,1.53,3.04,0.223,0.327,0.735
1478.75,0.254,0.471,2.93,0.223,0.237,0.583
1479.0,0.274,0.321,3.04,0.251,0.12,0.693
1479.25,0.25,0.32,3.01,0.218,0.12,0.642
1479.5,0.244,0.526,3.18,0.209,0.339,0.831
1479.75,0.419,0.655,3.2,0.362,0.442,0.779
1480.0,2.77,3.0,5.65,2.03,2.13,2.52
1480.25,2.58,2.7,5.48,1.83,1.83,2.34
1480.5,0.239,0.264,3.09,0.201,0.0681,0.699
1480.75,0.27,0.5,1.52,0.25,0.313,0.354
1481.0,0.26,0.465,0.999,0.242,0.276,0.14
1481.25,0.231,0.438,1.13,0.203,0.266,0.319
1481.5,0.279,0.278,1.23,0.279,0.0893,0.385
1481.75,0.285,0.301,1.15,0.277,0.115,0.346
1482.0,0.256,0.448,1.03,0.234,0.279,0.168
1482.25,0.254,0.477,1.06,0.238,0.311,0.211
1482.5,2.0,2.31,2.88,1.56,1.6,1.51
1482.75,2.75,3.21,6.69,2.08,2.16,4.78
1483.0,2.66,2.73,9.04,1.76,1.71,5.38
1483.25,1.6,1.44,7.01,1.02,0.783,3.64
1483.5,1.69,1.76,6.93,1.02,1.08,3.51
1483.75,2.55,1.72,9.45,1.05,1.03,3.51
1484.0,2.81,2.3,9.91,1.12,0.819,3.76
1484.25,2.83,2.69,9.75,1.14,0.744,3.52
1484.5,2.8,3.64,9.84,1.12,0.983,3.62
1484.75,4.66,4.65,11.7,2.48,2.38,4.92
1485.0,5.25,5.23,12.3,2.89,2.76,5.39
1485.25,3.25,3.1,10.1,1.44,1.19,3.83
1485.5,2.75,2.84,9.59,1.08,0.842,3.45
1485.75,2.21,2.62,8.22,1.06,0.98,3.39
1486.0,1.69,2.63,6.77,0.977,1.08,3.34
1486.25,1.68,3.01,6.94,0.955,1.03,3.53
1486.5,1.71,3.86,7.15,0.993,1.1,3.69
1486.75,1.73,4.75,7.1,1.01,1.07,3.64
1487.0,1.7,4.78,7.03,0.965,1.19,3.51
1487.25,2.42,5.52,7.88,1.52,1.7,4.19
1487.5,4.23,6.76,9.77,2.87,3.12,5.53
1487.75,3.17,4.5,8.59,2.02,1.84,4.64
1488.0,1.73,2.98,7.09,0.995,0.724,3.55
1488.25,1.75,2.96,6.99,1.02,0.701,3.46
1488.5,1.73,3.82,6.98,1.0,0.954,3.43
1488.75,1.73,3.03,7.22,0.979,0.988,3.67
1489.0,1.79,2.83,7.38,1.06,0.801,3.82
1489.25,1.76,2.81,7.37,1.02,0.807,3.76
1489.5,1.72,2.8,7.45,0.965,0.82,3.93
1489.75,1.75,2.95,7.3,1.02,0.963,3.78
1490.0,2.55,3.68,8.37,1.61,1.48,4.7
1490.25,4.16,5.28,9.84,2.73,2.65,5.66
1490.5,2.99,4.01,8.63,1.89,1.71,4.82
1490.75,1.73,2.72,7.19,1.0,0.743,3.75
1491.0,1.67,2.8,7.15,0.927,0.798,3.71
1491.25,1.68,2.85,7.14,0.939,0.833,3.71
1491.5,1.73,2.89,7.25,1.01,0.922,3.81
1491.75,1.71,2.72,7.38,0.97,0.729,3.92
1492.0,1.7,2.68,7.34,0.953,0.683,3.85
1492.25,1.74,2.67,7.42,1.01,0.627,3.96
1492.5,1.72,2.89,7.33,0.979,0.975,3.83
1492.75,3.08,4.2,8.76,1.98,2.06,4.95
1493.0,4.22,5.17,9.81,2.82,2.66,5.62
1493.25,3.02,3.86,8.5,1.95,1.63,4.6
1493.5,1.73,2.63,7.17,0.974,0.768,3.6
1493.75,1.73,2.73,7.28,0.988,0.887,3.72
1494.0,1.76,2.73,7.3,1.03,0.863,3.78
1494.25,1.24,2.07,7.38,0.402,0.324,3.93
1494.5,0.453,1.44,6.68,0.214,-0.01,3.61
1494.75,0.279,1.37,1.63,0.288,-0.023,0.301
1495.0,0.258,1.2,1.34,0.256,-0.094,0.357
1495.25,0.877,2.3,1.87,0.719,0.508,0.876
1495.5,2.82,3.77,3.89,2.19,2.23,2.44
1495.75,2.85,4.12,3.94,2.2,2.1,2.48
1496.0,0.476,1.6,1.69,0.411,-0.047,0.57
1496.25,0.281,1.34,1.46,0.286,-0.26,0.327
1496.5,0.289,1.44,1.47,0.298,0.00361,0.365
1496.75,0.25,1.62,1.33,0.234,0.191,0.456
1497.0,0.237,1.56,1.32,0.215,0.0872,0.526
1497.25,0.274,1.44,1.15,0.267,-0.049,0.308
1497.5,0.256,1.45,1.2,0.238,-0.001,0.38
1497.75,1.02,2.22,1.99,0.784,0.549,0.949
1498.0,2.79,4.09,3.86,2.04,1.87,2.38
1498.25,1.91,2.7,2.95,1.41,1.32,1.7
1498.5,0.232,1.3,1.25,0.211,0.196,0.44
1498.75,0.221,2.42,1.27,0.198,0.124,0.471
1499.0,0.254,0.595,1.24,0.242,0.14,0.427
1499.25,0.251,0.494,1.31,0.203,0.33,0.54
1499.5,0.276,0.481,1.26,0.163,0.33,0.468
1499.75,0.295,0.277,1.24,0.273,0.1,0.438
1500.0,0.301,0.2,1.28,0.29,0.0,0.488
1500.25,0.299,0.237,1.25,0.287,0.0418,0.45
1500.5,0.385,0.642,1.51,0.317,0.444,0.568
1500.75,2.82,2.96,3.87,2.09,2.13,2.34
1501.0,2.19,2.26,3.39,1.6,1.53,2.06
1501.25,0.252,0.183,1.45,0.219,-0.022,0.659
1501.5,0.276,0.312,1.47,0.245,0.0469,0.692
1501.75,0.279,0.486,1.38,0.254,0.218,0.567
1502.0,0.255,0.506,1.38,0.216,0.321,0.575
1502.25,0.242,0.354,1.4,0.206,0.131,0.589
1502.5,0.274,0.266,1.43,0.246,0.0595,0.641
1502.75,0.271,0.304,1.45,0.246,0.12,0.658
1503.0,2.35,2.61,3.52,1.71,1.88,2.11
1503.25,2.78,2.95,3.98,2.0,2.05,2.43
1503.5,2.09,2.21,3.23,1.5,1.45,1.86
1503.75,0.248,0.212,1.46,0.211,0.0133,0.683
1504.0,0.237,0.29,1.38,0.194,0.114,0.563
1504.25,0.272,0.383,1.38,0.243,0.211,0.592
1504.5,0.268,0.473,1.38,0.239,0.26,0.572
1504.75,0.245,0.34,1.44,0.202,0.12,0.655
1505.0,0.259,0.312,1.39,0.235,0.126,0.591
1505.25,0.261,0.235,1.37,0.237,0.0577,0.567
1505.5,0.243,0.44,1.4,0.208,0.276,0.61
1505.75,2.72,2.89,4.01,1.99,2.04,2.49
1506.0,2.71,2.93,3.98,1.99,2.1,2.47
1506.25,0.23,0.256,1.36,0.209,0.0739,0.555
1506.5,0.243,0.425,1.39,0.224,0.0775,0.61
1506.75,0.264,0.461,1.62,0.252,0.0824,0.522
1507.0,2.26,1.46,7.83,0.585,1.02,4.82
1507.25,1.47,1.38,8.54,0.922,0.709,4.13
1507.5,1.66,1.56,9.05,1.04,0.826,4.17
1507.75,1.68,1.52,10.3,1.04,0.801,4.09
1508.0,4.0,4.06,11.9,2.69,2.69,5.91
1508.25,4.09,4.31,12.6,2.68,2.93,5.72
1508.5,3.71,3.84,10.8,2.41,2.58,5.26
1508.75,1.64,1.9,8.82,0.936,0.794,3.86
1509.0,1.65,2.75,8.62,0.945,0.662,3.77
1509.25,1.67,5.18,8.69,0.968,0.701,3.86
1509.5,1.62,5.76,8.63,0.905,1.05,3.81
1509.75,1.62,6.3,8.62,0.901,1.21,3.8
1510.0,1.68,6.86,8.62,0.984,1.07,3.77
1510.25,1.65,5.22,8.66,0.947,1.01,3.84
1510.5,3.05,5.87,10.1,1.92,2.22,4.88
1510.75,4.08,6.56,11.2,2.67,3.04,5.53
1511.0,2.85,5.23,9.91,1.79,2.07,4.69
1511.25,1.67,3.83,8.71,0.942,1.02,3.87
1511.5,1.69,3.75,8.89,0.964,0.999,4.06
1511.75,1.72,3.67,9.04,0.987,0.905,4.03
1512.0,1.69,3.94,9.56,0.945,1.23,4.07
1512.25,1.71,3.91,8.55,0.971,1.21,4.01
1512.5,1.77,3.76,8.7,1.06,1.08,4.16
1512.75,1.69,3.64,8.53,0.95,0.925,4.02
1513.0,1.71,3.64,8.58,0.97,0.903,4.08
1513.25,3.12,5.4,9.98,2.05,2.36,5.07
1513.5,4.18,6.47,11.1,2.8,3.18,5.84
1513.75,2.48,4.55,9.5,1.53,1.64,4.7
1514.0,1.77,3.71,8.61,1.04,0.987,4.02
1514.25,1.74,3.71,8.76,1.0,1.03,4.09
1514.5,1.73,3.88,9.19,0.986,1.19,4.09
1514.75,1.78,3.79,8.67,1.04,1.1,4.15
1515.0,1.73,3.88,8.64,0.982,1.26,4.11
1515.25,1.73,3.64,8.54,0.981,1.0,4.04
1515.5,1.76,3.47,8.54,1.02,0.882,4.02
1515.75,1.76,3.59,8.66,1.02,1.08,4.15
1516.0,1.73,3.76,8.74,0.969,1.29,4.21
1516.25,1.75,3.67,8.64,1.01,1.17,4.14
1516.5,2.67,4.49,9.57,1.73,1.76,4.85
1516.75,4.26,6.18,11.2,2.91,3.1,6.02
1517.0,2.94,4.76,9.88,1.9,1.97,5.08
1517.25,1.78,3.67,8.75,1.05,1.15,4.27
1517.5,1.75,3.73,8.72,1.0,1.25,4.25
1517.75,1.75,3.65,8.69,1.01,1.19,4.21
1518.0,1.78,3.46,8.7,1.06,0.966,4.25
1518.25,1.26,2.81,8.55,0.427,0.394,4.12
1518.5,0.905,2.78,7.96,0.426,0.558,3.85
1518.75,2.78,4.93,5.46,2.13,2.31,2.5
1519.0,2.93,3.93,4.2,1.43,1.55,1.77
1519.25,0.544,2.17,2.56,0.309,0.219,0.755
1519.5,0.346,2.18,2.5,0.249,0.225,0.662
1519.75,2.03,3.19,4.13,0.988,1.13,1.62
1520.0,3.2,4.93,5.11,1.61,2.08,2.22
1520.25,3.16,4.93,5.11,1.55,2.05,2.19
1520.5,3.21,4.76,5.14,1.63,1.79,2.16
1520.75,3.2,4.77,5.42,1.61,1.8,2.07
1521.0,3.16,4.06,6.4,1.56,1.96,2.1
1521.25,3.12,4.08,5.85,1.6,2.08,2.01
1521.5,4.43,5.32,7.14,2.55,3.0,3.09
1521.75,5.74,6.57,8.17,3.5,3.85,3.83
1522.0,4.64,5.34,7.18,2.64,2.9,3.13
1522.25,3.28,3.63,5.77,1.7,1.56,2.08
1522.5,3.26,3.16,5.76,1.64,1.89,2.07
1522.75,3.27,3.07,5.87,1.67,1.84,2.16
1523.0,3.34,2.9,5.76,1.61,1.61,2.08
1523.25,3.39,2.87,5.83,1.53,1.63,2.21
1523.5,3.36,2.87,5.69,1.59,1.65,2.09
1523.75,3.39,2.91,5.72,1.66,1.68,2.21
1524.0,5.63,5.28,8.15,3.26,3.46,3.71
1524.25,5.68,5.28,8.8,3.32,3.42,3.74
1524.5,0.95,0.418,3.32,0.21,0.0618,0.647
1524.75,0.947,0.325,3.26,0.21,-0.066,0.644
1525.0,0.949,0.633,3.41,0.211,0.301,0.823
1525.25,0.949,0.577,3.13,0.208,0.216,0.588
1525.5,3.33,2.94,5.7,1.88,1.83,2.4
1525.75,3.37,2.95,5.73,1.87,1.84,2.34
1526.0,1.02,0.562,3.43,0.224,0.202,0.83
1526.25,0.904,0.529,4.15,0.188,0.163,1.05
1526.5,0.946,0.542,4.98,0.207,0.213,1.3
1526.75,0.915,0.447,5.01,0.142,0.251,1.33
1527.0,0.917,0.284,5.04,0.171,0.122,1.23
1527.25,0.91,0.171,5.1,0.159,-0.026,1.4
1527.5,0.918,0.443,5.09,0.158,0.28,1.56
1527.75,1.7,1.25,5.79,0.755,0.912,2.14
1528.0,3.42,3.05,7.46,2.02,2.22,3.27
1528.25,2.42,1.82,6.6,1.33,1.13,2.64
1528.5,2.27,1.84,6.42,1.28,1.27,2.55
1528.75,0.49,0.436,4.87,0.291,0.298,1.51
1529.0,0.322,0.512,4.82,0.189,0.35,1.33
1529.25,0.378,0.278,4.8,0.264,0.0936,1.38
1529.5,0.336,0.228,4.66,0.209,0.0546,1.25
1529.75,2.38,2.31,5.1,-0.041,-0.13,0.545
1530.0,4.91,5.04,7.16,1.3,1.36,1.63
1530.25,5.48,5.61,7.89,1.65,1.69,2.21
1530.5,4.63,4.77,6.79,1.48,1.49,1.64
1530.75,6.17,6.03,7.74,2.69,2.81,2.06
1531.0,6.6,6.23,14.0,2.81,2.84,5.6
1531.25,7.32,6.74,13.5,3.26,3.13,5.02
1531.5,7.6,7.26,14.0,3.5,3.64,5.13
1531.75,8.4,7.17,15.7,3.45,3.51,5.15
1532.0,8.75,7.26,16.6,3.65,3.61,5.63
1532.25,8.76,7.09,16.5,3.66,3.37,5.53
1532.5,9.69,8.44,17.7,4.31,4.48,6.45
1532.75,11.1,9.95,19.0,5.39,5.62,7.27
1533.0,11.1,9.86,19.7,5.29,5.46,7.2
1533.25,8.92,7.38,16.7,3.76,3.56,5.77
1533.5,7.69,6.26,15.5,3.6,3.51,5.73
1533.75,5.11,4.79,12.1,3.83,4.02,5.77
1534.0,1.65,1.91,9.0,0.822,0.919,4.04
1534.25,1.68,2.04,11.5,0.856,1.01,4.11
1534.5,1.77,1.84,9.52,0.982,0.833,4.03
1534.75,3.95,4.2,11.4,2.64,2.68,5.76
