Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
1427.0,2.25,2.3,2.04,1.09,0.627,1.39
1427.25,2.16,3.55,1.66,0.967,1.11,1.18
1427.5,2.12,2.53,1.73,0.926,0.703,1.26
1427.75,2.23,3.43,1.6,1.08,0.956,1.16
1428.0,2.21,2.5,1.76,1.06,0.437,1.39
1428.25,2.05,3.49,1.59,0.87,1.14,1.1
1428.5,2.27,2.78,1.55,1.08,0.586,1.02
1428.75,2.27,3.46,1.98,1.06,1.26,1.16
1429.0,2.27,2.76,1.7,1.06,0.675,1.16
1429.25,2.21,3.32,1.64,1.01,0.97,1.08
1429.5,2.25,2.62,1.69,1.05,0.702,1.16
1429.75,2.16,3.27,1.73,0.91,1.21,1.23
1430.0,2.1,2.78,1.66,0.828,0.626,1.12
1430.25,1.99,3.43,1.57,0.695,0.822,0.952
1430.5,3.41,3.09,3.24,1.03,0.736,1.72
1430.75,3.9,3.3,3.82,1.09,0.976,2.03
1431.0,3.75,3.1,3.75,0.919,0.847,1.97
1431.25,4.05,3.4,3.68,0.778,1.08,1.96
1431.5,3.72,3.18,3.63,0.865,0.753,1.96
1431.75,3.69,2.89,3.7,0.827,0.745,2.01
1432.0,3.81,2.94,3.66,0.989,0.874,1.79
1432.25,3.73,3.29,3.98,0.779,0.839,1.96
1432.5,3.8,3.14,3.88,0.997,0.811,2.0
1432.75,3.72,3.12,3.83,0.949,0.842,2.1
1433.0,3.62,3.37,3.58,0.819,1.11,1.87
1433.25,3.64,3.05,3.65,0.917,0.996,2.04
1433.5,3.6,3.31,3.75,0.956,0.95,2.23
1433.75,3.58,2.65,3.55,1.07,0.603,2.06
1434.0,3.51,3.32,3.8,1.0,0.853,2.17
1434.25,3.38,2.5,3.71,0.756,0.48,2.34
1434.5,3.6,3.28,3.76,0.947,1.12,2.44
1434.75,3.63,2.36,3.51,1.01,0.683,2.15
1435.0,4.16,3.48,3.65,1.03,1.11,2.1
1435.25,4.07,2.45,1.88,1.58,0.802,1.18
1435.5,4.15,3.38,1.97,1.43,1.37,1.19
1435.75,4.24,2.01,1.74,1.53,0.599,1.09
1436.0,4.19,3.03,1.83,1.5,1.38,1.21
1436.25,4.12,1.89,1.79,1.47,0.722,1.28
1436.5,4.15,3.13,1.69,1.5,1.25,1.18
1436.75,4.2,2.02,1.57,1.57,0.882,1.03
1437.0,4.08,3.19,1.77,1.4,1.34,1.29
1437.25,4.15,1.91,1.76,1.45,0.669,1.28
1437.5,4.11,2.96,1.88,1.5,1.13,1.15
1437.75,4.09,2.2,1.78,1.48,0.874,1.22
1438.0,4.13,3.06,1.91,1.48,1.38,1.36
1438.25,4.06,2.3,1.85,1.32,0.771,1.31
1438.5,4.08,2.98,1.69,1.29,1.32,1.11
1438.75,4.32,2.26,1.88,1.56,0.806,1.36
1439.0,4.31,2.81,1.76,1.55,1.22,1.26
1439.25,4.36,2.63,1.87,1.62,0.851,1.1
1439.5,4.27,2.55,1.69,1.55,1.06,1.16
1439.75,4.09,2.35,1.82,1.4,0.789,1.31
1440.0,4.08,2.53,1.8,1.47,1.19,1.34
1440.25,3.98,2.5,1.67,1.36,0.995,1.19
1440.5,4.08,2.71,1.68,1.48,1.18,1.23
1440.75,4.37,2.67,1.73,1.75,1.13,1.3
1441.0,4.26,2.66,1.94,1.59,1.34,1.3
1441.25,4.24,2.27,1.64,1.59,0.829,1.16
1441.5,4.11,2.56,1.76,1.45,1.19,1.28
1441.75,4.13,2.3,1.88,1.47,0.769,1.47
1442.0,4.19,2.38,1.73,1.58,1.04,1.27
1442.25,4.13,2.6,1.7,1.57,0.964,1.24
1442.5,4.01,2.94,1.71,1.39,1.58,1.26
1442.75,4.17,2.69,2.05,1.58,1.25,1.4
1443.0,4.12,2.38,1.58,1.5,1.09,1.15
1443.25,4.21,2.65,1.71,1.52,0.901,1.3
1443.5,4.28,2.31,1.77,1.61,0.973,1.35
1443.75,4.3,2.67,1.78,1.66,1.05,1.4
1444.0,4.21,2.54,1.71,1.52,1.08,1.29
1444.25,4.33,2.31,1.7,1.69,1.02,1.27
1444.5,4.04,2.61,2.0,1.4,1.17,1.49
1444.75,4.22,2.53,1.9,1.71,1.25,1.41
1445.0,4.07,2.65,1.81,1.57,1.21,1.36
1445.25,4.04,2.32,1.7,1.5,0.912,1.23
1445.5,4.14,2.46,1.77,1.52,1.02,1.31
1445.75,4.08,2.35,1.85,1.45,0.893,1.41
1446.0,4.21,2.11,1.71,1.6,0.947,1.22
1446.25,3.54,2.51,1.81,1.39,0.834,1.37
1446.5,2.21,2.52,2.17,0.795,1.19,1.58
1446.75,2.07,2.07,1.83,1.09,0.954,1.5
1447.0,1.9,2.63,1.66,0.98,1.11,1.28
1447.25,1.66,2.12,1.57,1.02,1.01,1.16
1447.5,1.53,1.94,1.73,1.06,0.997,1.42
1447.75,1.68,2.34,1.53,1.19,1.29,1.17
1448.0,1.77,2.14,1.58,1.25,1.15,1.2
1448.25,1.63,2.19,1.72,1.06,1.06,1.24
1448.5,1.48,2.53,1.7,0.893,1.24,1.37
1448.75,1.62,1.89,1.6,1.08,1.1,1.26
1449.0,1.71,2.01,1.49,1.22,0.862,1.11
1449.25,1.64,2.09,1.64,1.24,1.02,1.28
1449.5,1.59,2.19,1.71,1.17,1.18,1.38
1449.75,1.59,2.39,1.64,1.16,1.23,1.3
1450.0,1.58,2.03,1.62,1.1,1.08,1.27
1450.25,1.53,2.47,1.91,0.934,1.28,1.37
1450.5,1.63,2.11,1.69,1.11,1.14,1.43
1450.75,1.67,2.56,1.47,1.05,1.26,1.14
1451.0,1.87,1.92,1.5,1.2,0.939,1.13
1451.25,1.81,2.39,1.53,1.13,1.06,1.16
1451.5,1.61,1.84,1.5,1.03,0.918,1.15
1451.75,1.67,2.65,1.44,1.17,1.35,1.05
1452.0,1.57,2.34,1.48,1.14,1.11,1.07
1452.25,1.55,2.46,1.57,1.09,1.2,1.04
1452.5,1.45,1.94,1.53,0.963,0.919,1.16
1452.75,1.5,2.86,1.58,0.874,1.31,1.23
1453.0,1.79,2.22,1.52,1.23,0.888,1.16
1453.25,3.18,3.49,3.44,1.01,1.22,2.09
1453.5,3.73,2.59,3.56,1.03,0.906,2.07
1453.75,3.72,2.98,3.6,1.04,1.12,2.11
1454.0,3.59,2.21,3.7,0.824,0.738,2.27
1454.25,3.58,3.66,3.51,0.774,1.37,2.07
1454.5,3.55,2.44,3.39,0.762,0.912,1.88
1454.75,3.63,3.73,3.57,0.845,1.39,2.09
1455.0,3.83,2.44,3.62,1.12,0.778,2.21
1455.25,3.76,3.23,3.59,1.04,1.11,2.1
1455.5,3.57,2.24,3.55,0.776,0.646,1.98
1455.75,3.58,3.16,3.46,0.749,1.29,1.86
1456.0,3.58,2.11,3.5,0.787,0.649,2.0
1456.25,3.6,3.29,3.31,0.843,1.37,1.76
1456.5,3.43,1.95,3.35,0.713,0.627,1.81
1456.75,3.37,3.63,3.4,0.746,1.38,1.87
1457.0,3.48,2.04,3.51,0.844,0.738,2.04
1457.25,3.48,3.29,3.43,0.733,1.4,1.96
1457.5,3.5,2.22,3.28,0.775,0.891,1.74
1457.75,3.65,2.96,3.44,0.919,1.16,2.06
1458.0,3.55,2.44,3.28,0.826,0.839,1.92
1458.25,3.57,3.11,3.24,0.83,1.25,1.91
1458.5,3.5,2.4,3.31,0.732,0.878,1.96
1458.75,3.39,2.1,3.42,0.624,0.703,2.08
1459.0,3.85,2.95,3.39,0.86,1.01,1.99
1459.25,5.2,2.36,4.38,0.797,0.965,1.94
1459.5,5.22,2.76,3.76,0.847,1.19,2.17
1459.75,5.1,2.49,3.37,1.31,0.911,1.93
1460.0,3.74,2.71,2.05,1.44,0.976,1.09
1460.25,3.94,2.5,1.89,1.53,0.9,1.05
1460.5,3.94,2.76,1.86,1.41,1.02,1.13
1460.75,3.81,2.49,1.91,1.28,0.84,1.17
1461.0,3.99,2.5,1.78,1.49,0.998,0.993
1461.25,3.97,2.45,1.86,1.31,0.845,1.12
1461.5,3.88,3.03,1.91,1.35,1.23,1.16
1461.75,3.89,2.17,1.75,1.34,0.754,1.03
1462.0,4.07,3.06,1.75,1.58,1.19,1.03
1462.25,3.9,2.3,2.11,1.45,0.928,1.15
1462.5,3.85,3.08,2.08,1.44,1.22,1.39
1462.75,3.62,1.93,1.94,1.08,0.683,1.21
1463.0,3.95,3.36,2.04,1.39,1.45,1.34
1463.25,4.02,2.0,2.06,1.41,0.789,1.41
1463.5,4.1,3.13,1.9,1.55,1.07,1.2
1463.75,4.08,2.38,1.86,1.55,0.814,1.15
1464.0,4.1,3.18,1.92,1.58,1.39,1.22
1464.25,3.96,2.62,2.3,1.41,0.975,1.4
1464.5,4.03,2.88,1.92,1.37,1.3,1.2
1464.75,3.75,2.36,1.96,1.25,0.736,1.29
1465.0,3.88,2.66,1.97,1.42,0.94,1.31
1465.25,4.11,2.6,1.92,1.71,0.97,1.25
1465.5,4.07,2.85,1.83,1.49,1.13,1.16
1465.75,4.14,2.36,1.86,1.6,0.818,1.23
1466.0,4.01,2.92,2.09,1.43,1.18,1.51
1466.25,4.06,2.48,2.31,1.52,0.946,1.37
1466.5,4.08,2.87,1.99,1.52,1.21,1.34
1466.75,4.05,2.54,1.98,1.51,1.15,1.33
1467.0,4.07,2.91,1.98,1.51,1.29,1.37
1467.25,4.21,2.32,1.88,1.71,1.03,1.22
1467.5,4.14,2.63,1.87,1.62,0.961,1.22
1467.75,4.15,2.3,2.11,1.67,0.936,1.54
1468.0,4.1,2.58,2.16,1.65,1.05,1.27
1468.25,4.11,2.15,1.87,1.65,1.04,1.23
1468.5,4.06,2.69,1.85,1.57,1.26,1.2
1468.75,3.78,2.57,1.94,1.32,1.28,1.29
1469.0,3.84,2.49,1.84,1.43,1.1,1.15
1469.25,4.01,2.42,1.82,1.63,1.14,1.14
1469.5,4.03,2.04,1.89,1.65,0.708,1.25
1469.75,3.95,2.32,1.92,1.44,0.998,1.3
1470.0,3.99,2.41,2.04,1.5,0.992,1.1
1470.25,3.29,2.82,1.88,1.13,1.31,1.19
1470.5,1.98,2.49,1.96,0.862,0.819,1.33
1470.75,1.93,2.41,2.0,1.09,1.1,1.37
1471.0,1.79,2.51,1.91,1.01,1.05,1.26
1471.25,1.84,2.73,1.93,1.05,1.17,1.24
1471.5,1.78,2.52,2.15,0.898,0.691,1.3
1471.75,1.64,3.08,2.29,0.773,0.944,1.15
1472.0,1.99,3.43,2.69,1.07,0.613,0.893
1472.25,2.01,5.31,2.75,0.923,1.14,1.03
1472.5,2.18,4.7,2.5,1.15,0.675,1.09
1472.75,1.97,5.29,2.41,0.878,1.25,0.983
1473.0,2.49,7.74,2.42,0.808,1.21,0.99
1473.25,3.91,9.98,3.77,0.948,1.62,1.73
1473.5,3.9,9.3,4.81,1.02,1.17,2.12
1473.75,3.93,10.0,4.36,1.04,1.73,1.92
1474.0,3.72,6.23,4.36,0.985,0.993,1.95
1474.25,3.71,5.97,4.25,0.915,1.18,2.18
1474.5,3.85,4.93,4.17,0.991,0.617,2.07
1474.75,3.65,6.26,4.91,0.89,1.2,2.16
1475.0,3.7,4.82,4.12,0.827,0.472,1.92
1475.25,5.93,6.09,4.42,1.75,1.22,2.24
1475.5,5.58,4.87,4.25,1.51,0.703,2.05
1475.75,3.75,3.75,4.0,0.89,1.33,1.97
1476.0,3.76,2.87,3.78,0.813,0.926,1.94
1476.25,3.93,4.12,3.89,1.03,1.38,2.06
1476.5,3.75,2.48,3.88,0.903,0.802,1.98
1476.75,3.7,4.06,3.81,0.889,1.12,1.88
1477.0,3.44,2.62,3.81,0.508,0.654,1.92
1477.25,3.76,4.16,3.83,0.849,1.15,1.93
1477.5,3.87,2.85,4.04,0.852,0.589,1.88
1477.75,4.01,4.36,3.88,1.03,1.25,1.89
1478.0,4.02,3.51,4.05,1.05,0.936,2.16
1478.25,3.98,4.2,4.14,0.983,1.13,2.22
1478.5,3.83,3.35,3.99,0.787,0.948,1.98
1478.75,3.84,3.88,4.01,0.82,0.896,2.04
1479.0,3.55,3.42,3.78,0.723,0.729,2.02
1479.25,3.71,3.81,3.81,0.944,0.934,2.12
1479.5,3.84,3.21,3.79,1.14,0.837,1.91
1479.75,5.65,3.89,3.83,1.47,1.0,2.14
1480.0,6.06,3.61,3.75,1.59,1.15,2.05
1480.25,5.92,3.67,3.86,1.43,1.08,1.82
1480.5,5.94,3.1,3.93,1.47,1.06,1.65
1480.75,5.89,3.61,3.84,1.55,1.04,1.73
1481.0,5.69,3.26,3.93,1.49,1.21,1.99
1481.25,5.67,2.91,3.7,1.52,0.954,1.97
1481.5,5.51,3.77,3.79,1.74,1.11,2.12
1481.75,3.46,3.17,3.8,0.942,1.15,2.44
1482.0,3.65,3.82,3.82,1.09,1.28,2.44
1482.25,3.68,2.5,3.63,1.14,0.81,2.2
1482.5,3.48,3.64,3.71,0.897,1.2,2.3
1482.75,3.49,2.72,3.82,0.877,0.918,2.5
1483.0,3.67,5.11,3.85,0.749,1.32,2.41
1483.25,5.26,3.62,3.93,1.37,0.766,2.21
1483.5,5.95,4.77,3.85,1.65,1.26,2.2
1483.75,5.79,3.65,3.86,1.46,0.712,2.42
1484.0,5.71,4.82,3.71,1.34,1.36,2.23
1484.25,5.69,3.73,3.65,1.3,0.69,2.15
1484.5,5.68,4.45,3.53,1.31,0.938,2.06
1484.75,5.68,3.67,3.61,1.3,0.608,2.18
1485.0,5.54,4.87,3.71,1.26,1.21,2.18
1485.25,5.08,3.72,3.44,1.27,0.862,1.75
1485.5,3.96,4.58,1.82,1.29,1.32,1.25
1485.75,4.11,3.8,1.85,1.43,1.16,1.33
1486.0,4.04,4.27,1.68,1.3,1.24,1.15
1486.25,4.45,3.5,1.65,1.5,0.857,1.12
1486.5,4.13,3.73,1.66,1.53,1.07,1.15
1486.75,4.13,2.9,1.92,1.46,1.12,1.48
1487.0,4.19,2.86,1.86,1.51,1.03,1.36
1487.25,3.96,2.7,1.94,1.23,1.11,1.27
1487.5,4.21,3.0,1.86,1.6,1.32,1.47
1487.75,4.13,2.95,1.76,1.59,1.12,1.31
1488.0,4.06,2.73,1.76,1.48,1.22,1.31
1488.25,4.1,2.93,1.57,1.54,1.18,1.1
1488.5,4.18,2.76,1.82,1.5,0.939,1.37
1488.75,4.28,2.6,1.9,1.61,1.12,1.34
1489.0,4.18,2.45,1.83,1.51,1.0,1.28
1489.25,4.1,3.21,2.0,1.43,1.15,1.44
1489.5,4.28,2.34,1.75,1.68,0.898,1.32
1489.75,4.12,3.01,1.66,1.42,1.25,1.18
1490.0,4.14,2.42,1.74,1.49,1.07,1.29
1490.25,3.91,3.01,1.76,1.28,1.28,1.23
1490.5,4.12,2.21,1.79,1.57,0.716,1.31
1490.75,4.02,2.92,1.66,1.5,1.34,1.14
1491.0,4.08,2.18,1.9,1.42,0.718,1.08
1491.25,3.87,3.3,1.88,1.18,1.5,1.42
1491.5,4.06,2.08,1.79,1.36,0.56,1.32
1491.75,4.16,2.88,1.73,1.5,1.25,1.22
1492.0,4.17,2.15,1.74,1.49,0.752,1.3
1492.25,4.28,3.03,1.67,1.67,1.4,1.24
1492.5,4.08,2.16,1.7,1.44,0.71,1.24
1492.75,3.99,3.13,1.82,1.4,1.38,1.09
1493.0,3.99,2.02,1.75,1.4,0.856,1.28
1493.25,3.87,2.89,1.83,1.23,1.15,1.43
1493.5,4.3,1.94,1.64,1.63,0.667,1.15
1493.75,4.26,2.94,1.73,1.59,1.35,1.25
1494.0,3.54,2.14,1.61,1.33,0.77,1.15
1494.25,2.55,2.84,1.62,0.881,1.03,1.18
1494.5,2.02,2.15,1.62,0.941,0.938,1.18
1494.75,2.05,3.04,1.73,1.03,1.5,1.05
1495.0,1.62,1.96,1.61,1.08,1.0,1.25
1495.25,1.38,2.7,1.59,0.862,1.27,1.28
1495.5,1.53,1.72,1.54,1.03,0.973,1.16
1495.75,1.65,2.56,1.45,1.09,1.24,1.11
1496.0,1.71,1.8,1.6,1.18,1.07,1.36
1496.25,1.81,2.63,1.49,1.08,1.23,1.16
1496.5,3.41,2.78,2.69,1.13,1.0,1.74
1496.75,3.24,2.51,3.57,0.859,0.996,1.95
1497.0,3.22,2.4,3.32,0.806,0.744,1.92
1497.25,3.14,2.41,3.37,0.668,0.857,1.97
1497.5,3.23,2.82,3.24,0.839,0.989,1.8
1497.75,3.39,2.81,3.38,1.07,0.845,1.97
1498.0,3.22,3.02,3.31,0.891,1.03,1.86
1498.25,3.31,2.55,3.24,0.904,0.925,1.7
1498.5,3.23,3.35,3.34,0.695,1.2,1.8
1498.75,3.28,2.3,3.55,0.78,0.702,1.81
1499.0,3.31,3.23,3.58,0.797,1.14,2.02
1499.25,3.38,2.32,3.36,0.909,0.671,1.73
1499.5,3.38,3.92,3.37,0.861,1.39,1.79
1499.75,3.38,2.41,3.48,0.925,0.75,1.96
1500.0,3.33,4.01,3.3,0.749,1.54,1.68
1500.25,3.29,2.38,3.45,0.726,0.779,1.81
1500.5,3.42,3.9,3.63,0.941,1.35,2.06
1500.75,3.42,2.35,3.56,0.935,0.633,1.98
1501.0,3.47,4.13,3.71,0.984,1.23,1.79
1501.25,3.39,2.61,3.34,0.801,0.639,1.66
1501.5,3.32,3.98,3.49,0.714,1.14,1.81
1501.75,3.43,3.34,3.47,0.821,1.0,1.78
1502.0,3.46,3.8,3.49,0.883,1.34,1.79
1502.25,3.46,2.77,3.6,0.917,0.83,1.9
1502.5,3.48,3.47,3.76,0.924,1.12,2.08
1502.75,3.47,3.27,3.57,0.913,0.784,1.82
1503.0,4.0,3.26,3.86,0.843,0.978,1.83
1503.25,3.99,2.72,3.66,0.866,0.853,1.92
1503.5,3.62,3.54,3.64,0.646,1.05,1.92
1503.75,3.52,3.39,3.54,1.04,0.998,1.85
1504.0,3.43,3.46,3.59,0.891,1.15,1.85
1504.25,3.33,2.78,3.74,0.724,0.994,2.05
1504.5,3.37,3.39,3.63,0.79,1.05,1.94
1504.75,3.4,2.82,3.52,0.836,0.998,1.8
1505.0,3.52,3.15,3.52,0.999,0.944,1.82
1505.25,3.4,3.15,3.74,0.899,1.04,1.82
1505.5,3.14,2.73,3.59,0.554,0.779,2.0
1505.75,3.37,3.59,3.49,0.872,1.26,1.89
1506.0,3.43,2.7,3.48,0.939,0.915,1.92
1506.25,3.45,3.55,3.62,0.803,1.13,2.11
1506.5,3.56,2.25,3.46,0.988,0.638,1.86
1506.75,3.55,3.49,3.32,1.02,1.36,1.75
1507.0,3.7,2.18,3.5,0.896,0.824,1.78
1507.25,4.79,3.94,3.73,0.69,1.36,1.86
1507.5,4.9,2.68,3.66,0.514,0.693,1.93
1507.75,5.41,3.6,3.69,1.29,1.34,1.93
1508.0,5.65,2.37,3.72,1.44,0.676,2.03
1508.25,5.66,3.91,3.69,1.52,1.22,1.95
1508.5,5.47,2.32,3.63,1.38,0.703,1.89
1508.75,5.34,3.71,3.53,1.27,1.14,1.81
1509.0,5.32,2.14,3.67,1.26,0.432,1.93
1509.25,5.5,3.97,3.92,1.38,1.29,2.08
1509.5,5.38,2.55,3.42,1.15,0.871,1.65
1509.75,5.53,3.78,3.49,1.29,1.28,1.78
1510.0,5.65,2.52,3.53,1.38,0.784,1.86
1510.25,5.55,3.6,3.51,1.24,1.18,1.82
1510.5,5.63,2.24,3.54,1.33,0.586,1.87
1510.75,5.67,3.2,3.53,1.4,1.14,1.88
1511.0,5.56,2.5,3.62,1.27,0.509,2.07
1511.25,4.31,3.15,2.21,1.46,1.23,1.13
1511.5,3.83,2.02,1.69,1.27,0.818,0.93
1511.75,3.92,3.3,1.91,1.4,1.49,1.23
1512.0,4.11,2.46,1.9,1.66,1.07,1.24
1512.25,4.05,2.69,1.8,1.57,1.24,1.1
1512.5,4.18,1.95,1.88,1.65,0.785,1.22
1512.75,4.05,2.84,1.89,1.51,1.26,1.23
1513.0,4.13,2.01,1.87,1.44,1.04,1.21
1513.25,4.17,2.63,1.84,1.5,1.2,0.952
1513.5,4.15,2.16,1.74,1.45,1.12,1.04
1513.75,4.3,2.31,2.0,1.69,1.13,1.4
1514.0,4.39,2.5,1.88,1.82,1.23,1.23
1514.25,4.09,2.52,1.93,1.5,1.31,1.24
1514.5,4.08,2.04,1.94,1.53,1.17,1.29
1514.75,4.07,2.59,1.86,1.47,1.01,1.26
1515.0,4.23,2.26,1.89,1.63,1.22,1.28
1515.25,4.26,2.49,2.03,1.67,0.998,1.15
1515.5,4.24,2.16,1.88,1.61,1.07,1.19
1515.75,4.16,2.15,2.05,1.51,1.07,1.45
1516.0,4.3,2.76,2.02,1.67,1.22,1.38
1516.25,4.24,2.0,1.96,1.6,1.04,1.3
1516.5,4.28,2.55,2.02,1.69,1.1,1.41
1516.75,4.19,2.56,2.04,1.67,1.28,1.44
1517.0,4.2,2.3,1.97,1.66,1.31,1.35
1517.25,4.18,2.24,2.1,1.57,0.984,1.15
1517.5,4.3,2.3,1.99,1.63,1.21,1.37
1517.75,4.18,2.08,2.02,1.46,0.962,1.42
1518.0,3.66,2.6,1.91,1.53,1.24,1.25
1518.25,2.63,2.27,1.91,0.983,1.02,1.29
1518.5,2.05,2.56,1.82,1.01,1.16,1.19
1518.75,1.95,2.18,1.8,0.919,0.826,1.28
1519.0,1.87,2.62,1.44,0.98,1.41,0.988
1519.25,2.16,4.05,2.6,1.02,0.911,1.05
1519.5,4.42,5.08,2.31,1.33,1.07,1.27
1519.75,8.13,5.6,2.85,1.17,0.691,0.966
1520.0,9.61,6.01,3.29,2.24,1.36,0.961
1520.25,6.83,5.24,3.23,1.14,0.769,0.856
1520.5,6.83,5.57,3.76,1.0,1.06,1.01
1520.75,7.3,4.89,4.14,1.26,0.649,1.33
1521.0,7.47,5.17,5.19,1.21,1.04,1.76
1521.25,7.8,3.93,6.16,1.2,0.843,2.05
1521.5,8.45,5.67,5.6,0.973,1.34,1.78
1521.75,11.5,5.13,5.74,0.476,0.887,1.61
1522.0,11.4,5.62,5.79,0.847,1.3,1.65
1522.25,11.1,5.1,5.74,0.904,1.08,1.71
1522.5,11.0,5.64,5.46,1.27,1.39,1.74
1522.75,11.9,4.61,4.46,1.69,0.789,1.8
1523.0,9.83,5.68,4.44,1.31,1.23,1.84
1523.25,9.74,4.1,4.21,1.29,0.817,1.82
1523.5,9.52,3.94,4.29,1.24,1.28,1.87
1523.75,9.65,2.89,4.09,1.06,0.914,1.9
1524.0,9.52,4.08,4.08,1.31,1.51,1.92
1524.25,9.28,2.37,4.21,1.22,0.791,2.08
1524.5,7.79,3.87,4.15,1.25,1.25,1.95
1524.75,7.74,2.64,4.11,1.13,0.71,1.88
1525.0,7.96,4.61,4.09,1.27,1.49,1.9
1525.25,8.47,4.79,4.13,1.27,0.775,1.79
1525.5,10.3,6.43,4.32,0.87,1.37,1.87
1525.75,10.3,5.33,4.17,0.752,0.913,1.8
1526.0,10.5,6.1,4.12,0.978,1.45,1.83
1526.25,10.5,5.83,4.24,0.98,0.909,1.93
1526.5,11.3,8.53,4.15,1.18,1.39,1.64
1526.75,11.6,7.62,4.28,1.18,0.912,1.74
1527.0,11.5,8.41,4.25,0.957,1.04,1.66
1527.25,11.6,7.5,4.22,1.14,0.847,1.68
1527.5,11.7,9.07,4.44,1.42,1.22,1.89
1527.75,11.5,8.6,4.49,1.05,0.988,1.87
1528.0,11.7,9.33,4.97,1.35,1.34,2.08
1528.25,11.9,8.53,4.44,1.51,1.07,1.81
1528.5,11.6,8.14,4.49,1.49,1.09,1.76
1528.75,11.1,5.31,4.68,1.28,1.03,2.04
1529.0,11.0,4.47,4.51,1.11,1.06,1.77
1529.25,9.15,4.68,4.25,1.25,1.01,1.64
1529.5,5.69,3.75,3.97,1.3,0.716,1.81
1529.75,5.63,4.78,4.15,1.53,1.11,2.02
1530.0,5.42,3.95,3.75,1.44,0.994,1.92
1530.25,5.5,4.59,3.76,1.61,1.2,1.95
1530.5,5.39,3.47,3.77,1.47,0.869,1.9
1530.75,5.38,3.71,3.98,1.44,1.2,2.14
1531.0,5.73,3.65,3.86,1.52,0.727,1.96
1531.25,4.91,5.07,3.27,0.704,1.2,1.71
1531.5,3.47,3.47,1.82,0.974,0.897,1.24
1531.75,3.86,4.5,1.99,1.39,1.26,1.17
1532.0,3.87,3.37,1.74,1.48,0.841,1.21
1532.25,3.96,4.45,1.68,1.52,1.45,1.15
1532.5,3.84,3.58,1.83,1.38,0.991,1.31
1532.75,3.9,4.27,1.91,1.44,1.15,1.45
1533.0,3.74,3.36,1.8,1.2,0.736,1.25
1533.25,3.75,4.67,1.72,1.22,1.49,1.14
1533.5,3.82,3.22,1.84,1.32,0.885,1.36
1533.75,4.14,4.56,1.78,1.26,1.36,1.3
1534.0,3.89,3.8,1.86,1.31,0.899,1.15
1534.25,4.14,4.36,1.66,1.59,1.33,1.12
1534.5,4.05,3.95,1.76,1.34,1.03,1.27
1534.75,3.9,4.02,1.94,1.16,1.45,1.49
1535.0,3.97,2.61,1.69,1.26,1.03,1.15
1535.25,4.14,2.8,1.68,1.47,1.13,1.17
1535.5,4.08,2.61,1.81,1.39,0.918,1.37
