Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
1424.25,1.72,3.04,1.77,-0.03,-0.6,0.00286
1424.5,1.65,3.01,1.88,-0.093,-0.67,0.0722
1424.75,1.43,2.99,1.74,-0.37,-0.63,-0.072
1425.0,1.5,3.23,1.87,-0.29,-0.53,0.0695
1425.25,1.59,3.0,1.73,-0.18,-0.68,-0.083
1425.5,1.7,3.06,1.67,-0.053,-0.69,-0.13
1425.75,1.52,3.23,1.72,-0.23,-0.59,-0.078
1426.0,1.54,3.05,1.65,-0.23,-0.7,-0.16
1426.25,1.46,3.17,1.49,-0.35,-0.62,-0.33
1426.5,1.68,3.67,1.6,-0.12,-0.49,-0.23
1426.75,1.49,3.26,1.84,-0.31,-0.69,0.0665
1427.0,1.52,3.27,1.62,-0.24,-0.64,-0.22
1427.25,1.58,3.72,1.69,-0.18,-0.49,-0.12
1427.5,1.69,3.5,1.63,-0.15,-0.66,-0.23
1427.75,1.57,3.45,1.79,-0.22,-0.56,0.0502
1428.0,1.49,3.72,1.52,-0.28,-0.53,-0.32
1428.25,1.66,3.59,1.48,-0.091,-0.65,-0.37
1428.5,1.71,3.67,1.81,-0.021,-0.59,0.0268
1428.75,1.74,3.69,1.46,0.00533,-0.57,-0.33
1429.0,1.54,3.65,1.38,-0.2,-0.61,-0.47
1429.25,1.48,3.69,1.43,-0.26,-0.58,-0.38
1429.5,1.67,3.7,1.6,-0.082,-0.58,-0.21
1429.75,1.55,3.67,1.67,-0.2,-0.62,-0.14
1430.0,1.45,3.75,1.56,-0.32,-0.55,-0.26
1430.25,1.35,3.74,1.6,-0.43,-0.56,-0.21
1430.5,1.51,3.66,1.63,-0.27,-0.62,-0.18
1430.75,1.48,3.69,1.61,-0.3,-0.56,-0.17
1431.0,1.5,3.59,1.54,-0.27,-0.67,-0.3
1431.25,1.49,3.71,1.65,-0.27,-0.55,-0.13
1431.5,1.68,3.68,1.38,-0.076,-0.57,-0.47
1431.75,1.68,3.7,1.42,-0.064,-0.61,-0.39
1432.0,1.56,3.76,1.7,-0.18,-0.52,-0.11
1432.25,1.64,3.68,1.76,-0.067,-0.6,-0.016
1432.5,1.65,3.61,1.56,-0.076,-0.67,-0.26
1432.75,1.6,3.66,1.72,-0.17,-0.53,-0.074
1433.0,1.39,3.59,1.7,-0.38,-0.58,-0.1
1433.25,1.51,3.09,1.71,-0.26,-0.71,-0.069
1433.5,1.59,3.25,1.69,-0.19,-0.6,-0.15
1433.75,1.63,3.35,1.73,-0.12,-0.61,-0.055
1434.0,1.59,3.29,1.83,-0.15,-0.64,0.0247
1434.25,1.56,3.2,2.36,-0.19,-0.47,0.998
1434.5,1.72,3.19,2.14,-0.023,-0.6,0.481
1434.75,1.66,2.95,2.1,-0.068,-0.67,0.454
1435.0,1.83,3.6,3.09,0.075,-0.33,1.49
1435.25,2.16,3.54,3.62,0.345,-0.43,1.32
1435.5,2.36,3.47,3.73,0.464,-0.46,1.38
1435.75,2.36,3.57,3.71,0.344,-0.44,1.4
1436.0,2.28,3.41,3.76,0.385,-0.51,1.41
1436.25,2.32,3.68,3.71,0.401,-0.37,1.38
1436.5,2.27,3.6,3.56,0.334,-0.38,1.2
1436.75,2.37,3.49,3.48,0.428,-0.51,1.13
1437.0,2.37,3.55,3.63,0.437,-0.43,1.27
1437.25,2.33,3.51,3.69,0.407,-0.46,1.34
1437.5,2.28,3.46,3.52,0.354,-0.49,1.15
1437.75,2.54,3.67,3.52,0.591,-0.33,1.17
1438.0,2.29,3.43,3.53,0.362,-0.46,1.17
1438.25,2.28,3.31,3.62,0.34,-0.53,1.3
1438.5,2.24,3.47,3.65,0.304,-0.41,1.29
1438.75,2.45,3.41,3.66,0.523,-0.5,1.24
1439.0,2.44,3.56,3.63,0.513,-0.41,1.29
1439.25,2.27,3.61,3.63,0.34,-0.32,1.27
1439.5,2.36,3.57,3.68,0.436,-0.39,1.3
1439.75,2.49,3.44,3.49,0.58,-0.51,1.09
1440.0,2.59,3.44,3.63,0.705,-0.4,1.21
1440.25,2.46,3.31,3.61,0.557,-0.5,1.14
1440.5,2.42,3.37,3.58,0.505,-0.48,1.12
1440.75,2.44,3.67,3.65,0.5,-0.3,1.29
1441.0,2.41,3.57,3.71,0.472,-0.45,1.27
1441.25,2.26,3.29,3.83,0.306,-0.48,1.43
1441.5,2.24,3.38,3.72,0.309,-0.44,1.38
1441.75,2.44,3.45,3.65,0.507,-0.45,1.2
1442.0,2.28,3.66,3.5,0.337,-0.33,1.05
1442.25,2.34,3.5,3.57,0.395,-0.34,1.13
1442.5,2.22,3.3,3.72,0.258,-0.51,1.37
1442.75,2.45,3.39,3.64,0.497,-0.41,1.28
1443.0,2.4,3.54,3.6,0.453,-0.46,1.11
1443.25,2.29,3.4,3.85,0.327,-0.5,1.42
1443.5,2.34,3.3,3.76,0.376,-0.38,1.35
1443.75,2.53,3.49,3.83,0.606,-0.37,1.46
1444.0,2.55,3.57,3.64,0.521,-0.39,1.22
1444.25,2.26,3.42,3.67,0.326,-0.39,1.23
1444.5,2.29,3.29,3.84,0.357,-0.5,1.51
1444.75,2.28,3.45,3.72,0.358,-0.46,1.32
1445.0,2.39,3.52,3.77,0.477,-0.4,1.43
1445.25,2.22,3.27,3.54,0.316,-0.47,1.16
1445.5,2.25,3.53,3.61,0.345,-0.38,1.17
1445.75,2.24,3.51,3.52,0.344,-0.36,1.14
1446.0,2.37,3.2,3.63,0.471,-0.53,1.22
1446.25,2.45,3.29,3.71,0.507,-0.46,1.34
1446.5,1.89,3.48,3.11,-0.032,-0.48,1.27
1446.75,1.66,3.0,2.63,-0.11,-0.64,1.13
1447.0,1.57,2.77,2.14,-0.2,-0.58,0.472
1447.25,1.5,2.96,1.87,-0.29,-0.6,0.119
1447.5,1.52,3.01,1.67,-0.27,-0.61,-0.19
1447.75,1.54,2.77,1.74,-0.22,-0.61,-0.056
1448.0,1.74,2.75,1.58,-0.0052,-0.72,-0.3
1448.25,1.58,2.94,1.61,-0.18,-0.68,-0.26
1448.5,1.49,3.01,1.79,-0.29,-0.6,-0.03
1448.75,1.5,3.01,1.79,-0.28,-0.62,0.00591
1449.0,1.77,2.96,1.63,0.006,-0.56,-0.22
1449.25,1.57,2.94,1.49,-0.2,-0.64,-0.35
1449.5,1.62,2.99,1.76,-0.15,-0.7,-0.1
1449.75,1.55,3.11,1.76,-0.21,-0.62,-0.015
1450.0,1.59,3.3,1.78,-0.19,-0.54,-0.081
1450.25,1.67,3.22,1.87,-0.082,-0.59,0.106
1450.5,1.49,3.03,1.74,-0.27,-0.58,-0.083
1450.75,1.64,3.07,1.52,-0.12,-0.66,-0.35
1451.0,1.63,3.28,1.69,-0.12,-0.67,-0.13
1451.25,1.61,3.3,1.67,-0.14,-0.58,-0.13
1451.5,1.54,3.31,1.58,-0.22,-0.52,-0.28
1451.75,1.51,3.57,1.46,-0.26,-0.57,-0.37
1452.0,1.71,3.31,1.81,-0.055,-0.54,0.0474
1452.25,1.75,3.55,1.73,-0.051,-0.62,-0.064
1452.5,1.57,3.11,1.82,-0.16,-0.69,-0.024
1452.75,1.57,3.62,1.85,-0.18,-0.56,0.0564
1453.0,1.59,3.6,1.68,-0.19,-0.58,-0.082
1453.25,1.56,3.64,1.48,-0.22,-0.57,-0.32
1453.5,1.55,3.74,1.48,-0.22,-0.46,-0.36
1453.75,1.41,3.57,1.69,-0.37,-0.65,-0.1
1454.0,1.57,3.57,1.93,-0.21,-0.67,0.127
1454.25,1.55,3.65,1.6,-0.23,-0.56,-0.16
1454.5,1.38,3.54,1.49,-0.41,-0.67,-0.32
1454.75,1.55,3.63,1.51,-0.23,-0.59,-0.33
1455.0,1.58,3.76,1.73,-0.2,-0.45,-0.11
1455.25,1.74,3.61,1.91,-0.021,-0.6,0.111
1455.5,1.59,3.58,1.84,-0.15,-0.64,0.075
1455.75,1.71,3.64,1.55,-0.0052,-0.57,-0.28
1456.0,1.68,3.52,1.56,-0.054,-0.67,-0.26
1456.25,1.69,3.39,1.69,-0.053,-0.56,-0.099
1456.5,1.48,3.16,1.73,-0.27,-0.55,-0.089
1456.75,1.53,3.5,1.6,-0.23,-0.64,-0.26
1457.0,1.5,2.93,1.61,-0.27,-0.66,-0.22
1457.25,1.54,3.46,1.86,-0.22,-0.65,0.0781
1457.5,1.51,2.98,1.75,-0.25,-0.72,-0.041
1457.75,1.46,3.0,1.76,-0.31,-0.64,-0.12
1458.0,1.73,3.21,1.78,-0.026,-0.55,-0.017
1458.25,1.67,3.13,1.76,-0.065,-0.63,-0.064
1458.5,1.59,3.28,1.86,-0.14,-0.59,0.203
1458.75,1.59,3.28,1.9,-0.15,-0.53,0.183
1459.0,1.77,3.14,2.6,0.0971,-0.54,1.23
1459.25,2.33,3.56,3.63,0.595,-0.42,1.33
1459.5,2.29,3.53,3.68,0.392,-0.48,1.39
1459.75,2.21,3.91,3.62,0.285,-0.39,1.31
1460.0,2.25,3.47,3.22,0.309,-0.4,0.893
1460.25,2.3,3.46,3.4,0.289,-0.51,1.03
1460.5,2.15,3.7,3.58,0.213,-0.51,1.26
1460.75,2.3,3.58,3.7,0.381,-0.42,1.39
1461.0,2.31,3.51,3.58,0.37,-0.41,1.25
1461.25,2.5,3.46,3.62,0.581,-0.43,1.25
1461.5,2.44,3.45,3.54,0.543,-0.37,1.22
1461.75,2.25,3.23,3.61,0.345,-0.55,1.25
1462.0,2.31,3.54,3.34,0.407,-0.49,0.953
1462.25,2.34,3.57,3.49,0.427,-0.41,1.12
1462.5,2.41,3.62,3.51,0.502,-0.5,1.19
1462.75,2.23,3.69,3.72,0.312,-0.4,1.33
1463.0,2.35,3.43,3.57,0.453,-0.35,1.15
1463.25,2.45,3.46,3.68,0.55,-0.52,1.33
1463.5,2.32,3.53,3.64,0.398,-0.46,1.29
1463.75,2.32,3.53,3.69,0.398,-0.43,1.29
1464.0,2.39,3.66,3.74,0.487,-0.44,1.4
1464.25,2.47,3.69,3.56,0.581,-0.36,1.21
1464.5,2.45,3.64,3.56,0.563,-0.34,1.18
1464.75,2.34,3.51,3.71,0.439,-0.49,1.3
1465.0,2.21,3.65,3.77,0.285,-0.43,1.49
1465.25,2.43,3.57,3.59,0.487,-0.43,1.26
1465.5,2.3,3.5,3.48,0.372,-0.5,1.11
1465.75,2.28,3.61,3.74,0.337,-0.39,1.32
1466.0,2.19,3.65,3.78,0.226,-0.31,1.46
1466.25,2.27,3.57,3.74,0.302,-0.41,1.33
1466.5,2.4,3.49,3.88,0.438,-0.43,1.53
1466.75,2.34,3.51,3.71,0.405,-0.43,1.38
1467.0,2.51,3.52,3.45,0.626,-0.49,1.16
1467.25,2.57,3.51,3.61,0.663,-0.45,1.2
1467.5,2.54,3.71,3.72,0.624,-0.34,1.28
1467.75,2.35,3.51,3.7,0.399,-0.42,1.31
1468.0,2.36,3.48,3.59,0.411,-0.45,1.16
1468.25,2.44,3.52,3.8,0.503,-0.34,1.44
1468.5,2.49,3.57,3.8,0.446,-0.42,1.41
1468.75,2.29,3.44,3.65,0.361,-0.48,1.2
1469.0,2.19,3.49,3.77,0.248,-0.43,1.32
1469.25,2.35,3.43,3.71,0.405,-0.51,1.41
1469.5,2.36,3.46,3.46,0.414,-0.43,1.06
1469.75,2.44,3.36,3.47,0.504,-0.35,1.03
1470.0,2.4,3.48,3.73,0.489,-0.46,1.37
1470.25,2.37,3.6,3.75,0.455,-0.46,1.42
1470.5,2.0,3.34,2.82,0.103,-0.5,1.04
1470.75,1.6,3.07,2.35,-0.12,-0.64,0.765
1471.0,1.65,2.93,2.47,-0.17,-0.63,0.514
1471.25,1.74,3.12,3.04,-0.2,-0.55,0.462
1471.5,2.27,5.6,2.83,-0.22,0.404,0.559
1471.75,2.68,3.0,3.05,-0.44,-0.6,0.269
1472.0,3.61,3.19,3.12,-0.59,-0.69,-0.19
1472.25,3.22,3.36,2.74,-0.55,-0.76,-0.48
1472.5,2.18,4.22,2.95,-0.23,-0.54,-0.29
1472.75,2.7,3.89,2.88,-0.24,-0.58,-0.28
1473.0,2.97,3.62,2.83,-0.39,-0.69,-0.38
1473.25,3.08,4.09,2.81,-0.16,-0.75,-0.46
1473.5,2.95,4.21,3.67,-0.18,-0.73,-0.16
1473.75,3.9,3.93,5.08,-0.29,-0.77,0.0937
1474.0,2.83,4.04,4.86,-0.21,-0.65,0.0365
1474.25,3.02,3.99,3.27,-0.14,-0.68,-0.14
1474.5,3.04,3.98,5.16,-0.019,-0.78,-0.14
1474.75,2.99,4.09,3.24,-0.16,-0.67,-0.36
1475.0,2.87,4.03,3.19,-0.26,-0.51,-0.34
1475.25,2.58,4.38,3.15,-0.48,-0.56,-0.064
1475.5,3.18,4.52,4.79,-0.084,-0.48,0.108
1475.75,2.77,4.28,4.83,-0.27,-0.6,0.111
1476.0,2.84,4.37,4.67,-0.23,-0.57,-0.054
1476.25,3.29,4.05,3.56,-0.2,-0.46,-0.3
1476.5,4.89,3.86,4.6,-0.068,-0.31,-0.2
1476.75,5.01,3.9,4.73,-0.063,-0.29,0.000732
1477.0,4.68,3.94,4.58,-0.24,-0.26,-0.008
1477.25,3.71,3.93,3.53,-0.26,-0.26,-0.068
1477.5,2.17,3.82,2.66,-0.24,-0.38,-0.18
1477.75,2.15,3.9,2.8,-0.3,-0.33,-0.07
1478.0,2.21,3.99,2.73,-0.27,-0.26,-0.093
1478.25,2.16,3.9,3.15,-0.34,-0.35,-0.17
1478.5,2.22,4.0,2.6,-0.21,-0.26,-0.22
1478.75,2.22,4.07,2.66,-0.19,-0.17,-0.21
1479.0,2.23,3.94,2.86,-0.18,-0.31,0.0596
1479.25,2.11,3.9,2.73,-0.27,-0.36,-0.12
1479.5,2.05,3.99,2.78,-0.32,-0.26,-0.074
1479.75,2.28,3.78,2.46,-0.1,-0.31,-0.25
1480.0,2.18,3.73,2.5,-0.19,-0.29,-0.19
1480.25,1.99,3.86,2.55,-0.37,-0.15,-0.18
1480.5,2.04,3.76,2.38,-0.34,-0.25,-0.32
1480.75,2.08,3.7,2.53,-0.3,-0.27,-0.22
1481.0,2.0,3.72,2.57,-0.35,-0.21,-0.15
1481.25,2.07,3.62,2.61,-0.27,-0.31,-0.051
1481.5,2.11,3.65,2.55,-0.25,-0.29,-0.18
1481.75,2.28,3.73,2.43,-0.085,-0.24,-0.32
1482.0,2.17,3.79,2.37,-0.15,-0.15,-0.36
1482.25,1.55,3.7,2.24,-0.19,-0.23,0.0655
1482.5,1.65,3.65,2.3,-0.064,-0.28,0.309
1482.75,1.68,3.84,2.42,0.0754,-0.16,0.904
1483.0,1.87,3.93,2.85,0.254,-0.2,1.34
1483.25,2.14,4.27,3.6,0.45,0.0357,1.33
1483.5,2.17,4.11,3.51,0.415,-0.15,1.17
1483.75,2.31,4.16,3.57,0.541,-0.042,1.24
1484.0,2.25,4.07,3.77,0.483,-0.16,1.45
1484.25,2.11,4.07,3.5,0.351,-0.13,1.21
1484.5,2.31,3.99,3.52,0.552,-0.22,1.25
1484.75,2.34,3.73,3.7,0.559,-0.13,1.34
1485.0,2.27,4.08,3.73,0.446,-0.1,1.37
1485.25,2.21,3.66,3.64,0.497,-0.21,1.26
1485.5,2.08,4.01,3.66,0.354,-0.16,1.35
1485.75,2.22,3.67,3.74,0.476,-0.21,1.42
1486.0,2.29,3.66,3.48,0.553,-0.16,1.13
1486.25,2.05,3.89,3.54,0.306,-0.17,1.21
1486.5,2.11,3.92,3.96,0.369,0.0192,1.63
1486.75,2.17,3.61,3.8,0.453,-0.24,1.51
1487.0,2.37,3.8,3.61,0.656,-0.049,1.32
1487.25,2.17,3.67,3.71,0.431,-0.2,1.3
1487.5,2.22,3.61,3.76,0.484,-0.15,1.35
1487.75,2.31,3.52,3.74,0.591,-0.27,1.38
1488.0,2.31,3.85,3.75,0.597,-0.035,1.37
1488.25,2.24,3.78,3.86,0.529,-0.19,1.53
1488.5,2.14,3.69,3.73,0.413,-0.088,1.3
1488.75,2.2,3.61,3.71,0.469,-0.15,1.33
1489.0,2.32,3.5,3.78,0.591,-0.2,1.38
1489.25,2.13,3.56,3.94,0.406,-0.22,1.59
1489.5,2.14,3.7,3.61,0.422,-0.053,1.26
1489.75,2.2,3.61,3.67,0.491,-0.13,1.26
1490.0,2.27,3.71,3.87,0.573,-0.16,1.45
1490.25,2.22,3.71,3.79,0.56,-0.09,1.46
1490.5,2.24,3.37,3.61,0.586,-0.35,1.2
1490.75,2.22,3.4,3.46,0.539,-0.18,1.09
1491.0,2.31,3.46,3.7,0.635,-0.23,1.39
1491.25,2.09,3.44,3.71,0.392,-0.14,1.31
1491.5,1.99,3.61,3.63,0.279,-0.21,1.24
1491.75,2.1,3.54,3.57,0.389,-0.052,1.17
1492.0,2.14,3.41,3.83,0.433,-0.22,1.4
1492.25,2.15,3.28,3.7,0.444,-0.28,1.32
1492.5,2.05,3.46,3.71,0.35,-0.14,1.31
1492.75,2.13,3.49,3.77,0.426,-0.23,1.44
1493.0,2.3,3.49,3.6,0.537,-0.17,1.22
1493.25,2.13,3.63,3.55,0.39,-0.16,1.13
1493.5,2.26,3.66,3.79,0.592,-0.049,1.37
1493.75,2.26,3.31,3.81,0.626,-0.34,1.46
1494.0,2.31,3.36,3.71,0.661,-0.12,1.32
1494.25,2.21,3.37,3.34,0.496,-0.28,1.19
1494.5,1.25,3.22,2.67,-0.27,-0.25,1.16
1494.75,1.3,3.13,2.05,-0.22,-0.21,0.32
1495.0,1.44,2.93,1.88,-0.079,-0.38,-0.12
1495.25,1.54,3.11,2.54,-0.29,-0.39,0.0469
1495.5,1.82,3.16,2.45,-0.34,-0.47,0.0959
1495.75,1.83,4.12,2.63,-0.42,-0.38,0.0288
1496.0,1.87,4.87,2.7,-0.36,0.0579,-0.19
1496.25,2.22,5.04,2.96,-0.088,0.351,0.109
1496.5,2.13,3.31,2.77,-0.33,-0.41,-0.26
1496.75,2.34,3.26,2.89,-0.29,-0.42,-0.083
1497.0,2.48,3.1,2.78,-0.16,-0.49,-0.21
1497.25,2.16,3.4,2.73,-0.28,-0.45,-0.2
1497.5,2.17,3.47,4.28,-0.27,-0.5,0.0765
1497.75,2.17,3.44,4.68,-0.25,-0.43,0.281
1498.0,2.28,3.48,2.97,-0.16,-0.32,-0.17
1498.25,2.22,3.64,2.68,-0.25,-0.5,-0.2
1498.5,2.0,3.78,2.6,-0.49,-0.29,-0.29
1498.75,2.07,3.4,2.82,-0.42,-0.5,-0.031
1499.0,2.22,3.68,2.76,-0.34,-0.46,-0.2
1499.25,2.3,3.7,2.68,-0.2,-0.45,-0.23
1499.5,2.14,3.76,2.8,-0.36,-0.38,-0.079
1499.75,2.38,3.78,2.76,-0.081,-0.38,-0.12
1500.0,2.38,3.81,2.69,-0.088,-0.37,-0.2
1500.25,2.45,3.83,2.54,-0.15,-0.34,-0.33
1500.5,4.92,3.79,4.13,-0.055,-0.35,-0.049
1500.75,4.94,3.8,4.15,-0.081,-0.33,-0.13
1501.0,5.12,3.92,4.36,0.114,-0.22,0.124
1501.25,5.13,3.78,4.4,0.00302,-0.42,0.158
1501.5,2.77,3.73,2.71,-0.32,-0.41,-0.13
1501.75,2.17,3.85,2.47,-0.31,-0.23,-0.28
1502.0,2.13,3.68,2.39,-0.36,-0.46,-0.16
1502.25,2.35,3.69,2.36,-0.16,-0.48,-0.2
1502.5,2.36,3.82,2.35,-0.13,-0.33,-0.22
1502.75,2.09,3.88,2.46,-0.32,-0.24,-0.11
1503.0,2.12,3.72,2.5,-0.19,-0.45,-0.0029
1503.25,2.12,3.86,2.51,-0.23,-0.23,-0.028
1503.5,2.19,3.66,2.32,-0.11,-0.47,-0.24
1503.75,2.12,3.73,2.38,-0.18,-0.38,-0.15
1504.0,2.0,3.76,2.24,-0.33,-0.39,-0.31
1504.25,1.96,3.87,2.4,-0.31,-0.23,-0.19
1504.5,1.95,3.71,2.4,-0.3,-0.42,-0.099
1504.75,1.85,3.74,2.48,-0.4,-0.35,-0.082
1505.0,1.82,3.7,2.42,-0.37,-0.37,-0.07
1505.25,1.73,3.53,2.17,-0.14,-0.44,-0.13
1505.5,1.72,3.7,2.3,-0.14,-0.29,0.0732
1505.75,1.63,3.67,2.19,-0.22,-0.28,-0.096
1506.0,1.61,3.56,2.12,-0.26,-0.37,-0.21
1506.25,1.61,3.49,2.19,-0.25,-0.46,-0.12
1506.5,1.43,3.59,2.27,-0.16,-0.28,0.261
1506.75,1.24,3.57,2.2,-0.28,-0.36,0.601
1507.0,1.5,3.95,2.64,0.0222,-0.075,1.36
1507.25,2.05,3.97,3.45,0.461,-0.18,1.31
1507.5,2.09,3.97,3.55,0.469,-0.14,1.3
1507.75,2.01,3.84,3.35,0.368,-0.33,1.1
1508.0,2.03,3.9,3.58,0.38,-0.028,1.36
1508.25,2.14,3.84,3.71,0.496,-0.23,1.5
1508.5,2.17,4.0,3.63,0.53,-0.055,1.38
1508.75,2.06,3.79,3.67,0.423,-0.16,1.41
1509.0,2.0,3.97,3.49,0.37,-0.1,1.25
1509.25,2.09,3.51,3.44,0.425,-0.33,1.29
1509.5,2.09,3.71,3.5,0.344,-0.1,1.24
1509.75,1.97,3.89,3.44,0.337,-0.21,1.21
1510.0,1.94,3.62,3.65,0.302,-0.14,1.46
1510.25,1.96,3.68,3.61,0.321,-0.14,1.46
1510.5,2.2,3.85,3.5,0.575,-0.11,1.28
1510.75,2.13,3.55,3.55,0.526,-0.29,1.31
1511.0,2.03,3.66,3.59,0.401,-0.16,1.28
1511.25,2.08,3.63,3.66,0.45,-0.14,1.43
1511.5,2.14,3.66,3.72,0.503,-0.13,1.41
1511.75,2.17,3.76,3.6,0.54,-0.083,1.36
1512.0,2.02,3.83,3.59,0.384,-0.1,1.31
1512.25,1.97,3.57,3.68,0.316,-0.24,1.38
1512.5,2.17,3.62,3.76,0.516,-0.16,1.49
1512.75,2.04,3.62,3.62,0.394,-0.16,1.36
1513.0,2.0,3.54,3.42,0.358,-0.2,1.1
1513.25,2.01,3.73,3.41,0.363,-0.075,1.08
1513.5,2.08,3.62,3.76,0.434,-0.15,1.48
1513.75,2.2,3.72,3.82,0.591,-0.15,1.53
1514.0,2.11,3.61,3.75,0.508,-0.24,1.38
1514.25,2.16,3.84,3.66,0.531,-0.011,1.4
1514.5,2.23,3.61,3.6,0.609,-0.14,1.32
1514.75,2.07,3.62,3.56,0.448,-0.068,1.23
1515.0,2.11,3.6,3.74,0.479,-0.096,1.39
1515.25,1.92,3.43,3.59,0.285,-0.22,1.29
1515.5,2.1,3.39,3.58,0.462,-0.26,1.22
1515.75,2.06,3.47,3.76,0.434,-0.13,1.44
1516.0,1.94,3.63,3.76,0.31,-0.19,1.47
1516.25,2.05,3.66,3.67,0.414,-0.12,1.39
1516.5,2.09,3.61,3.63,0.448,-0.067,1.22
1516.75,2.07,3.68,3.57,0.432,-0.088,1.25
1517.0,2.06,3.31,3.88,0.431,-0.22,1.64
1517.25,2.09,3.71,3.62,0.442,-0.11,1.38
1517.5,2.23,3.59,3.75,0.587,-0.17,1.38
1517.75,2.18,3.6,3.71,0.488,-0.22,1.38
1518.0,2.11,3.64,3.76,0.521,0.00579,1.48
1518.25,1.84,3.42,3.42,0.18,-0.2,1.37
1518.5,1.17,3.12,2.47,-0.32,-0.36,0.906
1518.75,1.28,3.06,2.34,-0.2,-0.38,0.595
1519.0,1.22,3.0,2.19,-0.38,-0.35,-0.1
1519.25,1.5,3.09,2.17,-0.48,-0.38,-0.0059
1519.5,1.58,3.08,2.17,-0.41,-0.29,-0.023
1519.75,1.71,3.0,2.11,-0.27,-0.34,-0.028
1520.0,2.0,3.16,2.16,-0.14,-0.37,-0.19
1520.25,2.0,3.24,2.14,-0.21,-0.4,-0.2
1520.5,2.0,3.37,2.09,-0.25,-0.42,-0.24
1520.75,2.07,3.33,2.01,-0.16,-0.55,-0.34
1521.0,1.84,3.53,2.12,-0.41,-0.41,-0.28
1521.25,1.73,3.55,2.51,-0.54,-0.35,0.156
1521.5,1.84,3.67,2.47,-0.45,-0.49,0.0649
1521.75,1.87,3.58,2.15,-0.41,-0.5,-0.26
1522.0,1.83,3.54,2.17,-0.45,-0.41,-0.25
1522.25,1.84,3.86,2.29,-0.44,-0.43,-0.13
1522.5,1.86,3.88,2.26,-0.42,-0.43,-0.18
1522.75,1.97,4.13,2.74,-0.31,-0.3,-0.31
1523.0,2.09,4.16,3.01,-0.22,-0.36,-0.26
1523.25,1.97,3.99,2.28,-0.3,-0.53,-0.53
1523.5,2.15,4.06,2.46,-0.24,-0.42,-0.33
1523.75,2.11,4.03,2.52,-0.3,-0.45,-0.26
1524.0,2.03,4.01,2.38,-0.4,-0.52,-0.38
1524.25,1.84,4.2,2.11,-0.58,-0.31,-0.62
1524.5,2.01,4.11,2.21,-0.41,-0.42,-0.49
1524.75,2.34,4.1,2.45,-0.27,-0.42,-0.2
1525.0,2.88,4.2,2.49,-0.39,-0.35,-0.17
1525.25,2.96,4.16,2.3,-0.32,-0.4,-0.37
1525.5,4.44,4.14,3.04,-0.29,-0.47,-0.35
1525.75,6.14,4.71,5.14,-0.17,-0.2,-0.21
1526.0,7.1,7.25,6.72,-0.14,0.203,-0.11
1526.25,6.91,7.13,6.87,-0.26,0.025,-0.0058
1526.5,6.9,7.18,6.39,-0.27,0.12,-0.064
1526.75,8.08,7.29,6.32,-0.00026,0.113,-0.045
1527.0,8.23,7.24,6.87,-0.14,0.0963,0.00558
1527.25,8.14,7.22,6.55,-0.16,0.119,-0.015
1527.5,7.22,7.28,6.77,-0.35,0.26,0.0391
1527.75,6.74,7.04,6.22,-0.37,-0.027,-0.066
1528.0,6.96,7.19,6.13,-0.17,0.2,-0.087
