Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
1428.25,18.8,11.6,14.5,6.2,2.16,4.31
1428.5,19.1,11.6,13.3,6.11,2.77,4.28
1428.75,20.2,13.6,13.7,6.41,2.95,3.91
1429.0,20.2,12.0,13.7,6.02,2.71,3.95
1429.25,19.4,11.1,13.7,6.0,2.11,3.93
1429.5,19.7,12.8,13.5,6.47,2.34,4.01
1429.75,20.3,11.9,13.7,5.96,2.56,4.19
1430.0,19.6,15.1,13.8,5.82,2.71,3.91
1430.25,19.6,14.3,13.4,5.74,2.57,3.63
1430.5,19.2,15.0,13.2,5.92,2.59,3.76
1430.75,22.0,13.3,14.3,6.97,2.49,4.12
1431.0,22.7,14.0,14.0,7.37,2.96,4.34
1431.25,22.8,14.1,13.6,7.25,2.65,3.88
1431.5,23.1,13.3,13.8,7.33,2.61,4.02
1431.75,23.7,13.2,14.9,7.15,2.23,3.68
1432.0,19.3,14.6,17.2,6.49,2.81,4.0
1432.25,20.5,13.3,15.9,6.19,2.84,3.89
1432.5,20.1,13.7,14.9,6.15,2.57,4.05
1432.75,19.4,11.5,12.4,5.86,2.19,3.66
1433.0,18.3,8.65,9.84,6.1,2.32,3.58
1433.25,20.5,13.0,13.2,6.28,2.64,3.74
1433.5,18.3,11.4,12.8,5.99,2.43,3.81
1433.75,20.4,12.1,12.5,6.21,2.46,3.76
1434.0,18.2,11.7,12.4,6.15,2.39,4.01
1434.25,18.0,11.4,12.8,6.74,2.74,3.7
1434.5,20.9,11.7,12.6,6.59,2.71,3.5
1434.75,18.0,9.78,12.6,6.76,2.27,4.09
1435.0,17.1,11.0,12.4,6.52,2.46,3.57
1435.25,18.8,12.5,12.6,6.55,3.17,3.3
1435.5,15.1,9.39,11.6,6.4,2.73,2.97
1435.75,19.4,10.6,9.86,6.7,3.07,3.79
1436.0,19.7,10.9,11.5,6.85,2.73,3.69
1436.25,15.4,11.0,11.6,6.59,2.77,3.03
1436.5,17.6,11.2,11.6,6.81,2.98,3.42
1436.75,18.2,11.9,13.1,6.93,2.7,3.57
1437.0,16.9,11.0,12.4,6.67,2.96,3.76
1437.25,17.6,10.9,12.7,7.32,2.87,3.63
1437.5,16.8,11.0,11.7,6.8,3.11,3.44
1437.75,17.8,12.6,12.7,7.31,3.02,3.18
1438.0,16.6,12.0,12.3,6.69,3.05,3.41
1438.25,19.2,12.7,12.7,6.75,2.9,3.61
1438.5,17.1,11.9,11.0,6.99,2.46,3.67
1438.75,16.4,11.1,12.4,6.67,2.99,3.52
1439.0,17.3,12.4,12.7,7.11,3.05,3.37
1439.25,18.0,11.9,11.5,7.06,2.78,3.61
1439.5,16.2,10.8,12.0,6.84,2.46,3.42
1439.75,17.1,10.9,12.0,6.69,2.52,3.22
1440.0,18.8,12.5,11.2,7.12,3.54,3.68
1440.25,15.4,11.2,11.4,6.92,2.77,3.72
1440.5,18.3,12.4,11.7,6.72,3.22,3.01
1440.75,16.1,11.1,11.6,6.83,2.63,2.82
1441.0,16.8,11.3,13.1,6.6,2.83,3.26
1441.25,16.1,10.5,11.9,6.97,2.94,3.99
1441.5,16.1,12.4,11.6,7.37,2.86,4.08
1441.75,16.8,10.8,11.2,7.53,2.91,4.12
1442.0,16.6,10.1,12.0,6.83,2.81,3.45
1442.25,16.6,9.73,10.9,6.21,3.47,3.28
1442.5,18.8,13.3,10.1,7.53,3.23,3.89
1442.75,17.4,10.6,12.8,6.84,2.52,3.36
1443.0,16.5,10.3,11.2,6.88,3.25,3.3
1443.25,16.0,11.2,12.6,7.5,3.23,3.38
1443.5,19.9,12.0,11.6,7.78,3.79,3.21
1443.75,15.1,9.5,13.7,6.83,2.28,3.01
1444.0,17.8,12.5,10.8,7.36,2.96,3.52
1444.25,16.6,11.5,13.5,7.21,3.28,3.9
1444.5,17.6,11.3,12.1,7.19,3.49,4.12
1444.75,17.2,11.0,12.2,7.48,3.01,3.66
1445.0,15.7,11.0,11.9,6.69,2.44,3.17
1445.25,16.1,11.0,12.0,6.51,3.08,4.06
1445.5,14.8,11.4,11.2,6.63,3.37,3.58
1445.75,15.6,11.0,11.8,6.41,2.75,3.26
1446.0,17.6,12.4,11.7,7.29,2.59,3.65
1446.25,19.7,11.7,12.4,6.94,3.03,3.07
1446.5,16.8,11.2,10.9,6.89,2.98,3.55
1446.75,15.5,10.0,13.0,6.78,2.49,3.67
1447.0,14.7,10.4,11.9,6.32,2.58,4.28
1447.25,16.4,10.6,9.82,6.28,2.74,3.93
1447.5,15.5,11.2,11.7,6.96,2.88,3.54
1447.75,15.2,10.2,11.3,6.96,2.61,3.71
1448.0,16.2,10.4,12.3,7.1,2.76,4.19
1448.25,18.7,13.2,13.2,6.62,2.71,3.96
1448.5,16.5,9.88,9.48,6.84,2.72,3.71
1448.75,16.6,11.3,12.1,6.48,2.91,3.86
1449.0,0.0,0.0,0.0,0.0,0.0,0.0
1449.25,16.7,11.4,13.6,6.28,2.82,3.93
1449.5,17.0,11.3,12.8,6.48,3.06,4.11
1449.75,16.2,10.9,12.5,6.63,2.97,4.09
1450.0,17.6,11.4,11.5,6.83,3.21,4.05
1450.25,18.6,11.2,12.8,6.56,2.35,3.5
1450.5,17.4,12.1,12.4,6.6,3.04,3.75
1450.75,17.4,12.1,12.7,6.61,2.93,3.93
1451.0,17.5,11.4,11.8,6.12,2.76,4.09
1451.25,17.2,11.5,12.2,6.28,2.76,3.95
1451.5,19.5,12.0,13.0,6.57,2.57,4.01
1451.75,17.6,11.8,12.0,6.44,2.71,4.27
1452.0,16.8,9.16,13.4,6.03,2.82,4.49
1452.25,18.0,11.5,13.4,6.51,2.95,4.54
1452.5,18.5,11.3,14.0,6.62,2.79,4.04
1452.75,17.2,10.1,12.9,5.99,2.59,3.48
1453.0,19.0,11.5,11.7,6.53,2.56,3.67
1453.25,17.9,10.6,12.8,6.43,2.34,3.37
1453.5,18.6,11.8,12.3,6.86,2.45,3.47
1453.75,17.5,12.1,12.7,6.17,2.5,3.76
1454.0,19.2,11.5,12.5,6.54,2.58,3.77
1454.25,17.9,12.4,13.7,6.89,2.58,3.98
1454.5,19.5,11.9,12.9,6.0,2.64,3.74
1454.75,17.7,10.9,12.6,6.54,2.28,4.11
1455.0,17.2,10.3,12.8,6.59,2.3,3.43
1455.25,19.0,12.4,13.3,6.47,2.56,4.18
1455.5,20.1,13.3,13.2,6.37,2.69,3.71
1455.75,20.4,10.9,12.4,5.92,2.39,3.88
1456.0,19.5,10.6,11.4,6.43,2.23,3.99
1456.25,19.3,10.6,13.9,6.07,2.02,3.5
1456.5,19.0,11.6,12.2,6.31,2.93,3.5
1456.75,18.2,11.2,12.2,6.2,2.39,3.43
1457.0,19.0,10.6,13.8,6.31,2.03,3.7
1457.25,18.0,11.3,12.3,6.17,2.55,3.89
1457.5,17.3,11.1,12.5,5.67,2.8,3.26
1457.75,17.5,11.5,12.3,6.22,2.46,3.65
1458.0,16.8,11.7,13.4,6.39,1.93,3.56
1458.25,17.3,10.3,12.9,5.67,2.22,3.37
1458.5,17.1,11.3,12.3,6.23,2.35,3.81
1458.75,16.8,10.5,12.0,6.07,2.36,3.81
1459.0,17.5,10.4,12.5,6.29,2.39,3.52
1459.25,17.7,11.6,11.4,6.52,2.57,3.46
1459.5,17.0,11.5,12.6,6.49,2.95,3.29
1459.75,18.5,11.8,12.2,6.71,2.92,3.63
1460.0,17.7,11.2,12.4,6.91,2.91,3.63
1460.25,16.6,10.6,13.7,6.78,2.6,3.13
1460.5,18.0,11.3,11.6,7.01,2.86,3.14
1460.75,18.1,12.1,12.1,6.5,2.94,2.88
1461.0,17.3,12.1,12.5,6.19,2.74,3.33
1461.25,17.3,11.0,11.2,6.59,2.46,3.3
1461.5,17.9,11.6,11.6,6.8,2.54,3.27
1461.75,16.0,10.2,11.3,6.44,2.5,3.33
1462.0,17.4,11.7,12.6,6.6,2.98,3.25
1462.25,16.8,10.9,13.2,6.61,2.53,3.67
1462.5,16.7,11.2,11.9,6.43,2.47,3.53
1462.75,16.7,11.2,12.2,6.6,2.68,3.86
1463.0,16.8,11.5,13.3,6.63,3.0,3.67
1463.25,17.3,10.6,11.4,6.65,3.0,3.23
1463.5,15.8,10.7,12.0,6.6,2.69,3.27
1463.75,17.8,12.3,11.4,6.9,3.18,3.71
1464.0,16.3,10.8,12.5,6.55,2.79,3.22
1464.25,17.2,11.2,11.1,6.41,2.58,3.42
1464.5,17.1,10.4,13.5,6.61,2.7,3.04
1464.75,17.6,12.0,11.9,6.81,3.03,3.85
1465.0,18.1,12.4,12.7,6.88,3.25,3.33
1465.25,18.2,11.3,12.1,6.7,2.79,3.75
1465.5,16.9,11.4,12.4,6.9,2.95,3.55
1465.75,17.5,10.6,11.9,7.1,3.02,4.13
1466.0,17.3,11.6,12.2,7.0,3.1,3.77
1466.25,16.9,11.2,11.7,6.98,3.07,3.5
1466.5,17.9,11.8,12.5,7.53,2.75,3.61
1466.75,17.1,11.7,12.7,7.36,2.9,4.07
1467.0,16.8,11.0,11.5,7.47,2.74,3.87
1467.25,16.0,11.7,12.4,7.27,2.75,3.03
1467.5,16.4,10.4,11.8,7.0,2.73,3.4
1467.75,17.2,10.3,11.7,7.24,2.7,3.42
1468.0,18.0,10.8,12.3,7.09,3.05,3.68
1468.25,17.6,12.2,12.2,7.39,3.36,4.01
1468.5,17.5,11.3,11.7,7.27,3.24,3.86
1468.75,17.8,10.8,12.8,7.38,3.01,3.44
1469.0,17.4,11.2,11.2,6.79,2.77,3.5
1469.25,15.2,10.9,12.6,6.39,3.21,3.61
1469.5,16.5,10.5,11.4,6.35,2.87,3.51
1469.75,16.3,11.1,12.3,6.44,2.85,3.56
1470.0,16.4,10.9,11.1,6.71,2.74,3.55
1470.25,17.1,10.6,12.8,7.15,3.24,3.16
1470.5,17.0,11.4,13.0,7.22,2.81,3.95
1470.75,17.0,11.0,12.5,7.05,2.78,4.21
1471.0,21.7,12.4,12.3,6.45,2.73,4.18
1471.25,20.1,10.5,12.0,7.22,2.38,4.18
1471.5,18.9,11.2,14.1,6.74,3.11,3.83
1471.75,17.9,11.0,12.5,6.47,2.69,3.98
1472.0,18.7,11.1,13.4,6.67,2.47,4.23
1472.25,19.8,11.6,15.0,6.99,2.67,4.17
1472.5,20.1,10.6,15.7,6.51,2.89,4.51
1472.75,19.5,12.0,15.3,6.61,3.13,4.89
1473.0,19.7,11.5,16.0,5.98,1.94,3.75
1473.25,20.4,11.9,16.2,5.49,2.26,3.94
1473.5,22.2,12.1,16.8,5.62,2.21,4.61
1473.75,21.4,12.3,16.9,5.4,2.53,4.61
1474.0,20.1,12.3,17.3,5.74,2.32,4.33
1474.25,21.3,12.0,15.8,5.53,1.94,4.32
1474.5,20.6,10.6,15.3,5.24,2.02,3.43
1474.75,21.8,11.1,16.6,5.74,2.28,3.45
1475.0,21.2,11.4,15.8,5.46,2.13,3.55
1475.25,23.1,12.5,15.7,5.42,1.73,3.74
1475.5,20.9,11.0,16.1,5.73,1.87,3.46
1475.75,20.3,11.4,14.7,5.94,1.91,3.64
1476.0,19.2,10.9,15.7,5.48,2.21,3.6
1476.25,19.7,12.4,15.3,5.24,2.04,3.17
1476.5,20.2,11.1,16.1,5.56,1.94,3.65
1476.75,21.0,12.3,15.5,5.54,1.81,3.61
1477.0,19.6,12.1,17.3,5.22,1.94,3.68
1477.25,22.6,12.5,16.3,5.17,1.91,3.91
1477.5,24.5,14.3,16.2,5.56,1.84,3.44
1477.75,23.5,13.1,16.4,5.75,1.8,3.2
1478.0,23.8,15.5,16.9,5.6,2.11,3.44
1478.25,24.1,13.8,16.5,6.0,2.01,3.53
1478.5,24.0,13.7,16.0,5.77,2.27,3.41
1478.75,21.6,13.7,14.6,5.19,1.72,3.23
1479.0,24.7,13.4,15.5,5.3,1.85,2.76
1479.25,24.5,12.5,14.9,5.52,1.5,2.93
1479.5,23.0,13.7,14.5,5.09,1.57,3.53
1479.75,23.5,13.1,14.2,5.18,1.84,3.46
1480.0,22.8,13.3,13.9,5.3,1.57,3.38
1480.25,21.9,12.1,12.6,5.23,1.25,3.0
1480.5,22.9,14.5,13.9,5.29,1.58,2.77
1480.75,24.1,12.7,12.7,5.48,1.85,3.18
1481.0,21.0,13.2,14.0,5.36,1.42,3.08
1481.25,20.4,11.9,13.1,5.19,1.19,3.35
1481.5,18.9,12.1,12.8,5.5,1.38,3.37
1481.75,20.8,12.8,13.7,5.64,1.85,3.13
1482.0,19.5,13.9,13.8,5.99,2.03,3.68
1482.25,17.5,12.6,13.9,5.64,1.46,3.37
1482.5,18.6,11.6,13.3,5.58,1.24,3.0
1482.75,19.8,12.8,13.8,6.43,1.82,3.0
1483.0,18.3,11.8,13.2,5.41,2.04,3.0
1483.25,19.7,12.3,13.0,5.76,1.8,2.45
1483.5,18.7,12.8,13.6,5.34,2.18,3.11
1483.75,19.1,14.1,13.7,5.54,2.36,3.21
1484.0,17.8,12.2,12.8,5.43,2.25,3.36
1484.25,18.3,12.7,13.4,5.89,2.01,3.09
1484.5,18.8,11.2,12.9,5.67,2.19,2.9
1484.75,19.0,11.4,13.5,5.63,1.79,2.3
1485.0,18.0,11.5,13.0,5.39,1.87,2.71
1485.25,17.5,11.5,13.6,5.33,1.86,2.8
1485.5,16.1,14.2,13.2,5.65,1.91,2.86
1485.75,20.1,11.7,14.1,5.5,1.94,2.6
1486.0,19.8,10.6,12.5,5.62,2.12,2.85
1486.25,17.4,10.2,12.1,5.66,1.78,2.57
1486.5,17.4,11.7,13.5,6.15,2.11,3.04
1486.75,16.3,11.1,12.2,6.17,2.17,3.18
1487.0,17.1,11.2,12.6,6.27,2.02,3.16
1487.25,17.0,11.2,12.6,6.09,1.96,2.83
1487.5,17.3,11.7,12.8,6.1,2.22,2.75
1487.75,17.9,11.6,12.7,6.2,1.8,3.1
1488.0,16.9,11.2,12.8,6.03,2.1,3.48
1488.25,17.2,11.3,13.0,6.26,2.14,2.83
1488.5,16.6,12.1,12.3,6.08,2.37,2.8
1488.75,17.2,11.0,13.2,6.07,2.09,3.03
1489.0,16.3,10.3,12.2,6.35,2.22,3.03
1489.25,15.9,11.5,12.2,6.6,1.92,3.06
1489.5,16.4,10.9,12.2,6.29,2.24,3.0
1489.75,15.7,10.9,12.7,5.91,2.25,2.79
1490.0,16.1,11.5,12.2,6.02,2.01,2.82
1490.25,16.0,11.5,12.4,5.66,2.13,2.96
1490.5,15.3,10.6,13.7,5.58,1.83,3.25
1490.75,15.1,11.5,12.6,5.74,2.04,2.87
1491.0,15.7,11.0,12.3,5.64,2.06,2.67
1491.25,15.7,11.4,12.3,5.6,2.04,2.74
1491.5,16.2,11.5,13.2,5.65,1.95,2.74
1491.75,15.0,10.9,12.5,5.73,1.84,3.12
1492.0,16.4,10.8,12.4,5.75,2.24,2.48
1492.25,14.3,10.3,12.6,5.88,1.7,2.72
1492.5,15.9,11.7,12.4,6.22,2.16,3.13
1492.75,16.2,10.6,12.9,6.45,1.76,2.83
1493.0,15.9,10.7,12.7,6.19,2.23,3.08
1493.25,15.2,11.8,12.8,6.26,2.43,3.23
1493.5,15.3,11.6,11.4,6.12,2.16,2.68
1493.75,14.5,10.8,11.7,5.95,2.37,2.6
1494.0,15.0,10.5,12.4,5.72,1.6,3.09
1494.25,14.0,9.68,12.3,5.78,1.88,2.91
1494.5,15.2,10.4,12.3,6.11,2.05,3.45
1494.75,15.0,10.9,14.6,6.16,2.29,3.85
1495.0,17.8,10.2,13.7,6.5,1.94,3.98
1495.25,18.5,10.9,13.8,6.03,1.77,3.88
1495.5,18.1,11.7,13.3,5.86,2.38,3.59
1495.75,19.8,11.6,13.9,5.97,2.17,3.66
1496.0,19.2,11.8,14.0,6.5,2.02,3.72
1496.25,20.1,12.2,15.4,6.35,2.42,4.22
1496.5,22.5,13.0,18.1,6.92,3.07,4.72
1496.75,23.6,12.9,17.9,6.76,3.35,4.84
1497.0,21.0,13.2,18.5,6.24,2.75,4.83
1497.25,22.1,12.7,19.0,6.09,2.67,5.08
1497.5,22.6,13.1,18.9,6.22,2.89,4.93
1497.75,21.5,15.3,19.2,5.91,3.29,4.62
1498.0,21.2,15.8,19.6,6.08,3.21,4.75
1498.25,22.1,15.3,19.6,5.76,3.03,5.61
1498.5,22.3,15.9,19.9,6.21,2.9,5.65
1498.75,23.4,15.7,19.6,6.03,2.87,5.31
1499.0,22.6,14.8,18.1,5.97,2.72,4.12
1499.25,20.6,14.4,17.8,5.68,2.62,4.09
1499.5,20.3,11.9,17.5,5.82,2.52,4.14
1499.75,21.0,13.3,18.2,5.88,2.25,4.25
1500.0,21.6,12.9,18.0,5.73,2.33,4.47
1500.25,21.0,12.5,18.5,5.81,2.37,4.29
1500.5,22.1,13.3,19.1,5.9,2.75,4.07
1500.75,20.7,13.8,20.6,6.03,2.52,4.16
1501.0,21.3,13.5,19.2,5.91,2.62,4.08
1501.25,21.2,13.0,19.7,5.9,2.59,4.46
1501.5,20.9,12.8,18.6,5.71,2.07,4.62
1501.75,20.0,11.8,19.6,5.67,2.2,4.37
1502.0,21.4,14.1,19.3,6.01,2.26,4.21
1502.25,22.0,15.4,19.0,6.01,2.33,4.37
1502.5,22.3,16.4,19.4,5.9,2.34,4.21
1502.75,21.5,16.2,20.3,6.08,2.07,4.38
1503.0,22.7,16.5,19.8,6.25,2.34,4.59
1503.25,22.3,18.2,19.3,6.18,2.64,4.47
1503.5,22.9,16.9,20.5,6.14,2.47,4.2
1503.75,23.3,15.0,19.2,6.54,2.22,4.17
1504.0,21.7,17.1,18.8,5.79,2.44,4.17
1504.25,22.8,17.1,18.7,6.24,2.49,4.33
1504.5,21.9,15.4,17.9,6.3,2.06,4.08
1504.75,21.5,16.3,17.6,5.64,2.46,4.06
1505.0,21.0,14.3,19.0,6.0,2.11,4.3
1505.25,22.8,15.7,18.6,6.3,1.98,4.29
1505.5,22.6,14.3,17.6,6.46,2.1,4.22
1505.75,23.1,17.2,18.5,6.17,2.3,4.38
1506.0,21.5,15.1,18.0,6.08,2.3,4.57
1506.25,21.5,15.2,17.5,6.19,2.01,3.95
1506.5,19.7,14.3,18.0,5.73,2.2,3.93
1506.75,21.0,16.2,18.3,6.26,2.36,4.35
1507.0,20.1,13.7,18.6,6.78,2.27,4.01
1507.25,21.8,14.1,17.5,6.78,2.63,3.62
1507.5,21.0,14.4,17.4,6.62,2.33,4.07
1507.75,19.9,14.5,17.0,6.72,2.57,4.11
1508.0,20.9,15.5,19.4,6.78,2.76,3.9
1508.25,18.7,13.7,16.3,6.36,2.24,3.95
1508.5,17.8,12.1,13.2,5.67,2.0,3.06
1508.75,19.0,11.3,13.1,5.75,1.73,2.94
1509.0,18.7,13.4,13.9,5.47,2.29,3.06
1509.25,17.8,12.1,13.8,5.73,2.23,2.94
1509.5,17.4,12.1,12.8,5.77,2.13,2.27
1509.75,17.2,10.8,12.9,5.78,1.75,2.61
1510.0,17.5,11.2,11.7,5.8,1.78,2.72
1510.25,18.8,12.5,12.8,5.74,1.93,2.63
1510.5,17.7,11.2,12.5,5.6,2.17,2.84
1510.75,17.3,10.7,12.7,5.8,2.04,2.83
1511.0,17.5,10.7,12.4,5.79,1.92,2.62
1511.25,18.8,11.6,12.7,6.17,1.8,3.03
1511.5,16.5,11.6,13.7,5.83,2.41,3.11
1511.75,16.3,11.9,12.4,5.98,2.29,2.99
1512.0,16.1,11.0,12.6,6.12,1.67,3.23
1512.25,16.5,11.8,12.5,6.1,2.02,2.81
1512.5,15.9,11.3,13.2,5.88,1.95,2.94
1512.75,15.7,11.3,12.7,5.55,1.85,2.85
1513.0,16.4,11.8,12.9,5.98,2.16,3.01
1513.25,15.9,10.4,12.8,5.56,1.96,2.48
1513.5,16.9,11.6,13.4,5.85,2.09,2.82
1513.75,15.7,10.9,12.2,5.94,1.98,3.18
1514.0,17.2,11.6,12.8,6.62,2.22,3.11
1514.25,16.3,11.9,11.3,6.61,2.28,3.24
1514.5,15.6,12.0,12.8,6.25,2.55,2.98
1514.75,17.1,11.3,12.7,6.39,2.15,3.05
1515.0,17.4,11.9,12.5,6.19,1.93,2.88
1515.25,16.2,11.9,11.7,6.24,2.09,3.08
1515.5,16.2,10.2,13.7,5.8,2.23,2.72
1515.75,17.4,11.8,13.5,6.24,2.35,2.98
1516.0,16.0,10.8,12.5,6.36,2.03,3.28
1516.25,16.8,11.6,12.3,6.45,1.82,3.28
1516.5,16.0,11.3,12.5,6.64,2.3,2.97
1516.75,16.3,11.1,12.7,6.37,2.21,2.74
1517.0,15.7,10.9,12.0,6.47,1.93,3.11
1517.25,16.0,11.5,12.5,6.4,1.96,3.29
1517.5,15.3,11.7,12.5,6.46,2.29,2.94
1517.75,16.2,11.9,12.7,6.16,2.23,2.98
1518.0,15.4,10.7,12.5,6.38,1.95,2.66
1518.25,15.6,9.74,11.9,6.23,1.56,2.68
1518.5,15.4,9.84,12.9,5.65,1.69,2.93
1518.75,15.3,10.5,13.5,5.15,1.89,3.01
1519.0,15.8,11.8,14.6,4.87,1.61,3.36
1519.25,16.6,11.7,13.9,4.95,1.77,3.68
1519.5,17.5,11.9,15.0,5.0,1.66,3.31
1519.75,17.8,12.0,16.9,5.19,1.77,3.08
1520.0,18.4,12.7,16.4,5.26,1.88,2.98
1520.25,19.7,14.8,16.3,4.94,2.03,2.54
1520.5,21.0,14.7,15.8,5.48,1.66,2.87
1520.75,23.7,18.6,21.3,6.47,3.18,4.26
1521.0,26.9,18.2,21.6,7.92,3.47,4.34
1521.25,26.5,16.0,22.1,7.73,2.94,4.71
1521.5,26.9,16.6,25.9,8.0,3.08,5.82
1521.75,26.7,16.4,28.3,7.56,2.68,6.18
1522.0,26.4,16.7,29.0,7.69,2.75,6.03
1522.25,28.1,16.3,29.0,7.68,2.84,6.21
1522.5,28.2,14.7,29.9,7.88,2.76,6.83
1522.75,28.4,17.3,29.5,7.69,3.32,6.31
1523.0,28.7,17.8,29.2,7.45,3.32,6.73
1523.25,29.0,17.7,29.6,7.21,3.23,6.57
1523.5,30.6,18.6,31.2,7.69,3.81,6.42
1523.75,29.4,20.5,31.7,8.18,3.9,6.71
1524.0,29.4,16.6,31.3,7.97,3.6,6.32
1524.25,29.6,18.2,31.7,8.11,3.45,6.43
1524.5,29.3,17.1,32.4,8.09,3.22,6.97
1524.75,29.2,18.4,31.6,8.0,3.52,6.81
1525.0,29.1,20.4,31.0,7.44,3.81,6.38
1525.25,28.2,21.4,29.8,7.36,3.16,6.9
1525.5,29.0,21.5,31.1,7.33,3.66,6.83
1525.75,28.7,24.2,31.9,7.34,3.88,6.82
1526.0,29.8,23.6,33.9,7.38,3.9,7.26
1526.25,30.0,24.7,32.3,7.81,4.0,7.29
1526.5,30.0,24.6,34.4,8.43,4.2,7.94
1526.75,29.0,25.7,36.0,8.55,4.68,7.8
1527.0,30.0,27.6,35.4,8.28,5.1,7.74
1527.25,29.8,28.1,33.4,8.26,4.96,7.82
1527.5,30.3,27.9,32.1,8.49,4.84,7.98
1527.75,30.1,28.5,32.3,8.9,5.2,7.76
1528.0,28.9,24.4,30.5,8.25,4.53,7.58
1528.25,26.8,21.4,31.2,7.75,3.91,7.47
1528.5,25.7,20.5,28.8,7.98,3.39,7.1
1528.75,23.9,20.8,29.0,7.97,3.49,6.97
1529.0,24.5,18.5,27.0,6.82,3.07,4.95
1529.25,23.6,20.8,28.4,6.98,2.96,6.58
1529.5,24.5,19.3,26.3,6.83,2.81,6.51
1529.75,23.8,18.8,25.0,7.31,2.45,6.4
1530.0,23.8,18.0,23.5,6.81,3.08,6.4
1530.25,22.3,18.9,21.1,7.05,3.31,6.5
1530.5,22.2,17.7,21.2,7.44,3.34,6.12
1530.75,22.4,18.2,20.4,6.89,2.82,5.96
1531.0,21.8,15.6,20.8,7.0,2.77,6.12
1531.25,22.4,15.7,19.4,7.21,3.28,5.7
1531.5,21.1,14.9,16.4,6.87,3.21,5.58
1531.75,17.7,14.4,14.7,6.11,2.27,4.75
1532.0,20.4,13.6,15.3,7.27,2.29,5.07
1532.25,19.8,12.7,15.8,6.84,2.58,5.12
1532.5,19.7,13.8,15.9,6.96,2.31,5.06
1532.75,19.3,13.6,15.9,6.73,2.35,5.18
1533.0,19.3,13.0,15.1,6.73,2.46,4.98
1533.25,19.4,12.7,15.0,7.05,2.48,5.17
1533.5,19.4,12.2,16.1,6.66,2.43,5.4
1533.75,19.7,13.0,15.2,6.86,2.34,5.31
1534.0,18.8,11.6,15.3,6.77,2.32,5.03
1534.25,18.1,12.5,14.9,6.91,2.44,5.26
1534.5,18.2,12.8,14.5,6.89,2.61,5.13
1534.75,18.4,13.4,14.5,6.95,2.75,4.83
1535.0,19.4,12.7,15.6,7.68,2.61,5.39
1535.25,18.0,12.8,15.1,6.91,2.68,5.19
1535.5,18.0,12.4,14.7,6.87,2.8,5.28
