Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
1426.25,3.19,3.7,4.88,1.37,2.88,2.09
1426.5,3.2,3.96,4.89,1.37,3.22,2.08
1426.75,3.22,3.65,5.07,1.34,2.74,2.14
1427.0,3.25,3.8,5.28,1.34,2.91,2.06
1427.25,3.29,3.8,5.19,1.36,2.89,2.09
1427.5,3.33,4.0,5.53,1.36,3.06,2.1
1427.75,3.3,3.79,5.54,1.36,2.86,2.09
1428.0,3.34,3.75,5.56,1.37,2.76,2.08
1428.25,3.32,3.99,5.6,1.34,3.03,2.12
1428.5,3.34,3.94,5.56,1.35,2.92,2.05
1428.75,4.25,4.87,6.76,1.75,3.43,2.67
1429.0,3.33,4.22,5.51,1.32,2.92,1.94
1429.25,3.35,3.8,5.61,1.29,2.64,2.02
1429.5,3.37,3.97,5.6,1.28,2.85,2.03
1429.75,3.4,4.24,5.56,1.3,3.09,1.99
1430.0,4.41,5.3,6.82,1.73,3.67,2.65
1430.25,3.38,4.01,5.53,1.25,2.78,1.97
1430.5,3.26,4.07,5.59,1.23,2.96,1.91
1430.75,3.27,4.08,5.58,1.26,3.05,1.96
1431.0,4.1,4.88,6.67,1.66,3.42,2.5
1431.25,3.25,3.99,5.58,1.26,2.94,1.98
1431.5,3.3,3.81,5.61,1.27,2.72,1.99
1431.75,4.35,5.16,6.96,1.73,3.58,2.61
1432.0,3.5,4.17,5.9,1.38,2.99,2.12
1432.25,4.25,4.91,6.89,1.7,3.36,2.57
1432.5,4.21,5.11,6.91,1.66,3.56,2.55
1432.75,3.85,4.6,6.52,1.58,3.32,2.43
1433.0,3.01,3.71,5.4,1.23,2.82,1.91
1433.25,3.73,4.62,6.35,1.61,3.48,2.47
1433.5,2.99,3.7,5.41,1.29,2.93,1.96
1433.75,3.93,4.66,6.65,1.77,3.53,2.74
1434.0,3.35,4.18,5.95,1.5,3.23,2.3
1434.25,3.0,3.95,5.44,1.4,3.31,2.11
1434.5,2.6,3.61,4.88,1.22,3.11,1.9
1434.75,2.65,3.31,4.92,1.23,2.78,1.86
1435.0,2.67,3.51,5.03,1.2,2.85,2.02
1435.25,2.63,3.73,5.03,1.17,2.97,1.9
1435.5,2.67,3.62,5.17,1.2,2.88,1.89
1435.75,2.67,3.62,5.14,1.2,2.87,1.93
1436.0,2.64,3.54,5.07,1.18,2.8,1.89
1436.25,2.65,3.55,5.01,1.2,2.86,1.96
1436.5,2.64,3.43,4.88,1.21,2.74,1.96
1436.75,2.64,3.58,4.89,1.23,2.87,1.98
1437.0,2.63,3.67,4.85,1.22,3.01,1.91
1437.25,2.65,3.48,4.88,1.22,2.75,1.97
1437.5,2.62,3.45,4.85,1.2,2.71,1.9
1437.75,2.61,3.56,4.87,1.21,2.88,1.95
1438.0,2.65,3.61,4.83,1.21,2.96,1.91
1438.25,2.59,3.52,4.87,1.19,2.83,1.9
1438.5,2.59,3.52,4.79,1.2,2.84,1.96
1438.75,2.6,3.58,4.89,1.23,2.91,1.98
1439.0,2.6,3.73,4.98,1.24,3.14,1.92
1439.25,2.65,3.48,4.87,1.28,2.85,2.01
1439.5,2.59,3.63,4.81,1.23,2.99,1.97
1439.75,2.59,3.65,4.82,1.24,3.1,2.03
1440.0,2.63,3.57,4.82,1.27,2.98,1.99
1440.25,2.66,3.62,4.84,1.3,3.05,2.07
1440.5,2.61,3.46,4.85,1.29,2.9,2.01
1440.75,2.58,3.45,4.66,1.28,2.88,2.09
1441.0,2.59,3.59,4.71,1.27,2.69,2.04
1441.25,2.59,3.36,4.72,1.29,2.7,2.09
1441.5,2.62,3.6,4.63,1.26,2.95,1.98
1441.75,2.61,3.52,4.79,1.27,2.82,2.02
1442.0,2.57,3.3,4.6,1.27,2.63,2.02
1442.25,2.57,3.24,4.54,1.28,2.55,2.03
1442.5,2.61,3.57,4.58,1.3,2.96,2.11
1442.75,2.57,3.43,4.54,1.3,2.8,2.06
1443.0,2.61,3.23,4.58,1.33,2.6,2.13
1443.25,2.56,3.58,4.54,1.28,2.96,2.08
1443.5,2.59,3.41,4.59,1.32,2.81,2.15
1443.75,2.62,3.51,4.57,1.35,2.98,2.11
1444.0,2.62,3.54,4.56,1.34,2.95,2.13
1444.25,2.6,3.41,4.68,1.33,2.85,2.14
1444.5,2.57,3.5,4.59,1.34,2.98,2.14
1444.75,3.15,3.34,5.22,0.985,2.62,2.37
1445.0,2.62,3.36,4.61,1.29,2.7,2.03
1445.25,2.59,3.38,4.57,1.26,2.75,2.04
1445.5,2.6,3.35,4.58,1.24,2.6,2.01
1445.75,3.34,3.39,5.31,0.815,2.68,2.46
1446.0,2.73,3.31,4.69,1.18,2.63,2.06
1446.25,3.27,3.5,5.22,0.908,2.87,2.45
1446.5,3.28,3.16,5.27,0.906,2.65,2.44
1446.75,2.58,3.14,4.13,1.27,2.61,2.06
1447.0,3.23,3.22,4.72,0.97,2.73,2.44
1447.25,3.29,3.42,4.76,0.94,2.98,2.42
1447.5,3.3,3.19,4.78,0.914,2.77,2.45
1447.75,2.69,3.45,4.23,1.27,3.02,2.15
1448.0,3.1,3.38,4.57,1.11,2.97,2.33
1448.25,2.8,3.35,4.32,1.29,2.91,2.14
1448.5,2.83,3.62,4.27,1.32,3.21,2.21
1448.75,2.97,3.4,4.5,1.25,2.94,2.25
1449.0,2.78,3.51,4.29,1.35,3.12,2.14
1449.25,2.84,3.43,4.38,1.39,2.93,2.19
1449.5,2.89,3.36,4.32,1.4,2.85,2.16
1449.75,2.91,3.48,4.45,1.38,2.98,2.23
1450.0,2.91,3.63,4.53,1.37,3.11,2.18
1450.25,2.98,3.39,4.9,1.39,2.83,2.21
1450.5,2.99,3.45,4.55,1.4,2.88,2.19
1450.75,3.05,3.52,4.8,1.4,2.88,2.18
1451.0,3.03,3.61,5.17,1.38,3.05,2.2
1451.25,3.06,3.44,4.78,1.37,2.77,2.18
1451.5,3.11,3.71,5.27,1.39,3.03,2.22
1451.75,3.14,3.61,5.21,1.39,2.96,2.15
1452.0,3.13,3.58,5.3,1.37,2.92,2.22
1452.25,3.16,3.69,5.36,1.38,3.0,2.16
1452.5,3.48,4.03,5.85,1.5,3.14,2.46
1452.75,3.82,4.41,6.28,1.65,3.42,2.69
1453.0,3.94,4.87,6.4,1.71,3.53,2.72
1453.25,3.91,4.54,6.37,1.7,3.46,2.68
1453.5,3.95,4.57,6.42,1.7,3.48,2.67
1453.75,4.38,5.14,7.05,1.85,3.76,2.98
1454.0,4.01,4.5,6.54,1.68,3.25,2.65
1454.25,4.25,4.88,6.8,1.8,3.48,2.74
1454.5,4.24,5.0,6.81,1.77,3.6,2.73
1454.75,5.19,5.83,8.05,2.2,3.93,3.34
1455.0,4.26,4.89,6.94,1.82,3.5,2.81
1455.25,4.34,5.1,7.0,1.86,3.7,2.86
1455.5,4.41,5.15,7.2,1.86,3.67,2.88
1455.75,4.51,5.47,7.42,1.87,3.81,2.87
1456.0,3.71,4.47,6.37,1.53,3.22,2.36
1456.25,3.51,4.12,6.08,1.46,2.99,2.28
1456.5,3.52,4.51,6.04,1.47,3.42,2.3
1456.75,3.78,4.46,6.3,1.56,3.18,2.3
1457.0,3.75,4.66,6.2,1.59,3.47,2.44
1457.25,3.17,4.02,5.31,1.33,3.11,2.08
1457.5,2.84,3.65,4.9,1.19,2.89,1.86
1457.75,2.88,3.7,5.1,1.23,2.98,1.88
1458.0,2.85,3.61,4.96,1.2,2.88,1.85
1458.25,2.83,3.59,4.89,1.21,2.92,1.9
1458.5,2.75,3.48,4.83,1.17,2.79,1.89
1458.75,2.81,3.5,4.78,1.2,2.79,1.83
1459.0,2.78,3.52,4.92,1.16,2.76,1.92
1459.25,2.77,3.71,4.99,1.18,2.85,1.89
1459.5,2.69,3.49,5.11,1.15,2.65,1.91
1459.75,2.71,3.68,5.14,1.16,2.87,1.91
1460.0,2.68,3.58,5.11,1.17,2.76,1.84
1460.25,2.66,3.67,5.17,1.13,2.93,1.88
1460.5,2.64,3.49,4.82,1.13,2.72,1.84
1460.75,2.62,3.53,5.24,1.11,2.72,1.84
1461.0,2.64,3.6,4.93,1.12,2.83,1.82
1461.25,2.64,3.65,4.93,1.13,2.89,1.84
1461.5,2.61,3.75,4.99,1.11,2.93,1.84
1461.75,2.57,3.52,4.96,1.1,2.77,1.81
1462.0,2.6,3.58,4.94,1.12,2.86,1.87
1462.25,2.59,3.71,4.98,1.13,2.99,1.81
1462.5,2.63,3.67,5.07,1.15,2.98,1.85
1462.75,2.57,3.56,5.01,1.12,2.84,1.83
1463.0,2.64,3.72,5.03,1.16,3.0,1.92
1463.25,2.65,3.37,4.86,1.18,2.63,1.95
1463.5,2.67,3.59,5.04,1.18,2.87,1.91
1463.75,2.69,3.69,5.1,1.19,2.94,1.89
1464.0,2.66,3.59,5.24,1.16,2.86,1.93
1464.25,2.68,3.68,5.09,1.19,2.97,1.88
1464.5,2.69,3.51,5.13,1.2,2.72,1.94
1464.75,2.67,3.7,5.21,1.19,3.0,1.94
1465.0,2.65,3.72,4.94,1.19,2.8,1.93
1465.25,2.69,3.6,5.12,1.23,2.82,1.97
1465.5,2.68,3.63,4.85,1.24,2.95,1.98
1465.75,2.69,3.65,5.13,1.26,3.01,2.02
1466.0,2.67,3.91,4.95,1.24,3.29,1.99
1466.25,2.64,3.51,4.92,1.23,2.84,2.03
1466.5,2.71,3.62,4.79,1.28,2.98,2.01
1466.75,2.69,3.71,4.78,1.28,3.07,2.07
1467.0,2.68,3.66,4.95,1.28,3.08,2.06
1467.25,2.68,3.6,4.87,1.28,3.05,2.11
1467.5,2.69,3.49,4.92,1.31,2.86,2.1
1467.75,2.69,3.56,4.76,1.32,3.03,2.1
1468.0,2.72,3.53,4.89,1.33,2.95,2.14
1468.25,2.68,3.56,4.78,1.32,2.97,2.09
1468.5,2.64,3.67,5.0,1.3,3.15,2.12
1468.75,2.69,3.45,4.69,1.27,2.81,2.0
1469.0,2.71,3.49,4.91,1.27,2.78,2.01
1469.25,2.63,3.42,4.67,1.23,2.73,1.99
1469.5,2.66,3.47,4.66,1.23,2.78,2.05
1469.75,2.69,3.75,4.68,1.27,3.14,2.0
1470.0,2.69,3.41,4.71,1.27,2.74,2.0
1470.25,2.65,3.39,4.71,1.24,2.74,2.04
1470.5,2.66,3.63,4.82,1.26,3.08,2.01
1470.75,2.69,3.44,4.23,1.29,2.96,2.06
1471.0,2.84,3.87,4.38,1.32,2.93,2.03
1471.25,2.68,3.91,4.32,1.24,2.95,2.01
1471.5,2.96,4.45,5.59,1.26,3.31,2.48
1471.75,9.83,12.7,11.2,3.63,8.09,5.06
1472.0,10.7,12.8,12.3,3.81,7.85,5.13
1472.25,10.7,10.7,12.3,3.77,6.2,5.12
1472.5,10.7,10.9,12.4,3.79,6.4,5.1
1472.75,8.67,8.3,12.8,3.03,4.94,5.19
1473.0,5.8,7.96,13.0,1.54,3.25,5.34
1473.25,7.26,8.95,13.5,1.62,3.25,5.35
1473.5,6.66,9.46,13.8,2.1,3.86,5.93
1473.75,6.92,9.64,13.4,2.24,3.87,6.14
1474.0,7.19,9.85,13.7,2.44,4.26,6.19
1474.25,7.41,10.2,14.7,2.56,4.62,6.5
1474.5,7.26,9.74,14.4,2.41,4.2,6.12
1474.75,7.7,10.4,15.1,2.63,4.5,6.45
1475.0,6.68,10.2,13.3,2.34,4.46,5.57
1475.25,5.19,10.5,8.63,2.41,4.7,3.79
1475.5,4.92,10.3,8.66,2.3,4.72,3.7
1475.75,5.15,10.7,8.95,2.4,4.64,3.81
1476.0,5.51,12.7,9.11,2.51,4.54,3.88
1476.25,5.17,13.2,9.26,2.33,4.72,3.84
1476.5,5.35,13.1,9.25,2.3,4.49,3.8
1476.75,5.39,13.1,9.33,2.33,4.57,3.82
1477.0,6.25,14.4,10.4,2.67,4.98,4.27
1477.25,6.59,13.8,10.1,2.58,5.13,4.18
1477.5,5.46,13.6,9.16,2.29,5.22,3.74
1477.75,6.18,13.6,10.6,2.74,5.13,4.52
1478.0,6.64,13.4,11.5,2.94,4.86,4.87
1478.25,6.65,13.3,11.6,2.87,4.71,4.79
1478.5,6.7,13.3,11.5,2.83,4.68,4.66
1478.75,6.55,13.2,11.4,2.79,4.6,4.66
1479.0,6.58,13.4,11.3,2.77,4.83,4.61
1479.25,7.44,14.0,12.5,3.16,5.07,5.14
1479.5,7.25,13.9,12.4,3.14,5.16,5.15
1479.75,5.85,9.69,10.5,2.4,4.24,4.1
1480.0,6.85,10.6,11.6,2.68,4.64,4.47
1480.25,5.8,10.2,10.9,2.28,4.14,3.94
1480.5,5.76,10.1,10.8,2.22,3.97,3.92
1480.75,4.58,8.81,9.33,1.78,3.41,3.31
1481.0,4.57,8.74,9.33,1.86,3.53,3.43
1481.25,5.11,9.32,10.1,2.08,3.85,3.75
1481.5,4.8,8.8,9.72,2.01,3.62,3.74
1481.75,5.16,9.57,10.3,2.27,4.42,4.22
1482.0,4.87,8.98,9.85,2.09,3.86,3.9
1482.25,4.85,9.0,9.85,2.1,3.94,3.93
1482.5,4.57,8.43,9.41,1.95,4.01,3.7
1482.75,4.54,8.01,9.37,1.98,3.77,3.7
1483.0,4.62,8.5,9.67,2.02,3.87,3.91
1483.25,4.25,7.58,9.39,1.76,3.6,3.41
1483.5,4.69,8.51,10.1,1.98,4.12,3.79
1483.75,3.74,7.74,8.73,1.57,3.39,3.07
1484.0,4.03,7.35,9.18,1.71,3.58,3.27
1484.25,4.47,8.28,9.85,1.9,3.9,3.63
1484.5,4.07,7.82,9.28,1.73,3.78,3.37
1484.75,4.16,7.43,9.42,1.81,3.98,3.49
1485.0,4.14,8.03,9.4,1.74,3.68,3.37
1485.25,3.71,7.32,8.68,1.5,3.46,2.96
1485.5,3.71,6.93,8.8,1.53,3.35,3.03
1485.75,3.22,7.32,8.11,1.31,2.88,2.68
1486.0,2.78,5.74,7.45,1.16,3.04,2.43
1486.25,2.73,5.75,7.29,1.15,2.96,2.51
1486.5,2.68,5.66,7.2,1.15,2.85,2.55
1486.75,2.73,5.62,7.28,1.21,2.85,2.55
1487.0,2.67,4.98,7.04,1.22,2.94,2.62
1487.25,2.69,5.66,7.15,1.22,3.1,2.72
1487.5,2.68,5.49,7.1,1.23,2.97,2.73
1487.75,2.73,4.66,7.02,1.27,2.6,2.65
1488.0,2.72,5.65,7.04,1.26,3.09,2.72
1488.25,2.69,4.51,7.18,1.23,2.96,2.66
1488.5,2.69,5.29,6.98,1.24,2.97,2.66
1488.75,2.68,5.43,6.98,1.28,3.12,2.8
1489.0,2.72,4.85,6.89,1.33,2.93,2.82
1489.25,2.7,5.24,6.66,1.29,3.06,2.81
1489.5,2.63,4.41,6.84,1.24,3.17,2.75
1489.75,2.68,5.22,6.7,1.26,2.88,2.64
1490.0,2.69,4.99,6.59,1.27,3.01,2.75
1490.25,2.63,4.71,6.5,1.17,2.65,2.56
1490.5,2.65,4.45,6.46,1.18,2.77,2.51
1490.75,2.67,5.55,6.68,1.2,2.9,2.57
1491.0,2.67,4.06,6.64,1.21,2.53,2.55
1491.25,2.66,4.89,6.45,1.19,2.89,2.55
1491.5,2.63,4.21,6.45,1.2,2.56,2.6
1491.75,2.67,5.3,6.43,1.22,2.97,2.6
1492.0,2.64,3.86,6.44,1.22,2.67,2.66
1492.25,2.65,4.82,6.53,1.22,2.73,2.62
1492.5,2.64,4.16,6.41,1.24,2.78,2.71
1492.75,2.64,4.42,6.32,1.26,2.88,2.69
1493.0,2.64,4.47,6.52,1.27,2.97,2.72
1493.25,2.56,4.42,6.28,1.23,2.78,2.72
1493.5,2.62,4.32,6.34,1.27,2.94,2.77
1493.75,2.67,4.19,6.17,1.3,2.83,2.79
1494.0,2.61,4.38,6.32,1.27,2.96,2.77
1494.25,2.63,4.32,6.22,1.25,2.93,2.81
1494.5,3.35,3.86,6.79,0.923,3.16,3.23
1494.75,2.98,4.42,6.12,1.26,2.74,3.06
1495.0,2.82,4.03,5.98,1.37,2.84,2.94
1495.25,2.68,5.01,5.87,1.3,2.95,2.81
1495.5,2.73,4.19,6.02,1.34,2.88,2.85
1495.75,2.84,4.71,6.1,1.4,2.86,2.91
1496.0,9.73,11.1,12.5,5.05,5.04,5.81
1496.25,11.2,12.6,14.7,5.76,5.76,6.63
1496.5,11.0,13.0,14.5,5.29,5.26,6.25
1496.75,11.1,13.0,14.1,5.24,5.24,5.62
1497.0,10.9,13.2,14.1,4.85,4.79,5.44
1497.25,11.5,12.7,15.1,5.28,5.04,5.71
1497.5,11.0,14.1,15.1,4.75,4.91,5.7
1497.75,12.6,14.0,14.9,5.72,5.07,5.36
1498.0,12.8,13.4,14.5,5.71,4.96,5.39
1498.25,12.9,14.9,15.6,5.69,5.11,5.62
1498.5,13.1,13.7,15.4,5.7,5.02,5.53
1498.75,13.2,14.4,15.2,5.7,4.82,5.3
1499.0,12.0,13.6,13.7,5.01,5.01,4.62
1499.25,8.88,10.2,10.2,3.28,4.36,2.94
1499.5,3.61,5.9,7.2,1.23,2.44,2.48
1499.75,3.35,5.21,7.61,1.35,2.76,2.59
1500.0,3.36,6.59,10.3,1.51,2.69,2.73
1500.25,3.36,5.52,10.3,1.52,2.81,2.68
1500.5,3.44,5.68,11.5,1.61,2.69,3.08
1500.75,4.69,7.96,14.0,2.16,3.29,4.01
1501.0,3.45,7.35,12.4,1.56,2.56,3.15
1501.25,3.47,6.2,12.5,1.55,2.81,3.17
1501.5,4.58,7.5,13.9,2.04,3.39,3.8
1501.75,4.73,8.89,14.1,2.07,3.36,3.82
1502.0,5.09,8.28,14.6,2.24,3.78,4.08
1502.25,5.24,8.36,14.7,2.33,3.65,4.22
1502.5,4.58,8.48,13.9,2.12,3.63,3.89
1502.75,4.63,7.44,13.9,2.12,3.58,3.9
1503.0,5.2,9.04,14.7,2.33,3.61,4.25
1503.25,5.07,8.81,14.5,2.25,3.53,4.07
1503.5,5.63,8.3,15.2,2.48,4.01,4.35
1503.75,5.25,8.93,14.7,2.34,3.73,4.19
1504.0,5.12,9.15,14.7,2.26,3.53,4.16
1504.25,5.37,8.84,14.9,2.39,3.58,4.23
1504.5,5.1,9.22,14.5,2.27,3.77,4.09
1504.75,5.24,8.92,14.7,2.33,3.62,4.24
1505.0,4.35,8.47,13.2,1.95,3.28,3.57
1505.25,4.47,6.73,9.27,1.77,3.52,3.18
1505.5,4.21,6.0,8.67,1.7,3.36,3.12
1505.75,4.14,6.11,8.64,1.69,3.64,3.16
1506.0,4.15,5.86,8.72,1.72,3.56,3.22
1506.25,3.88,5.82,8.29,1.62,3.48,3.02
1506.5,4.03,6.16,8.5,1.66,3.65,3.14
1506.75,4.12,5.66,8.61,1.72,3.4,3.19
1507.0,3.61,5.64,8.0,1.51,3.64,2.89
1507.25,3.66,5.61,8.36,1.5,3.27,2.89
1507.5,3.37,5.5,8.16,1.35,3.21,2.75
1507.75,3.16,5.09,7.85,1.3,3.19,2.64
1508.0,3.45,5.42,8.39,1.48,3.29,2.95
1508.25,2.75,4.73,7.37,1.08,2.95,2.37
1508.5,3.28,5.06,8.19,1.36,3.11,2.77
1508.75,2.76,4.58,7.36,1.12,2.84,2.38
1509.0,3.09,5.22,7.94,1.25,3.23,2.64
1509.25,2.88,4.68,7.6,1.14,2.97,2.48
1509.5,2.73,4.73,7.33,1.08,2.85,2.3
1509.75,2.69,4.49,7.15,1.07,2.92,2.3
1510.0,2.63,4.33,7.3,1.02,2.7,2.33
1510.25,2.66,4.73,7.06,1.08,2.96,2.35
1510.5,2.61,4.34,7.19,1.06,2.83,2.29
1510.75,2.57,4.44,7.2,1.04,2.98,2.35
1511.0,2.59,4.43,6.89,1.11,2.99,2.42
1511.25,2.65,4.36,7.04,1.14,2.87,2.49
1511.5,2.63,4.66,7.3,1.15,3.2,2.53
1511.75,2.59,4.71,6.86,1.15,3.22,2.57
1512.0,2.63,4.38,7.09,1.2,2.93,2.59
1512.25,2.59,4.3,6.8,1.19,2.95,2.63
1512.5,2.59,4.34,7.05,1.21,3.02,2.66
1512.75,2.63,4.22,7.12,1.22,2.93,2.58
1513.0,2.61,4.62,6.8,1.22,2.99,2.59
1513.25,2.63,4.17,5.86,1.2,2.76,2.29
1513.5,2.62,4.43,6.47,1.23,3.13,2.56
1513.75,2.63,4.28,6.75,1.28,2.94,2.7
1514.0,2.63,4.18,6.63,1.27,3.03,2.78
1514.25,2.55,4.0,6.2,1.24,2.94,2.52
1514.5,2.62,4.32,6.25,1.28,3.08,2.46
1514.75,2.61,4.18,6.41,1.29,2.93,2.65
1515.0,2.55,4.05,6.21,1.22,2.77,2.5
1515.25,2.64,4.48,6.61,1.26,3.2,2.73
1515.5,2.65,3.99,5.98,1.29,2.93,2.5
1515.75,2.62,4.19,6.64,1.25,2.99,2.79
1516.0,3.24,4.39,6.61,0.975,3.04,2.74
1516.25,2.41,4.38,5.76,0.869,2.42,1.79
1516.5,3.23,4.11,7.3,0.467,2.43,2.53
1516.75,2.46,4.27,6.03,0.84,2.12,1.94
1517.0,3.38,4.34,6.43,0.543,2.23,2.34
1517.25,2.31,3.65,5.75,0.88,2.12,1.96
1517.5,3.09,4.09,6.59,0.354,2.02,2.27
1517.75,2.38,4.0,5.47,0.839,2.05,1.83
1518.0,3.26,3.8,6.41,0.414,2.03,2.28
1518.25,2.51,4.09,5.84,0.87,2.12,1.93
1518.5,3.04,4.12,6.27,0.701,2.19,2.28
1518.75,3.03,3.94,6.02,0.546,2.07,2.2
1519.0,3.41,4.73,7.15,1.16,2.91,2.98
1519.25,3.32,3.77,6.76,0.908,2.49,2.94
1519.5,3.48,4.02,6.87,0.645,2.26,2.9
1519.75,3.89,5.05,6.46,1.45,2.96,2.18
1520.0,7.26,9.85,8.85,3.04,5.18,3.41
1520.25,7.09,9.91,8.78,3.17,5.07,3.19
1520.5,5.6,7.21,7.86,1.99,3.78,2.94
1520.75,3.39,3.99,6.47,0.844,2.26,2.31
1521.0,3.8,4.51,7.01,0.72,2.55,2.64
1521.25,3.64,4.87,7.36,0.953,2.56,2.49
1521.5,5.25,6.51,8.45,1.02,2.46,3.09
1521.75,8.49,8.55,8.23,3.6,3.86,2.8
1522.0,7.68,9.68,8.21,3.77,3.79,2.8
1522.25,7.81,9.21,8.39,3.79,3.93,2.75
1522.5,8.01,9.72,10.8,3.81,4.04,2.75
1522.75,7.92,10.1,11.0,3.81,3.97,2.67
1523.0,5.58,8.45,10.4,2.47,3.14,2.66
1523.25,3.91,8.02,9.92,1.56,2.56,2.78
1523.5,4.33,10.4,10.1,1.56,2.93,2.88
1523.75,4.19,10.9,10.2,1.54,3.01,2.92
1524.0,4.06,10.5,10.1,1.61,3.03,2.93
1524.25,4.12,10.7,10.1,1.62,3.22,2.89
1524.5,4.09,10.5,10.1,1.58,3.08,2.87
1524.75,4.2,10.9,10.2,1.79,3.49,3.08
1525.0,4.2,10.6,10.3,1.83,3.25,3.09
1525.25,4.42,10.5,10.2,1.77,3.34,3.02
1525.5,5.07,11.6,11.3,2.0,4.0,3.5
1525.75,5.27,10.7,10.3,1.53,3.35,2.97
1526.0,4.96,10.8,10.3,1.57,3.49,3.01
1526.25,6.13,11.8,11.8,2.06,3.92,3.7
1526.5,5.55,11.5,11.0,1.79,3.85,3.28
1526.75,5.39,11.2,10.8,1.72,3.58,3.21
1527.0,5.83,11.9,11.5,1.91,3.91,3.41
1527.25,4.99,11.0,10.2,1.56,3.54,2.95
1527.5,4.42,10.6,8.39,1.82,3.57,3.24
1527.75,4.1,10.5,8.31,1.79,3.44,3.07
1528.0,4.59,11.5,9.03,1.89,3.83,3.29
1528.25,4.45,11.3,8.81,1.79,3.79,3.04
1528.5,4.59,9.87,8.15,1.34,3.23,2.78
1528.75,5.49,8.84,9.34,1.7,3.45,3.4
1529.0,4.89,7.97,9.23,1.7,3.34,3.16
1529.25,4.64,8.19,9.26,1.8,3.67,3.21
1529.5,4.6,8.02,9.22,1.81,3.37,3.17
1529.75,4.3,7.7,8.86,1.7,3.23,3.1
1530.0,4.23,7.22,8.87,1.71,3.25,3.25
1530.25,3.77,6.98,8.14,1.57,3.07,2.94
1530.5,3.8,6.57,8.26,1.6,3.22,3.03
1530.75,3.78,6.52,8.23,1.59,3.15,3.03
1531.0,3.64,5.79,8.15,1.55,3.31,3.06
1531.25,3.41,6.64,8.1,1.39,2.72,2.67
1531.5,3.23,5.42,7.99,1.3,2.81,2.66
1531.75,3.47,6.58,8.34,1.42,3.2,2.82
1532.0,2.92,5.24,7.58,1.28,3.04,2.62
1532.25,2.83,5.28,7.58,1.19,2.83,2.57
1532.5,2.84,5.66,7.5,1.23,2.82,2.53
1532.75,2.81,5.28,7.48,1.21,2.94,2.48
1533.0,2.78,5.51,7.49,1.18,3.12,2.49
1533.25,2.77,4.87,7.43,1.19,2.84,2.48
1533.5,2.73,4.99,7.43,1.17,2.95,2.42
1533.75,2.69,5.26,7.4,1.14,3.06,2.46
1534.0,2.67,5.08,7.33,1.16,2.85,2.44
1534.25,2.74,4.93,7.06,1.23,2.82,2.58
1534.5,2.69,5.04,7.25,1.19,2.87,2.58
1534.75,2.65,4.92,7.07,1.17,2.97,2.58
1535.0,2.73,4.51,7.04,1.24,2.91,2.61
1535.25,2.7,4.65,7.3,1.24,2.91,2.53
1535.5,2.68,4.97,7.23,1.21,3.01,2.65
