Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
1436.25,16.5,11.1,12.8,3.52,2.74,4.11
1436.5,13.5,12.3,9.29,2.74,3.7,2.44
1436.75,13.9,8.88,9.53,2.85,1.62,3.1
1437.0,13.0,7.96,9.96,3.23,1.51,4.47
1437.25,12.5,8.3,8.44,2.68,1.09,3.3
1437.5,12.9,8.68,15.8,2.88,1.08,6.01
1437.75,14.7,8.26,10.6,2.89,1.23,4.78
1438.0,14.4,9.6,6.32,3.23,1.57,2.06
1438.25,12.6,9.47,6.86,3.03,1.51,2.09
1438.5,15.0,10.4,9.28,4.68,2.12,4.34
1438.75,14.3,10.4,7.85,3.39,2.18,2.66
1439.0,12.7,13.4,8.49,2.96,1.93,2.97
1439.25,12.4,8.09,11.9,2.2,1.34,3.56
1439.5,12.2,8.0,8.66,2.09,1.58,3.13
1439.75,12.9,8.0,7.67,2.9,1.45,2.93
1440.0,12.2,7.96,7.74,3.26,1.27,2.68
1440.25,12.8,8.08,8.46,2.74,1.54,2.78
1440.5,13.2,11.5,8.2,3.12,2.38,3.05
1440.75,12.4,8.68,9.15,3.19,2.04,2.68
1441.0,12.0,7.79,8.92,3.05,1.59,2.57
1441.25,12.9,7.86,9.17,3.46,1.88,2.69
1441.5,12.3,7.65,11.1,3.17,1.35,2.93
1441.75,13.9,8.0,11.8,3.18,1.91,2.74
1442.0,15.9,8.24,9.86,1.58,2.18,3.3
1442.25,15.3,7.77,9.17,1.07,1.72,2.85
1442.5,12.4,7.27,8.99,2.05,1.41,2.57
1442.75,12.1,9.83,8.62,2.37,2.9,2.29
1443.0,11.9,7.8,8.65,2.7,2.0,2.1
1443.25,12.2,8.05,9.19,3.01,1.99,2.52
1443.5,11.5,6.85,8.7,2.55,1.52,2.79
1443.75,11.4,7.68,8.89,2.24,1.71,2.76
1444.0,12.3,7.41,8.9,2.9,1.6,3.04
1444.25,11.4,7.3,8.87,2.55,1.33,2.83
1444.5,11.7,6.92,8.43,2.55,1.19,2.62
1444.75,12.0,7.38,8.36,3.15,1.36,2.16
1445.0,12.1,7.41,8.86,3.05,1.69,2.82
1445.25,11.6,7.76,8.5,2.42,1.79,2.55
1445.5,12.4,7.57,8.47,2.36,1.89,2.21
1445.75,12.3,7.63,8.87,2.63,1.81,2.85
1446.0,13.4,7.01,8.81,3.02,1.53,3.05
1446.25,12.5,8.27,9.12,2.49,1.78,3.09
1446.5,11.6,8.85,8.81,2.97,1.32,2.77
1446.75,10.8,8.33,8.75,2.91,1.59,3.03
1447.0,11.0,6.74,8.45,2.92,1.17,2.61
1447.25,10.2,7.72,8.08,2.43,1.45,2.13
1447.5,9.59,7.92,8.14,2.5,1.53,2.27
1447.75,8.63,10.4,9.6,2.42,1.43,2.59
1448.0,9.73,12.7,9.68,2.91,2.1,2.59
1448.25,9.82,8.72,8.72,2.37,1.41,2.4
1448.5,11.7,7.47,9.51,3.03,1.76,2.81
1448.75,10.7,7.73,9.68,2.31,1.96,2.84
1449.0,10.8,7.13,12.5,2.49,1.51,4.49
1449.25,10.3,6.8,11.3,2.44,1.28,3.6
1449.5,8.63,5.94,13.9,2.13,0.922,4.67
1449.75,9.39,5.78,9.84,2.51,1.08,3.49
1450.0,9.59,6.33,9.5,2.92,1.3,3.05
1450.25,8.66,7.4,9.67,2.56,1.68,2.93
1450.5,8.74,7.75,10.3,2.43,1.64,3.21
1450.75,9.44,7.47,9.63,2.63,2.34,2.53
1451.0,9.65,7.35,8.92,2.67,2.45,2.73
1451.25,9.11,6.75,9.14,2.7,1.8,2.71
1451.5,10.5,6.26,10.2,2.87,1.67,3.96
1451.75,10.1,9.58,11.2,2.79,3.26,4.77
1452.0,12.1,11.4,8.78,3.59,3.74,2.51
1452.25,14.1,11.8,9.9,2.91,2.79,3.13
1452.5,13.7,9.79,9.44,2.8,1.15,2.95
1452.75,13.6,9.75,9.48,3.43,1.38,2.34
1453.0,12.0,9.01,10.7,3.32,0.919,2.7
1453.25,12.6,10.2,12.5,3.09,1.64,4.54
1453.5,10.4,9.57,10.4,2.49,2.04,3.24
1453.75,11.4,8.88,11.4,2.7,1.76,2.63
1454.0,10.4,8.76,9.69,3.04,1.5,2.49
1454.25,10.4,9.03,9.66,3.07,1.17,3.15
1454.5,10.5,9.31,9.81,2.87,2.65,3.12
1454.75,9.81,10.1,8.72,2.87,2.43,3.1
1455.0,9.9,10.4,9.13,2.91,2.1,3.0
1455.25,10.9,9.71,9.1,2.7,2.12,2.84
1455.5,10.9,9.99,9.03,2.59,2.04,2.8
1455.75,11.3,9.74,7.18,3.41,1.9,2.27
1456.0,9.91,10.1,9.58,2.83,1.74,3.65
1456.25,10.0,9.95,9.82,2.73,1.76,3.57
1456.5,9.06,12.1,8.43,2.98,2.84,3.16
1456.75,10.2,12.3,8.7,3.43,2.75,2.8
1457.0,9.23,9.74,8.27,2.87,1.77,2.87
1457.25,11.5,12.2,14.5,3.58,3.35,5.61
1457.5,10.0,10.0,9.21,2.88,1.46,2.75
1457.75,11.9,14.5,9.97,3.71,4.04,3.08
1458.0,9.6,11.6,8.84,3.04,3.99,3.11
1458.25,9.33,8.42,7.29,2.81,1.4,2.07
1458.5,8.03,9.81,7.86,2.41,1.04,2.91
1458.75,7.05,8.71,7.9,2.37,1.95,3.07
1459.0,9.13,9.6,9.6,4.33,1.97,2.84
1459.25,11.1,10.8,8.05,3.73,2.49,2.51
1459.5,9.06,10.9,8.1,2.98,2.03,2.73
1459.75,9.1,12.1,10.2,2.69,1.93,4.05
1460.0,10.2,9.04,12.4,3.19,2.13,4.59
1460.25,9.15,11.3,12.8,2.51,2.43,2.74
1460.5,8.42,10.5,13.1,2.36,2.33,2.64
1460.75,8.23,8.16,12.2,2.18,1.67,2.79
1461.0,7.98,12.2,13.6,2.3,2.42,3.96
1461.25,8.19,11.8,14.6,2.18,4.2,3.64
1461.5,10.3,9.73,10.0,2.36,2.88,2.42
1461.75,10.3,8.65,11.7,2.57,2.21,2.35
1462.0,9.61,7.94,10.4,2.18,1.85,2.31
1462.25,9.36,7.88,10.2,2.25,1.78,2.45
1462.5,9.1,7.26,9.49,2.63,1.51,2.5
1462.75,9.24,7.58,8.91,2.92,2.22,2.75
1463.0,8.73,7.55,8.6,2.39,1.91,2.64
1463.25,7.05,8.68,9.65,2.19,2.49,2.92
1463.5,7.67,8.49,11.7,2.38,2.79,4.57
1463.75,8.1,8.62,8.85,2.68,2.87,2.76
1464.0,10.4,7.33,8.97,3.61,2.47,3.1
1464.25,11.6,7.32,8.98,3.55,2.04,2.73
1464.5,11.4,7.43,10.1,2.71,2.11,3.91
1464.75,11.5,7.78,9.18,2.96,1.35,2.68
1465.0,13.1,8.37,10.9,3.02,1.4,2.85
1465.25,13.2,11.7,11.4,3.12,3.03,2.85
1465.5,12.4,11.9,10.9,2.85,3.18,2.84
1465.75,12.9,12.1,10.9,3.1,2.08,3.17
1466.0,13.0,8.0,10.3,3.44,1.47,3.01
1466.25,13.4,8.5,9.55,2.95,1.73,2.3
1466.5,12.2,8.56,9.87,2.34,1.57,2.8
1466.75,11.7,8.75,9.86,2.52,1.66,2.86
1467.0,12.3,8.47,10.3,2.55,1.48,2.92
1467.25,13.4,7.88,10.2,2.6,1.61,2.98
1467.5,17.4,7.78,9.77,3.1,1.39,3.18
1467.75,12.9,8.09,9.66,2.7,1.89,2.99
1468.0,12.8,8.38,9.06,2.75,2.02,2.23
1468.25,12.7,8.11,9.48,3.07,1.95,2.47
1468.5,13.2,8.53,9.96,3.8,1.93,2.64
1468.75,11.6,8.02,9.86,3.34,1.8,2.41
1469.0,11.5,8.37,9.77,2.84,2.01,2.5
1469.25,11.7,7.85,9.69,2.92,1.53,2.48
1469.5,11.3,8.67,10.0,2.95,1.77,2.96
1469.75,11.6,7.54,9.55,2.95,1.22,2.49
1470.0,12.9,7.43,9.77,2.43,1.23,2.53
1470.25,12.3,8.27,9.97,2.58,1.33,2.81
1470.5,11.2,8.32,10.0,3.11,1.42,2.86
1470.75,11.0,8.41,10.1,2.83,1.45,2.72
1471.0,11.1,7.58,11.0,2.99,1.02,2.99
1471.25,11.7,8.29,9.58,3.15,1.52,2.83
1471.5,11.5,8.63,9.36,3.28,1.55,2.64
1471.75,11.0,8.42,9.41,3.21,1.09,2.34
1472.0,10.8,9.74,11.7,2.54,1.81,2.51
1472.25,11.9,9.03,10.2,3.16,1.73,2.86
1472.5,11.4,9.52,8.47,3.18,2.0,2.43
1472.75,10.8,10.5,10.6,2.7,1.99,3.38
1473.0,11.2,9.02,12.6,2.85,1.53,3.69
1473.25,12.1,10.7,9.3,2.72,2.73,2.69
1473.5,11.8,11.8,10.6,3.35,1.65,2.25
1473.75,11.4,11.3,9.57,2.73,1.44,2.36
1474.0,13.5,8.92,9.27,2.93,1.46,2.87
1474.25,16.1,8.56,8.13,3.58,1.03,2.68
1474.5,16.6,9.6,8.38,3.41,0.982,2.33
1474.75,14.9,9.54,13.4,3.11,1.12,5.64
1475.0,14.8,8.91,12.8,3.06,1.42,5.58
1475.25,16.7,7.64,9.67,3.57,0.84,3.38
1475.5,16.2,9.4,11.3,3.51,1.82,4.67
1475.75,19.5,11.5,11.6,4.63,3.62,5.65
1476.0,17.1,10.1,10.4,4.02,2.43,6.03
1476.25,15.5,9.12,9.01,3.76,2.78,2.94
1476.5,14.3,11.8,8.88,3.19,2.65,2.48
1476.75,16.0,9.6,9.6,3.04,2.93,2.92
1477.0,14.2,8.81,12.1,3.07,2.21,3.27
1477.25,13.0,10.1,12.1,3.04,1.98,2.74
1477.5,14.2,9.29,12.9,3.23,1.84,2.37
1477.75,14.1,11.3,14.3,3.92,1.87,2.87
1478.0,13.8,11.6,15.6,3.56,2.46,2.98
1478.25,13.7,11.0,10.5,3.32,2.19,2.66
1478.5,12.8,13.6,11.6,2.83,1.97,2.51
1478.75,13.0,10.4,10.6,3.18,1.83,3.01
1479.0,12.6,11.0,13.0,3.6,2.44,2.78
1479.25,10.9,12.5,9.69,3.18,2.59,3.0
1479.5,10.8,10.3,9.34,2.79,1.87,2.61
1479.75,11.4,11.0,11.6,3.25,2.14,3.32
1480.0,11.6,11.2,11.5,3.72,1.8,3.43
1480.25,11.2,12.3,12.8,3.37,1.95,5.25
1480.5,10.7,11.3,13.6,3.26,2.23,5.36
1480.75,11.3,11.5,14.2,3.63,2.22,3.92
1481.0,12.2,15.9,11.2,3.96,5.3,2.77
1481.25,13.5,14.2,11.7,4.16,3.93,3.75
1481.5,14.8,13.4,13.2,6.18,4.07,4.69
1481.75,11.8,9.48,12.4,5.69,1.75,3.36
1482.0,9.67,12.2,11.3,3.83,1.42,3.36
1482.25,9.55,11.8,12.8,3.34,1.64,3.3
1482.5,11.0,10.9,12.7,3.55,2.11,2.94
1482.75,9.9,10.8,9.95,3.31,2.83,2.47
1483.0,10.3,10.9,10.7,3.11,2.76,3.51
1483.25,12.1,10.7,11.7,2.77,2.58,4.55
1483.5,11.1,8.29,10.6,3.01,2.44,3.45
1483.75,12.9,7.82,10.5,3.4,2.21,3.45
1484.0,17.3,7.84,11.0,4.74,2.48,3.04
1484.25,17.3,9.07,13.4,4.96,2.52,4.52
1484.5,15.7,9.41,13.9,3.98,2.46,5.34
1484.75,14.6,9.37,11.7,3.25,3.24,2.97
1485.0,13.8,9.29,11.5,3.26,2.76,3.2
1485.25,15.1,11.6,11.4,3.5,2.93,2.97
1485.5,13.7,11.4,11.2,2.99,2.81,2.6
1485.75,13.5,11.7,13.0,3.09,3.02,3.64
1486.0,13.2,11.7,12.9,3.48,2.99,3.09
1486.25,13.1,15.1,12.3,3.7,2.72,4.41
1486.5,14.9,13.0,12.6,3.66,2.14,5.14
1486.75,13.7,13.1,9.79,3.55,2.04,3.32
1487.0,13.3,13.5,8.15,3.55,1.98,2.63
1487.25,12.3,13.4,7.92,3.51,2.26,2.32
1487.5,10.9,13.5,10.0,3.36,3.27,2.9
1487.75,11.0,13.2,10.6,3.35,2.88,2.8
1488.0,10.7,12.5,11.9,3.19,2.63,3.87
1488.25,12.1,13.5,12.6,3.94,3.35,4.85
1488.5,10.1,12.5,10.8,3.08,2.41,2.92
1488.75,11.1,12.9,11.1,3.65,2.46,3.09
1489.0,11.4,12.7,11.3,3.16,2.94,3.39
1489.25,11.6,12.1,10.7,3.28,2.38,2.8
1489.5,12.1,12.1,12.0,3.51,2.57,2.91
1489.75,13.3,11.5,10.3,3.65,2.38,2.57
1490.0,12.9,11.7,10.7,3.35,2.28,3.07
1490.25,11.8,11.8,10.1,2.62,1.91,2.45
1490.5,12.1,11.2,10.5,2.86,1.96,2.52
1490.75,12.1,11.4,10.7,2.84,1.98,2.99
1491.0,11.3,11.7,10.1,2.77,2.47,2.77
1491.25,11.6,11.1,10.3,2.82,2.13,2.92
1491.5,12.2,11.4,11.4,3.46,2.18,4.2
1491.75,11.7,11.4,9.74,3.04,2.45,2.98
1492.0,11.6,11.1,9.49,2.8,2.06,2.73
1492.25,12.0,11.1,9.78,3.62,2.25,2.94
1492.5,11.5,11.2,9.76,3.55,2.33,2.96
1492.75,11.4,11.2,9.63,2.94,2.22,3.09
1493.0,11.4,10.8,8.52,3.0,2.16,2.64
1493.25,11.8,11.0,8.47,3.05,2.21,2.65
1493.5,11.0,10.7,9.31,2.69,1.7,2.7
1493.75,10.9,10.5,8.94,2.47,1.86,2.46
1494.0,11.7,11.0,8.84,2.7,2.28,2.51
1494.25,11.5,10.3,9.12,2.91,2.07,2.71
1494.5,11.0,11.9,9.6,2.35,3.03,3.34
1494.75,13.2,11.3,9.66,2.67,2.64,3.09
1495.0,12.2,10.2,9.99,2.95,3.93,3.09
1495.25,11.3,10.2,8.97,3.26,3.98,2.86
1495.5,11.7,9.55,9.2,3.04,1.95,3.09
1495.75,10.9,10.0,9.79,2.95,1.85,3.46
1496.0,11.6,10.2,9.78,3.11,2.11,2.89
1496.25,14.3,10.7,9.21,3.17,2.26,2.84
1496.5,11.3,10.4,9.98,2.58,2.23,3.44
1496.75,13.4,12.1,10.5,2.94,3.38,2.81
1497.0,12.1,10.2,9.46,2.62,1.88,2.55
1497.25,12.5,8.97,10.1,3.52,1.58,2.39
1497.5,11.3,9.73,10.6,2.49,1.59,2.69
1497.75,10.8,10.3,10.2,2.76,1.44,2.53
1498.0,11.3,10.1,9.46,3.33,0.943,2.0
1498.25,12.2,9.95,9.53,3.13,1.14,2.53
1498.5,11.2,11.0,8.91,3.11,1.31,2.74
1498.75,10.9,11.8,9.12,3.37,2.25,2.8
1499.0,11.9,10.7,10.6,3.63,2.22,2.69
1499.25,12.4,10.5,9.78,2.72,1.08,2.57
1499.5,14.2,10.8,9.55,3.22,1.55,3.07
1499.75,12.4,11.5,10.7,3.22,1.55,2.65
1500.0,13.9,13.0,11.4,3.46,1.8,2.94
1500.25,15.0,11.6,12.3,3.45,2.13,2.91
1500.5,16.4,10.6,13.6,3.48,2.51,3.26
1500.75,15.0,11.7,15.4,3.46,2.83,4.4
1501.0,15.1,12.4,13.9,3.18,2.53,3.7
1501.25,14.7,12.9,13.9,3.36,2.78,3.01
1501.5,15.0,13.7,14.2,3.6,3.29,3.31
1501.75,14.8,11.8,12.4,3.86,2.66,2.84
1502.0,15.0,12.1,12.1,3.8,3.38,2.98
1502.25,13.6,13.8,12.3,3.17,4.35,2.71
1502.5,13.8,12.6,13.6,3.57,2.74,3.57
1502.75,13.1,14.1,13.4,3.56,3.05,3.33
1503.0,13.2,13.9,12.9,3.48,2.86,3.17
1503.25,13.3,11.2,12.7,3.4,1.54,2.98
1503.5,13.6,11.3,14.8,3.36,1.59,4.13
1503.75,14.5,10.9,12.4,3.34,1.57,3.15
1504.0,14.5,11.9,12.3,3.59,2.11,3.17
1504.25,15.3,14.1,10.5,3.23,2.95,2.74
1504.5,15.7,12.2,12.1,3.66,1.77,3.04
1504.75,14.2,11.6,13.1,3.52,1.74,3.25
1505.0,15.2,10.8,13.9,4.67,1.6,3.52
1505.25,14.8,10.9,14.8,3.67,1.87,3.58
1505.5,14.4,10.2,14.4,3.39,1.3,4.68
1505.75,15.5,11.5,14.4,3.04,1.22,4.14
1506.0,14.6,11.3,14.7,2.73,1.59,4.2
1506.25,15.2,9.83,12.9,3.05,1.84,3.43
1506.5,16.9,10.9,11.6,3.24,3.28,3.25
1506.75,15.8,12.3,12.0,3.41,4.52,3.15
1507.0,16.8,9.47,12.8,4.76,3.02,3.18
1507.25,14.4,8.65,16.2,3.37,2.16,4.15
1507.5,18.9,8.89,14.0,5.28,2.24,3.21
1507.75,21.0,9.18,13.3,5.49,2.36,3.64
1508.0,18.4,12.2,12.4,4.53,3.06,4.01
1508.25,18.2,11.8,12.7,4.21,2.95,3.03
1508.5,14.4,14.4,14.0,3.66,2.82,2.96
1508.75,13.9,14.9,14.7,3.45,3.71,2.89
1509.0,12.8,12.4,15.1,3.22,2.96,2.7
1509.25,15.6,12.8,14.3,3.52,3.17,2.71
1509.5,18.8,12.3,13.4,3.64,2.78,2.87
1509.75,20.3,12.8,12.9,3.69,2.77,3.03
1510.0,17.5,13.3,13.5,3.1,3.29,3.24
1510.25,16.7,15.8,13.8,3.13,3.1,3.46
1510.5,17.5,15.2,13.7,3.46,3.06,3.06
1510.75,18.5,13.4,13.1,4.1,3.17,3.32
1511.0,18.3,13.2,14.0,4.35,2.78,3.16
1511.25,16.2,15.2,14.2,3.29,2.35,3.16
1511.5,15.1,13.3,14.6,3.26,1.71,3.42
1511.75,15.5,14.8,15.1,4.18,2.03,3.58
1512.0,16.0,14.8,12.8,3.57,2.37,3.06
1512.25,15.1,14.5,13.0,3.41,3.13,3.6
1512.5,15.1,13.3,10.9,3.64,2.77,3.06
1512.75,14.0,11.7,11.5,3.98,2.41,2.94
1513.0,13.5,12.1,11.6,3.78,2.7,2.91
1513.25,12.6,11.4,12.7,3.51,2.68,3.81
1513.5,13.6,11.2,11.6,3.53,2.19,3.24
1513.75,13.9,10.8,14.5,3.82,2.28,4.65
1514.0,13.8,11.2,11.8,3.66,2.41,3.25
1514.25,13.5,11.1,11.8,3.46,2.37,3.21
1514.5,13.3,10.8,11.9,3.5,2.44,3.04
1514.75,12.5,10.9,11.9,2.86,2.45,2.79
1515.0,13.3,10.9,13.0,3.3,2.69,3.65
1515.25,14.0,10.7,11.8,3.35,2.26,2.87
1515.5,14.0,10.6,11.4,3.46,2.52,2.97
1515.75,14.1,10.6,11.7,3.49,2.5,3.24
1516.0,13.2,11.1,11.4,3.56,2.93,3.22
1516.25,13.2,10.3,11.3,3.25,1.88,3.07
1516.5,14.6,11.3,11.1,3.64,2.47,2.97
1516.75,14.9,11.2,11.0,3.66,2.47,2.97
1517.0,13.8,11.4,10.9,3.48,2.37,2.72
1517.25,13.5,11.3,10.7,3.48,2.46,2.76
1517.5,12.6,11.6,11.0,3.53,3.32,2.75
1517.75,10.5,10.7,10.7,2.36,2.77,2.76
1518.0,10.4,9.85,10.8,2.55,2.34,2.76
1518.25,12.2,9.93,10.8,3.33,2.22,2.81
1518.5,12.2,9.67,11.1,3.35,1.99,3.19
1518.75,11.7,8.0,12.5,3.39,1.23,3.16
1519.0,11.2,13.3,12.0,3.16,1.27,2.83
1519.25,12.5,14.4,12.4,4.03,1.82,3.04
1519.5,12.2,8.79,13.6,4.0,1.64,4.41
1519.75,13.0,8.51,9.34,2.91,1.35,1.93
1520.0,11.6,7.93,8.65,2.68,1.52,1.95
1520.25,10.9,9.24,9.67,2.98,1.51,2.15
1520.5,11.0,9.67,9.41,3.03,1.69,2.53
1520.75,9.41,9.02,11.7,2.43,1.68,5.27
1521.0,9.48,10.2,12.9,2.89,1.62,5.68
1521.25,9.82,9.65,9.76,3.1,1.6,3.37
1521.5,9.69,8.88,9.93,3.06,1.65,3.01
1521.75,11.5,9.05,8.6,3.23,1.92,2.91
1522.0,12.2,7.12,12.8,3.78,2.26,6.25
1522.25,11.1,6.79,9.58,3.39,2.3,3.54
1522.5,12.0,7.01,10.1,2.66,2.69,2.54
1522.75,12.0,10.1,8.06,2.77,2.26,1.9
1523.0,14.1,7.73,11.0,3.2,1.89,2.06
1523.25,11.9,10.0,11.7,2.81,3.3,2.51
1523.5,12.1,10.0,11.9,3.27,2.65,3.09
1523.75,12.9,11.8,12.0,3.64,4.42,3.09
1524.0,13.4,12.7,12.9,4.09,4.3,3.07
1524.25,15.5,11.1,13.2,3.74,3.37,3.53
1524.5,17.5,8.76,11.6,3.62,1.85,3.33
1524.75,15.3,8.66,11.2,3.37,2.58,2.97
1525.0,12.4,8.14,10.8,3.13,1.61,3.07
1525.25,14.2,10.1,11.8,3.53,2.36,2.8
1525.5,14.2,10.7,14.4,3.43,3.02,4.82
1525.75,14.3,11.5,12.7,3.22,3.74,3.1
1526.0,12.9,11.6,12.7,3.1,2.76,2.92
1526.25,13.7,10.8,13.2,3.88,2.55,3.3
1526.5,13.1,9.87,13.0,2.86,2.42,3.16
1526.75,14.0,9.87,11.4,2.57,2.59,3.04
1527.0,14.7,9.96,12.1,3.2,2.46,3.01
1527.25,14.8,8.14,11.6,3.23,2.86,2.87
1527.5,15.4,8.56,11.4,3.35,2.99,3.13
1527.75,15.7,10.1,11.3,3.64,2.62,2.81
1528.0,15.4,9.24,11.7,2.96,2.42,2.94
1528.25,14.8,9.96,14.0,2.94,2.73,3.15
1528.5,17.3,9.97,13.9,3.25,2.8,3.66
1528.75,15.8,8.85,13.5,3.17,2.54,3.23
1529.0,15.2,9.43,14.8,2.96,2.25,3.74
1529.25,14.0,11.3,15.4,2.76,2.34,3.58
1529.5,13.8,11.3,13.8,2.95,2.52,3.12
1529.75,14.4,11.8,12.2,2.53,2.9,2.63
1530.0,15.8,13.5,11.7,2.91,4.29,2.8
1530.25,14.8,10.5,13.3,3.36,2.73,3.1
1530.5,14.7,10.7,13.6,3.72,2.2,2.79
1530.75,16.6,11.3,16.8,3.32,2.74,2.93
1531.0,18.1,11.7,17.5,3.12,2.67,3.29
1531.25,17.0,10.8,17.2,3.38,2.05,3.3
1531.5,17.3,10.1,16.1,3.4,2.08,3.45
1531.75,21.5,11.6,18.9,6.89,2.21,3.58
1532.0,16.9,13.3,24.0,4.84,2.41,4.3
1532.25,15.6,12.5,18.9,3.67,2.33,5.17
1532.5,14.9,10.9,18.4,3.94,2.26,4.68
1532.75,14.5,10.3,15.8,3.33,1.85,3.55
1533.0,13.3,10.9,18.0,3.13,2.0,4.65
1533.25,14.4,15.1,18.6,2.67,2.23,4.44
1533.5,16.3,14.5,16.0,3.42,2.48,3.36
1533.75,18.6,15.7,16.4,3.74,3.28,4.57
1534.0,16.2,11.6,16.3,3.37,2.73,3.59
1534.25,18.8,13.4,14.5,3.74,3.52,3.52
1534.5,20.2,13.1,15.3,4.04,3.25,3.47
1534.75,19.8,12.1,14.3,4.01,2.92,3.61
1535.0,20.2,11.9,16.2,3.68,2.94,4.79
1535.25,17.6,11.2,14.7,3.44,2.99,3.68
1535.5,18.0,11.1,16.6,4.47,3.17,4.18
