Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
1427.0,0.93,0.338,0.344,-0.56,-0.29,-0.74
1427.25,0.943,0.307,0.342,-0.54,-0.32,-0.76
1427.5,0.978,0.285,0.369,-0.49,-0.34,-0.72
1427.75,0.978,0.324,0.295,-0.5,-0.29,-0.8
1428.0,0.975,0.301,0.268,-0.5,-0.33,-0.83
1428.25,0.97,0.283,0.322,-0.5,-0.34,-0.76
1428.5,0.945,0.309,0.334,-0.52,-0.3,-0.74
1428.75,0.928,0.324,0.268,-0.53,-0.28,-0.8
1429.0,0.928,0.309,0.3,-0.53,-0.28,-0.75
1429.25,0.925,0.289,0.267,-0.52,-0.3,-0.79
1429.5,0.921,0.306,0.295,-0.52,-0.28,-0.75
1429.75,0.923,0.285,0.326,-0.52,-0.31,-0.72
1430.0,0.92,0.315,0.339,-0.52,-0.27,-0.7
1430.25,0.92,0.315,0.299,-0.51,-0.25,-0.72
1430.5,0.92,0.32,0.27,-0.51,-0.26,-0.77
1430.75,0.92,0.302,0.282,-0.52,-0.3,-0.76
1431.0,0.935,0.294,0.311,-0.5,-0.29,-0.74
1431.25,0.97,0.319,0.355,-0.46,-0.27,-0.7
1431.5,0.97,0.356,0.342,-0.47,-0.24,-0.7
1431.75,0.97,0.284,0.283,-0.47,-0.31,-0.77
1432.0,0.97,0.298,0.271,-0.47,-0.29,-0.78
1432.25,0.951,0.309,0.298,-0.49,-0.28,-0.75
1432.5,0.92,0.288,0.277,-0.51,-0.3,-0.77
1432.75,0.928,0.355,0.327,-0.52,-0.25,-0.71
1433.0,0.93,0.341,0.318,-0.52,-0.25,-0.74
1433.25,0.93,0.291,0.306,-0.52,-0.31,-0.75
1433.5,0.93,0.291,0.271,-0.53,-0.32,-0.81
1433.75,0.931,0.297,0.298,-0.53,-0.32,-0.78
1434.0,0.93,0.333,0.303,-0.53,-0.27,-0.77
1434.25,0.942,0.303,0.312,-0.53,-0.31,-0.78
1434.5,0.95,0.3,0.355,-0.53,-0.32,-0.72
1434.75,0.972,0.313,0.356,-0.51,-0.3,-0.74
1435.0,0.996,0.286,0.37,-0.48,-0.33,-0.72
1435.25,0.98,0.322,0.292,-0.47,-0.27,-0.78
1435.5,0.98,0.298,0.304,-0.46,-0.3,-0.75
1435.75,0.98,0.325,0.299,-0.47,-0.27,-0.78
1436.0,0.977,0.291,0.335,-0.47,-0.31,-0.73
1436.25,0.939,0.287,0.283,-0.52,-0.33,-0.81
1436.5,0.93,0.344,0.321,-0.53,-0.26,-0.76
1436.75,0.935,0.298,0.28,-0.53,-0.32,-0.83
1437.0,0.932,0.288,0.309,-0.53,-0.33,-0.76
1437.25,0.93,0.331,0.29,-0.53,-0.27,-0.81
1437.5,0.93,0.304,0.336,-0.52,-0.31,-0.73
1437.75,0.93,0.312,0.298,-0.53,-0.29,-0.78
1438.0,0.93,0.288,0.285,-0.52,-0.32,-0.8
1438.25,0.93,0.342,0.313,-0.52,-0.27,-0.76
1438.5,0.93,0.293,0.34,-0.53,-0.32,-0.75
1438.75,0.944,0.298,0.372,-0.53,-0.32,-0.71
1439.0,0.98,0.35,0.322,-0.48,-0.26,-0.78
1439.25,0.984,0.298,0.303,-0.48,-0.33,-0.8
1439.5,0.984,0.297,0.296,-0.48,-0.33,-0.82
1439.75,0.98,0.298,0.285,-0.48,-0.33,-0.84
1440.0,0.981,0.339,0.301,-0.48,-0.28,-0.81
1440.25,0.984,0.314,0.309,-0.5,-0.32,-0.82
1440.5,0.95,0.294,0.317,-0.56,-0.36,-0.8
1440.75,0.95,0.326,0.327,-0.56,-0.32,-0.79
1441.0,0.946,0.302,0.298,-0.56,-0.35,-0.82
1441.25,0.948,0.298,0.293,-0.56,-0.35,-0.84
1441.5,0.95,0.344,0.301,-0.54,-0.27,-0.8
1441.75,0.95,0.316,0.299,-0.54,-0.31,-0.82
1442.0,0.95,0.296,0.415,-0.55,-0.34,-0.68
1442.25,0.95,0.29,0.323,-0.56,-0.36,-0.81
1442.5,0.95,0.329,0.307,-0.56,-0.31,-0.81
1442.75,0.95,0.337,0.296,-0.56,-0.3,-0.84
1443.0,0.954,0.293,0.336,-0.56,-0.37,-0.78
1443.25,0.999,0.306,0.326,-0.51,-0.35,-0.8
1443.5,1.0,0.319,0.327,-0.51,-0.34,-0.8
1443.75,1.0,0.288,0.31,-0.51,-0.39,-0.82
1444.0,1.0,0.311,0.282,-0.51,-0.35,-0.88
1444.25,1.0,0.337,0.303,-0.51,-0.32,-0.84
1444.5,0.98,0.297,0.28,-0.53,-0.37,-0.89
1444.75,0.95,0.288,0.327,-0.55,-0.35,-0.77
1445.0,0.945,0.3,0.35,-0.55,-0.33,-0.76
1445.25,0.948,0.349,0.31,-0.55,-0.27,-0.8
1445.5,0.95,0.298,0.309,-0.54,-0.32,-0.79
1445.75,0.95,0.294,0.341,-0.54,-0.33,-0.76
1446.0,0.949,0.301,0.324,-0.54,-0.32,-0.77
1446.25,0.946,0.302,0.288,-0.55,-0.33,-0.83
1446.5,0.95,0.321,0.325,-0.57,-0.32,-0.8
1446.75,0.95,0.313,0.305,-0.57,-0.33,-0.82
1447.0,0.95,0.357,0.289,-0.56,-0.28,-0.84
1447.25,1.0,0.291,0.321,-0.51,-0.36,-0.8
1447.5,0.998,0.287,0.301,-0.51,-0.37,-0.84
1447.75,0.993,0.35,0.304,-0.51,-0.32,-0.81
1448.0,0.998,0.316,0.332,-0.51,-0.34,-0.78
1448.25,0.999,0.299,0.293,-0.51,-0.37,-0.85
1448.5,0.99,0.309,0.304,-0.53,-0.36,-0.83
1448.75,0.95,0.312,0.288,-0.58,-0.36,-0.86
1449.0,0.95,0.295,0.316,-0.58,-0.38,-0.82
1449.25,0.95,0.316,0.318,-0.58,-0.35,-0.82
1449.5,0.95,0.326,0.405,-0.58,-0.35,-0.72
1449.75,0.95,0.312,0.313,-0.58,-0.36,-0.82
1450.0,0.95,0.291,0.284,-0.58,-0.38,-0.87
1450.25,0.947,0.288,0.306,-0.58,-0.39,-0.82
1450.5,0.939,0.344,0.28,-0.58,-0.31,-0.87
1450.75,0.94,0.283,0.309,-0.58,-0.4,-0.82
1451.0,0.938,0.295,0.329,-0.58,-0.38,-0.8
1451.25,0.966,0.334,0.315,-0.54,-0.32,-0.82
1451.5,0.98,0.292,0.302,-0.52,-0.38,-0.82
1451.75,0.98,0.328,0.289,-0.51,-0.32,-0.85
1452.0,0.98,0.291,0.296,-0.52,-0.38,-0.83
1452.25,0.98,0.312,0.326,-0.52,-0.35,-0.79
1452.5,0.979,0.31,0.327,-0.52,-0.35,-0.78
1452.75,0.93,0.293,0.316,-0.57,-0.37,-0.8
1453.0,0.93,0.338,0.346,-0.57,-0.32,-0.78
1453.25,0.93,0.316,0.331,-0.57,-0.33,-0.78
1453.5,0.93,0.288,0.289,-0.56,-0.36,-0.83
1453.75,0.932,0.286,0.312,-0.56,-0.35,-0.78
1454.0,0.93,0.355,0.316,-0.55,-0.27,-0.78
1454.25,0.93,0.322,0.295,-0.54,-0.29,-0.79
1454.5,0.93,0.28,0.308,-0.54,-0.34,-0.76
1454.75,0.93,0.294,0.285,-0.54,-0.33,-0.81
1455.0,0.93,0.314,0.301,-0.56,-0.32,-0.8
1455.25,0.979,0.303,0.298,-0.49,-0.32,-0.81
1455.5,0.976,0.333,0.351,-0.47,-0.27,-0.71
1455.75,0.971,0.333,0.301,-0.46,-0.25,-0.75
1456.0,0.97,0.284,0.286,-0.46,-0.3,-0.76
1456.25,0.971,0.287,0.311,-0.46,-0.3,-0.74
1456.5,0.96,0.302,0.347,-0.47,-0.28,-0.71
1456.75,0.93,0.358,0.329,-0.52,-0.22,-0.72
1457.0,0.93,0.307,0.313,-0.52,-0.29,-0.75
1457.25,0.93,0.286,0.282,-0.52,-0.3,-0.77
1457.5,0.93,0.325,0.279,-0.52,-0.26,-0.77
1457.75,0.925,0.288,0.3,-0.52,-0.31,-0.76
1458.0,0.93,0.296,0.285,-0.52,-0.3,-0.77
1458.25,0.0,0.0,0.0,0.0,0.0,0.0
1458.5,0.93,0.322,0.322,-0.52,-0.27,-0.73
1458.75,0.93,0.295,0.287,-0.52,-0.31,-0.77
1459.0,0.943,0.297,0.285,-0.5,-0.29,-0.75
1459.25,0.976,0.343,0.271,-0.46,-0.24,-0.78
1459.5,0.975,0.356,0.293,-0.46,-0.23,-0.76
1459.75,0.98,0.308,0.37,-0.46,-0.29,-0.69
1460.0,0.98,0.308,0.359,-0.46,-0.29,-0.69
1460.25,0.975,0.315,0.291,-0.46,-0.27,-0.75
1460.5,0.967,0.295,0.275,-0.47,-0.3,-0.77
1460.75,0.931,0.314,0.286,-0.51,-0.27,-0.75
1461.0,0.93,0.367,0.287,-0.51,-0.2,-0.75
1461.25,0.93,0.344,0.303,-0.51,-0.23,-0.74
1461.5,0.93,0.345,0.327,-0.51,-0.24,-0.71
1461.75,0.93,0.288,0.273,-0.51,-0.29,-0.77
1462.0,0.93,0.311,0.316,-0.51,-0.27,-0.73
1462.25,0.932,0.292,0.284,-0.51,-0.3,-0.77
1462.5,0.931,0.301,0.308,-0.51,-0.29,-0.74
1462.75,0.931,0.309,0.308,-0.52,-0.28,-0.76
1463.0,0.93,0.304,0.344,-0.52,-0.3,-0.71
1463.25,0.98,0.291,0.34,-0.47,-0.31,-0.74
1463.5,0.981,0.287,0.365,-0.47,-0.31,-0.7
1463.75,0.98,0.357,0.279,-0.47,-0.24,-0.81
1464.0,0.98,0.324,0.299,-0.47,-0.27,-0.77
1464.25,0.98,0.31,0.341,-0.47,-0.28,-0.73
1464.5,0.98,0.312,0.326,-0.47,-0.29,-0.74
1464.75,0.948,0.313,0.295,-0.51,-0.3,-0.79
1465.0,0.936,0.288,0.3,-0.53,-0.32,-0.78
1465.25,0.943,0.303,0.297,-0.53,-0.32,-0.79
1465.5,0.945,0.318,0.294,-0.53,-0.3,-0.8
1465.75,0.949,0.291,0.327,-0.54,-0.34,-0.78
1466.0,0.95,0.29,0.317,-0.54,-0.34,-0.79
1466.25,0.95,0.303,0.327,-0.54,-0.32,-0.78
1466.5,0.95,0.373,0.287,-0.54,-0.24,-0.84
1466.75,0.95,0.325,0.377,-0.54,-0.3,-0.73
1467.0,0.95,0.319,0.322,-0.56,-0.32,-0.81
1467.25,0.969,0.354,0.326,-0.54,-0.29,-0.79
1467.5,1.0,0.289,0.311,-0.51,-0.37,-0.83
1467.75,1.0,0.286,0.299,-0.51,-0.38,-0.83
1468.0,0.993,0.311,0.297,-0.51,-0.34,-0.84
1468.25,1.0,0.319,0.285,-0.51,-0.34,-0.86
1468.5,1.0,0.286,0.307,-0.51,-0.39,-0.83
1468.75,0.977,0.291,0.341,-0.49,-0.34,-0.75
1469.0,0.941,0.313,0.304,-0.54,-0.31,-0.8
1469.25,0.941,0.307,0.305,-0.54,-0.31,-0.78
1469.5,0.936,0.339,0.285,-0.54,-0.28,-0.83
1469.75,0.946,0.33,0.301,-0.54,-0.29,-0.8
1470.0,0.943,0.372,0.307,-0.54,-0.24,-0.8
1470.25,0.95,0.323,0.402,-0.54,-0.31,-0.7
1470.5,0.95,0.293,0.369,-0.56,-0.34,-0.74
1470.75,0.948,0.34,0.306,-0.56,-0.29,-0.8
1471.0,0.94,0.304,0.296,-0.54,-0.32,-0.81
1471.25,0.93,0.293,0.288,-0.54,-0.33,-0.82
1471.5,0.975,0.29,0.307,-0.49,-0.33,-0.78
1471.75,0.98,0.328,0.313,-0.48,-0.28,-0.78
1472.0,0.98,0.307,0.318,-0.48,-0.3,-0.75
1472.25,0.98,0.305,0.29,-0.48,-0.3,-0.78
1472.5,0.98,0.346,0.324,-0.48,-0.26,-0.73
1472.75,0.98,0.35,0.295,-0.48,-0.26,-0.78
1473.0,0.946,0.325,0.288,-0.52,-0.29,-0.8
1473.25,0.931,0.304,0.336,-0.54,-0.31,-0.74
1473.5,0.929,0.349,0.303,-0.54,-0.26,-0.78
1473.75,0.929,0.286,0.36,-0.54,-0.33,-0.71
1474.0,0.926,0.29,0.328,-0.54,-0.33,-0.75
1474.25,0.93,0.307,0.276,-0.53,-0.3,-0.79
1474.5,0.929,0.318,0.297,-0.53,-0.28,-0.76
1474.75,0.93,0.3,0.355,-0.53,-0.3,-0.7
1475.0,0.927,0.299,0.309,-0.53,-0.3,-0.74
1475.25,0.922,0.33,0.277,-0.53,-0.25,-0.77
1475.5,0.973,0.305,0.296,-0.5,-0.29,-0.76
1475.75,0.97,0.291,0.26,-0.47,-0.3,-0.79
1476.0,0.97,0.306,0.325,-0.47,-0.28,-0.72
1476.25,0.97,0.323,0.314,-0.46,-0.26,-0.73
1476.5,0.967,0.303,0.313,-0.46,-0.28,-0.72
1476.75,0.969,0.295,0.291,-0.46,-0.27,-0.73
1477.0,0.959,0.317,0.356,-0.46,-0.25,-0.66
1477.25,0.92,0.289,0.331,-0.51,-0.29,-0.71
1477.5,0.918,0.291,0.314,-0.51,-0.29,-0.71
1477.75,0.92,0.325,0.337,-0.52,-0.27,-0.72
1478.0,0.92,0.324,0.271,-0.53,-0.27,-0.79
1478.25,0.92,0.29,0.298,-0.53,-0.31,-0.75
1478.5,0.92,0.287,0.269,-0.52,-0.3,-0.78
1478.75,0.92,0.341,0.31,-0.52,-0.25,-0.74
1479.0,0.92,0.33,0.301,-0.52,-0.25,-0.75
1479.25,0.92,0.299,0.347,-0.52,-0.28,-0.69
1479.5,0.937,0.323,0.265,-0.5,-0.28,-0.78
1479.75,0.97,0.302,0.288,-0.46,-0.28,-0.76
1480.0,0.97,0.288,0.26,-0.46,-0.29,-0.78
1480.25,0.97,0.307,0.369,-0.45,-0.26,-0.65
1480.5,0.969,0.362,0.351,-0.45,-0.2,-0.67
1480.75,0.969,0.301,0.34,-0.45,-0.29,-0.69
1481.0,0.971,0.288,0.298,-0.46,-0.3,-0.76
1481.25,0.933,0.297,0.32,-0.5,-0.29,-0.72
1481.5,0.929,0.322,0.287,-0.54,-0.29,-0.82
1481.75,0.93,0.33,0.301,-0.55,-0.3,-0.82
1482.0,0.93,0.289,0.315,-0.54,-0.35,-0.8
1482.25,0.93,0.321,0.317,-0.54,-0.3,-0.79
1482.5,0.93,0.293,0.286,-0.54,-0.34,-0.83
1482.75,0.928,0.291,0.283,-0.54,-0.34,-0.83
1483.0,0.93,0.334,0.29,-0.53,-0.28,-0.81
1483.25,0.926,0.366,0.316,-0.52,-0.21,-0.74
1483.5,0.947,0.318,0.4,-0.5,-0.28,-0.66
1483.75,0.971,0.303,0.334,-0.46,-0.29,-0.73
1484.0,0.973,0.315,0.299,-0.46,-0.28,-0.76
1484.25,0.975,0.297,0.264,-0.46,-0.3,-0.8
1484.5,0.976,0.307,0.306,-0.46,-0.28,-0.75
1484.75,0.978,0.308,0.26,-0.46,-0.28,-0.8
1485.0,0.97,0.306,0.351,-0.45,-0.26,-0.68
1485.25,0.946,0.285,0.305,-0.47,-0.29,-0.73
1485.5,0.929,0.288,0.314,-0.5,-0.29,-0.72
1485.75,0.93,0.358,0.286,-0.51,-0.21,-0.78
1486.0,0.93,0.342,0.308,-0.52,-0.24,-0.75
1486.25,0.93,0.301,0.29,-0.52,-0.3,-0.8
1486.5,0.93,0.292,0.344,-0.52,-0.32,-0.74
1486.75,0.93,0.3,0.37,-0.53,-0.31,-0.71
1487.0,0.932,0.288,0.313,-0.53,-0.34,-0.8
1487.25,0.95,0.301,0.304,-0.54,-0.33,-0.81
1487.5,0.943,0.332,0.285,-0.54,-0.3,-0.84
1487.75,0.954,0.291,0.318,-0.51,-0.34,-0.79
1488.0,0.98,0.312,0.344,-0.48,-0.32,-0.76
1488.25,0.98,0.342,0.328,-0.48,-0.27,-0.76
1488.5,0.982,0.353,0.288,-0.48,-0.26,-0.83
1488.75,0.998,0.342,0.302,-0.5,-0.3,-0.82
1489.0,1.0,0.292,0.29,-0.5,-0.37,-0.85
1489.25,1.0,0.318,0.318,-0.5,-0.33,-0.81
1489.5,0.95,0.285,0.31,-0.55,-0.37,-0.81
1489.75,0.95,0.295,0.323,-0.54,-0.33,-0.77
1490.0,0.95,0.334,0.341,-0.54,-0.31,-0.77
1490.25,0.935,0.334,0.357,-0.52,-0.27,-0.72
1490.5,0.932,0.289,0.284,-0.52,-0.31,-0.79
1490.75,0.949,0.304,0.312,-0.52,-0.3,-0.75
1491.0,0.947,0.355,0.324,-0.52,-0.24,-0.74
1491.25,0.948,0.335,0.333,-0.52,-0.27,-0.73
1491.5,0.935,0.354,0.285,-0.53,-0.24,-0.8
1491.75,0.945,0.322,0.294,-0.53,-0.29,-0.8
1492.0,0.98,0.306,0.299,-0.47,-0.31,-0.8
1492.25,0.98,0.292,0.327,-0.48,-0.33,-0.75
1492.5,0.98,0.295,0.325,-0.48,-0.32,-0.77
1492.75,0.981,0.334,0.321,-0.48,-0.28,-0.77
1493.0,0.985,0.292,0.301,-0.48,-0.34,-0.8
1493.25,0.997,0.28,0.28,-0.49,-0.36,-0.85
1493.5,0.987,0.312,0.338,-0.49,-0.31,-0.76
1493.75,0.956,0.319,0.34,-0.54,-0.31,-0.78
1494.0,0.95,0.324,0.382,-0.56,-0.31,-0.72
1494.25,0.95,0.314,0.301,-0.56,-0.34,-0.82
1494.5,0.95,0.337,0.326,-0.57,-0.3,-0.79
1494.75,0.95,0.293,0.285,-0.57,-0.37,-0.86
1495.0,0.95,0.28,0.303,-0.57,-0.39,-0.82
1495.25,0.95,0.356,0.29,-0.57,-0.29,-0.86
1495.5,0.95,0.363,0.332,-0.57,-0.27,-0.79
1495.75,0.95,0.34,0.321,-0.57,-0.32,-0.81
1496.0,0.95,0.307,0.293,-0.57,-0.36,-0.85
1496.25,0.971,0.328,0.307,-0.54,-0.33,-0.82
1496.5,0.98,0.285,0.303,-0.5,-0.35,-0.8
1496.75,0.979,0.295,0.332,-0.49,-0.32,-0.76
1497.0,0.973,0.336,0.331,-0.47,-0.25,-0.71
1497.25,0.979,0.299,0.346,-0.47,-0.29,-0.71
1497.5,0.977,0.294,0.368,-0.47,-0.3,-0.67
1497.75,0.951,0.288,0.277,-0.49,-0.3,-0.77
1498.0,0.921,0.363,0.28,-0.52,-0.21,-0.76
1498.25,0.921,0.327,0.302,-0.52,-0.25,-0.73
1498.5,0.921,0.298,0.334,-0.52,-0.28,-0.7
1498.75,0.92,0.323,0.319,-0.52,-0.25,-0.71
1499.0,0.92,0.298,0.285,-0.51,-0.28,-0.74
1499.25,0.92,0.296,0.277,-0.51,-0.28,-0.74
1499.5,0.92,0.314,0.294,-0.51,-0.25,-0.72
1499.75,0.92,0.343,0.286,-0.52,-0.23,-0.75
1500.0,0.92,0.29,0.346,-0.51,-0.28,-0.68
1500.25,0.949,0.288,0.285,-0.48,-0.29,-0.74
1500.5,0.97,0.311,0.286,-0.47,-0.27,-0.76
1500.75,0.97,0.327,0.325,-0.47,-0.25,-0.73
1501.0,0.97,0.315,0.389,-0.47,-0.27,-0.64
1501.25,0.97,0.299,0.273,-0.46,-0.28,-0.77
1501.5,0.97,0.322,0.348,-0.46,-0.25,-0.67
1501.75,0.969,0.291,0.299,-0.45,-0.27,-0.72
1502.0,0.942,0.309,0.296,-0.48,-0.25,-0.72
1502.25,0.92,0.32,0.26,-0.52,-0.27,-0.79
1502.5,0.92,0.31,0.301,-0.52,-0.28,-0.75
1502.75,0.92,0.291,0.292,-0.52,-0.3,-0.75
1503.0,0.92,0.289,0.329,-0.51,-0.3,-0.72
1503.25,0.92,0.352,0.339,-0.51,-0.21,-0.68
1503.5,0.92,0.294,0.26,-0.5,-0.27,-0.76
1503.75,0.923,0.306,0.304,-0.5,-0.26,-0.72
1504.0,0.921,0.318,0.272,-0.51,-0.26,-0.76
1504.25,0.929,0.311,0.384,-0.49,-0.26,-0.64
1504.5,0.97,0.315,0.377,-0.45,-0.25,-0.64
1504.75,0.969,0.3,0.297,-0.45,-0.27,-0.73
1505.0,0.97,0.321,0.292,-0.45,-0.24,-0.72
1505.25,0.97,0.298,0.293,-0.45,-0.27,-0.73
1505.5,0.97,0.299,0.318,-0.45,-0.28,-0.71
1505.75,0.97,0.336,0.274,-0.46,-0.24,-0.78
1506.0,0.965,0.294,0.345,-0.47,-0.3,-0.7
1506.25,0.93,0.286,0.288,-0.51,-0.3,-0.76
1506.5,0.928,0.317,0.299,-0.51,-0.27,-0.74
1506.75,0.929,0.34,0.268,-0.51,-0.24,-0.78
1507.0,0.929,0.285,0.265,-0.5,-0.3,-0.78
1507.25,0.926,0.283,0.312,-0.49,-0.29,-0.7
1507.5,0.925,0.337,0.346,-0.49,-0.23,-0.68
1507.75,0.93,0.295,0.388,-0.5,-0.29,-0.65
1508.0,0.931,0.309,0.288,-0.5,-0.26,-0.76
1508.25,0.93,0.316,0.274,-0.5,-0.26,-0.76
1508.5,0.952,0.319,0.281,-0.46,-0.25,-0.76
1508.75,0.974,0.292,0.281,-0.44,-0.28,-0.76
1509.0,0.972,0.289,0.348,-0.43,-0.28,-0.68
1509.25,0.972,0.353,0.291,-0.43,-0.21,-0.75
1509.5,0.97,0.31,0.304,-0.43,-0.25,-0.71
1509.75,0.97,0.29,0.302,-0.43,-0.28,-0.73
1510.0,0.97,0.334,0.304,-0.43,-0.25,-0.72
1510.25,0.962,0.309,0.278,-0.45,-0.26,-0.76
1510.5,0.93,0.295,0.333,-0.5,-0.27,-0.7
1510.75,0.93,0.328,0.31,-0.5,-0.24,-0.73
1511.0,0.93,0.354,0.341,-0.5,-0.22,-0.73
1511.25,0.93,0.325,0.361,-0.51,-0.27,-0.71
1511.5,0.931,0.318,0.285,-0.52,-0.28,-0.82
1511.75,0.931,0.311,0.31,-0.52,-0.3,-0.78
1512.0,0.932,0.33,0.336,-0.52,-0.28,-0.76
1512.25,0.946,0.291,0.301,-0.53,-0.33,-0.81
1512.5,0.95,0.286,0.284,-0.53,-0.35,-0.85
1512.75,0.98,0.322,0.285,-0.47,-0.29,-0.82
1513.0,0.98,0.282,0.302,-0.47,-0.35,-0.8
1513.25,0.981,0.302,0.295,-0.48,-0.32,-0.82
1513.5,0.98,0.336,0.349,-0.48,-0.29,-0.75
1513.75,0.987,0.335,0.295,-0.49,-0.29,-0.84
1514.0,0.998,0.317,0.311,-0.5,-0.32,-0.8
1514.25,0.995,0.335,0.329,-0.5,-0.3,-0.8
1514.5,0.996,0.357,0.371,-0.5,-0.28,-0.75
1514.75,0.95,0.313,0.32,-0.56,-0.34,-0.82
1515.0,0.95,0.288,0.339,-0.55,-0.37,-0.78
1515.25,0.95,0.325,0.292,-0.54,-0.31,-0.83
1515.5,0.951,0.291,0.3,-0.54,-0.35,-0.82
1515.75,0.95,0.287,0.289,-0.55,-0.36,-0.84
1516.0,0.95,0.314,0.298,-0.56,-0.34,-0.82
1516.25,0.95,0.301,0.317,-0.56,-0.35,-0.81
1516.5,0.951,0.301,0.335,-0.56,-0.36,-0.79
1516.75,0.95,0.322,0.324,-0.56,-0.33,-0.81
1517.0,0.958,0.364,0.292,-0.55,-0.28,-0.85
1517.25,1.0,0.327,0.3,-0.5,-0.32,-0.83
1517.5,1.0,0.325,0.291,-0.5,-0.32,-0.85
1517.75,1.0,0.31,0.331,-0.51,-0.35,-0.79
1518.0,1.0,0.313,0.396,-0.51,-0.35,-0.74
1518.25,0.996,0.291,0.344,-0.5,-0.37,-0.8
1518.5,0.98,0.287,0.295,-0.48,-0.35,-0.82
1518.75,1.02,0.402,0.633,-0.52,-0.28,-0.8
1519.0,1.2,0.778,1.93,-0.36,-0.16,-0.48
1519.25,1.15,0.714,1.99,-0.46,-0.27,-0.58
1519.5,2.4,1.84,3.22,-0.19,0.0945,0.192
1519.75,2.59,2.52,3.43,-0.2,0.0288,0.213
1520.0,1.13,1.29,2.13,-0.41,-0.25,-0.19
1520.25,1.42,1.54,1.09,-0.17,0.0165,-0.011
1520.5,1.16,1.25,0.864,-0.41,-0.27,-0.29
1520.75,1.44,1.52,1.2,-0.17,-0.016,0.068
1521.0,1.15,1.22,0.821,-0.41,-0.32,-0.27
1521.25,1.0,1.31,1.05,-0.36,-0.28,-0.23
1521.5,0.997,1.24,0.971,-0.33,-0.32,-0.25
1521.75,1.06,1.25,0.912,-0.34,-0.28,-0.26
1522.0,1.06,1.24,0.873,-0.34,-0.29,-0.22
1522.25,1.06,1.21,0.958,-0.34,-0.32,-0.22
1522.5,1.07,1.21,0.866,-0.34,-0.31,-0.26
1522.75,1.06,1.27,0.981,-0.34,-0.26,-0.23
1523.0,1.02,1.28,0.842,-0.39,-0.23,-0.28
1523.25,1.02,1.33,0.897,-0.39,-0.26,-0.25
1523.5,1.02,1.29,1.04,-0.4,-0.24,-0.26
1523.75,1.17,1.47,2.04,-0.29,-0.17,-0.045
1524.0,1.02,1.38,2.69,-0.41,-0.27,-0.08
1524.25,1.01,1.22,2.63,-0.41,-0.33,-0.16
1524.5,1.02,1.22,2.65,-0.41,-0.33,-0.12
