Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
1525.25,0.848,1.44,2.24,-0.26,-0.033,0.151
1525.5,0.87,1.46,2.27,-0.23,-0.013,0.159
1525.75,0.869,1.4,2.29,-0.23,-0.066,0.168
1526.0,1.04,1.68,0.971,-0.11,0.177,0.134
1526.25,0.901,1.62,1.1,-0.25,0.022,0.0288
1526.5,1.17,1.79,2.59,-0.017,0.265,0.383
1526.75,0.959,1.56,0.985,-0.21,0.0609,0.086
1527.0,0.984,1.59,0.995,-0.21,0.0296,0.103
1527.25,1.57,4.82,1.66,-0.0025,0.345,0.449
1527.5,1.6,4.6,1.73,0.0309,0.498,0.506
1527.75,1.61,4.5,3.15,0.0204,0.439,0.627
1528.0,1.61,5.07,2.94,0.00469,0.441,0.612
1528.25,1.75,4.86,1.79,0.134,0.574,0.645
1528.5,1.69,4.59,1.7,0.109,0.551,0.699
1528.75,1.3,3.27,1.3,-0.11,0.296,0.316
1529.0,0.865,1.44,0.855,-0.3,-0.051,0.03
1529.25,0.875,1.44,0.862,-0.28,-0.04,0.0389
1529.5,0.874,1.48,0.791,-0.24,-0.024,-0.22
1529.75,0.87,0.953,0.678,-0.31,0.00704,-0.35
1530.0,0.651,0.562,0.417,-0.3,0.00452,-0.37
1530.25,0.67,0.575,0.488,-0.3,0.0228,-0.36
1530.5,0.802,0.549,0.375,-0.34,-0.0033,-0.4
1530.75,0.802,0.533,0.554,-0.34,-0.018,-0.36
1531.0,0.776,0.531,0.422,-0.38,-0.023,-0.36
1531.25,0.803,0.58,0.616,-0.41,-0.012,-0.33
1531.5,0.763,0.534,0.393,-0.4,-0.032,-0.39
1531.75,0.76,0.542,0.452,-0.4,-0.017,-0.38
1532.0,0.76,0.587,0.415,-0.39,0.0439,-0.4
1532.25,0.76,0.583,0.458,-0.39,0.0421,-0.34
1532.5,0.76,0.582,0.473,-0.39,0.0341,-0.33
1532.75,0.76,0.614,0.485,-0.39,0.0676,-0.31
1533.0,0.779,0.601,0.44,-0.4,0.0967,-0.33
1533.25,0.76,0.488,0.405,-0.39,0.0317,-0.4
1533.5,0.792,0.471,0.406,-0.35,0.0116,-0.38
1533.75,0.808,0.509,0.434,-0.34,0.0467,-0.4
1534.0,0.806,0.481,0.397,-0.34,0.00852,-0.38
1534.25,0.808,0.48,0.455,-0.34,0.0361,-0.36
1534.5,0.803,0.492,0.395,-0.34,0.0792,-0.34
1534.75,0.8,0.444,0.22,-0.34,0.0233,-0.42
1535.0,0.789,0.446,0.241,-0.33,0.027,-0.39
1535.25,0.75,0.487,0.223,-0.39,0.0731,-0.41
1535.5,0.75,0.519,0.277,-0.39,0.117,-0.35
1535.75,0.75,0.515,0.322,-0.38,0.125,-0.3
1536.0,0.75,0.487,0.287,-0.39,0.0648,-0.35
1536.25,0.75,0.522,0.703,-0.38,0.109,-0.11
1536.5,0.75,0.44,0.21,-0.4,-0.0027,-0.44
1536.75,0.75,0.43,0.243,-0.4,-0.018,-0.41
1537.0,0.75,0.45,0.232,-0.39,0.00208,-0.43
1537.25,0.75,0.451,0.272,-0.39,0.01,-0.38
1537.5,0.758,0.432,0.247,-0.38,0.0056,-0.4
1537.75,0.79,0.441,0.225,-0.34,0.00846,-0.42
1538.0,0.79,0.468,0.25,-0.34,0.0408,-0.4
1538.25,0.791,0.447,0.241,-0.34,0.0236,-0.4
1538.5,0.79,0.51,0.261,-0.32,0.11,-0.39
1538.75,0.79,0.521,0.276,-0.33,0.113,-0.36
1539.0,0.791,0.495,0.256,-0.32,0.0844,-0.38
1539.25,0.756,0.493,0.301,-0.38,0.0923,-0.33
1539.5,0.75,0.51,0.243,-0.39,0.105,-0.39
1539.75,0.75,0.479,0.242,-0.39,0.0714,-0.38
1540.0,0.75,0.444,0.226,-0.39,0.0395,-0.41
1540.25,0.75,0.434,0.28,-0.37,0.03,-0.35
1540.5,0.75,0.495,0.266,-0.37,0.0889,-0.36
1540.75,0.75,0.459,0.239,-0.37,0.0491,-0.38
1541.0,0.75,0.458,0.229,-0.37,0.0447,-0.4
1541.25,0.75,0.516,0.213,-0.38,0.114,-0.42
1541.5,0.751,0.461,0.277,-0.37,0.059,-0.36
1541.75,0.767,0.472,0.268,-0.35,0.0775,-0.36
1542.0,0.79,0.5,0.25,-0.33,0.0948,-0.4
1542.25,0.79,0.507,0.248,-0.34,0.0714,-0.39
1542.5,0.79,0.5,0.21,-0.34,0.0683,-0.45
1542.75,0.76,0.52,0.276,-0.33,0.0533,-0.36
1543.0,2.13,2.87,1.86,0.155,0.633,0.59
1543.25,2.78,4.65,2.7,0.336,0.789,1.01
1543.5,2.77,4.99,2.42,0.266,0.637,0.794
1543.75,2.8,5.17,2.65,0.278,0.63,0.886
1544.0,3.96,5.23,2.66,0.0944,0.404,0.776
1544.25,4.44,5.54,2.35,0.244,0.648,0.814
1544.5,3.96,5.18,1.86,-0.0024,0.329,0.387
1544.75,3.8,5.07,1.78,-0.071,0.238,0.317
1545.0,3.93,5.17,2.03,0.0171,0.272,0.502
1545.25,4.27,5.16,1.88,-0.0064,0.382,0.338
1545.5,5.24,5.21,2.76,0.0694,0.336,0.619
1545.75,4.53,4.65,1.93,-0.12,0.107,0.259
1546.0,4.8,5.26,2.24,-0.11,0.226,0.574
1546.25,4.81,5.34,2.3,0.039,0.318,0.706
1546.5,4.71,5.22,2.09,-0.072,0.23,0.551
1546.75,4.8,5.3,2.85,-0.045,0.318,0.649
1547.0,4.14,5.05,3.63,-0.11,0.233,0.743
1547.25,3.74,4.99,2.8,-0.18,0.113,0.394
1547.5,3.82,5.18,1.91,-0.1,0.138,0.263
1547.75,3.8,5.08,1.71,-0.11,0.152,0.267
1548.0,3.77,4.91,1.82,-0.12,0.105,0.28
1548.25,1.49,2.71,1.03,-0.22,-0.057,0.00767
1548.5,0.909,2.18,0.845,-0.25,-0.069,-0.06
1548.75,0.901,2.15,0.722,-0.25,-0.099,-0.052
1549.0,0.963,1.96,0.748,-0.2,-0.029,0.0491
1549.25,0.877,1.59,0.979,-0.25,-0.006,0.031
1549.5,1.15,1.93,1.23,-0.013,0.243,0.275
1549.75,1.75,2.31,1.4,-0.025,0.223,0.283
1550.0,5.26,5.78,4.12,0.431,0.712,0.976
1550.25,5.56,6.04,5.89,0.373,0.747,0.981
1550.5,5.5,5.44,5.47,0.248,0.656,0.796
1550.75,4.0,4.54,4.53,0.113,0.434,0.599
1551.0,4.4,5.47,5.32,0.319,0.699,1.2
1551.25,4.44,5.02,4.91,0.324,0.783,0.832
1551.5,4.51,5.07,5.02,0.377,0.792,0.915
1551.75,4.3,5.17,6.12,0.269,0.771,0.942
1552.0,4.24,4.82,6.5,0.332,0.81,0.996
1552.25,4.21,4.65,6.42,0.291,0.65,0.957
1552.5,4.2,4.3,5.96,0.206,0.596,0.755
1552.75,4.28,4.84,4.81,0.29,0.595,0.74
1553.0,4.61,4.65,4.58,0.412,0.505,0.612
1553.25,4.4,4.92,4.65,0.297,0.704,0.721
1553.5,4.17,4.66,4.55,0.26,0.693,0.575
1553.75,4.04,3.59,4.5,0.0948,0.666,0.394
1554.0,2.92,2.95,4.07,0.0685,0.659,0.325
1554.25,2.93,3.15,2.04,-0.16,0.218,-0.16
1554.5,2.47,2.97,1.3,-0.26,0.125,-0.28
1554.75,1.59,1.58,0.99,-0.23,0.223,-0.14
1555.0,0.766,0.555,0.522,-0.39,0.0411,-0.3
1555.25,0.833,0.637,0.658,-0.41,0.0247,-0.37
1555.5,0.815,0.647,0.5,-0.38,0.0346,-0.37
1555.75,0.76,0.496,0.453,-0.4,-0.013,-0.38
1556.0,0.763,0.463,0.433,-0.4,-0.01,-0.38
1556.25,0.783,0.515,0.43,-0.37,0.0261,-0.42
1556.5,0.801,0.579,0.442,-0.35,-0.0068,-0.38
1556.75,0.801,0.467,0.492,-0.35,-0.02,-0.34
1557.0,0.802,0.529,0.361,-0.35,0.00437,-0.41
1557.25,0.801,0.523,0.386,-0.35,-1.8e-18,-0.42
1557.5,0.8,0.469,0.431,-0.35,-0.012,-0.37
1557.75,0.782,0.535,0.531,-0.37,0.0196,-0.29
1558.0,0.76,0.551,0.452,-0.39,0.0524,-0.35
1558.25,0.788,0.522,0.544,-0.36,0.04,-0.29
1558.5,0.761,0.494,0.356,-0.39,0.0405,-0.37
1558.75,0.758,0.595,0.22,-0.39,0.106,-0.42
1559.0,0.75,0.55,0.25,-0.39,0.0923,-0.37
1559.25,0.75,0.602,0.216,-0.39,0.108,-0.42
1559.5,0.749,0.541,0.252,-0.39,0.0539,-0.39
1559.75,0.75,0.529,0.29,-0.39,0.0536,-0.34
1560.0,0.748,0.495,0.265,-0.38,0.0353,-0.35
1560.25,0.766,0.491,0.222,-0.37,0.0235,-0.41
1560.5,0.79,0.537,0.26,-0.34,0.0811,-0.39
1560.75,0.788,0.486,0.25,-0.34,0.0234,-0.38
1561.0,0.79,0.494,0.305,-0.32,0.0397,-0.32
1561.25,0.79,0.528,0.312,-0.32,0.0836,-0.31
1561.5,0.791,0.571,0.254,-0.34,0.09,-0.38
1561.75,0.79,0.501,0.21,-0.34,0.0811,-0.43
1562.0,0.77,0.526,0.235,-0.36,0.111,-0.39
1562.25,0.75,0.545,0.25,-0.39,0.132,-0.37
1562.5,0.75,0.575,0.264,-0.38,0.0814,-0.37
1562.75,0.75,0.506,0.297,-0.39,0.01,-0.34
1563.0,0.75,0.533,0.226,-0.4,0.0105,-0.43
1563.25,0.75,0.483,0.21,-0.4,0.00541,-0.45
1563.5,0.751,0.468,0.25,-0.4,-0.024,-0.4
1563.75,0.75,0.481,0.231,-0.4,-0.009,-0.42
1564.0,0.75,0.47,0.232,-0.4,0.0072,-0.43
1564.25,0.75,0.461,0.328,-0.39,-0.02,-0.32
1564.5,0.753,0.473,0.294,-0.39,-0.0025,-0.36
1564.75,0.793,0.595,0.211,-0.34,0.0869,-0.45
1565.0,0.791,0.528,0.289,-0.34,0.0248,-0.35
1565.25,0.791,0.532,0.221,-0.34,0.022,-0.44
1565.5,0.791,0.554,0.264,-0.34,0.0535,-0.41
1565.75,0.79,0.571,0.288,-0.34,0.0516,-0.35
1566.0,0.79,0.531,0.225,-0.34,0.01,-0.43
1566.25,0.778,0.453,0.23,-0.36,-0.0065,-0.42
1566.5,0.749,0.521,0.238,-0.39,0.0381,-0.41
1566.75,0.719,0.758,0.57,-0.38,-0.0086,-0.4
1567.0,0.91,0.957,1.66,-0.37,0.0252,-0.3
1567.25,2.97,3.4,2.91,-0.079,0.337,0.325
1567.5,4.01,4.97,2.42,0.0852,0.473,0.618
1567.75,3.78,4.39,2.41,-0.069,0.315,0.67
1568.0,3.98,4.6,2.28,0.0305,0.368,0.623
1568.25,4.5,5.35,2.92,0.285,0.675,0.851
1568.5,4.55,5.84,2.85,0.304,0.7,0.967
1568.75,4.89,6.05,3.08,0.487,0.828,1.17
1569.0,4.98,5.89,2.58,0.312,0.641,0.859
1569.25,5.16,5.93,2.49,0.228,0.607,0.746
1569.5,5.35,5.93,2.77,0.183,0.538,0.741
1569.75,5.46,6.15,3.04,0.33,0.663,0.889
1570.0,5.03,5.46,2.6,0.183,0.486,0.693
1570.25,5.61,6.35,4.5,0.562,0.965,1.68
1570.5,5.35,6.31,4.02,0.228,0.64,0.973
1570.75,5.35,6.17,4.06,0.213,0.681,0.953
1571.0,5.49,6.03,4.01,0.212,0.611,0.851
1571.25,5.34,5.96,3.88,0.173,0.519,0.824
1571.5,4.85,5.65,3.91,0.0138,0.264,0.934
1571.75,4.65,5.11,3.22,0.0177,0.227,0.497
1572.0,2.24,2.44,1.34,-0.16,0.111,0.152
1572.25,1.54,1.48,0.917,-0.35,-0.063,-0.038
1572.5,1.45,1.44,0.848,-0.32,-0.098,0.00423
1572.75,1.5,1.6,2.12,-0.24,0.0555,0.136
1573.0,1.48,1.51,2.42,-0.23,0.0211,0.206
1573.25,3.53,4.11,3.53,0.139,0.463,0.703
1573.5,4.9,5.69,4.28,0.333,0.69,0.918
1573.75,5.0,5.74,4.52,0.439,0.768,1.06
1574.0,4.98,5.69,4.36,0.409,0.72,0.985
1574.25,4.77,5.64,3.6,0.351,0.666,1.07
1574.5,4.89,5.71,3.19,0.364,0.595,0.903
1574.75,4.9,5.54,3.93,0.455,0.672,0.973
1575.0,5.02,5.67,4.31,0.695,0.938,1.16
1575.25,4.98,5.61,4.27,0.651,0.851,1.1
1575.5,4.97,5.56,4.32,0.637,0.826,1.18
1575.75,5.0,6.08,4.44,0.628,0.856,1.14
1576.0,4.98,5.75,4.04,0.613,0.807,1.1
1576.25,4.63,5.4,4.01,0.645,0.89,1.16
1576.5,1.83,1.75,2.38,0.0963,0.28,0.427
1576.75,1.71,1.43,1.01,-0.13,-0.044,0.0211
1577.0,2.31,1.49,0.955,0.309,-0.052,0.07
1577.25,1.22,1.58,0.978,-0.0081,0.0729,0.103
1577.5,1.13,1.51,0.893,-0.039,0.0186,0.0154
1577.75,1.32,1.58,1.04,-0.11,-0.0062,-0.37
1578.0,1.51,1.68,1.12,-0.17,0.0124,-0.29
1578.25,1.5,1.62,1.06,-0.19,-0.047,-0.36
1578.5,1.53,1.57,0.961,-0.26,-0.12,-0.45
1578.75,1.62,1.58,0.864,-0.28,-0.11,-0.44
1579.0,1.78,1.79,1.13,-0.31,-0.058,-0.41
1579.25,1.66,1.95,1.51,-0.3,-0.16,-0.46
1579.5,1.67,1.92,1.51,-0.3,-0.14,-0.44
1579.75,1.67,1.95,1.5,-0.29,-0.044,-0.43
1580.0,1.49,1.64,1.21,-0.27,-0.022,-0.39
1580.25,0.919,0.576,0.441,-0.18,0.082,-0.39
1580.5,0.91,0.524,0.356,-0.14,0.0804,-0.38
1580.75,0.907,0.543,0.52,-0.15,0.0915,-0.32
1581.0,0.91,0.456,0.41,-0.15,-0.0025,-0.35
1581.25,0.911,0.445,0.474,-0.15,-0.012,-0.38
1581.5,0.911,0.463,0.413,-0.15,0.00222,-0.32
1581.75,0.896,0.493,0.435,-0.17,0.0328,-0.37
1582.0,0.87,0.48,0.391,-0.2,0.0316,-0.41
1582.25,0.87,0.462,0.468,-0.2,0.0122,-0.32
1582.5,0.873,0.491,0.363,-0.19,0.0492,-0.38
1582.75,0.874,0.495,0.272,-0.19,0.0681,-0.35
1583.0,0.858,0.478,0.255,-0.19,0.063,-0.37
1583.25,0.86,0.513,0.212,-0.18,0.121,-0.42
1583.5,0.86,0.538,0.259,-0.19,0.136,-0.36
1583.75,0.89,0.443,0.271,-0.15,0.0163,-0.37
1584.0,0.9,0.429,0.251,-0.14,0.00633,-0.4
1584.25,0.9,0.461,0.243,-0.14,0.0443,-0.39
1584.5,0.9,0.463,0.221,-0.14,0.0465,-0.41
1584.75,0.9,0.45,0.289,-0.13,0.0404,-0.35
1585.0,0.9,0.44,0.303,-0.13,0.037,-0.33
1585.25,0.869,0.48,0.29,-0.17,0.0778,-0.34
1585.5,0.86,0.452,0.237,-0.18,0.0533,-0.4
1585.75,0.86,0.486,0.266,-0.18,0.103,-0.36
1586.0,0.86,0.505,0.25,-0.19,0.1,-0.38
1586.25,0.86,0.516,0.218,-0.2,0.0839,-0.43
1586.5,0.86,0.468,0.225,-0.2,0.0371,-0.42
1586.75,0.86,0.431,0.29,-0.19,0.009,-0.35
1587.0,0.882,0.462,0.248,-0.16,0.0336,-0.39
1587.25,0.902,0.468,0.218,-0.14,0.0404,-0.42
1587.5,0.9,0.449,0.222,-0.14,0.033,-0.42
1587.75,0.9,0.439,0.234,-0.13,0.0229,-0.4
1588.0,0.9,0.49,0.236,-0.13,0.0796,-0.39
1588.25,0.9,0.437,0.276,-0.13,0.0338,-0.36
1588.5,0.876,0.451,0.356,-0.16,0.0541,-0.26
1588.75,0.86,0.532,0.238,-0.2,0.116,-0.41
1589.0,0.86,0.507,0.238,-0.2,0.0808,-0.41
1589.25,0.858,0.474,0.238,-0.2,0.0469,-0.41
1589.5,0.86,0.458,0.231,-0.19,0.0422,-0.41
1589.75,0.86,0.476,0.271,-0.18,0.0759,-0.36
1590.0,0.86,0.463,0.254,-0.18,0.069,-0.38
1590.25,0.862,0.467,0.231,-0.18,0.0813,-0.39
1590.5,0.9,0.442,0.21,-0.12,0.0477,-0.43
1590.75,0.9,0.488,0.256,-0.13,0.089,-0.38
1591.0,0.9,0.433,0.227,-0.13,0.0289,-0.41
1591.25,0.823,0.524,1.86,-0.091,0.0104,-0.16
1591.5,0.569,0.538,1.24,-0.032,0.13,0.222
1591.75,0.265,0.703,1.29,0.0246,0.116,0.144
1592.0,0.249,0.6,1.33,-0.0012,0.0965,0.231
1592.25,0.249,0.492,0.932,-0.0043,0.131,0.204
1592.5,0.242,0.482,0.296,-0.0034,0.0959,0.0548
1592.75,0.24,0.431,0.445,0.0,0.045,0.136
1593.0,0.24,0.452,0.421,-0.00059,0.0635,0.0718
1593.25,0.24,0.515,0.408,0.0,0.111,0.0935
1593.5,0.243,0.454,0.58,0.00188,0.0428,0.0456
1593.75,0.28,0.456,0.371,0.0316,0.0716,0.0748
1594.0,0.28,0.476,0.419,0.0321,0.0921,0.07
1594.25,0.28,0.435,0.487,0.033,0.048,0.112
1594.5,0.28,0.472,0.449,0.031,0.091,0.133
1594.75,0.28,0.494,0.43,0.03,0.112,0.0632
1595.0,0.277,0.514,0.433,0.028,0.134,0.0913
1595.25,0.24,0.507,0.381,-0.014,0.124,0.0371
1595.5,0.24,0.441,0.503,-0.0082,0.0514,0.108
1595.75,0.24,0.462,0.527,-0.008,0.0715,0.154
1596.0,0.24,0.435,0.457,0.0,0.049,0.136
1596.25,0.239,0.424,0.397,-0.0088,0.0324,0.0544
1596.5,0.24,0.467,0.449,-0.02,0.0675,0.0792
1596.75,0.26,0.467,0.508,-0.027,0.0721,0.0488
1597.0,0.305,0.424,0.457,-0.0087,0.0135,0.0313
1597.25,0.308,0.478,0.463,0.000833,0.0596,0.0267
1597.5,0.307,0.483,0.54,0.0,0.0592,0.11
1597.75,0.28,0.454,0.509,0.0,0.0283,0.0417
1598.0,0.28,0.504,0.476,0.0,0.0653,0.0189
1598.25,0.28,0.459,0.533,0.0137,0.0326,0.0647
1598.5,0.255,0.458,1.45,0.00667,0.0367,0.109
1598.75,0.228,0.489,0.514,-0.025,0.0621,0.085
1599.0,0.224,0.451,0.475,-0.029,0.00462,0.0596
1599.25,0.228,0.43,0.541,-0.024,0.00517,0.0759
1599.5,0.23,0.481,0.588,-0.017,0.0618,0.102
1599.75,0.327,0.552,0.622,0.0616,0.113,0.154
1600.0,0.23,0.456,0.532,-0.026,0.0268,0.0384
1600.25,0.231,0.481,0.533,-0.022,0.0506,0.0625
1600.5,0.26,0.49,0.552,0.0176,0.0656,0.13
1600.75,0.256,0.468,0.408,0.01,0.0338,0.0165
1601.0,0.25,0.486,0.493,0.01,0.0554,0.0477
1601.25,0.25,0.5,0.465,0.01,0.0533,0.0129
1601.5,0.262,0.427,0.473,0.00185,-0.0078,0.0267
1601.75,0.439,0.463,0.522,-0.043,0.0138,-0.082
1602.0,0.873,0.62,0.62,-0.2,0.0383,-0.35
1602.25,0.861,0.472,0.576,-0.2,-0.024,-0.4
1602.5,0.854,0.418,0.261,-0.2,-0.027,-0.4
1602.75,0.85,0.444,0.245,-0.2,-0.0024,-0.41
1603.0,0.847,0.418,0.295,-0.2,-0.029,-0.37
1603.25,0.85,0.455,0.293,-0.2,0.00808,-0.36
1603.5,0.85,0.491,0.268,-0.2,0.0475,-0.38
1603.75,0.883,0.491,0.275,-0.16,0.0442,-0.37
1604.0,0.895,0.472,0.21,-0.15,0.0238,-0.45
1604.25,0.9,0.459,0.244,-0.14,0.0181,-0.41
1604.5,0.9,0.476,0.219,-0.14,0.0393,-0.44
1604.75,0.893,0.425,0.277,-0.15,-0.011,-0.37
1605.0,0.891,0.45,0.252,-0.14,0.0109,-0.41
1605.25,0.89,0.435,0.244,-0.14,-0.0014,-0.41
1605.5,0.855,0.46,0.217,-0.19,0.0219,-0.44
1605.75,0.85,0.429,0.246,-0.19,-0.0054,-0.4
1606.0,0.85,0.43,0.21,-0.19,0.00571,-0.45
1606.25,0.851,0.511,0.256,-0.19,0.0947,-0.39
1606.5,0.85,0.486,0.344,-0.19,0.066,-0.29
1606.75,0.853,0.482,0.279,-0.19,0.0574,-0.37
1607.0,0.858,0.503,0.254,-0.18,0.0908,-0.38
1607.25,0.881,0.478,0.25,-0.15,0.067,-0.37
1607.5,0.898,0.442,0.223,-0.13,0.036,-0.41
1607.75,0.9,0.464,0.258,-0.13,0.065,-0.37
1608.0,0.9,0.479,0.272,-0.13,0.0716,-0.36
1608.25,0.9,0.457,0.242,-0.13,0.0495,-0.41
1608.5,0.896,0.444,0.248,-0.13,0.0422,-0.37
1608.75,0.897,0.467,0.21,-0.13,0.0714,-0.42
1609.0,0.889,0.508,0.245,-0.14,0.115,-0.38
1609.25,0.86,0.484,0.25,-0.19,0.0737,-0.4
1609.5,0.86,0.48,0.269,-0.19,0.0726,-0.37
1609.75,0.86,0.515,0.249,-0.19,0.108,-0.39
1610.0,0.86,0.493,0.271,-0.19,0.0862,-0.39
1610.25,0.86,0.452,0.346,-0.19,0.0364,-0.28
1610.5,0.86,0.464,0.23,-0.19,0.0489,-0.41
1610.75,0.86,0.483,0.279,-0.18,0.0765,-0.35
1611.0,0.898,0.449,0.255,-0.14,0.0456,-0.38
1611.25,0.902,0.44,0.249,-0.13,0.0338,-0.37
1611.5,0.901,0.462,0.212,-0.13,0.0592,-0.42
1611.75,0.902,0.478,0.244,-0.13,0.0807,-0.38
1612.0,0.901,0.463,0.223,-0.13,0.0604,-0.41
1612.25,0.902,0.489,0.285,-0.13,0.0875,-0.34
1612.5,0.906,0.564,0.247,-0.13,0.156,-0.39
1612.75,0.86,0.49,0.228,-0.19,0.0858,-0.4
1613.0,0.86,0.478,0.284,-0.18,0.0824,-0.33
1613.25,0.86,0.493,0.217,-0.18,0.0971,-0.41
1613.5,0.862,0.461,0.248,-0.18,0.0691,-0.37
1613.75,0.867,0.45,0.32,-0.18,0.0706,-0.29
1614.0,0.867,0.449,0.302,-0.17,0.0773,-0.31
1614.25,0.861,0.485,0.242,-0.19,0.0854,-0.38
1614.5,0.897,0.471,0.21,-0.14,0.0729,-0.42
1614.75,0.903,0.439,0.252,-0.13,0.0455,-0.36
1615.0,0.91,0.507,0.229,-0.12,0.13,-0.4
1615.25,0.91,0.506,0.248,-0.13,0.109,-0.4
1615.5,0.91,0.49,0.289,-0.13,0.101,-0.33
1615.75,0.912,0.514,0.232,-0.12,0.14,-0.4
1616.0,0.904,0.513,0.236,-0.13,0.133,-0.4
1616.25,0.87,0.444,0.274,-0.17,0.0764,-0.34
1616.5,0.87,0.443,0.247,-0.17,0.0723,-0.37
1616.75,0.87,0.454,0.274,-0.17,0.0804,-0.34
1617.0,0.87,0.481,0.252,-0.17,0.112,-0.37
1617.25,0.94,0.514,0.241,-0.18,0.0933,-0.38
1617.5,0.901,0.703,0.288,-0.18,0.06,-0.34
1617.75,0.911,0.63,0.299,-0.18,0.127,-0.32
1618.0,0.961,0.449,0.238,-0.13,0.0871,-0.38
1618.25,0.992,0.515,0.504,-0.12,0.146,-0.35
1618.5,0.938,0.469,0.487,-0.12,0.112,-0.38
1618.75,0.91,0.486,0.271,-0.13,0.0945,-0.38
1619.0,0.909,0.423,0.219,-0.14,0.00563,-0.44
1619.25,0.892,0.426,0.235,-0.15,0.00824,-0.41
1619.5,0.864,0.473,0.243,-0.2,0.0497,-0.4
1619.75,0.86,0.456,0.291,-0.2,0.0345,-0.36
1620.0,0.86,0.441,0.285,-0.2,0.0246,-0.35
1620.25,0.864,0.443,0.213,-0.19,0.0193,-0.43
1620.5,0.863,0.491,0.242,-0.19,0.052,-0.4
1620.75,0.863,0.463,0.234,-0.19,0.0505,-0.4
1621.0,0.864,0.452,0.229,-0.19,0.0448,-0.4
1621.25,0.906,0.427,0.286,-0.14,0.0197,-0.35
1621.5,0.909,0.505,0.349,-0.14,0.0958,-0.27
1621.75,0.91,0.433,0.243,-0.14,0.02,-0.4
1622.0,0.91,0.439,0.222,-0.14,0.035,-0.41
1622.25,0.906,0.486,0.25,-0.14,0.0838,-0.37
1622.5,0.879,0.489,0.241,-0.17,0.0814,-0.37
1622.75,0.852,0.439,0.263,-0.21,0.0404,-0.35
1623.0,0.86,0.454,0.318,-0.18,0.0578,-0.3
1623.25,0.86,0.443,0.223,-0.18,0.0413,-0.42
1623.5,0.86,0.488,0.246,-0.19,0.0875,-0.39
1623.75,0.86,0.442,0.223,-0.19,0.0318,-0.42
1624.0,0.861,0.434,0.24,-0.19,0.0236,-0.4
1624.25,0.86,0.471,0.255,-0.18,0.07,-0.39
1624.5,0.899,0.472,0.247,-0.13,0.0614,-0.4
1624.75,0.9,0.443,0.249,-0.13,0.0337,-0.39
1625.0,0.9,0.446,0.235,-0.14,0.0293,-0.41
1625.25,0.9,0.455,0.214,-0.14,0.0315,-0.44
1625.5,0.9,0.434,0.31,-0.15,0.0161,-0.34
1625.75,0.9,0.442,0.302,-0.15,0.0118,-0.35
1626.0,0.86,0.424,0.26,-0.2,-0.0064,-0.4
1626.25,0.86,0.482,0.248,-0.2,0.0474,-0.4
1626.5,0.86,0.427,0.21,-0.2,-0.0068,-0.45
1626.75,0.86,0.417,0.257,-0.2,-0.022,-0.4
1627.0,0.86,0.408,0.251,-0.21,-0.027,-0.4
1627.25,0.861,0.489,0.246,-0.2,0.0544,-0.41
1627.5,0.86,0.433,0.29,-0.2,-0.0021,-0.36
1627.75,0.875,0.436,0.217,-0.18,0.0133,-0.44
1628.0,0.901,0.425,0.234,-0.14,0.005,-0.42
1628.25,0.903,0.466,0.233,-0.14,0.0421,-0.41
1628.5,0.9,0.427,0.213,-0.14,0.00828,-0.43
1628.75,0.901,0.459,0.277,-0.14,0.0359,-0.36
1629.0,0.906,0.467,0.259,-0.14,0.0454,-0.39
1629.25,0.886,0.461,0.245,-0.16,0.0348,-0.4
1629.5,0.86,0.426,0.287,-0.19,0.00667,-0.35
1629.75,0.86,0.421,0.294,-0.19,0.00556,-0.34
1630.0,0.86,0.471,0.229,-0.19,0.0523,-0.41
1630.25,0.86,0.52,0.26,-0.19,0.118,-0.38
1630.5,0.86,0.44,0.303,-0.19,0.0278,-0.33
1630.75,0.86,0.436,0.233,-0.19,0.0241,-0.4
1631.0,0.861,0.469,0.214,-0.19,0.049,-0.42
1631.25,0.899,0.454,0.234,-0.15,0.0417,-0.4
1631.5,0.91,0.446,0.236,-0.13,0.0384,-0.39
1631.75,0.91,0.476,0.241,-0.13,0.079,-0.4
1632.0,0.908,0.461,0.29,-0.13,0.0604,-0.34
1632.25,0.91,0.455,0.218,-0.13,0.0485,-0.42
1632.5,0.906,0.441,0.232,-0.14,0.04,-0.4
1632.75,0.863,0.436,0.23,-0.19,0.036,-0.4
1633.0,0.869,0.507,0.224,-0.18,0.126,-0.4
1633.25,0.87,0.463,0.255,-0.18,0.076,-0.37
1633.5,0.868,0.44,0.271,-0.18,0.045,-0.36
1633.75,0.861,0.435,0.312,-0.18,0.04,-0.3
1634.0,0.86,0.477,0.259,-0.19,0.0906,-0.36
1634.25,0.86,0.45,0.242,-0.19,0.06,-0.37
1634.5,0.879,0.49,0.25,-0.17,0.115,-0.35
1634.75,0.908,0.462,0.241,-0.13,0.0808,-0.38
1635.0,0.909,0.483,0.31,-0.13,0.11,-0.28
1635.25,0.91,0.452,0.283,-0.13,0.0773,-0.33
1635.5,0.91,0.443,0.236,-0.13,0.0697,-0.38
1635.75,0.91,0.447,0.245,-0.13,0.0754,-0.36
1636.0,0.885,0.52,0.236,-0.16,0.161,-0.38
1636.25,0.863,0.483,0.263,-0.18,0.113,-0.33
