Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
1529.5,2.76,8.42,15.7,-0.021,-0.26,0.423
1529.75,2.62,7.27,13.5,0.294,-0.21,0.301
1530.0,2.67,7.0,12.2,0.397,-0.21,0.414
1530.25,2.68,6.2,7.01,0.405,-0.41,0.251
1530.5,2.52,4.83,5.87,0.226,-0.47,0.0955
1530.75,2.5,4.95,6.04,0.191,-0.32,0.192
1531.0,2.64,5.65,6.14,0.393,-0.4,0.066
1531.25,2.55,6.8,6.21,0.357,-0.46,0.135
1531.5,2.31,6.38,6.5,0.0929,-0.76,0.52
1531.75,2.23,6.28,6.42,-0.021,-0.87,0.417
1532.0,2.31,6.32,6.34,0.0984,-0.85,0.333
1532.25,2.26,4.98,5.36,0.0472,-0.98,0.221
1532.5,2.42,3.78,4.96,0.237,-0.92,0.496
1532.75,2.42,3.81,4.98,0.259,-0.89,0.548
1533.0,2.42,3.98,4.85,0.246,-0.72,0.365
1533.25,2.44,3.91,4.82,0.26,-0.74,0.393
1533.5,2.4,3.75,4.95,0.222,-0.88,0.559
1533.75,2.31,3.75,4.85,0.108,-0.9,0.414
1534.0,2.34,3.7,4.77,0.116,-0.98,0.325
1534.25,2.46,3.82,4.87,0.318,-0.84,0.464
1534.5,2.34,3.75,4.86,0.24,-0.88,0.475
1534.75,2.41,3.81,4.87,0.333,-0.8,0.395
1535.0,2.56,3.81,4.58,0.536,-0.8,0.365
1535.25,2.53,3.73,4.5,0.505,-0.91,0.645
1535.5,2.5,3.8,4.41,0.46,-0.84,0.483
1535.75,2.33,3.84,4.23,0.262,-0.78,0.278
1536.0,2.3,3.59,4.29,0.209,-1.0,0.36
1536.25,2.27,3.61,4.37,0.179,-1.0,0.502
1536.5,2.4,3.48,4.32,0.315,-1.2,0.458
1536.75,2.25,3.58,4.22,0.18,-1.0,0.372
1537.0,2.27,3.78,4.4,0.206,-0.9,0.591
1537.25,2.26,3.9,4.41,0.196,-0.98,0.588
1537.5,2.14,3.78,4.32,0.0826,-0.86,0.511
1537.75,2.09,3.82,4.45,0.0209,-0.8,0.678
1538.0,2.06,3.91,4.48,-0.031,-0.69,0.695
1538.25,2.16,3.86,4.35,0.0484,-0.74,0.575
1538.5,2.12,3.7,4.27,0.0098,-0.91,0.457
1538.75,2.28,3.66,4.47,0.213,-0.95,0.667
1539.0,2.25,3.66,4.45,0.203,-0.95,0.509
1539.25,2.33,3.7,4.21,0.302,-0.92,0.213
1539.5,2.32,3.67,4.29,0.312,-0.97,0.374
1539.75,2.18,3.79,4.46,0.119,-0.86,0.557
1540.0,2.24,3.7,4.44,0.195,-1.1,0.555
1540.25,2.24,3.61,4.4,0.214,-1.2,0.549
1540.5,2.31,3.85,4.56,0.275,-0.88,0.773
1540.75,2.28,3.65,4.49,0.257,-0.99,0.711
1541.0,2.28,3.8,4.25,0.248,-0.86,0.391
1541.25,2.15,3.87,4.38,0.0707,-0.79,0.562
1541.5,2.18,3.92,4.5,0.103,-0.76,0.744
1541.75,2.17,3.93,4.35,0.1,-0.71,0.574
1542.0,2.26,3.83,4.31,0.206,-0.79,0.483
1542.25,2.17,3.46,4.15,0.0815,-0.78,0.176
1542.5,2.17,2.36,4.12,0.0688,-0.42,0.347
1542.75,2.55,2.24,5.56,0.17,-0.43,0.173
1543.0,4.74,2.87,6.51,0.289,-0.38,0.0646
1543.25,6.5,4.3,10.0,0.704,-0.02,0.753
1543.5,9.54,7.12,12.2,0.857,-0.14,0.93
1543.75,10.8,6.25,12.2,0.351,-0.3,0.833
1544.0,10.9,6.01,13.3,0.409,-0.32,0.944
1544.25,11.0,6.57,15.8,0.384,-0.22,1.49
1544.5,11.4,6.81,17.2,0.212,-0.22,1.48
1544.75,13.2,7.8,17.5,0.0019,0.137,1.34
1545.0,13.3,8.31,17.2,-0.14,0.118,1.55
1545.25,14.2,8.94,18.5,0.12,0.0944,1.95
1545.5,13.9,8.83,19.2,0.134,-0.19,1.79
1545.75,14.5,9.43,21.8,0.19,-0.098,2.28
1546.0,14.5,9.32,20.9,-0.056,-0.17,1.78
1546.25,15.2,11.7,22.0,0.838,0.429,2.22
1546.5,14.5,11.6,22.1,1.11,0.541,2.41
1546.75,13.6,11.7,22.1,1.1,0.429,2.4
1547.0,13.0,11.5,22.9,0.852,-0.094,2.03
1547.25,12.4,12.4,21.3,0.82,-0.29,1.27
1547.5,13.5,14.2,21.5,0.893,-0.25,1.42
1547.75,13.4,14.4,22.2,0.669,-0.39,1.47
1548.0,14.5,15.8,21.3,1.36,0.249,1.95
1548.25,13.9,13.6,21.2,1.06,0.0224,1.97
1548.5,14.9,14.1,21.9,1.67,0.633,2.59
1548.75,13.6,13.7,19.6,1.43,0.558,2.25
1549.0,11.2,11.9,18.6,0.874,0.205,2.16
1549.25,17.5,16.3,21.3,3.86,2.84,4.44
1549.5,20.1,18.0,22.0,4.15,3.08,4.63
1549.75,20.0,17.1,21.8,4.03,3.27,4.48
1550.0,19.8,16.9,21.4,3.94,3.02,4.37
1550.25,20.6,16.4,20.3,4.51,3.38,4.53
1550.5,20.3,15.4,17.1,4.31,3.24,3.53
1550.75,19.1,15.1,16.3,3.83,3.03,2.97
1551.0,18.2,14.4,14.2,3.58,2.57,2.92
1551.25,11.4,10.9,9.23,1.24,0.402,1.18
1551.5,13.0,13.0,12.0,3.1,1.73,2.46
1551.75,15.3,15.7,14.4,4.47,2.83,3.57
1552.0,13.7,14.7,14.1,4.24,2.59,3.36
1552.25,13.8,14.1,13.5,4.0,2.48,3.1
1552.5,14.6,14.2,14.2,4.68,2.68,3.46
1552.75,14.2,14.4,14.1,4.62,2.93,3.44
1553.0,13.4,13.2,12.3,4.12,2.23,3.21
1553.25,12.7,12.4,10.7,4.13,2.61,2.96
1553.5,12.0,13.8,12.0,4.14,2.8,3.24
1553.75,6.16,9.89,6.85,1.66,1.0,1.34
1554.0,5.06,8.47,5.67,1.33,0.602,0.803
1554.25,3.97,3.77,3.67,0.567,-0.14,-0.23
1554.5,3.93,3.88,5.97,0.587,0.0939,-0.32
1554.75,3.97,4.14,6.23,0.642,0.0823,-0.45
1555.0,3.99,4.25,6.73,0.723,-0.37,-0.54
1555.25,3.87,4.36,7.56,0.602,-0.92,0.0633
1555.5,3.76,4.38,7.63,0.457,-1.1,0.142
1555.75,3.75,4.35,7.46,0.503,-1.1,-0.0042
1556.0,3.75,4.17,7.52,0.5,-1.0,0.0525
1556.25,3.63,4.03,7.55,0.375,-0.94,0.0604
1556.5,3.61,4.1,5.13,0.346,-0.85,-0.049
1556.75,3.66,3.98,3.24,0.39,-0.98,-0.33
1557.0,3.72,4.08,3.3,0.46,-0.87,-0.24
1557.25,3.68,3.97,3.35,0.415,-0.99,-0.15
1557.5,3.61,4.25,3.36,0.344,-0.8,-0.15
1557.75,3.6,4.56,3.33,0.355,-0.85,-0.23
1558.0,3.65,4.36,3.42,0.422,-0.81,-0.14
1558.25,3.67,4.28,3.34,0.448,-0.59,-0.25
1558.5,3.69,4.1,3.27,0.478,-0.78,-0.42
1558.75,3.66,4.1,2.82,0.563,-0.8,-0.39
1559.0,3.59,4.11,2.87,0.543,-0.83,0.0539
1559.25,3.61,4.25,2.67,0.572,-0.84,-0.19
1559.5,3.62,4.07,2.77,0.578,-0.84,-0.036
1559.75,3.65,4.19,2.83,0.637,-0.72,0.0528
1560.0,3.66,4.25,2.84,0.646,-0.67,0.068
1560.25,3.63,4.06,2.75,0.61,-0.84,-0.086
1560.5,3.58,3.99,2.75,0.535,-0.9,-0.079
1560.75,3.65,3.89,2.92,0.624,-1.0,0.152
1561.0,3.58,3.98,2.72,0.558,-0.92,-0.059
1561.25,3.6,3.9,2.77,0.607,-1.0,-0.00087
1561.5,3.7,3.91,2.72,0.69,-1.0,-0.068
1561.75,3.68,4.06,2.69,0.661,-0.88,-0.093
1562.0,3.4,4.12,2.69,0.362,-0.84,-0.16
1562.25,3.33,4.2,2.63,0.289,-0.73,-0.23
1562.5,3.4,4.11,2.89,0.405,-0.85,0.0473
1562.75,3.35,3.93,2.72,0.293,-0.99,-0.25
1563.0,3.31,3.93,2.65,0.226,-0.96,-0.19
1563.25,3.26,3.78,2.88,0.186,-1.1,0.0546
1563.5,3.37,3.83,2.78,0.303,-1.0,-0.0086
1563.75,3.29,3.93,2.8,0.253,-0.94,-0.011
1564.0,3.24,4.05,2.61,0.174,-0.82,-0.23
1564.25,3.22,4.11,2.79,0.165,-0.76,0.000408
1564.5,3.21,4.07,2.77,0.155,-0.81,-0.025
1564.75,3.37,4.02,2.68,0.363,-0.85,-0.11
1565.0,3.41,3.94,2.74,0.411,-0.91,-0.063
1565.25,3.35,3.85,2.61,0.356,-1.0,-0.19
1565.5,3.37,3.85,2.74,0.356,-1.0,-0.061
1565.75,3.27,3.98,2.65,0.195,-0.94,-0.26
1566.0,3.3,4.12,2.49,0.218,-0.81,-0.38
1566.25,3.42,3.68,2.58,0.366,-0.63,-0.24
1566.5,4.03,2.44,2.77,0.616,-0.46,0.00563
1566.75,4.71,2.48,4.43,0.62,-0.38,0.148
1567.0,5.89,2.85,8.22,0.53,-0.42,0.135
1567.25,6.72,2.83,9.95,0.473,-0.56,0.561
1567.5,7.36,5.0,11.8,0.868,-0.17,1.16
1567.75,8.56,6.06,11.7,0.615,-0.31,1.03
1568.0,13.2,7.69,11.9,0.0851,-0.45,0.872
1568.25,13.1,7.62,13.8,-0.22,-0.57,0.496
1568.5,13.2,8.33,13.4,-0.19,-0.49,0.496
1568.75,14.0,8.46,13.9,-0.37,-0.65,0.466
1569.0,15.5,8.35,14.9,-0.35,-0.9,0.388
1569.25,16.6,10.2,16.7,-0.37,-0.8,0.124
1569.5,16.1,11.3,17.5,-0.35,-0.62,-0.075
1569.75,16.7,12.1,19.6,-0.22,-0.7,0.386
1570.0,16.8,11.3,19.4,-0.3,-0.73,0.559
1570.25,15.5,12.2,17.7,-0.59,-0.86,0.304
1570.5,15.2,11.4,18.8,-0.3,-0.92,0.495
1570.75,15.3,10.4,19.3,-0.12,-0.69,0.835
1571.0,15.7,10.7,20.2,-0.16,-0.95,0.919
1571.25,15.4,11.4,20.8,-0.13,-1.1,0.806
1571.5,15.6,11.7,21.2,-0.061,-1.1,1.16
1571.75,15.6,12.0,22.9,-0.13,-0.91,1.35
1572.0,15.6,11.2,22.8,-0.11,-0.94,1.28
1572.25,14.2,10.4,20.6,-0.33,-0.61,1.12
1572.5,13.6,9.71,17.0,-0.4,-0.63,0.476
1572.75,13.0,9.42,15.4,-0.52,-0.48,0.218
1573.0,10.3,9.06,12.1,-0.61,-0.46,-0.0082
1573.25,10.4,9.05,9.96,-0.59,-0.52,0.0354
1573.5,10.5,12.5,9.56,-0.5,-0.34,0.194
1573.75,10.7,11.5,9.48,-0.52,-0.23,0.142
1574.0,11.0,11.7,10.8,-0.5,-0.2,0.525
1574.25,9.54,11.8,11.4,-0.095,-0.21,0.469
1574.5,13.0,12.9,14.2,1.88,1.32,1.87
1574.75,15.3,14.8,15.8,2.99,2.32,2.91
1575.0,15.1,14.7,15.6,3.04,2.37,2.91
1575.25,14.7,15.3,15.6,2.91,2.36,2.99
1575.5,15.0,15.6,15.8,3.15,2.29,3.01
1575.75,14.3,15.4,16.9,3.1,2.21,2.74
1576.0,14.8,15.2,14.7,2.75,2.15,2.71
1576.25,15.2,15.8,13.6,2.6,2.29,2.61
1576.5,17.1,15.6,13.5,2.35,2.15,2.66
1576.75,14.0,13.3,13.2,2.33,2.2,2.48
1577.0,9.57,8.59,8.29,0.689,0.779,0.75
1577.25,6.8,6.37,5.6,-0.57,-0.18,-0.32
1577.5,6.77,6.26,5.48,-0.58,-0.31,-0.37
1577.75,6.67,6.2,5.85,-0.6,-0.33,0.146
1578.0,6.81,6.46,5.65,-0.42,-0.028,0.0915
1578.25,6.82,5.31,4.32,-0.47,0.0185,0.0604
1578.5,6.72,5.3,4.19,-0.5,-0.0078,-0.099
1578.75,6.78,5.25,4.51,-0.37,-0.067,0.192
1579.0,6.72,5.84,4.52,-0.5,-0.22,0.0838
1579.25,4.75,6.19,3.97,-0.12,-0.52,-0.23
1579.5,4.74,6.07,2.93,0.0167,-0.8,-0.21
1579.75,4.95,5.99,3.0,0.247,-0.91,-0.12
1580.0,4.8,5.3,3.03,0.0254,-0.77,-0.093
1580.25,5.08,4.08,3.18,0.0477,-0.97,-0.15
1580.5,5.14,3.87,3.13,0.0433,-1.0,-0.13
1580.75,4.59,3.94,3.08,-0.043,-0.93,-0.33
1581.0,4.52,3.86,2.97,-0.12,-0.95,-0.39
1581.25,4.6,3.82,3.04,-0.057,-0.99,-0.3
1581.5,4.56,3.71,2.99,-0.037,-1.1,-0.27
1581.75,4.52,3.84,3.0,-0.11,-1.0,-0.17
1582.0,4.53,3.93,3.16,-0.074,-0.91,-0.086
1582.25,4.56,3.92,2.98,0.0265,-0.94,-0.17
1582.5,4.56,3.9,2.94,-0.017,-0.98,-0.26
1582.75,4.45,3.89,3.0,-0.15,-0.87,-0.19
1583.0,4.24,3.91,3.0,-0.11,-0.71,0.152
1583.25,4.34,3.88,2.6,0.0712,-0.75,0.00885
1583.5,4.25,4.0,2.56,0.0711,-0.7,-0.098
1583.75,4.22,3.86,2.79,-0.013,-0.86,0.0894
1584.0,4.21,3.62,2.68,0.00706,-1.0,0.00333
1584.25,4.04,3.59,2.55,-0.12,-1.0,-0.081
1584.5,4.0,3.6,2.37,-0.16,-1.0,-0.29
1584.75,3.91,3.62,2.47,-0.22,-1.0,-0.19
1585.0,4.04,3.65,2.34,-0.12,-1.0,-0.32
1585.25,3.97,3.68,2.51,-0.2,-1.0,-0.1
1585.5,4.03,3.73,2.7,-0.14,-0.96,0.133
1585.75,3.94,3.75,2.62,-0.23,-0.9,0.0657
1586.0,4.1,3.56,2.71,-0.021,-1.1,0.105
1586.25,4.15,3.7,2.69,-0.02,-0.95,-0.073
1586.5,4.27,3.79,2.65,0.0585,-0.95,-0.081
1586.75,4.38,3.73,2.64,0.134,-0.98,-0.1
1587.0,4.21,3.85,2.64,-0.058,-0.78,0.0538
1587.25,4.19,3.94,2.56,-0.12,-0.68,-0.015
1587.5,4.27,3.86,2.43,-0.067,-0.76,-0.18
1587.75,4.18,3.83,2.62,-0.086,-0.79,0.0698
1588.0,4.29,3.76,2.73,-0.0071,-0.87,0.201
1588.25,4.06,3.77,2.51,-0.25,-0.87,-0.15
1588.5,4.09,3.76,2.3,-0.14,-0.86,-0.4
1588.75,4.21,3.68,2.52,-0.049,-0.94,-0.09
1589.0,4.06,3.74,2.68,-0.2,-0.89,-0.013
1589.25,4.02,3.72,2.54,-0.23,-0.89,-0.19
1589.5,4.13,3.7,2.63,-0.23,-0.9,-0.045
1589.75,4.02,3.79,2.63,-0.21,-0.82,0.121
1590.0,3.97,3.73,2.67,-0.3,-0.88,0.143
1590.25,4.06,3.54,2.55,-0.21,-0.66,-0.075
1590.5,3.97,2.33,2.25,-0.28,-0.26,0.0817
1590.75,4.2,2.12,2.18,0.00364,-0.28,0.179
1591.0,4.16,2.14,2.05,-0.14,-0.29,0.0326
1591.25,4.1,2.51,2.11,-0.19,-0.23,0.102
1591.5,4.0,2.28,2.14,-0.21,-0.31,0.115
1591.75,4.14,2.2,2.23,-0.023,-0.34,0.129
1592.0,4.28,2.12,2.12,0.24,-0.34,-0.084
1592.25,4.3,2.21,2.07,0.227,-0.25,-0.098
1592.5,4.25,2.24,1.88,0.0302,-0.23,-0.22
1592.75,5.23,3.92,3.67,0.679,0.412,0.781
1593.0,6.72,5.31,6.17,1.6,1.11,2.01
1593.25,6.82,7.22,7.32,1.75,1.14,1.85
1593.5,7.37,7.71,7.8,2.19,1.35,2.12
1593.75,6.99,7.59,7.71,1.86,1.3,1.93
1594.0,7.17,7.86,7.95,2.02,1.42,2.2
1594.25,7.1,8.04,7.64,1.71,1.48,1.92
1594.5,7.13,8.19,8.06,1.84,1.6,2.02
1594.75,6.67,7.99,7.72,2.03,1.56,1.92
1595.0,6.52,8.18,7.85,2.4,1.58,1.96
1595.25,6.44,8.01,7.77,2.23,1.46,1.97
1595.5,6.37,7.89,7.91,2.29,1.42,2.17
1595.75,6.57,8.02,8.05,2.33,1.45,2.19
1596.0,6.25,6.88,6.74,2.14,1.25,1.58
1596.25,6.47,5.59,6.08,2.38,1.27,1.69
1596.5,6.4,5.55,6.26,2.23,1.18,1.95
1596.75,6.17,5.19,5.85,2.11,0.955,1.72
1597.0,6.63,5.74,6.25,2.48,1.29,1.78
1597.25,6.61,5.68,6.2,2.43,1.26,1.76
1597.5,6.36,5.45,6.01,2.26,1.1,1.7
1597.75,6.55,5.85,6.19,2.31,1.34,1.85
1598.0,6.52,5.68,6.13,2.33,1.22,1.87
1598.25,6.61,6.11,6.08,2.44,1.26,1.85
1598.5,6.75,7.2,6.29,2.4,1.55,1.97
1598.75,7.19,7.07,6.75,2.73,1.42,1.75
1599.0,7.18,6.83,6.85,2.47,1.24,1.46
1599.25,7.18,7.03,7.31,2.61,1.34,1.78
1599.5,7.06,7.14,7.35,2.58,1.54,1.77
1599.75,6.73,6.85,7.06,2.28,1.42,1.56
1600.0,6.89,6.91,7.62,2.33,1.3,1.4
1600.25,6.71,6.85,7.46,2.23,1.31,1.53
1600.5,6.57,6.43,7.06,2.18,1.04,1.81
1600.75,6.96,6.89,8.76,2.43,1.32,1.71
1601.0,6.75,6.07,10.9,2.34,1.22,1.54
1601.25,6.5,5.41,10.5,2.23,1.06,1.33
1601.5,6.77,5.84,10.8,2.36,1.33,1.66
1601.75,6.33,5.57,9.7,2.13,1.04,1.41
1602.0,4.83,5.14,4.99,1.38,0.518,0.824
1602.25,2.98,3.37,2.67,0.457,-0.17,0.117
1602.5,2.83,2.18,2.18,0.389,-0.17,0.155
1602.75,2.93,2.37,2.34,0.557,-0.17,0.109
1603.0,3.01,3.31,2.46,0.664,-0.46,-0.15
1603.25,3.12,3.81,2.47,0.777,-0.71,-0.043
1603.5,3.04,3.75,2.4,0.703,-0.77,-0.21
1603.75,2.97,3.81,2.41,0.654,-0.72,-0.17
1604.0,2.9,3.67,2.4,0.508,-0.92,-0.17
1604.25,2.91,3.63,2.45,0.638,-0.96,-0.091
1604.5,2.88,3.68,2.62,0.613,-0.87,0.118
1604.75,2.68,3.73,2.62,0.374,-0.82,0.0751
1605.0,2.79,3.78,2.54,0.502,-0.76,-0.1
1605.25,2.78,3.65,2.51,0.527,-0.89,-0.16
1605.5,2.7,3.76,2.67,0.42,-0.76,0.133
1605.75,2.61,3.57,2.6,0.307,-0.98,0.0954
1606.0,2.69,3.62,2.4,0.421,-0.92,-0.13
1606.25,2.67,3.61,2.46,0.36,-0.93,-0.032
1606.5,2.6,3.68,2.59,0.353,-0.88,0.145
1606.75,2.73,3.89,2.61,0.532,-0.72,0.14
1607.0,2.81,3.76,2.47,0.582,-0.85,-0.17
1607.25,2.74,3.85,2.46,0.587,-0.76,-0.22
1607.5,2.8,3.81,2.5,0.678,-0.84,-0.24
1607.75,2.74,3.78,2.57,0.559,-0.9,-0.17
1608.0,2.65,3.82,2.68,0.468,-0.82,0.00348
1608.25,2.74,3.72,2.63,0.567,-0.88,0.115
1608.5,2.83,3.74,2.54,0.768,-0.84,0.0236
1608.75,2.76,3.64,2.55,0.661,-0.96,0.0196
1609.0,2.72,3.63,2.51,0.662,-0.97,0.00434
1609.25,2.68,3.73,2.43,0.513,-0.83,-0.11
1609.5,2.49,3.59,2.61,0.377,-0.99,-0.0018
1609.75,2.63,3.65,2.54,0.537,-0.92,-0.02
1610.0,2.65,3.72,2.55,0.486,-0.86,-0.033
1610.25,2.5,3.62,2.69,0.351,-0.96,0.0671
1610.5,2.45,3.62,2.75,0.239,-0.99,0.153
1610.75,2.51,3.62,2.59,0.337,-1.0,-0.022
1611.0,2.59,3.72,2.4,0.458,-0.91,-0.23
1611.25,2.55,3.79,2.54,0.41,-0.83,-0.11
1611.5,2.54,3.71,2.34,0.382,-0.95,-0.37
1611.75,2.55,3.9,2.43,0.421,-0.76,-0.16
1612.0,2.49,3.85,2.54,0.36,-0.76,-0.014
1612.25,2.53,3.91,2.6,0.366,-0.8,0.0998
1612.5,2.55,3.81,2.56,0.472,-0.87,0.0223
1612.75,2.41,3.8,2.63,0.335,-0.82,-0.025
1613.0,2.36,3.69,2.75,0.239,-0.91,0.113
1613.25,2.33,3.73,2.65,0.206,-0.86,-0.0047
1613.5,2.49,3.77,2.49,0.395,-0.83,-0.039
1613.75,2.38,3.7,2.47,0.305,-0.92,-0.06
1614.0,2.4,3.73,2.5,0.392,-0.88,-0.023
1614.25,2.47,3.73,2.45,0.431,-0.87,-0.069
1614.5,2.42,3.1,2.43,0.362,-0.65,-0.0067
1614.75,2.36,2.98,1.9,0.311,-0.41,-0.33
1615.0,2.47,3.16,2.39,0.325,-0.35,-0.24
1615.25,2.64,3.47,2.88,0.429,-0.52,0.0254
1615.5,2.61,3.93,3.21,0.373,-0.87,0.0192
1615.75,2.59,3.04,2.93,0.365,-0.7,-0.28
1616.0,2.59,2.56,2.57,0.508,-0.42,-0.24
1616.25,2.64,2.01,2.6,0.56,-0.46,0.0538
1616.5,2.57,1.98,2.42,0.483,-0.5,-0.13
1616.75,2.43,2.18,2.44,0.245,-0.28,-0.2
1617.0,2.52,2.67,2.7,0.157,-0.32,0.0521
1617.25,2.64,3.09,2.58,0.345,-0.41,-0.09
1617.5,2.64,3.08,2.51,0.343,-0.45,-0.2
1617.75,2.63,2.12,2.74,0.31,-0.37,0.0908
1618.0,2.46,2.0,2.77,0.133,-0.46,0.143
1618.25,2.42,1.96,2.52,0.0773,-0.47,-0.21
1618.5,2.47,1.98,2.29,0.131,-0.46,-0.51
1618.75,2.49,2.03,2.45,0.122,-0.4,-0.19
1619.0,2.46,2.11,2.26,0.129,-0.39,-0.35
1619.25,2.58,2.0,2.36,0.194,-0.5,-0.22
1619.5,2.54,2.06,2.42,0.202,-0.37,-0.11
1619.75,2.61,1.96,2.55,0.212,-0.43,0.0681
1620.0,2.56,2.15,2.46,0.251,-0.21,-0.065
1620.25,2.46,1.98,2.52,0.266,-0.37,-0.15
1620.5,2.56,1.93,2.55,0.358,-0.43,-0.0058
1620.75,2.56,2.08,2.6,0.295,-0.42,0.00527
1621.0,2.76,2.84,2.73,0.162,-0.57,-0.22
1621.25,2.79,2.36,2.76,0.17,-0.53,-0.19
1621.5,2.73,2.4,2.76,0.0641,-0.48,-0.077
1621.75,2.75,2.34,2.58,0.109,-0.54,-0.16
1622.0,2.67,2.47,2.52,0.0113,-0.41,-0.23
1622.25,2.91,2.47,2.52,0.244,-0.4,-0.29
1622.5,2.86,2.46,2.44,0.188,-0.43,-0.39
1622.75,2.95,2.56,2.59,0.224,-0.5,-0.29
1623.0,2.78,2.64,2.69,0.156,-0.41,-0.14
1623.25,3.07,2.74,2.62,0.404,-0.27,-0.13
1623.5,3.39,3.11,3.18,0.577,-0.16,0.0177
1623.75,4.23,4.93,4.53,1.23,0.413,0.364
1624.0,4.43,6.11,5.66,1.39,0.648,0.595
1624.25,4.11,4.45,4.73,1.34,0.455,0.441
1624.5,10.0,9.2,10.9,4.5,3.49,4.04
1624.75,9.63,10.6,12.1,4.08,3.21,3.77
1625.0,9.44,11.3,12.9,3.78,3.32,3.98
1625.25,10.3,11.9,14.0,4.65,3.78,4.61
1625.5,10.5,11.3,13.0,4.8,3.69,4.52
1625.75,11.3,11.7,13.3,5.53,4.09,4.7
1626.0,10.3,11.5,12.5,4.72,3.66,3.96
1626.25,10.5,11.2,12.6,4.9,3.77,4.28
1626.5,9.7,11.2,12.7,5.01,3.71,4.32
1626.75,9.06,8.56,10.0,4.57,3.05,3.44
1627.0,9.54,9.25,10.5,4.94,3.29,3.63
1627.25,9.79,9.91,10.2,5.15,3.09,3.82
1627.5,9.49,10.1,9.78,4.95,3.13,3.7
1627.75,4.04,5.28,4.22,1.33,0.0116,0.657
1628.0,2.64,3.93,2.62,0.546,-0.76,0.102
1628.25,2.38,3.83,2.56,0.461,-0.73,0.0867
1628.5,2.29,3.72,2.39,0.278,-0.85,-0.13
1628.75,2.16,3.49,2.41,0.108,-1.1,-0.12
1629.0,2.26,3.56,2.55,0.248,-1.0,0.0461
1629.25,2.27,3.57,2.56,0.256,-1.0,-0.082
1629.5,2.23,3.58,2.55,0.22,-1.0,-0.21
1629.75,2.2,3.54,2.48,0.241,-0.94,-0.24
1630.0,2.18,3.56,2.34,0.163,-1.1,-0.26
1630.25,2.1,3.59,2.43,0.0854,-1.1,-0.2
1630.5,2.29,3.67,2.48,0.308,-0.96,-0.11
1630.75,2.34,3.64,2.67,0.428,-0.97,0.183
1631.0,2.37,3.62,2.42,0.391,-1.0,-0.097
1631.25,2.34,3.72,2.37,0.388,-0.9,-0.18
1631.5,2.38,3.69,2.5,0.409,-0.92,-0.011
1631.75,2.36,3.61,2.45,0.4,-0.9,-0.058
1632.0,2.29,3.69,2.54,0.268,-0.81,-0.11
1632.25,2.21,3.77,2.59,0.189,-0.81,-0.054
1632.5,2.33,3.62,2.66,0.351,-0.99,0.134
1632.75,2.21,3.63,2.46,0.247,-1.0,-0.037
1633.0,2.27,3.79,2.52,0.286,-0.97,-0.016
1633.25,2.18,3.77,2.57,0.214,-0.89,0.0523
1633.5,2.14,3.74,2.4,0.207,-0.8,-0.19
1633.75,2.35,3.74,2.35,0.385,-0.77,-0.26
1634.0,2.27,3.66,2.3,0.407,-1.0,-0.34
1634.25,2.29,3.7,2.51,0.319,-1.1,-0.063
1634.5,2.08,3.62,2.53,0.152,-1.1,-0.15
1634.75,2.17,3.73,2.41,0.259,-0.91,-0.15
1635.0,2.16,3.83,2.69,0.221,-0.82,0.0271
1635.25,2.16,3.85,2.6,0.243,-0.75,-0.052
1635.5,2.23,3.75,2.67,0.331,-0.76,0.124
1635.75,2.24,3.63,2.6,0.378,-0.9,0.0722
1636.0,2.19,3.83,2.55,0.26,-0.76,0.0286
1636.25,2.13,3.72,2.48,0.239,-0.89,-0.027
1636.5,2.24,3.69,2.53,0.366,-0.93,0.0475
1636.75,2.07,3.67,2.54,0.216,-0.97,0.0472
1637.0,2.04,3.57,2.41,0.102,-1.0,-0.13
1637.25,2.09,3.43,2.39,0.17,-1.1,-0.18
1637.5,2.09,3.44,2.32,0.215,-1.1,-0.31
1637.75,2.25,3.54,2.34,0.442,-1.1,-0.3
1638.0,2.13,3.51,2.31,0.279,-1.1,-0.3
1638.25,2.09,3.32,2.54,0.163,-0.96,-0.0057
1638.5,1.96,2.37,2.36,0.0576,-0.44,0.117
1638.75,2.26,1.88,2.04,0.21,-0.46,0.0643
1639.0,3.33,3.21,3.92,0.206,-0.42,0.00795
1639.25,2.98,4.07,4.83,0.275,-0.24,0.151
1639.5,3.74,4.49,5.02,0.659,-0.076,0.299
1639.75,6.57,6.61,5.51,0.797,-0.15,0.0851
1640.0,8.66,9.22,7.01,0.989,-0.3,0.546
1640.25,7.31,7.12,7.65,0.636,-1.0,0.237
1640.5,9.98,9.74,9.44,1.01,-0.63,0.396
1640.75,11.5,11.6,10.3,0.00204,-0.71,0.288
1641.0,11.6,11.4,11.5,0.116,-0.67,0.367
1641.25,9.41,11.2,11.6,-0.26,-0.72,0.349
1641.5,9.05,11.4,11.4,-0.67,-1.3,-0.33
1641.75,8.97,10.5,10.3,-0.78,-1.4,0.0998
1642.0,7.68,10.6,8.5,-0.49,-1.3,0.0402
1642.25,7.53,10.7,8.59,-0.26,-1.2,-0.031
1642.5,8.4,11.1,9.99,-0.14,-1.1,0.212
1642.75,7.74,11.7,9.3,-0.27,-1.0,0.226
1643.0,7.58,11.3,11.3,-0.25,-0.91,0.236
1643.25,7.06,9.8,11.2,-0.22,-1.0,0.569
