Hora_decimal,P_3f,Q_3f
26.0,4.883281517492537,2.1522736821611943
26.25,4.619587779253438,2.083154105332809
26.5,5.019103755564357,2.181453232396039
26.75,4.9217741534472355,2.0692209774271357
27.0,4.9487580719999995,2.1089306616
27.25,4.939390018519878,2.1013458050177367
27.5,5.027999357387755,2.0623410525061225
27.75,4.672462475890132,1.9143614711536117
28.0,4.793711069562438,2.07499772031968
28.25,4.58526312,2.184929352
28.5,4.995006191567566,2.2746053550510505
28.75,4.784570081604863,1.9517908036595744
29.0,4.981012470110882,1.9746085066694046
29.25,4.727787734198568,2.0066486076921186
29.5,4.337571209113924,1.653085098278481
29.75,2.890205499256557,1.955096254659065
30.0,3.3778175216146793,2.0021711627537613
30.25,2.896934788996587,1.9154822827257336
30.5,3.0190431165818183,2.066209745672727
30.75,3.2838631504276456,1.8600439402626352
31.0,4.442738899143418,2.0539044235756383
31.25,5.88359006646905,1.937164516310375
31.5,5.345458549420118,2.136533491668639
31.75,10.189632053026818,2.1944004602605363
32.0,10.35049896,2.6157381839999996
32.25,11.102318741412013,2.453502539936775
32.5,12.830853631459782,2.8057862765314794
32.75,12.28544304,2.6182987512
33.0,13.400586159724847,2.542807675526053
33.25,12.979919899999999,2.1735068849728645
33.5,15.105584821983472,2.4923182777388426
33.75,16.81873350180767,2.1838614639471725
34.0,15.54290688,2.5563435839999995
34.25,16.96238384919838,2.370827022335223
34.5,15.206015165615417,2.7025937930982304
34.75,13.617869932249707,2.6336034827024735
35.0,12.083980204836852,2.900448257454127
35.25,12.441667619625585,2.8014961184686427
35.5,12.517552626865204,2.5168761929605017
35.75,11.484282100958366,2.410489754181115
36.0,11.451208882346327,2.5709105941981525
36.25,10.475255128848536,2.362270117461989
36.5,11.51166325245519,2.3504832483391414
36.75,10.67254968,2.239968348
37.0,10.391355450564102,2.2583349858461537
37.25,10.796276991040001,2.4096257232
37.5,10.880223318366223,2.0590988132905004
37.75,10.93388592,2.144013072
38.0,9.30858198492986,2.557688327470942
38.25,8.877063754166665,2.4190394006666662
38.5,8.524450450004876,2.3811357240643587
38.75,7.211888905486726,2.2926686952807076
39.0,8.62656626716453,2.3095127789964995
39.25,8.4529555917757,2.3042958453084115
39.5,8.455934351830486,2.2218909638846376
39.75,8.059773550485096,2.2178040066066624
40.0,8.139962063829786,2.2518313545531914
40.25,8.197556282589927,2.0648069782446044
40.5,7.070245836630037,1.9561862512820516
40.75,6.172864057262349,1.9176693534076206
41.0,5.828033960930232,1.3392171267348838
41.25,5.249330744727273,1.4624723493134328
41.5,6.664278420009655,2.478646022216187
41.75,6.628014914664552,2.5185135204751785
42.0,6.296280280050834,2.418249435421763
42.25,6.619277285927126,2.463006265933603
42.5,6.727899957573033,2.159054238044302
42.75,4.076472912744187,2.0097108824
