Hora_decimal,P_3f,Q_3f
93.25,14.49484036,5.02698196
93.5,13.15839096,4.18324764
93.75,13.564156320000002,4.4440968000000005
94.0,11.90567092,3.9127374
94.25,12.749405240000002,4.366808160000001
94.5,15.37399864,5.001219080000001
94.75,13.7831408,3.9642631600000007
95.0,14.707384120000002,4.53426688
95.25,14.272635519999998,3.7053462159999997
95.5,13.274323919999999,3.61002356
95.75,13.45466408,4.366808160000001
96.0,14.803994920000001,5.12359276
96.25,12.25991052,3.9288391999999996
96.5,12.66889624,4.3313842000000005
96.75,13.1551706,4.49884292
97.0,12.961949,4.176806920000001
97.25,11.65448284,3.5617181600000007
97.5,12.472454280000001,4.0834164799999995
97.75,11.706008599999997,4.260536279999999
98.0,11.1424456,3.58104032
98.25,11.103801280000003,3.8805338000000003
98.5,10.784985639999999,3.84188948
98.75,10.28260948,3.2641568960000003
99.0,10.308372359999998,3.53917564
99.25,10.160235799999999,3.0690030800000008
99.5,10.78176528,3.4007001599999995
99.75,10.991088679999999,3.74849904
100.0,11.34210792,3.82900804
100.25,10.537017919999998,3.3298522399999997
100.5,10.4822718,3.2364618000000003
100.75,10.27938912,3.2847671999999997
101.0,10.475831079999999,3.444497056000001
101.25,10.46617,3.7774822800000005
101.5,11.090919839999998,3.5681588799999995
101.75,10.39210172,3.45866664
102.0,10.218202279999998,3.7678212
102.25,9.67074108,3.6905325600000003
102.5,11.0136312,4.01900928
102.75,10.80752816,3.9256188400000007
103.0,11.08769948,3.7130750799999994
103.25,10.17311724,3.78070264
103.5,10.32769452,3.78070264
103.75,9.31972184,3.48120916
104.0,9.371247599999998,3.622905
104.25,9.74480936,3.95782244
104.5,9.5966728,3.548836720000001
104.75,9.880064480000001,3.54561636
105.0,10.1280322,3.64866788
105.25,10.401762799999998,4.04477216
105.5,10.559560440000004,4.13172188
105.75,10.11837112,3.99002604
106.0,12.140757200000001,4.45375788
106.25,11.37753188,4.3635877999999995
106.5,11.065156960000001,4.228332679999999
106.75,9.96057348,4.2540955600000006
107.0,10.37599992,3.9771445999999995
107.25,10.231083719999999,3.7549397599999996
107.5,10.163456159999999,3.931093452
107.75,12.166520080000002,4.089857199999999
108.0,11.335667200000001,4.02545
108.25,10.36633884,3.94816136
108.5,11.37753188,4.4537578799999995
108.75,12.556183639999999,4.846641800000001
109.0,12.95228792,5.69681684
109.25,10.42108496,4.04477216
109.5,12.276012320000003,4.29273988
109.75,12.1890626,4.534266879999999
110.0,11.40651512,3.7935840800000005
110.25,12.498217160000001,4.48918184
110.5,12.52075968,5.01088016
110.75,12.398386,4.60189444
111.0,13.26466284,4.67274236
111.25,12.62059084,4.49562256
111.5,14.452975680000002,4.51172436
111.75,14.607552959999998,4.424774640000001
112.0,14.288737319999997,5.04952448
112.25,14.089075000000001,4.66308128
112.5,14.961792560000001,4.22189196
112.75,13.01347476,4.4988429199999995
113.0,13.960260599999998,5.34901796
113.25,11.789737960000002,4.350706359999999
113.5,11.6093978,3.86765236
113.75,12.936186120000002,4.17680692
114.0,13.496528759999999,4.727488480000001
114.25,13.750937200000003,4.7661328
114.5,15.22586208,4.19934944
114.75,12.82991424,3.82578768
115.0,14.43043316,3.946873216
115.25,16.51078572,4.24121412
115.5,17.167739160000004,4.59867408
115.75,15.88603588,4.43443572
116.0,15.879595160000001,4.14782368
116.25,15.625186719999999,4.4118932
116.5,14.498060720000002,4.041229764
116.75,16.37231024,4.237349687999999
117.0,18.24655976,5.1847796
117.25,15.5865424,3.82578768
117.5,14.9585722,4.04799252
117.75,13.98602348,3.8354487600000002
118.0,17.058246920000002,3.9288391999999996
118.25,13.58347848,3.90307632
118.5,15.180777040000002,4.22189196
118.75,14.96501292,4.10273864
119.0,15.679932840000001,4.3764692400000005
119.25,14.981114720000003,4.14782368
119.5,14.59789188,3.5140568319999996
119.75,17.97604952,4.718149436
120.0,13.68975036,3.8615336760000005
120.25,15.36755792,4.69850524
120.5,16.61061688,4.39257104
120.75,13.66720784,3.3871746480000002
121.0,13.29364608,3.4931244920000006
121.25,13.37737544,3.6129218839999995
121.5,13.164831679999999,3.5401417480000004
121.75,14.533484679999997,4.01256856
122.0,12.446691400000002,3.189444544
122.25,12.482115359999998,3.032613012
122.5,11.786517600000002,2.945985328
122.75,12.0280446,3.4683277199999996
123.0,11.79939904,3.7391599960000006
123.25,11.61583852,3.7452786799999997
123.5,11.084479120000001,3.13018992
123.75,11.66414392,3.3942594400000003
124.0,11.33244684,3.4399885520000004
124.25,11.090919839999998,3.5907013999999995
124.5,11.45482052,3.8505844520000005
124.75,11.28092108,3.79358408
125.0,10.408203519999999,3.0947659599999997
125.25,10.64651016,3.1269695600000005
125.5,10.218202279999998,3.21391928
125.75,9.89616628,3.300869
126.0,10.256846600000001,3.4071408800000005
126.25,11.741432560000002,3.6905325600000003
126.5,12.45635248,3.7188717280000003
126.75,12.507878240000002,3.932059560000001
127.0,10.537017919999998,3.3427336800000003
127.25,10.47261072,3.3105300800000004
127.5,12.469233919999999,3.7195158000000004
127.75,10.4983736,3.69375292
128.0,10.427525679999999,3.1720546000000005
128.25,11.007190480000002,2.953070119999999
128.5,10.52413648,3.5037516800000006
128.75,10.71091736,3.64544752
129.0,11.37753188,4.11562008
129.25,11.989400280000003,4.19612908
129.5,10.25040588,3.69375292
129.75,10.984647959999998,4.0737554000000005
130.0,10.569221520000001,4.0286703600000004
130.25,11.02007192,4.2347734
130.5,12.082790719999998,4.3635877999999995
130.75,11.65126248,3.284445164
131.0,12.26635124,3.7356176000000003
131.25,13.660767120000003,4.17358656
131.5,12.804151360000002,4.61477588
131.75,12.15363864,4.58579264
132.0,12.462793200000002,4.03189072
132.25,13.68008928,3.51341276
132.5,13.525512,3.7729737759999997
132.75,13.38703652,3.7356176000000003
133.0,11.982959559999998,3.5214636599999993
133.25,13.34195148,4.20901052
133.5,13.65110604,4.28629916
133.75,15.322472880000001,3.8805338000000003
134.0,13.64466532,3.49731096
134.25,13.944158799999999,3.95138172
134.5,15.34823576,4.237993759999999
134.75,13.7348354,4.01256856
135.0,12.549742919999998,3.48764988
135.25,14.03432888,3.8222452839999996
135.5,12.54008184,3.6338542240000007
135.75,11.635160679999998,3.2686654000000006
136.0,11.899230200000002,3.3507845800000005
136.25,12.6077094,3.7549397599999996
136.5,13.17771312,3.98680568
136.75,13.42568084,4.08019612
137.0,14.04398996,4.6373184
137.25,14.746028439999998,5.1847796
137.5,18.430120280000004,5.3168143599999995
137.75,13.38703652,3.5842606800000003
138.0,13.41601976,3.8805338000000003
138.25,15.190438120000001,3.6583289600000004
138.5,13.821785120000001,3.90951704
138.75,17.058246920000002,5.30715328
139.0,13.68008928,3.97070388
139.25,11.6416014,3.8354487600000002
139.5,15.161454879999997,4.58579264
139.75,15.061623720000002,4.875625040000001
140.0,16.6492612,4.12850152
140.25,19.14826056,4.672742360000001
140.5,19.17080308,5.10105024
140.75,19.492839080000003,4.43443572
141.0,21.505564080000003,4.96901548
141.25,19.20300668,5.001219079999999
141.5,18.12740644,4.98189692
141.75,18.42367956,4.2637566399999995
142.0,19.112836600000005,4.30240096
142.25,19.995215239999997,3.82578768
142.5,15.979426320000002,3.61002356
142.75,17.06468764,4.266977
143.0,16.28536052,4.646979480000001
143.25,17.6958782,5.0559652
143.5,20.5781004,5.04630412
143.75,18.066219599999997,5.43918804
144.0,19.479957640000002,5.52935812
144.25,16.398073120000003,4.11239972
144.5,15.335354320000002,4.250875199999999
144.75,15.963324520000002,4.5407076
145.0,15.119590200000003,4.347486000000001
145.25,17.670115320000004,5.10749096
145.5,15.544677720000001,4.28629916
145.75,15.032640480000001,3.80324516
146.0,13.81212404,4.1703662
146.25,13.048898719999999,4.17358656
146.5,13.3805958,4.427995
146.75,12.75584596,4.041551800000001
147.0,12.739744159999999,4.14138296
147.25,12.85567712,4.0898572
147.5,13.187374199999999,3.99002604
147.75,11.90889128,3.6776511199999997
148.0,12.398386,3.97392424
148.25,12.23414764,3.7227361599999997
148.5,12.22448656,3.6422271599999996
148.75,12.10211288,3.7356176000000003
149.0,12.27923268,3.7581601200000003
149.25,11.73499184,3.8773134399999996
149.5,12.514318959999999,3.8000248000000005
149.75,12.97483044,4.051212880000001
150.0,11.309904320000001,3.5198534799999996
150.25,12.15363864,3.85155056
150.5,12.024824240000003,3.622905
150.75,12.07312964,3.72595652
151.0,11.667364280000001,3.46510736
151.25,11.912111640000003,4.06731468
151.5,10.02176032,3.3974798
151.75,9.809216560000001,3.314072476
152.0,9.983116,3.23002108
152.25,10.450068200000002,3.059342
152.5,9.152263119999999,3.251597492
152.75,9.15870384,3.34595404
153.0,11.441939080000001,3.87087272
153.25,11.69956788,3.9288391999999996
153.5,12.24702908,4.627657319999999
153.75,12.06346856,4.38935068
154.0,10.85905392,3.9127373999999993
154.25,12.230927280000001,4.25731592
154.5,12.29211412,3.9835853200000004
154.75,11.551431320000003,3.7517194000000003
155.0,11.64482176,3.7001936400000006
155.25,12.54652256,4.47952076
155.5,11.97007812,4.1703662
155.75,13.106865200000001,4.75325136
156.0,11.30990432,4.24121412
156.25,12.945847200000001,3.9932464
156.5,12.66889624,3.6422271599999996
156.75,12.903982519999998,3.72595652
157.0,12.794490280000002,3.3878187200000003
157.25,12.39516564,3.2966825320000006
157.5,13.08754304,3.8451098400000006
157.75,12.887880719999998,3.58426068
158.0,11.95397632,3.74205832
158.25,12.87177892,4.485961479999999
158.5,11.10058092,3.60036248
158.75,11.27126,3.4039205200000002
159.0,11.783297240000001,3.8064655199999997
159.25,11.07481804,3.24612288
159.5,11.029733,3.49731096
159.75,12.288893759999997,3.76460084
160.0,11.87990804,4.0608739599999994
160.25,12.12143504,3.8483302
160.5,12.263130879999999,3.7613804799999997
160.75,12.50143752,3.6390067999999998
161.0,14.056871400000002,4.20901052
161.25,13.934497719999998,4.73714956
161.5,13.705852160000003,4.817658560000001
161.75,12.59804832,4.247654840000001
162.0,14.082634280000002,4.2743838279999995
162.25,13.754157560000001,3.851872596
162.5,14.40467028,4.40545248
162.75,13.786361160000002,4.76291244
163.0,13.78958152,3.58426068
163.25,14.601112240000003,3.86765236
163.5,11.60617744,3.32341152
163.75,12.73008308,3.928839200000001
164.0,14.559247560000001,4.128179484
164.25,14.96501292,4.183891712
164.5,15.386880080000001,5.13969456
164.75,15.061623719999998,4.911049
165.0,16.162986840000002,5.08172808
165.25,16.23383476,4.2186716
165.5,16.47536176,3.76460084
165.75,18.23045796,4.215451239999999
166.0,20.90335676,5.052744840000001
166.25,19.86640084,5.245966439999999
166.5,18.449442440000002,4.7918956800000005
166.75,17.0518062,4.228332679999999
167.0,17.69265784,5.1847796
167.25,16.56231148,4.3796896
167.5,16.5365486,4.15104404
167.75,18.494527480000002,5.0366430399999995
168.0,16.46892104,4.31850276
168.25,16.50112464,4.6888441599999995
168.5,15.151793799999998,4.131721879999999
168.75,15.79264544,3.8161266000000005
169.0,16.16298684,4.02545
169.25,17.36740148,4.41833392
169.5,14.79433384,3.8773134399999996
169.75,15.093827319999999,4.16392548
170.0,14.92314824,3.778770424
170.25,13.969921679999997,3.85477092
170.5,17.431808679999996,4.90138792
170.75,14.478738560000004,3.44256484
171.0,14.34026308,3.30408936
171.25,14.5238236,3.7001936400000006
171.5,13.551274880000001,4.00290748
171.75,13.25500176,3.8966356
172.0,13.245340680000002,3.523073840000001
172.25,13.003813680000002,3.5295145600000004
172.5,12.633472280000001,4.00290748
172.75,12.4949968,3.9256188400000007
173.0,12.35974168,4.10273864
173.25,12.069909280000003,3.8966356
173.5,12.108553600000002,3.4103612400000003
173.75,12.472454280000001,3.5913454720000004
174.0,11.66414392,3.7968044400000003
174.25,13.306527520000001,3.95138172
174.5,12.607709400000003,4.344265640000001
174.75,12.949067560000001,3.7452786799999997
175.0,12.887880719999998,3.90307632
175.25,14.565688280000003,4.26375664
175.5,14.97789436,4.840201080000001
175.75,13.90873484,4.31206204
176.0,12.86211784,3.8579912800000002
176.25,11.20363244,4.3861303199999995
176.5,12.58194652,4.1188404400000005
176.75,11.010410839999999,3.9256188400000007
177.0,10.900918599999999,4.11562008
177.25,10.83973176,4.363587799999999
177.5,11.883128400000002,4.672742360000001
177.75,11.45804088,3.6873122
178.0,12.68177768,4.192908719999999
178.25,13.032796920000001,4.144281284000001
178.5,11.490244479999998,3.582006428
178.75,13.18093348,3.8837541600000005
179.0,13.251781399999999,4.28951952
179.25,11.54821096,3.9610428000000004
179.5,11.86058588,3.7581601199999994
179.75,10.92990184,3.3330726000000004
180.0,12.76228668,3.80324516
180.25,10.00887888,3.3395133200000005
180.5,10.91380004,3.51341276
180.75,12.437030320000002,3.73239724
181.0,11.979739200000001,3.6905325600000003
181.25,11.976518839999999,3.771041560000001
181.5,11.886348759999999,3.5101923999999993
181.75,10.736680240000002,3.3169708000000004
182.0,10.952444360000001,3.1205288400000004
182.25,12.43380996,3.6325660800000006
182.5,11.712449320000001,3.1913767600000003
182.75,12.92008432,3.33629296
183.0,11.751093639999999,3.2654450400000004
183.25,12.57872616,3.57781996
183.5,12.22770692,3.9546020800000004
183.75,12.61415012,3.9256188400000007
184.0,11.419396560000001,3.4296833999999996
184.25,12.507878240000002,3.74205832
184.5,14.43043316,4.45375788
184.75,14.098736080000002,5.05274484
185.0,15.718577160000002,4.917489720000001
185.25,13.396697600000001,3.9062966799999996
185.5,12.900762160000001,4.0834164799999995
185.75,15.876374800000002,3.9771445999999995
186.0,14.620434399999999,3.8998559599999996
186.25,13.0746616,4.122060800000001
186.5,15.631627440000004,4.524605800000001
186.75,17.605708120000003,5.53579884
187.0,15.322472880000001,5.0720670000000005
187.25,15.7475604,5.017320880000001
187.5,15.454507640000003,4.43443572
187.75,13.892633040000002,4.31850276
188.0,15.219421360000002,4.2830788
188.25,16.67502408,4.929727088
188.5,17.979269879999997,4.862743600000001
188.75,19.65385708,5.51003596
189.0,22.8323524,6.775637440000001
189.25,22.172178600000002,4.8240992799999995
189.5,21.325223920000003,5.255627519999999
189.75,18.262661559999994,4.246688732
190.0,19.441313320000003,4.3796896
190.25,18.224017240000002,5.191220319999999
190.5,18.22079688,5.25884788
190.75,19.87606192,5.207322120000001
191.0,17.79570936,4.4666393200000005
191.25,17.016382240000002,4.911049
191.5,20.40742132,6.29258344
191.75,21.03217116,5.69681684
