Hora_decimal,P_3f,Q_3f
121.25,9.650276999999999,2.4152309999999995
121.5,9.995076,2.509416
121.75,10.043397,2.4819795000000004
122.0,9.940202999999999,2.5853045399999997
122.25,10.021284,2.535624
122.5,9.517599,2.5272702000000002
122.75,9.977058,2.5905788999999997
123.0,9.478287,2.56048065
123.25,9.982790999999999,2.6281710000000005
123.5,9.437337000000001,2.3243220000000004
123.75,9.538893,2.3374260000000002
124.0,9.475011,2.298933
124.25,9.391473,2.212938
124.5,9.47583,2.47338
124.75,9.488115000000002,2.3046168600000003
125.0,9.407034,2.2657635
125.25,9.277632,2.2170330000000003
125.5,9.009818999999998,2.109744
125.75,9.020466,2.4086790000000002
126.0,9.04176,2.221947
126.25,9.161333999999998,2.3366070000000003
126.5,9.235043999999998,2.266992
126.75,10.551996,2.282553
127.0,11.013093,2.313675
127.25,12.285819,2.796885
127.5,14.630616,3.149874
127.75,16.138395,2.9492190000000003
128.0,17.778852,3.0818969999999997
128.25,19.144944000000002,3.380176799999999
128.5,20.586383999999995,3.4076133
128.75,23.584743000000003,3.431609999999999
129.0,23.712097500000002,3.5184239999999996
129.25,24.5727846,3.463551
129.5,25.987525199999993,3.6662535000000003
129.75,26.945673299999996,4.034394
130.0,28.031994899999997,4.041355500000001
130.25,27.812666699999998,3.7518389999999995
130.5,28.056483000000004,3.817359
130.75,27.859104000000002,3.860766
131.0,27.446328,3.795246000000001
131.25,26.734617,3.8009790000000008
131.5,26.3135691,4.012281
131.75,25.569835200000004,3.9574079999999996
132.0,24.399566099999998,3.9197340000000005
132.25,24.2651682,4.054869
132.5,24.953292,4.281732
132.75,24.488918999999996,4.133493
133.0,23.371065900000005,3.5667450000000005
133.25,22.524957000000004,3.3855003
133.5,22.505219100000005,3.2334938999999996
133.75,21.6974394,3.19993947
134.0,21.217833,2.9724786000000005
134.25,21.681386999999997,3.0410288999999993
134.5,21.750183,2.9880395999999996
134.75,21.281715000000002,2.9929536000000003
135.0,20.936424599999995,2.9515941000000003
135.25,21.182616,3.3306109200000003
135.5,20.227580099999997,3.0088422000000006
135.75,19.446090300000005,2.8247310000000003
136.0,18.932004,2.9759184
136.25,18.09171,2.7889407
136.5,18.008172,3.1757543999999998
136.75,17.1723006,2.9447963999999995
137.0,16.8904827,3.0126915000000003
137.25,16.1775432,2.9392272000000004
137.5,15.422507099999997,2.5979499
137.75,14.823760769999998,2.5067952000000004
138.0,14.592053385,2.5260417
138.25,13.6596915,2.528253
138.5,13.54626,2.7665819999999997
138.75,12.896793000000002,2.634723
139.0,13.132665,2.7100709999999997
139.25,12.484836,2.7837810000000003
139.5,12.713337000000001,2.7190799999999995
139.75,12.704328,2.7517580999999995
140.0,12.176073,2.373462
140.25,12.298922999999998,2.6538875999999996
140.5,12.064689,2.5569179999999996
140.75,12.235859999999999,2.5279254
141.0,12.029472,2.5483184999999997
141.25,12.113828999999997,2.629809
141.5,11.904983999999999,2.6453699999999998
141.75,11.886147,2.6070407999999996
142.0,11.986065,2.6461889999999997
142.25,11.794419,2.6954109
142.5,11.707605000000001,2.57985
142.75,12.020463000000001,2.633085
143.0,11.466,2.6620776
143.25,11.966408999999999,2.610972
143.5,11.542985999999999,2.593773
143.75,11.744459999999998,2.5987689
144.0,12.120381,2.6964756000000007
144.25,11.661741000000001,2.564289
144.5,11.866490999999998,2.543814
144.75,11.84274,2.729478024
145.0,11.640447,2.6912339999999992
145.25,11.751012000000001,2.6708736600000003
145.5,11.43324,2.6132652000000003
145.75,11.242413,2.6203905
146.0,11.984427000000002,2.8868931
146.25,11.061414000000001,2.70298665
146.5,11.364444000000002,2.6265330000000002
146.75,10.998351000000001,2.5094160000000003
147.0,11.054043,2.4816519
147.25,11.233404,2.6845182
147.5,10.898432999999999,2.5261236
147.75,11.278449,2.58428079
148.0,11.01555,2.7502839
148.25,10.987704000000003,2.7192437999999997
148.5,11.063052,2.7657630000000006
148.75,10.666656000000001,2.336607
149.0,10.662561,2.6734616999999994
149.25,10.623248999999998,2.7194895000000003
149.5,9.973782,2.3431590000000004
149.75,10.185903,2.463552
150.0,10.112193000000001,2.45791728
150.25,10.464363,2.70510786
150.5,10.749375,2.6486460000000003
150.75,11.453714999999999,2.523339
151.0,12.369357,2.6895141
151.25,13.642083,2.9515941000000003
151.5,15.065505,2.99842452
151.75,15.964767,3.2499558000000004
152.0,17.841914999999997,3.126942
