Hora_decimal,P_3f,Q_3f
182.25,18.676709999999996,2.2786920000000004
182.5,18.928026,2.3931180000000003
182.75,19.082466,2.556684
183.0,19.68057,2.447172
183.25,19.011564000000003,2.540538
183.5,18.162143999999998,2.5995060000000003
183.75,16.962425999999997,2.59389
184.0,16.404335999999997,2.5180740000000004
184.25,16.150212,2.5028405999999994
184.5,15.719184,2.532114
184.75,15.31062,2.5376948999999995
185.0,14.628276,2.50737552
185.25,14.243369399999999,2.694978
185.5,14.115745800000001,2.8040687999999996
185.75,13.6442826,2.93175558
186.0,13.479804000000003,3.0374136000000003
186.25,12.686544,2.8404324
186.5,12.028068000000001,2.6373438
186.75,11.805534000000002,2.6566488
187.0,11.698829999999997,2.6848692
187.25,11.341512,2.5314119999999996
187.5,11.195496,2.4383267999999996
187.75,11.847653999999999,2.6069471999999996
188.0,11.671451999999999,2.5344376200000003
188.25,11.513501999999997,2.5213031999999997
188.5,11.452428,2.58182964
188.75,11.213045999999999,2.4256908
189.0,10.995426,2.3981724
189.25,11.081772000000003,2.3869965599999996
189.5,10.867662,2.4204959999999995
189.75,11.080368,2.3438375999999996
190.0,10.601604,2.2533497999999996
190.25,10.835370000000001,2.3088779999999995
190.5,10.749725999999999,2.321514
190.75,10.672506,2.44647
191.0,10.54053,2.3997167999999998
191.25,10.455587999999999,2.4562699199999996
191.5,10.398726,2.268162
191.75,10.199358000000002,2.41188246
192.0,10.427508000000001,2.5305696
192.25,10.221119999999999,2.5032617999999998
192.5,10.169171999999998,2.3353434
192.75,9.750779999999999,2.2063859999999997
193.0,10.042110000000001,2.3820966
193.25,9.82098,2.3214438
193.5,9.691109999999998,2.3088078000000003
193.75,10.118628,2.535624
194.0,9.797112,2.416635
194.25,9.679877999999999,2.3058594
194.5,9.660924,2.36321982
194.75,9.708659999999998,2.2235148
195.0,9.650394,2.30293908
195.25,9.684791999999998,2.3438375999999996
195.5,9.438389999999998,2.2054734
195.75,9.55773,2.3456628
196.0,9.387846000000001,2.2237254
196.25,9.199008,2.1754979999999997
196.5,9.688301999999998,2.3570352
196.75,9.539477999999999,2.2428548999999998
197.0,9.524034,2.240082
197.25,9.360468000000001,2.2891518
197.5,9.415224,2.2690043999999996
197.75,9.056502,2.2269546
198.0,9.130913999999999,2.278692
198.25,9.078966,2.2428198
198.5,10.082825999999999,2.343276
198.75,10.471032,2.04984
199.0,11.215152,2.2400819999999997
199.25,11.620206,2.0786219999999997
199.5,12.758148,2.262195
199.75,13.359761999999998,2.3643359999999998
200.0,14.478750000000002,2.254824
200.25,15.665832,2.3502258000000005
200.5,17.468568,2.5339392000000003
200.75,17.964882000000003,2.3521212
