Hora_decimal,P_3f,Q_3f
65.5,6.726725663716812,1.2999742558326628
65.75,6.0018588421887396,1.2565138778747027
66.0,7.253067590987867,1.2581438474870017
66.25,7.307202797202797,1.4255034965034967
66.5,6.839059233449477,1.163466898954704
66.75,6.560860962566844,1.1245508021390374
67.0,6.919249090909091,1.1383854545454548
67.25,5.4842222222222246,1.505433145009416
67.5,6.746153136531366,1.1962250922509226
67.75,6.110297297297297,1.9571891891891888
68.0,5.41,1.372
68.25,6.2005704286964125,2.0681889763779524
68.5,6.077982532751093,2.1347545851528387
68.75,5.304063829787235,1.2486063829787233
69.0,5.428343309859155,1.4331144366197186
69.25,4.490460000000001,1.43622
69.5,5.421494661921708,1.4641992882562278
69.75,4.547618164967563,1.4257942539388322
70.0,4.5104483394833945,1.3778025830258303
70.25,5.545736603088102,1.644352406902816
70.5,5.3619526411657565,1.5191548269581057
70.75,4.5627546468401485,1.3857546468401487
71.0,4.5328435114503804,1.5143129770992365
71.25,5.33304753028891,1.5676048462255359
71.5,4.381165550239234,1.5181665071770336
71.75,4.356554913294798,1.4662254335260119
72.0,5.746425073457395,1.9114593535749265
72.25,5.070240153698367,1.4112833813640728
72.5,4.839373447946514,1.1592916905444124
72.75,4.470710900473935,1.6083412322274881
73.0,5.5240895813047715,1.2297818889970789
73.25,5.471768786127168,1.2500023121387285
73.5,4.646970986460349,1.368642166344294
73.75,6.294191304347827,2.537333333333333
74.0,6.378445747800587,2.66119257086999
74.25,5.143904015670913,1.722619000979432
74.5,4.074017578125001,1.028994140625
74.75,6.045608568646545,2.080058422590068
75.0,4.446000000000001,1.6600000000000001
75.25,4.44964613880743,1.21880742913001
75.5,4.22780574826561,1.057950445986125
75.75,5.428000000000001,1.2552
76.0,4.288288288288288,1.051051051051051
76.25,4.508,0.9744
76.5,4.832000000000001,1.3800000000000001
76.75,4.691318045862414,1.3568458624127622
77.0,4.890300902708125,1.565693079237713
77.25,6.0771120331950215,1.8576763485477181
77.5,5.981398015435502,2.153622932745314
77.75,4.922686987104338,1.3679718640093788
78.0,4.941975786924939,1.2675326876513315
78.25,4.763078624078625,1.275788697788698
78.5,5.511351807228916,1.9076987951807234
78.75,5.154156028368795,1.8403404255319153
79.0,4.436595155709343,1.173923875432526
79.25,4.756,1.2744
79.5,5.439350348027843,2.019303944315545
79.75,4.550294784580498,1.2127437641723355
80.0,5.78688162344983,2.0296369785794814
80.25,4.808200873362445,1.1023777292576415
80.5,4.648977491961413,1.1812647374062164
80.75,4.94926406926407,1.3051688311688312
81.0,5.043292372881354,1.3251864406779663
81.25,5.140600431965442,1.4165745140388772
81.5,4.980151843817787,1.6954989154013018
81.75,5.078730810810811,1.6023264864864863
82.0,4.896738660907129,1.2433282937365013
82.25,5.022924590163936,1.3168262295081972
82.5,5.149658747300217,1.4059006479481644
82.75,5.202910869565216,1.462754347826087
83.0,5.733099671412926,1.8638554216867473
83.25,6.235079607415486,1.966540894220283
83.5,5.1703677910772585,1.334546245919478
83.75,4.7239845132743365,1.266969026548673
84.0,4.627939064200218,1.166063112078346
84.25,4.6230260869565205,1.1718086956521736
84.5,4.731159388646288,1.2793951965065506
84.75,5.999339933993401,2.08970297029703
85.0,4.698853391684902,1.102792122538293
85.25,4.555081610446138,1.0425854189336237
85.5,4.716991525423729,1.1071716101694917
85.75,5.634050632911393,1.518396624472574
86.0,6.008235537190082,1.9954648760330578
86.25,6.114570841889118,2.080418891170431
86.5,4.724870636550309,1.6483490759753594
86.75,6.3018271604938265,2.1829465020576126
87.0,4.972109644670052,1.77116345177665
87.25,4.660811881188119,1.1462970297029702
87.5,4.718,1.2000000000000002
87.75,5.965357976653698,2.445114785992218
88.0,6.656925714285716,1.5316114285714288
88.25,5.466,1.4660000000000002
88.5,5.502000000000001,1.4260000000000002
88.75,5.284230843840932,1.3365877788554803
89.0,4.6979999999999995,1.152
89.25,5.363196896217264,1.3252841901066923
89.5,5.3276147859922185,1.268926459143969
89.75,6.534800785083416,1.7995250245338572
90.0,7.732374384236454,2.869170443349754
90.25,4.764777448071217,1.1344708209693373
90.5,5.796751703992211,1.5066796494644599
90.75,7.347310756972113,3.019003984063745
91.0,5.857403508771931,1.7173333333333336
91.25,5.636866666666666,1.5931575757575758
91.5,4.993073170731708,1.2814959349593495
91.75,6.148946840521565,1.957582748244734
92.0,5.945098222637981,1.9823723105706272
92.25,5.387015843429638,1.5814725069897488
92.5,5.4161712135465665,1.5789651928504231
92.75,4.534483598875353,1.122099343955014
93.0,5.180317164179105,1.4592723880597012
93.25,4.553397544853636,1.3181945231350334
93.5,5.25,1.5260000000000002
93.75,5.198941960038059,1.6916079923882021
94.0,5.264196153846154,1.554919230769231
94.25,4.532576303317536,1.300460663507109
94.5,5.8524683663833805,1.924181303116148
94.75,5.734955023923446,1.7393224880382776
95.0,5.116594285714285,1.29456
95.25,4.841590909090909,1.5022878787878788
95.5,5.105077071290945,1.5365183044315995
95.75,4.532,1.2440000000000002
96.0,5.4587762906309765,1.7463288718929257
96.25,4.325868320610688,1.3407194656488555
96.5,4.7693918918918925,1.4925579150579154
96.75,5.024196689386563,1.3932814021421618
97.0,6.141700492610838,2.3387467980295567
97.25,4.506,1.3240000000000003
97.5,4.902000000000001,1.366
97.75,5.712698914116486,2.145755182625864
98.0,5.527566532258066,1.977991935483871
98.25,6.182,1.9160000000000001
98.5,4.882922300706357,1.5235358224016147
98.75,4.582086781029264,0.9423386478304743
99.0,6.115772126144455,2.0738880976602236
99.25,4.888949432404541,1.2323269349845203
99.5,4.695661855670103,1.0942515463917526
99.75,4.558,1.204
100.0,4.426907258064516,1.8096411290322578
100.25,4.7403258655804485,1.4091242362525458
100.5,4.538640736949847,1.3013306038894576
100.75,4.719701338825953,1.410900102986612
101.0,4.817018595041322,1.2157427685950413
101.25,6.438,2.3440000000000003
101.5,4.974716553287981,1.3521541950113376
101.75,4.882525205158264,1.3568112543962485
102.0,4.953927360774818,1.2705980629539955
102.25,5.51554761904762,2.0038571428571434
102.5,4.935893074119077,1.3713025516403405
102.75,5.486082725060828,1.863683698296837
103.0,4.866,1.2656
103.25,5.927716346153847,2.1947115384615383
103.5,4.958090476190477,1.4442785714285717
103.75,5.707557142857143,1.8343571428571435
104.0,5.209099648300118,1.6721547479484173
104.25,5.792000000000001,1.9140000000000001
104.5,5.704936363636364,1.9664590909090909
104.75,4.936651376146789,2.9292660550458716
105.0,5.856310904872389,1.9427378190255216
105.25,5.498862343572242,1.694254835039818
105.5,4.6212935779816515,1.585816513761468
105.75,4.544870349492672,1.174674182638106
106.0,5.587621436716078,1.8698654503990877
106.25,5.644,1.8960000000000001
106.5,5.051066666666667,1.3219977401129945
106.75,6.315454965357969,2.084341801385681
107.0,6.1109353348729805,2.4251963048498846
107.25,4.841035028248588,1.165360451977401
107.5,5.14783895538629,1.3287312295973885
107.75,5.434412903225809,1.6107870967741935
108.0,5.208846153846154,1.4289401709401712
108.25,4.605485587583149,1.1389268292682926
108.5,4.450897435897437,0.99174358974359
108.75,4.5649278579356265,1.2226415094339622
109.0,5.93115111111111,2.0224844444444443
109.25,5.922705487122061,2.035431131019037
109.5,5.954464285714287,2.0149553571428576
109.75,5.205365426695844,1.437137855579869
110.0,4.789066385669126,1.1242318229715489
110.25,6.157400428265525,1.8919721627408999
110.5,4.799450199203188,1.662645418326693
110.75,6.1080000000000005,1.956
111.0,6.188720906282184,1.9961029866117408
111.25,5.131904663212436,1.2599046632124353
111.5,6.24748,2.5189520000000005
111.75,5.15029029029029,1.4769509509509504
112.0,6.673065326633166,1.8983376884422112
112.25,4.860759390862945,1.1775756345177666
112.5,4.949045778229909,1.2221851475076297
112.75,4.924549098196392,1.1517414829659318
113.0,5.169196410767697,1.1969623130608176
113.25,4.645896,1.09327
113.5,6.6201395812562325,1.8624127617148556
113.75,4.75532416502947,1.4405834970530451
114.0,5.228000000000001,1.1820000000000002
114.25,7.42546875,2.6428281250000003
114.5,5.9978887785501485,1.7915511420059584
114.75,7.383864541832671,3.0340239043824706
115.0,5.851592592592593,1.7156296296296298
115.25,5.665422222222222,1.601228282828283
115.5,5.765812310797177,1.38739858728557
115.75,6.246840521564696,1.9887482447342024
116.0,5.945098222637981,1.9823723105706272
116.25,4.745070652173913,1.0441548913043477
116.5,4.887057534246576,1.1439068493150686
116.75,5.226371323529413,1.4319375000000003
117.0,5.470000000000001,1.4640000000000002
117.25,5.32484076433121,1.429299363057325
117.5,4.936197964847365,1.2285291396854767
117.75,5.151747867298578,1.4687791469194313
118.0,6.109096774193549,2.0517571157495254
118.25,5.126,1.472
118.5,4.493010648596321,1.2596476282671831
118.75,5.0760000000000005,1.4140000000000001
119.0,6.055054966248796,2.0659132111861136
119.25,4.980849902534114,1.3933567251461991
119.5,5.105077071290945,1.5365183044315995
119.75,5.422000000000001,1.8600000000000003
120.0,4.591721107927412,1.5312340019102195
120.25,4.828731800766285,1.41727969348659
120.5,4.732541786743514,1.3813256484149856
120.75,4.867269902912621,1.3926466019417478
121.0,4.690518804243008,1.763699132111861
121.25,5.95643410852713,2.2815697674418605
121.5,6.05792284866469,2.312842729970327
121.75,5.7676715542522,2.2847781036168135
122.0,5.298841066140178,1.6123415597235935
122.25,5.152933202357564,1.2681530451866405
122.5,5.0639488188976385,1.3987480314960632
122.75,6.077857566765579,2.4363224530168157
123.0,5.173157684630738,1.2514477045908183
123.25,4.720388503468782,1.3365550049554014
123.5,4.688342629482072,1.2376589641434266
123.75,4.57,1.4480000000000002
124.0,6.020007992007993,2.068063936063936
124.25,6.290948640483385,2.276858006042296
124.5,4.433557557557558,1.5104864864864864
124.75,5.356093686354379,1.7607983706720978
125.0,4.478316221765913,1.3033305954825458
125.25,5.10448484848485,1.5313454545454546
125.5,4.408,1.2480000000000002
125.75,4.439553121577219,1.3445958378970428
126.0,5.31189749430524,1.5941753986332574
126.25,5.1714711864406775,1.1880135593220338
126.5,4.866727470141153,2.1932030401737244
126.75,5.672759545923633,2.399711042311661
127.0,8.987871772039181,1.372693143365984
127.25,13.841409759876065,2.2414670797831135
127.5,13.8,1.556
127.75,13.854469650521153,1.2602776210913549
128.0,14.788006500541712,1.7709588299024923
128.25,21.26346798029557,2.0540630541871923
128.5,23.170667894979275,3.6136637494242283
128.75,21.7893076923077,3.543513675213676
129.0,25.82967527060783,1.693815154038302
129.25,56.75723336006414,4.210311146752205
129.5,29.03958684009182,1.357887911247131
129.75,28.64,2.384
130.0,24.28554678692221,2.4065133408493047
130.25,30.889310344827592,3.207196401799101
130.5,28.349937797292355,2.0096911818514456
130.75,35.53197368421053,2.0394678362573098
131.0,55.39555555555555,4.875456790123456
131.25,37.62572620401972,1.2251352294273796
131.5,49.27068493150685,3.2269109589041096
131.75,29.037172034564026,3.8050086410054984
132.0,27.376105137395456,3.0825694942254085
132.25,26.328135048231516,2.9822668810289397
132.5,28.110033003300323,3.9099966996699673
132.75,20.748677824267787,2.609091213389121
133.0,20.89670405522002,1.9341415012942194
133.25,19.114682539682544,2.1092063492063495
133.5,21.708111950244337,4.51801332741004
133.75,16.873591260810198,1.8739517523896225
134.0,16.438661710037177,1.6617992565055766
134.25,15.785294964028779,0.9096100719424461
134.5,15.347479278400781,0.5816834714773281
134.75,16.575624082232014,1.2467665198237887
135.0,15.372486565705913,1.0388922325354177
135.25,15.275396825396825,1.8109384920634921
135.5,11.380000000000003,1.1844
135.75,12.546427473090723,1.4987678113787801
136.0,13.987247278382583,1.3707102125453603
136.25,14.070079575596816,0.7773469496021223
136.5,14.632137486573578,2.288770139634802
136.75,13.332474804031357,2.2346819708846586
137.0,9.261502069781194,1.2689253696037848
137.25,11.046079295154184,2.964264317180617
137.5,6.990903183885641,1.6198921377517868
137.75,7.718995929443692,1.3904165535956583
138.0,6.298911158493248,0.9577442786069654
138.25,7.822732558139537,1.3937965116279072
138.5,7.371676737160122,1.5147280966767374
138.75,7.148899224806202,1.8591131782945738
139.0,6.450256821829857,1.524935794542536
139.25,6.137522891566265,1.4452626506024098
139.5,5.9017815261044175,1.3485927710843373
139.75,5.609887005649718,1.1587570621468928
140.0,5.820940239043825,1.234983266932271
140.25,5.803092269326684,1.4628628428927684
140.5,5.89814366424536,1.3292978208232447
140.75,5.528650326797386,1.2030849673202615
141.0,5.5586638795986625,1.3204565217391309
141.25,5.736808724832216,1.3315161073825508
141.5,5.1764835164835175,1.2311208791208792
141.75,5.987860662701786,1.5798266779949024
142.0,6.218000000000001,1.516
142.25,5.206,1.4693999999999998
142.5,5.718005258545136,1.226145486415425
142.75,5.25105114638448,1.3308421516754851
143.0,6.328847845206685,1.7289533861037818
143.25,6.485615251299826,2.394072790294627
143.5,5.477826010544817,1.3938488576449914
143.75,6.022,2.0260000000000002
144.0,4.926344218887908,1.7995869373345101
144.25,5.492000000000001,1.564
144.5,6.095456989247312,2.3661182795698923
144.75,5.502000000000001,1.4460000000000002
145.0,4.68,1.556
145.25,5.361126248864669,1.5605812897366034
145.5,4.457909420289856,1.5072644927536232
145.75,5.1000000000000005,1.332
146.0,4.487908925318762,1.84232058287796
146.25,5.190000000000001,1.1380000000000001
146.5,5.03,1.29
146.75,5.1240000000000006,1.24
147.0,5.0200000000000005,1.1460000000000001
147.25,6.141783223374176,2.274141376060321
147.5,4.380359464627152,1.2483824091778204
147.75,4.252000000000001,1.112
148.0,4.950579297245964,1.455230769230769
148.25,4.884,1.368
148.5,5.36713110047847,1.253198086124402
148.75,6.534000000000001,1.8420000000000003
149.0,4.814113135186961,1.461783317353787
149.25,5.516,1.5
149.5,5.886,2.29
149.75,4.890000000000001,1.7460000000000002
150.0,4.994592986184911,1.2179832093517537
150.25,5.606000000000001,1.9800000000000002
150.5,4.664750254841997,1.2314540265035676
150.75,7.3083071090047405,1.377440758293839
151.0,16.34259581881533,2.047336236933798
151.25,11.528964980544746,2.10363579766537
151.5,15.200513513513517,2.042756756756757
151.75,15.150572139303485,3.3019452736318406
152.0,20.07805676855895,3.640021834061136
152.25,21.294768472906412,2.0570866995073893
152.5,23.26667894979272,3.628637494242284
152.75,23.800690242863233,3.458819769919047
153.0,20.962977687626775,2.1002945233265717
153.25,30.50816136539953,1.4074538401861907
153.5,32.49562218890556,2.18036431784108
153.75,26.41163447251114,2.2706835066864786
154.0,29.261732986240244,1.6470687988099666
154.25,27.368785871964686,2.5257365710080943
154.5,28.412682034394436,2.014139041346506
154.75,32.887319025100034,3.0680116405965805
155.0,33.24106870229008,1.2690418756815705
155.25,50.94636498516322,3.0192655786350153
155.5,31.756179014667165,2.487434373824746
155.75,23.36899153194765,1.8547136258660508
156.0,23.622929886408148,1.725092910301606
156.25,45.022098569157386,2.6029650238473767
156.5,19.914759401536593,3.354274160938131
156.75,20.304822521419833,2.0565140758873928
157.0,18.102385472554683,0.7309038382170863
157.25,35.44516938519448,2.277047260560435
157.5,16.32336448598131,2.159859813084112
157.75,20.251256544502617,4.637677137870856
158.0,17.64845222072679,1.391206819201436
158.25,16.88300136425648,2.126897680763983
158.5,17.38,2.2760000000000002
158.75,17.419999999999998,1.8100000000000003
159.0,16.723576470588238,2.3873656470588243
159.25,16.313562352941176,1.4333059764705887
159.5,18.2,2.5760000000000005
159.75,15.669514563106796,1.1026547572815535
160.0,16.555055165496487,2.310518555667001
160.25,14.560000000000002,1.6052
160.5,14.734350161117078,2.3047583243823846
160.75,13.95549749861034,2.518797109505281
161.0,12.912426729191091,3.1261664712778425
161.25,10.685764350453173,2.0689885196374624
161.5,8.417191650853889,2.1809082858950033
161.75,9.06,2.6660000000000004
162.0,5.929807113543092,0.9799849521203831
162.25,6.338000000000001,1.1740000000000002
162.5,6.74004408523145,1.5502101396032333
162.75,7.197771084337352,1.933906626506024
163.0,6.522211878009632,1.5419470304975924
163.25,6.280019277108433,1.478817670682731
163.5,5.98040642570281,1.3665590361445783
163.75,5.628205004035512,1.1625407586763519
164.0,5.882262948207173,1.2479936254980082
164.25,5.577601275917066,1.1452385964912282
164.5,5.970661824051654,1.3456416464891041
164.75,5.583434640522876,1.2150065359477125
165.0,6.30996694214876,1.3877107438016527
165.25,6.081383458646618,2.137954887218045
165.5,6.2041875,2.4700559210526314
165.75,5.716,1.3760000000000001
166.0,5.986000000000001,1.4120000000000001
166.25,6.318871582435793,2.084886495443248
166.5,5.812876574307305,2.0116876574307305
166.75,5.390000000000001,1.3980000000000001
167.0,6.244756711409398,2.1102281879194633
167.25,6.210000000000001,1.862
167.5,6.2613333333333365,1.7314748508098896
167.75,5.146455805892547,1.337157712305026
168.0,5.096,1.0056
168.25,5.546895759717314,1.6234328621908127
168.5,5.16,1.342
168.75,5.496,1.1530000000000002
169.0,5.252000000000001,1.754
169.25,5.218,1.1199999999999999
169.5,4.691844247787611,1.3068424778761065
169.75,6.418000000000001,2.366
170.0,6.874,2.2100000000000004
170.25,5.926727107887579,1.6509882139619223
170.5,5.305250447227192,1.7204597495527727
170.75,5.074000000000001,1.566
171.0,5.432,1.4500000000000002
171.25,5.127334545454546,1.4223058181818184
171.5,5.504043875685557,1.4085703839122485
171.75,4.5061189387008245,1.4273046660567248
172.0,5.986000000000001,2.304
172.25,5.862,1.9659999999999997
172.5,5.5360000000000005,1.4640000000000002
172.75,5.04069776119403,1.3440526119402987
173.0,5.389972144846797,1.3255338904363976
173.25,4.812,1.3739999999999999
173.5,6.194,2.238
173.75,5.022686217008798,1.5003870967741937
174.0,5.1243943089430894,1.394829268292683
