Hora_decimal,P_3f,Q_3f
60.75,15.222,2.7258
61.0,13.579022412868632,0.418668843378016
61.25,12.173509289311692,2.2858554560716287
61.5,15.394461538461538,3.0950027906976745
61.75,14.27795770609319,2.0344331362007164
62.0,18.9902332909784,0.7862344498094027
62.25,8.14006513583441,0.9314078887451488
62.5,8.03911730013106,0.7469457994757536
62.75,8.629562992125983,1.2558238267716533
63.0,8.956441050583656,1.2867245719844358
63.25,9.143327319587629,1.5948475515463916
63.5,13.739246390374332,0.9010222860962569
63.75,13.0067694214876,1.8578514876033052
64.0,9.106133463035018,1.28103233463035
64.25,9.865759383954154,1.581828459885387
64.5,9.548929398826978,1.6797351906158358
64.75,8.505004087812265,1.6570094171082514
65.0,7.547311258278145,1.1535867549668872
65.25,5.722982947976878,1.3797625020644095
65.5,5.953152212389378,1.1504772164119064
65.75,5.311645075337034,1.1120147819191117
66.0,6.4189648180242616,1.1134573050259964
66.25,6.466874475524475,1.2615705944055944
66.5,6.052567421602787,1.0296682055749127
66.75,5.806361951871656,0.995227459893048
67.0,6.123535445454545,1.0074711272727273
67.25,4.853536666666668,1.3323083333333332
67.5,5.9703455258302585,1.0586592066420664
67.75,5.407613108108108,1.732112432432432
68.0,4.78785,1.21422
68.25,5.4875048293963244,1.8303472440944877
68.5,5.379014541484716,1.8892578078602622
68.75,4.694096489361702,1.10501664893617
69.0,4.804083829225352,1.2683062764084507
69.25,3.9740571,1.2710546999999999
69.5,4.79802277580071,1.2958163701067615
69.75,4.024642075996293,1.2618279147358662
70.0,3.9917467804428037,1.2193552859778596
70.25,4.90797689373297,1.4552518801089918
70.5,4.745328087431694,1.3444520218579232
70.75,4.038037862453531,1.2263928624535314
71.0,4.011566507633587,1.3401669847328241
71.25,4.719747064305685,1.387330288909599
71.5,3.8773315119617218,1.3435773588516746
71.75,3.855551098265896,1.2976095086705204
72.0,5.085586190009795,1.6916415279138097
72.25,4.487162536023054,1.2489857925072043
72.5,4.282845501432664,1.025973146131805
72.75,3.956579146919432,1.423381990521327
73.0,4.888819279454722,1.0883569717624146
73.25,4.842515375722543,1.1062520462427745
73.5,4.112569323017408,1.2112483172147
73.75,5.570359304347826,2.2455399999999996
74.0,5.644924486803519,2.355155425219941
74.25,4.552355053868757,1.5245178158667971
74.5,3.605505556640625,0.9106598144531249
74.75,5.350363583252191,1.8408517039922099
75.0,3.93471,1.4691
75.25,3.9379368328445747,1.0786445747800586
75.5,3.7416080872150648,0.9362861446977205
75.75,4.80378,1.110852
76.0,3.795135135135135,0.93018018018018
76.25,3.9895799999999997,0.8623439999999999
76.5,4.27632,1.2213
76.75,4.151816470588236,1.2008085882352943
77.0,4.32791629889669,1.385638375125376
77.25,5.378244149377593,1.6440435684647303
77.5,5.293537243660419,1.9059562954796028
77.75,4.356577983587338,1.2106550996483
78.0,4.3736485714285696,1.1217664285714284
78.25,4.215324582309583,1.1290729975429976
78.5,4.87754634939759,1.68831343373494
78.75,4.561428085106383,1.628701276595745
79.0,3.926386712802768,1.0389226297577854
79.25,4.20906,1.1278439999999998
79.5,4.813825058004641,1.7870839907192575
79.75,4.027010884353741,1.0732782312925169
80.0,5.121390236753099,1.796228726042841
80.25,4.255257772925764,0.9756042903930127
80.5,4.114345080385851,1.0454192926045014
80.75,4.380098701298701,1.1550744155844155
81.0,4.463313749999998,1.17279
81.25,4.549431382289416,1.2536684449244062
81.5,4.407434381778741,1.500516540130152
81.75,4.494676767567567,1.4180589405405404
82.0,4.333613714902809,1.1003455399568036
82.25,4.445288262295083,1.1653912131147544
82.5,4.557447991360691,1.2442220734341254
82.75,4.604576119565216,1.2945375978260867
83.0,5.0737932092004385,1.6495120481927712
83.25,5.518045452562704,1.7403886913849504
83.5,4.575775495103374,1.1810734276387378
83.75,4.180726294247787,1.1212675884955754
84.0,4.095726071817192,1.0319658541893362
84.25,4.091378086956521,1.0370506956521737
84.5,4.187076058951964,1.132264748908297
84.75,5.309415841584159,1.8493871287128711
85.0,4.158485251641138,0.9759710284463894
85.25,4.031247225244831,0.9226880957562569
85.5,4.1745375,0.979846875
85.75,4.9861348101265826,1.3437810126582277
86.0,5.317288450413222,1.7659864152892562
86.25,5.411395195071869,1.8411707186858315
86.5,4.181510513347023,1.4587889322381928
86.75,5.577117037037036,1.931907654320987
87.0,4.4003170355329955,1.567479654822335
87.25,4.124818514851484,1.0144728712871285
87.5,4.1754299999999995,1.0619999999999998
87.75,5.279341809338522,2.1639265856031127
88.0,5.891379257142858,1.3554761142857144
88.25,4.837409999999999,1.29741
88.5,4.86927,1.26201
88.75,4.676544296799224,1.1828801842871
89.0,4.15773,1.01952
