Hora_decimal,P_3f,Q_3f
65.5,5.621385,-0.860405
65.75,5.44887,-0.854763
66.0,6.354845,-0.41012999999999994
66.25,6.129165000000001,-0.35479499999999986
66.5,5.810175000000001,-0.747565
66.75,5.508545,-0.71827
67.0,5.7071,-0.5234039999999999
67.25,5.17545,-0.688975
67.5,5.587750000000001,-0.6336400000000001
67.75,5.928440000000001,-0.50344
68.0,6.36244,-0.508865
68.25,5.403300000000001,-0.41121499999999994
68.5,5.618130000000001,-0.6607649999999999
68.75,4.502750000000001,-0.92876
69.0,5.458635000000001,-0.5739650000000001
69.25,5.167855,-0.3526250000000001
69.5,5.21668,-0.69223
69.75,5.213425000000001,-0.5235124999999999
70.0,5.477080000000001,-0.29620500000000005
70.25,5.0886499999999995,-0.6325550000000001
70.5,5.384855000000001,-0.6960275000000001
70.75,5.576899999999999,-0.5793900000000001
71.0,4.762065000000001,-0.6553400000000001
71.25,5.2199349999999995,-0.4198950000000001
71.5,5.124455,-0.41067250000000005
71.75,5.240550000000001,-0.6911450000000001
72.0,4.835845000000001,-0.6874560000000002
72.25,5.480335000000001,-0.27125
72.5,4.9736400000000005,-0.521885
72.75,4.3617,-0.8148350000000001
73.0,5.326265000000001,-0.406875
73.25,5.812345,-0.37432500000000013
73.5,5.107095000000002,-0.6111805000000001
73.75,4.884669999999999,-0.5191725
74.0,5.239465000000001,-0.63147
74.25,5.098415,-0.508865
74.5,5.503120000000001,-0.23544500000000002
74.75,4.968215,-0.6629350000000002
75.0,5.069120000000001,-0.6097699999999999
75.25,4.04922,-0.222425
75.5,3.8495800000000004,-0.1085
75.75,3.815945,-0.37975000000000003
76.0,3.7172100000000006,-0.21808500000000003
76.25,4.256455,-0.39786949999999993
76.5,4.0340300000000004,-0.754726
76.75,5.3468800000000005,-0.39494
77.0,4.558085,-0.31899
77.25,4.42463,-0.6911450000000001
77.5,4.19678,-0.5500949999999999
77.75,4.872735,-0.22351
78.0,5.07129,-0.651
78.25,4.399674999999999,-0.823515
78.5,4.37472,-0.7595000000000001
78.75,4.8683950000000005,-0.36456000000000005
79.0,5.142900000000001,-0.3623900000000001
79.25,4.93458,-0.37323999999999996
79.5,5.034400000000001,-0.92442
79.75,4.729515,-0.7550515
80.0,5.0485050000000005,-0.45027500000000004
80.25,5.269844999999999,-0.7638400000000001
80.5,5.327350000000001,-0.777945
80.75,6.042364999999999,-0.098735
81.0,5.97401,-0.461125
81.25,5.04525,-0.8563905
81.5,4.6134200000000005,-0.6358100000000002
81.75,4.540725000000001,-0.4936750000000001
82.0,4.477795,-0.487165
82.25,5.560625,-0.1432199999999999
82.5,4.831505000000001,-0.18011000000000002
82.75,5.55737,-0.7119770000000001
83.0,5.89155,-0.59024
83.25,6.033685,-0.6900600000000001
83.5,6.680345000000001,-0.7356300000000001
83.75,5.485760000000001,-0.67921
84.0,6.1845,-0.08246
84.25,5.880700000000001,-0.41664000000000007
84.5,5.775455,-0.7795725000000001
84.75,5.998965,-0.75299
85.0,5.615960000000001,-0.5696250000000003
85.25,5.728799999999999,-0.5880700000000001
85.5,6.244175,-0.4307450000000001
85.75,5.308905000000001,-0.649698
86.0,5.849235,-0.7177275000000001
86.25,6.098785000000001,-0.4893349999999999
86.5,5.752669999999999,-0.7346535
86.75,5.818855000000002,-0.9548000000000002
87.0,5.912165,-0.7475649999999999
87.25,5.8611699999999995,-0.38843000000000005
87.5,5.305650000000001,-1.183735
87.75,5.70927,-1.031835
88.0,5.825365,-0.7839125000000001
88.25,5.681060000000001,-0.7269500000000001
88.5,5.440189999999999,-0.89621
88.75,5.692995,-0.669445
89.0,5.62898,-0.8430450000000003
89.25,5.210170000000001,-0.9124850000000001
89.5,5.691910000000001,-0.9765000000000001
89.75,5.215595,-0.8517250000000001
90.0,5.91542,-0.6368950000000001
90.25,6.16931,-0.2419550000000001
90.5,5.80258,-0.619535
90.75,5.161345,-0.8940400000000001
91.0,5.741820000000001,-0.5604025000000001
91.25,5.54435,-0.7464799999999999
91.5,5.502035,-0.7475649999999999
91.75,5.7722000000000016,-0.213745
92.0,5.6148750000000005,-0.183365
92.25,5.6061950000000005,-0.56203
92.5,5.5986,-0.39602500000000007
92.75,5.678890000000001,-0.8343650000000001
93.0,5.050675,-0.804853
93.25,5.3740049999999995,-0.326585
93.5,5.8828700000000005,0.006510000000000001
93.75,5.792815000000001,-0.024954999999999995
94.0,5.04308,-0.7971495000000002
94.25,4.91939,-0.929845
94.5,5.339285,-0.6510000000000001
94.75,5.30348,-0.43942500000000007
95.0,5.269844999999999,-0.471975
95.25,5.392450000000001,-0.198555
95.5,5.08431,-0.41881
95.75,4.612335000000001,-0.728035
96.0,4.474540000000001,-0.7638400000000001
96.25,4.436565,-0.87682105
96.5,4.983405,-0.49476000000000003
96.75,4.51794,0.004339999999999892
97.0,3.8745350000000003,-0.08029
97.25,3.401475,-0.678125
97.5,3.69768,-0.5772200000000001
97.75,3.486105,-0.5153750000000001
98.0,3.681405,-0.432915
98.25,3.9884600000000003,-0.26908000000000004
98.5,4.371465000000001,-0.5587749999999999
98.75,5.218850000000001,-0.44050999999999996
99.0,4.762065000000001,-0.4307450000000001
99.25,4.843440000000001,-0.85498
99.5,4.02318,-0.866915
99.75,4.8553749999999996,-0.14539000000000002
100.0,4.781595,-0.1584099999999999
100.25,4.6839450000000005,-0.6488299999999998
100.5,4.3020249999999995,-0.78771
100.75,4.690455000000001,-0.6324465
101.0,4.528790000000001,-0.5110349999999999
101.25,4.7957,-0.30271500000000007
101.5,4.4919,-0.467635
101.75,4.1013,-0.57071
102.0,5.202575,-0.45353000000000004
102.25,3.288635,-0.8934975
102.5,3.3179299999999996,-1.040515
102.75,3.1389050000000003,-0.5561710000000001
103.0,3.76712,-0.32984
103.25,3.6597050000000007,-0.600005
