Hora_decimal,P_3f,Q_3f
1712.5,59.76960642,16.842757653
1712.75,60.41939184000001,16.603615314
1713.0,60.31286964,16.194037455
1713.25,58.98666824999999,15.745578993
1713.5,64.66962762,15.287000921999997
1713.75,65.58039242999999,13.606613217
1714.0,63.402013440000005,13.444699473000002
1714.25,63.55647063,13.279590062999999
1714.5,72.5416182,14.495008365000002
1714.75,73.81988460000002,15.713089722000001
1715.0,71.7959628,17.264585565
1715.25,69.772041,16.27126605
1715.5,66.40593948,17.341281548999998
1715.75,69.57497493,19.77052032
1716.0,70.4111742,24.413823018000002
1716.25,68.6002968,23.584015080000004
1716.5,71.902485,22.474053756
1716.75,70.89052410000001,21.565419390000006
1717.0,73.1274903,19.318333580999997
1717.25,72.87716313,19.940955839999997
1717.5,79.35903900000001,21.056775885
1717.75,82.76774940000001,22.183248150000004
1718.0,87.93407610000001,20.44693629
1718.25,89.37212579999999,20.85704676
1718.5,85.69710989999999,21.394983869999997
1718.75,87.0286374,20.75585067
1719.0,84.5253657,19.782237761999998
1719.25,79.16197292999999,19.019538810000004
1719.5,83.2470993,21.587256441
1719.75,81.22317749999999,22.579510734
1720.0,81.7557885,22.762728917999997
1720.25,75.15141209999999,20.605654368
1720.5,67.5883359,20.333490146999996
1720.75,57.154486410000004,15.804698814
1721.0,47.263900140000004,12.472151787
1721.25,42.49703169000001,10.712937654000001
1721.5,38.438535869999995,10.615469841000001
1721.75,36.02048193,9.504443295
1722.0,34.94460771,9.719618139
1722.25,30.209695920000005,8.613917703
1722.5,26.14054788,8.016328160999999
1722.75,25.04869533,7.524195596999999
1723.0,24.590649869999996,6.66828972
1723.25,22.53477141,6.90796467
1723.5,21.5174844,6.896247228
1723.75,22.93955577,7.363347075
1724.0,21.85302933,6.929801721
1724.25,20.809111769999998,7.1291047572
1724.5,20.548132380000002,7.335118692000001
1724.75,21.299113889999997,7.00383465
1725.0,21.34704888,7.138052622
1725.25,22.97683854,8.326840374
1725.5,22.465531979999998,8.122850361000001
1725.75,22.417596990000007,8.191557179999998
1726.0,22.65194583,8.203807233000001
1726.25,21.432266639999995,7.820007746399999
1726.5,20.889003419999998,7.49383677
1726.75,20.05280415,7.678120176
1727.0,18.47094948,7.8687949139999995
1727.25,19.73323755,7.986501944999999
1727.5,18.843777179999996,7.908208128000002
1727.75,20.079434700000004,7.812870759
1728.0,19.67997645,8.0742229767
1728.25,18.77453775,7.520201014499999
1728.5,19.57345425,7.446434390999999
1728.75,18.60942834,7.456554
1729.0,19.39236651,7.517271654
1729.25,18.38573172,6.755637923999999
1729.5,18.044860680000003,7.051929423300001
1729.75,19.52551926,7.773990156
1730.0,19.296496530000002,7.5087498780000015
1730.25,17.27257473,6.657104888999999
1730.5,19.56280203,7.289314146
1730.75,20.100739139999998,7.920458181000001
1731.0,17.42703192,6.995845485000001
1731.25,19.49888871,7.195041999
1731.5,18.71062443,7.25948793
1731.75,17.61344577,7.3718688509999994
1732.0,18.16736121,7.439244142500001
1732.25,18.8011683,7.256718352799999
1732.5,18.763885530000003,7.186988920680001
1732.75,17.86377294,6.9338495646
1733.0,19.232583209999998,7.269074927999999
1733.25,18.375079500000002,6.7490335476
1733.5,17.93833848,6.7061051009999995
1733.75,19.083452129999998,7.324999083
1734.0,17.389749150000004,6.866421011999999
1734.25,18.0022518,6.788659806
1734.5,18.35910117,6.711431211000001
1734.75,16.990290899999998,6.337005678
1735.0,18.55616724,6.216102980999999
1735.25,23.90890779,6.781203252
1735.5,26.886203280000004,8.0260749423
1735.75,32.185682729999996,7.791033708
1736.0,33.416014139999994,7.010225982000001
1736.25,38.61962361,9.811759842
1736.5,45.399761639999994,11.065526135999999
1736.75,47.194660709999994,11.533158593999998
1737.0,48.96292923,11.767507434
1737.25,47.98825109999999,10.724655096
1737.5,49.45293134999999,11.232233378999998
1737.75,51.89761584,12.631402476
1738.0,50.93891604,11.828757698999999
1738.25,49.36771359,12.174422238
1738.5,54.21979980000001,14.730955037999998
1738.75,57.87883737,15.274218258
1739.0,59.56188813000001,15.292859643
1739.25,59.07721212,14.430029822999998
1739.5,59.11449489,14.190354873
1739.75,56.96807256,13.905407988
1740.0,52.563379590000004,11.536886871
1740.25,45.51693606,11.911845015
1740.5,42.129530100000004,10.73211165
1740.75,42.2893134,10.988297541
1741.0,43.3012743,10.833840351000001
1741.25,46.87509410999999,10.9717866
1741.5,62.33146533000001,17.067519495000003
1741.75,66.3633306,17.839272834
1742.0,73.0209681,20.259989829000002
1742.25,72.1687905,20.962503738
1742.5,74.17140785999999,21.773137679999994
1742.75,74.88510660000001,21.6772677
1743.0,70.12356426,20.22856578
1743.25,60.216999660000006,16.347429422999998
1743.5,59.801563079999994,19.492497378
1743.75,57.68709741,19.588367358
1744.0,56.888180909999996,19.507943097000002
1744.25,56.456766,19.513269207
1744.5,51.01348158,14.532291135000001
1744.75,43.535623140000006,11.708920224
1745.0,39.43451844,10.241576918999998
