Hora_decimal,P_3f,Q_3f
81.0,2.5287492952340425,0.8285366902212766
81.25,2.589898821511879,1.0737753177926566
81.5,2.755370264642082,1.0944762116876359
81.75,2.6828898608432428,1.0631246178162161
82.0,2.629235370401728,0.9073202235939526
82.25,2.6589811314098366,1.0634414850885248
82.5,2.695171224362851,1.093299242151188
82.75,2.7045964170000003,1.0658502269999999
83.0,2.7377428581818184,1.1251338218181821
83.25,3.0420532458451475,1.163237038154853
83.5,2.9502196174537545,0.9758203767225245
83.75,2.8583565965044246,1.0347455667743364
84.0,2.8342734800435254,1.0389957550119697
84.25,2.9374711298039218,1.1368214031764705
84.5,2.8246359277729254,0.9787371975196506
84.75,2.889710380990099,0.9858725438019801
85.0,2.979643309365427,1.089892337002188
85.25,2.7700131748857455,0.950347702733406
85.5,2.9573546098728816,1.105190684466102
85.75,2.798486951012658,1.0322743515189874
86.0,2.9408043239256205,1.0627619221859503
86.25,3.0573214161230777,1.1253858795323077
86.5,2.83435274513347,0.9787052576180698
86.75,3.1241369387755102,1.1195821229877552
87.0,3.0127038739492384,1.0520237127837566
87.25,3.1344574116831683,1.0598744562772278
87.5,3.0616542,1.013060484
87.75,3.111776592023346,1.0379923211206228
88.0,3.1400623933714287,1.198762549714286
88.25,3.24789624,1.180403424
88.5,3.104273088349515,1.0479004827728156
88.75,2.977111681629486,1.104299959530553
89.0,3.04378596,0.9896943240000002
89.25,2.935831954451989,1.0403280474878758
89.5,2.9675036570428017,1.0997441777276267
89.75,2.8993913731501477,0.9996868205770365
90.0,2.8225359821083744,1.0091897993615766
90.25,2.8783596106824927,0.9599800649020772
90.5,2.7137354368451803,0.9257858220408958
90.75,2.748246405663717,0.8963032734159292
91.0,2.684986395789474,0.8857788132631581
91.25,2.3496173312727278,0.9272179603636365
91.5,2.526785923902439,0.9081072026341463
91.75,2.626694007021064,0.8416079590892679
92.0,2.6666390626753973,0.7266646894293733
92.25,2.4498991556756757,0.8207433192581549
92.5,2.515224697873942,0.8986859043273754
92.75,2.6054067066916593,0.7630660811471416
93.0,2.324527756119403,0.8396736784925374
93.25,2.479665752294618,0.7635069619376771
93.5,2.33730324,0.837539388
93.75,2.42386409320647,0.7595713888030449
94.0,2.20602586223077,0.8205658816153846
94.25,2.5546599895734596,0.7452192794502369
94.5,2.2803934082719546,0.7658975707308783
94.75,2.275339840191388,0.826474166354067
95.0,2.401079112,0.8336064116571427
95.25,2.5230845168181815,0.9564719970000001
95.5,2.5481760145664736,0.7806585591676302
95.75,2.5908948000000005,0.933890436
96.0,2.355867909455588,0.7985201062693412
96.25,2.5578482612977105,0.8397419003931298
96.5,2.4649899112355214,0.9419843453976835
96.75,2.406852329503408,0.9907669403544305
97.0,2.384049101674877,0.8684059431724138
97.25,2.5366028399999996,0.824550552
97.5,2.5001791200000003,0.8008407720000001
97.75,2.445702629615005,0.9021605041421521
98.0,2.35452026467742,0.8317611682983871
98.25,2.3915952,0.814929192
98.5,2.2002944065116274,0.88214534262
98.75,2.2918164124722504,0.892646674002018
99.0,2.3880632198575786,0.8295173116846388
99.25,2.410671251888545,0.8672849082650156
99.5,2.3498435987628867,0.8671119628453607
99.75,2.33867772,0.9334471662000001
100.0,2.419896740806452,0.8888255043387099
100.25,2.2389509379226067,0.8840138880244398
100.5,2.397906975353122,0.9211062244790175
100.75,2.435276344263645,1.0169227657223483
101.0,2.3922000847933886,0.8619094295702479
101.25,2.3220342221993833,0.7713215891223023
101.5,2.007161559183673,0.8339277158367346
101.75,2.030024781242673,0.8461644514185228
102.0,1.767769314188862,0.7466436611041161
102.25,2.0194701744680854,0.7616312117446808
102.5,1.9477483856136086,0.8217675222648846
102.75,2.2039427794029853,0.708250909880597
103.0,2.17580184,0.7703960399999998
103.25,2.328798124363636,0.8325541906909091
103.5,2.3000441961428577,0.9797263168714285
103.75,2.4554159596662695,0.8954728189702026
104.0,2.409687417397421,0.9321692744384527
104.25,2.48712156,0.9764993160000001
104.5,2.5525796080909093,1.0455539721545455
104.75,2.5926081712844034,1.0589454181651374
105.0,2.598174600974478,1.0925057309596289
105.25,2.7206299187713308,1.119927633133106
105.5,2.645966209954129,1.1876956551330276
105.75,2.6045473998196167,1.1085020043382183
106.0,2.71801696022805,1.1853190315210949
106.25,2.7840092399999996,1.2089926079999997
106.5,2.572920173694915,1.2633556216271185
106.75,2.8530935251732097,1.2534510047944571
107.0,2.710469004942263,1.2053665837413394
107.25,2.4338336692881355,1.2624020275932204
107.5,2.760821807268771,1.0759844476126224
107.75,2.8495187303225804,1.2291498005806454
108.0,2.681739704615385,1.1556720353076924
108.25,2.729330231308204,1.1243406400443459
108.5,2.723079833846154,1.002366559692308
108.75,2.8553334632630407,0.9863967924039956
109.0,2.6810102904000006,1.01222250936
109.25,2.6800543777827546,1.032791967856663
109.5,2.7775050042857146,1.086233749392857
109.75,2.7960396995186,0.9447790545295406
110.0,2.9456851656480505,1.1522427330537406
110.25,2.7763458517773016,1.1091077189421845
110.5,2.7802910251792827,1.1101642103904383
110.75,2.9812471199999995,1.159442604
111.0,3.0370933323583933,1.1917379296436665
111.25,2.97116071573057,1.1186270999253887
111.5,2.76902603352,1.086914455704
111.75,2.839470677477477,1.1677121856216213
112.0,2.6778544889246234,1.07717638439397
112.25,2.8865963805076142,1.1027973528365482
112.5,2.855092088179044,1.041397913041709
112.75,2.853029345410821,1.020530879206413
113.0,2.7888692532801596,1.0537007605663011
