Hora_decimal,P_3f,Q_3f
55.0,7.1258687766417905,3.0907360320335817
55.25,8.301881670360865,3.231110650557337
55.5,9.271723589792105,3.1395702562473575
55.75,10.511854289999999,3.6764157500000003
56.0,13.315939350000003,3.6587073599999993
56.25,14.793329572190276,3.375560470974909
56.5,16.861390542204568,3.619153830978153
56.75,18.759611294377123,4.099330498933592
57.0,20.0412779,4.1539263360000005
57.25,19.26749825,4.3501045
57.5,19.50776210728417,3.940865933507194
57.75,21.79286865,3.978613275
58.0,20.00789995782783,3.97996151103033
58.25,19.938211580030686,4.339853562194214
58.5,18.667724133128296,3.38450402973638
58.75,19.83260342552957,4.188374689483671
59.0,19.29587984991162,3.9895945589792308
59.25,18.766061116942335,3.685040549226643
59.5,16.89295201349134,3.7923305714038285
59.75,16.209691365294667,3.722671689527596
60.0,17.14870701162458,3.7814185759790377
60.25,15.358807302817917,3.5637011133236993
60.5,14.981968948851977,3.556695960449438
60.75,13.369834449999997,3.9401167749999995
61.0,12.564776651769435,3.7358087281635384
61.25,11.421681044935644,3.7337895376440957
61.5,13.043654087567083,3.8353222775939173
61.75,13.196055177867382,3.8472748993309436
62.0,12.42505305350699,3.243381486277001
62.25,8.964286523758085,3.411191847285252
62.5,7.884776944266054,3.302704593802752
62.75,8.68448909062992,3.284375881417323
63.0,9.011373063871593,3.160731914766537
63.25,9.344432052654637,2.5350044467783506
63.5,8.734372585113638,2.7956652372727278
63.75,8.397131251997244,2.9815363205399446
64.0,6.8992034235992215,3.0413761378735407
64.25,8.235909221504299,2.7949381592338107
64.5,7.4454977121297645,2.8202351997365103
64.75,7.235055523550341,2.734483621135503
65.0,9.23998006892936,3.46660736054415
65.25,6.872796993179191,2.9001132282167625
65.5,9.109820741484311,3.6306340893386966
65.75,8.745626016720857,3.5261129278235535
66.0,7.225566207538995,3.058967717765165
66.25,6.775449282526225,2.929259256416084
66.5,6.315283757926828,3.0256887538414627
66.75,4.908127736590909,2.8534781281363633
67.0,5.868920913227273,2.8401247833636365
67.25,5.597916711346516,2.6988172869764595
67.5,5.597277457195571,3.2382610877084863
67.75,6.5775744167567565,2.5893682301351353
68.0,7.1899913049999995,2.7797937685
68.25,7.052316639164479,2.666975548381452
68.5,7.503268761506549,3.087067283969432
68.75,7.192178233829786,2.7830078167127663
69.0,7.523545178107395,3.15390980415493
69.25,7.311524755499999,2.8313559805999997
69.5,7.317522948594306,3.069705293072954
69.75,7.2569687929703415,2.8160511208262275
70.0,7.488464897352398,2.93554932901845
70.25,7.031315445286103,2.8626120826562214
70.5,7.791911079134791,3.003086791514572
70.75,7.075401964795538,2.842961659271375
71.0,7.867941117977098,3.063597900893129
71.25,7.035080743205964,2.8889303414315006
71.5,7.3171347454545455,3.025609577471292
71.75,7.049378944595375,2.947992097739884
72.0,7.376250827087379,2.9620231181650487
72.25,6.913999505033621,2.9409374179375596
72.5,7.451642611774808,3.190064780721374
72.75,7.335695996303317,3.1439723005308053
73.0,7.9949220079308665,3.7867809797604672
73.25,7.409207732803468,3.734929984953757
73.5,7.410065445377176,2.9447413676450673
73.75,7.009833264202897,2.9743740487898545
74.0,7.25903137214565,3.034165469654447
74.25,6.716970865885826,2.7203294071259845
74.5,7.17393255017578,2.9299604946445306
74.75,6.888843343777993,3.0985294573719564
75.0,7.57149162,3.2787084085
75.25,6.7894060584848495,3.0172618183176936
75.5,7.126738887425742,3.323499276826733
75.75,7.536844769999999,3.7368552550000005
76.0,7.153193588426853,3.1271590286523048
76.25,6.803486445000001,3.1107096825
76.5,7.289126563241205,3.4111406243944717
76.75,6.978650893389831,3.2520719393898307
77.0,7.155736370220662,3.1616437182116344
77.25,6.44252984313278,2.7326924221991695
77.5,6.095655925871004,2.4978591542816977
77.75,4.651353377368112,2.8898122072977723
78.0,4.797024629915255,2.781094726491525
78.25,4.377274071893564,3.0930478694534655
78.5,4.405288741603888,2.8695689629987853
78.75,4.295803503096927,2.886832149146572
79.0,4.795711477941176,2.623629985529411
79.25,4.679914269240654,2.8831611883644856
79.5,4.2006746634918795,2.9011929725046404
79.75,4.7145720778571425,3.088303584682539
80.0,4.657506118042268,3.2168835861790877
80.25,5.8202765891157195,2.64434139569869
80.5,5.024923174297298,2.9453536892027024
80.75,5.019402815833334,3.201558589424242
81.0,4.691597816737288,2.930940814745763
81.25,5.474593916663067,3.1605837690302385
81.5,4.907483716095444,3.1196082194555315
81.75,4.933813819881081,2.950350951081081
82.0,5.148893502531579,3.049047204478947
82.25,5.080890039108911,2.878751245145214
82.5,5.387357355539957,3.220971956449677
