Hora_decimal,P_3f,Q_3f
28.75,11.35296,-9.4284
29.0,12.120840000000001,-9.6228
29.25,11.702879999999999,-8.8452
29.5,11.52792,-9.719999999999999
29.75,11.09052,-10.303199999999999
30.0,9.3798,-9.914399999999999
30.25,9.992159999999998,-9.914399999999999
30.5,6.9498,-10.303199999999999
30.75,6.87204,-10.206
31.0,4.35456,-9.331199999999999
31.25,-0.313956,-9.0396
31.5,-0.674568,-8.748
31.75,-4.07268,-8.9424
32.0,-7.6788,-9.136800000000001
32.25,-8.0676,-8.262
32.5,-6.151399199999999,-6.318
32.75,-8.86464,-5.443199999999999
33.0,-12.2472,-6.123600000000001
33.25,-12.9276,-6.123600000000001
33.5,-15.3576,-5.832
33.75,-17.8848,-5.9292
34.0,-18.5652,-5.61816
34.25,-18.176399999999997,-4.92804
34.5,-19.6344,-4.4226
34.75,-22.842,-4.49064
35.0,-24.1056,-4.77252
35.25,-24.202799999999996,-4.57812
35.5,-21.87,-3.4992
35.75,-21.4812,-3.6352800000000003
36.0,-27.9936,-4.101839999999999
36.25,-32.6592,-4.383719999999999
36.5,-34.4088,-4.5975600000000005
36.75,-22.1616,-6.4152
37.0,-27.9936,-6.901199999999999
37.25,-16.6212,-7.387199999999999
37.5,-32.076,-7.095599999999998
37.75,-37.908,-7.484399999999999
38.0,-35.964,-7.1928
38.25,-31.0068,-7.29
38.5,-12.441600000000001,-7.8732
38.75,-29.4516,-6.4152
39.0,-23.522399999999998,-6.0264
39.25,-17.8848,-4.723920000000001
39.5,-16.232400000000002,-4.83084
39.75,-14.94936,-5.1710400000000005
40.0,-15.4548,-7.1928
40.25,-11.9556,-7.095599999999999
40.5,-9.914399999999999,-7.970399999999999
40.75,-6.354936,-7.29
41.0,-2.5174800000000004,-7.8732000000000015
41.25,1.07892,-8.0676
41.5,4.72392,-8.0676
41.75,7.781832,-8.262
42.0,6.8302439999999995,-9.719999999999999
42.25,11.372399999999999,-9.5256
42.5,11.916720000000002,-9.5256
42.75,13.0734,-9.719999999999999
43.0,14.31756,-10.303199999999999
43.25,14.92992,-9.719999999999999
43.5,14.95908,-10.0116
43.75,15.15348,-10.0116
44.0,16.04772,-9.331199999999999
44.25,14.91048,-9.0396
44.5,12.77208,-9.0396
44.75,13.219199999999999,-8.9424
45.0,12.402719999999999,-9.4284
45.25,13.296959999999999,-9.331199999999999
45.5,13.69548,-8.748
45.75,13.03452,-9.719999999999999
46.0,12.84984,-9.4284
46.25,13.03452,-9.0396
46.5,13.76352,-9.0396
46.75,12.74292,-9.0396
47.0,12.208320000000002,-9.4284
47.25,12.37356,-9.4284
47.5,13.24836,-9.0396
47.75,12.60684,-9.4284
48.0,12.84984,-9.234
48.25,12.334679999999999,-9.4284
48.5,12.54852,-9.0396
48.75,13.69548,-8.9424
49.0,12.694320000000001,-9.0396
49.25,12.56796,-9.234
49.5,12.587399999999999,-9.5256
49.75,12.023639999999999,-9.136800000000001
50.0,12.334679999999999,-9.4284
50.25,11.93616,-9.6228
50.5,12.31524,-9.331199999999999
50.75,11.64456,-9.331199999999999
51.0,12.43188,-9.0396
51.25,12.56796,-9.234
51.5,11.92644,-9.234
51.75,11.99448,-9.0396
52.0,11.64456,-9.5256
52.25,10.75032,-9.719999999999999
52.5,12.7818,-9.136800000000001
52.75,11.26548,-9.719999999999999
53.0,11.3238,-9.331199999999999
53.25,12.101399999999998,-9.136800000000001
53.5,11.74176,-9.914399999999999
53.75,11.168279999999998,-9.8172
54.0,9.92412,-10.303199999999999
54.25,9.136800000000001,-10.4004
54.5,7.056719999999999,-10.4004
54.75,5.307119999999999,-10.1088
55.0,3.292164,-9.234
55.25,2.184084,-8.9424
55.5,-1.4337,-9.136800000000001
55.75,-2.689524,-8.164799999999998
56.0,-2.257956,-6.561
56.25,-4.50522,-6.53184
56.5,-6.005988,-4.7628
56.75,-7.94124,-4.19904
57.0,-7.776,-3.81996
57.25,-11.837501999999999,-4.04352
57.5,-14.70636,-4.05324
57.75,-18.0792,-3.994919999999999
58.0,-17.2044,-3.1130244
58.25,-20.8008,-3.68388
58.5,-22.842,-3.4311599999999998
58.75,-25.8552,-3.56724
59.0,-24.883200000000002,-3.5477999999999996
59.25,-24.883200000000002,-3.2849711999999998
59.5,-27.0216,-3.3702156
59.75,-30.4236,-3.7208159999999997
60.0,-34.8948,-4.1089356
60.25,-32.7564,-3.63042
60.5,-36.936,-5.346
60.75,-33.048,-5.1516
61.0,-34.992,-6.026399999999999
61.25,-34.992,-5.9292
61.5,-34.019999999999996,-6.4152
61.75,-31.104,-6.123599999999999
62.0,-33.048,-6.318
62.25,-29.9376,-6.026399999999999
62.5,-30.229200000000002,-5.832
62.75,-25.758,-4.966919999999999
63.0,-24.3972,-4.98636
63.25,-22.5504,-5.02524
63.5,-19.1484,-4.92804
63.75,-16.2324,-5.0446800000000005
64.0,-16.524,-6.318
64.25,-20.7036,-8.553600000000001
64.5,-18.0792,-9.0396
64.75,-14.2884,-9.0396
65.0,-11.0808,-9.5256
65.25,-6.6095999999999995,-9.331199999999999
65.5,-3.538080000000001,-9.331199999999999
65.75,-0.687204,-9.8172
66.0,2.033424,-10.0116
66.25,5.41404,-10.206
66.5,8.262,-10.0116
66.75,10.0116,-10.0116
67.0,10.97388,-10.0116
67.25,11.450159999999999,-10.0116
67.5,12.101399999999998,-10.206
67.75,12.69432,-10.1088
68.0,12.21804,-9.719999999999999
68.25,11.197439999999999,-9.719999999999999
68.5,12.7332,-8.8452
68.75,11.8584,-9.4284
69.0,11.761199999999999,-9.4284
69.25,12.159719999999998,-9.136800000000001
69.5,11.74176,-9.6228
69.75,12.21804,-8.9424
70.0,11.83896,-9.234
70.25,12.37356,-9.4284
70.5,11.48904,-9.4284
70.75,11.41128,-9.6228
71.0,11.207159999999998,-9.6228
71.25,11.770919999999998,-9.0396
71.5,12.101399999999998,-9.6228
71.75,11.177999999999999,-9.4284
72.0,11.14884,-9.331199999999999
72.25,11.68344,-9.719999999999999
72.5,11.59596,-9.8172
72.75,11.63484,-9.234
73.0,11.40156,-9.6228
73.25,11.673720000000001,-9.136800000000001
73.5,11.557080000000001,-9.234
73.75,11.38212,-9.5256
74.0,11.693159999999999,-9.5256
74.25,11.36268,-9.5256
74.5,11.15856,-9.5256
74.75,11.52792,-9.234
75.0,11.68344,-9.8172
75.25,11.197439999999999,-9.5256
75.5,11.13912,-9.6228
75.75,10.42956,-10.0116
76.0,11.64456,-9.5256
76.25,10.857240000000001,-9.8172
76.5,10.97388,-9.719999999999999
76.75,10.84752,-9.719999999999999
77.0,10.97388,-10.0116
77.25,10.82808,-9.5256
77.5,10.95444,-9.914399999999999
77.75,9.914399999999999,-10.5948
78.0,9.79776,-10.206
78.25,8.13564,-10.4976
78.5,6.42492,-10.4004
78.75,3.4962839999999997,-10.206
79.0,0.755244,-10.303199999999999
79.25,-2.73132,-9.8172
79.5,-5.443199999999999,-9.8172
79.75,-9.331199999999999,-10.206
80.0,-12.2472,-9.5256
80.25,-16.329599999999996,-9.914399999999999
80.5,-18.468,-9.4284
80.75,-21.87,-9.4284
81.0,-25.8552,-9.6228
81.25,-27.9936,-9.0396
81.5,-32.076,-9.234
81.75,-33.048,-8.8452
82.0,-35.964,-9.331199999999999
82.25,-38.879999999999995,-9.136800000000001
82.5,-38.879999999999995,-8.748
82.75,-41.796,-9.136800000000001
83.0,-42.768,-8.9424
83.25,-43.74,-8.8452
83.5,-45.684,-8.9424
83.75,-46.656,-8.9424
84.0,-46.656,-9.0396
84.25,-45.684,-8.456399999999999
84.5,-47.628,-8.748
84.75,-48.6,-8.748
85.0,-46.656,-8.3592
85.25,-45.684,-8.650799999999998
85.5,-45.684,-8.456399999999999
85.75,-44.711999999999996,-8.6508
86.0,-42.768,-8.748
86.25,-42.768,-8.8452
86.5,-39.852,-8.8452
86.75,-36.936,-8.5536
87.0,-35.964,-8.553600000000001
87.25,-33.048,-8.456399999999999
87.5,-31.104,-8.553600000000001
87.75,-27.9936,-8.650799999999998
88.0,-23.5224,-8.553600000000001
88.25,-22.0644,-9.0396
88.5,-18.7596,-9.136800000000001
88.75,-15.7464,-9.331199999999999
89.0,-11.2752,-9.234
89.25,-7.29,-9.0396
89.5,-5.346,-9.8172
89.75,-2.08008,-9.6228
90.0,2.2842000000000002,-9.5256
90.25,5.46264,-9.914399999999999
90.5,8.13564,-9.719999999999999
90.75,8.70912,-10.206
91.0,10.614239999999999,-10.0116
91.25,11.21688,-10.0116
91.5,12.54852,-10.206
91.75,11.421,-10.4976
92.0,11.62512,-9.8172
92.25,11.945879999999999,-9.331199999999999
92.5,11.907,-9.331199999999999
92.75,12.51936,-9.136800000000001
93.0,12.04308,-9.331199999999999
93.25,12.091679999999998,-9.0396
93.5,11.98476,-9.234
93.75,12.227760000000002,-9.331199999999999
94.0,11.84868,-9.136800000000001
94.25,11.02248,-9.5256
94.5,11.63484,-9.136800000000001
94.75,11.80008,-9.5256
95.0,11.52792,-9.4284
95.25,12.17916,-9.234
95.5,11.16828,-9.331199999999999
95.75,11.4696,-9.719999999999999
96.0,11.459879999999998,-9.234
96.25,11.664,-9.4284
96.5,11.3238,-9.4284
96.75,11.459879999999998,-9.331199999999999
97.0,11.3238,-9.719999999999999
97.25,11.255759999999999,-9.719999999999999
97.5,11.780639999999998,-9.5256
97.75,10.546199999999999,-9.719999999999999
98.0,11.60568,-9.5256
98.25,10.75032,-9.6228
98.5,11.450159999999999,-9.719999999999999
98.75,10.5948,-9.719999999999999
99.0,10.6434,-10.303199999999999
99.25,10.72116,-9.6228
99.5,11.28492,-9.8172
99.75,10.92528,-9.719999999999999
100.0,11.52792,-9.719999999999999
100.25,10.458720000000001,-9.8172
100.5,11.0322,-9.719999999999999
100.75,11.226600000000001,-9.5256
101.0,10.653120000000001,-9.719999999999999
101.25,10.8378,-9.6228
101.5,9.70056,-10.4004
101.75,10.312919999999998,-10.5948
102.0,9.77832,-10.303199999999999
102.25,9.127080000000001,-10.692
102.5,5.95836,-10.1088
102.75,3.471012,-10.0116
103.0,2.0820239999999997,-10.303199999999999
103.25,-0.9350639999999999,-10.206
103.5,-6.2208000000000006,-10.206
103.75,-9.8172,-10.1088
104.0,-12.344399999999998,-10.0116
104.25,-9.8172,-10.0116
104.5,-20.2176,-10.0116
104.75,-19.342799999999997,-9.4284
105.0,-21.4812,-9.8172
105.25,-20.9952,-9.5256
105.5,-28.868399999999998,-9.8172
105.75,-34.992,-9.331199999999999
106.0,-35.964,-9.234
106.25,-32.076,-9.719999999999999
106.5,-38.879999999999995,-9.234
106.75,-44.711999999999996,-9.331199999999999
107.0,-36.936,-8.9424
107.25,-38.879999999999995,-9.136800000000001
107.5,-20.898,-9.331199999999999
107.75,-33.048,-9.0396
108.0,-35.964,-9.6228
108.25,-37.908,-8.8452
108.5,-29.16,-9.719999999999999
108.75,-48.6,-9.4284
109.0,-45.684,-8.553600000000001
109.25,-48.6,-9.136800000000001
109.5,-38.879999999999995,-8.8452
109.75,-28.868399999999998,-9.4284
110.0,-36.936,-9.4284
110.25,-21.772799999999997,-8.8452
110.5,-13.802399999999999,-10.1088
110.75,-38.879999999999995,-9.136800000000001
111.0,-32.076,-9.331199999999999
111.25,-28.674,-9.4284
111.5,-31.104,-9.0396
111.75,-26.244,-9.234
112.0,-25.6608,-9.5256
112.25,-21.6756,-9.0396
112.5,-19.6344,-9.5256
112.75,-15.4548,-9.331199999999999
113.0,-10.1088,-9.719999999999999
113.25,-7.8732,-9.6228
113.5,-4.510079999999999,-9.0396
113.75,-1.536732,-9.719999999999999
114.0,2.0898,-9.8172
114.25,5.120495999999999,-9.6228
114.5,7.32888,-9.914399999999999
114.75,9.671399999999998,-9.8172
115.0,10.96416,-10.1088
115.25,11.00304,-10.206
115.5,11.64456,-9.6228
115.75,11.99448,-10.206
116.0,12.82068,-9.719999999999999
116.25,11.64456,-9.0396
116.5,11.7126,-9.234
116.75,12.130560000000001,-9.136800000000001
117.0,10.84752,-9.5256
117.25,11.770919999999998,-9.234
117.5,11.00304,-9.719999999999999
117.75,11.40156,-9.4284
118.0,11.7126,-9.0396
118.25,11.129399999999999,-9.331199999999999
118.5,11.88756,-9.234
118.75,11.897279999999999,-8.9424
119.0,10.75032,-9.4284
119.25,11.29464,-9.331199999999999
119.5,11.38212,-9.8172
119.75,11.13912,-9.331199999999999
120.0,11.13912,-9.331199999999999
120.25,10.51704,-9.719999999999999
120.5,11.72232,-9.6228
120.75,11.64456,-9.136800000000001
121.0,10.983600000000001,-9.719999999999999
121.25,11.16828,-9.5256
121.5,10.97388,-9.719999999999999
121.75,10.487879999999999,-9.8172
122.0,11.64456,-9.331199999999999
122.25,11.04192,-9.8172
122.5,10.62396,-9.914399999999999
122.75,11.00304,-9.331199999999999
123.0,11.28492,-9.4284
123.25,11.654279999999998,-9.5256
123.5,11.10024,-9.5256
123.75,9.963,-9.914399999999999
124.0,11.34324,-9.719999999999999
124.25,10.449,-9.6228
124.5,10.71144,-9.8172
124.75,10.225439999999999,-9.4284
125.0,11.21688,-9.8172
125.25,10.14768,-9.6228
125.5,10.51704,-9.6228
125.75,10.36152,-10.4004
126.0,8.82576,-10.303199999999999
126.25,8.407799999999998,-10.303199999999999
126.5,5.705639999999999,-10.5948
126.75,3.96576,-9.719999999999999
127.0,3.5594639999999997,-9.234
127.25,-0.2825604,-9.4284
127.5,-2.2832280000000003,-9.136800000000001
127.75,-2.3522399999999997,-8.553600000000001
128.0,-0.5190480000000001,-8.0676
128.25,0.74844,-7.1928
128.5,-3.1687199999999995,-7.1928
128.75,-2.34252,-6.6096
129.0,-5.3946,-6.5124
129.25,-6.945912,-5.7153599999999996
129.5,-8.455428000000001,-5.064120000000001
129.75,-12.081959999999999,-5.5404
130.0,-9.450756,-5.3946
130.25,-18.5652,-5.82228
130.5,-19.6344,-6.47352
130.75,-20.5092,-6.25968
131.0,-23.1336,-6.72624
131.25,-27.7992,-6.97896
131.5,-27.118799999999997,-6.123600000000001
131.75,-26.8272,-6.79428
132.0,-33.048,-6.998400000000001
132.25,-24.3972,-6.9012
132.5,-35.964,-7.192799999999998
132.75,-37.908,-7.4844
133.0,-40.824,-7.6788
133.25,-38.879999999999995,-6.804
133.5,-34.992,-6.6095999999999995
133.75,-33.048,-6.006959999999999
134.0,-30.8124,-6.7359599999999995
134.25,-25.272,-6.15276
134.5,-25.5636,-6.40548
134.75,-24.202799999999996,-6.44436
135.0,-20.898,-6.76512
135.25,-20.7036,-6.33744
135.5,-17.8848,-7.0956
135.75,-16.9128,-7.29
136.0,-16.038,-7.970399999999999
136.25,-10.5948,-7.4844
136.5,-4.830839999999999,-7.970399999999999
136.75,-6.4152,-7.6788
137.0,-2.457216,-8.3592
137.25,-3.3339600000000003,-8.9424
137.5,-2.5378920000000007,-9.136800000000001
137.75,0.32007959999999996,-9.5256
138.0,3.0229199999999996,-9.719999999999999
138.25,7.614648,-9.6228
138.5,8.42724,-9.8172
138.75,10.730879999999999,-9.914399999999999
139.0,12.023639999999999,-10.206
139.25,13.30668,-9.8172
139.5,11.421,-9.914399999999999
139.75,11.36268,-10.0116
140.0,12.626279999999998,-9.8172
140.25,11.36268,-9.234
140.5,11.83896,-8.8452
140.75,11.99448,-8.8452
141.0,11.28492,-9.331199999999999
141.25,11.868120000000001,-9.234
141.5,11.88756,-8.748
141.75,11.15856,-9.331199999999999
142.0,11.945879999999999,-9.331199999999999
142.25,11.29464,-9.6228
142.5,11.53764,-8.9424
142.75,12.1986,-9.136800000000001
143.0,11.07108,-9.4284
143.25,11.28492,-9.5256
143.5,11.945879999999999,-9.234
143.75,11.67372,-9.331199999999999
144.0,11.421,-9.331199999999999
144.25,10.76004,-9.331199999999999
144.5,11.945879999999999,-9.5256
144.75,11.48904,-9.0396
145.0,11.207159999999998,-9.4284
145.25,11.129399999999999,-9.4284
145.5,11.52792,-9.4284
145.75,11.459879999999998,-9.234
146.0,11.051639999999999,-9.6228
146.25,10.701720000000002,-9.719999999999999
146.5,10.84752,-10.0116
146.75,10.857239999999997,-9.6228
147.0,11.012759999999998,-9.719999999999999
147.25,11.47932,-9.331199999999999
147.5,11.07108,-9.719999999999999
147.75,10.866959999999999,-9.4284
148.0,11.57652,-9.719999999999999
148.25,10.77948,-9.4284
148.5,11.187719999999999,-9.5256
148.75,10.50732,-9.5256
149.0,11.498759999999999,-9.6228
149.25,10.565639999999998,-9.719999999999999
149.5,9.93384,-10.206
149.75,10.235159999999999,-10.0116
150.0,8.145359999999998,-10.4976
150.25,7.348319999999999,-10.0116
150.5,5.384880000000001,-10.303199999999999
150.75,4.661712,-9.6228
151.0,2.1286799999999997,-9.331199999999999
151.25,0.86022,-9.331199999999999
151.5,0.7192800000000001,-8.9424
151.75,2.5272,-7.29
152.0,-1.9148399999999999,-8.262
152.25,-5.9709959999999995,-7.387199999999999
152.5,-3.507948,-6.6095999999999995
152.75,-5.26824,-6.9012
153.0,-5.96808,-5.5404
153.25,-7.1928,-5.9292
153.5,-11.761199999999999,-6.5124
153.75,-11.4696,-5.5404
154.0,-13.0248,-5.346
154.25,-18.176399999999997,-5.7348
154.5,-18.468,-5.9292
154.75,-18.0792,-5.832
155.0,-15.338159999999998,-5.1516
155.25,-15.17292,-4.31568
155.5,-18.34164,-4.50036
155.75,-23.9112,-5.5404
156.0,-32.076,-6.804
156.25,-35.964,-7.1928
156.5,-35.964,-7.0956
156.75,-25.272,-7.6788
157.0,-31.881599999999995,-6.123599999999999
157.25,-33.6312,-7.387199999999999
157.5,-31.6872,-7.776
157.75,-28.188,-6.7068
158.0,-27.0216,-6.9984
158.25,-25.952399999999997,-6.998399999999999
158.5,-24.688799999999997,-6.9984
158.75,-21.384,-5.9292
159.0,-19.537200000000002,-5.2488
159.25,-18.273600000000002,-6.2208000000000006
159.5,-14.6772,-5.540399999999999
159.75,-11.8584,-6.4152
160.0,-7.484399999999999,-5.346
160.25,-5.637600000000001,-5.832
160.5,-0.7970400000000001,-6.4152
160.75,2.8188,-7.678799999999998
161.0,7.57188,-8.553600000000001
161.25,3.402,-8.553600000000001
161.5,3.6061199999999998,-9.6228
161.75,10.269179999999999,-8.9424
162.0,12.266639999999999,-9.8172
162.25,14.764679999999998,-9.6228
162.5,11.945879999999999,-9.6228
162.75,12.956759999999997,-9.331199999999999
163.0,13.559399999999998,-10.0116
163.25,14.39532,-9.8172
163.5,12.94704,-9.8172
163.75,13.64688,-9.5256
164.0,13.044240000000002,-9.8172
164.25,13.598279999999997,-9.331199999999999
164.5,13.277519999999999,-8.9424
164.75,12.8304,-9.0396
165.0,12.59712,-9.0396
165.25,13.015080000000001,-9.234
165.5,13.880159999999998,-9.0396
165.75,12.50964,-9.331199999999999
166.0,12.956759999999997,-9.4284
166.25,12.15972,-9.5256
166.5,13.277519999999999,-9.234
166.75,12.976199999999999,-9.4284
167.0,12.37356,-9.5256
167.25,13.24836,-9.136800000000001
167.5,12.7332,-9.331199999999999
167.75,12.49992,-9.719999999999999
168.0,12.130560000000001,-9.719999999999999
168.25,12.23748,-9.136800000000001
168.5,11.702879999999999,-9.8172
168.75,12.18888,-9.8172
169.0,12.8304,-9.136800000000001
169.25,12.22776,-9.331199999999999
169.5,12.392999999999999,-9.5256
169.75,12.36384,-9.331199999999999
170.0,12.84984,-9.234
170.25,11.72232,-9.719999999999999
170.5,11.761199999999999,-9.719999999999999
170.75,12.091679999999998,-9.5256
171.0,12.130560000000001,-9.331199999999999
171.25,12.17916,-9.719999999999999
171.5,11.80008,-9.8172
171.75,12.43188,-8.9424
172.0,12.11112,-9.331199999999999
172.25,11.99448,-9.8172
172.5,11.68344,-9.6228
172.75,11.81952,-9.4284
173.0,11.8584,-9.6228
173.25,12.36384,-9.234
173.5,11.06136,-10.1088
173.75,11.33352,-10.5948
174.0,10.03104,-10.303199999999999
174.25,10.342080000000001,-10.1088
174.5,6.765119999999999,-10.5948
174.75,4.973723999999999,-9.719999999999999
175.0,8.82576,-8.3592
175.25,8.3592,-9.234
175.5,8.543880000000001,-8.8452
175.75,6.95952,-9.136800000000001
176.0,11.6154,-7.6788
176.25,6.207192,-8.3592
176.5,1.7875079999999999,-8.718839999999998
176.75,1.1275199999999999,-7.970399999999999
177.0,-1.32192,-6.901199999999999
177.25,-11.4696,-6.58044
177.5,-11.0808,-5.14188
177.75,-12.09654,-4.5684000000000005
178.0,-16.426799999999997,-4.957199999999999
178.25,-19.926,-5.6376
178.5,-19.634400000000003,-5.6376
178.75,-18.954,-5.443199999999999
179.0,-24.5916,-6.0264
179.25,-23.6196,-5.151599999999999
179.5,-23.7168,-5.1516
179.75,-13.405824,-6.318
180.0,-34.019999999999996,-5.346
180.25,-30.131999999999998,-6.2208000000000006
180.5,-31.104,-6.4152
180.75,-18.7596,-6.804
181.0,-7.095599999999999,-7.289999999999999
181.25,-6.1624799999999995,-6.804
181.5,-16.7184,-6.901199999999999
181.75,-20.7036,-5.90976
182.0,-3.5273879999999997,-7.095599999999999
182.25,-14.4828,-6.20136
182.5,-16.1352,-6.6096
182.75,-10.983600000000001,-6.4152
183.0,-16.6212,-6.4152
183.25,-8.822844,-5.832
183.5,-10.14768,-6.7068
183.75,-9.593639999999999,-6.5124
184.0,-1.4094,-7.387199999999999
184.25,-2.7050759999999996,-7.8732
184.5,-3.5575200000000002,-7.776
184.75,-6.494904,-8.456399999999999
185.0,0.048600000000000004,-9.0396
185.25,-0.09720000000000001,-9.136800000000001
185.5,2.5855200000000003,-8.9424
185.75,0.5802839999999999,-9.6228
186.0,3.7748592,-9.4284
186.25,5.450976,-9.6228
186.5,8.00928,-9.5256
186.75,10.157399999999999,-9.719999999999999
187.0,10.5948,-9.719999999999999
187.25,11.780639999999998,-9.4284
187.5,11.87784,-10.0116
187.75,12.18888,-10.1088
188.0,13.335840000000001,-9.331199999999999
188.25,11.654279999999998,-9.136800000000001
188.5,12.79152,-9.136800000000001
188.75,11.82924,-9.234
189.0,12.36384,-9.0396
189.25,11.93616,-9.4284
189.5,11.38212,-9.6228
189.75,11.557080000000001,-9.331199999999999
190.0,12.101399999999998,-9.136800000000001
190.25,11.557080000000001,-9.6228
190.5,11.14884,-9.6228
190.75,11.92644,-9.331199999999999
191.0,11.38212,-9.4284
191.25,11.96532,-9.5256
191.5,11.64456,-9.331199999999999
191.75,11.31408,-9.331199999999999
192.0,11.97504,-9.5256
192.25,11.129399999999999,-9.719999999999999
192.5,11.440439999999999,-9.8172
192.75,11.21688,-9.4284
193.0,10.85724,-9.8172
193.25,11.35296,-9.331199999999999
193.5,11.761199999999999,-9.331199999999999
193.75,11.2752,-9.6228
194.0,11.14884,-9.719999999999999
194.25,10.983600000000001,-9.5256
194.5,12.36384,-9.234
194.75,10.37124,-9.5256
195.0,11.26548,-9.6228
195.25,10.8378,-9.4284
195.5,11.59596,-9.234
195.75,10.798919999999999,-9.6228
196.0,11.24604,-9.6228
196.25,11.24604,-9.4284
196.5,10.692,-9.6228
196.75,10.95444,-9.8172
197.0,10.5948,-9.914399999999999
197.25,11.187719999999999,-9.4284
197.5,10.21572,-10.0116
197.75,10.565639999999998,-10.4976
198.0,9.583919999999999,-10.4004
198.25,8.699399999999999,-10.1088
198.5,6.492959999999999,-10.5948
198.75,5.1127199999999995,-10.0116
199.0,6.24024,-8.553600000000001
199.25,3.612924,-9.5256
199.5,1.85652,-8.9424
199.75,-1.47744,-8.359200000000001
200.0,-2.900448,-8.9424
200.25,-3.443796,-7.970399999999999
200.5,-4.7193515999999995,-8.3592
200.75,-5.56956,-7.970399999999999
201.0,-7.950959999999999,-8.164799999999998
201.25,-11.177999999999999,-7.4844
201.5,-13.9968,-6.998399999999999
201.75,-13.608,-6.318
202.0,-14.191199999999997,-6.492959999999999
202.25,-18.0792,-6.512400000000001
202.5,-17.7876,-6.804
202.75,-17.6904,-6.804
203.0,-19.926,-7.29
203.25,-22.744799999999998,-6.9595199999999995
203.5,-24.1056,-7.29
203.75,-24.688799999999997,-6.901199999999999
