Hora_decimal,P_3f,Q_3f
95.5,22.857702,5.1495275
95.75,21.535014,4.0128425
96.0,21.982799,4.4165379
96.25,20.777224,4.2415573
96.5,21.70035,5.028969999999999
96.75,20.301882999999997,4.643185999999999
97.0,19.482091999999998,4.946301999999999
97.25,19.895431999999996,4.8291889999999995
97.5,20.012545,5.311419
97.75,19.289199999999997,4.4461606
98.0,18.820748,4.429626999999999
98.25,18.855193,4.1954009999999995
98.5,18.531409999999997,4.2636021
98.75,17.739175,4.1526892
99.0,17.863177,4.2849580000000005
99.25,17.684063,4.643185999999999
99.5,17.532505,5.035858999999999
99.75,19.413202,5.779870999999999
100.0,16.747158999999996,3.7841277
100.25,16.678269,4.3049361
100.5,17.752952999999998,4.9897027
100.75,16.995163,4.7237873
101.0,16.299374,3.9166031699999997
101.25,15.872255999999998,4.183000799999999
101.5,17.008941,4.4089599999999995
101.75,16.223595,3.892285
102.0,15.686252999999999,3.78895
102.25,16.189149999999998,3.9315523000000003
102.5,15.50025,3.6635701999999997
102.75,16.230483999999997,4.1630227
103.0,18.152515,5.2494179999999995
103.25,19.034307,5.524977999999999
103.5,20.632555,4.6342303
103.75,17.243167,4.2904691999999995
104.0,18.076735999999997,5.015191999999999
104.25,18.496965,5.221862
104.5,16.933162,4.036954
104.75,18.111181,4.54674
105.0,18.87586,5.0902821
105.25,19.330533999999997,5.311419
105.5,19.847209,4.847789299999999
105.75,18.483186999999997,4.6748753999999995
106.0,18.930972,4.4220491
106.25,19.847209,4.932524
106.5,21.032117,6.26899
106.75,17.952734,4.3628037
107.0,20.536108999999996,5.1061268
107.25,20.115879999999997,5.173639
107.5,18.290295,4.622518999999999
107.75,18.386741,4.470961
108.0,17.656507,4.3462701
108.25,21.748573,4.987636
108.5,18.503853999999997,4.1954009999999995
108.75,22.244581000000004,5.5043109999999995
109.0,21.383456,6.2001
109.25,17.856288,4.654897299999999
109.5,16.003147,4.656963999999999
109.75,15.948034999999997,4.953191
110.0,15.8447,4.1347778
110.25,15.390025999999999,4.2443129
110.5,16.802271,3.6256806999999998
110.75,18.579632999999998,4.966969
111.0,18.848304,5.2563070000000005
111.25,16.760937,3.92673
111.5,22.967926000000002,4.884301
111.75,20.749668,4.7148316
112.0,19.165198,4.0555543
112.25,16.326929999999997,3.7958389999999995
112.5,17.801175999999998,4.0837992000000005
112.75,18.111181,4.050732
113.0,20.343217,4.3621148000000005
113.25,19.764541,4.975235799999998
113.5,22.099911999999996,4.856744999999999
113.75,22.223914,4.650074999999999
114.0,21.459234999999996,5.042748
114.25,20.839225,5.559423
114.5,20.584332,5.283862999999999
114.75,27.197771999999997,6.26899
115.0,26.52265,5.635202
115.25,23.105705999999998,4.7520321999999995
115.5,23.884163,4.863634
115.75,22.389249999999997,4.836078
116.0,23.629269999999998,4.526073
116.25,24.848623,4.5556957
116.5,29.119803,4.1306444
116.75,28.244899999999998,4.1506225
117.0,28.244899999999998,4.4399605
117.25,25.902639999999998,5.0840819999999995
117.5,27.831559999999996,5.380309
117.75,28.210455,6.826999
118.0,27.190882999999996,5.997563399999999
118.25,24.8004,4.8615673
118.5,25.103515999999996,4.8333224
118.75,26.047309,5.1254159999999995
119.0,26.178199999999997,5.910762
119.25,24.180389999999996,5.538755999999999
119.5,28.244899999999998,6.806332
119.75,24.731509999999997,5.538755999999999
120.0,24.24928,4.498517
120.25,25.695969999999996,4.856745
120.5,25.007069999999995,4.7361875
120.75,24.318169999999995,4.863634
121.0,25.55819,5.99343
121.25,25.420409999999997,5.552534
121.5,26.040419999999997,5.896984
121.75,27.762669999999996,6.792553999999999
122.0,26.295313,5.642091
122.25,26.619096,5.869427999999999
122.5,26.302201999999998,5.9658739999999995
122.75,25.275740999999996,5.8039825
123.0,25.213739999999998,5.731648
123.25,25.234407,5.6427799
123.5,24.538617999999996,5.429909799999999
123.75,25.351519999999997,5.78676
124.0,24.538617999999996,5.637957599999999
124.25,24.338836999999998,5.2811074
124.5,24.814178000000002,5.456087999999999
124.75,23.994386999999996,4.5687847999999995
125.0,24.8004,5.2921298
125.25,24.269947000000002,5.420954099999999
125.5,23.319264999999994,5.042748
125.75,23.711938,5.239084499999999
126.0,23.305486999999996,5.159861
126.25,23.105705999999998,4.6989868999999995
126.5,25.97153,6.592773
126.75,23.553490999999998,4.6535195
127.0,22.809479,4.9104792
127.25,23.036815999999998,5.235639999999999
127.5,25.007069999999995,6.227655999999999
127.75,21.266343,4.4930058
128.0,20.102102,4.6335413999999995
128.25,18.965417,4.412404499999999
128.5,20.370773,4.581185
128.75,18.39363,4.7761436999999995
129.0,17.663396,3.7648384999999998
129.25,18.269627999999997,3.9935532999999994
129.5,20.108991,3.1317394
129.75,17.277611999999998,3.3439205999999997
130.0,18.634745,3.2474746
130.25,19.330533999999997,3.5740132
130.5,22.244580999999997,5.187417000000001
130.75,24.497284,4.085177
131.0,21.714128,4.939413
131.25,21.56257,4.4144712
131.5,21.032117,4.7816549
131.75,21.783018,5.469865999999999
132.0,21.417900999999997,4.698298
132.25,20.088324,3.7166154999999996
132.5,19.943655,4.34007
132.75,18.848304,3.7186821999999995
133.0,21.08034,3.458278
133.25,20.694556,4.140288999999999
133.5,19.723207,4.457183
133.75,21.597015,5.648979999999999
134.0,20.894336999999997,4.849856
134.25,20.921893,4.911856999999999
134.5,21.114784999999998,4.643186
134.75,22.230803,4.718965
135.0,23.222818999999998,5.4967331
135.25,22.623476,4.884301
135.5,22.389249999999997,4.7830327
135.75,23.257263999999996,5.359641999999999
136.0,23.767049999999998,4.7919884
136.25,24.848622999999993,4.8140332
136.5,23.49149,3.9377524
136.75,26.384869999999996,4.8243667
137.0,23.388155,4.514361699999999
137.25,24.93818,5.256307
137.5,23.160818000000003,5.5938680000000005
137.75,27.142660000000003,6.758109
138.0,28.933799999999998,7.605455999999999
138.25,28.17601,6.379213999999999
138.5,28.58935,6.971667999999999
138.75,27.00488,6.186322
139.0,29.07158,5.724759
139.25,28.107119999999995,6.034763999999999
139.5,27.21155,6.792553999999999
139.75,26.45376,5.0386146
140.0,29.34714,5.180528
140.25,25.985307999999996,6.158765999999999
140.5,28.72713,5.883205999999999
140.75,27.983118,4.9841915
141.0,27.349330000000002,4.6542084
141.25,30.173819999999996,6.186322
141.5,25.413521,4.6128744
141.75,28.244899999999998,5.139193999999999
142.0,33.82499,6.117431999999999
142.25,34.51389,5.573200999999999
142.5,28.107119999999995,5.283862999999999
142.75,31.06939,6.076097999999998
143.0,33.20498,6.0967649999999995
143.25,33.0672,6.75122
143.5,28.520459999999996,4.96008
143.75,29.829369999999997,5.580089999999999
144.0,28.65824,5.662757999999999
144.25,28.451569999999997,5.8005379999999995
144.5,28.03823,6.468771
144.75,28.933799999999998,6.365436
145.0,27.859115999999997,5.3713533
145.25,27.142660000000003,5.552534
145.5,27.28044,5.352752999999999
145.75,27.62489,5.945206999999999
146.0,27.28044,5.2762851
146.25,27.48711,5.049637
146.5,26.79821,5.731648
146.75,25.07596,4.9118569999999995
147.0,24.393949000000003,4.8622562
147.25,23.801494999999996,4.3669371
147.5,23.767049999999998,5.079259699999999
147.75,23.718827000000005,4.987636
148.0,22.361694,4.3076916999999995
148.25,23.00926,4.3889819
148.5,22.671698999999997,4.0562432
148.75,22.334138,4.0211093
149.0,22.940369999999998,4.1526892
149.25,24.221724000000002,5.070304
149.5,23.126372999999997,4.8863677
149.75,23.222818999999998,5.263196
150.0,22.547696999999996,5.070304
150.25,26.31598,4.849856
150.5,23.202151999999998,3.7455493
150.75,23.457045,4.505405999999999
151.0,21.982799,4.039709599999999
151.25,19.936766,3.823395
151.5,18.235183,2.438706
151.75,17.077831,2.6185089
152.0,17.904511,4.3924264
152.25,17.339613,4.0004423000000005
152.5,15.479582999999998,2.590264
152.75,15.941146,2.6867099999999997
153.0,15.886033999999999,3.6394587
153.25,17.380947,3.3942103
153.5,15.948034999999997,3.2240519999999995
153.75,16.099593,4.002509
154.0,17.332724,3.3087866999999997
154.25,16.382042,3.4451889
154.5,16.5336,3.6608145999999997
154.75,18.372963,2.886491
155.0,19.247866,4.085177
155.25,17.449837,3.9956199999999997
155.5,16.292485,3.4507001
155.75,13.826222999999999,3.1758290000000002
156.0,15.004242,3.0518269999999994
156.25,16.202928,3.9233543900000005
156.5,19.296089,4.407582199999999
