Hora_decimal,P_3f,Q_3f
73.0,26.040735,-0.40432
73.25,26.078640000000004,0.48013000000000006
73.5,26.091275,-0.30324
73.75,26.17972,0.0025269999999998735
74.0,26.58404,-0.229957
74.25,25.37108,-0.7100870000000001
74.5,25.95229,0.12635000000000002
74.75,25.87648,-0.6860805
75.0,26.217625,-0.08844499999999987
75.25,25.611145,-0.8718150000000001
75.5,26.874645,0.543305
75.75,25.69959,0.6317499999999999
76.0,25.257365,0.20215999999999976
76.25,24.562440000000002,-0.702506
76.5,25.34581,0.060647999999999876
76.75,25.750130000000006,1.25958315
77.0,24.941489999999998,-0.189525
77.25,24.7646,0.05053999999999987
77.5,22.957795000000004,-0.8996120000000002
77.75,23.791705,0.32851
78.0,23.665355,0.05054
78.25,23.665355,-0.204687
78.5,25.49743,0.8869770000000001
78.75,24.751965000000002,0.5812099999999999
79.0,24.537170000000003,0.025269999999999748
79.25,23.867515,-0.21479499999999987
79.5,25.257365,0.8601908
79.75,25.06784,1.4997745000000002
80.0,23.2484,-0.7568365
80.25,23.311575000000005,-0.6254325000000001
80.5,23.80434,-0.05053999999999975
80.75,22.705095,-0.7909510000000001
81.0,23.589545000000005,-0.17689000000000002
81.25,23.690625,0.1094191
81.5,24.802505,0.9337264999999999
81.75,24.019135000000002,0.3108210000000001
82.0,22.41449,-1.16242
82.25,23.640085000000003,-0.24638250000000003
82.5,24.10758,0.49023800000000006
82.75,24.537170000000003,0.7290395
83.0,23.993865,0.0012635
83.25,24.208660000000002,1.7221505000000001
83.5,24.499265,2.1492135
83.75,23.892785,0.156674
84.0,23.703260000000004,-0.36388799999999993
84.25,24.992030000000003,0.4384345000000001
84.5,25.560605000000002,1.3304655
84.75,24.61298,0.6431214999999999
85.0,24.840410000000002,-0.219849
85.25,25.282635000000003,-0.24549805000000002
85.5,25.333175,-0.1895249999999999
85.75,25.282635000000003,1.296351
86.0,25.585875,-0.1503565
86.25,25.24473,-0.2906050000000001
86.5,26.457690000000003,1.16242
86.75,24.802505000000004,-0.8756055
87.0,28.378210000000003,2.1163624999999997
87.25,25.598510000000005,0.50401015
87.5,24.183390000000003,0.2906049999999999
87.75,24.61298,0.4106374999999999
88.0,23.95596,-0.1149785
88.25,24.853045000000005,1.6513945
88.5,23.842245000000002,-0.06898709999999987
88.75,23.753800000000002,-0.15162
89.0,24.196025,0.26533500000000015
89.25,23.80434,-0.189525
89.5,27.000995000000003,1.9761140000000001
89.75,24.928855000000002,1.1712645000000002
90.0,23.816975000000003,-0.06317500000000013
90.25,23.703260000000004,-0.02527
90.5,22.957795000000004,-0.844018
90.75,24.094945000000003,0.8339099999999999
91.0,23.741165,-0.20216000000000012
91.25,24.46136,-0.26533499999999977
91.5,25.004665,0.32851
91.75,24.676155,0.12635000000000002
92.0,24.676155,-0.4927649999999999
92.25,28.340305,3.0649983000000005
92.5,24.537170000000003,0.078337
92.75,24.789870000000004,0.04295900000000013
93.0,24.48663,-0.540778
93.25,25.168920000000004,0.06317499999999987
93.5,24.2592,-0.45486000000000015
93.75,24.170755000000003,-0.20215999999999987
94.0,25.118380000000005,-0.12635000000000002
94.25,26.217625,1.9950665
94.5,24.58771,-0.1907885
94.75,24.423455,-0.4801299999999999
95.0,25.67432,0.6064799999999999
95.25,24.473995000000002,-0.08844500000000001
95.5,24.575075000000005,0.26688910499999985
95.75,24.575075000000002,0.16425499999999987
96.0,25.446890000000003,1.5048285000000001
96.25,25.168920000000004,0.34114500000000003
96.5,23.564275,-0.629223
96.75,24.372915,-0.25269999999999987
97.0,24.499265,-0.24006499999999986
97.25,25.484795000000002,1.7044615000000003
97.5,23.867515,0.07580999999999988
97.75,24.094945000000003,-0.42832650000000005
98.0,25.535335000000003,0.6443850000000001
98.25,24.537170000000003,-0.20215999999999987
98.5,24.777235,0.008844499999999875
98.75,22.831445000000002,-1.468187
99.0,23.804340000000007,-0.6822900000000001
99.25,23.993865,-0.712614
99.5,25.080475000000003,1.3645800000000001
99.75,23.665355,-0.8465450000000001
100.0,23.501100000000005,-0.63175
100.25,24.575075000000002,0.10108
100.5,24.71406,-0.15161999999999987
100.75,25.560605000000002,0.9855300000000001
101.0,24.03177,-0.4460155
101.25,25.105745000000002,1.9091485
101.5,21.795375,-0.7088234999999999
101.75,23.008335000000002,-0.3525164999999999
102.0,20.74667,-1.3254115
102.25,21.845915,-0.927409
102.5,22.01017,-1.0070095000000003
102.75,22.31341,-0.5774194999999999
103.0,23.04624,-0.2185855
103.25,22.085980000000003,-0.889504
103.5,25.232095,1.2133390500000003
103.75,22.61665,-0.7644175
104.0,23.29894,0.20215999999999987
104.25,23.40002,-0.10108000000000013
104.5,24.044405,0.2185855
104.75,22.16179,-1.0272255000000001
105.0,24.499265,1.7006710000000003
105.25,23.273670000000003,-0.16046449999999987
105.5,24.246565000000004,1.7322585000000001
105.75,23.690625,0.26167085
106.0,24.335010000000004,1.1181975000000002
106.25,25.383715000000002,0.5559399999999999
106.5,24.789870000000004,0.9905840000000001
106.75,23.867515,-0.03499895
107.0,22.983065000000003,-0.26280800000000015
107.25,23.526370000000004,0.26369245
107.5,24.575075000000002,1.9091485
107.75,22.66719,-0.540778
108.0,23.29894,0.229957
108.25,22.69246,-0.6507025000000001
108.5,23.261035,-0.15461449499999988
108.75,23.589545000000005,0.032471949999999875
109.0,25.825940000000003,1.5894830000000002
109.25,24.271835000000003,0.874342
109.5,22.81881,-0.3702055
109.75,23.539005,0.2640714999999999
110.0,24.827775,2.436028
110.25,23.564275,0.10739749999999987
110.5,25.131015,2.4271835000000004
110.75,23.387385000000002,-0.38284050000000014
111.0,23.488465,0.0745465
111.25,23.892785,0.20721399999999987
111.5,23.551640000000003,-0.24511900000000011
111.75,26.268165,2.8365575
112.0,23.753800000000002,0.1933155
112.25,24.196025,0.1554104999999999
112.5,23.2484,0.17689000000000002
112.75,23.437925000000003,-0.2779699999999999
113.0,23.728530000000003,0.07201949999999988
113.25,25.131015,2.2300775
113.5,22.881985,-0.5041364999999999
113.75,24.297105000000002,1.9192565
114.0,23.14732,0.0947625
114.25,26.558770000000003,3.1347435
114.5,23.60218,0.5054000000000001
114.75,23.40002,0.07580999999999975
115.0,24.43609,0.25270000000000004
115.25,23.387385000000002,-0.34619900000000003
115.5,22.717730000000003,-0.8654975000000001
115.75,23.589545000000005,-0.356307
116.0,24.524535,-0.07580999999999988
116.25,24.044405,-0.391685
116.5,24.03177,-0.6582835
116.75,25.611145,0.65702
117.0,25.87648,0.871815
117.25,24.992030000000003,0.27797
117.5,23.98123,-0.45486
117.75,23.715895,-0.9691045000000003
118.0,23.728530000000003,-0.6355405000000001
118.25,23.816975000000003,-0.6393310000000001
118.5,24.372915,0.1895249999999999
118.75,24.28447,-0.07580999999999988
119.0,23.715895,-0.9488885
119.25,24.094945000000003,-0.6001625
119.5,27.102075,1.8141333
119.75,23.85488,-0.518035
120.0,24.61298,-0.037905
120.25,24.549805,-0.58121
120.5,25.055205,-0.545832
120.75,24.701425000000004,-0.315875
121.0,24.853045000000005,-0.199633
121.25,23.261035,-1.468187
121.5,24.41082,-0.3803135
121.75,24.575075000000002,-0.2653349999999999
122.0,23.42529,-0.3323004999999999
122.25,26.103910000000003,0.7454650000000002
122.5,24.7646,0.24006500000000003
122.75,25.37108,1.6033814999999998
123.0,23.40002,-0.7821065
123.25,23.589545000000005,-0.9867935000000001
123.5,23.842245000000002,-0.38031350000000014
123.75,24.10758,-0.20215999999999987
124.0,23.033605,-1.1093530000000003
124.25,23.968595,-0.39294849999999987
124.5,22.465030000000002,-1.5515780000000001
124.75,23.918055000000003,0.7581
125.0,23.640085000000003,0.1895249999999999
125.25,25.914385000000003,0.8718150000000002
125.5,22.94516,0.05053999999999987
125.75,22.022805,-0.5142445
126.0,22.76827,-0.545832
126.25,21.492134999999998,-0.8718150000000001
126.5,22.174425000000003,-0.6898710000000001
126.75,23.488465,-1.3645800000000001
127.0,26.81147,-0.4485425
127.25,24.954125,-1.6134895
127.5,30.728320000000004,-0.63175
127.75,28.062335,-0.4169549999999999
128.0,31.953915000000002,-0.05054
128.25,37.033185,1.698144
128.5,39.812885,0.7581000000000001
128.75,39.737075000000004,0.012634999999999874
129.0,41.51861,-0.06317500000000001
129.25,44.980599999999995,0.48013000000000006
129.5,44.47520000000001,-0.1389849999999999
129.75,47.2549,1.0487050000000002
130.0,44.72790000000001,2.0216000000000003
130.25,41.278545,0.24006500000000003
130.5,37.17217,-0.7075600000000001
130.75,32.82573,-1.533889
131.0,34.06396,0.61039685
131.25,29.654345,-1.1763185
131.5,24.271835000000003,-0.9552060000000001
131.75,25.06784,-0.806113
132.0,23.539005,-1.0297525
132.25,24.575075000000002,-0.285551
132.5,22.780905000000004,-1.033543
132.75,23.57691,-0.4460155
133.0,24.625615,-0.3411449999999999
133.25,25.762765,1.6703470000000002
133.5,23.766435,-0.6191149999999999
133.75,27.544300000000003,1.6273879999999998
134.0,25.484795000000002,1.5616859999999997
134.25,24.941489999999998,-0.36641499999999994
134.5,25.67432,0.189525
134.75,27.506395000000005,2.3614815
135.0,27.038899999999998,0.416955
135.25,27.89808,0.2906049999999997
135.5,26.63458,-0.08844500000000001
135.75,25.825940000000003,-0.2906050000000001
136.0,26.849375000000002,0.4801299999999999
136.25,25.06784,0.07581
136.5,27.000995000000003,4.1417530000000005
136.75,21.75747,-0.6342770000000001
137.0,22.174425000000003,-0.25269999999999987
137.25,23.109415,0.58121
137.5,21.909090000000003,-0.366415
137.75,23.501100000000005,-0.35378000000000004
138.0,24.309739999999998,-0.7075600000000001
138.25,23.98123,-0.745465
138.5,24.638250000000003,-0.06317500000000001
138.75,23.564275,-0.7454650000000002
139.0,24.650885000000002,-0.17689000000000002
139.25,26.81147,1.528835
139.5,24.625615,0.416955
139.75,23.551640000000003,-0.947625
140.0,24.28447,-0.7960050000000001
140.25,24.802505,-0.8718150000000001
140.5,24.827775,-0.85918
140.75,25.686954999999998,1.5515780000000001
141.0,23.501100000000005,-0.8339099999999999
141.25,25.181555,0.88445
141.5,24.221295000000005,-0.6052165
141.75,25.055205,-0.8970849999999999
142.0,26.798835000000004,2.1363258000000003
142.25,26.647215000000003,0.9981650000000001
142.5,23.235765,-1.5793750000000002
