Hora_decimal,P_3f,Q_3f
137.75,9.072000000000001,0.15030400000000005
138.0,7.985600000000001,0.19992000000000001
138.25,7.924000000000001,0.24079999999999996
138.5,8.0304,0.45248000000000005
138.75,7.8511999999999995,0.53368
139.0,7.778400000000001,0.395584
139.25,7.7056000000000004,0.228032
139.5,7.7224,0.46536
139.75,7.7504,0.437472
140.0,7.0448,-0.30296000000000006
140.25,6.445600000000001,-0.1764
140.5,6.3224,-0.045360000000000004
140.75,6.1432,-0.1624000000000001
141.0,6.227200000000001,-0.23654400000000003
141.25,5.908,-0.27384
141.5,6.193600000000002,-0.26123999999999997
141.75,6.238400000000001,0.06776
142.0,6.244,-0.041440000000000005
142.25,5.997600000000001,-0.14392000000000002
142.5,5.8576000000000015,-0.21504000000000006
142.75,5.992000000000001,-0.1596
143.0,5.997600000000001,-0.1736
143.25,6.0200000000000005,-0.10528000000000001
143.5,5.88,-0.16576000000000002
143.75,6.1264,-0.18144
144.0,5.930400000000001,-0.11424
144.25,6.132000000000001,-0.20339200000000004
144.5,5.6000000000000005,-0.29904000000000003
144.75,6.0816,-0.2147040000000001
145.0,6.092800000000001,0.0756
145.25,5.779200000000001,-0.11256000000000002
145.5,5.9472000000000005,-0.26712
145.75,5.8968,-0.22960000000000003
146.0,5.583200000000001,-0.19207999999999995
146.25,4.983999999999999,-0.11480000000000001
146.5,5.3984000000000005,0.138992
146.75,5.3872,0.09295999999999996
147.0,5.219200000000001,-0.07784000000000002
147.25,5.219200000000001,-0.2436
147.5,5.090400000000001,-0.18816000000000002
147.75,5.521600000000001,-0.22288000000000005
148.0,5.8968,-0.06271999999999996
148.25,5.863200000000001,0.029567999999999952
148.5,5.549600000000001,-0.28952
148.75,5.572000000000001,-0.30632
149.0,5.8688,-0.09408000000000001
149.25,5.9416,-0.16296
149.5,5.532800000000001,-0.38080000000000014
149.75,5.717600000000001,-0.05868799999999995
150.0,5.7512,-0.07616
150.25,5.6112,-0.17416
150.5,5.779200000000001,-0.30340800000000007
150.75,5.7512,-0.49839999999999995
151.0,6.070400000000001,-0.5544000000000001
151.25,6.2664,-0.24416000000000004
151.5,6.585600000000002,-0.1344
151.75,6.9384000000000015,-0.43176000000000003
152.0,6.983200000000002,-0.4334400000000001
152.25,7.901600000000001,-0.10864000000000003
152.5,9.256800000000002,-0.1596
152.75,12.7848,-0.11199999999999999
153.0,13.171199999999999,-0.016239999999999945
153.25,13.647200000000003,0.03415999999999995
153.5,12.941600000000001,0.651896
153.75,13.333599999999999,0.72072
154.0,13.6248,0.4228
154.25,14.0672,0.39592
154.5,14.3416,0.5824000000000001
154.75,14.028000000000002,0.3981600000000001
155.0,14.3696,0.6154400000000001
155.25,14.3304,0.7492800000000002
155.5,14.117600000000003,0.5678400000000001
155.75,13.960800000000003,0.45360000000000006
156.0,13.921600000000002,0.57904
156.25,14.179200000000002,0.6524000000000001
156.5,13.641600000000004,0.6613600000000001
156.75,13.910400000000003,0.602168
157.0,13.7368,0.39984000000000003
157.25,14.112,0.7089600000000001
157.5,15.125600000000002,1.1354
157.75,14.604800000000001,1.1984000000000001
158.0,14.700000000000001,1.24488
158.25,14.5096,1.28352
158.5,15.680000000000003,1.4044800000000002
158.75,14.9632,1.3529600000000002
159.0,14.8344,1.0136
159.25,14.604800000000001,1.2040000000000002
159.5,15.013600000000002,1.50864
159.75,15.002400000000003,1.47448
160.0,14.6552,1.2465600000000001
160.25,14.280000000000001,1.0276
160.5,14.5712,1.1138400000000002
160.75,15.1424,1.1261600000000003
161.0,13.7256,0.48048
161.25,13.72,0.48552000000000006
161.5,8.293600000000001,-0.322
161.75,8.019200000000001,-0.564592
162.0,7.4816,-0.6025600000000002
162.25,7.1456,-0.62524
162.5,7.3248000000000015,-0.52976
162.75,7.3024000000000004,-0.46480000000000005
163.0,6.3672,-0.5730480000000001
163.25,6.3112,-0.8904000000000002
163.5,6.339200000000001,-0.85904
163.75,6.356000000000001,-0.5409599999999999
164.0,6.3784,-0.56728
164.25,6.3,-0.5499200000000001
164.5,6.5352000000000015,-0.6104
164.75,6.456800000000001,-0.6956319999999999
165.0,6.2104,-0.77056
165.25,6.3784,-0.5443200000000001
165.5,6.456800000000001,-0.54712
165.75,6.092800000000001,-0.56336
166.0,6.3112,-0.30632
166.25,6.44,-0.4244800000000001
166.5,6.059200000000001,-0.7688800000000001
166.75,6.216,-0.6938400000000001
167.0,6.328000000000001,-0.40543999999999997
167.25,6.283200000000001,-0.43400000000000016
167.5,6.137600000000001,-0.4149600000000001
167.75,6.288800000000001,-0.56896
168.0,6.025600000000002,-0.645064
168.25,6.2104,-0.56056
168.5,6.165600000000002,-0.4060000000000001
168.75,6.3336000000000015,-0.52864
169.0,5.930400000000001,-0.5656000000000002
169.25,6.0648,-0.41496000000000005
169.5,5.8296,-0.55944
169.75,6.316800000000001,-0.6875680000000002
170.0,5.885600000000001,-0.5185600000000001
170.25,6.098400000000002,-0.41215999999999997
170.5,5.958400000000002,-0.40656
170.75,5.5048,-0.35112000000000004
171.0,5.4376000000000015,-0.4916800000000002
171.25,5.264000000000001,-0.7022400000000001
171.5,5.488,-0.50848
171.75,5.8912,-0.20496000000000003
172.0,5.6000000000000005,-0.4272800000000001
172.25,5.784800000000001,-0.58184
172.5,5.8688,-0.43512
172.75,6.0816,-0.53312
173.0,5.516,-0.737688
173.25,5.863200000000001,-0.627592
173.5,6.3224,-0.23128
173.75,6.048000000000001,-0.37800000000000006
174.0,5.712000000000001,-0.4205600000000001
174.25,6.0200000000000005,-0.45416000000000006
174.5,6.3224,-0.75208
174.75,6.283200000000001,-0.77616
175.0,6.496,-0.6077120000000001
175.25,6.8656,-0.5555200000000001
175.5,7.0504,-0.4317600000000001
175.75,7.296800000000001,-0.6129760000000001
176.0,6.960800000000001,-0.9083200000000001
176.25,7.4479999999999995,-0.8288000000000001
176.5,8.2992,-0.4588640000000001
176.75,9.167200000000001,-0.15232000000000007
177.0,10.684800000000001,0.20216
177.25,11.2896,-0.29064000000000006
177.5,12.695200000000002,0.8266720000000001
177.75,16.2512,1.32776
178.0,16.7552,1.5422400000000003
178.25,16.480800000000002,1.4100800000000002
178.5,16.346400000000003,1.1760560000000002
178.75,16.9736,1.357272
