Segmento,Year,LDCurve,Hour,Meter,kWh,kvarh,Max kW,Max kVA,Zone kWh,Zone kvarh,Zone Max kW,Zone Max kVA,Overload kWh Normal,Overload kWh Emerg,Load EEN,Load UE,Zone Losses kWh,Zone Losses kvarh,Zone Max kW Losses,Zone Max kvar Losses,Load Losses kWh,Load Losses kvarh,No Load Losses kWh,No Load Losses kvarh,Max kW Load Losses,Max kW No Load Losses,Line Losses,Transformer Losses,Line Mode Line Losses,Zero Mode Line Losses,3-phase Line Losses,1- and 2-phase Line Losses,Gen kWh,Gen kvarh,Gen Max kW,Gen Max kVA,13.8 kV Losses,Aux1,Aux6,Aux11,Aux16,Aux21,Aux26,13.8 kV Line Loss,Aux2,Aux7,Aux12,Aux17,Aux22,Aux27,13.8 kV Load Loss,Aux3,Aux8,Aux13,Aux18,Aux23,Aux28,13.8 kV No Load Loss,Aux4,Aux9,Aux14,Aux19,Aux24,Aux29,13.8 kV Load Energy,Aux5,Aux10,Aux15,Aux20,Aux25,Aux30
S00254_FORA_PONTA,0, ,4505.0," ""GERAL""       ",137068.0,8303.0,5123.0,5130.0,117970.0,7985.0,3979.0,3984.0,0.0,0.0,4332.0,3760.0,7755.0,20561.0,161.0,446.0,521.0,-1177.0,7234.0,21738.0,60.0,106.0,263.0,7492.0,263.0,0.0,263.0,0.0,0.0,0.0,0.0,0.0,7755.0,0.0,0.0,0.0,0.0,0.0,0.0,263.0,0.0,0.0,0.0,0.0,0.0,0.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,7234.0,0.0,0.0,0.0,0.0,0.0,0.0,117970.0,0.0,0.0,0.0,0.0,0.0,0.0
S00255_PONTA,0, ,4508.0," ""GERAL""       ",0.0,559.0,0.0,209.0,6529.0,372.0,2421.0,2424.0,0.0,0.0,189.0,164.0,379.0,1084.0,130.0,376.0,58.0,118.0,321.0,966.0,23.0,107.0,4.0,375.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,379.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,6529.0,0.0,0.0,0.0,0.0,0.0,0.0
S00256_FORA_PONTA,0, ,4529.0," ""GERAL""       ",57470.0,3279.0,5119.0,5127.0,44642.0,2772.0,3327.0,3332.0,0.0,0.0,1314.0,1142.0,2488.0,6616.0,162.0,450.0,307.0,63.0,2181.0,6552.0,62.0,106.0,143.0,2345.0,143.0,0.0,143.0,0.0,0.0,0.0,0.0,0.0,2488.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,2181.0,0.0,0.0,0.0,0.0,0.0,0.0,44642.0,0.0,0.0,0.0,0.0,0.0,0.0
S00257_PONTA,0, ,4532.0," ""GERAL""       ",0.0,549.0,0.0,210.0,5898.0,403.0,2142.0,2147.0,0.0,0.0,189.0,164.0,368.0,1043.0,125.0,358.0,47.0,77.0,321.0,966.0,18.0,107.0,3.0,365.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,5898.0,0.0,0.0,0.0,0.0,0.0,0.0
S00258_FORA_PONTA,0, ,4553.0," ""GERAL""       ",61708.0,3578.0,5123.0,5132.0,50185.0,3008.0,3873.0,3877.0,0.0,0.0,1313.0,1141.0,2508.0,6664.0,163.0,450.0,333.0,129.0,2175.0,6535.0,62.0,106.0,160.0,2348.0,160.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,2508.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,2175.0,0.0,0.0,0.0,0.0,0.0,0.0,50185.0,0.0,0.0,0.0,0.0,0.0,0.0
S00259_PONTA,0, ,4556.0," ""GERAL""       ",0.0,568.0,0.0,215.0,6393.0,392.0,2412.0,2416.0,0.0,0.0,189.0,164.0,376.0,1073.0,130.0,375.0,55.0,107.0,321.0,966.0,23.0,107.0,4.0,373.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,376.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,6393.0,0.0,0.0,0.0,0.0,0.0,0.0
S00260_FORA_PONTA,0, ,4577.0," ""GERAL""       ",59571.0,3472.0,5120.0,5128.0,47540.0,2938.0,3594.0,3598.0,0.0,0.0,1314.0,1142.0,2495.0,6635.0,161.0,445.0,317.0,91.0,2178.0,6544.0,61.0,105.0,151.0,2344.0,151.0,0.0,151.0,0.0,0.0,0.0,0.0,0.0,2495.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,2178.0,0.0,0.0,0.0,0.0,0.0,0.0,47540.0,0.0,0.0,0.0,0.0,0.0,0.0
S00261_PONTA,0, ,4580.0," ""GERAL""       ",0.0,545.0,0.0,191.0,5879.0,400.0,2134.0,2138.0,0.0,0.0,190.0,164.0,368.0,1042.0,125.0,357.0,47.0,76.0,321.0,966.0,18.0,107.0,3.0,365.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,5879.0,0.0,0.0,0.0,0.0,0.0,0.0
S00262_FORA_PONTA,0, ,4601.0," ""GERAL""       ",54794.0,3200.0,5124.0,5134.0,43248.0,2754.0,3301.0,3305.0,0.0,0.0,1315.0,1142.0,2465.0,6563.0,163.0,453.0,280.0,0.0,2184.0,6563.0,62.0,106.0,129.0,2336.0,129.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,2465.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,2184.0,0.0,0.0,0.0,0.0,0.0,0.0,43248.0,0.0,0.0,0.0,0.0,0.0,0.0
S00263_PONTA,0, ,4604.0," ""GERAL""       ",0.0,418.0,0.0,155.0,5124.0,320.0,1837.0,1840.0,0.0,0.0,190.0,164.0,357.0,996.0,121.0,339.0,36.0,29.0,321.0,967.0,14.0,107.0,3.0,355.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,357.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,5124.0,0.0,0.0,0.0,0.0,0.0,0.0
S00264_FORA_PONTA,0, ,4673.0," ""GERAL""       ",122573.0,7258.0,5077.0,5086.0,103932.0,7181.0,3305.0,3309.0,0.0,0.0,4336.0,3762.0,7673.0,20372.0,164.0,458.0,420.0,-1426.0,7254.0,21799.0,63.0,106.0,201.0,7472.0,201.0,0.0,201.0,0.0,0.0,0.0,0.0,0.0,7673.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0,7254.0,0.0,0.0,0.0,0.0,0.0,0.0,103932.0,0.0,0.0,0.0,0.0,0.0,0.0
S00265_PONTA,0, ,4676.0," ""GERAL""       ",0.0,517.0,0.0,200.0,5427.0,400.0,2020.0,2024.0,0.0,0.0,190.0,164.0,362.0,1014.0,123.0,349.0,41.0,48.0,321.0,966.0,16.0,107.0,3.0,359.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,362.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,5427.0,0.0,0.0,0.0,0.0,0.0,0.0
S00266_FORA_PONTA,0, ,4697.0," ""GERAL""       ",48295.0,2944.0,5125.0,5135.0,37477.0,2617.0,2732.0,2737.0,0.0,0.0,1317.0,1143.0,2427.0,6466.0,163.0,455.0,235.0,-122.0,2193.0,6588.0,63.0,106.0,103.0,2325.0,103.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,2427.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,2193.0,0.0,0.0,0.0,0.0,0.0,0.0,37477.0,0.0,0.0,0.0,0.0,0.0,0.0
S00267_PONTA,0, ,4700.0," ""GERAL""       ",0.0,493.0,0.0,194.0,4805.0,411.0,1677.0,1683.0,0.0,0.0,190.0,164.0,353.0,980.0,119.0,330.0,32.0,14.0,321.0,966.0,12.0,107.0,2.0,351.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,353.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,4805.0,0.0,0.0,0.0,0.0,0.0,0.0
S00268_FORA_PONTA,0, ,4721.0," ""GERAL""       ",43733.0,2950.0,5078.0,5089.0,33585.0,2700.0,2303.0,2308.0,0.0,0.0,1318.0,1144.0,2403.0,6402.0,164.0,457.0,205.0,-202.0,2198.0,6605.0,63.0,106.0,88.0,2315.0,88.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,2403.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,2198.0,0.0,0.0,0.0,0.0,0.0,0.0,33585.0,0.0,0.0,0.0,0.0,0.0,0.0
S00269_PONTA,0, ,4724.0," ""GERAL""       ",0.0,629.0,0.0,225.0,5294.0,519.0,1955.0,1963.0,0.0,0.0,189.0,164.0,359.0,1006.0,122.0,346.0,38.0,41.0,321.0,965.0,15.0,107.0,2.0,357.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,359.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,5294.0,0.0,0.0,0.0,0.0,0.0,0.0
S00270_FORA_PONTA,0, ,4745.0," ""GERAL""       ",49414.0,2822.0,5081.0,5093.0,38392.0,2441.0,2717.0,2719.0,0.0,0.0,1316.0,1143.0,2445.0,6517.0,166.0,465.0,253.0,-68.0,2192.0,6585.0,66.0,106.0,112.0,2333.0,112.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,2445.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,2192.0,0.0,0.0,0.0,0.0,0.0,0.0,38392.0,0.0,0.0,0.0,0.0,0.0,0.0
S00271_PONTA,0, ,4748.0," ""GERAL""       ",0.0,493.0,0.0,191.0,5295.0,384.0,1916.0,1921.0,0.0,0.0,190.0,164.0,360.0,1006.0,122.0,343.0,38.0,40.0,321.0,966.0,15.0,107.0,3.0,357.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,5295.0,0.0,0.0,0.0,0.0,0.0,0.0
S00272_FORA_PONTA,0, ,4769.0," ""GERAL""       ",49216.0,2901.0,5076.0,5085.0,38246.0,2552.0,2836.0,2838.0,0.0,0.0,1316.0,1143.0,2433.0,6486.0,163.0,453.0,242.0,-100.0,2192.0,6585.0,62.0,106.0,106.0,2327.0,106.0,0.0,106.0,0.0,0.0,0.0,0.0,0.0,2433.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,2192.0,0.0,0.0,0.0,0.0,0.0,0.0,38246.0,0.0,0.0,0.0,0.0,0.0,0.0
S00273_PONTA,0, ,4772.0," ""GERAL""       ",0.0,386.0,0.0,141.0,4512.0,317.0,1680.0,1684.0,0.0,0.0,190.0,164.0,350.0,967.0,119.0,330.0,29.0,0.0,321.0,967.0,12.0,107.0,2.0,348.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,4512.0,0.0,0.0,0.0,0.0,0.0,0.0
S00274_FORA_PONTA,0, ,4841.0," ""GERAL""       ",107422.0,6997.0,5086.0,5096.0,89464.0,7121.0,2556.0,2559.0,0.0,0.0,4339.0,3764.0,7612.0,20219.0,167.0,468.0,340.0,-1636.0,7272.0,21854.0,66.0,106.0,156.0,7457.0,156.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,7612.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,7272.0,0.0,0.0,0.0,0.0,0.0,0.0,89464.0,0.0,0.0,0.0,0.0,0.0,0.0
S00275_PONTA,0, ,4844.0," ""GERAL""       ",0.0,484.0,0.0,181.0,4373.0,422.0,1530.0,1536.0,0.0,0.0,190.0,164.0,349.0,959.0,117.0,323.0,27.0,-7.0,321.0,966.0,10.0,107.0,2.0,346.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,349.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,4373.0,0.0,0.0,0.0,0.0,0.0,0.0
S00276_FORA_PONTA,0, ,4865.0," ""GERAL""       ",40964.0,2300.0,5079.0,5090.0,31487.0,2104.0,2200.0,2204.0,0.0,0.0,1319.0,1144.0,2386.0,6361.0,164.0,462.0,183.0,-258.0,2203.0,6620.0,64.0,106.0,76.0,2310.0,76.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,2386.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,2203.0,0.0,0.0,0.0,0.0,0.0,0.0,31487.0,0.0,0.0,0.0,0.0,0.0,0.0
S00277_PONTA,0, ,4868.0," ""GERAL""       ",0.0,299.0,0.0,107.0,4183.0,246.0,1465.0,1467.0,0.0,0.0,190.0,164.0,347.0,952.0,116.0,320.0,25.0,-16.0,322.0,968.0,9.0,107.0,2.0,345.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,347.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,4183.0,0.0,0.0,0.0,0.0,0.0,0.0
S00278_FORA_PONTA,0, ,4889.0," ""GERAL""       ",43443.0,2074.0,5084.0,5092.0,33820.0,1840.0,2448.0,2451.0,0.0,0.0,1318.0,1144.0,2399.0,6393.0,167.0,471.0,198.0,-219.0,2201.0,6613.0,66.0,106.0,84.0,2315.0,84.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,2399.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,2201.0,0.0,0.0,0.0,0.0,0.0,0.0,33820.0,0.0,0.0,0.0,0.0,0.0,0.0
S00279_PONTA,0, ,4892.0," ""GERAL""       ",0.0,409.0,0.0,178.0,4473.0,342.0,1600.0,1602.0,0.0,0.0,190.0,164.0,350.0,965.0,118.0,327.0,29.0,-2.0,321.0,967.0,11.0,107.0,2.0,348.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,4473.0,0.0,0.0,0.0,0.0,0.0,0.0
S00280_FORA_PONTA,0, ,4913.0," ""GERAL""       ",44408.0,2927.0,5079.0,5089.0,34126.0,2663.0,2526.0,2531.0,0.0,0.0,1317.0,1144.0,2406.0,6414.0,165.0,462.0,209.0,-188.0,2197.0,6603.0,64.0,106.0,88.0,2318.0,88.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,2406.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,2197.0,0.0,0.0,0.0,0.0,0.0,0.0,34126.0,0.0,0.0,0.0,0.0,0.0,0.0
S00281_PONTA,0, ,4916.0," ""GERAL""       ",0.0,469.0,0.0,171.0,4415.0,404.0,1563.0,1567.0,0.0,0.0,190.0,164.0,349.0,962.0,118.0,325.0,28.0,-5.0,321.0,966.0,11.0,107.0,3.0,347.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,349.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,4415.0,0.0,0.0,0.0,0.0,0.0,0.0
S00282_FORA_PONTA,0, ,4937.0," ""GERAL""       ",41988.0,2816.0,5094.0,5103.0,32476.0,2606.0,2358.0,2363.0,0.0,0.0,1318.0,1144.0,2390.0,6369.0,166.0,467.0,189.0,-244.0,2201.0,6612.0,66.0,106.0,79.0,2311.0,79.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,2390.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,2201.0,0.0,0.0,0.0,0.0,0.0,0.0,32476.0,0.0,0.0,0.0,0.0,0.0,0.0
S00283_PONTA,0, ,4940.0," ""GERAL""       ",0.0,471.0,0.0,177.0,4595.0,399.0,1616.0,1621.0,0.0,0.0,190.0,164.0,352.0,970.0,119.0,328.0,31.0,4.0,321.0,966.0,11.0,107.0,3.0,349.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,4595.0,0.0,0.0,0.0,0.0,0.0,0.0
S00284_FORA_PONTA,0, ,5009.0," ""GERAL""       ",100565.0,7378.0,5082.0,5094.0,83373.0,7577.0,2348.0,2351.0,0.0,0.0,4340.0,3765.0,7592.0,20162.0,169.0,479.0,313.0,-1712.0,7279.0,21875.0,68.0,106.0,139.0,7453.0,139.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,7592.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,7279.0,0.0,0.0,0.0,0.0,0.0,0.0,83373.0,0.0,0.0,0.0,0.0,0.0,0.0
S00285_PONTA,0, ,5012.0," ""GERAL""       ",0.0,370.0,0.0,143.0,4403.0,306.0,1570.0,1574.0,0.0,0.0,190.0,164.0,349.0,962.0,118.0,325.0,28.0,-5.0,321.0,967.0,11.0,107.0,2.0,347.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,349.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,4403.0,0.0,0.0,0.0,0.0,0.0,0.0
S00286_FORA_PONTA,0, ,5033.0," ""GERAL""       ",41344.0,2492.0,5107.0,5117.0,31871.0,2288.0,2130.0,2133.0,0.0,0.0,1318.0,1144.0,2388.0,6366.0,165.0,462.0,186.0,-251.0,2202.0,6617.0,64.0,106.0,77.0,2311.0,77.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,2388.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,2202.0,0.0,0.0,0.0,0.0,0.0,0.0,31871.0,0.0,0.0,0.0,0.0,0.0,0.0
S00287_PONTA,0, ,5036.0," ""GERAL""       ",0.0,425.0,0.0,186.0,4553.0,355.0,1604.0,1612.0,0.0,0.0,190.0,164.0,351.0,968.0,118.0,326.0,30.0,1.0,321.0,967.0,11.0,107.0,3.0,348.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,351.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,4553.0,0.0,0.0,0.0,0.0,0.0,0.0
S00288_FORA_PONTA,0, ,5057.0," ""GERAL""       ",41768.0,2530.0,5089.0,5099.0,31550.0,2291.0,2000.0,2002.0,0.0,0.0,1318.0,1144.0,2398.0,6400.0,163.0,455.0,196.0,-215.0,2202.0,6615.0,63.0,106.0,80.0,2318.0,80.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,2398.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,2202.0,0.0,0.0,0.0,0.0,0.0,0.0,31550.0,0.0,0.0,0.0,0.0,0.0,0.0
S00289_PONTA,0, ,5060.0," ""GERAL""       ",0.0,512.0,0.0,228.0,4657.0,435.0,1610.0,1617.0,0.0,0.0,190.0,164.0,352.0,974.0,118.0,328.0,31.0,8.0,321.0,966.0,11.0,107.0,2.0,349.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,4657.0,0.0,0.0,0.0,0.0,0.0,0.0
S00290_FORA_PONTA,0, ,5081.0," ""GERAL""       ",44883.0,3042.0,5090.0,5101.0,34702.0,2777.0,2524.0,2528.0,0.0,0.0,1317.0,1144.0,2407.0,6414.0,164.0,460.0,210.0,-186.0,2197.0,6600.0,64.0,106.0,90.0,2316.0,90.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2407.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,2197.0,0.0,0.0,0.0,0.0,0.0,0.0,34702.0,0.0,0.0,0.0,0.0,0.0,0.0
S00291_PONTA,0, ,5084.0," ""GERAL""       ",0.0,454.0,0.0,164.0,4486.0,387.0,1572.0,1576.0,0.0,0.0,190.0,164.0,350.0,965.0,118.0,326.0,28.0,-1.0,321.0,966.0,10.0,107.0,2.0,347.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,4486.0,0.0,0.0,0.0,0.0,0.0,0.0
S00292_FORA_PONTA,0, ,5105.0," ""GERAL""       ",41084.0,2775.0,5077.0,5087.0,30700.0,2530.0,2022.0,2026.0,0.0,0.0,1318.0,1144.0,2400.0,6407.0,166.0,466.0,199.0,-209.0,2202.0,6615.0,65.0,106.0,79.0,2321.0,79.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,2202.0,0.0,0.0,0.0,0.0,0.0,0.0,30700.0,0.0,0.0,0.0,0.0,0.0,0.0
S00293_PONTA,0, ,5108.0," ""GERAL""       ",0.0,451.0,0.0,193.0,4225.0,394.0,1485.0,1495.0,0.0,0.0,190.0,164.0,347.0,954.0,117.0,323.0,26.0,-12.0,321.0,966.0,10.0,107.0,2.0,345.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,347.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,4225.0,0.0,0.0,0.0,0.0,0.0,0.0
S00294_FORA_PONTA,0, ,5177.0," ""GERAL""       ",108098.0,8006.0,5077.0,5088.0,90920.0,8135.0,2717.0,2719.0,0.0,0.0,4338.0,3764.0,7611.0,20205.0,167.0,470.0,343.0,-1639.0,7269.0,21844.0,66.0,106.0,158.0,7454.0,158.0,0.0,158.0,0.0,0.0,0.0,0.0,0.0,7611.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,7269.0,0.0,0.0,0.0,0.0,0.0,0.0,90920.0,0.0,0.0,0.0,0.0,0.0,0.0
S00295_PONTA,0, ,5180.0," ""GERAL""       ",0.0,528.0,0.0,254.0,5448.0,410.0,1956.0,1960.0,0.0,0.0,189.0,164.0,362.0,1015.0,123.0,347.0,41.0,49.0,321.0,966.0,16.0,107.0,3.0,359.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,362.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,5448.0,0.0,0.0,0.0,0.0,0.0,0.0
S00296_FORA_PONTA,0, ,5201.0," ""GERAL""       ",51891.0,3278.0,5126.0,5134.0,41043.0,2907.0,2854.0,2858.0,0.0,0.0,1316.0,1143.0,2441.0,6497.0,163.0,454.0,253.0,-76.0,2188.0,6573.0,63.0,106.0,115.0,2326.0,115.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,2441.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,2188.0,0.0,0.0,0.0,0.0,0.0,0.0,41043.0,0.0,0.0,0.0,0.0,0.0,0.0
