Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
8026.0,8.95,9.98,8.88,0.973,0.807,0.885
8026.25,8.69,10.4,8.64,0.926,0.876,0.938
8026.5,9.28,11.6,7.79,0.911,1.03,1.0
8026.75,9.21,11.8,6.0,0.525,1.01,0.832
8027.0,9.2,12.8,5.72,0.872,1.59,1.3
8027.25,8.83,11.8,5.34,0.498,1.13,0.842
8027.5,9.84,12.8,5.43,1.09,1.76,1.1
8027.75,10.5,12.2,6.96,1.2,1.63,1.17
8028.0,12.8,11.5,6.11,1.3,1.93,0.664
8028.25,13.7,9.9,5.57,1.11,1.63,0.75
8028.5,13.4,10.3,6.57,1.8,2.16,1.53
8028.75,11.2,7.61,6.6,1.71,1.53,0.803
8029.0,13.7,10.5,9.12,2.77,2.37,2.23
8029.25,14.6,12.1,12.6,2.93,1.51,1.91
8029.5,18.1,14.4,13.5,2.07,1.13,1.81
8029.75,19.2,17.3,14.3,2.41,1.91,2.16
8030.0,21.0,17.5,13.9,1.99,1.73,1.52
8030.25,20.8,19.7,11.9,1.61,2.24,1.79
8030.5,20.4,21.8,12.4,2.02,2.56,2.34
8030.75,19.3,21.1,12.8,1.72,2.44,2.74
8031.0,18.7,20.7,13.2,1.11,1.66,2.11
8031.25,20.0,20.6,12.9,1.5,2.09,1.74
8031.5,14.6,19.6,12.4,0.761,1.1,1.75
8031.75,14.2,19.8,10.8,0.757,1.74,2.24
8032.0,14.2,18.6,10.8,0.953,1.84,2.42
8032.25,13.7,15.9,9.95,0.749,1.5,1.75
8032.5,13.0,13.4,9.33,0.918,1.4,1.23
8032.75,11.1,12.2,9.0,0.817,1.77,1.36
8033.0,10.8,12.5,7.16,0.59,1.82,1.36
8033.25,10.8,13.5,7.17,0.894,1.71,1.76
8033.5,11.2,13.4,8.44,1.04,1.24,2.04
8033.75,10.1,12.6,8.47,1.32,1.55,2.48
8034.0,10.2,11.3,8.36,1.43,1.42,2.04
8034.25,13.6,12.2,10.8,2.06,1.7,2.44
8034.5,13.8,10.9,9.95,1.97,1.4,1.66
8034.75,11.9,11.7,7.95,1.03,1.87,1.51
8035.0,12.1,13.0,9.31,2.41,3.12,2.47
8035.25,10.3,11.4,9.16,1.6,1.98,1.51
8035.5,9.24,11.0,8.26,0.666,1.6,0.771
8035.75,10.2,10.7,8.2,1.35,2.04,1.13
8036.0,9.86,9.98,7.14,1.16,1.83,0.3
8036.25,9.33,10.7,6.71,1.13,2.07,0.171
8036.5,9.73,9.06,6.88,1.64,1.96,0.362
8036.75,9.26,6.47,7.46,1.17,1.28,-0.17
8037.0,9.18,6.46,7.0,1.14,1.32,0.0731
8037.25,9.26,6.66,6.7,1.29,1.63,0.175
8037.5,9.1,6.6,5.94,1.13,1.53,-0.099
8037.75,9.12,4.8,3.91,1.06,1.54,-0.45
8038.0,8.65,3.12,3.68,1.01,1.14,-0.56
8038.25,9.61,3.76,4.13,2.08,1.63,-0.17
8038.5,8.61,3.29,3.79,1.05,1.22,-0.37
8038.75,7.33,3.21,3.44,1.37,1.43,0.501
8039.0,2.6,3.04,2.06,1.02,1.19,0.529
8039.25,2.25,3.08,2.08,1.22,1.38,0.643
8039.5,2.28,2.9,2.0,1.15,1.33,0.563
8039.75,2.18,2.84,1.99,1.07,1.17,0.552
8040.0,2.23,2.91,1.93,1.17,1.3,0.489
8040.25,2.22,2.84,2.05,1.2,1.16,0.666
8040.5,2.21,3.08,1.98,1.2,1.48,0.619
8040.75,2.18,2.89,1.89,0.938,1.3,0.549
8041.0,2.37,2.86,1.91,1.25,1.24,0.496
8041.25,2.45,3.01,1.69,1.38,1.44,0.203
8041.5,2.11,3.06,1.9,1.01,1.51,0.56
8041.75,2.29,2.87,1.82,1.03,1.24,0.381
8042.0,2.42,2.89,1.8,1.13,1.35,0.333
8042.25,2.35,2.78,1.89,1.31,1.23,0.381
8042.5,2.4,2.79,1.91,1.34,1.21,0.378
8042.75,2.4,2.51,1.83,1.47,1.08,0.258
8043.0,2.09,2.7,1.75,0.968,1.29,0.25
8043.25,2.1,2.56,2.0,1.03,1.12,0.499
8043.5,2.27,2.8,1.99,1.31,1.32,0.575
8043.75,2.26,2.87,1.92,1.22,1.49,0.433
8044.0,2.36,2.77,1.97,1.3,1.33,0.526
8044.25,2.25,2.67,1.89,1.17,1.27,0.407
8044.5,2.18,2.73,1.96,1.09,1.2,0.485
8044.75,2.32,2.56,1.96,1.28,1.05,0.486
8045.0,2.1,2.65,1.85,1.06,1.18,0.43
8045.25,2.07,2.57,1.94,1.03,1.04,0.524
8045.5,2.22,2.28,2.04,1.2,1.13,0.622
8045.75,2.85,2.4,1.77,1.25,1.07,0.368
8046.0,2.83,2.76,1.72,1.11,1.41,0.378
8046.25,2.63,2.71,1.55,0.856,1.39,0.216
8046.5,2.67,2.65,1.53,0.859,1.3,0.165
8046.75,2.87,2.54,1.7,0.958,1.23,0.207
8047.0,4.31,2.39,2.11,1.31,1.17,0.417
8047.25,4.67,2.84,3.47,1.57,1.47,0.927
8047.5,5.37,3.28,4.59,1.91,1.71,1.06
8047.75,4.19,2.81,4.82,1.21,0.806,0.689
8048.0,4.7,4.43,4.65,1.19,1.32,0.792
8048.25,6.25,7.45,6.53,1.12,1.35,0.828
8048.5,6.68,8.23,7.69,1.1,1.27,0.621
8048.75,7.52,9.42,7.76,1.39,1.74,1.11
8049.0,7.47,10.3,9.57,1.46,1.75,2.05
8049.25,8.3,11.2,9.19,0.888,1.47,1.9
8049.5,10.3,11.0,9.02,1.51,1.35,1.32
8049.75,9.43,10.8,8.37,1.04,1.21,1.22
8050.0,9.49,12.8,8.7,0.908,1.29,1.53
8050.25,11.0,12.8,9.65,1.35,1.62,1.66
8050.5,10.3,12.7,10.8,1.35,1.24,1.4
8050.75,8.57,12.5,10.7,1.06,1.37,1.69
8051.0,7.28,12.3,9.72,0.755,1.4,1.87
8051.25,7.6,11.9,9.25,0.79,1.12,1.27
8051.5,7.88,12.3,10.1,1.23,1.24,1.88
8051.75,7.9,11.5,10.2,1.3,1.27,1.73
8052.0,9.81,11.7,10.6,2.15,1.89,2.44
8052.25,12.0,12.7,10.4,1.66,1.7,2.01
8052.5,10.8,11.7,9.58,1.68,1.51,1.85
8052.75,10.6,12.8,10.3,2.27,2.0,2.42
8053.0,12.1,14.9,14.2,2.46,1.65,2.73
8053.25,15.6,15.8,15.3,2.26,1.21,1.78
8053.5,17.3,16.2,16.0,2.55,1.3,1.82
8053.75,23.4,16.5,15.8,2.46,1.24,1.19
8054.0,25.3,17.0,16.2,2.65,1.21,1.34
8054.25,25.6,15.5,16.7,2.83,0.674,0.987
8054.5,23.2,15.5,17.0,2.59,0.41,1.08
8054.75,19.5,15.3,18.9,1.73,-0.081,1.46
8055.0,19.3,15.9,17.7,2.0,0.369,1.77
8055.25,19.0,15.6,18.6,2.18,0.271,1.45
8055.5,17.3,16.4,17.6,2.13,0.596,2.01
8055.75,14.2,15.5,14.9,1.65,0.505,1.76
8056.0,13.8,14.2,15.6,1.45,0.135,1.3
8056.25,13.2,12.4,14.1,1.56,0.335,1.21
8056.5,12.8,11.1,12.0,1.94,0.702,0.989
8056.75,11.5,11.9,11.6,1.62,0.607,1.2
8057.0,11.5,10.8,12.0,2.32,0.745,1.32
8057.25,10.7,10.2,11.3,2.27,0.902,1.15
8057.5,4.86,10.7,10.1,1.33,1.03,1.46
8057.75,4.89,11.3,9.66,1.61,1.35,1.95
8058.0,4.41,12.7,9.06,1.15,1.14,1.88
8058.25,4.67,12.2,9.87,1.6,1.14,2.15
8058.5,5.27,11.6,11.3,1.44,0.945,2.0
8058.75,6.68,11.3,12.0,2.26,1.84,2.7
8059.0,8.04,11.9,10.6,1.72,2.03,2.83
8059.25,7.87,11.3,7.77,0.221,1.43,1.21
8059.5,9.37,11.5,8.36,1.55,2.63,2.07
8059.75,8.21,10.5,8.14,0.628,1.47,1.06
8060.0,7.81,9.32,7.06,0.668,1.0,1.01
8060.25,8.78,9.07,6.53,1.08,1.47,1.07
8060.5,7.73,8.56,4.16,0.558,1.5,1.08
8060.75,7.18,8.16,3.26,0.309,1.48,0.735
8061.0,6.28,7.9,2.97,0.353,1.34,0.401
8061.25,5.48,7.62,3.02,0.2,1.4,0.506
8061.5,5.36,5.36,3.26,0.233,1.07,0.46
8061.75,5.41,4.83,3.22,0.509,1.01,0.324
8062.0,5.23,4.71,3.35,0.653,0.934,0.448
8062.25,5.17,4.65,3.44,0.578,0.957,0.545
8062.5,4.73,4.61,3.22,0.539,0.883,0.479
8062.75,3.31,4.6,1.84,0.635,1.3,0.7
8063.0,2.26,4.25,1.45,0.901,1.34,0.781
8063.25,2.14,4.33,1.36,1.14,1.55,0.649
8063.5,1.68,4.2,1.48,0.782,1.21,0.752
8063.75,1.76,4.21,1.61,0.82,1.3,0.984
8064.0,1.97,4.22,1.52,1.17,1.32,0.915
8064.25,1.75,4.17,1.48,0.815,1.19,0.866
8064.5,1.67,4.13,1.58,0.599,1.12,1.01
8064.75,2.09,4.25,1.44,1.05,1.24,0.765
8065.0,1.98,4.0,1.46,1.08,1.17,0.719
8065.25,1.88,3.9,1.45,0.826,1.0,0.716
8065.5,1.91,3.8,1.51,0.914,0.925,0.847
8065.75,1.76,3.8,1.41,0.794,0.962,0.699
8066.0,1.91,3.89,1.32,1.02,1.16,0.522
8066.25,1.97,3.9,1.35,1.0,1.11,0.586
8066.5,1.87,3.83,1.32,0.858,1.07,0.582
8066.75,1.81,3.94,1.4,0.868,1.2,0.697
8067.0,2.11,3.93,1.19,1.13,1.2,0.383
8067.25,1.9,3.95,1.24,0.944,1.26,0.467
8067.5,1.89,3.85,1.38,0.908,1.16,0.635
8067.75,1.99,3.83,1.34,0.969,1.07,0.542
8068.0,1.98,3.79,1.35,1.09,1.02,0.504
8068.25,2.07,3.69,1.33,1.14,1.07,0.497
8068.5,1.74,3.79,1.41,0.795,1.06,0.691
8068.75,1.77,3.94,1.32,0.796,1.28,0.573
8069.0,2.13,3.9,1.43,1.27,1.32,0.632
8069.25,1.91,3.73,1.48,1.1,1.39,0.762
8069.5,2.13,3.46,1.29,0.925,1.18,0.435
8069.75,2.52,3.85,1.73,0.904,1.25,0.73
8070.0,2.43,3.48,1.63,0.824,1.01,0.595
8070.25,2.65,3.57,1.54,0.555,1.17,0.522
8070.5,2.63,3.5,1.65,0.552,1.02,0.682
8070.75,3.05,3.83,1.94,0.848,1.32,0.905
8071.0,3.41,4.22,2.22,1.05,1.33,0.98
8071.25,4.6,5.01,3.05,1.19,1.39,0.984
8071.5,6.19,6.07,4.53,1.04,1.27,0.877
8071.75,9.05,7.0,4.17,0.652,0.981,0.412
8072.0,9.72,7.96,5.37,1.65,1.67,1.27
8072.25,10.2,8.02,6.0,1.03,0.952,1.2
8072.5,10.9,8.33,5.62,1.4,1.06,0.984
8072.75,11.0,9.54,7.01,1.52,0.966,1.14
8073.0,12.2,9.09,7.77,1.72,1.47,0.873
8073.25,12.2,8.5,8.41,1.24,0.876,0.485
8073.5,10.3,9.31,8.45,0.734,0.54,1.06
8073.75,11.4,11.5,9.23,1.23,1.37,0.714
8074.0,11.9,11.1,9.59,1.48,1.0,0.657
8074.25,13.9,10.7,8.82,1.43,1.12,0.185
8074.5,14.4,10.1,8.12,1.04,1.14,0.121
8074.75,12.3,10.6,8.73,1.28,1.58,0.77
8075.0,11.2,8.93,9.2,0.971,0.89,0.719
8075.25,12.6,9.72,7.25,0.87,1.55,0.61
8075.5,12.0,9.57,6.49,0.901,1.49,0.566
8075.75,9.65,8.06,7.58,1.19,1.24,0.587
8076.0,8.14,7.84,6.98,0.889,1.16,0.668
8076.25,7.92,8.32,7.19,0.877,1.33,1.02
8076.5,8.62,8.59,7.06,1.5,2.03,1.24
8076.75,9.35,7.65,8.62,1.34,1.4,1.0
8077.0,10.6,6.33,8.01,1.59,1.45,0.68
8077.25,13.8,4.89,9.67,1.79,1.02,0.626
8077.5,16.4,5.75,13.5,2.31,1.13,0.889
8077.75,16.7,8.42,16.0,2.52,0.797,1.28
8078.0,18.3,10.2,18.9,2.91,0.819,1.74
8078.25,19.4,9.72,18.9,2.45,0.549,1.13
8078.5,20.3,9.82,18.1,3.09,1.12,1.33
8078.75,16.2,10.8,18.1,3.05,0.737,1.71
8079.0,13.6,8.89,14.5,2.35,0.795,1.3
8079.25,10.3,8.72,14.9,2.27,0.917,1.59
8079.5,10.1,9.58,15.5,2.9,1.3,2.33
8079.75,8.85,9.31,12.0,1.4,1.02,1.53
8080.0,8.28,9.55,11.6,1.36,0.818,1.49
8080.25,10.4,9.92,12.7,2.04,1.21,1.8
8080.5,11.2,8.94,12.7,2.55,1.37,1.38
8080.75,10.0,8.44,13.3,1.56,0.549,0.77
8081.0,9.83,7.55,13.7,2.26,0.841,1.32
8081.25,9.11,6.55,13.2,2.13,0.467,1.34
8081.5,9.88,6.77,14.0,2.73,0.917,1.62
8081.75,14.8,5.74,12.6,2.62,0.837,0.456
8082.0,16.0,6.23,11.1,2.78,1.37,0.413
8082.25,15.8,5.55,8.85,2.51,1.35,-0.058
8082.5,15.8,5.62,7.8,1.8,1.79,0.241
8082.75,17.9,6.63,8.99,2.61,2.18,0.979
8083.0,19.7,5.95,11.3,3.43,2.12,1.04
8083.25,20.2,5.04,10.3,2.39,1.2,-0.23
8083.5,18.9,6.3,10.2,1.53,0.864,-0.38
8083.75,18.7,7.13,7.8,1.68,1.35,-0.32
8084.0,17.5,6.97,7.37,1.43,1.22,-0.54
8084.25,17.9,6.14,6.45,1.59,1.51,-0.44
8084.5,14.0,5.84,4.53,0.887,1.35,-0.23
8084.75,10.1,5.92,4.12,0.587,1.25,0.116
8085.0,8.53,5.24,3.42,0.286,0.963,0.07
8085.25,6.81,4.0,3.69,0.548,1.01,0.247
8085.5,6.09,3.21,3.6,0.324,0.959,0.18
8085.75,6.07,3.19,3.37,0.42,0.994,-0.17
8086.0,6.35,3.26,3.56,0.803,0.996,-0.077
8086.25,5.44,3.51,3.06,0.594,1.33,-0.09
8086.5,4.79,3.36,2.91,0.338,1.17,-0.033
8086.75,2.33,3.0,1.34,0.832,1.32,0.493
8087.0,1.37,2.65,1.3,0.916,0.97,0.596
8087.25,1.14,2.59,1.43,0.74,0.887,0.837
8087.5,1.47,2.61,1.53,1.01,0.962,0.965
8087.75,1.48,2.62,1.4,1.01,1.0,0.794
8088.0,1.35,2.71,1.3,0.936,1.14,0.772
8088.25,1.37,2.72,1.37,0.974,1.18,0.876
8088.5,1.38,2.69,1.44,0.965,1.23,1.02
8088.75,1.25,2.71,1.36,0.808,1.06,0.88
8089.0,1.56,2.4,1.31,1.21,0.938,0.698
8089.25,1.49,2.32,1.36,1.14,0.748,0.762
8089.5,1.34,2.63,1.17,0.777,1.07,0.581
8089.75,1.49,2.45,1.24,0.979,0.956,0.63
8090.0,1.53,2.62,1.16,1.08,1.21,0.5
8090.25,1.38,2.53,1.11,0.902,0.982,0.427
8090.5,1.52,2.64,1.15,0.9,1.34,0.522
8090.75,1.46,2.6,1.11,0.977,1.21,0.437
8091.0,1.47,2.84,1.06,0.98,1.37,0.423
8091.25,1.33,2.47,1.22,0.879,1.04,0.618
8091.5,1.39,2.36,1.27,0.912,0.844,0.635
8091.75,1.37,2.32,1.37,0.945,0.723,0.748
8092.0,1.62,2.32,1.13,1.17,0.871,0.379
8092.25,1.56,2.53,1.25,1.09,1.08,0.591
8092.5,1.33,2.49,1.26,0.751,1.08,0.647
8092.75,1.4,2.48,1.2,0.956,0.986,0.573
8093.0,1.38,2.39,1.33,1.07,0.815,0.718
8093.25,1.25,2.25,1.3,0.866,0.769,0.729
8093.5,1.49,2.05,1.43,0.958,0.889,0.923
8093.75,2.0,2.1,1.46,0.972,0.889,0.595
8094.0,2.04,2.41,1.53,0.9,0.915,0.754
8094.25,2.16,2.21,1.44,0.679,1.06,0.632
8094.5,2.24,2.38,1.18,0.789,1.08,0.198
8094.75,2.5,2.68,1.62,0.679,1.19,0.658
8095.0,2.87,2.87,1.91,1.09,1.19,0.708
8095.25,3.78,3.49,2.39,1.67,1.73,1.21
8095.5,4.15,3.26,2.54,0.589,0.991,0.669
8095.75,4.04,3.51,3.3,0.854,0.882,1.23
8096.0,4.23,3.7,5.19,1.15,0.643,2.08
8096.25,7.01,4.08,7.65,1.89,0.463,2.43
8096.5,10.4,5.64,10.8,2.84,1.21,2.42
8096.75,12.1,7.09,10.6,2.48,0.862,2.03
8097.0,12.1,7.66,10.3,2.3,0.855,2.03
8097.25,13.0,9.23,9.82,1.91,1.16,2.06
8097.5,14.5,9.8,10.7,2.44,1.22,1.89
8097.75,15.1,11.9,11.3,2.28,1.25,1.75
8098.0,15.7,13.2,12.5,2.48,0.941,1.81
8098.25,16.1,14.5,14.4,2.09,0.897,1.45
8098.5,16.6,14.5,16.7,2.7,1.11,2.19
8098.75,15.3,14.6,12.8,1.92,1.2,1.94
8099.0,11.0,10.6,12.1,2.25,1.04,2.03
8099.25,10.1,9.28,11.0,2.19,1.19,1.69
8099.5,8.81,9.26,10.3,1.87,1.03,1.57
8099.75,10.4,8.75,10.6,3.02,1.67,2.15
8100.0,7.38,7.43,4.88,0.73,0.985,0.526
8100.25,8.87,6.83,4.11,1.37,1.97,0.954
8100.5,9.57,6.41,2.78,1.1,1.72,0.127
8100.75,11.8,7.83,2.89,1.14,1.82,0.0713
8101.0,15.0,9.04,4.18,1.36,1.67,0.00333
8101.25,19.3,11.8,5.81,1.81,2.16,0.341
8101.5,21.4,17.0,12.3,2.08,1.45,0.866
8101.75,23.2,16.5,14.7,3.21,1.85,1.1
8102.0,21.7,15.5,17.8,3.27,1.06,1.26
8102.25,19.0,15.0,18.9,2.48,0.369,1.13
8102.5,20.8,15.8,21.7,3.83,0.994,2.01
8102.75,19.7,15.6,21.6,3.54,0.683,1.83
8103.0,18.7,18.1,20.5,2.78,1.04,2.07
8103.25,16.2,17.7,19.3,1.94,0.595,1.74
8103.5,13.1,17.3,17.2,1.91,1.3,1.78
8103.75,12.6,15.1,15.9,1.78,1.09,1.88
8104.0,13.2,14.4,14.6,1.35,0.589,1.58
8104.25,12.9,10.7,13.2,1.58,0.496,1.43
8104.5,10.6,8.46,12.2,2.19,0.88,1.64
8104.75,10.8,6.86,11.6,1.78,0.728,1.23
8105.0,9.92,7.07,11.2,1.43,0.719,1.06
8105.25,9.62,7.44,12.3,2.12,0.924,1.72
8105.5,10.3,6.81,9.22,1.76,0.624,1.1
8105.75,9.29,6.68,6.65,1.48,0.762,0.528
8106.0,9.76,7.47,5.76,0.948,1.23,0.594
8106.25,9.42,6.81,5.44,0.996,1.4,0.816
8106.5,7.64,6.15,4.94,1.1,1.74,0.963
8106.75,8.24,8.66,4.83,1.33,2.11,1.4
8107.0,11.0,9.52,3.24,0.49,1.87,0.686
8107.25,9.37,7.17,2.8,0.369,1.44,0.565
8107.5,9.43,6.22,1.84,0.562,1.33,-0.097
8107.75,8.83,6.58,2.69,0.741,1.59,0.428
8108.0,8.76,6.14,2.44,0.465,1.34,0.462
8108.25,5.91,6.17,2.3,0.336,1.06,0.336
8108.5,6.05,5.97,3.22,1.16,1.31,0.853
8108.75,5.52,6.02,2.69,0.764,1.31,0.355
8109.0,4.65,4.34,2.91,0.668,1.36,0.696
8109.25,4.48,4.07,2.83,0.388,1.33,0.304
8109.5,4.43,4.0,2.54,0.477,1.31,0.326
8109.75,4.46,3.8,2.51,0.516,1.11,0.263
8110.0,4.68,3.58,2.47,0.649,0.976,0.16
8110.25,4.55,3.57,2.78,0.529,0.931,0.537
8110.5,4.29,3.39,2.54,0.732,1.07,0.515
8110.75,2.15,3.55,1.69,0.679,1.35,0.8
8111.0,1.43,3.46,1.14,0.684,1.48,0.436
8111.25,1.4,3.56,1.31,0.906,1.41,0.657
8111.5,1.5,3.39,1.31,1.07,1.37,0.584
8111.75,1.46,3.21,1.21,1.01,1.21,0.431
8112.0,1.35,3.19,1.2,0.822,1.12,0.506
8112.25,1.47,3.32,1.26,0.974,1.31,0.597
8112.5,1.47,3.29,1.29,1.06,1.27,0.638
8112.75,1.5,3.4,1.28,1.05,1.33,0.644
8113.0,1.52,3.32,1.21,1.02,1.28,0.538
8113.25,1.4,3.36,1.22,0.911,1.44,0.585
8113.5,1.54,3.45,1.29,1.14,1.53,0.643
8113.75,1.43,3.64,1.5,1.01,1.62,1.02
8114.0,1.18,3.34,1.47,0.736,1.32,0.987
8114.25,1.41,3.18,1.3,0.947,1.16,0.663
8114.5,1.7,3.09,1.44,1.37,1.1,0.757
8114.75,1.57,3.21,1.44,1.16,1.12,0.837
8115.0,1.52,2.83,1.34,0.88,1.08,0.693
8115.25,1.44,3.33,1.35,0.951,1.44,0.77
8115.5,1.4,3.11,1.37,1.01,1.33,0.744
8115.75,1.53,3.03,1.25,1.08,1.33,0.509
8116.0,1.66,2.98,1.13,1.25,1.37,0.325
8116.25,1.46,2.91,1.21,0.964,1.04,0.455
8116.5,1.37,2.75,1.28,0.819,1.01,0.544
8116.75,1.59,2.97,1.25,1.16,1.27,0.514
8117.0,1.46,2.85,1.4,1.14,1.1,0.712
8117.25,1.35,3.02,1.27,0.874,1.52,0.655
8117.5,1.5,2.65,1.12,0.969,1.48,0.381
8117.75,1.97,2.86,1.38,0.837,1.5,0.41
8118.0,2.08,2.79,1.36,0.979,1.45,0.347
8118.25,2.14,3.0,1.42,0.971,1.62,0.378
8118.5,2.0,2.89,1.67,0.753,1.33,0.602
8118.75,2.63,3.31,2.03,0.948,1.43,0.885
8119.0,4.47,3.48,2.49,1.79,1.69,1.18
8119.25,6.4,3.83,4.14,1.84,1.84,0.917
8119.5,8.88,4.24,5.67,2.08,1.84,0.767
8119.75,9.25,4.26,4.82,1.81,1.5,0.409
8120.0,12.2,7.48,6.02,2.48,2.31,0.945
8120.25,16.8,9.91,6.02,1.94,2.1,0.313
8120.5,17.7,10.5,6.69,3.11,2.3,0.481
8120.75,17.2,8.79,6.78,2.84,2.01,-0.053
8121.0,19.1,8.95,7.96,3.1,2.16,0.327
8121.25,17.5,11.2,9.46,2.51,2.16,1.19
8121.5,17.7,13.9,9.58,2.36,2.53,1.27
8121.75,17.9,14.2,9.91,1.06,2.01,0.733
8122.0,18.5,14.9,9.51,1.15,2.15,0.792
8122.25,16.5,15.1,10.7,0.53,1.94,0.936
8122.5,16.7,14.6,10.8,0.541,1.67,0.685
8122.75,15.1,12.6,9.06,1.28,1.97,0.778
8123.0,15.3,12.4,8.93,1.93,2.38,1.0
8123.25,12.9,11.2,9.52,1.3,1.52,1.1
8123.5,12.0,10.2,9.21,1.07,1.06,0.762
8123.75,10.2,10.7,8.51,1.47,1.71,1.3
8124.0,8.09,10.3,9.12,1.13,1.59,1.29
8124.25,5.96,8.77,9.0,1.04,1.54,1.46
8124.5,7.33,8.74,7.2,0.865,1.64,1.38
8124.75,8.36,8.31,7.42,1.27,1.73,1.42
8125.0,8.27,12.3,8.03,1.12,1.51,1.52
8125.25,10.8,15.1,9.66,1.17,1.76,2.09
8125.5,14.0,16.0,13.6,1.89,1.21,1.85
8125.75,15.2,15.9,14.7,3.16,2.05,2.51
8126.0,14.9,13.5,14.5,2.71,1.39,1.75
8126.25,16.0,12.6,16.2,2.01,0.945,1.36
8126.5,17.0,14.4,15.9,2.31,0.934,1.49
8126.75,17.3,14.0,14.8,2.38,0.842,1.48
8127.0,17.9,14.3,15.6,2.79,1.07,2.1
8127.25,17.7,14.6,13.6,2.52,0.918,1.34
8127.5,17.6,15.6,12.3,3.04,1.69,1.73
8127.75,17.2,12.5,12.9,2.54,1.16,1.22
8128.0,16.8,13.2,14.0,2.28,1.22,1.5
8128.25,17.7,12.8,13.5,2.31,0.729,0.923
8128.5,18.3,12.4,12.1,1.81,0.648,0.736
8128.75,17.5,13.1,11.5,2.19,1.4,1.37
8129.0,15.1,10.2,9.47,1.97,1.5,1.12
8129.25,13.2,8.99,8.29,1.57,1.38,0.765
8129.5,11.8,8.81,7.57,1.67,1.35,0.883
8129.75,11.6,8.45,5.17,1.0,1.45,0.464
8130.0,9.99,9.48,3.47,0.442,1.3,0.52
8130.25,7.43,9.7,4.54,0.898,2.0,1.54
8130.5,6.26,6.44,5.72,1.25,1.12,0.872
8130.75,8.37,8.85,8.06,2.69,1.85,1.82
8131.0,10.9,8.65,8.81,1.97,1.51,1.32
8131.25,10.2,6.54,8.6,1.88,0.804,0.963
8131.5,8.85,5.72,8.33,1.87,0.811,0.76
8131.75,9.05,4.97,7.67,1.59,0.681,0.315
8132.0,7.24,4.67,6.25,1.31,0.603,0.209
8132.25,7.24,4.29,4.35,1.2,1.21,0.172
8132.5,8.03,4.19,4.3,1.37,1.26,-0.15
8132.75,7.34,4.11,3.92,0.971,1.19,-0.29
8133.0,7.33,4.26,3.96,0.993,1.34,-0.12
8133.25,7.11,4.15,4.1,0.908,1.2,-0.03
8133.5,6.85,4.16,4.08,0.935,1.12,0.0576
8133.75,5.19,2.93,3.43,0.967,0.942,0.329
8134.0,4.14,2.59,3.15,0.637,0.938,0.0423
8134.25,4.09,2.85,3.03,0.784,1.12,0.184
8134.5,4.33,3.13,3.52,1.33,1.42,0.438
8134.75,2.46,2.9,2.47,0.909,1.38,0.498
8135.0,1.81,2.93,1.98,0.87,1.33,0.519
8135.25,2.0,3.03,2.24,1.19,1.39,0.614
