Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
8130.0,16.6,9.58,14.2,4.64,2.24,2.99
8130.25,14.8,9.85,14.2,5.66,2.64,3.29
8130.5,11.1,9.15,13.5,4.74,2.26,2.91
8130.75,11.9,9.81,14.3,5.38,2.71,3.54
8131.0,11.1,9.16,13.9,4.46,2.15,3.17
8131.25,11.9,9.89,12.9,5.33,2.59,3.18
8131.5,10.8,9.56,14.5,4.38,1.68,2.83
8131.75,12.3,11.8,15.5,5.57,2.09,3.81
8132.0,11.0,10.6,14.4,4.46,1.43,3.27
8132.25,12.4,10.8,14.0,4.7,1.43,3.33
8132.5,12.0,10.3,14.0,4.32,1.04,3.69
8132.75,11.4,10.3,14.5,4.05,1.07,3.55
8133.0,5.94,6.69,8.05,1.44,-0.74,0.158
8133.25,4.17,5.27,4.97,-0.07,-1.8,-0.98
8133.5,3.84,5.22,5.14,-0.21,-1.7,-0.89
8133.75,4.86,5.74,5.95,0.708,-1.1,-0.25
8134.0,3.4,4.51,4.54,0.251,-1.5,-0.93
8134.25,3.01,4.47,4.56,0.312,-1.6,-0.83
8134.5,2.44,4.44,4.43,0.147,-1.5,-0.9
8134.75,2.29,4.37,3.95,0.169,-1.5,-0.74
8135.0,2.56,4.1,3.72,0.143,-1.7,-0.98
8135.25,2.11,4.11,3.75,-0.034,-1.7,-0.82
8135.5,2.16,4.04,3.69,-0.0032,-1.7,-0.97
8135.75,2.44,3.98,3.88,0.0243,-1.8,-0.68
8136.0,2.21,4.0,3.8,0.0482,-1.9,-0.81
8136.25,2.38,4.03,3.92,0.178,-1.8,-0.68
8136.5,2.42,4.04,4.13,-0.06,-1.8,-0.52
8136.75,2.37,4.19,3.85,0.132,-1.6,-0.81
8137.0,2.26,4.15,3.91,0.0193,-1.7,-0.6
8137.25,2.47,4.2,3.85,0.0736,-1.6,-0.64
8137.5,2.29,4.18,3.76,0.159,-1.6,-0.76
8137.75,2.2,4.11,3.65,0.0298,-1.7,-0.8
8138.0,2.54,4.08,3.82,0.0813,-1.7,-0.64
8138.25,2.36,4.11,3.87,0.0794,-1.7,-0.6
8138.5,2.25,4.19,3.7,-0.025,-1.6,-0.81
8138.75,2.52,4.04,3.74,0.0934,-1.8,-0.92
8139.0,2.34,4.16,3.75,0.18,-1.7,-0.84
8139.25,2.47,4.11,3.58,0.00558,-1.7,-1.0
8139.5,2.21,4.24,3.74,0.0372,-1.6,-0.82
8139.75,2.24,4.19,3.76,0.0923,-1.7,-0.66
8140.0,2.46,4.15,3.87,0.0768,-1.7,-0.66
8140.25,2.36,4.12,3.7,0.224,-1.7,-0.84
8140.5,2.11,4.06,3.86,-0.035,-1.8,-0.65
8140.75,2.56,4.01,3.77,0.0873,-1.8,-0.72
8141.0,2.2,4.01,3.64,0.0178,-1.7,-0.81
8141.25,2.28,3.57,3.69,0.128,-1.4,-0.71
8141.5,2.64,2.89,3.49,0.342,-1.3,-0.64
8141.75,2.39,2.34,3.32,0.39,-0.83,-0.62
8142.0,2.3,1.98,3.33,0.283,-0.88,-0.66
8142.25,2.33,2.01,3.35,0.00434,-0.77,-0.56
8142.5,2.29,1.88,3.23,0.225,-0.87,-0.8
8142.75,2.24,1.99,3.45,-0.038,-0.78,-0.9
8143.0,2.39,1.98,3.66,-0.13,-0.87,-0.99
8143.25,2.29,1.98,3.67,-0.0087,-0.84,-0.97
8143.5,2.39,1.99,3.84,-0.18,-0.83,-0.73
8143.75,2.25,2.02,3.86,-0.072,-0.81,-0.81
8144.0,2.33,1.99,3.69,-0.13,-0.84,-0.87
8144.25,2.43,1.91,3.73,-0.17,-0.92,-0.84
8144.5,2.37,2.03,3.94,0.03,-0.8,-0.69
8144.75,2.4,3.3,4.73,-0.0066,-0.95,-0.59
8145.0,3.61,3.61,5.31,0.102,-0.98,-0.76
8145.25,4.0,3.58,5.59,0.188,-0.94,-0.48
8145.5,3.95,3.8,5.56,0.117,-0.91,-0.6
8145.75,3.35,2.76,5.49,0.00519,-1.2,-0.72
8146.0,4.56,3.15,5.52,-0.18,-0.84,-0.67
8146.25,4.48,3.09,5.69,-0.29,-0.89,-0.61
8146.5,4.72,3.16,7.58,-0.28,-0.8,-0.94
8146.75,4.46,3.1,9.3,-0.28,-0.89,-0.95
8147.0,4.4,3.22,9.68,-0.39,-0.73,-0.52
8147.25,4.7,3.16,9.49,-0.2,-0.8,-0.61
8147.5,4.47,3.25,9.6,-0.26,-0.8,-0.61
8147.75,4.62,3.0,9.77,-0.47,-0.98,-0.55
8148.0,5.1,2.88,9.78,-0.33,-0.77,-0.54
8148.25,5.01,2.32,8.16,-0.43,-0.61,-0.83
8148.5,5.37,2.22,8.12,-0.32,-0.68,-0.85
8148.75,5.28,2.16,8.9,-0.24,-0.72,-0.75
8149.0,7.03,3.56,10.9,0.467,-0.14,-0.054
8149.25,11.9,7.62,15.3,2.74,1.75,1.97
8149.5,11.2,7.43,15.9,2.56,1.63,1.62
8149.75,11.1,7.4,17.3,2.67,1.58,1.51
8150.0,11.6,7.53,17.4,2.82,1.66,1.51
8150.25,10.6,7.24,17.2,2.74,1.56,1.4
8150.5,8.62,6.84,17.2,2.94,1.5,1.34
8150.75,9.06,6.89,17.2,2.93,1.52,1.41
8151.0,8.64,6.74,17.3,2.7,1.39,1.69
8151.25,8.95,7.18,15.7,2.97,1.5,1.77
8151.5,9.1,7.16,14.8,2.83,1.53,1.67
8151.75,8.53,6.88,17.3,2.65,1.4,2.02
8152.0,8.31,7.3,19.0,2.67,1.52,1.77
8152.25,9.17,7.2,18.8,3.04,1.57,2.22
8152.5,8.66,6.87,20.0,3.13,1.41,2.17
8152.75,7.92,6.6,20.2,2.69,1.12,2.16
8153.0,8.76,7.03,16.4,3.12,1.43,2.36
8153.25,8.82,6.94,15.3,3.12,1.48,2.26
8153.5,9.66,6.61,16.4,2.13,0.955,2.12
8153.75,11.3,7.16,17.1,3.17,1.42,2.19
8154.0,10.3,6.56,16.7,2.81,1.37,1.95
8154.25,10.5,6.57,16.9,2.7,1.19,1.94
8154.5,12.1,7.29,19.3,3.21,1.58,2.51
8154.75,11.3,6.23,18.5,2.63,1.09,2.16
8155.0,12.0,6.28,18.0,3.39,1.34,2.38
8155.25,6.59,3.37,12.0,0.265,-0.82,-0.099
8155.5,5.98,3.59,12.6,0.0976,-1.1,0.0884
8155.75,5.85,4.32,11.5,0.155,-1.3,-0.12
8156.0,6.07,4.7,12.4,0.00185,-1.2,-0.12
8156.25,9.83,8.1,15.2,2.97,0.369,2.23
8156.5,11.6,9.8,15.1,4.31,1.35,3.31
8156.75,11.2,9.55,15.0,4.19,1.43,3.34
8157.0,10.6,8.97,13.6,3.86,1.13,2.74
8157.25,11.4,9.49,14.1,4.57,1.32,3.14
8157.5,6.02,5.59,10.3,1.17,-0.66,0.783
8157.75,4.3,4.47,8.14,0.0698,-1.4,-0.3
8158.0,4.59,4.4,8.02,0.191,-1.5,-0.12
8158.25,4.36,4.16,8.61,0.382,-1.5,-0.083
8158.5,3.93,4.18,9.08,0.216,-1.6,-0.13
8158.75,3.96,4.21,9.03,0.255,-1.7,0.177
8159.0,3.6,4.23,7.59,0.302,-1.5,-0.28
8159.25,3.18,3.91,7.9,0.243,-1.4,-0.33
8159.5,3.31,3.93,7.49,0.111,-1.3,-0.59
8159.75,3.03,3.76,7.65,0.103,-1.4,-0.43
8160.0,1.68,3.88,5.5,0.664,-1.4,-0.71
8160.25,1.46,3.85,4.83,0.602,-1.5,-0.82
8160.5,1.72,3.99,5.02,0.655,-1.6,-0.56
8160.75,1.57,4.14,4.26,0.471,-1.5,-0.55
8161.0,1.33,3.66,2.8,0.404,-1.5,-0.46
8161.25,1.16,3.76,2.73,0.486,-1.4,-0.58
8161.5,1.07,3.74,2.78,0.393,-1.4,-0.58
8161.75,1.42,3.77,2.69,0.426,-1.4,-0.61
8162.0,1.16,3.6,2.71,0.357,-1.6,-0.59
8162.25,1.34,3.58,2.81,0.338,-1.6,-0.43
8162.5,1.21,3.59,2.64,0.537,-1.6,-0.48
8162.75,1.23,3.52,2.65,0.549,-1.7,-0.32
8163.0,1.45,3.6,2.58,0.497,-1.6,-0.4
8163.25,1.17,3.58,2.58,0.476,-1.6,-0.53
8163.5,1.18,3.67,2.78,0.489,-1.5,-0.35
8163.75,1.48,3.56,2.86,0.577,-1.7,-0.25
8164.0,1.11,3.68,2.7,0.375,-1.5,-0.42
8164.25,1.52,3.78,2.71,0.543,-1.4,-0.47
8164.5,1.22,3.63,2.9,0.549,-1.6,-0.15
8164.75,1.34,3.7,2.75,0.722,-1.5,-0.5
8165.0,1.43,3.63,2.42,0.673,-1.5,-0.62
8165.25,1.15,3.37,2.41,0.508,-1.0,-0.54
8165.5,1.23,2.34,2.24,0.532,-0.84,-0.59
8165.75,1.32,1.62,2.27,0.349,-0.46,-0.49
8166.0,1.16,1.61,2.31,0.45,-0.48,-0.49
8166.25,1.25,1.61,2.3,0.329,-0.49,-0.27
8166.5,1.16,1.6,2.37,0.465,-0.54,-0.22
8166.75,1.23,1.53,2.15,0.473,-0.65,-0.29
8167.0,1.48,1.64,2.09,0.423,-0.58,-0.36
8167.25,1.2,1.51,2.24,0.531,-0.72,-0.43
8167.5,1.54,1.69,2.38,0.577,-0.54,-0.29
8167.75,1.15,1.7,2.35,0.447,-0.54,-0.39
8168.0,1.21,1.63,2.43,0.445,-0.59,-0.34
8168.25,1.61,1.55,2.39,0.564,-0.66,-0.42
8168.5,1.31,1.61,2.48,0.571,-0.57,-0.3
8168.75,1.24,1.64,2.38,0.49,-0.55,-0.46
8169.0,1.48,1.53,2.37,0.465,-0.66,-0.71
8169.25,1.24,1.53,2.55,0.467,-0.65,-0.34
8169.5,1.17,1.56,2.52,0.419,-0.68,-0.31
8169.75,1.45,1.63,2.49,0.391,-0.52,-0.34
8170.0,1.24,1.47,2.52,0.403,-0.71,-0.39
8170.25,2.28,1.67,2.76,0.329,-0.58,-0.15
8170.5,3.13,1.62,2.59,0.299,-0.55,-0.39
8170.75,3.22,1.51,2.56,0.406,-0.68,-0.54
8171.0,3.3,1.49,2.73,0.198,-0.69,-0.25
8171.25,3.24,1.62,2.62,0.402,-0.58,-0.31
8171.5,3.12,1.49,2.66,0.0639,-0.7,-0.43
8171.75,3.32,1.57,3.0,0.192,-0.64,-0.29
8172.0,3.23,1.69,2.79,0.29,-0.53,-0.3
8172.25,3.52,1.73,2.85,0.332,-0.47,-0.31
8172.5,3.24,1.79,2.86,0.249,-0.4,-0.51
8172.75,3.23,1.84,2.86,0.271,-0.45,-0.55
8173.0,3.73,2.19,3.74,0.279,-0.56,-0.65
8173.25,3.45,3.17,3.83,0.415,-0.27,-0.38
8173.5,1.48,3.11,3.5,0.546,-0.23,-0.35
8173.75,1.73,3.27,3.91,0.582,-0.34,-0.33
8174.0,4.5,6.19,7.95,1.72,0.723,0.929
8174.25,6.66,7.85,8.92,2.47,1.48,2.02
8174.5,6.45,7.84,9.86,2.33,1.42,1.78
8174.75,6.29,7.54,8.46,2.37,1.29,1.72
8175.0,6.57,7.71,8.83,2.38,1.46,1.88
8175.25,6.43,7.72,9.23,2.45,1.4,1.86
8175.5,6.26,7.68,8.89,2.4,1.34,1.58
8175.75,6.11,7.0,10.7,2.55,1.43,1.91
8176.0,6.02,6.67,10.9,2.52,1.43,2.2
8176.25,0.0,0.0,0.0,0.0,0.0,0.0
8176.5,0.0,0.0,0.0,0.0,0.0,0.0
8176.75,0.0,0.0,0.0,0.0,0.0,0.0
8177.0,0.0,0.0,0.0,0.0,0.0,0.0
8177.25,0.0,0.0,0.0,0.0,0.0,0.0
8177.5,0.0,0.0,0.0,0.0,0.0,0.0
8177.75,2.22,2.6,2.34,0.741,-0.27,0.181
8178.0,1.8,1.82,5.42,0.759,-0.28,-0.096
8178.25,2.06,2.08,5.9,0.665,-0.38,-0.42
8178.5,1.94,1.86,6.14,0.725,-0.53,-0.63
8178.75,5.51,4.76,9.4,2.69,0.924,1.42
8179.0,6.17,5.21,9.37,2.75,1.2,1.48
8179.25,6.18,6.01,9.25,2.74,0.916,1.39
8179.5,6.19,6.77,9.68,2.8,0.653,1.34
8179.75,6.37,7.73,9.81,2.69,0.346,1.33
8180.0,6.71,7.45,11.1,2.71,0.144,1.71
8180.25,6.38,7.31,11.0,2.51,0.093,1.85
8180.5,8.22,7.16,12.3,2.11,0.138,1.98
8180.75,7.77,7.04,13.0,2.2,0.116,1.84
8181.0,7.81,7.11,12.5,2.24,0.207,1.83
8181.25,7.85,7.11,13.4,2.23,0.201,1.95
8181.5,7.94,7.06,13.6,2.11,0.203,1.77
8181.75,7.62,7.05,13.3,2.2,0.0718,1.84
8182.0,6.45,6.93,12.5,2.62,0.132,1.95
8182.25,7.08,6.95,12.4,2.48,0.156,1.78
8182.5,6.72,7.18,11.4,2.46,0.109,1.4
8182.75,6.53,7.33,11.3,2.71,0.193,1.8
8183.0,6.23,7.36,10.6,2.84,0.287,1.45
8183.25,6.03,7.16,10.5,2.88,0.229,1.37
8183.5,5.84,6.8,10.6,2.95,0.0791,1.67
8183.75,5.58,6.66,10.7,3.09,0.247,1.87
8184.0,5.42,6.61,10.5,2.92,0.198,1.73
8184.25,4.25,5.84,8.86,2.11,-0.26,1.18
8184.5,1.49,3.69,5.5,0.525,-1.5,0.0735
8184.75,1.41,3.7,5.15,0.53,-1.4,-0.04
8185.0,1.34,3.67,5.32,0.455,-1.4,0.0415
8185.25,1.45,3.66,5.88,0.575,-1.4,-0.018
8185.5,1.52,3.73,5.58,0.679,-1.4,-0.67
8185.75,1.5,3.7,5.41,0.59,-1.5,-0.71
8186.0,1.46,3.67,5.33,0.406,-1.4,-0.8
8186.25,1.34,3.6,5.31,0.362,-1.4,-0.87
8186.5,1.46,3.72,5.25,0.563,-1.3,-0.91
8186.75,1.43,3.67,5.21,0.513,-1.4,-0.93
8187.0,1.53,3.57,5.13,0.66,-1.5,-1.1
8187.25,1.48,3.65,5.14,0.561,-1.4,-1.1
8187.5,1.41,3.66,5.78,0.508,-1.4,-0.77
8187.75,1.39,3.65,5.81,0.509,-1.4,-0.89
8188.0,1.44,3.65,3.98,0.37,-1.5,-0.72
8188.25,1.37,3.53,2.82,0.374,-1.4,-0.49
8188.5,1.26,3.55,2.88,0.238,-1.4,-0.26
8188.75,1.32,3.53,2.66,0.312,-1.5,-0.61
8189.0,1.32,3.47,2.64,0.313,-1.5,-0.53
8189.25,1.31,3.54,2.82,0.288,-1.4,-0.35
8189.5,1.4,2.8,2.75,0.451,-0.85,-0.35
8189.75,3.08,3.05,4.12,0.842,-0.65,-0.5
8190.0,3.18,2.91,4.22,0.847,-0.93,-0.37
8190.25,3.11,2.38,4.25,0.7,-0.76,-0.24
8190.5,3.05,2.26,4.01,0.638,-0.86,-0.59
8190.75,3.1,2.26,4.21,0.627,-0.77,-0.47
8191.0,4.71,2.5,5.97,0.587,-0.86,-0.54
8191.25,5.27,2.99,4.96,0.713,-0.74,-0.42
8191.5,6.32,4.23,4.79,0.665,-0.95,-0.46
8191.75,8.18,5.96,7.59,1.43,-0.31,0.539
8192.0,8.0,8.79,8.64,1.32,-0.41,0.301
8192.25,11.7,10.9,11.6,1.21,-0.45,0.224
8192.5,13.9,11.1,12.7,0.46,-0.43,0.252
8192.75,16.1,11.2,14.2,0.115,-0.59,-0.19
8193.0,16.3,12.0,15.4,0.0916,-0.52,0.157
8193.25,17.2,13.0,17.3,-0.33,-0.69,0.189
8193.5,19.7,14.6,18.7,0.0806,-0.37,0.382
8193.75,20.8,14.7,19.1,0.0227,-0.33,0.119
8194.0,21.5,14.6,21.5,-0.41,-0.49,-0.32
8194.25,21.3,15.4,22.9,-0.072,-0.14,-0.088
8194.5,22.7,17.0,24.3,1.34,1.08,1.22
8194.75,24.0,18.3,24.9,2.15,1.52,2.26
8195.0,24.5,18.5,25.0,2.44,1.84,2.6
8195.25,24.9,18.9,23.4,2.78,2.17,3.04
8195.5,24.3,18.9,23.7,2.33,1.78,2.67
8195.75,25.0,17.7,24.1,2.27,1.73,2.71
8196.0,24.7,17.6,23.9,2.35,1.92,2.69
8196.25,22.7,18.1,22.5,2.24,1.9,3.06
8196.5,22.8,17.3,22.2,2.14,1.71,3.3
8196.75,24.3,17.1,23.7,2.43,1.84,3.17
8197.0,22.0,17.2,23.6,2.75,1.91,3.54
8197.25,24.9,17.4,23.5,2.74,1.8,3.92
8197.5,26.9,16.5,22.8,2.37,1.72,3.38
8197.75,28.1,17.5,25.4,2.38,1.71,3.05
8198.0,30.9,17.8,25.3,2.77,1.65,2.59
8198.25,29.8,16.0,25.0,2.26,1.14,1.95
8198.5,27.0,17.5,24.8,2.26,0.73,1.67
8198.75,26.5,15.6,24.6,2.54,0.933,2.05
8199.0,26.1,15.8,25.2,2.78,1.11,2.25
8199.25,27.4,16.8,24.9,3.4,1.3,3.11
8199.5,28.9,17.9,24.3,4.03,1.58,2.79
8199.75,24.2,16.2,22.7,3.61,1.63,2.62
8200.0,0.0,0.0,0.0,0.0,0.0,0.0
8200.25,0.0,0.0,0.0,0.0,0.0,0.0
8200.5,0.0,0.0,0.0,0.0,0.0,0.0
8200.75,4.37,5.43,5.03,0.626,-0.45,-0.46
8201.0,12.7,8.64,8.96,0.802,-0.73,-0.44
8201.25,13.8,9.18,11.2,0.867,-0.78,-0.53
8201.5,13.6,8.47,10.1,-0.3,-1.4,-1.2
8201.75,14.3,13.1,14.8,3.19,1.36,1.88
8202.0,13.8,11.7,14.3,2.65,1.27,1.44
8202.25,13.2,11.3,12.8,2.25,1.08,1.06
8202.5,13.0,11.8,12.1,2.07,0.912,0.824
8202.75,13.4,12.4,12.1,2.36,0.81,1.01
8203.0,12.6,11.9,11.8,1.78,0.407,0.815
8203.25,12.9,12.7,12.1,1.92,0.564,0.595
8203.5,13.7,13.6,12.6,2.26,0.285,0.677
8203.75,12.4,12.8,12.0,1.61,-0.044,0.637
8204.0,12.6,12.6,13.9,2.1,0.159,1.37
8204.25,13.0,12.7,14.3,2.44,0.324,1.78
8204.5,11.7,12.0,11.9,1.49,-0.25,1.8
8204.75,12.8,12.5,11.8,2.48,0.198,2.04
8205.0,12.0,12.1,9.35,1.7,-0.52,1.35
8205.25,12.8,12.7,9.04,2.31,-0.078,1.69
8205.5,7.67,9.25,5.59,-0.18,-2.1,-0.52
8205.75,5.86,8.48,4.96,-0.26,-2.2,-1.0
8206.0,5.85,8.31,5.04,-0.32,-2.4,-0.91
8206.25,5.8,8.14,5.16,-0.34,-2.3,-0.81
8206.5,5.76,8.1,5.0,-0.41,-2.3,-1.1
8206.75,5.76,8.2,4.91,-0.36,-2.2,-0.77
8207.0,5.82,8.27,4.82,-0.26,-2.3,-1.1
8207.25,5.62,8.16,4.91,-0.49,-2.4,-1.2
8207.5,5.55,8.19,5.21,-0.42,-2.3,-1.1
8207.75,5.57,8.26,5.21,-0.4,-2.2,-0.98
8208.0,5.44,8.28,4.61,-0.57,-2.1,-0.94
8208.25,5.67,8.16,4.5,-0.22,-2.2,-0.89
8208.5,5.58,7.88,4.59,-0.34,-2.0,-0.75
8208.75,5.6,8.18,4.52,-0.3,-2.2,-0.94
8209.0,5.66,7.85,4.55,-0.3,-2.0,-0.84
8209.25,5.78,8.15,4.3,-0.2,-2.2,-0.66
8209.5,5.75,8.14,4.43,-0.22,-2.0,-0.86
8209.75,5.7,7.96,4.57,-0.2,-2.2,-0.73
8210.0,5.86,8.11,4.65,-0.011,-2.3,-0.84
8210.25,5.78,7.89,4.39,-0.093,-2.5,-0.77
8210.5,5.74,7.93,4.33,-0.14,-2.2,-0.9
8210.75,5.57,7.91,4.55,-0.37,-2.3,-1.1
8211.0,5.57,8.15,4.55,-0.3,-2.2,-1.0
8211.25,5.45,7.89,4.16,-0.44,-2.3,-1.1
8211.5,5.53,8.16,4.6,-0.27,-2.1,-0.68
8211.75,5.16,8.05,4.72,-0.22,-2.4,-0.75
8212.0,5.48,7.79,4.64,-0.22,-2.2,-0.75
8212.25,5.4,8.05,4.24,-0.52,-2.3,-0.77
8212.5,5.48,7.48,4.61,-0.39,-2.4,-0.78
8212.75,5.41,7.75,4.45,-0.47,-2.3,-0.88
8213.0,5.29,7.51,4.13,-0.56,-2.6,-0.9
8213.25,5.33,7.66,4.52,-0.47,-2.5,-0.79
8213.5,5.0,7.51,4.38,-0.49,-2.0,-0.88
8213.75,5.32,7.73,4.3,-0.48,-2.3,-0.76
8214.0,5.28,7.45,4.33,-0.54,-1.8,-0.85
8214.25,5.37,7.93,4.49,-0.45,-1.5,-0.85
8214.5,4.87,7.61,5.17,-0.31,-1.5,-1.2
8214.75,5.57,7.58,4.7,-0.25,-1.7,-1.2
8215.0,6.29,7.74,4.9,-0.34,-1.7,-1.1
8215.25,5.77,6.8,4.68,-0.54,-1.6,-0.99
8215.5,5.57,7.48,5.19,-0.17,-1.5,-0.59
8215.75,6.15,7.37,5.95,-0.19,-1.2,-0.12
8216.0,6.39,7.11,5.94,-0.69,-1.5,-0.38
8216.25,9.23,6.43,5.85,-1.1,-1.6,-0.75
8216.5,12.3,6.59,7.07,-1.8,-1.6,-0.85
8216.75,12.8,7.56,10.8,-1.8,-1.6,-0.39
8217.0,13.5,8.24,14.4,-1.1,-0.87,0.444
8217.25,13.5,9.09,12.9,-1.1,-1.1,0.583
8217.5,17.5,11.6,19.2,1.98,1.16,3.03
8217.75,20.5,14.2,21.0,4.06,2.86,4.78
8218.0,20.9,13.6,20.5,4.35,2.93,4.69
8218.25,19.6,12.3,19.9,3.42,2.51,3.83
8218.5,19.6,13.0,22.3,3.99,2.52,3.69
8218.75,18.2,12.7,21.6,3.55,1.93,2.58
8219.0,13.7,9.69,19.9,1.35,0.232,0.802
8219.25,13.5,10.5,18.5,1.27,0.435,1.01
8219.5,13.6,10.1,12.4,1.06,0.486,1.3
8219.75,14.0,10.8,12.1,1.71,0.532,1.6
8220.0,12.8,10.4,12.8,1.41,0.398,1.34
8220.25,13.4,11.8,13.7,2.11,0.696,1.56
8220.5,10.6,11.8,12.3,1.39,0.225,1.01
8220.75,11.5,12.3,13.3,2.17,0.878,1.62
8221.0,10.6,10.3,12.9,1.33,0.204,1.15
8221.25,11.4,11.6,16.5,1.99,0.581,1.98
8221.5,10.3,11.2,18.4,1.23,-0.12,1.99
8221.75,12.7,12.8,17.3,1.62,0.365,2.96
8222.0,15.1,15.2,18.5,1.21,0.15,1.87
8222.25,17.6,16.3,19.3,2.14,0.713,2.28
8222.5,15.8,17.4,21.8,1.64,-0.28,2.18
8222.75,19.3,19.7,25.9,2.57,0.347,2.85
8223.0,18.5,18.5,20.6,1.54,-0.25,1.97
8223.25,19.1,18.6,20.1,2.49,0.647,2.32
8223.5,16.8,16.4,18.2,1.62,-0.047,1.88
8223.75,18.7,18.8,20.1,2.31,0.46,2.9
8224.0,18.7,16.5,17.0,1.34,-0.25,1.74
8224.25,19.7,15.2,15.5,2.1,0.533,1.84
8224.5,18.4,13.9,16.0,1.26,0.14,2.04
8224.75,19.8,15.3,18.3,2.05,0.635,2.47
8225.0,18.2,13.6,16.3,2.04,0.352,1.6
8225.25,18.5,12.2,13.9,2.09,0.828,0.797
8225.5,18.0,13.4,12.2,2.5,0.807,0.874
8225.75,16.9,10.3,12.2,2.33,0.608,1.2
8226.0,17.5,8.07,12.8,3.2,0.924,1.54
8226.25,14.9,7.22,11.6,2.33,0.268,1.09
8226.5,14.2,7.2,9.42,3.23,0.785,1.21
8226.75,12.2,6.07,8.65,2.06,0.349,0.682
8227.0,10.1,4.81,6.11,1.65,0.0736,0.386
8227.25,10.8,6.19,9.46,2.53,0.653,1.47
8227.5,9.44,6.0,7.17,1.56,-0.2,0.73
8227.75,10.2,7.22,8.74,2.06,-0.29,0.889
8228.0,10.3,7.22,5.87,2.09,-0.4,1.38
8228.25,9.65,6.81,4.74,1.36,-0.91,0.313
8228.5,11.4,7.76,5.73,2.46,-0.23,0.653
8228.75,10.6,6.98,5.01,1.56,-0.8,0.323
8229.0,8.02,6.25,4.25,0.732,-1.2,-0.0035
8229.25,5.8,5.29,3.09,-0.14,-1.9,-0.58
8229.5,4.87,5.32,3.18,0.166,-1.9,-0.49
8229.75,3.62,4.88,3.13,0.501,-1.7,-0.61
8230.0,2.63,4.47,2.74,0.222,-1.8,-0.76
8230.25,2.62,4.13,2.92,0.172,-1.8,-0.5
8230.5,2.34,4.02,2.87,0.0489,-1.7,-0.26
8230.75,2.12,4.14,2.4,0.121,-1.6,-0.39
8231.0,1.98,4.05,2.52,-0.012,-1.8,-0.2
8231.25,2.14,4.18,2.61,0.233,-1.6,-0.085
8231.5,2.06,4.12,2.51,0.136,-1.7,-0.24
8231.75,2.09,4.16,2.52,0.184,-1.6,-0.22
8232.0,1.99,4.04,2.61,0.0558,-1.7,-0.078
8232.25,2.04,4.13,2.43,0.137,-1.6,-0.34
8232.5,2.08,4.12,2.41,0.163,-1.6,-0.34
8232.75,2.1,4.22,2.52,0.209,-1.5,-0.21
8233.0,2.04,4.05,2.44,0.121,-1.7,-0.31
8233.25,2.08,4.09,2.5,0.181,-1.7,-0.24
8233.5,2.15,4.03,2.41,0.261,-1.7,-0.45
8233.75,2.14,4.02,2.36,0.275,-1.7,-0.5
8234.0,2.1,3.98,2.31,0.219,-1.8,-0.57
8234.25,2.12,4.05,2.49,0.253,-1.7,-0.26
8234.5,2.14,4.05,2.48,0.281,-1.7,-0.28
8234.75,2.05,4.07,2.46,0.159,-1.7,-0.3
8235.0,2.06,4.09,2.47,0.174,-1.7,-0.28
8235.25,2.07,4.1,2.48,0.173,-1.7,-0.27
8235.5,2.05,4.15,2.48,0.144,-1.6,-0.27
8235.75,2.19,4.14,2.43,0.359,-1.7,-0.34
8236.0,2.18,4.12,2.51,0.339,-1.7,-0.22
8236.25,2.18,4.15,2.52,0.368,-1.7,-0.22
8236.5,2.19,4.16,2.5,0.339,-1.6,-0.25
8236.75,2.24,4.1,2.51,0.388,-1.7,-0.25
8237.0,2.32,4.15,2.48,0.305,-1.7,-0.25
8237.25,2.16,4.18,2.41,0.224,-1.6,-0.44
8237.5,2.21,4.21,2.43,0.326,-1.6,-0.52
8237.75,2.12,3.88,2.58,0.183,-1.5,-0.36
8238.0,2.19,3.53,2.41,0.283,-1.3,-0.18
8238.25,2.03,3.83,2.43,0.1,-1.3,-0.14
8238.5,2.01,3.26,2.37,0.088,-1.3,-0.18
8238.75,1.97,2.65,2.14,0.0402,-1.0,-0.18
8239.0,2.43,2.29,2.58,0.0371,-0.84,-0.49
8239.25,2.81,2.5,3.32,0.0747,-0.88,-0.32
8239.5,2.64,3.0,2.94,0.00422,-0.84,-0.31
8239.75,2.98,3.18,3.12,-0.058,-0.82,-0.63
8240.0,2.85,3.21,3.52,-0.17,-0.73,-0.52
8240.25,2.85,3.49,4.28,-0.083,-0.88,-0.63
8240.5,3.14,3.23,4.77,-0.15,-0.76,-0.59
8240.75,3.42,3.78,4.18,-0.23,-1.0,-0.7
8241.0,4.66,5.01,4.9,-0.47,-1.0,-0.86
8241.25,5.22,6.15,7.09,-0.51,-1.3,-0.58
8241.5,5.11,6.54,8.39,-0.46,-1.3,-0.56
8241.75,7.46,4.98,9.17,-0.75,-1.4,-0.54
8242.0,9.99,9.09,11.1,1.69,0.0959,1.16
8242.25,9.5,8.82,10.3,1.91,0.294,1.13
8242.5,10.2,8.42,10.8,1.84,0.36,1.11
8242.75,11.2,8.78,11.4,1.66,0.442,1.15
8243.0,11.2,9.06,11.5,1.48,0.347,1.03
8243.25,9.59,8.81,11.0,0.411,-0.46,0.489
8243.5,9.42,7.32,9.47,-0.27,-1.1,-0.23
8243.75,8.12,5.82,8.52,-0.36,-1.2,-0.25
8244.0,6.12,5.65,8.16,-0.19,-1.4,-0.051
