Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
8041.0,6.26,4.61,5.76,-1.1,-2.1,0.365
8041.25,5.86,4.82,5.77,-1.4,-2.1,0.442
8041.5,5.81,4.91,5.72,-1.4,-2.0,0.439
8041.75,5.51,4.88,5.7,-1.3,-2.0,0.412
8042.0,5.68,4.88,5.69,-1.3,-2.0,0.397
8042.25,5.66,4.91,5.68,-1.3,-2.0,0.401
8042.5,6.27,4.6,5.66,-1.2,-2.1,0.423
8042.75,5.69,5.01,5.65,-1.2,-2.1,0.448
8043.0,5.4,4.9,5.63,-1.4,-2.1,0.452
8043.25,5.51,4.92,5.62,-1.4,-2.1,0.463
8043.5,5.61,5.0,5.59,-1.3,-2.1,0.478
8043.75,5.47,4.77,5.56,-1.3,-2.1,0.482
8044.0,5.34,4.79,5.52,-1.4,-2.1,0.493
8044.25,5.65,4.91,5.56,-1.3,-2.0,0.53
8044.5,5.53,4.97,5.56,-1.1,-2.0,0.442
8044.75,5.48,4.9,5.46,-1.3,-2.0,0.398
8045.0,5.33,4.91,5.53,-1.4,-2.0,0.386
8045.25,5.09,4.69,5.31,-1.2,-2.0,0.454
8045.5,4.89,4.52,5.25,-1.2,-2.0,0.478
8045.75,4.95,4.44,5.17,-1.2,-2.0,0.507
8046.0,4.82,4.58,5.24,-1.2,-2.0,0.493
8046.25,4.93,4.56,5.51,-1.1,-2.0,0.448
8046.5,4.88,4.52,6.12,-1.0,-2.0,0.412
8046.75,4.61,4.59,6.4,-1.2,-1.9,0.386
8047.0,4.64,4.75,6.57,-1.3,-1.9,0.294
8047.25,4.95,4.86,6.51,-1.2,-2.0,0.335
8047.5,5.04,5.0,6.56,-1.0,-2.0,0.355
8047.75,5.4,5.04,6.91,-1.2,-2.0,0.311
8048.0,5.52,5.73,8.89,-0.73,-1.5,1.02
8048.25,5.02,7.34,9.95,-1.1,-1.7,0.5
8048.5,6.38,9.83,10.4,-0.89,-1.4,0.448
8048.75,8.83,11.4,11.7,-0.87,-0.34,0.556
8049.0,10.7,14.4,14.4,-0.75,1.77,0.591
8049.25,10.8,16.0,15.2,-0.39,2.11,0.791
8049.5,11.7,16.5,15.7,-0.61,1.85,0.636
8049.75,11.1,16.8,16.2,-0.64,1.86,0.626
8050.0,10.4,17.5,16.5,-0.83,2.09,0.472
8050.25,10.7,18.3,16.4,-0.95,2.12,0.357
8050.5,10.4,18.2,17.1,-1.2,1.92,0.345
8050.75,10.7,19.0,18.2,-0.81,2.42,0.761
8051.0,11.5,18.8,18.2,-1.0,2.35,0.698
8051.25,11.4,18.5,18.0,-1.0,2.25,0.565
8051.5,11.0,18.6,17.3,-0.98,2.27,0.419
8051.75,10.2,18.8,15.7,-0.31,3.02,1.03
8052.0,10.7,18.3,15.0,-0.17,3.03,1.04
8052.25,11.3,18.6,14.9,-0.23,3.14,0.944
8052.5,11.3,19.0,15.3,0.0444,3.44,1.33
8052.75,13.2,18.8,15.4,0.089,3.2,1.32
8053.0,15.2,18.6,15.9,0.0138,2.92,1.3
8053.25,14.8,18.2,15.4,-0.061,2.74,1.14
8053.5,11.8,18.3,15.1,-0.35,2.63,1.09
8053.75,14.5,19.0,16.2,-0.022,2.92,1.24
8054.0,12.7,18.5,17.5,-0.02,2.98,1.32
8054.25,13.9,18.0,17.5,0.0817,2.91,1.34
8054.5,14.0,18.7,17.2,0.0825,2.94,1.22
8054.75,13.0,17.7,17.0,-0.1,2.63,1.07
8055.0,13.2,17.7,17.0,-0.17,2.78,1.19
8055.25,13.1,18.7,17.2,-0.17,3.0,1.27
8055.5,12.5,17.5,16.6,-0.54,2.47,0.733
8055.75,13.0,18.4,17.0,-0.24,2.65,1.04
8056.0,13.4,17.7,16.9,-0.38,2.35,0.756
8056.25,13.5,18.5,16.7,-0.075,2.73,0.921
8056.5,13.7,17.3,16.0,-0.5,2.4,0.448
8056.75,12.8,16.7,13.9,-0.81,2.32,-0.062
8057.0,14.1,15.6,14.4,-0.35,2.48,0.457
8057.25,13.6,14.1,13.9,-0.89,1.89,0.129
8057.5,13.7,13.9,11.4,-0.93,1.9,0.0496
8057.75,11.6,13.4,11.5,-0.56,2.06,0.32
8058.0,10.6,12.0,11.1,-0.54,1.76,0.371
8058.25,9.18,10.5,10.7,-1.5,1.27,0.0317
8058.5,8.38,8.2,10.8,-1.9,0.52,-0.66
8058.75,7.88,6.81,9.92,-1.9,-1.9,-0.89
8059.0,7.15,5.45,8.46,-2.0,-2.3,-0.93
8059.25,7.55,4.5,8.6,-1.7,-2.6,-0.56
8059.5,7.88,4.98,8.9,-1.3,-2.5,-0.41
8059.75,7.85,4.22,7.9,-1.9,-3.1,-1.2
8060.0,7.75,4.15,7.54,-2.0,-3.1,-1.2
8060.25,7.67,4.19,7.13,-2.1,-3.1,-1.2
8060.5,7.58,4.16,7.09,-2.0,-3.1,-1.1
8060.75,7.49,4.25,6.93,-1.9,-3.0,-1.0
8061.0,7.1,4.15,6.92,-1.9,-3.1,-1.1
8061.25,6.59,4.52,6.84,-2.0,-3.1,-1.1
8061.5,6.77,4.25,6.8,-2.0,-3.2,-1.1
8061.75,6.87,4.3,6.79,-2.0,-3.2,-1.1
8062.0,6.81,4.09,6.86,-2.1,-3.2,-1.1
8062.25,6.66,4.24,6.87,-2.2,-3.2,-1.0
8062.5,6.49,4.15,6.61,-2.1,-3.1,-1.0
8062.75,6.48,4.04,5.82,-2.2,-3.4,-1.2
8063.0,6.58,3.72,5.36,-2.3,-3.4,-1.1
8063.25,6.16,3.56,5.18,-2.4,-3.3,-0.99
8063.5,6.24,3.42,5.09,-2.1,-3.2,-0.96
8063.75,6.27,3.36,5.07,-2.2,-3.2,-0.94
8064.0,5.97,3.23,4.99,-2.3,-3.2,-0.91
8064.25,5.99,3.46,4.98,-2.3,-3.1,-1.0
8064.5,6.31,3.41,4.96,-2.0,-3.0,-1.0
8064.75,6.4,3.31,4.94,-2.1,-3.1,-1.0
8065.0,6.19,3.24,4.95,-2.2,-3.1,-1.0
8065.25,6.17,3.51,4.95,-2.1,-3.1,-1.0
8065.5,6.09,3.32,4.96,-2.1,-3.2,-0.97
8065.75,5.91,3.39,4.97,-2.2,-3.2,-0.93
8066.0,5.73,3.52,4.93,-2.2,-3.1,-0.98
8066.25,6.03,3.4,4.94,-2.2,-3.1,-0.99
8066.5,6.55,3.36,4.94,-2.2,-3.2,-0.98
8066.75,6.19,3.47,4.88,-2.1,-3.2,-0.97
8067.0,6.09,3.3,4.91,-2.2,-3.2,-0.97
8067.25,5.72,3.27,4.9,-2.4,-3.2,-0.96
8067.5,5.71,3.37,4.93,-2.2,-3.2,-0.96
8067.75,5.94,3.68,4.92,-2.1,-3.2,-0.96
8068.0,6.14,3.67,4.91,-2.1,-3.1,-0.95
8068.25,5.56,3.41,4.9,-2.3,-3.1,-0.94
8068.5,6.09,3.81,4.91,-2.1,-3.1,-0.92
8068.75,5.47,3.41,4.92,-2.2,-3.2,-0.85
8069.0,5.43,3.49,4.87,-2.4,-3.2,-0.92
8069.25,5.3,3.43,4.65,-2.2,-3.2,-0.85
8069.5,5.14,3.11,4.59,-2.0,-3.1,-0.85
8069.75,4.93,3.06,4.57,-1.9,-3.1,-0.85
8070.0,4.71,3.09,4.57,-2.1,-3.1,-0.86
8070.25,4.77,3.08,4.56,-1.9,-3.0,-0.88
8070.5,4.65,3.05,4.56,-1.9,-3.0,-0.89
8070.75,4.33,3.18,4.58,-2.2,-3.0,-0.9
8071.0,4.34,3.4,4.92,-2.2,-3.0,-0.93
8071.25,5.68,4.67,6.51,-2.4,-3.4,-1.4
8071.5,6.11,6.89,7.62,-2.6,-2.9,-1.2
8071.75,6.65,7.1,8.02,-2.7,-2.9,-0.7
8072.0,6.67,6.76,7.44,-2.7,-3.0,-1.1
8072.25,6.6,6.93,7.84,-2.5,-2.7,-0.82
8072.5,7.07,9.86,8.95,-2.2,0.121,-1.1
8072.75,9.18,11.8,11.7,-1.7,0.883,-0.85
8073.0,11.7,14.8,16.3,-0.16,2.25,0.268
8073.25,11.8,14.9,16.3,-1.4,1.52,-0.77
8073.5,11.3,15.2,16.8,-1.2,1.58,-0.35
8073.75,11.8,15.7,17.3,-0.98,1.85,-0.043
8074.0,10.7,16.9,16.8,-1.3,1.97,-0.49
8074.25,9.11,16.1,16.0,-1.3,2.28,-0.28
8074.5,7.14,15.6,15.5,-1.6,2.06,-0.24
8074.75,7.51,14.6,16.5,-1.2,1.56,-0.12
8075.0,9.58,15.5,16.3,-1.0,1.76,-0.15
8075.25,7.28,16.2,15.6,-1.2,1.97,-0.17
8075.5,7.68,16.5,15.3,-1.0,2.25,0.0981
8075.75,7.7,15.6,14.3,-1.3,2.13,-0.071
8076.0,8.08,15.0,14.5,-1.0,2.13,0.00397
8076.25,8.88,13.4,14.4,-1.1,1.53,-0.13
8076.5,7.6,14.4,15.2,-1.4,1.65,-0.31
8076.75,8.94,15.6,15.2,-1.5,1.97,-0.26
8077.0,8.16,16.5,16.3,-1.2,2.27,0.154
8077.25,8.92,16.0,16.0,-1.1,2.02,-0.014
8077.5,8.56,17.8,15.7,-1.0,2.56,0.107
8077.75,8.28,16.5,14.6,-1.5,1.81,-0.25
8078.0,9.65,17.2,15.9,-1.0,2.12,0.332
8078.25,8.71,16.8,15.1,-1.3,1.81,-0.16
8078.5,9.26,16.3,14.9,-1.0,2.0,-0.038
8078.75,8.93,15.6,14.0,-1.3,1.78,-0.47
8079.0,9.27,14.9,13.9,-1.3,1.51,-0.54
8079.25,10.8,16.1,14.6,-1.0,2.04,-0.093
8079.5,10.4,15.5,14.8,-0.99,1.79,-0.2
8079.75,10.2,15.8,14.4,-1.4,1.64,-0.48
8080.0,10.9,15.7,14.3,-1.0,1.79,-0.24
8080.25,11.0,14.6,14.4,-1.4,1.15,-0.57
8080.5,12.0,14.0,14.4,-1.1,-0.77,-0.14
8080.75,12.3,13.5,14.6,-1.2,-0.82,-0.26
8081.0,12.6,12.6,13.9,-1.3,-1.1,-0.11
8081.25,14.2,13.0,14.2,-1.4,-1.5,-0.38
8081.5,14.9,14.2,13.3,-1.9,-1.7,-0.63
8081.75,13.3,13.6,13.5,-1.5,-1.7,-0.21
8082.0,12.6,13.0,13.4,-1.4,-1.9,-0.16
8082.25,13.0,11.7,13.8,-1.1,-2.3,-0.28
8082.5,13.9,12.2,14.8,-1.2,-2.4,-0.44
8082.75,13.6,12.4,14.0,-1.3,-2.4,-0.61
8083.0,13.1,11.7,13.8,-1.3,-2.5,-0.58
8083.25,14.5,11.6,13.7,-1.3,-2.6,-0.7
8083.5,13.2,10.2,11.8,-1.6,-2.7,-0.76
8083.75,11.8,9.22,10.8,-2.0,-3.0,-0.83
8084.0,11.8,9.62,10.7,-2.0,-3.0,-0.87
8084.25,13.7,11.5,12.7,-2.2,-3.3,-1.2
8084.5,13.5,11.4,12.6,-2.3,-3.3,-1.1
8084.75,13.2,11.4,12.4,-2.3,-3.3,-1.1
8085.0,13.5,11.0,12.3,-2.1,-3.2,-1.1
8085.25,9.71,7.68,9.06,-2.1,-3.5,-0.98
8085.5,8.48,6.47,8.0,-2.9,-4.3,-1.5
8085.75,8.08,6.6,7.92,-3.1,-4.3,-1.4
8086.0,8.53,6.71,7.83,-3.1,-4.3,-1.3
8086.25,9.17,6.88,7.92,-3.0,-4.3,-1.4
8086.5,8.78,6.36,7.56,-3.3,-4.6,-1.8
8086.75,8.91,6.24,7.67,-3.3,-4.5,-1.7
8087.0,8.77,6.31,7.68,-3.2,-4.5,-1.6
8087.25,8.39,6.09,7.44,-3.4,-4.8,-1.9
8087.5,8.53,5.28,6.99,-3.8,-5.1,-2.4
8087.75,8.43,6.24,7.45,-3.5,-4.7,-1.8
8088.0,8.87,6.65,7.81,-3.0,-4.2,-1.3
8088.25,8.32,5.41,7.03,-3.7,-5.1,-2.3
8088.5,8.77,6.16,7.42,-3.3,-4.7,-1.8
8088.75,8.86,6.55,7.67,-3.1,-4.3,-1.5
8089.0,8.12,5.42,6.85,-3.7,-4.9,-2.4
8089.25,8.34,5.94,7.16,-3.1,-4.4,-1.7
8089.5,7.93,5.73,7.14,-3.2,-4.5,-1.7
8089.75,7.71,5.67,7.11,-3.2,-4.5,-1.8
8090.0,7.83,5.73,7.03,-3.3,-4.5,-1.8
8090.25,7.54,4.94,6.73,-3.7,-4.9,-2.3
8090.5,8.07,5.51,6.91,-3.5,-4.7,-2.0
8090.75,8.15,6.29,7.29,-3.0,-4.2,-1.4
8091.0,7.49,5.48,7.06,-3.4,-4.4,-1.8
8091.25,7.27,5.75,6.99,-3.5,-4.5,-1.9
8091.5,7.51,5.74,7.09,-3.2,-4.5,-1.8
8091.75,7.32,5.82,7.16,-3.1,-4.4,-1.6
8092.0,6.98,5.33,6.71,-3.6,-4.8,-2.1
8092.25,7.0,5.03,6.65,-3.7,-4.9,-2.3
8092.5,6.88,5.22,6.66,-3.6,-4.9,-2.3
8092.75,7.19,6.01,7.18,-3.1,-4.2,-1.5
8093.0,6.97,5.89,7.0,-3.4,-4.4,-1.7
8093.25,6.68,5.58,6.71,-3.2,-4.6,-1.8
8093.5,6.21,4.87,6.44,-3.4,-4.8,-2.1
8093.75,6.2,5.31,6.52,-3.3,-4.6,-1.9
8094.0,6.76,5.89,6.97,-2.8,-4.0,-1.2
8094.25,6.18,4.8,6.39,-3.4,-4.7,-2.2
8094.5,7.02,6.08,7.54,-2.7,-3.9,-1.1
8094.75,6.31,5.29,7.51,-3.3,-4.4,-1.7
8095.0,6.74,5.75,8.19,-3.1,-4.2,-1.5
8095.25,7.11,5.58,8.95,-3.0,-4.3,-1.7
8095.5,6.91,5.98,9.2,-2.8,-4.1,-1.2
8095.75,6.86,5.81,10.1,-3.1,-4.2,-1.2
8096.0,6.78,6.2,10.3,-2.9,-4.1,-1.0
8096.25,6.77,9.36,10.8,-3.1,-3.5,-1.2
8096.5,7.87,10.4,13.3,-2.4,-2.8,-0.66
8096.75,9.25,10.5,13.4,-3.1,-3.0,-1.4
8097.0,9.96,11.2,13.2,-3.3,-0.97,-2.0
8097.25,9.97,12.2,14.4,-2.3,0.0224,-0.95
8097.5,9.82,13.4,14.9,-2.2,0.292,-0.77
8097.75,7.9,12.0,13.9,-3.2,-0.61,-1.7
8098.0,7.1,12.0,13.6,-3.4,-0.83,-2.1
8098.25,8.03,14.6,16.3,-2.3,0.531,-0.52
8098.5,7.04,16.1,18.7,-2.3,0.809,-0.29
8098.75,5.84,15.5,17.1,-2.8,0.36,-1.0
8099.0,6.16,15.3,16.0,-3.0,0.119,-1.4
8099.25,6.96,16.9,16.9,-2.4,0.968,-0.53
8099.5,7.11,16.7,16.8,-2.3,0.952,-0.36
8099.75,6.62,15.7,16.2,-2.6,0.407,-0.7
8100.0,6.99,16.0,17.1,-2.6,0.476,-0.67
8100.25,7.11,18.2,16.4,-2.6,0.599,-0.77
8100.5,6.97,15.4,15.4,-2.8,0.0895,-1.0
8100.75,8.11,14.6,15.9,-2.6,-0.087,-0.66
8101.0,8.51,16.6,16.1,-2.6,0.364,-0.67
8101.25,7.86,17.3,15.9,-2.6,0.521,-1.1
8101.5,7.29,18.7,15.6,-2.5,0.872,-1.2
8101.75,7.22,18.4,16.2,-2.4,0.946,-1.1
8102.0,7.53,18.7,16.2,-2.2,1.18,-1.0
8102.25,8.44,18.7,16.9,-2.3,1.11,-1.1
8102.5,8.38,19.6,16.1,-1.1,2.95,-0.1
8102.75,8.82,20.2,16.0,-0.99,3.16,0.167
8103.0,8.4,19.0,15.6,-1.4,2.68,-0.31
8103.25,8.43,19.0,16.7,-1.2,2.71,0.018
8103.5,8.44,17.7,15.8,-1.0,2.62,0.0236
8103.75,8.32,17.2,15.2,-1.4,2.14,-0.34
8104.0,9.65,18.5,15.7,-1.2,2.56,0.0521
8104.25,10.1,16.9,15.4,-0.98,2.24,-0.038
8104.5,10.1,16.8,14.0,-1.2,1.97,-0.77
8104.75,10.1,17.3,13.9,-1.3,2.08,-0.86
8105.0,10.6,16.2,13.9,-1.1,2.3,-0.56
8105.25,10.7,15.3,13.2,-1.0,2.19,-0.36
8105.5,10.2,13.3,11.5,-1.2,-0.39,-0.6
8105.75,9.04,11.9,11.0,-1.3,-0.86,-0.58
8106.0,8.64,11.4,10.9,-0.81,-0.56,0.0523
8106.25,8.09,10.1,9.79,-1.3,-1.1,-0.44
8106.5,6.86,9.13,8.94,-1.5,-1.4,-0.51
8106.75,7.09,7.44,8.41,-1.2,-1.7,-0.011
8107.0,6.08,5.52,7.2,-1.8,-2.3,-0.59
8107.25,7.06,5.6,7.11,-1.8,-2.3,-0.59
8107.5,7.58,6.08,7.02,-1.7,-2.3,-0.84
8107.75,7.34,5.37,6.78,-1.7,-2.6,-0.98
8108.0,7.0,5.38,6.68,-1.8,-2.7,-1.0
8108.25,7.18,4.0,6.62,-1.9,-3.3,-1.1
8108.5,7.18,4.39,6.83,-1.8,-3.1,-0.92
8108.75,6.86,3.87,6.77,-1.8,-3.2,-0.9
8109.0,6.7,4.21,6.71,-1.8,-3.2,-0.96
8109.25,6.54,3.75,5.61,-2.1,-3.5,-1.1
8109.5,6.12,3.63,5.34,-1.9,-3.5,-1.0
8109.75,6.26,3.68,5.42,-1.9,-3.5,-1.1
8110.0,6.03,3.91,5.4,-2.0,-3.4,-1.1
8110.25,6.04,4.07,5.37,-2.0,-3.4,-1.1
8110.5,5.89,4.05,5.37,-2.1,-3.5,-1.0
8110.75,5.77,3.78,5.38,-2.2,-3.5,-1.0
8111.0,5.77,3.73,5.35,-2.0,-3.5,-1.0
8111.25,5.94,3.83,5.32,-1.9,-3.5,-0.96
8111.5,6.04,3.92,5.34,-2.0,-3.5,-0.92
8111.75,5.91,3.7,5.33,-2.2,-3.6,-0.92
8112.0,5.69,3.87,5.31,-2.1,-3.5,-0.95
8112.25,5.88,3.93,5.36,-2.0,-3.5,-0.87
8112.5,5.62,3.89,5.31,-2.0,-3.5,-0.92
8112.75,5.38,4.29,5.27,-2.0,-3.5,-0.93
8113.0,5.47,3.99,5.28,-2.1,-3.5,-0.91
8113.25,5.79,3.91,5.28,-2.0,-3.5,-0.92
8113.5,5.41,3.88,5.25,-2.0,-3.5,-0.93
8113.75,5.28,3.76,5.24,-2.2,-3.5,-0.92
8114.0,5.37,3.92,5.23,-2.2,-3.6,-0.91
8114.25,4.99,3.81,5.21,-2.0,-3.6,-0.9
8114.5,6.08,3.73,5.21,-1.9,-3.6,-0.9
8114.75,5.2,3.7,5.2,-2.2,-3.6,-0.89
8115.0,5.33,3.97,5.21,-2.1,-3.5,-0.91
8115.25,5.41,3.87,5.21,-2.0,-3.5,-0.9
8115.5,5.42,3.95,5.12,-2.1,-3.5,-0.84
8115.75,5.02,3.77,5.15,-2.2,-3.6,-0.89
8116.0,5.12,3.8,5.14,-2.0,-3.6,-0.87
8116.25,5.03,3.8,5.03,-2.0,-3.6,-0.86
8116.5,5.24,4.0,5.15,-2.1,-3.6,-0.86
8116.75,5.21,3.87,5.04,-2.2,-3.6,-0.86
8117.0,5.34,3.97,5.07,-2.1,-3.5,-0.85
8117.25,4.44,3.96,4.89,-1.9,-3.5,-0.78
8117.5,4.61,4.02,4.82,-2.0,-3.4,-0.76
8117.75,4.63,3.41,4.86,-1.9,-3.5,-0.74
8118.0,4.19,3.41,4.86,-1.8,-3.4,-0.76
8118.25,4.62,3.62,4.88,-1.9,-3.4,-0.81
8118.5,4.97,3.46,5.16,-2.0,-3.4,-0.78
8118.75,4.21,3.61,5.33,-1.9,-3.4,-0.82
8119.0,4.81,4.18,5.83,-1.9,-3.4,-0.87
8119.25,5.96,5.19,7.43,-1.6,-3.0,-0.66
8119.5,5.67,5.24,7.81,-1.7,-3.2,-1.1
8119.75,5.42,5.59,7.68,-1.5,-2.8,-0.75
8120.0,5.21,5.08,7.5,-1.9,-3.1,-0.93
8120.25,4.9,5.8,7.74,-1.7,-2.9,-0.91
8120.5,6.71,8.51,10.2,-0.48,-1.7,-0.39
8120.75,8.61,9.37,10.8,-0.79,-1.6,-0.48
8121.0,9.19,10.8,13.2,-1.1,-1.8,-0.33
8121.25,10.1,11.0,14.9,-1.2,-1.1,-0.39
8121.5,12.9,17.5,19.5,-0.84,0.88,-0.18
8121.75,12.3,17.7,20.0,-0.64,1.28,0.0757
8122.0,11.0,15.7,20.2,-1.0,0.801,-0.16
8122.25,10.9,15.8,20.4,-0.61,1.08,0.0411
8122.5,12.2,17.2,22.2,0.59,2.33,1.49
8122.75,10.7,16.4,20.5,-0.0051,2.1,1.01
8123.0,10.6,15.7,21.1,0.188,2.62,1.41
8123.25,10.2,16.9,22.1,0.586,3.02,1.82
8123.5,10.5,16.1,21.3,0.306,2.85,1.54
8123.75,11.0,16.4,22.2,0.792,3.44,2.17
8124.0,10.6,16.3,21.3,0.462,3.18,1.83
8124.25,11.3,15.5,20.4,0.694,3.09,1.87
8124.5,12.6,15.9,20.6,0.69,3.29,2.09
8124.75,12.3,15.9,21.9,0.808,2.83,2.15
8125.0,12.6,16.2,22.3,1.04,2.93,2.38
8125.25,12.2,16.0,22.7,1.2,3.08,2.48
8125.5,13.5,17.2,23.7,0.946,2.46,2.02
8125.75,12.4,16.9,23.7,0.653,1.89,1.64
8126.0,13.3,19.5,23.8,0.899,2.59,1.78
8126.25,14.3,19.7,23.0,1.44,3.03,2.4
8126.5,13.8,19.4,21.9,0.942,2.55,1.78
