Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
8133.25,15.0,13.5,12.9,1.88,3.92,-0.5
8133.5,15.0,13.3,13.2,1.96,3.71,-0.38
8133.75,15.2,12.2,12.4,2.11,3.57,-0.43
8134.0,15.0,12.2,12.5,2.03,3.65,-0.5
8134.25,14.8,11.8,12.9,2.17,3.63,-0.45
8134.5,14.9,11.7,12.3,2.31,3.73,-0.39
8134.75,14.9,12.2,11.4,2.29,4.13,-0.49
8135.0,14.7,11.5,12.1,2.34,3.8,-0.56
8135.25,14.4,11.7,11.0,2.38,4.01,-0.73
8135.5,14.7,11.7,11.3,2.88,3.8,-0.035
8135.75,14.9,11.7,12.5,3.27,3.25,0.426
8136.0,15.7,12.6,13.6,3.04,3.41,0.129
8136.25,15.3,12.4,12.3,2.53,3.29,-0.31
8136.5,15.7,12.7,14.2,3.62,3.97,0.794
8136.75,14.0,11.4,12.4,2.55,3.23,-0.14
8137.0,14.7,12.4,12.6,3.16,4.14,0.518
8137.25,13.1,10.8,11.5,1.93,2.83,-0.16
8137.5,14.8,11.7,13.2,3.2,3.54,0.599
8137.75,14.4,11.5,12.3,2.7,3.5,0.00118
8138.0,14.1,12.6,12.0,2.41,3.61,0.0207
8138.25,14.1,12.6,12.0,2.42,3.68,0.0182
8138.5,14.3,12.4,12.7,2.65,3.62,0.304
8138.75,14.1,12.4,12.7,2.63,3.46,0.348
8139.0,13.6,11.4,11.1,2.23,2.99,-0.23
8139.25,14.4,11.0,11.2,2.83,3.01,0.0388
8139.5,13.8,10.8,11.5,2.45,2.77,-0.44
8139.75,13.5,11.0,10.5,2.15,3.13,-0.83
8140.0,14.7,12.2,12.5,3.11,3.89,0.494
8140.25,13.7,11.4,11.3,2.2,3.26,-0.24
8140.5,14.8,12.4,10.8,2.3,3.44,-0.5
8140.75,14.0,10.7,10.5,2.13,2.45,-0.74
8141.0,13.9,10.9,11.4,2.48,2.94,-0.24
8141.25,13.9,11.3,10.7,2.48,3.49,-0.21
8141.5,13.5,11.0,9.47,1.63,3.16,-1.2
8141.75,13.0,10.7,9.06,1.42,3.45,-1.1
8142.0,12.2,8.56,7.72,0.802,2.13,-2.0
8142.25,12.0,9.12,7.97,0.687,2.46,-1.9
8142.5,12.0,9.62,7.31,0.754,2.93,-1.8
8142.75,11.9,8.9,7.25,0.624,2.42,-1.9
8143.0,12.3,8.68,8.15,0.869,1.88,-1.7
8143.25,13.7,11.0,10.8,2.3,3.64,-0.27
8143.5,16.9,14.6,13.6,5.57,6.54,2.44
8143.75,16.8,14.6,13.5,5.5,6.47,2.59
8144.0,20.5,18.7,18.4,5.71,6.64,2.75
8144.25,20.6,18.5,18.4,6.36,6.81,2.82
8144.5,23.0,19.8,19.8,6.22,6.78,2.88
8144.75,22.7,20.5,17.7,5.6,7.19,2.55
8145.0,24.2,22.0,19.4,5.4,7.03,2.08
8145.25,22.8,20.0,18.0,5.86,7.55,2.79
8145.5,23.0,21.0,21.3,6.08,7.43,3.17
8145.75,22.6,22.5,21.8,6.03,7.07,3.22
8146.0,22.5,23.2,21.6,5.98,7.5,3.03
8146.25,23.9,24.4,23.6,5.96,7.26,3.4
8146.5,21.2,25.5,22.2,5.79,6.97,3.76
8146.75,26.5,28.1,22.7,6.93,8.12,3.96
8147.0,28.7,26.6,22.2,7.05,8.09,3.58
8147.25,35.6,31.0,32.4,9.63,9.19,4.58
8147.5,35.0,29.9,25.8,8.99,9.41,4.61
8147.75,29.9,29.7,27.4,8.12,8.92,5.69
8148.0,30.1,30.9,29.9,9.1,9.51,6.49
8148.25,30.4,29.8,25.3,7.69,8.45,4.76
8148.5,29.6,28.0,25.6,4.98,5.96,1.8
8148.75,28.8,26.5,23.3,5.05,5.84,1.48
8149.0,26.3,25.1,19.5,3.79,5.22,0.997
8149.25,28.2,26.5,20.4,4.23,5.46,0.647
8149.5,29.6,28.4,22.2,4.91,5.77,0.687
8149.75,29.0,29.1,23.0,4.91,6.09,0.906
8150.0,28.5,29.1,23.8,4.73,5.89,0.64
8150.25,28.4,28.6,22.0,4.7,5.88,0.549
8150.5,26.4,28.5,21.2,4.07,5.64,0.489
8150.75,23.6,28.2,20.4,3.29,5.14,0.879
8151.0,20.7,27.3,17.9,1.73,4.89,-0.26
8151.25,20.0,25.7,18.2,2.21,5.05,-0.44
8151.5,18.6,21.3,16.2,2.22,4.59,-0.51
8151.75,18.1,22.4,15.7,1.93,4.64,-0.48
8152.0,18.0,21.1,15.5,1.91,4.81,-0.71
8152.25,18.2,20.7,14.6,2.11,4.93,-0.68
8152.5,17.5,20.3,14.3,2.06,4.74,-0.51
8152.75,20.1,20.9,15.0,2.82,5.22,-0.43
8153.0,19.5,20.8,14.2,2.33,4.99,-0.67
8153.25,19.9,20.2,12.6,2.44,4.93,-1.0
8153.5,19.9,19.6,12.5,2.55,4.51,-1.2
8153.75,18.8,20.3,13.3,1.65,4.38,-1.3
8154.0,18.2,20.6,14.1,1.65,4.77,-0.88
8154.25,18.9,19.9,14.2,2.27,4.72,-0.83
8154.5,17.7,19.0,14.1,2.42,4.64,-0.72
8154.75,14.3,17.7,13.6,1.2,4.32,-0.63
8155.0,13.8,17.3,13.4,1.26,4.34,-0.61
8155.25,14.1,17.2,13.3,1.51,4.33,-0.59
8155.5,14.1,17.0,13.7,1.81,4.06,-0.38
8155.75,13.8,17.1,14.5,1.58,4.0,0.142
8156.0,13.9,17.5,14.3,1.58,4.17,-0.056
8156.25,13.9,16.2,14.1,1.79,3.98,-0.18
8156.5,13.6,15.6,13.9,1.89,3.79,-0.17
8156.75,13.5,15.5,12.8,1.87,3.77,-0.15
8157.0,13.5,14.7,12.6,1.91,3.2,-0.29
8157.25,13.5,14.8,13.3,1.99,3.31,-0.28
8157.5,14.0,14.9,14.0,2.03,3.69,-0.19
8157.75,13.5,15.3,13.9,2.03,3.92,-0.2
8158.0,14.1,15.4,13.5,1.89,3.91,-0.35
8158.25,14.8,15.1,12.5,1.72,3.79,-0.49
8158.5,14.3,15.4,13.7,2.27,4.19,0.249
8158.75,14.3,14.7,13.4,2.4,4.06,-0.031
8159.0,14.2,14.5,12.9,2.23,4.1,-0.16
8159.25,14.2,14.7,13.0,2.25,4.0,-0.11
8159.5,13.1,13.2,12.0,1.48,3.16,-0.82
8159.75,12.8,12.8,11.0,1.24,3.11,-1.0
8160.0,13.0,12.6,11.9,1.33,2.96,-0.95
8160.25,12.8,12.8,10.5,1.25,3.23,-0.97
8160.5,12.8,11.9,10.5,1.44,2.56,-1.0
8160.75,12.6,12.0,11.0,1.16,2.43,-1.1
8161.0,13.0,13.4,12.0,1.17,3.34,-0.87
8161.25,12.8,12.7,11.4,1.22,3.19,-0.71
8161.5,13.6,13.4,11.2,1.16,3.5,-0.94
8161.75,14.8,15.4,12.8,2.61,4.81,0.33
8162.0,15.0,15.7,12.9,2.76,4.68,0.527
8162.25,14.8,15.9,12.8,2.58,4.59,0.789
8162.5,15.7,16.5,11.7,2.45,4.62,0.337
8162.75,15.7,16.0,12.3,2.82,4.68,0.447
8163.0,15.1,15.9,13.3,3.15,4.83,0.934
8163.25,14.5,14.7,12.1,2.76,4.49,0.616
8163.5,13.9,12.5,10.5,2.22,4.0,-0.36
8163.75,13.8,11.0,10.8,2.19,3.25,-0.51
8164.0,13.6,10.8,10.0,2.13,2.99,-0.36
8164.25,13.5,9.62,10.4,2.23,2.28,-0.53
8164.5,13.9,10.8,12.0,2.42,2.91,-0.59
8164.75,13.7,11.0,11.1,2.3,3.17,-0.6
8165.0,13.7,11.0,11.4,2.23,3.15,-0.57
8165.25,13.4,10.9,10.6,1.85,3.17,-0.96
8165.5,13.7,10.8,9.52,1.86,3.42,-1.3
8165.75,13.2,10.8,9.43,1.51,3.35,-1.3
8166.0,12.3,10.2,8.77,0.829,3.05,-1.8
8166.25,11.9,9.32,8.75,0.475,2.29,-2.1
8166.5,12.1,9.86,8.81,0.706,2.57,-1.9
8166.75,12.3,10.4,7.93,0.314,2.65,-1.9
8167.0,12.8,10.4,7.98,0.149,2.36,-2.2
8167.25,14.8,12.9,10.9,2.24,4.08,-0.32
8167.5,14.4,12.4,10.3,2.49,3.84,-0.2
8167.75,14.1,11.1,10.1,2.29,3.19,-0.34
8168.0,14.4,12.3,11.6,2.21,3.75,-0.1
8168.25,14.7,13.5,11.6,2.34,4.22,-0.13
8168.5,14.9,13.0,11.9,2.59,4.04,-0.033
8168.75,14.8,14.6,14.4,2.1,4.03,0.8
8169.0,15.3,15.2,15.1,2.32,4.19,0.658
8169.25,15.4,15.8,14.6,2.36,4.2,0.856
8169.5,16.0,17.7,16.0,2.57,4.69,1.19
8169.75,17.7,17.3,12.2,2.35,4.53,-0.28
8170.0,18.3,17.8,12.8,2.77,4.72,-0.29
8170.25,18.5,18.3,12.1,2.89,5.0,-0.12
8170.5,18.3,18.2,13.0,2.68,4.68,-0.25
8170.75,18.5,18.6,12.4,2.75,4.81,0.123
8171.0,18.6,17.7,11.6,2.64,4.55,-0.36
8171.25,16.7,17.9,14.0,1.82,4.26,0.437
8171.5,16.5,18.0,15.6,1.86,4.61,0.663
8171.75,16.4,19.1,13.5,1.87,5.91,0.204
8172.0,19.6,19.2,13.3,2.46,5.5,0.0357
8172.25,25.8,19.8,13.8,2.76,5.86,-0.18
8172.5,25.9,19.5,13.3,2.71,5.74,-0.34
8172.75,18.6,18.8,12.2,2.25,5.46,0.0633
8173.0,18.2,18.4,13.4,2.31,5.19,0.145
8173.25,16.7,18.0,12.6,1.91,5.15,-0.11
8173.5,17.6,18.2,13.1,2.18,5.15,0.0313
8173.75,18.0,20.3,14.0,1.91,5.14,0.0565
8174.0,18.5,21.8,13.9,2.09,5.45,0.365
8174.25,19.7,22.3,15.0,2.32,5.54,0.183
8174.5,19.5,21.5,13.7,2.17,4.98,-0.11
8174.75,19.8,21.0,13.8,2.46,4.62,0.035
8175.0,19.5,20.4,14.0,2.15,4.33,-0.23
8175.25,19.4,21.9,15.9,2.12,4.99,0.17
8175.5,19.6,21.3,16.0,2.1,4.56,-0.041
8175.75,20.1,21.9,14.9,1.99,4.67,-0.55
8176.0,19.4,21.7,14.6,1.86,4.91,-0.31
8176.25,0.0,0.0,0.0,0.0,0.0,0.0
8176.5,0.0,0.0,0.0,0.0,0.0,0.0
8176.75,0.0,0.0,0.0,0.0,0.0,0.0
8177.0,0.0,0.0,0.0,0.0,0.0,0.0
8177.25,0.0,0.0,0.0,0.0,0.0,0.0
8177.5,0.0,0.0,0.0,0.0,0.0,0.0
8177.75,-0.05,0.2,0.0,0.05,-0.07,0.0
8178.0,-0.05,0.14,0.0,0.05,-0.059,-0.0089
8178.25,-0.05,0.0214,0.0,0.05,-0.03,-0.0048
8178.5,4.94,5.89,5.32,0.185,1.23,-0.29
8178.75,17.6,20.2,17.8,2.75,5.18,0.857
8179.0,19.9,20.2,17.4,3.29,5.36,0.614
8179.25,19.6,20.1,17.1,3.07,5.08,0.447
8179.5,19.6,20.0,17.6,3.43,5.06,0.749
8179.75,19.1,21.2,17.5,3.21,5.29,1.51
8180.0,18.4,19.8,17.5,3.18,5.17,1.25
8180.25,17.9,18.2,16.0,3.04,5.04,0.891
8180.5,18.0,18.2,16.2,3.2,4.97,1.11
8180.75,17.9,17.8,15.4,3.16,4.89,0.949
8181.0,17.7,17.6,16.4,3.21,4.91,0.866
8181.25,17.3,15.1,14.0,3.07,4.72,0.412
8181.5,16.3,13.2,11.8,2.47,3.94,-0.34
8181.75,15.0,11.9,10.8,2.01,3.3,-0.53
8182.0,14.9,12.3,11.3,1.93,3.51,-0.43
8182.25,15.0,13.3,12.3,2.03,4.13,-0.38
8182.5,15.6,13.2,10.9,1.92,4.0,-0.72
8182.75,15.5,13.3,11.4,1.76,3.98,-0.78
8183.0,15.1,13.2,11.6,2.1,4.35,-0.29
8183.25,14.6,13.2,11.8,2.41,4.34,-0.12
8183.5,13.6,12.7,11.3,2.24,4.0,-0.048
8183.75,13.2,12.7,10.8,2.0,4.28,-0.036
8184.0,13.2,12.2,10.3,2.06,3.83,-0.31
8184.25,13.5,12.3,11.0,2.24,3.87,-0.18
8184.5,13.6,12.5,11.9,2.38,3.84,0.136
8184.75,14.3,13.5,11.5,2.89,4.5,0.805
8185.0,14.4,13.3,11.7,3.09,4.6,0.848
8185.25,13.6,11.6,10.5,2.42,3.35,0.173
8185.5,13.6,11.2,10.5,2.66,3.28,0.119
8185.75,13.1,11.9,11.3,2.04,3.66,-0.12
8186.0,13.2,12.0,10.5,2.0,3.5,-0.071
8186.25,12.9,11.3,10.3,1.84,3.24,-0.15
8186.5,13.0,12.0,10.6,1.97,3.63,0.0842
8186.75,13.0,11.4,10.1,1.94,3.51,-0.045
8187.0,14.7,12.9,10.6,2.41,3.99,0.257
8187.25,14.4,13.3,11.4,2.63,4.28,0.638
8187.5,14.4,13.2,12.2,3.2,4.65,1.13
8187.75,14.1,12.4,11.7,2.94,4.19,0.881
8188.0,14.0,12.9,11.4,2.65,4.25,0.876
8188.25,13.7,12.9,11.0,2.39,4.04,0.716
8188.5,13.8,12.3,11.5,2.48,3.86,0.65
8188.75,13.3,11.3,10.2,2.15,3.22,0.288
8189.0,12.8,10.4,9.23,1.61,2.59,-0.37
8189.25,12.8,11.4,10.5,1.73,3.19,-0.18
8189.5,12.8,11.0,8.5,1.52,3.29,-0.67
8189.75,12.6,11.4,8.68,0.902,3.39,-1.0
8190.0,12.4,10.7,8.56,0.898,3.24,-1.2
8190.25,12.4,11.6,8.33,0.994,3.83,-0.95
8190.5,12.6,11.8,8.71,0.988,3.94,-0.94
8190.75,13.8,12.3,9.47,0.996,4.03,-1.1
8191.0,13.6,11.6,9.82,0.541,3.2,-1.8
8191.25,14.2,12.9,10.8,0.542,2.93,-2.4
8191.5,16.2,13.7,11.6,0.241,2.78,-3.3
8191.75,18.3,16.4,14.8,0.932,3.36,-2.7
8192.0,22.3,20.3,18.2,1.13,4.18,-1.7
8192.25,23.9,21.2,20.8,1.56,3.7,-1.7
8192.5,21.8,24.2,20.4,1.03,3.98,-1.6
8192.75,24.4,26.6,22.9,1.33,4.17,-1.7
8193.0,26.9,30.6,29.0,1.8,4.63,-1.7
8193.25,28.9,31.6,28.8,1.75,4.47,-2.0
8193.5,30.8,32.6,30.1,1.77,4.28,-2.0
8193.75,31.2,32.7,30.5,1.92,4.28,-1.8
8194.0,34.0,33.4,35.9,3.12,4.54,-1.6
8194.25,36.2,35.7,36.4,3.15,4.87,-2.0
8194.5,35.9,36.9,33.4,2.53,4.76,-1.8
8194.75,40.9,37.0,35.5,3.01,5.19,-0.96
8195.0,39.7,39.3,35.5,3.13,5.43,-0.49
8195.25,41.2,40.8,35.5,3.15,5.53,-0.67
8195.5,42.5,40.4,35.1,3.37,6.05,-0.14
8195.75,41.6,39.0,31.9,3.19,6.0,-0.54
8196.0,44.3,37.8,33.6,3.9,5.38,-0.92
8196.25,41.8,38.0,34.3,4.01,5.46,-0.43
8196.5,44.2,40.2,37.3,4.48,5.89,-0.56
8196.75,42.7,41.8,35.6,4.33,6.0,0.003
8197.0,41.8,41.0,33.2,4.13,6.17,-0.7
8197.25,44.2,42.5,34.4,4.38,6.55,-0.76
8197.5,40.8,41.3,36.9,4.66,6.37,0.0432
8197.75,36.1,40.5,35.2,4.28,6.29,0.111
8198.0,36.0,41.8,35.4,4.05,6.34,0.159
8198.25,38.3,41.0,36.7,4.3,5.17,-0.54
8198.5,34.2,38.1,32.9,2.68,4.08,-1.7
8198.75,30.4,36.1,30.6,2.18,3.53,-2.3
8199.0,30.5,37.0,29.8,2.44,4.23,-1.7
8199.25,30.3,37.2,29.2,2.64,4.91,-0.71
8199.5,28.1,35.2,25.4,2.18,4.08,-0.99
8199.75,29.3,34.2,24.0,2.1,3.97,-1.2
8200.0,0.0,0.0,0.0,0.0,0.0,0.0
8200.25,0.0,0.0,0.0,0.0,0.0,0.0
8200.5,0.0,0.0,0.0,0.0,0.0,0.0
8200.75,-0.05,0.18,0.0,0.03,-0.07,-0.03
8201.0,-0.05,0.07,0.0,0.03,-0.044,-0.03
8201.25,-0.05,0.0104,0.0,0.03,-0.03,-0.029
8201.5,1.43,1.54,1.76,0.0875,0.283,-0.14
8201.75,17.2,15.1,19.3,1.01,2.71,-1.2
8202.0,20.8,16.1,22.6,2.98,3.56,-0.25
8202.25,19.1,15.8,21.5,2.68,3.55,-0.29
8202.5,19.1,16.0,20.8,2.53,3.6,-0.31
8202.75,18.8,15.7,18.6,2.5,3.74,-0.34
8203.0,17.2,15.2,17.3,2.22,3.38,-0.57
8203.25,16.8,14.4,18.8,2.65,2.98,0.0688
8203.5,16.9,14.5,18.8,2.67,3.13,0.369
8203.75,16.7,14.4,17.8,2.59,3.17,0.593
8204.0,16.6,14.0,17.6,2.53,2.98,0.354
8204.25,17.3,14.4,18.6,3.04,3.25,0.529
8204.5,17.8,14.3,18.1,3.02,3.29,0.269
8204.75,17.6,13.4,17.7,2.94,2.81,0.108
8205.0,17.7,13.1,17.4,2.98,2.74,0.184
8205.25,17.7,13.9,19.4,3.06,3.28,0.344
8205.5,17.3,14.1,17.9,2.9,3.42,0.239
8205.75,17.1,14.5,15.8,2.38,3.16,0.0406
8206.0,16.9,14.3,16.8,2.59,3.41,0.253
8206.25,16.7,13.3,16.1,2.91,3.72,0.219
8206.5,16.6,13.1,16.5,2.82,3.6,0.338
8206.75,16.2,12.6,15.9,2.7,3.36,0.259
8207.0,16.2,12.6,15.8,2.63,3.18,0.198
8207.25,16.0,11.7,13.8,2.77,3.39,0.206
8207.5,16.0,12.2,15.1,3.05,3.29,0.445
8207.75,14.5,11.4,13.9,2.39,3.21,0.128
8208.0,13.6,11.0,13.1,2.25,3.16,0.381
8208.25,13.7,10.1,13.0,2.88,2.66,0.458
8208.5,13.3,10.0,12.7,2.6,2.31,0.661
8208.75,13.6,11.5,14.9,2.9,3.25,1.43
8209.0,13.7,11.8,14.8,3.01,3.57,1.34
8209.25,13.9,12.0,14.1,3.24,3.85,1.28
8209.5,13.6,11.2,15.2,3.2,3.37,1.25
8209.75,12.6,10.3,12.8,2.29,2.94,0.418
8210.0,13.5,11.3,12.0,2.46,3.19,0.27
8210.25,14.2,12.2,12.7,2.94,3.68,0.775
8210.5,13.5,11.6,14.0,3.19,3.87,1.25
8210.75,13.6,11.9,13.7,3.29,3.92,1.31
8211.0,11.7,9.7,11.4,1.81,2.55,-0.28
8211.25,11.5,10.0,10.9,1.63,2.59,-0.44
8211.5,12.1,9.75,12.2,2.41,2.75,0.402
8211.75,11.7,9.36,11.0,2.02,2.47,0.0369
8212.0,11.3,8.29,10.2,1.7,1.7,-0.52
8212.25,11.1,8.02,10.8,1.69,1.7,-0.6
8212.5,11.5,8.93,11.0,1.65,2.41,-0.68
8212.75,11.2,9.39,10.9,1.46,2.44,-0.57
8213.0,11.1,8.65,10.3,1.32,2.07,-0.63
8213.25,11.0,8.68,10.4,1.2,2.16,-0.75
8213.5,11.1,9.39,10.7,1.39,2.43,-0.47
8213.75,11.0,8.61,10.4,1.29,2.07,-0.73
8214.0,12.1,9.25,12.3,1.56,2.16,-0.43
8214.25,12.6,9.85,12.0,1.6,2.43,-0.4
8214.5,13.3,9.81,11.2,1.26,2.18,-1.3
8214.75,13.0,10.7,11.2,0.938,3.07,-1.4
8215.0,12.4,10.5,11.9,1.07,2.99,-0.95
8215.25,12.5,10.3,11.3,1.03,2.47,-1.3
8215.5,12.9,9.71,11.6,1.11,1.82,-1.6
8215.75,12.9,10.6,12.8,0.781,1.73,-1.8
8216.0,13.6,13.2,16.2,0.683,2.35,-1.5
8216.25,15.5,15.1,18.4,1.15,2.27,-1.4
8216.5,19.3,20.0,22.8,1.13,2.45,-1.4
8216.75,17.9,19.8,21.9,0.924,2.32,-1.0
8217.0,22.6,24.5,23.5,1.14,2.98,-1.5
8217.25,27.6,28.5,27.5,3.23,4.72,-0.019
8217.5,35.3,32.9,33.2,6.37,7.29,2.16
8217.75,34.7,33.4,31.5,5.82,7.59,2.55
8218.0,32.7,35.5,31.2,5.93,7.5,2.8
8218.25,32.5,36.4,29.6,6.03,7.86,2.59
8218.5,34.6,38.5,33.2,6.87,8.35,3.57
8218.75,36.5,39.3,37.4,8.18,9.23,4.24
8219.0,38.0,39.9,33.1,7.63,8.97,3.78
8219.25,37.6,39.5,34.3,8.03,9.17,4.58
8219.5,41.3,41.7,37.4,8.75,9.88,4.62
8219.75,35.6,41.5,38.3,9.19,10.4,6.4
8220.0,39.0,41.3,39.6,9.6,10.9,6.18
8220.25,35.4,37.1,35.2,5.5,7.11,1.95
8220.5,34.7,35.6,33.9,4.59,6.54,1.03
8220.75,33.6,35.9,33.6,4.13,6.18,1.4
8221.0,33.1,35.3,33.6,4.62,5.84,1.48
8221.25,34.7,35.5,31.4,4.35,5.89,1.01
8221.5,33.7,36.8,34.2,4.57,5.94,1.01
8221.75,32.8,38.3,31.8,4.89,6.43,2.0
8222.0,33.3,40.6,31.8,4.37,6.22,1.74
8222.25,30.0,38.5,30.2,2.97,5.19,1.44
8222.5,30.4,32.4,27.9,3.57,4.68,0.329
8222.75,31.7,33.0,28.5,3.88,4.89,0.0737
8223.0,29.4,32.2,28.8,3.41,4.78,0.505
8223.25,30.1,31.8,26.9,3.84,5.04,0.566
8223.5,28.6,30.8,27.1,3.54,4.88,0.237
8223.75,28.4,30.1,26.8,3.94,5.34,0.443
8224.0,27.9,28.6,26.6,4.2,5.27,0.747
8224.25,26.8,25.6,24.1,3.82,4.94,0.369
8224.5,25.8,25.5,22.7,3.78,5.16,0.229
8224.75,25.0,25.6,22.0,3.29,5.02,0.45
8225.0,26.3,24.6,20.5,3.91,5.49,0.401
8225.25,24.6,24.7,22.1,3.89,5.25,0.877
8225.5,23.1,23.6,19.3,3.4,5.07,0.604
8225.75,22.2,24.2,20.6,3.19,5.43,0.965
8226.0,21.9,23.4,19.7,2.86,5.38,0.635
8226.25,21.9,22.5,19.8,3.86,5.29,0.86
8226.5,20.0,21.4,19.2,3.17,4.82,0.753
8226.75,20.6,22.2,20.4,3.43,5.38,0.988
8227.0,20.5,22.8,20.0,3.71,5.96,1.22
8227.25,19.5,18.7,18.1,3.27,5.42,0.655
8227.5,19.8,18.1,18.5,3.92,5.28,0.537
8227.75,20.2,18.7,18.3,3.49,5.14,1.01
8228.0,20.0,18.1,17.3,4.23,5.99,1.44
8228.25,17.8,16.8,16.7,4.02,5.95,1.55
8228.5,17.4,15.8,16.8,3.87,5.43,1.41
8228.75,17.1,16.7,17.8,4.03,5.97,1.91
8229.0,16.4,15.9,17.6,3.65,5.48,1.67
8229.25,16.7,15.5,17.4,3.96,5.57,1.8
8229.5,16.4,16.1,16.6,3.69,5.71,1.48
8229.75,16.6,14.3,16.9,4.13,4.43,1.47
8230.0,16.0,14.3,16.6,3.78,4.16,1.66
8230.25,15.3,15.1,17.6,3.37,4.74,1.6
8230.5,16.1,14.4,17.1,3.89,4.77,1.51
8230.75,15.8,14.7,16.2,3.62,4.84,1.23
8231.0,15.6,15.2,17.5,3.77,5.06,1.73
8231.25,15.2,14.5,16.5,3.72,4.81,1.6
8231.5,14.7,13.8,13.9,3.07,4.58,0.817
8231.75,14.0,13.8,12.8,2.86,4.55,0.75
8232.0,13.9,13.4,12.1,2.17,4.17,0.464
8232.25,14.5,13.9,12.0,2.2,4.25,0.345
8232.5,14.4,13.8,12.8,3.07,4.54,0.89
8232.75,13.9,13.1,12.6,3.02,4.42,1.01
8233.0,13.4,13.2,12.2,2.41,4.44,0.851
8233.25,13.7,12.5,12.0,2.83,3.95,0.752
8233.5,13.8,11.6,11.4,2.89,3.48,0.52
8233.75,13.9,13.4,13.3,2.77,4.28,0.764
8234.0,13.7,14.4,12.0,2.54,4.82,0.689
8234.25,14.0,13.9,12.9,2.83,4.51,0.853
8234.5,13.9,14.4,12.3,2.66,4.89,0.915
8234.75,13.8,14.3,13.0,2.72,4.67,1.05
8235.0,13.8,13.7,12.0,2.78,4.52,0.876
8235.25,13.7,13.7,12.2,2.8,4.56,0.8
8235.5,13.5,12.0,12.1,2.74,3.65,0.562
8235.75,13.6,12.6,12.1,2.74,3.87,0.697
8236.0,13.9,13.5,12.5,2.96,4.53,0.981
8236.25,13.7,12.9,11.7,2.64,4.29,0.864
8236.5,14.3,14.0,11.7,2.22,4.51,0.63
8236.75,14.4,13.7,11.4,2.48,4.35,0.531
8237.0,13.8,11.9,11.3,2.92,3.76,0.655
8237.25,13.5,12.7,12.7,2.72,4.04,0.869
8237.5,13.6,13.6,12.5,2.66,4.58,0.968
8237.75,13.2,12.3,11.1,2.4,4.01,0.0643
8238.0,13.5,13.1,10.7,2.48,4.51,0.147
8238.25,13.4,12.6,11.1,2.62,3.97,0.0158
8238.5,13.2,11.4,9.58,1.67,3.21,-1.1
8238.75,14.0,13.0,11.0,1.68,3.68,-0.86
8239.0,12.8,12.4,11.6,1.0,3.2,-1.2
8239.25,12.8,11.8,10.7,0.799,2.93,-1.5
8239.5,13.9,12.5,10.9,0.795,2.66,-1.7
8239.75,13.7,12.2,11.6,0.713,2.38,-1.9
8240.0,15.9,16.2,12.6,0.841,3.56,-1.9
8240.25,20.4,21.5,18.0,1.22,3.62,-1.7
8240.5,23.5,22.7,17.7,1.02,3.38,-1.3
8240.75,26.2,27.6,21.9,4.06,6.41,1.55
8241.0,25.9,32.3,23.3,4.62,7.54,2.47
8241.25,25.3,31.1,23.9,4.96,7.73,2.55
8241.5,25.0,31.3,23.8,5.01,8.05,2.77
8241.75,24.4,31.5,24.0,4.51,7.9,2.85
8242.0,25.8,30.8,24.8,5.13,7.86,2.77
8242.25,29.7,33.2,33.0,6.37,8.25,3.12
8242.5,25.2,26.7,24.8,1.63,4.03,-1.3
8242.75,27.6,26.6,27.8,1.58,3.42,-1.9
8243.0,25.6,26.2,21.4,0.881,3.77,-2.2
8243.25,27.0,26.4,22.6,1.5,3.66,-1.9
8243.5,32.6,29.3,23.6,2.39,4.19,-1.5
8243.75,27.4,27.3,24.3,2.19,4.18,-0.63
8244.0,26.1,25.6,26.0,2.19,3.01,-0.48
8244.25,29.6,27.0,27.5,2.87,3.25,-1.1
8244.5,29.9,28.6,26.5,2.71,4.21,-0.76
8244.75,33.3,29.2,28.7,2.94,4.11,-1.5
8245.0,35.0,29.3,29.2,3.01,4.24,-1.6
8245.25,34.3,29.7,27.2,2.54,4.4,-1.7
8245.5,34.5,29.1,28.6,2.83,3.57,-1.9
8245.75,33.7,29.2,28.7,2.77,3.87,-0.94
8246.0,30.8,28.6,27.6,1.75,2.67,-1.9
8246.25,31.3,28.7,28.6,1.96,2.18,-2.0
8246.5,26.3,25.6,24.8,0.911,1.81,-2.3
8246.75,25.3,24.4,21.7,1.27,2.49,-2.6
8247.0,23.0,22.4,20.7,1.11,2.64,-2.2
8247.25,22.0,21.8,19.3,0.866,2.26,-2.1
8247.5,20.2,19.8,17.6,0.548,1.81,-2.5
8247.75,21.0,19.2,17.4,0.882,1.44,-2.7
8248.0,21.8,20.2,19.5,1.07,2.22,-2.3
8248.25,20.7,21.0,19.8,1.01,2.47,-2.0
8248.5,18.2,17.6,20.0,1.38,1.51,-2.1
8248.75,18.9,16.4,21.9,1.39,1.28,-1.6
8249.0,18.6,16.8,22.1,1.4,1.59,-1.3
8249.25,17.7,15.6,21.0,1.63,1.5,-1.5
8249.5,16.7,15.8,19.0,1.08,1.72,-1.6
8249.75,15.9,16.1,16.7,0.478,2.0,-1.6
8250.0,14.3,14.3,16.8,0.398,1.84,-1.0
8250.25,13.5,12.2,17.1,1.06,2.08,-0.88
8250.5,12.7,11.9,14.8,0.606,1.99,-1.6
8250.75,12.0,11.0,13.1,0.117,1.8,-2.1
