Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
8031.0,8.7,4.51,5.76,-0.4,5.23,-10.0
8031.25,7.98,4.31,5.82,-0.1,4.97,-9.7
8031.5,8.77,4.64,5.71,-0.14,4.99,-9.7
8031.75,7.44,3.34,7.17,-0.31,5.6,-9.4
8032.0,5.67,2.72,7.5,-0.044,5.68,-9.1
8032.25,5.65,2.79,7.39,-0.32,5.4,-8.9
8032.5,4.88,2.37,7.93,-0.34,5.68,-8.9
8032.75,5.38,2.38,7.81,-0.38,5.28,-8.6
8033.0,3.92,1.48,8.76,-0.56,5.54,-8.0
8033.25,3.81,1.14,9.13,-0.58,5.78,-8.0
8033.5,2.0,1.38,9.26,-0.9,5.32,-8.3
8033.75,2.24,1.22,10.3,-0.93,4.97,-7.7
8034.0,1.22,0.709,11.7,-0.8,4.8,-7.0
8034.25,1.22,0.8,11.6,-1.2,4.87,-7.0
8034.5,1.32,0.667,12.9,-1.3,5.18,-6.7
8034.75,1.64,0.737,12.6,-1.3,5.05,-6.3
8035.0,1.22,0.734,12.2,-1.5,5.03,-5.9
8035.25,1.75,0.44,12.4,-1.3,4.99,-5.6
8035.5,1.58,0.853,12.0,-1.3,5.05,-6.0
8035.75,1.82,-0.069,13.6,-1.3,5.32,-5.3
8036.0,1.47,0.201,12.9,-1.2,5.2,-5.3
8036.25,2.05,-0.32,13.8,-1.1,5.28,-5.0
8036.5,1.99,-0.023,13.0,-1.3,5.05,-5.3
8036.75,1.15,0.344,12.6,-1.4,4.83,-6.1
8037.0,1.72,0.428,12.2,-1.3,4.54,-6.2
8037.25,1.6,-0.3,13.3,-1.4,4.62,-5.4
8037.5,1.2,-0.43,13.6,-1.4,4.66,-5.1
8037.75,1.66,-0.14,13.4,-1.4,4.62,-5.5
8038.0,1.41,-0.64,14.2,-1.4,4.79,-5.2
8038.25,1.25,-0.5,13.9,-1.4,4.72,-5.1
8038.5,1.75,-0.3,13.9,-1.6,4.74,-5.4
8038.75,1.48,-0.39,14.0,-1.3,4.68,-5.6
8039.0,1.41,-0.37,14.1,-1.1,4.83,-5.7
8039.25,1.8,-0.53,14.4,-1.5,4.85,-5.2
8039.5,1.59,-0.58,14.6,-1.3,4.99,-5.1
8039.75,1.38,-0.51,14.4,-1.3,4.93,-5.5
8040.0,1.54,-0.71,14.8,-1.7,4.89,-5.0
8040.25,1.59,-0.69,14.7,-1.5,4.87,-4.9
8040.5,1.26,-0.49,14.7,-1.6,4.84,-5.0
8040.75,1.79,-0.74,14.6,-1.4,4.85,-4.9
8041.0,1.6,-0.56,14.7,-1.2,4.81,-5.2
8041.25,1.58,-0.73,14.7,-1.4,4.92,-5.0
8041.5,2.0,-0.81,14.9,-1.2,4.97,-4.8
8041.75,1.41,-0.73,15.0,-1.5,4.94,-4.9
8042.0,1.33,-0.56,15.1,-1.7,5.04,-4.7
8042.25,1.78,-0.67,14.9,-1.6,4.89,-4.9
8042.5,1.43,-0.76,15.0,-1.5,5.02,-4.9
8042.75,1.64,-1.0,15.9,-1.3,5.17,-4.5
8043.0,2.0,-0.79,15.6,-1.4,5.2,-4.9
8043.25,1.88,-1.1,15.6,-1.1,4.98,-4.6
8043.5,1.58,-0.79,15.4,-1.3,5.11,-4.8
8043.75,1.81,-0.57,15.3,-1.6,4.93,-4.6
8044.0,1.39,-0.8,15.3,-1.5,4.65,-4.3
8044.25,1.65,-0.92,16.0,-1.6,4.95,-4.4
8044.5,2.12,-0.76,15.5,-1.3,5.06,-4.8
8044.75,1.57,-0.8,15.2,-1.3,4.86,-4.6
8045.0,1.82,-0.98,16.0,-1.4,4.98,-3.9
8045.25,2.19,-1.1,15.8,-1.3,5.1,-4.4
8045.5,1.15,-0.6,14.8,-1.6,4.82,-4.7
8045.75,1.41,-1.2,16.3,-1.6,5.14,-3.9
8046.0,2.15,-1.2,15.8,-1.2,4.92,-3.8
8046.25,1.77,-1.1,14.4,-1.3,4.46,-3.3
8046.5,1.63,-0.79,15.4,-1.3,4.91,-4.7
8046.75,2.2,-0.99,15.0,-0.89,4.54,-3.9
8047.0,1.68,-0.63,15.1,-1.5,4.86,-4.4
8047.25,1.45,-0.91,15.3,-1.4,4.72,-4.3
8047.5,2.08,-0.72,15.3,-1.5,4.77,-4.5
8047.75,2.21,-0.71,14.2,-1.3,4.72,-4.8
8048.0,1.72,0.307,10.7,-1.1,5.15,-7.0
8048.25,4.97,0.235,10.4,-0.98,6.14,-7.8
8048.5,6.16,1.04,9.41,-0.34,6.65,-8.9
8048.75,5.86,1.49,9.03,-0.63,6.22,-8.5
8049.0,6.74,1.32,8.99,-0.8,6.35,-8.7
8049.25,8.23,1.47,8.91,-0.9,6.06,-8.6
8049.5,8.7,2.43,8.05,-1.0,6.12,-8.8
8049.75,8.98,2.67,7.7,-0.65,6.21,-9.2
8050.0,9.33,3.53,6.88,-0.62,5.66,-9.3
8050.25,8.53,3.09,7.42,-0.8,5.95,-9.5
8050.5,8.92,2.73,7.48,-0.58,5.53,-9.0
8050.75,7.48,2.18,7.97,-0.76,5.68,-8.8
8051.0,8.02,2.75,7.28,-0.79,6.13,-9.6
8051.25,7.49,2.19,7.9,-0.46,6.41,-9.5
8051.5,7.35,2.33,7.81,-0.52,6.31,-9.5
8051.75,6.98,2.98,7.46,-0.62,6.05,-9.6
8052.0,7.87,2.58,7.88,-0.5,5.92,-9.2
8052.25,8.58,3.38,7.21,-0.64,5.44,-9.0
8052.5,8.69,3.15,7.4,-0.64,5.45,-8.8
8052.75,10.9,2.99,7.42,-0.85,5.63,-9.0
8053.0,10.2,3.21,7.09,-0.94,5.84,-9.6
8053.25,9.67,3.02,7.31,-0.87,5.79,-9.4
8053.5,10.7,3.96,6.26,-0.86,5.65,-9.8
8053.75,10.7,3.8,6.39,-0.19,6.0,-10.0
8054.0,12.3,3.77,6.42,-0.097,6.25,-10.0
8054.25,12.9,4.4,5.72,-0.073,5.8,-10.0
8054.5,11.4,4.32,5.76,-0.13,5.9,-10.0
8054.75,11.6,4.75,5.37,-0.02,5.74,-11.0
8055.0,11.4,3.97,5.92,0.029,5.91,-10.0
8055.25,10.5,3.86,5.9,-0.26,5.65,-9.7
8055.5,9.64,4.09,5.61,-0.23,5.52,-9.8
8055.75,9.14,3.63,6.15,-0.37,5.88,-9.7
8056.0,8.88,2.98,6.92,-0.55,6.13,-9.4
8056.25,7.19,2.58,7.38,-0.81,5.71,-8.8
8056.5,6.79,2.45,7.58,-1.1,5.52,-8.7
8056.75,4.19,1.69,8.5,-1.3,5.49,-8.1
8057.0,3.05,2.0,8.73,-0.97,5.69,-8.1
8057.25,3.02,1.49,9.05,-0.73,5.84,-8.0
8057.5,2.62,1.3,9.42,-0.94,5.91,-8.0
8057.75,2.26,1.24,9.48,-1.2,5.78,-7.7
8058.0,2.19,1.03,9.7,-0.78,5.64,-8.0
8058.25,2.04,0.699,10.5,-1.2,5.15,-7.3
8058.5,1.76,1.17,10.2,-1.3,5.15,-7.6
8058.75,1.98,0.716,11.2,-0.95,5.13,-7.3
8059.0,1.6,0.735,10.7,-1.3,5.02,-6.9
8059.25,1.35,1.05,10.9,-1.4,4.63,-6.6
8059.5,1.67,1.03,11.5,-1.0,4.64,-6.7
8059.75,1.14,-0.065,12.9,-1.6,4.87,-5.7
8060.0,1.33,-0.45,13.9,-1.5,5.09,-5.2
8060.25,1.25,-0.19,13.4,-1.4,5.03,-5.5
8060.5,1.27,-0.051,13.8,-1.6,5.08,-5.5
8060.75,1.3,-0.31,13.8,-1.4,5.04,-5.4
8061.0,1.16,-0.49,13.7,-1.5,4.99,-5.1
8061.25,1.26,-0.35,13.7,-1.5,4.96,-5.3
8061.5,1.18,-0.4,14.5,-1.4,5.26,-5.2
8061.75,1.21,-0.02,13.4,-1.6,4.95,-5.4
8062.0,1.49,-0.69,14.8,-1.6,5.03,-4.5
8062.25,1.55,-0.49,14.6,-1.5,5.02,-4.6
8062.5,1.46,-0.54,15.0,-1.6,5.28,-5.0
8062.75,1.2,-0.4,14.7,-1.5,5.27,-5.3
8063.0,1.14,-0.66,15.2,-1.6,5.32,-4.9
8063.25,1.39,-0.82,15.9,-1.6,5.47,-4.6
8063.5,1.34,-0.61,15.0,-1.6,5.03,-4.6
8063.75,1.51,-0.79,15.4,-1.6,5.3,-4.7
8064.0,1.27,-0.67,15.4,-1.7,5.46,-4.8
8064.25,1.47,-0.92,15.7,-1.6,5.34,-4.4
8064.5,1.55,-0.53,14.6,-1.5,4.88,-4.1
8064.75,1.42,-0.82,16.2,-1.8,5.59,-4.4
8065.0,1.58,-0.61,14.7,-1.4,5.09,-4.8
8065.25,1.51,-0.67,15.2,-1.5,5.34,-4.9
8065.5,1.5,-0.68,16.0,-1.7,5.56,-4.6
8065.75,1.53,-1.0,15.2,-1.4,4.99,-4.1
8066.0,1.6,-0.63,15.0,-1.5,5.07,-4.4
8066.25,1.91,-1.1,16.5,-1.5,5.33,-3.5
8066.5,1.58,-0.92,16.2,-1.6,5.47,-4.5
8066.75,1.78,-1.2,17.3,-1.4,5.66,-3.6
8067.0,1.72,-0.9,16.3,-1.2,5.66,-4.5
8067.25,1.58,-0.94,16.7,-1.5,5.62,-4.5
8067.5,1.79,-1.1,16.9,-1.6,5.54,-3.8
8067.75,1.75,-1.1,16.6,-1.4,5.38,-3.9
8068.0,1.85,-1.1,17.4,-1.4,5.8,-4.2
8068.25,1.91,-1.1,16.6,-1.4,5.23,-3.6
8068.5,1.81,-1.2,17.0,-1.5,5.5,-3.8
8068.75,1.81,-1.0,17.5,-1.5,5.65,-4.2
8069.0,1.72,-1.3,16.6,-1.6,5.15,-3.2
8069.25,1.71,-1.4,18.1,-1.7,5.97,-3.6
8069.5,1.59,-1.0,15.7,-1.4,5.37,-4.2
8069.75,1.6,-1.2,16.4,-1.5,4.96,-3.2
8070.0,1.88,-1.5,17.0,-1.5,4.77,-1.8
8070.25,2.06,-1.1,15.7,-1.1,4.72,-3.1
8070.5,1.9,-1.5,16.6,-1.6,4.82,-2.3
8070.75,1.56,-1.1,16.2,-1.7,4.91,-2.8
8071.0,1.75,-1.3,16.2,-1.4,4.76,-2.8
8071.25,1.46,-0.58,13.5,-1.6,4.78,-4.5
8071.5,2.35,-0.22,13.0,-1.6,4.65,-4.8
8071.75,2.32,-0.25,13.3,-1.2,4.92,-5.3
8072.0,4.07,0.187,12.3,-1.4,4.83,-5.3
8072.25,4.48,0.937,9.99,-1.2,5.08,-6.9
8072.5,5.42,1.61,9.03,-1.1,5.4,-7.5
8072.75,6.39,2.66,7.88,-0.88,5.75,-8.9
8073.0,8.08,3.2,7.3,-1.1,5.57,-9.2
8073.25,9.34,4.23,6.27,-1.3,4.91,-9.3
8073.5,10.2,4.67,5.61,-0.54,5.11,-9.8
8073.75,8.89,4.43,5.96,-0.72,4.92,-9.5
8074.0,10.2,3.82,6.57,-0.65,5.42,-9.3
8074.25,9.66,3.73,6.68,-0.051,5.71,-9.4
8074.5,13.9,4.23,6.19,0.0557,5.74,-9.8
8074.75,14.5,4.26,6.07,0.0282,5.63,-9.8
8075.0,13.5,4.07,6.33,0.195,5.79,-9.8
8075.25,13.9,4.86,5.65,-0.19,5.29,-10.0
8075.5,13.3,4.17,6.34,0.0146,5.53,-9.8
8075.75,12.7,3.63,6.73,-0.071,5.4,-9.1
8076.0,10.6,3.96,6.32,-0.15,5.37,-9.2
8076.25,9.11,3.01,7.46,-0.13,6.31,-9.5
8076.5,9.6,3.12,7.61,-0.2,6.77,-10.0
8076.75,9.78,3.24,7.36,-0.18,6.45,-9.7
8077.0,10.9,4.21,6.54,-0.48,6.24,-10.0
8077.25,9.15,4.09,6.58,-0.69,6.05,-10.0
8077.5,10.1,4.64,5.9,-0.28,5.81,-10.0
8077.75,9.36,4.82,5.74,-0.08,5.89,-10.0
8078.0,8.91,4.42,6.13,-0.089,6.11,-10.0
8078.25,8.79,4.17,6.14,-0.22,5.78,-10.0
8078.5,10.0,3.49,6.95,0.106,6.42,-10.0
8078.75,9.0,3.28,7.14,0.595,6.49,-10.0
8079.0,9.26,2.53,7.77,0.161,5.7,-8.8
8079.25,8.68,3.07,7.18,0.698,5.56,-9.0
8079.5,8.7,2.89,7.51,0.216,5.63,-8.9
8079.75,8.52,3.73,6.9,-0.13,5.63,-9.4
8080.0,8.28,3.03,7.45,0.0653,5.29,-8.7
8080.25,8.36,1.8,8.48,-0.2,5.4,-8.1
8080.5,6.62,2.23,8.21,-0.33,5.2,-8.0
8080.75,5.53,2.4,8.81,-0.7,5.19,-8.0
8081.0,3.73,1.48,9.88,-1.1,5.32,-7.4
8081.25,4.28,0.892,10.6,-0.86,5.58,-7.3
8081.5,2.24,0.252,11.8,-1.3,5.2,-7.2
8081.75,3.26,-0.53,13.2,-1.3,5.29,-6.7
8082.0,2.04,-0.51,14.6,-1.2,5.26,-6.1
8082.25,2.47,-0.65,14.9,-1.6,5.18,-5.8
8082.5,1.71,-0.22,13.9,-1.5,5.16,-6.6
8082.75,2.23,-0.32,14.5,-1.6,5.18,-6.2
8083.0,2.13,-0.55,14.2,-1.6,5.06,-5.8
8083.25,2.08,-0.32,13.2,-1.4,4.89,-6.2
8083.5,2.68,-0.48,14.0,-1.5,5.0,-5.7
8083.75,1.85,-0.42,13.4,-1.4,4.85,-5.8
8084.0,2.95,-0.013,12.9,-1.4,4.71,-6.1
8084.25,1.57,-0.25,13.2,-1.5,4.78,-5.9
8084.5,2.5,-0.35,13.6,-1.7,4.9,-6.0
8084.75,1.76,-0.4,13.9,-1.7,4.9,-5.9
8085.0,2.72,-0.56,14.0,-1.5,4.96,-5.6
8085.25,1.86,-0.41,13.9,-1.5,4.91,-5.6
8085.5,2.7,-0.33,13.6,-1.4,4.84,-6.3
8085.75,1.95,-0.54,14.3,-1.4,5.0,-5.4
8086.0,2.96,-0.66,14.8,-1.7,5.19,-5.3
8086.25,1.48,-0.47,13.9,-1.6,4.88,-5.5
8086.5,2.47,-0.67,14.8,-1.7,5.23,-5.5
8086.75,2.26,-0.64,14.4,-1.9,5.06,-5.2
8087.0,2.16,-0.5,14.2,-1.3,4.98,-6.0
8087.25,2.75,-0.46,14.9,-1.7,5.18,-5.4
8087.5,1.64,-0.59,14.2,-1.5,5.0,-5.5
8087.75,2.94,-0.64,14.9,-1.2,5.16,-5.3
8088.0,2.05,-0.4,14.0,-1.5,5.09,-6.2
8088.25,2.61,-0.55,14.7,-1.7,5.1,-5.3
8088.5,2.29,-0.87,15.1,-1.4,5.25,-5.0
8088.75,2.34,-0.55,14.2,-1.7,4.92,-5.2
8089.0,1.95,-0.64,14.9,-1.5,5.19,-5.2
8089.25,3.55,-0.86,15.3,-1.4,5.14,-4.6
8089.5,1.7,-0.72,14.5,-1.4,5.03,-5.3
8089.75,2.77,-0.75,15.5,-1.6,5.37,-4.9
8090.0,2.65,-0.67,15.1,-1.4,5.31,-5.1
8090.25,2.41,-0.91,15.2,-1.7,5.07,-4.9
8090.5,2.59,-0.75,15.2,-1.8,5.31,-4.9
8090.75,2.18,-0.64,15.1,-1.3,5.14,-5.3
8091.0,2.77,-0.58,14.8,-1.4,5.19,-5.5
8091.25,2.47,-1.2,16.6,-1.7,5.55,-4.1
8091.5,2.98,-0.62,14.7,-1.2,5.12,-5.3
8091.75,1.8,-0.86,15.4,-1.4,5.08,-4.6
8092.0,3.07,-0.88,15.3,-1.8,5.19,-4.5
8092.25,1.99,-0.98,15.3,-1.4,5.17,-4.5
8092.5,3.28,-0.85,15.5,-1.5,5.2,-4.5
8092.75,2.44,-1.0,15.7,-1.7,5.33,-4.6
8093.0,2.72,-0.85,15.7,-1.3,5.32,-4.7
8093.25,3.02,-0.83,15.5,-1.5,5.26,-4.8
8093.5,1.88,-0.93,15.5,-1.7,5.29,-4.6
8093.75,2.76,-0.98,15.7,-1.6,5.35,-4.3
8094.0,2.44,-1.2,15.6,-1.5,4.95,-3.8
8094.25,2.85,-1.0,15.5,-1.6,4.9,-3.9
8094.5,1.95,-1.2,15.7,-1.7,4.9,-3.3
8094.75,3.11,-1.0,15.3,-1.3,4.94,-4.2
8095.0,2.06,-1.1,15.7,-1.5,4.99,-4.0
8095.25,3.17,-0.87,15.5,-1.6,5.02,-4.2
8095.5,3.07,-0.66,15.0,-1.0,4.99,-5.6
8095.75,2.14,-0.8,14.8,-1.5,5.07,-5.3
8096.0,3.16,-0.83,14.7,-1.9,4.81,-3.8
8096.25,4.29,-0.25,13.9,-1.4,5.24,-7.0
8096.5,5.95,-0.28,13.2,-1.8,5.08,-6.2
8096.75,4.39,0.0173,12.5,-1.5,5.49,-7.2
8097.0,5.46,0.559,12.3,-1.3,5.01,-6.7
8097.25,5.12,0.935,11.3,-1.4,4.92,-7.1
8097.5,6.03,1.59,10.1,-1.6,4.68,-7.4
8097.75,7.12,1.44,10.1,-1.1,4.56,-6.9
8098.0,7.79,1.79,9.1,-0.79,4.65,-7.5
8098.25,8.29,1.59,9.38,-1.2,4.97,-7.8
8098.5,9.82,1.62,8.77,-0.75,5.0,-7.9
8098.75,8.75,2.16,8.31,-0.5,4.81,-8.1
8099.0,8.04,1.95,8.74,-0.83,5.61,-8.8
8099.25,9.15,1.68,8.98,-0.47,5.87,-9.0
8099.5,7.75,1.64,9.15,-0.21,5.85,-9.0
8099.75,6.95,1.63,8.78,-0.34,5.91,-8.7
8100.0,8.01,1.83,8.46,-0.016,5.91,-9.1
8100.25,5.84,1.85,8.5,-0.13,5.76,-8.7
8100.5,7.42,2.01,8.34,-0.19,5.56,-8.5
8100.75,7.63,1.72,8.73,-0.088,5.38,-8.1
8101.0,7.53,0.845,9.63,-0.36,5.65,-8.0
8101.25,7.06,1.4,9.14,0.1,5.42,-8.5
8101.5,8.8,1.72,8.64,0.23,6.03,-9.0
8101.75,9.09,1.83,8.33,-0.077,6.23,-8.9
8102.0,8.65,1.81,8.43,0.323,6.53,-9.3
8102.25,11.0,1.86,8.34,-0.22,6.19,-9.0
8102.5,11.0,1.34,8.9,0.00933,6.24,-8.9
8102.75,10.2,1.73,8.59,0.0315,6.02,-9.0
8103.0,8.48,1.56,8.81,-0.083,5.9,-8.9
8103.25,10.1,1.6,8.75,0.161,5.9,-8.9
8103.5,10.0,1.47,9.03,-0.0073,5.81,-8.6
8103.75,10.5,1.44,8.94,-0.022,5.58,-8.4
8104.0,8.35,1.45,9.04,-0.29,5.42,-8.4
8104.25,5.98,1.02,9.57,-0.28,5.53,-8.2
8104.5,6.9,1.64,9.07,-0.29,5.35,-8.3
8104.75,5.03,0.935,9.83,-0.48,5.86,-8.3
8105.0,5.59,0.389,11.1,-0.66,5.54,-7.5
8105.25,4.07,0.334,12.0,-0.9,5.28,-6.9
8105.5,3.76,0.121,13.0,-1.5,4.87,-5.7
8105.75,2.62,0.248,12.9,-0.85,4.84,-6.7
8106.0,3.54,-0.032,13.2,-0.95,4.84,-6.1
8106.25,1.54,0.228,12.7,-1.4,4.63,-5.7
8106.5,3.31,-0.054,13.1,-0.92,4.8,-6.1
8106.75,2.33,-0.47,13.8,-0.73,4.8,-5.5
8107.0,2.52,-0.74,13.6,-0.96,4.78,-5.8
8107.25,2.99,-0.6,13.2,-0.86,4.62,-5.7
8107.5,2.46,-0.39,13.0,-0.94,4.68,-5.4
8107.75,3.16,-0.58,13.3,-1.2,4.68,-5.9
8108.0,1.61,-0.75,13.3,-1.3,4.59,-5.8
8108.25,1.89,-0.66,13.8,-1.6,4.65,-5.6
8108.5,1.42,-0.98,15.2,-1.5,4.77,-4.7
8108.75,2.25,-1.2,15.9,-1.6,5.02,-4.4
8109.0,1.51,-1.2,16.0,-1.3,5.02,-4.2
8109.25,2.49,-1.0,15.0,-1.3,4.85,-4.8
8109.5,1.63,-1.2,16.2,-1.5,4.94,-4.0
8109.75,1.82,-0.92,15.4,-1.5,4.9,-4.9
8110.0,1.77,-1.1,15.5,-1.9,4.87,-4.4
8110.25,1.71,-1.1,15.9,-1.5,5.0,-4.6
8110.5,2.23,-1.2,16.3,-1.5,5.1,-4.3
8110.75,1.72,-1.2,16.3,-1.5,4.98,-4.0
8111.0,2.37,-1.0,15.8,-1.3,5.04,-4.6
8111.25,1.75,-1.1,16.2,-1.6,5.04,-4.0
8111.5,2.16,-1.1,16.1,-1.6,5.12,-4.4
8111.75,1.16,-1.1,16.0,-1.6,4.95,-4.6
8112.0,2.74,-1.2,16.5,-1.5,5.15,-4.3
8112.25,1.31,-1.0,16.0,-1.5,4.8,-4.2
8112.5,2.87,-1.1,15.8,-1.0,4.92,-4.8
8112.75,1.77,-1.2,16.9,-1.2,5.23,-4.1
8113.0,2.44,-1.1,16.5,-1.3,5.01,-4.3
8113.25,1.97,-1.3,16.4,-1.3,4.98,-3.8
8113.5,2.44,-1.1,16.4,-1.4,5.09,-4.3
8113.75,1.41,-1.3,16.6,-1.6,5.16,-4.2
8114.0,2.56,-1.4,16.6,-1.7,5.04,-3.9
8114.25,2.13,-1.2,16.2,-0.98,4.65,-3.4
8114.5,2.2,-1.1,16.4,-1.6,4.95,-4.2
8114.75,2.74,-1.2,17.2,-0.92,5.01,-4.0
8115.0,1.69,-1.3,16.2,-1.2,5.13,-4.4
8115.25,3.11,-1.4,17.1,-1.3,4.96,-3.3
8115.5,1.48,-0.88,16.3,-1.2,4.94,-4.7
8115.75,2.59,-1.4,17.0,-1.3,5.01,-3.8
8116.0,1.8,-1.3,16.8,-1.4,5.37,-4.2
8116.25,2.77,-1.4,17.8,-1.3,5.04,-3.4
8116.5,1.8,-1.1,16.3,-1.1,5.02,-4.4
8116.75,2.73,-1.5,17.7,-1.5,5.27,-3.3
8117.0,1.45,-1.4,16.9,-1.4,5.28,-4.1
8117.25,3.15,-1.5,17.7,-1.3,5.43,-3.6
8117.5,1.59,-1.3,16.7,-1.1,5.09,-3.8
8117.75,2.33,-1.5,16.5,-1.5,4.71,-2.8
8118.0,2.33,-1.1,14.8,-1.0,4.23,-3.0
8118.25,2.86,-1.2,15.5,-1.1,4.02,-1.9
8118.5,3.45,-1.4,15.6,-0.9,4.28,-2.6
8118.75,2.39,-1.5,15.8,-0.73,4.11,-2.0
8119.0,2.61,-1.2,15.9,-1.1,4.65,-3.7
8119.25,2.76,-1.2,15.6,-0.78,4.36,-2.9
8119.5,3.82,-1.3,15.8,-1.1,4.14,-2.3
8119.75,2.79,-0.95,15.8,-0.99,4.44,-3.3
8120.0,4.06,-0.79,15.1,-0.86,4.61,-3.8
8120.25,3.73,-0.074,12.4,-0.95,4.79,-6.1
8120.5,5.47,0.921,10.7,-1.1,4.52,-6.8
8120.75,6.48,0.795,9.98,-0.63,4.98,-7.1
8121.0,6.11,0.721,10.1,-0.97,4.89,-7.0
8121.25,8.26,0.883,9.66,-1.1,5.02,-7.4
8121.5,7.59,1.67,8.91,-0.82,4.9,-7.4
8121.75,8.28,1.41,9.27,-0.89,4.96,-7.5
8122.0,8.67,1.28,9.52,-0.94,4.96,-7.4
8122.25,11.7,1.45,8.8,-0.35,5.2,-7.8
8122.5,11.5,1.56,8.39,-0.01,5.75,-8.4
8122.75,10.7,1.87,8.11,-0.49,5.66,-8.6
8123.0,10.1,2.13,7.93,-0.25,5.45,-8.6
8123.25,10.9,2.31,7.6,-0.087,5.24,-8.5
8123.5,9.95,1.59,8.54,-0.42,5.42,-8.3
8123.75,9.98,1.62,8.66,-0.038,5.53,-8.5
8124.0,9.85,1.64,8.5,0.266,5.55,-8.2
8124.25,10.3,1.83,8.2,0.153,5.26,-8.0
8124.5,9.67,2.69,7.75,0.279,5.89,-9.4
8124.75,11.0,3.73,6.74,0.0142,5.43,-9.5
8125.0,11.0,3.63,6.8,-0.27,5.63,-9.6
8125.25,10.1,3.7,6.64,-0.06,5.62,-9.8
8125.5,10.7,4.73,5.47,0.0253,5.1,-10.0
8125.75,9.97,4.82,5.18,0.0882,4.91,-10.0
8126.0,9.58,4.24,5.94,0.157,5.25,-9.8
