Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
8026.0,11.0,9.53,7.93,-2.1,0.251,-2.4
8026.25,11.3,8.99,9.44,-2.3,0.0586,-2.2
8026.5,10.1,5.58,6.68,-2.2,-0.1,-1.8
8026.75,11.4,5.44,6.21,0.348,0.241,-1.5
8027.0,9.56,4.91,6.31,0.607,0.85,-1.0
8027.25,4.86,4.36,6.45,-0.27,0.437,-1.5
8027.5,8.69,2.36,7.33,0.721,0.359,-1.3
8027.75,7.26,1.89,7.35,0.763,1.03,-0.28
8028.0,7.21,2.6,3.68,0.152,1.15,-1.0
8028.25,5.33,5.41,1.64,-0.14,1.67,-1.3
8028.5,7.81,11.0,1.91,0.173,2.06,-2.1
8028.75,9.16,9.82,1.02,0.939,2.34,-1.6
8029.0,7.8,6.64,1.84,0.148,1.04,-1.6
8029.25,9.85,11.0,3.59,0.236,1.38,-1.4
8029.5,11.8,9.59,6.9,0.153,0.489,-1.7
8029.75,13.3,11.3,9.41,0.615,0.846,-1.8
8030.0,17.4,14.3,10.7,1.55,1.36,-1.9
8030.25,16.7,13.9,9.79,1.42,1.24,-2.1
8030.5,23.4,17.3,15.2,1.35,0.807,-2.0
8030.75,28.5,23.0,21.3,0.859,0.559,-1.7
8031.0,26.5,20.9,21.5,0.811,0.27,-1.7
8031.25,24.8,18.0,17.7,0.771,0.103,-2.0
8031.5,21.6,12.8,15.4,0.335,-0.47,-1.9
8031.75,25.4,19.3,19.4,0.584,0.149,-2.3
8032.0,26.6,18.1,20.8,2.32,-0.49,-1.9
8032.25,25.3,17.1,21.2,2.39,-0.61,-1.3
8032.5,28.1,19.5,21.1,2.26,-0.41,-1.6
8032.75,26.0,15.8,20.6,2.13,-1.3,-1.9
8033.0,23.6,15.6,18.8,2.24,-0.57,-1.6
8033.25,25.1,17.2,18.9,2.17,-0.59,-1.9
8033.5,24.4,16.3,19.8,2.07,-0.88,-1.3
8033.75,22.1,15.2,17.0,1.98,-0.78,-1.1
8034.0,20.0,14.6,18.1,-0.77,-0.9,-1.4
8034.25,18.5,14.4,17.2,-1.6,-1.5,-2.2
8034.5,14.5,13.5,15.5,-4.1,-1.6,-2.4
8034.75,16.1,15.1,16.8,-4.4,-1.2,-2.3
8035.0,21.9,19.3,16.3,-3.5,-0.73,-2.9
8035.25,19.3,19.8,14.5,-3.6,-0.51,-3.1
8035.5,19.9,19.1,13.1,-3.8,-0.92,-3.7
8035.75,19.5,17.9,13.1,-3.8,-0.95,-3.3
8036.0,19.1,15.9,13.4,-3.8,-1.0,-2.7
8036.25,18.6,16.2,12.4,-4.1,-1.5,-2.6
8036.5,17.3,17.7,13.3,-4.0,-1.1,-1.3
8036.75,16.8,16.6,15.5,-4.2,-0.87,-0.24
8037.0,16.5,15.0,16.5,-4.0,-0.96,-0.54
8037.25,15.7,13.6,16.2,-4.0,-1.2,-0.2
8037.5,15.8,14.8,14.6,-4.0,-0.93,-1.6
8037.75,14.6,11.7,9.68,-3.9,-0.79,-3.9
8038.0,10.5,8.17,7.94,-4.4,-1.5,-3.9
8038.25,9.62,4.39,4.3,-4.3,-2.4,-3.9
8038.5,8.81,3.77,3.97,-4.4,-2.6,-3.6
8038.75,7.5,3.69,3.29,-4.5,-2.5,-3.6
8039.0,8.53,3.41,3.16,-4.3,-2.4,-3.7
8039.25,7.77,3.03,3.1,-4.4,-2.5,-3.7
8039.5,7.72,3.07,2.94,-4.3,-2.5,-3.8
8039.75,8.24,3.21,3.83,-4.3,-2.6,-3.2
8040.0,7.96,3.13,3.48,-4.3,-2.4,-3.3
8040.25,7.36,3.23,2.79,-4.3,-2.3,-3.9
8040.5,7.74,3.01,3.04,-4.3,-2.5,-3.9
8040.75,7.46,3.12,3.1,-4.6,-2.7,-3.8
8041.0,6.8,2.96,3.17,-4.5,-2.6,-3.6
8041.25,7.47,3.0,3.2,-4.5,-2.6,-3.7
8041.5,7.52,3.31,2.89,-4.3,-2.6,-3.7
8041.75,7.07,2.91,3.14,-4.6,-2.7,-3.6
8042.0,7.49,2.88,3.6,-4.4,-2.7,-3.3
8042.25,6.76,2.86,3.23,-4.5,-2.7,-3.6
8042.5,6.93,3.33,2.83,-4.5,-2.5,-4.0
8042.75,7.18,3.16,3.02,-4.5,-2.3,-3.8
8043.0,7.38,3.06,3.22,-4.6,-2.5,-3.8
8043.25,6.45,3.23,3.09,-4.6,-2.6,-3.8
8043.5,7.16,3.03,3.14,-4.6,-2.6,-3.5
8043.75,6.26,3.14,3.83,-4.6,-2.5,-3.2
8044.0,7.38,2.98,2.98,-4.5,-2.6,-3.7
8044.25,7.4,3.14,2.81,-4.5,-2.8,-4.1
8044.5,6.36,3.04,3.19,-4.7,-2.6,-3.9
8044.75,6.81,2.93,2.93,-4.5,-2.7,-3.8
8045.0,7.09,3.25,2.98,-4.5,-2.5,-3.8
8045.25,6.19,3.04,3.08,-4.8,-2.6,-3.9
8045.5,6.07,2.85,3.18,-4.6,-2.9,-3.6
8045.75,6.38,2.64,2.61,-4.9,-2.9,-3.9
8046.0,6.0,2.46,2.41,-4.7,-3.0,-4.2
8046.25,6.16,1.73,1.81,-4.6,-2.8,-3.8
8046.5,4.5,1.22,1.44,-4.8,-2.8,-3.7
8046.75,10.2,1.66,1.86,-4.2,-2.7,-3.5
8047.0,12.2,0.884,0.596,-4.0,-2.9,-4.1
8047.25,11.4,0.598,1.03,-3.9,-2.3,-3.5
8047.5,10.2,1.21,0.954,-4.2,-2.1,-3.7
8047.75,17.2,7.53,6.65,-1.2,-1.1,-2.3
8048.0,15.6,9.79,7.9,-1.7,-0.78,-2.8
8048.25,14.5,9.09,9.87,-2.3,-0.97,-2.8
8048.5,19.1,12.2,9.14,-0.77,-0.39,-3.3
8048.75,16.3,7.74,7.52,-0.73,-1.0,-3.0
8049.0,14.4,7.22,7.06,-1.1,-0.63,-3.0
8049.25,11.6,6.56,7.6,-2.8,-0.61,-2.6
8049.5,10.1,5.0,8.05,-3.2,-0.83,-2.1
8049.75,10.4,5.89,5.89,-3.2,-0.92,-2.8
8050.0,11.8,6.55,5.41,-2.5,-0.58,-2.4
8050.25,7.57,6.8,6.17,-2.0,-0.01,-1.8
8050.5,7.13,6.46,5.45,-2.0,0.411,-1.8
8050.75,8.38,5.02,4.08,-1.7,0.0807,-2.0
8051.0,10.1,5.65,5.06,-1.3,0.00322,-2.3
8051.25,10.3,4.69,4.63,-1.7,0.0628,-2.3
8051.5,9.85,7.37,5.86,-1.7,0.596,-2.0
8051.75,9.35,5.95,4.77,-1.6,0.351,-1.3
8052.0,7.08,4.83,5.45,-1.9,0.258,-1.6
8052.25,8.09,5.02,8.26,-2.1,0.405,-1.2
8052.5,6.73,4.05,3.37,-1.6,0.597,-1.9
8052.75,15.4,9.31,10.2,-0.9,0.662,-1.8
8053.0,18.3,13.9,13.7,-1.5,0.531,-2.4
8053.25,19.9,17.7,18.7,-2.0,0.119,-2.4
8053.5,13.6,8.71,9.03,0.203,1.06,-1.4
8053.75,26.6,13.8,21.4,2.04,0.12,-1.8
8054.0,21.5,6.63,13.1,3.24,0.127,-2.0
8054.25,26.6,12.8,20.8,2.74,0.0563,-1.5
8054.5,28.7,14.7,18.3,3.03,0.317,-2.2
8054.75,24.4,13.1,17.3,2.9,0.307,-2.0
8055.0,24.6,12.7,17.9,2.93,0.201,-2.0
8055.25,23.7,13.1,16.0,3.45,0.766,-1.3
8055.5,22.0,11.7,16.9,2.64,-0.14,-2.0
8055.75,22.3,11.6,13.1,1.91,-0.67,-3.3
8056.0,22.7,11.8,14.7,1.88,-0.81,-2.9
8056.25,23.8,13.6,14.4,1.93,-0.53,-3.4
8056.5,22.9,12.6,13.2,1.7,-0.46,-3.5
8056.75,19.1,13.3,12.2,0.782,-0.55,-3.5
8057.0,15.1,14.6,14.4,-0.81,-0.75,-2.7
8057.25,13.5,14.4,12.8,-2.4,-0.81,-2.9
8057.5,11.8,13.0,15.5,-4.1,-1.8,-3.1
8057.75,12.9,13.8,16.0,-4.3,-1.7,-2.7
8058.0,13.4,10.7,16.1,-4.3,-2.8,-2.7
8058.25,14.5,12.8,16.3,-4.6,-2.4,-2.9
8058.5,14.5,11.5,15.9,-4.4,-2.8,-2.9
8058.75,13.2,13.7,14.8,-4.7,-2.6,-3.1
8059.0,18.4,20.7,16.9,-4.7,-1.9,-2.1
8059.25,18.8,20.2,18.1,-4.8,-2.4,-2.2
8059.5,19.2,19.7,15.8,-4.8,-2.3,-2.3
8059.75,18.8,19.9,16.2,-4.3,-1.5,-1.7
8060.0,19.2,19.6,16.6,-4.5,-1.4,-1.6
8060.25,19.6,18.7,16.9,-3.7,-0.85,-1.1
8060.5,18.6,18.7,16.7,-4.0,-1.4,-1.4
8060.75,17.0,18.3,15.6,-4.1,-1.6,-2.0
8061.0,14.4,15.8,15.0,-4.7,-1.5,-1.8
8061.25,14.7,15.0,14.2,-4.3,-0.94,-1.4
8061.5,13.7,14.4,12.7,-4.6,-1.0,-1.5
8061.75,12.6,10.2,12.1,-5.1,-2.4,-2.0
8062.0,11.5,8.03,11.1,-5.1,-2.7,-2.3
8062.25,10.8,7.57,7.83,-4.8,-2.6,-3.6
8062.5,8.71,5.1,4.5,-4.7,-2.6,-4.1
8062.75,6.75,3.61,3.52,-4.5,-2.3,-3.8
8063.0,7.86,3.06,3.46,-4.4,-2.5,-3.8
8063.25,7.5,3.13,3.64,-4.4,-2.4,-3.7
8063.5,7.19,3.37,3.86,-4.5,-2.5,-3.3
8063.75,7.07,3.16,3.58,-4.6,-2.3,-3.4
8064.0,7.06,3.13,3.36,-4.4,-2.4,-3.8
8064.25,6.74,3.06,3.32,-4.6,-2.5,-3.9
8064.5,6.93,3.3,3.12,-4.5,-2.4,-3.9
8064.75,7.22,3.48,3.19,-4.4,-2.0,-3.7
8065.0,7.41,3.36,3.32,-4.5,-2.1,-3.8
8065.25,6.45,3.41,3.32,-4.5,-2.4,-3.8
8065.5,6.83,3.14,3.07,-4.4,-2.4,-3.9
8065.75,6.34,3.15,3.54,-4.6,-2.4,-3.4
8066.0,6.96,3.23,3.48,-4.4,-2.5,-3.7
8066.25,6.45,3.2,3.29,-4.4,-2.4,-3.9
8066.5,6.82,3.14,3.02,-4.5,-2.4,-4.0
8066.75,6.41,3.11,3.2,-4.6,-2.4,-3.9
8067.0,6.9,3.36,3.17,-4.5,-2.4,-4.0
8067.25,6.22,3.36,3.43,-4.6,-2.2,-3.7
8067.5,6.89,3.18,3.19,-4.5,-2.3,-4.0
8067.75,6.17,3.26,3.36,-4.6,-2.4,-3.7
8068.0,6.79,3.27,3.43,-4.5,-2.4,-3.7
8068.25,6.16,3.03,3.28,-4.6,-2.5,-3.9
8068.5,6.4,3.06,3.35,-4.7,-2.5,-3.6
8068.75,6.13,3.41,3.22,-4.5,-2.5,-4.1
8069.0,6.33,3.16,3.23,-4.7,-2.3,-3.9
8069.25,6.11,3.01,2.85,-4.9,-2.6,-4.3
8069.5,5.68,2.73,2.61,-4.9,-2.7,-4.5
8069.75,5.32,2.96,2.25,-4.9,-2.4,-4.3
8070.0,4.84,2.34,2.4,-4.8,-2.6,-4.0
8070.25,5.29,2.09,2.37,-4.8,-2.6,-3.7
8070.5,4.45,2.16,2.05,-4.9,-2.7,-3.8
8070.75,5.12,1.35,1.81,-4.7,-2.7,-3.6
8071.0,5.36,-1.0,-0.66,-4.5,-2.5,-3.6
8071.25,7.9,1.34,2.5,-4.6,-2.4,-3.9
8071.5,9.71,2.77,4.04,-4.5,-2.0,-4.4
8071.75,8.99,6.22,5.49,-4.4,-1.0,-4.5
8072.0,9.28,4.12,4.51,-4.1,-1.8,-4.6
8072.25,12.4,9.8,7.24,-2.2,0.215,-4.5
8072.5,11.3,7.75,6.02,-1.9,-0.054,-4.7
8072.75,15.3,6.45,4.21,-1.2,-0.42,-5.0
8073.0,15.5,8.57,3.51,-1.1,0.369,-5.2
8073.25,17.4,7.71,6.44,-1.1,-0.17,-5.1
8073.5,16.0,3.12,5.8,-0.14,0.233,-3.5
8073.75,14.3,3.15,6.76,-0.58,-0.44,-3.3
8074.0,12.0,3.73,5.1,-0.045,0.256,-2.9
8074.25,12.8,0.571,2.95,-0.021,-0.094,-3.2
8074.5,11.7,2.09,-1.2,0.241,0.298,-3.6
8074.75,7.9,3.24,-1.5,-0.24,0.828,-3.0
8075.0,13.7,7.8,3.77,-0.34,0.765,-2.7
8075.25,7.68,1.81,-3.8,0.348,1.38,-2.6
8075.5,8.53,3.86,-2.2,0.23,2.01,-2.3
8075.75,7.76,2.24,-3.0,0.286,1.6,-2.5
8076.0,5.43,1.96,-0.89,-1.4,1.02,-1.5
8076.25,7.43,5.42,4.39,-2.3,0.915,-1.7
8076.5,3.12,2.95,0.641,-3.2,0.114,-2.5
8076.75,10.3,8.61,5.1,-3.0,0.102,-2.2
8077.0,7.13,6.54,0.868,-2.6,0.748,-2.0
8077.25,7.41,8.23,2.68,-2.6,0.687,-2.0
8077.5,9.99,8.95,2.51,-0.17,0.914,-2.0
8077.75,15.5,10.6,4.75,-0.48,0.884,-2.4
8078.0,20.6,14.7,5.69,-0.084,0.422,-2.5
8078.25,22.2,13.9,6.3,0.00867,0.731,-3.0
8078.5,20.8,12.4,9.35,0.134,0.832,-2.1
8078.75,19.7,13.8,9.93,-0.64,0.418,-2.6
8079.0,18.7,12.6,8.38,-0.31,0.26,-3.2
8079.25,18.2,14.9,9.34,-0.46,0.964,-2.9
8079.5,16.8,14.3,11.1,-1.3,0.541,-3.0
8079.75,15.4,16.3,13.2,-1.1,0.914,-2.5
8080.0,17.5,15.9,14.7,-1.2,0.427,-2.8
8080.25,15.2,11.8,15.9,-1.6,-0.45,-3.0
8080.5,17.1,13.6,15.0,-1.5,0.0607,-3.1
8080.75,17.0,14.0,16.1,-1.4,-0.0048,-2.8
8081.0,17.5,14.4,17.2,-1.6,-0.12,-3.0
8081.25,15.8,16.3,16.4,-2.0,0.294,-2.9
8081.5,13.9,16.3,16.1,-4.6,-0.28,-2.6
8081.75,17.8,17.0,16.9,-4.0,-0.059,-2.4
8082.0,20.4,16.3,18.0,-3.2,-0.14,-2.4
8082.25,20.8,18.9,18.3,-3.0,0.384,-2.5
8082.5,17.2,20.1,16.7,-3.2,0.477,-2.9
8082.75,21.8,22.1,19.0,-2.9,0.12,-2.2
8083.0,23.6,21.0,21.0,-2.5,-0.59,-1.6
8083.25,20.5,21.4,20.6,-2.8,-0.37,-1.8
8083.5,19.1,19.8,19.8,-3.6,-1.1,-2.5
8083.75,19.9,20.0,21.9,-3.6,-0.95,-1.8
8084.0,18.5,20.4,24.0,-3.5,-0.94,-1.5
8084.25,19.0,18.4,22.6,-3.5,-1.9,-1.0
8084.5,14.7,15.6,20.2,-4.0,-1.6,-1.2
8084.75,12.7,14.6,19.4,-4.1,-1.3,-0.7
8085.0,12.8,14.4,19.4,-4.0,-1.3,-0.93
8085.25,12.3,14.0,18.2,-4.2,-1.8,-1.3
8085.5,12.0,12.7,17.6,-4.0,-2.1,-1.6
8085.75,8.96,11.1,14.7,-4.6,-2.6,-2.7
8086.0,7.74,10.6,9.25,-4.6,-2.2,-3.8
8086.25,7.37,8.65,5.46,-4.9,-2.3,-4.5
8086.5,6.45,5.17,3.93,-4.9,-3.3,-4.3
8086.75,6.3,3.7,3.16,-5.1,-2.7,-3.9
8087.0,6.37,3.56,2.9,-4.9,-2.7,-3.9
8087.25,6.28,3.3,3.09,-4.9,-2.4,-3.9
8087.5,5.55,3.04,3.29,-4.9,-2.7,-3.6
8087.75,6.39,2.99,3.63,-4.9,-2.8,-3.3
8088.0,5.78,3.34,3.25,-4.9,-2.7,-3.6
8088.25,5.89,3.11,2.89,-5.0,-2.7,-3.8
8088.5,5.73,3.13,3.22,-4.9,-2.7,-3.8
8088.75,6.22,3.44,3.35,-4.8,-2.7,-3.7
8089.0,6.15,3.01,2.71,-4.9,-2.8,-3.9
8089.25,5.04,3.12,3.06,-5.0,-2.6,-3.9
8089.5,5.74,3.13,3.12,-5.1,-2.7,-3.9
8089.75,5.33,3.44,3.33,-5.1,-2.5,-3.3
8090.0,5.81,3.12,3.44,-4.8,-2.6,-3.4
8090.25,5.0,2.97,3.28,-5.1,-2.8,-3.8
8090.5,5.72,3.32,2.8,-5.0,-2.7,-3.9
8090.75,5.38,3.15,3.03,-4.9,-2.6,-4.0
8091.0,5.06,3.14,2.86,-4.9,-2.6,-3.8
8091.25,6.54,3.04,3.19,-4.8,-2.8,-3.9
8091.5,5.56,3.24,3.03,-4.9,-2.8,-3.8
8091.75,5.22,3.15,3.5,-5.1,-2.6,-3.3
8092.0,5.15,3.35,3.54,-5.0,-2.4,-3.3
8092.25,6.29,3.45,2.85,-4.9,-2.6,-3.9
8092.5,5.18,3.01,2.88,-5.1,-2.8,-4.1
8092.75,5.14,3.11,2.88,-4.9,-2.7,-3.8
8093.0,4.85,2.92,3.17,-5.0,-2.8,-3.8
8093.25,4.58,3.17,2.72,-5.2,-2.8,-4.0
8093.5,4.66,2.85,2.99,-5.3,-3.0,-4.0
8093.75,4.99,2.6,2.8,-5.3,-3.1,-3.7
8094.0,5.19,2.7,2.44,-5.2,-3.0,-4.2
8094.25,3.44,1.74,1.88,-5.3,-2.8,-3.8
8094.5,3.27,1.1,1.21,-5.2,-2.7,-3.7
8094.75,4.62,0.873,0.817,-5.2,-2.8,-3.9
8095.0,7.49,0.503,0.519,-5.0,-2.9,-4.0
8095.25,6.7,-0.016,0.0232,-4.8,-2.5,-4.0
8095.5,5.88,0.568,1.03,-4.6,-2.2,-3.4
8095.75,5.82,3.03,1.94,-4.5,-2.0,-4.0
8096.0,4.52,3.01,1.68,-4.2,-1.5,-4.9
8096.25,4.28,1.21,0.324,-4.7,-2.1,-4.9
8096.5,1.96,0.566,0.415,-5.1,-2.1,-4.3
8096.75,0.783,-1.1,-0.5,-3.7,-2.1,-3.7
8097.0,2.44,-0.75,-1.0,-1.9,-2.1,-4.2
8097.25,2.15,0.221,3.26,-2.2,-1.9,-3.3
8097.5,2.46,1.85,4.33,-2.4,-0.88,-2.8
8097.75,3.3,1.54,2.49,-2.2,-1.1,-3.0
8098.0,3.27,2.76,1.57,-2.5,-0.39,-3.1
8098.25,1.9,3.16,1.54,-2.6,-0.11,-3.0
8098.5,0.83,5.16,3.33,-3.3,0.513,-2.5
8098.75,-0.047,5.4,3.33,-5.3,0.701,-2.8
8099.0,0.334,5.01,3.69,-5.4,0.752,-2.6
8099.25,2.23,1.88,0.479,-5.0,0.00787,-3.5
8099.5,1.56,1.93,0.834,-5.1,0.581,-2.8
8099.75,0.781,1.81,-1.6,-5.0,0.672,-3.3
8100.0,1.94,1.73,-2.7,-5.2,-0.02,-3.6
8100.25,0.155,0.0549,-2.9,-5.4,-0.48,-3.5
8100.5,-1.9,-2.7,-4.6,-5.4,-0.81,-2.8
8100.75,-1.9,1.11,-3.8,-5.5,-0.53,-3.2
8101.0,-1.1,4.43,0.211,-5.2,-0.11,-2.7
8101.25,0.558,7.68,1.06,-5.1,0.205,-2.5
8101.5,2.14,10.2,0.932,-5.0,-0.028,-2.7
8101.75,8.15,9.67,2.72,-1.9,-0.5,-3.3
8102.0,10.3,9.99,5.35,-1.8,-0.43,-3.0
8102.25,8.78,10.1,6.44,-2.7,-0.43,-2.8
8102.5,7.24,11.9,7.51,-2.7,-0.35,-3.1
8102.75,7.72,15.3,10.7,-2.7,0.511,-2.6
8103.0,8.92,18.5,11.6,-2.0,1.12,-1.9
8103.25,9.62,19.9,11.9,-2.2,1.31,-1.9
8103.5,14.3,22.6,13.3,-1.8,1.94,-2.4
8103.75,15.4,21.7,11.6,-2.3,1.1,-3.4
8104.0,16.3,23.6,12.5,-2.1,1.46,-2.8
8104.25,19.0,23.4,13.6,-1.4,1.67,-3.2
8104.5,17.5,21.6,15.2,-1.9,0.793,-3.5
8104.75,16.9,18.4,17.4,-2.1,-0.038,-3.2
8105.0,19.6,19.8,18.7,-1.4,0.384,-3.2
8105.25,18.1,19.6,18.2,-2.3,0.428,-3.2
8105.5,14.0,16.9,17.1,-4.5,-0.17,-3.0
8105.75,14.1,14.0,15.9,-4.4,-0.96,-3.2
8106.0,15.9,14.4,15.2,-4.2,-0.85,-3.1
8106.25,14.8,14.1,14.9,-5.2,-1.6,-3.5
8106.5,13.3,16.2,15.6,-5.7,-1.4,-3.6
8106.75,15.4,20.1,16.0,-5.0,0.0688,-3.7
8107.0,20.8,21.4,15.9,-3.9,0.653,-4.2
8107.25,21.7,22.7,16.7,-4.3,0.716,-4.3
8107.5,21.1,21.8,16.9,-4.4,0.21,-4.4
8107.75,21.8,22.0,16.4,-4.4,0.145,-4.5
8108.0,23.6,20.7,16.8,-4.0,0.029,-3.8
8108.25,21.1,18.8,16.4,-4.0,-0.15,-3.7
8108.5,16.3,18.7,15.6,-4.3,0.356,-4.0
8108.75,15.2,16.8,14.5,-4.1,-0.27,-3.9
8109.0,11.3,13.0,13.6,-4.7,-0.94,-3.2
8109.25,12.0,12.9,14.0,-4.5,-0.98,-3.5
8109.5,11.0,12.9,12.0,-4.7,-1.0,-3.9
8109.75,10.5,9.18,11.5,-4.5,-1.8,-3.8
8110.0,10.2,6.83,9.96,-4.1,-2.0,-3.1
8110.25,9.63,4.96,7.22,-4.1,-2.8,-3.2
8110.5,7.05,4.47,4.36,-4.8,-2.6,-3.7
8110.75,7.38,3.61,3.15,-4.7,-2.5,-3.8
8111.0,5.62,3.2,2.95,-4.9,-2.6,-3.8
8111.25,6.32,3.28,3.28,-4.9,-2.6,-3.8
8111.5,6.0,3.11,2.9,-4.8,-2.5,-4.1
8111.75,6.11,3.12,3.03,-4.9,-2.5,-4.1
8112.0,5.94,3.25,3.27,-4.8,-2.3,-3.4
8112.25,5.95,3.37,3.46,-4.8,-2.5,-3.4
8112.5,5.64,3.0,3.09,-4.8,-2.6,-3.9
8112.75,5.3,3.0,2.96,-4.9,-2.7,-3.9
8113.0,5.59,3.38,2.98,-5.1,-2.6,-3.9
8113.25,5.21,3.25,3.1,-5.0,-2.4,-3.9
8113.5,5.54,3.24,3.04,-4.8,-2.4,-4.0
8113.75,4.98,3.16,3.05,-4.9,-2.6,-3.8
8114.0,6.06,3.46,3.6,-4.9,-2.4,-3.4
8114.25,5.01,3.1,3.03,-5.0,-2.5,-3.8
8114.5,5.34,3.23,3.05,-5.0,-2.4,-3.9
8114.75,5.09,3.4,2.89,-5.0,-2.6,-4.1
8115.0,5.43,3.09,2.93,-4.9,-2.6,-4.0
8115.25,5.89,3.24,3.08,-5.0,-2.5,-4.0
8115.5,4.77,3.49,3.1,-4.9,-2.6,-3.7
8115.75,5.72,3.27,3.45,-4.9,-2.4,-3.6
8116.0,4.85,3.17,2.91,-5.0,-2.6,-3.9
8116.25,5.42,3.33,3.22,-4.8,-2.4,-3.8
8116.5,4.75,3.63,2.69,-5.1,-2.4,-4.2
8116.75,4.67,3.27,2.88,-5.0,-2.5,-4.1
8117.0,4.92,3.17,3.02,-5.1,-2.4,-3.9
8117.25,4.68,3.32,3.28,-5.1,-2.6,-3.7
8117.5,4.79,2.99,2.69,-5.3,-2.8,-4.2
8117.75,4.16,2.66,2.41,-5.3,-2.9,-4.3
8118.0,4.54,2.48,2.06,-5.1,-2.8,-4.2
8118.25,4.67,2.09,1.8,-5.2,-2.6,-4.0
8118.5,3.13,1.12,1.02,-5.0,-2.6,-3.8
8118.75,6.42,0.944,0.549,-5.1,-2.8,-3.8
8119.0,6.25,1.17,-0.33,-4.9,-2.4,-3.9
8119.25,8.19,1.11,1.29,-4.3,-1.6,-3.7
8119.5,9.27,3.12,2.57,-3.8,-1.3,-3.1
8119.75,10.7,2.42,2.19,-3.2,-2.0,-3.5
8120.0,11.0,5.25,2.64,-3.3,-1.1,-3.7
8120.25,11.9,4.91,3.92,-1.7,-0.81,-3.9
8120.5,12.9,8.04,5.5,0.858,-0.19,-3.8
8120.75,12.3,8.59,2.35,0.268,-0.28,-4.7
8121.0,11.0,8.17,2.65,0.355,0.259,-3.5
8121.25,12.5,7.56,0.69,-0.36,-0.39,-3.5
8121.5,13.0,7.68,-0.87,0.57,-0.14,-3.4
8121.75,9.46,5.88,-1.6,-0.58,-0.068,-3.9
8122.0,8.92,5.51,-2.3,0.104,-0.2,-3.4
8122.25,7.06,9.15,0.504,0.119,0.932,-2.6
8122.5,9.65,11.3,-2.3,0.0212,0.607,-3.7
8122.75,6.55,12.0,-4.7,-1.3,0.729,-4.2
8123.0,5.52,7.91,-3.8,-1.2,-0.47,-4.1
8123.25,7.55,10.6,-4.7,0.583,0.824,-3.7
8123.5,7.3,10.4,-3.2,0.765,1.26,-3.0
8123.75,5.27,9.9,-4.2,1.11,1.55,-3.3
8124.0,6.1,7.02,-3.9,0.61,1.03,-2.9
8124.25,7.46,4.32,-5.7,0.484,0.714,-3.3
8124.5,7.02,5.27,-7.9,0.171,1.38,-3.2
8124.75,9.76,3.53,-7.0,0.0285,0.379,-3.6
8125.0,9.46,6.24,-6.4,-0.62,0.842,-3.3
8125.25,12.9,10.5,-7.7,1.55,1.15,-3.9
