Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
8050.75,31.6,26.7,30.6,3.69,1.02,2.7
8051.0,30.7,25.4,28.5,3.39,1.1,2.57
8051.25,31.1,21.7,28.1,3.25,1.74,2.85
8051.5,29.5,21.6,26.9,3.34,2.5,2.49
8051.75,29.6,21.2,25.5,3.6,3.01,2.8
8052.0,29.5,21.1,22.9,4.82,3.39,2.63
8052.25,30.8,22.0,23.0,5.08,3.41,2.54
8052.5,35.3,25.2,21.4,6.46,3.22,2.48
8052.75,39.9,25.8,20.1,7.14,3.1,2.34
8053.0,38.4,28.1,21.3,6.01,2.68,1.62
8053.25,37.4,25.8,21.5,5.4,2.16,2.0
8053.5,35.6,24.8,27.1,5.57,1.48,2.38
8053.75,36.1,24.3,32.3,5.02,1.8,2.1
8054.0,41.9,24.4,37.1,5.63,1.82,2.23
8054.25,43.3,23.4,37.8,5.96,1.71,2.2
8054.5,44.2,27.3,38.0,6.26,1.85,2.18
8054.75,43.0,28.2,37.1,6.39,1.81,1.85
8055.0,40.3,26.3,32.9,4.88,2.05,2.12
8055.25,36.5,25.5,30.1,4.31,1.87,2.14
8055.5,41.0,23.3,33.2,6.21,1.58,2.19
8055.75,40.9,25.2,33.8,6.54,1.5,2.19
8056.0,39.3,22.1,34.2,6.31,0.96,1.84
8056.25,36.3,20.2,33.1,6.3,0.966,1.99
8056.5,36.2,20.5,32.3,6.68,1.31,1.66
8056.75,33.0,20.1,28.0,5.21,1.33,1.45
8057.0,29.8,17.2,27.7,3.78,1.18,2.11
8057.25,30.2,16.8,26.0,3.73,1.28,1.62
8057.5,31.8,15.6,22.0,6.05,0.912,1.78
8057.75,29.1,14.8,16.8,5.97,0.997,1.64
8058.0,25.8,14.5,15.9,6.28,1.21,1.63
8058.25,24.5,14.5,14.2,6.37,1.3,1.59
8058.5,19.2,13.8,12.8,5.22,1.72,1.45
8058.75,21.2,13.6,11.8,5.91,1.79,1.16
8059.0,19.3,16.0,11.6,5.14,1.69,1.18
8059.25,18.8,14.5,10.5,5.25,1.7,1.77
8059.5,17.5,13.3,10.1,4.9,1.41,1.52
8059.75,14.7,12.2,9.47,3.19,1.0,1.16
8060.0,17.3,10.4,8.47,5.64,0.723,1.14
8060.25,15.7,9.9,8.6,5.83,0.71,1.33
8060.5,14.5,10.0,8.76,4.7,0.74,1.4
8060.75,16.1,9.23,8.92,5.09,0.599,1.57
8061.0,16.4,9.61,7.84,4.87,0.836,1.4
8061.25,14.1,9.62,8.53,3.91,1.16,1.5
8061.5,15.3,9.39,7.89,5.71,1.02,1.35
8061.75,11.9,8.07,7.02,3.62,1.05,1.3
8062.0,12.9,8.07,6.24,4.8,1.11,1.06
8062.25,11.5,6.34,5.83,5.44,1.19,1.28
8062.5,11.9,5.8,6.63,5.65,0.831,1.67
8062.75,9.61,5.84,5.86,3.62,1.31,1.44
8063.0,9.35,5.87,5.53,3.11,1.54,1.7
8063.25,9.4,5.44,5.27,2.61,1.36,1.79
8063.5,8.9,5.83,4.83,2.31,1.46,1.46
8063.75,8.53,5.24,4.96,1.99,1.48,1.49
8064.0,8.85,4.97,5.5,2.96,1.58,1.55
8064.25,9.34,4.05,5.86,3.28,1.47,1.52
8064.5,9.17,5.5,5.66,2.87,1.19,1.67
8064.75,9.7,5.33,5.73,3.6,1.32,1.58
8065.0,9.44,5.27,5.66,3.37,1.33,1.78
8065.25,9.81,5.53,5.48,3.67,1.28,1.49
8065.5,9.32,5.57,5.61,3.51,1.37,1.83
8065.75,9.84,4.41,5.06,4.04,1.25,1.39
8066.0,9.8,5.17,5.25,3.77,1.64,1.31
8066.25,9.48,4.4,5.61,3.6,1.19,1.65
8066.5,9.25,5.03,5.63,3.37,1.23,1.73
8066.75,9.23,5.29,5.39,3.41,1.44,1.55
8067.0,9.46,5.5,5.56,3.63,1.51,1.66
8067.25,9.36,5.76,5.2,3.1,1.41,1.82
8067.5,9.68,3.91,5.26,3.99,1.39,1.71
8067.75,9.3,4.61,5.37,3.76,1.5,1.41
8068.0,8.5,4.87,4.82,1.98,1.5,1.14
8068.25,8.73,5.23,5.4,2.48,1.72,1.7
8068.5,8.95,4.35,6.11,2.6,1.18,1.87
8068.75,8.64,4.42,5.37,2.44,1.09,1.77
8069.0,9.24,5.01,4.95,3.8,1.58,1.55
8069.25,8.75,4.55,4.38,3.35,1.5,1.24
8069.5,8.54,4.46,4.95,3.32,1.45,1.62
8069.75,8.54,4.14,4.9,3.37,1.63,1.1
8070.0,8.72,4.63,4.7,3.58,1.57,1.46
8070.25,8.48,4.02,4.57,2.98,1.36,1.1
8070.5,8.67,4.71,4.69,3.21,1.53,1.19
8070.75,8.73,4.86,5.8,3.05,1.19,1.36
8071.0,9.4,6.36,6.27,2.96,1.21,1.3
8071.25,8.85,6.36,6.93,2.54,1.07,0.847
8071.5,9.97,7.03,7.7,2.94,1.11,1.01
8071.75,10.5,7.51,10.8,2.81,0.876,1.21
8072.0,12.6,10.2,10.1,2.97,1.31,1.41
8072.25,13.4,11.9,10.4,2.65,0.816,1.29
8072.5,14.4,12.2,11.4,2.5,1.11,1.73
8072.75,17.1,12.9,13.0,3.09,1.4,2.07
8073.0,16.8,14.2,15.0,2.42,1.03,2.04
8073.25,17.7,15.3,14.7,2.87,0.933,1.92
8073.5,20.4,13.6,15.1,2.11,1.27,2.3
8073.75,19.1,14.9,15.4,2.14,1.14,2.48
8074.0,20.0,16.2,17.7,2.21,0.849,2.07
8074.25,22.5,17.5,16.9,2.1,0.954,1.79
8074.5,23.0,18.9,19.0,2.31,0.919,2.14
8074.75,21.9,18.2,19.9,2.56,0.601,2.18
8075.0,20.8,15.9,19.3,2.84,0.566,2.27
8075.25,20.8,15.5,18.7,2.36,0.569,2.37
8075.5,18.7,14.8,17.6,2.73,0.998,2.53
8075.75,21.4,15.2,17.0,2.75,1.39,2.17
8076.0,23.2,15.2,15.2,2.33,1.12,1.63
8076.25,22.1,16.6,15.1,2.51,1.36,1.6
8076.5,24.9,18.2,15.9,2.77,1.97,2.1
8076.75,24.7,17.3,15.9,2.69,1.72,1.86
8077.0,26.0,18.1,18.9,4.01,2.46,2.65
8077.25,23.2,19.5,18.9,3.46,2.31,2.2
8077.5,25.5,22.2,22.9,5.31,2.44,2.26
8077.75,29.4,24.4,27.6,6.86,2.95,2.45
8078.0,33.0,25.6,30.9,6.59,2.59,2.33
8078.25,33.1,26.2,33.1,6.8,2.85,2.76
8078.5,34.3,25.8,32.7,6.29,2.11,2.72
8078.75,36.3,23.3,31.6,6.48,2.46,2.75
8079.0,36.5,23.4,31.6,6.46,1.96,2.39
8079.25,33.2,20.2,31.1,5.52,1.3,1.76
8079.5,31.9,21.1,31.2,5.58,1.44,2.28
8079.75,29.2,21.9,29.7,4.31,1.11,1.98
8080.0,30.6,23.6,28.1,4.65,1.06,2.04
8080.25,26.1,20.5,26.1,4.28,1.22,2.09
8080.5,27.3,20.0,24.6,5.04,1.65,2.52
8080.75,27.5,20.5,23.0,4.99,1.27,2.78
8081.0,26.2,19.4,20.3,4.92,1.65,2.47
8081.25,23.8,18.1,18.1,4.34,1.37,1.78
8081.5,23.5,15.8,14.6,5.42,1.51,1.77
8081.75,23.6,14.6,10.9,4.87,1.67,1.65
8082.0,18.6,12.2,12.0,2.68,1.36,1.52
8082.25,16.8,11.3,10.5,2.52,1.45,1.33
8082.5,15.5,10.5,11.0,2.52,1.21,1.33
8082.75,15.4,11.8,10.5,2.89,1.64,1.61
8083.0,14.4,9.89,9.41,2.63,1.66,1.31
8083.25,14.3,8.61,8.53,2.74,1.1,1.41
8083.5,14.0,8.84,8.01,3.17,0.988,1.38
8083.75,13.5,8.75,9.1,2.97,0.775,1.53
8084.0,13.7,9.13,10.2,3.08,1.03,1.53
8084.25,13.6,9.05,8.16,3.27,1.28,1.3
8084.5,12.7,8.4,7.85,3.51,1.3,1.75
8084.75,13.2,7.47,7.58,3.79,0.819,1.61
8085.0,12.4,7.48,6.84,3.58,0.791,1.29
8085.25,12.1,7.51,7.65,3.33,0.976,1.63
8085.5,11.8,7.14,6.75,3.41,1.3,1.08
8085.75,11.0,6.47,6.27,3.04,1.29,1.41
8086.0,11.5,6.59,6.98,3.37,1.36,1.4
8086.25,11.0,6.74,6.99,3.46,1.25,1.79
8086.5,10.4,5.96,7.15,3.77,1.41,1.93
8086.75,9.31,5.48,6.28,2.42,1.48,1.77
8087.0,9.32,5.45,5.26,2.18,1.57,1.37
8087.25,8.8,5.51,5.27,2.07,1.31,1.35
8087.5,9.28,4.52,5.95,2.32,1.49,1.57
8087.75,10.4,4.94,6.38,4.08,1.68,1.83
8088.0,10.5,5.52,6.16,4.23,1.59,2.02
8088.25,9.84,5.71,6.09,3.81,1.4,1.85
8088.5,10.1,5.34,5.43,3.85,1.75,1.54
8088.75,10.0,5.1,5.92,3.95,1.73,1.44
8089.0,9.78,4.98,5.95,3.6,1.37,1.56
8089.25,9.55,4.96,5.54,3.43,1.59,1.43
8089.5,10.0,5.44,5.86,3.73,1.67,1.45
8089.75,10.0,5.34,5.49,3.95,1.45,1.67
8090.0,10.1,4.41,5.99,4.1,1.16,1.87
8090.25,9.92,4.66,5.82,3.99,1.51,1.77
8090.5,9.71,4.84,5.67,3.69,1.67,1.28
8090.75,9.78,4.89,5.55,3.73,1.46,1.39
8091.0,10.1,5.21,5.92,3.75,1.69,1.73
8091.25,10.2,4.32,4.91,4.4,1.25,1.24
8091.5,9.62,4.66,5.63,3.76,1.33,1.48
8091.75,9.95,5.27,6.41,3.96,1.95,2.21
8092.0,9.71,5.08,6.42,3.72,1.47,1.91
8092.25,9.7,4.77,5.65,3.38,1.61,1.49
8092.5,9.65,5.22,5.72,3.55,1.72,1.38
8092.75,10.1,4.47,5.66,4.18,1.42,1.38
8093.0,9.44,4.97,5.29,3.78,1.5,1.68
8093.25,8.69,4.48,5.61,2.99,1.58,1.43
8093.5,7.87,3.11,5.76,1.68,1.2,1.88
8093.75,8.17,4.47,6.02,1.59,1.56,1.95
8094.0,8.36,4.57,5.12,2.28,1.62,1.37
8094.25,8.59,3.87,5.23,2.42,1.51,1.23
8094.5,8.87,4.1,4.61,3.1,1.3,0.902
8094.75,9.47,5.92,5.72,3.24,1.56,1.22
8095.0,9.65,6.3,5.95,2.89,2.04,1.53
8095.25,10.9,6.59,7.3,2.83,1.1,1.33
8095.5,12.8,7.17,8.88,2.65,0.895,1.48
8095.75,13.9,9.28,9.86,2.11,0.947,1.97
8096.0,17.3,14.0,12.3,2.04,1.04,1.79
8096.25,18.6,16.3,13.1,2.29,0.676,1.6
8096.5,19.7,22.5,14.1,2.79,1.39,1.68
8096.75,20.1,24.6,14.9,2.73,1.16,2.06
8097.0,20.2,22.9,16.6,3.04,1.26,2.7
8097.25,21.8,23.6,16.4,2.69,1.61,2.39
8097.5,21.8,24.8,16.7,2.65,1.33,1.95
8097.75,22.5,23.7,18.2,2.23,1.9,1.98
8098.0,22.0,22.5,18.1,2.39,1.87,2.25
8098.25,23.5,22.3,19.6,2.98,1.61,2.03
8098.5,22.4,23.0,17.3,2.6,1.62,2.35
8098.75,22.7,23.0,17.4,3.06,1.51,2.44
8099.0,22.4,20.1,19.5,3.85,0.936,2.85
8099.25,21.4,18.9,20.4,3.41,1.18,2.76
8099.5,21.7,17.9,20.1,2.9,0.853,2.75
8099.75,21.7,16.5,18.5,3.5,1.02,2.96
8100.0,22.3,14.9,16.9,2.75,0.806,2.16
8100.25,24.5,16.0,17.5,3.69,0.945,2.37
8100.5,23.8,16.7,17.4,3.68,1.19,2.22
8100.75,25.4,17.7,20.0,3.7,0.727,2.13
8101.0,29.3,16.6,20.1,3.9,0.698,2.53
8101.25,30.7,18.9,24.0,3.46,0.657,1.93
8101.5,29.4,19.6,24.5,4.19,1.66,2.58
8101.75,29.5,19.1,25.9,2.97,0.974,2.58
8102.0,29.9,19.4,28.7,2.91,0.757,2.28
8102.25,30.2,18.8,31.2,3.16,0.615,1.76
8102.5,29.5,19.3,32.2,3.02,1.32,2.32
8102.75,29.1,18.9,33.0,2.54,0.773,2.26
8103.0,29.3,17.0,34.6,2.54,0.586,2.0
8103.25,30.3,17.2,31.9,3.01,1.56,2.17
8103.5,29.3,16.1,33.7,2.79,1.32,1.46
8103.75,32.3,14.5,32.4,4.95,1.12,1.53
8104.0,32.0,16.0,30.6,5.43,1.47,1.8
8104.25,31.6,16.5,28.5,5.06,1.09,1.75
8104.5,30.7,17.3,26.6,5.37,0.894,1.6
8104.75,27.6,14.9,22.2,5.33,0.737,1.22
8105.0,21.8,13.9,19.4,5.6,0.55,1.39
8105.25,20.0,13.1,14.4,6.21,0.75,1.67
8105.5,17.8,13.5,14.1,5.47,0.957,1.73
8105.75,18.1,12.9,13.0,5.01,1.14,1.89
8106.0,18.5,13.0,10.6,5.3,1.14,2.05
8106.25,18.8,11.6,10.1,5.38,0.956,1.95
8106.5,18.1,10.0,9.85,4.82,1.06,1.89
8106.75,17.1,8.87,9.12,4.33,1.17,2.09
8107.0,18.6,9.32,9.23,5.51,1.31,2.0
8107.25,15.1,10.6,9.57,2.36,1.53,2.26
8107.5,14.6,10.0,9.02,1.59,1.33,2.1
8107.75,14.7,10.3,8.29,2.2,1.37,1.99
8108.0,14.9,9.76,8.1,3.35,1.33,1.8
8108.25,14.6,10.1,8.5,3.66,1.39,1.97
8108.5,15.3,9.7,8.47,3.91,1.27,2.16
8108.75,14.5,9.32,8.32,3.63,1.37,1.71
8109.0,13.5,8.75,6.8,3.81,1.62,1.59
8109.25,12.2,7.92,7.09,3.75,1.3,1.69
8109.5,11.9,7.85,7.14,3.95,1.26,1.62
8109.75,11.3,6.45,6.64,3.42,1.3,1.44
8110.0,10.4,6.79,6.5,3.29,1.62,1.4
8110.25,10.1,5.84,5.88,3.16,1.45,1.5
8110.5,10.3,5.59,6.26,3.51,1.24,1.89
8110.75,10.4,5.53,5.84,3.93,1.19,1.9
8111.0,10.2,5.9,6.38,3.68,1.28,2.1
8111.25,10.2,5.62,6.06,3.41,1.35,1.81
8111.5,10.3,5.62,5.63,4.03,1.5,1.67
8111.75,9.95,5.81,5.45,4.23,1.58,1.68
8112.0,9.97,5.17,5.64,3.63,1.6,1.77
8112.25,9.19,5.09,6.88,2.65,1.25,2.5
8112.5,10.2,5.66,6.07,3.81,1.35,2.19
8112.75,9.57,5.61,6.26,3.38,1.46,2.19
8113.0,9.38,5.68,5.94,3.41,1.34,2.19
8113.25,9.9,5.47,5.86,3.48,1.35,1.9
8113.5,9.68,4.95,4.92,3.96,1.33,1.45
8113.75,9.35,4.68,5.92,3.37,1.56,1.9
8114.0,9.61,5.93,5.4,3.61,1.96,1.8
8114.25,10.1,4.86,6.05,4.15,1.45,1.92
8114.5,9.87,5.27,6.09,3.9,1.15,2.03
8114.75,10.6,4.62,5.61,4.44,1.3,1.81
8115.0,10.1,5.92,5.71,4.05,1.59,1.88
8115.25,9.69,4.95,4.79,3.84,1.29,1.42
8115.5,9.33,4.45,5.85,3.52,1.24,1.91
8115.75,9.41,4.89,5.88,3.5,1.66,1.97
8116.0,8.98,5.32,5.76,2.79,1.54,1.61
8116.25,9.2,4.44,5.79,3.09,1.6,1.9
8116.5,9.77,5.09,6.21,3.61,1.6,2.14
8116.75,9.69,5.24,5.48,4.15,1.32,1.77
8117.0,9.17,4.43,5.55,3.63,1.14,1.81
8117.25,8.89,4.26,5.14,3.8,1.33,1.71
8117.5,8.91,4.71,4.99,3.6,1.45,1.51
8117.75,9.03,5.1,5.69,3.45,1.4,1.77
8118.0,8.85,4.31,5.03,3.45,1.63,1.42
8118.25,8.81,4.78,5.28,3.53,1.65,1.65
8118.5,8.72,4.6,5.01,3.09,1.36,1.61
8118.75,8.94,4.46,5.33,3.43,1.28,1.79
8119.0,9.94,6.52,7.09,3.31,1.71,1.53
8119.25,10.7,10.7,6.92,1.58,1.55,1.44
8119.5,13.0,12.2,7.75,2.24,1.93,1.37
8119.75,15.4,14.4,9.39,3.01,1.74,1.41
8120.0,16.3,12.9,9.44,3.37,1.81,1.27
8120.25,16.6,13.1,11.6,3.51,1.74,1.46
8120.5,19.0,16.0,10.6,3.44,1.62,1.2
8120.75,23.7,19.7,15.3,3.98,2.53,1.6
8121.0,24.9,20.4,15.3,4.25,1.82,1.31
8121.25,29.2,20.1,15.9,4.05,1.99,1.26
8121.5,28.0,21.2,17.9,3.54,1.87,1.71
8121.75,27.5,18.7,22.1,3.75,1.81,1.93
8122.0,29.2,21.1,21.4,3.96,2.23,1.98
8122.25,26.0,20.6,20.7,2.32,2.18,2.06
8122.5,24.4,22.8,22.2,1.94,2.39,2.19
8122.75,24.6,20.7,23.4,2.45,2.59,2.23
8123.0,23.2,18.7,23.0,2.96,2.0,2.07
8123.25,25.1,17.6,25.3,2.94,1.88,2.8
8123.5,25.8,18.0,20.7,2.47,1.72,2.13
8123.75,26.0,18.5,19.5,2.38,2.82,2.3
8124.0,24.0,14.4,19.2,2.86,1.94,2.34
8124.25,24.2,13.8,18.5,3.41,1.99,1.82
8124.5,22.9,16.1,18.6,3.17,2.02,1.42
8124.75,27.6,18.5,18.5,2.18,2.71,1.66
8125.0,32.8,20.2,17.2,4.03,2.77,1.46
8125.25,37.0,21.8,16.9,6.58,2.23,2.3
8125.5,36.5,23.8,17.3,5.82,2.09,2.15
8125.75,37.0,24.5,20.3,5.78,2.47,1.89
8126.0,38.7,26.1,22.2,6.58,2.34,1.86
8126.25,38.8,26.8,24.7,7.09,2.54,2.16
8126.5,38.7,26.1,24.9,6.55,1.86,1.64
8126.75,34.2,25.7,24.1,5.96,1.83,1.8
8127.0,33.0,25.5,23.2,4.83,1.8,1.91
8127.25,34.0,23.4,24.0,5.33,1.66,2.23
8127.5,34.5,23.8,25.8,5.69,1.46,1.68
8127.75,31.0,22.2,27.4,5.0,1.27,2.33
8128.0,31.0,22.7,24.2,4.85,1.37,2.38
8128.25,31.1,21.8,22.1,5.71,1.31,2.53
8128.5,27.6,21.3,21.4,5.78,1.64,2.05
8128.75,30.2,19.2,18.0,5.88,2.33,2.17
8129.0,26.2,19.2,14.8,5.95,2.37,1.98
8129.25,24.8,20.0,13.7,6.5,2.18,1.61
8129.5,22.9,16.5,11.0,6.11,2.09,1.88
8129.75,21.3,15.4,9.96,5.81,2.35,1.75
8130.0,20.9,14.5,9.38,5.93,2.28,1.87
8130.25,19.8,12.5,9.59,5.08,1.33,1.64
8130.5,19.6,10.7,9.61,4.39,0.867,1.5
8130.75,19.5,11.0,9.18,4.63,1.26,1.35
8131.0,19.7,10.8,8.94,5.21,0.929,1.93
8131.25,18.8,12.0,8.33,5.23,1.46,2.14
8131.5,18.6,11.3,8.75,4.77,1.66,2.42
8131.75,18.3,11.3,8.29,5.32,1.8,2.61
8132.0,17.3,12.1,8.18,6.8,1.7,2.54
8132.25,15.6,11.2,7.35,6.22,1.5,1.98
8132.5,14.0,10.6,6.94,5.37,0.957,1.92
8132.75,10.7,7.81,6.84,4.11,1.39,1.66
8133.0,10.2,7.85,7.13,3.69,1.22,1.7
8133.25,10.4,7.79,6.67,3.33,1.26,1.81
8133.5,9.85,6.41,7.24,3.27,1.24,1.98
8133.75,9.89,5.9,6.78,3.64,1.06,1.95
8134.0,9.54,5.9,5.85,3.46,1.35,1.72
8134.25,9.51,5.44,6.2,3.84,1.45,1.87
8134.5,10.3,5.46,5.15,4.44,1.4,1.85
8134.75,9.66,5.46,5.4,3.78,1.48,2.14
8135.0,9.1,5.32,5.26,2.36,1.55,1.81
8135.25,9.2,5.17,5.41,2.48,1.46,2.11
8135.5,9.01,5.62,6.23,2.59,1.47,2.32
