Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
8130.5,4.33,6.3,5.94,-0.012,0.0885,-0.45
8130.75,4.21,6.23,5.75,-0.24,0.103,-0.45
8131.0,2.94,5.7,4.35,-0.26,1.08,-0.47
8131.25,1.87,4.02,4.74,-0.28,0.437,-0.24
8131.5,1.93,4.25,4.2,-0.39,0.348,-0.49
8131.75,1.89,4.36,4.12,-0.46,0.291,-0.48
8132.0,1.73,5.04,4.25,-0.42,1.06,-0.41
8132.25,1.58,3.38,2.19,-0.32,0.514,-0.56
8132.5,1.43,2.71,1.69,-0.4,0.169,-0.48
8132.75,1.61,3.03,2.07,-0.27,0.419,-0.5
8133.0,1.43,3.84,1.84,-0.4,1.2,-0.44
8133.25,1.59,2.78,2.03,-0.27,0.229,-0.5
8133.5,1.4,2.58,1.88,-0.4,0.0643,-0.43
8133.75,1.44,3.0,1.94,-0.31,0.586,-0.44
8134.0,1.28,2.48,1.35,-0.31,0.652,-0.35
8134.25,1.23,0.879,1.39,-0.32,-0.082,-0.34
8134.5,1.28,0.839,1.14,-0.26,-0.093,-0.3
8134.75,1.22,0.833,1.26,-0.33,-0.093,-0.4
8135.0,1.29,0.825,1.11,-0.26,-0.11,-0.31
8135.25,1.21,0.82,1.27,-0.33,-0.11,-0.34
8135.5,1.31,0.824,1.14,-0.26,-0.11,-0.37
8135.75,1.22,0.824,1.02,-0.32,-0.1,-0.34
8136.0,1.27,0.831,1.33,-0.29,-0.11,-0.37
8136.25,1.25,0.852,1.08,-0.3,-0.12,-0.31
8136.5,1.2,0.858,1.19,-0.33,-0.099,-0.33
8136.75,1.3,0.836,1.13,-0.25,-0.09,-0.29
8137.0,1.22,0.835,1.11,-0.33,-0.095,-0.29
8137.25,1.29,0.83,1.29,-0.26,-0.095,-0.37
8137.5,1.23,0.832,0.982,-0.33,-0.095,-0.35
8137.75,1.24,0.844,1.0,-0.3,-0.086,-0.35
8138.0,1.28,0.823,1.19,-0.28,-0.11,-0.39
8138.25,1.18,0.83,0.964,-0.35,-0.092,-0.36
8138.5,1.34,0.832,1.19,-0.24,-0.1,-0.37
8138.75,1.18,0.824,1.09,-0.35,-0.1,-0.38
8139.0,1.33,0.821,1.04,-0.24,-0.1,-0.31
8139.25,1.17,0.837,1.28,-0.36,-0.1,-0.36
8139.5,1.25,0.833,1.15,-0.31,-0.09,-0.27
8139.75,1.23,0.837,1.06,-0.31,-0.1,-0.34
8140.0,1.22,0.829,1.27,-0.33,-0.11,-0.41
8140.25,1.28,0.829,0.966,-0.27,-0.1,-0.36
8140.5,1.21,0.828,0.975,-0.33,-0.1,-0.36
8140.75,1.27,0.828,0.968,-0.28,-0.11,-0.36
8141.0,1.22,0.821,1.19,-0.33,-0.11,-0.39
8141.25,1.12,0.729,1.04,-0.29,-0.08,-0.34
8141.5,0.885,0.725,1.03,-0.22,-0.077,-0.33
8141.75,0.741,0.741,1.31,-0.29,-0.062,-0.35
8142.0,0.922,0.729,1.02,-0.17,-0.072,-0.32
8142.25,0.74,0.729,0.99,-0.3,-0.072,-0.34
8142.5,0.838,0.736,1.05,-0.22,-0.062,-0.38
8142.75,0.778,0.799,1.13,-0.27,-0.024,-0.4
8143.0,0.772,0.882,0.949,-0.27,0.0774,-0.37
8143.25,0.846,0.728,1.28,-0.21,-0.062,-0.4
8143.5,0.759,0.72,1.12,-0.28,-0.063,-0.32
8143.75,0.855,0.727,0.959,-0.2,-0.068,-0.36
8144.0,0.749,0.719,1.3,-0.28,-0.072,-0.37
8144.25,0.802,0.732,1.11,-0.24,-0.065,-0.28
8144.5,0.809,0.745,1.42,-0.23,-0.075,-0.33
8144.75,0.743,0.718,1.31,-0.28,-0.079,-0.29
8145.0,0.859,0.731,1.27,-0.19,-0.074,-0.34
8145.25,0.747,0.738,1.42,-0.28,-0.061,-0.38
8145.5,0.83,0.723,1.21,-0.21,-0.06,-0.31
8145.75,0.767,0.719,1.39,-0.26,-0.062,-0.36
8146.0,0.753,0.733,1.5,-0.27,-0.076,-0.35
8146.25,0.847,0.748,1.61,-0.2,-0.12,-0.33
8146.5,0.722,0.761,1.49,-0.29,-0.013,-0.3
8146.75,0.883,0.769,1.46,-0.17,0.0,-0.27
8147.0,0.717,0.723,1.69,-0.29,-0.057,-0.28
8147.25,0.807,0.84,2.29,-0.23,-0.1,-0.16
8147.5,0.801,0.909,2.5,-0.22,-0.13,-0.15
8147.75,0.793,1.16,2.48,-0.25,0.0489,-0.17
8148.0,0.838,3.14,2.56,-0.2,1.26,-0.28
8148.25,0.82,3.61,2.74,-0.28,1.37,-0.2
8148.5,0.764,2.45,2.27,-0.3,0.524,-0.28
8148.75,0.915,0.713,1.75,-0.2,-0.065,-0.33
8149.0,0.748,0.713,1.7,-0.31,-0.072,-0.32
8149.25,0.882,0.723,1.73,-0.2,-0.059,-0.33
8149.5,0.758,0.717,1.73,-0.28,-0.066,-0.27
8149.75,0.793,2.82,2.14,-0.26,1.18,-0.36
8150.0,0.815,3.06,2.19,-0.23,1.07,-0.38
8150.25,0.76,2.59,2.04,-0.28,0.658,-0.39
8150.5,0.873,2.61,2.07,-0.2,0.731,-0.41
8150.75,0.807,1.92,2.14,-0.29,0.713,-0.42
8151.0,0.85,3.3,2.13,-0.24,1.37,-0.42
8151.25,0.827,2.63,2.06,-0.25,0.676,-0.42
8151.5,0.773,2.13,2.1,-0.29,0.466,-0.42
8151.75,0.877,2.79,2.12,-0.2,0.895,-0.42
8152.0,0.75,1.98,1.95,-0.28,0.616,-0.36
8152.25,0.973,0.864,1.92,-0.066,0.0471,-0.17
8152.5,0.782,0.729,1.79,-0.26,-0.069,-0.29
8152.75,0.935,0.888,1.87,-0.12,0.0638,-0.17
8153.0,0.853,0.729,1.75,-0.2,-0.067,-0.34
8153.25,0.731,0.735,1.79,-0.29,-0.052,-0.35
8153.5,0.869,0.766,1.72,-0.19,-0.049,-0.33
8153.75,0.747,0.735,1.73,-0.28,-0.068,-0.34
8154.0,0.803,0.725,1.7,-0.24,-0.064,-0.34
8154.25,0.814,0.726,1.73,-0.23,-0.063,-0.34
8154.5,0.776,0.741,1.74,-0.27,-0.066,-0.33
8154.75,0.856,0.734,1.78,-0.19,-0.075,-0.29
8155.0,0.783,0.723,1.77,-0.26,-0.085,-0.3
8155.25,0.8,0.752,1.74,-0.24,-0.078,-0.31
8155.5,0.876,0.726,1.63,-0.22,-0.079,-0.33
8155.75,0.816,0.797,1.64,-0.32,-0.11,-0.34
8156.0,1.0,0.818,1.52,-0.19,-0.12,-0.31
8156.25,0.818,0.824,1.47,-0.32,-0.11,-0.29
8156.5,0.896,0.816,1.58,-0.27,-0.11,-0.32
8156.75,0.926,0.819,1.61,-0.24,-0.11,-0.33
8157.0,0.877,0.846,1.6,-0.29,-0.1,-0.33
8157.25,0.912,0.836,1.64,-0.25,-0.1,-0.3
8157.5,0.914,0.845,1.6,-0.26,-0.09,-0.33
8157.75,0.827,0.819,1.68,-0.32,-0.099,-0.28
8158.0,1.02,0.815,1.28,-0.18,-0.11,-0.28
8158.25,0.831,0.838,1.34,-0.32,-0.1,-0.32
8158.5,0.953,0.831,1.5,-0.23,-0.1,-0.36
8158.75,0.906,0.842,1.6,-0.26,-0.11,-0.34
8159.0,0.878,0.837,1.53,-0.3,-0.095,-0.36
8159.25,0.966,0.826,1.3,-0.21,-0.1,-0.29
8159.5,0.885,0.835,1.44,-0.29,-0.093,-0.35
8159.75,0.869,0.846,1.46,-0.29,-0.093,-0.35
8160.0,0.984,0.83,1.51,-0.22,-0.096,-0.3
8160.25,0.834,0.841,1.38,-0.32,-0.097,-0.27
8160.5,0.999,0.847,1.39,-0.19,-0.091,-0.28
8160.75,0.844,0.834,1.44,-0.31,-0.1,-0.39
8161.0,0.936,0.843,1.4,-0.26,-0.091,-0.37
8161.25,0.909,0.974,1.13,-0.26,0.0534,-0.31
8161.5,0.89,0.875,1.42,-0.29,-0.054,-0.37
8161.75,0.973,0.831,1.41,-0.21,-0.1,-0.35
8162.0,0.88,0.832,1.46,-0.3,-0.1,-0.36
8162.25,0.889,0.843,1.16,-0.28,-0.096,-0.3
8162.5,0.949,0.83,1.41,-0.24,-0.098,-0.33
8162.75,0.832,0.833,1.35,-0.32,-0.1,-0.35
8163.0,1.01,0.84,1.17,-0.19,-0.096,-0.27
8163.25,0.831,0.839,1.42,-0.32,-0.09,-0.38
8163.5,0.974,0.847,1.38,-0.22,-0.098,-0.38
8163.75,0.863,0.834,1.08,-0.3,-0.094,-0.33
8164.0,0.903,0.825,1.28,-0.28,-0.097,-0.4
8164.25,0.934,0.835,1.34,-0.24,-0.1,-0.39
8164.5,0.881,0.836,1.12,-0.29,-0.099,-0.32
8164.75,0.954,0.833,1.35,-0.23,-0.1,-0.39
8165.0,0.892,0.832,1.29,-0.29,-0.1,-0.36
8165.25,0.782,0.74,1.11,-0.28,-0.08,-0.28
8165.5,0.857,0.743,1.29,-0.21,-0.069,-0.35
8165.75,0.742,0.734,1.24,-0.29,-0.071,-0.33
8166.0,0.905,0.728,1.19,-0.17,-0.069,-0.34
8166.25,0.745,0.739,1.26,-0.29,-0.063,-0.41
8166.5,0.818,0.744,1.04,-0.24,-0.053,-0.37
8166.75,0.814,0.744,1.25,-0.24,-0.067,-0.39
8167.0,0.866,0.824,1.47,-0.23,-0.021,-0.32
8167.25,0.858,0.737,1.21,-0.2,-0.056,-0.34
8167.5,0.772,0.765,1.3,-0.27,-0.069,-0.38
8167.75,0.821,0.759,1.45,-0.23,-0.063,-0.34
8168.0,0.81,0.737,1.48,-0.24,-0.053,-0.33
8168.25,0.765,0.731,1.25,-0.27,-0.062,-0.26
8168.5,0.868,0.723,1.5,-0.2,-0.068,-0.36
8168.75,0.743,0.723,1.58,-0.29,-0.065,-0.36
8169.0,0.895,0.721,1.5,-0.18,-0.071,-0.36
8169.25,0.744,0.712,1.26,-0.29,-0.06,-0.29
8169.5,0.836,0.712,1.58,-0.22,-0.07,-0.32
8169.75,0.801,0.731,1.67,-0.24,-0.06,-0.34
8170.0,0.781,0.722,1.79,-0.26,-0.073,-0.37
8170.25,0.859,0.713,1.72,-0.19,-0.058,-0.3
8170.5,0.767,0.708,1.49,-0.27,-0.058,-0.23
8170.75,0.875,0.719,1.64,-0.19,-0.049,-0.26
8171.0,0.77,0.707,1.75,-0.26,-0.055,-0.33
8171.25,0.787,0.711,1.7,-0.25,-0.056,-0.33
8171.5,0.845,0.819,1.72,-0.2,0.0573,-0.34
8171.75,0.738,0.76,1.75,-0.28,-0.0043,-0.33
8172.0,0.874,0.693,1.7,-0.18,-0.07,-0.32
8172.25,0.74,0.7,1.67,-0.28,-0.062,-0.31
8172.5,0.853,0.694,1.73,-0.2,-0.066,-0.32
8172.75,0.771,0.699,1.85,-0.26,-0.064,-0.32
8173.0,0.795,0.693,1.92,-0.24,-0.069,-0.31
8173.25,0.832,0.747,1.89,-0.21,-0.06,-0.3
8173.5,0.756,0.715,1.93,-0.27,-0.08,-0.33
8173.75,0.857,0.751,1.86,-0.19,0.0,-0.35
8174.0,0.756,0.734,1.9,-0.27,-0.048,-0.36
8174.25,0.879,0.729,1.87,-0.21,-0.052,-0.35
8174.5,0.789,0.725,1.86,-0.25,-0.062,-0.35
8174.75,0.767,0.735,1.75,-0.26,-0.055,-0.33
8175.0,0.848,0.716,1.78,-0.2,-0.063,-0.33
8175.25,0.739,0.703,1.77,-0.29,-0.057,-0.32
8175.5,0.877,0.707,1.89,-0.18,-0.059,-0.29
8175.75,0.744,0.7,1.9,-0.28,-0.058,-0.3
8176.0,0.764,0.686,2.15,-0.26,-0.092,-0.35
8176.25,0.0,0.0,0.0,0.0,0.0,0.0
8176.5,0.0,0.0,0.0,0.0,0.0,0.0
8176.75,0.0,0.0,0.0,0.0,0.0,0.0
8177.0,0.0,0.0,0.0,0.0,0.0,0.0
8177.25,0.0,0.0,0.0,0.0,0.0,0.0
8177.5,0.0,0.0,0.0,0.0,0.0,0.0
8177.75,1.66,0.797,0.707,-0.083,0.0,-0.3
8178.0,1.11,0.799,1.94,-0.088,0.0,-0.32
8178.25,1.04,0.8,1.79,-0.091,0.0,-0.27
8178.5,0.887,0.805,1.79,-0.19,0.0,-0.27
8178.75,0.861,0.814,1.66,-0.22,0.0,-0.3
8179.0,0.952,0.778,1.63,-0.14,-0.054,-0.29
8179.25,0.839,0.773,1.55,-0.24,-0.062,-0.28
8179.5,0.955,0.774,1.57,-0.17,-0.056,-0.29
8179.75,0.938,0.839,1.42,-0.26,-0.097,-0.26
8180.0,0.967,0.866,1.58,-0.23,-0.091,-0.3
8180.25,0.968,0.866,1.59,-0.22,-0.088,-0.3
8180.5,0.926,0.866,1.6,-0.27,-0.088,-0.25
8180.75,1.03,0.864,1.61,-0.18,-0.091,-0.25
8181.0,0.945,0.872,1.69,-0.26,-0.086,-0.26
8181.25,1.0,0.873,1.44,-0.2,-0.086,-0.26
8181.5,0.955,0.951,1.36,-0.25,0.006,-0.25
8181.75,0.942,0.985,1.49,-0.25,0.0373,-0.29
8182.0,0.996,0.866,1.52,-0.21,-0.086,-0.3
8182.25,0.916,0.866,1.51,-0.28,-0.088,-0.3
8182.5,1.04,0.863,1.52,-0.18,-0.093,-0.3
8182.75,0.915,0.859,1.45,-0.28,-0.1,-0.28
8183.0,1.02,0.869,1.31,-0.19,-0.091,-0.19
8183.25,0.95,0.866,1.54,-0.25,-0.098,-0.24
8183.5,0.955,0.869,1.55,-0.24,-0.098,-0.24
8183.75,1.02,0.87,1.48,-0.2,-0.093,-0.27
8184.0,0.893,0.873,1.46,-0.3,-0.09,-0.28
8184.25,1.08,0.872,1.34,-0.15,-0.09,-0.25
8184.5,0.884,0.877,1.28,-0.29,-0.081,-0.24
8184.75,1.04,0.876,1.34,-0.18,-0.082,-0.31
8185.0,0.921,0.877,1.45,-0.26,-0.081,-0.28
8185.25,0.977,0.872,1.34,-0.23,-0.092,-0.32
8185.5,0.981,0.873,1.35,-0.22,-0.088,-0.27
8185.75,0.917,0.878,1.4,-0.27,-0.08,-0.22
8186.0,1.04,0.868,1.17,-0.18,-0.086,-0.2
8186.25,0.897,0.865,1.26,-0.29,-0.095,-0.28
8186.5,1.02,0.864,1.31,-0.19,-0.1,-0.32
8186.75,0.918,0.871,1.3,-0.27,-0.095,-0.32
8187.0,0.955,0.87,1.3,-0.24,-0.097,-0.31
8187.25,0.971,0.866,1.25,-0.23,-0.1,-0.3
8187.5,0.917,0.868,1.05,-0.28,-0.095,-0.25
8187.75,1.03,0.866,1.24,-0.18,-0.094,-0.3
8188.0,0.909,0.86,1.25,-0.29,-0.097,-0.31
8188.25,0.977,0.859,1.31,-0.23,-0.1,-0.27
8188.5,0.936,0.86,1.25,-0.26,-0.096,-0.26
8188.75,0.912,0.865,1.05,-0.27,-0.09,-0.23
8189.0,0.997,0.859,1.27,-0.22,-0.099,-0.32
8189.25,0.834,0.824,1.21,-0.3,-0.084,-0.34
8189.5,0.999,0.766,1.21,-0.13,-0.052,-0.33
8189.75,0.771,0.761,1.0,-0.28,-0.061,-0.28
8190.0,0.916,0.76,1.18,-0.18,-0.062,-0.32
8190.25,0.806,0.757,1.23,-0.26,-0.072,-0.33
8190.5,0.865,0.757,1.25,-0.22,-0.066,-0.34
8190.75,0.86,0.754,1.14,-0.21,-0.064,-0.24
8191.0,0.887,0.881,1.32,-0.25,-0.1,-0.26
8191.25,1.6,1.35,2.82,0.103,0.108,0.188
8191.5,2.62,2.4,5.89,0.235,0.145,-0.0083
8191.75,4.03,2.99,9.24,0.554,0.0903,0.323
8192.0,5.45,3.64,11.6,0.486,0.508,-2.9e-17
8192.25,10.7,10.8,15.6,1.33,2.36,0.424
8192.5,19.2,19.3,23.1,5.1,5.32,3.08
8192.75,17.9,17.7,20.7,4.48,4.09,2.47
8193.0,16.4,17.8,22.1,3.47,3.17,2.08
8193.25,17.5,20.1,22.2,3.97,4.2,2.38
8193.5,16.6,20.2,21.4,3.4,4.27,1.98
8193.75,15.8,17.9,20.4,3.4,3.63,2.18
8194.0,16.1,18.6,19.9,3.2,3.49,1.97
8194.25,15.4,19.9,19.5,2.61,3.06,1.58
8194.5,14.9,19.8,18.4,2.0,2.85,1.41
8194.75,17.9,19.8,19.7,2.27,2.67,1.48
8195.0,17.7,18.4,21.6,2.0,2.5,1.28
8195.25,15.3,17.4,19.8,1.64,2.6,1.3
8195.5,14.2,16.7,18.0,1.96,3.66,1.35
8195.75,13.1,14.6,17.3,1.78,3.27,1.46
8196.0,13.4,15.4,17.0,1.91,3.08,1.59
8196.25,11.2,15.3,14.9,1.77,2.88,1.45
8196.5,8.44,15.7,13.7,1.95,3.42,1.61
8196.75,8.8,15.1,13.6,1.8,2.84,1.49
8197.0,11.3,17.1,14.4,2.44,3.06,1.79
8197.25,10.8,17.0,15.2,2.18,2.76,1.56
8197.5,16.6,20.8,19.3,2.32,3.16,1.35
8197.75,16.3,20.4,21.9,2.19,2.85,1.36
8198.0,15.9,18.2,18.9,3.11,3.45,1.88
8198.25,16.1,17.6,18.9,3.08,3.27,1.65
8198.5,15.9,17.7,18.2,2.84,3.44,1.57
8198.75,16.0,17.4,18.4,2.87,3.79,1.64
8199.0,16.1,16.1,18.4,3.07,3.29,1.85
8199.25,13.2,12.7,16.2,1.58,2.1,0.583
8199.5,9.59,8.57,12.5,0.382,0.999,-0.59
8199.75,10.5,9.69,14.2,0.609,1.6,-0.49
8200.0,0.0,0.0,0.0,0.0,0.0,0.0
8200.25,0.0,0.0,0.0,0.0,0.0,0.0
8200.5,0.0,0.0,0.0,0.0,0.0,0.0
8200.75,2.57,1.78,2.58,0.273,0.273,-0.04
8201.0,7.59,8.55,12.0,1.32,1.84,0.361
8201.25,7.25,7.3,10.7,1.11,1.16,-0.091
8201.5,7.04,6.21,9.93,0.95,0.88,-0.25
8201.75,6.05,6.71,9.38,0.93,1.04,-0.24
8202.0,5.03,6.02,8.65,0.721,1.55,-0.15
8202.25,4.69,5.44,8.16,0.725,0.867,-0.21
8202.5,4.89,5.13,7.94,0.762,0.771,-0.17
8202.75,4.78,5.16,7.96,0.656,0.777,-0.14
8203.0,4.48,5.27,7.65,0.789,1.69,-0.075
8203.25,3.66,3.0,6.98,0.399,0.003,0.0697
8203.5,2.88,3.34,6.27,0.171,-0.077,0.0258
8203.75,2.77,3.19,6.56,0.0804,-0.094,0.0325
8204.0,2.87,2.8,6.39,0.176,-0.11,0.0321
8204.25,2.77,2.49,6.39,0.101,-0.12,-0.0082
8204.5,2.83,3.19,5.86,0.166,-0.096,0.0464
8204.75,2.79,2.52,6.13,0.146,-0.12,-0.0017
8205.0,2.75,2.53,5.96,0.143,-0.11,-0.025
8205.25,2.83,2.33,5.72,0.206,-0.14,-0.026
8205.5,2.26,2.63,5.33,0.0436,-0.099,0.0952
8205.75,2.3,1.91,5.25,0.225,-0.028,0.0816
8206.0,2.26,2.18,5.67,0.126,-0.041,0.1
8206.25,2.19,1.57,4.49,0.137,-0.071,-0.067
8206.5,2.05,2.28,5.04,0.0724,-0.025,0.1
8206.75,1.79,1.7,5.1,-0.014,-0.061,0.0368
8207.0,1.88,2.16,4.64,0.0596,-0.031,-0.028
8207.25,1.85,1.61,4.97,0.0115,-0.047,0.036
8207.5,1.8,2.19,4.9,0.0538,-0.021,-0.025
8207.75,2.1,1.51,4.74,0.118,-0.074,-0.15
8208.0,1.45,2.18,4.97,-0.082,-0.042,-0.073
8208.25,1.24,1.49,4.96,-0.21,-0.075,0.04
8208.5,1.33,2.3,5.44,-0.15,-0.027,0.0596
8208.75,1.5,1.51,4.94,-0.099,-0.076,-0.034
8209.0,1.45,2.07,4.51,-0.12,-0.03,-0.071
8209.25,1.8,1.74,4.78,0.0337,-0.039,-0.11
8209.5,1.29,2.18,4.89,-0.18,0.121,-0.072
8209.75,1.59,1.82,4.6,-0.027,0.0435,-0.063
8210.0,1.37,1.72,4.75,-0.16,-0.056,-0.061
8210.25,1.6,1.92,4.61,-0.042,-0.044,-0.079
8210.5,1.29,1.52,4.51,-0.17,-0.043,-0.098
8210.75,1.57,1.92,4.32,-0.069,-0.039,-0.047
8211.0,1.35,1.48,4.86,-0.13,-0.075,0.0178
8211.25,1.51,1.94,4.75,-0.1,-0.034,0.00107
8211.5,1.35,1.32,3.83,-0.12,-0.095,-0.19
8211.75,1.57,2.02,4.29,-0.077,-0.034,-0.092
8212.0,1.24,1.58,4.07,-0.16,-0.065,-0.024
8212.25,1.57,1.81,3.98,-0.078,-0.05,-0.17
8212.5,1.26,1.77,4.58,-0.18,-0.045,-0.054
8212.75,1.42,1.58,4.22,-0.11,-0.064,-0.015
8213.0,1.26,1.89,3.91,-0.2,-0.035,-0.24
8213.25,1.41,1.45,4.33,-0.1,-0.069,-0.11
8213.5,1.37,1.73,4.09,-0.18,-0.055,-0.053
8213.75,1.51,1.16,4.02,-0.043,-0.084,-0.22
8214.0,1.15,1.63,4.04,-0.21,-0.065,-0.16
8214.25,1.2,1.43,3.44,-0.13,-0.075,-0.21
8214.5,1.28,1.42,4.17,-0.12,-0.05,-0.15
8214.75,1.25,1.42,4.26,-0.13,-0.044,-0.12
8215.0,1.79,1.65,4.13,0.117,0.203,-0.048
8215.25,1.86,1.71,4.89,-0.15,-0.0092,-0.22
8215.5,3.13,1.45,5.11,-0.31,0.13,-0.24
8215.75,3.02,2.21,5.9,-0.21,0.224,0.0243
8216.0,3.13,1.81,5.37,-0.5,-0.14,-0.19
8216.25,3.85,4.06,6.25,-0.53,-0.17,-0.39
8216.5,4.18,3.88,5.99,-0.4,-0.22,-0.77
8216.75,4.7,4.3,7.04,-0.48,-0.083,-0.7
8217.0,5.31,7.18,6.49,-0.3,0.165,-0.53
8217.25,6.17,7.78,8.93,-0.23,-0.21,-0.19
8217.5,7.23,9.71,9.21,0.643,1.1,0.0893
8217.75,5.59,11.2,7.68,-0.059,1.39,-0.63
8218.0,5.61,9.34,7.51,-0.087,0.935,-0.47
8218.25,5.82,8.2,7.76,0.0493,0.654,-0.047
8218.5,6.63,7.25,7.92,-0.22,0.218,-0.35
8218.75,7.74,8.11,7.58,0.0375,0.789,-0.42
8219.0,7.17,7.58,7.2,-0.12,0.895,-0.34
8219.25,6.65,6.65,7.18,-0.1,0.106,-0.29
8219.5,6.39,7.44,5.78,0.144,0.58,-0.33
8219.75,4.82,6.37,5.37,-0.23,0.497,-0.52
8220.0,3.81,4.55,5.14,-0.39,-0.16,-0.4
8220.25,2.88,5.39,4.96,-0.4,-0.00033,-0.32
8220.5,2.88,5.16,4.71,-0.51,-0.09,-0.37
8220.75,2.94,8.49,5.42,-0.58,1.58,-0.38
8221.0,3.17,8.2,6.78,-0.32,1.23,-0.57
8221.25,3.59,7.66,7.65,-0.25,0.532,-0.71
8221.5,4.14,6.61,6.92,-0.36,0.432,-0.88
8221.75,3.95,8.71,7.9,-0.4,1.22,-0.73
8222.0,4.56,7.62,9.14,-0.16,1.19,-0.52
8222.25,4.9,9.17,9.47,-0.25,0.762,-0.47
8222.5,4.73,7.98,8.72,-0.21,0.663,-0.5
8222.75,4.95,8.48,8.25,-0.59,0.847,-0.73
8223.0,5.34,7.02,6.53,-0.45,0.115,-0.92
8223.25,4.76,6.56,6.2,-0.5,-0.28,-0.74
8223.5,7.14,5.96,8.93,0.333,-0.069,-0.71
8223.75,7.21,7.72,8.33,0.136,0.362,-0.8
8224.0,6.28,6.27,7.85,-0.064,0.281,-0.87
8224.25,5.77,5.97,7.38,-0.29,-0.27,-0.98
8224.5,6.54,5.65,7.71,-0.13,-0.25,-0.82
8224.75,5.55,5.93,6.69,-0.14,0.29,-0.96
8225.0,4.1,3.42,3.98,-0.085,0.342,-0.68
8225.25,4.15,2.75,3.94,0.118,-0.11,-0.72
8225.5,2.19,2.8,3.15,-0.35,-0.083,-0.58
8225.75,1.85,3.63,3.27,-0.31,0.792,-0.64
8226.0,2.02,2.86,2.76,-0.45,0.202,-0.49
8226.25,2.12,2.35,2.82,-0.34,-0.1,-0.49
8226.5,1.77,2.36,2.34,-0.41,-0.096,-0.39
8226.75,1.91,3.59,2.24,-0.19,0.834,-0.3
8227.0,1.74,4.2,2.21,-0.34,1.45,-0.41
8227.25,1.7,3.65,2.2,-0.35,0.652,-0.31
8227.5,1.92,3.47,1.85,-0.3,0.738,-0.4
8227.75,1.84,3.7,1.9,-0.4,1.3,-0.4
8228.0,1.86,3.37,2.06,-0.33,0.945,-0.37
8228.25,1.81,3.05,2.09,-0.38,0.559,-0.37
8228.5,1.8,3.12,1.95,-0.36,0.605,-0.37
8228.75,1.62,3.49,1.94,-0.31,1.3,-0.33
8229.0,1.71,1.63,1.69,-0.4,-0.037,-0.25
8229.25,1.94,1.62,1.76,-0.3,-0.095,-0.28
8229.5,1.79,1.57,1.68,-0.42,0.021,-0.31
8229.75,1.97,1.61,1.56,-0.29,0.007,-0.33
8230.0,1.77,1.56,1.56,-0.42,-0.059,-0.33
8230.25,1.9,1.58,1.45,-0.33,-0.05,-0.28
8230.5,1.82,1.48,1.32,-0.39,-0.052,-0.25
8230.75,1.83,1.58,1.21,-0.36,-0.055,-0.27
8231.0,1.87,1.58,1.25,-0.36,-0.047,-0.25
8231.25,1.8,1.48,1.29,-0.4,-0.042,-0.2
8231.5,1.88,1.56,1.31,-0.33,-0.052,-0.2
8231.75,1.78,1.53,1.2,-0.4,-0.062,-0.25
8232.0,1.66,1.47,1.13,-0.32,-0.078,-0.28
8232.25,1.46,1.45,1.2,-0.37,-0.086,-0.28
8232.5,1.56,1.34,1.2,-0.33,-0.068,-0.27
8232.75,1.55,1.39,1.26,-0.35,-0.067,-0.26
8233.0,1.44,1.34,1.17,-0.37,-0.061,-0.27
8233.25,1.56,1.44,1.12,-0.3,-0.049,-0.29
8233.5,1.43,1.36,1.2,-0.4,-0.067,-0.26
8233.75,1.94,1.71,1.23,-0.31,-0.053,-0.23
8234.0,1.79,1.64,1.32,-0.43,-0.049,-0.2
8234.25,1.78,1.42,1.3,-0.29,-0.048,-0.25
8234.5,1.44,1.38,1.21,-0.41,-0.061,-0.28
8234.75,1.59,1.42,1.11,-0.28,-0.053,-0.28
8235.0,1.42,1.3,1.18,-0.38,-0.061,-0.28
8235.25,1.51,1.35,1.28,-0.34,-0.061,-0.25
8235.5,1.53,1.41,1.32,-0.35,-0.055,-0.26
8235.75,1.5,1.57,1.24,-0.37,0.0821,-0.28
8236.0,1.52,1.47,1.27,-0.31,-0.036,-0.24
8236.25,1.44,1.37,1.15,-0.38,-0.053,-0.24
8236.5,1.43,1.16,1.23,-0.31,-0.073,-0.21
8236.75,1.49,1.38,1.25,-0.37,-0.074,-0.25
8237.0,1.53,1.31,1.24,-0.34,-0.071,-0.26
8237.25,1.5,1.34,1.12,-0.36,-0.062,-0.28
8237.5,1.46,1.45,1.21,-0.38,-0.067,-0.28
8237.75,1.51,1.22,1.24,-0.28,-0.036,-0.26
8238.0,1.34,1.2,1.21,-0.36,-0.027,-0.27
8238.25,1.48,1.16,1.23,-0.25,-0.033,-0.27
8238.5,1.41,1.26,1.24,-0.32,0.00533,-0.23
8238.75,1.63,1.21,1.27,-0.21,-0.028,-0.24
8239.0,1.49,1.56,1.46,-0.19,0.125,-0.074
8239.25,1.93,2.1,1.96,0.119,0.267,-0.0015
8239.5,1.56,5.91,4.31,-0.23,1.2,-0.049
8239.75,1.6,6.68,3.98,-0.29,1.09,-0.31
8240.0,2.24,6.79,4.38,-0.29,0.389,-0.21
8240.25,3.95,8.41,6.56,-0.57,0.278,-0.47
8240.5,7.29,13.3,9.36,1.25,2.1,1.15
8240.75,3.6,11.2,6.53,-0.76,1.41,-0.57
8241.0,3.69,9.06,6.65,-0.71,0.745,-0.56
8241.25,4.82,9.21,6.41,-0.56,0.659,-0.43
