Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
8035.75,2.73,5.69,3.4,0.82,0.794,0.321
8036.0,2.55,5.46,3.32,0.65,0.698,0.336
8036.25,2.51,3.62,2.34,0.82,0.492,0.00958
8036.5,2.21,1.55,1.25,0.828,0.168,-0.33
8036.75,2.15,2.04,0.528,0.655,0.0986,-0.39
8037.0,2.23,2.42,0.48,0.843,0.144,-0.31
8037.25,2.17,2.64,0.506,0.897,0.34,-0.28
8037.5,1.92,2.54,0.406,0.663,0.254,-0.34
8037.75,1.96,2.46,0.34,0.724,0.278,-0.38
8038.0,1.93,1.56,0.37,0.736,0.277,-0.36
8038.25,1.55,0.74,0.284,0.87,0.0989,-0.36
8038.5,0.89,0.619,0.2,0.648,0.305,-0.33
8038.75,0.876,0.581,0.248,0.71,0.373,-0.29
8039.0,1.04,0.419,0.327,0.92,0.244,-0.23
8039.25,0.987,0.478,0.257,0.906,0.312,-0.28
8039.5,0.991,0.419,0.192,0.89,0.264,-0.34
8039.75,1.11,0.376,0.227,1.08,0.182,-0.31
8040.0,1.06,0.528,0.19,1.02,0.371,-0.34
8040.25,0.998,0.536,0.227,0.91,0.421,-0.31
8040.5,0.995,0.423,0.262,0.926,0.248,-0.29
8040.75,1.09,0.428,0.353,1.04,0.246,-0.21
8041.0,0.91,0.483,0.22,0.843,0.323,-0.31
8041.25,0.918,0.437,0.223,0.805,0.252,-0.31
8041.5,1.01,0.449,0.188,0.887,0.284,-0.34
8041.75,0.989,0.5,0.219,0.92,0.368,-0.32
8042.0,0.88,0.466,0.189,0.726,0.286,-0.34
8042.25,0.829,0.435,0.247,0.701,0.26,-0.3
8042.5,1.12,0.411,0.34,1.07,0.248,-0.22
8042.75,1.13,0.448,0.253,1.07,0.269,-0.29
8043.0,0.944,0.505,0.211,0.862,0.361,-0.32
8043.25,1.1,0.482,0.193,1.06,0.36,-0.34
8043.5,1.2,0.44,0.23,1.21,0.259,-0.31
8043.75,1.1,0.542,0.191,1.04,0.414,-0.34
8044.0,0.998,0.551,0.261,0.86,0.438,-0.29
8044.25,0.881,0.617,0.326,0.758,0.519,-0.23
8044.5,0.856,0.511,0.297,0.722,0.366,-0.25
8044.75,0.793,0.451,0.185,0.609,0.285,-0.35
8045.0,0.827,0.5,0.225,0.663,0.347,-0.31
8045.25,1.0,0.346,0.187,0.876,0.154,-0.35
8045.5,0.882,0.412,0.231,0.779,0.228,0.0493
8045.75,0.743,0.596,0.205,0.522,0.467,0.064
8046.0,0.748,0.405,0.361,0.412,0.235,0.196
8046.25,0.79,0.391,0.282,0.504,0.184,0.134
8046.5,0.659,0.527,0.234,0.359,0.353,0.0745
8046.75,0.52,0.395,0.199,0.154,0.214,0.0545
8047.0,0.571,0.386,0.205,0.23,0.186,0.0559
8047.25,0.653,0.664,0.255,0.276,0.488,0.0497
8047.5,0.781,0.709,0.301,0.235,0.436,0.0647
8047.75,1.19,1.18,0.411,0.196,0.212,0.176
8048.0,0.94,1.4,0.32,0.296,0.356,0.115
8048.25,1.03,0.782,0.287,0.41,0.343,0.0878
8048.5,1.2,0.774,0.251,0.372,0.321,0.0583
8048.75,1.16,0.89,0.598,0.313,0.403,0.063
8049.0,1.71,0.901,0.493,0.51,0.271,0.0447
8049.25,1.73,0.902,1.17,0.304,0.259,0.0989
8049.5,1.9,1.8,1.62,0.508,0.465,0.428
8049.75,1.48,1.77,1.85,0.579,0.495,0.368
8050.0,1.17,2.01,2.22,0.277,0.57,0.117
8050.25,0.953,1.55,1.65,0.0215,0.266,0.0554
8050.5,1.12,1.28,1.05,0.106,0.262,0.0662
8050.75,1.37,1.38,1.36,0.118,0.415,0.0683
8051.0,1.19,1.35,0.963,0.136,0.104,0.0642
8051.25,1.24,2.55,1.42,0.0957,0.21,0.106
8051.5,1.66,2.05,0.451,0.131,0.417,0.159
8051.75,1.76,1.1,0.764,0.186,0.201,0.0524
8052.0,1.92,0.573,1.24,0.519,0.177,0.0088
8052.25,1.63,0.614,1.28,0.435,0.233,-0.022
8052.5,1.78,0.614,1.41,0.509,0.247,0.00381
8052.75,1.65,0.662,1.34,0.231,0.288,0.00588
8053.0,1.06,0.668,2.13,0.15,0.229,0.132
8053.25,1.03,0.695,2.02,0.227,0.191,0.0605
8053.5,1.93,0.831,1.61,0.496,0.15,0.0414
8053.75,1.74,0.827,1.17,0.433,0.139,0.0408
8054.0,1.33,0.794,1.95,0.154,0.229,0.0081
8054.25,1.02,0.907,2.03,0.228,0.365,0.0123
8054.5,1.24,0.91,2.77,0.444,0.384,0.0452
8054.75,1.14,1.38,3.46,0.315,0.257,0.028
8055.0,1.55,1.9,3.58,0.193,0.211,0.0225
8055.25,2.05,1.87,3.69,0.374,0.113,-0.071
8055.5,2.65,1.87,3.64,0.445,0.134,-0.047
8055.75,2.87,1.91,3.47,0.313,0.233,-0.058
8056.0,2.75,1.8,2.87,0.0747,0.0526,-0.0047
8056.25,3.42,1.87,2.49,0.223,0.0372,0.0016
8056.5,3.62,2.28,3.3,0.446,0.24,0.0695
8056.75,3.94,2.67,4.35,0.538,0.0112,0.0324
8057.0,3.71,2.72,4.03,0.23,0.0763,-0.061
8057.25,2.97,2.92,2.02,0.303,0.319,0.0386
8057.5,3.64,3.37,2.1,0.326,0.104,0.00818
8057.75,3.95,3.57,2.82,0.382,0.0872,-0.056
8058.0,3.96,3.7,2.71,0.222,0.293,-0.017
8058.25,3.23,2.85,2.82,0.201,0.106,0.182
8058.5,3.13,1.86,2.74,0.473,0.166,0.0688
8058.75,3.75,4.43,3.8,0.483,0.788,0.667
8059.0,3.25,4.85,3.95,0.396,0.773,0.749
8059.25,3.19,4.65,3.35,0.661,0.665,0.801
8059.5,3.37,4.35,3.04,1.15,0.733,0.555
8059.75,3.47,4.43,2.89,1.04,0.697,0.314
8060.0,2.26,4.23,2.7,0.822,0.582,0.369
8060.25,1.69,2.11,1.46,0.723,0.341,-0.072
8060.5,1.64,1.32,0.472,0.762,0.372,-0.35
8060.75,1.49,1.12,0.38,0.615,0.121,-0.38
8061.0,1.51,1.21,0.418,0.596,0.153,-0.35
8061.25,1.62,1.29,0.374,0.693,0.171,-0.38
8061.5,1.69,1.13,0.419,0.853,0.131,-0.35
8061.75,1.68,1.1,0.47,0.817,0.0644,-0.31
8062.0,1.08,0.537,0.372,0.784,0.208,-0.22
8062.25,1.09,0.416,0.228,1.01,0.241,-0.31
8062.5,1.14,0.43,0.197,1.06,0.245,-0.33
8062.75,0.956,0.38,0.226,0.872,0.2,-0.31
8063.0,0.96,0.517,0.191,0.862,0.396,-0.34
8063.25,1.08,0.489,0.238,1.02,0.342,-0.3
8063.5,0.992,0.331,0.249,0.874,0.138,-0.3
8063.75,0.957,0.439,0.352,0.786,0.275,-0.2
8064.0,0.884,0.436,0.225,0.756,0.268,-0.31
8064.25,0.978,0.443,0.23,0.872,0.274,-0.31
8064.5,0.935,0.453,0.18,0.808,0.285,-0.35
8064.75,0.983,0.41,0.22,0.836,0.246,-0.32
8065.0,1.2,0.395,0.18,1.12,0.201,-0.35
8065.25,1.05,0.452,0.25,0.993,0.276,-0.29
8065.5,0.9,0.346,0.326,0.805,0.17,-0.23
8065.75,1.11,0.441,0.256,1.01,0.259,-0.29
8066.0,1.21,0.514,0.2,1.17,0.368,-0.33
8066.25,1.2,0.397,0.196,1.18,0.232,-0.34
8066.5,0.952,0.387,0.204,0.855,0.191,-0.33
8066.75,0.858,0.428,0.192,0.726,0.261,-0.34
8067.0,1.15,0.519,0.252,1.05,0.383,-0.29
8067.25,0.977,0.627,0.322,0.864,0.513,-0.24
8067.5,0.806,0.572,0.244,0.663,0.476,-0.29
8067.75,0.909,0.341,0.19,0.744,0.141,-0.34
8068.0,1.03,0.457,0.224,0.941,0.277,-0.31
8068.25,1.08,0.38,0.19,0.99,0.208,-0.34
8068.5,1.03,0.379,0.222,0.925,0.193,-0.32
8068.75,1.01,0.515,0.2,0.928,0.366,-0.33
8069.0,1.15,0.496,0.371,1.1,0.378,-0.2
8069.25,1.05,0.312,0.25,0.974,0.113,-0.29
8069.5,1.01,0.46,0.235,0.935,0.278,0.0891
8069.75,0.816,0.445,0.2,0.556,0.282,0.06
8070.0,0.472,0.353,0.223,0.145,0.155,0.0754
8070.25,0.392,0.466,0.202,0.012,0.288,0.055
8070.5,0.542,0.512,0.232,0.159,0.339,0.0797
8070.75,0.612,0.528,0.338,0.283,0.195,0.164
8071.0,0.668,0.451,0.282,0.342,0.103,0.119
8071.25,0.703,0.556,0.207,0.432,0.231,0.0532
8071.5,0.671,0.645,0.192,0.218,0.209,0.0385
8071.75,0.909,0.986,0.205,0.284,0.221,0.0522
8072.0,1.24,1.42,0.214,0.509,0.242,0.0412
8072.25,0.962,0.734,0.281,0.237,0.256,0.0405
8072.5,1.01,0.701,1.39,0.0775,0.26,0.0788
8072.75,0.988,0.93,1.98,0.309,0.398,0.2
8073.0,1.29,1.63,1.94,0.579,0.402,0.253
8073.25,0.98,2.11,1.86,0.281,0.347,0.167
8073.5,0.941,1.68,1.2,0.111,0.278,0.036
8073.75,1.79,1.48,0.954,0.244,0.0505,0.04
8074.0,1.9,2.25,0.657,0.266,0.025,0.0323
8074.25,1.98,2.51,1.84,0.166,0.204,0.161
8074.5,1.99,2.14,1.48,0.299,0.0725,0.141
8074.75,2.44,3.04,1.48,0.392,0.055,0.0661
8075.0,3.2,3.19,1.36,0.444,0.122,0.0411
8075.25,2.99,2.99,1.08,0.495,0.0314,0.0855
8075.5,2.9,2.69,1.67,0.511,-0.026,0.03
8075.75,2.9,1.05,1.78,0.332,0.0977,0.0264
8076.0,2.6,1.93,2.28,0.196,0.254,0.0618
8076.25,2.32,2.39,1.88,0.192,0.152,0.0724
8076.5,2.0,1.52,2.66,0.176,0.0353,-0.049
8076.75,2.02,0.943,2.54,-0.089,0.159,-0.06
8077.0,2.11,1.22,1.88,-0.058,0.0781,0.0193
8077.25,2.06,2.6,1.86,0.0665,0.164,0.0229
8077.5,2.4,2.19,3.28,0.422,0.216,-0.029
8077.75,2.51,2.54,2.51,0.346,0.233,0.0868
8078.0,2.17,2.68,3.91,0.266,0.251,0.0929
8078.25,3.32,2.64,3.64,0.459,0.219,0.02
8078.5,4.06,2.81,2.98,0.384,0.337,0.127
8078.75,4.3,2.76,2.9,0.291,0.355,0.0983
8079.0,4.47,2.28,3.56,0.48,0.244,0.057
8079.25,5.07,1.92,3.25,0.468,0.286,0.0764
8079.5,4.43,1.28,2.66,0.294,0.245,0.175
8079.75,3.58,1.4,2.65,0.186,0.0817,0.111
8080.0,3.41,3.94,2.96,0.364,0.177,0.0164
8080.25,3.11,3.43,2.87,0.195,0.265,0.0243
8080.5,2.95,3.01,2.7,-0.002,0.234,0.039
8080.75,3.14,2.55,2.76,0.179,0.157,0.085
8081.0,3.24,2.61,2.76,0.408,0.27,0.093
8081.25,3.57,2.68,3.29,0.181,0.2,0.237
8081.5,3.4,3.01,1.79,-0.0077,0.133,0.111
8081.75,3.12,3.82,1.03,0.0785,0.314,0.009
8082.0,3.09,3.78,0.748,0.147,0.304,0.000833
8082.25,3.81,2.49,1.01,0.0593,0.192,0.0228
8082.5,4.24,2.81,2.69,0.0556,0.355,0.00969
8082.75,3.87,3.16,2.65,0.373,0.413,0.15
8083.0,2.89,2.32,2.24,0.526,0.574,0.432
8083.25,3.56,2.53,2.93,0.774,0.554,0.244
8083.5,3.24,1.98,2.74,0.843,0.32,-0.15
8083.75,2.54,1.9,0.515,0.785,0.353,-0.38
8084.0,2.33,1.71,0.498,0.8,0.279,-0.36
8084.25,2.07,1.83,0.463,0.682,0.22,-0.39
8084.5,2.17,1.68,0.615,0.681,0.333,-0.28
8084.75,2.16,1.43,0.6,0.78,0.297,-0.28
8085.0,1.99,1.19,0.528,0.703,0.293,-0.35
8085.25,1.86,1.03,0.542,0.53,0.164,-0.41
8085.5,2.01,0.858,0.473,0.719,0.139,-0.37
8085.75,1.98,0.791,0.374,0.911,0.083,-0.36
8086.0,1.93,0.875,0.374,0.951,0.238,-0.36
8086.25,1.65,0.906,0.413,0.777,0.261,-0.32
8086.5,1.32,0.527,0.365,0.826,0.241,-0.22
8086.75,1.48,0.482,0.248,1.18,0.36,-0.29
8087.0,1.53,0.359,0.2,1.19,0.193,-0.33
8087.25,1.39,0.39,0.236,1.05,0.224,-0.3
8087.5,1.37,0.565,0.2,1.04,0.446,-0.33
8087.75,1.29,0.439,0.236,1.02,0.303,-0.3
8088.0,1.31,0.391,0.249,0.861,0.245,-0.29
8088.25,1.23,0.508,0.372,0.803,0.38,-0.19
8088.5,1.18,0.393,0.238,0.781,0.243,-0.29
8088.75,1.28,0.378,0.222,1.03,0.222,-0.31
8089.0,1.18,0.47,0.208,0.806,0.333,-0.33
8089.25,1.24,0.509,0.212,0.934,0.382,-0.32
8089.5,1.5,0.416,0.21,1.17,0.279,-0.32
8089.75,1.25,0.428,0.27,1.05,0.273,-0.28
8090.0,1.19,0.422,0.356,0.883,0.261,-0.2
8090.25,1.24,0.414,0.243,0.934,0.274,-0.3
8090.5,1.43,0.438,0.226,1.02,0.29,-0.31
8090.75,1.36,0.5,0.2,1.12,0.362,-0.34
8091.0,1.19,0.451,0.233,0.805,0.321,-0.31
8091.25,1.15,0.41,0.2,0.813,0.254,-0.34
8091.5,1.42,0.371,0.268,0.968,0.192,-0.28
8091.75,1.19,0.439,0.333,0.944,0.298,-0.22
8092.0,0.927,0.57,0.284,0.719,0.413,-0.26
8092.25,0.996,0.399,0.2,0.742,0.26,-0.34
8092.5,1.27,0.457,0.235,1.01,0.331,-0.31
8092.75,1.38,0.609,0.2,1.11,0.517,-0.34
8093.0,1.21,0.456,0.229,0.923,0.329,-0.31
8093.25,1.14,0.49,0.253,0.884,0.374,-0.3
8093.5,1.3,0.574,0.364,1.19,0.46,0.199
8093.75,1.25,0.4,0.26,0.909,0.257,0.119
8094.0,0.828,0.425,0.234,0.315,0.273,0.0919
8094.25,0.774,0.46,0.205,0.15,0.3,0.0738
8094.5,0.716,0.32,0.216,0.219,0.143,0.0778
8094.75,0.562,0.545,0.216,0.18,0.311,0.0753
8095.0,0.74,0.619,0.229,0.199,0.351,0.0832
8095.25,0.851,0.504,0.362,0.283,0.177,0.194
8095.5,0.953,0.821,0.258,0.36,0.297,0.113
8095.75,0.868,1.45,0.242,0.126,0.332,0.0748
8096.0,1.22,2.26,0.23,0.358,0.215,0.0465
8096.25,1.44,2.37,0.267,0.585,0.463,0.0678
8096.5,1.21,1.78,0.309,0.319,0.304,0.0286
8096.75,1.63,1.74,0.51,0.271,0.283,0.07
8097.0,1.77,2.07,2.03,0.408,0.407,0.122
8097.25,1.87,1.97,2.11,0.226,0.161,0.061
8097.5,2.55,1.21,2.04,0.351,0.121,0.00111
8097.75,1.6,1.94,2.12,0.201,0.332,0.0237
8098.0,1.58,1.5,2.09,0.164,0.119,0.00136
8098.25,1.77,2.15,2.74,0.309,0.137,0.0109
8098.5,2.04,2.52,2.14,0.55,0.299,0.0329
8098.75,1.99,1.92,2.16,0.434,0.157,0.14
8099.0,1.98,2.37,0.603,0.526,0.104,0.0295
8099.25,1.78,2.82,0.522,0.484,0.332,0.00435
8099.5,1.74,2.14,1.09,0.434,0.324,0.03
8099.75,2.01,1.44,1.65,0.55,0.347,0.164
8100.0,1.83,1.31,1.67,0.439,0.424,0.156
8100.25,1.43,1.16,1.41,0.251,0.202,-0.054
8100.5,1.56,1.34,1.51,0.246,0.149,0.0809
8100.75,1.64,2.54,1.68,0.319,0.473,0.187
8101.0,2.06,3.56,1.68,0.282,0.408,0.167
8101.25,2.63,5.5,2.97,0.301,0.674,0.614
8101.5,2.33,5.5,2.97,0.454,0.714,0.53
8101.75,3.53,6.87,4.66,0.43,0.634,0.483
8102.0,4.08,7.17,5.17,0.348,0.759,0.486
8102.25,3.97,7.22,4.98,0.387,0.846,0.574
8102.5,3.98,6.94,4.97,0.251,0.646,0.559
8102.75,3.55,7.93,4.48,0.074,0.617,0.535
8103.0,3.77,8.36,4.09,-0.022,0.748,0.585
8103.25,3.4,8.71,4.76,0.159,0.625,0.533
8103.5,2.73,10.1,4.17,0.227,0.724,0.583
8103.75,2.7,7.79,2.93,0.07,0.47,0.348
8104.0,2.29,5.14,1.64,0.0222,0.245,0.132
8104.25,2.24,4.28,2.26,0.261,0.363,0.0744
8104.5,2.32,3.05,2.05,0.306,0.398,-0.046
8104.75,2.0,3.15,0.613,0.0632,0.387,0.0268
8105.0,1.91,3.12,1.23,0.05,0.378,-0.062
8105.25,1.77,2.87,0.539,0.208,0.351,0.046
8105.5,1.86,1.73,0.831,0.252,0.254,0.0282
8105.75,1.86,1.86,0.672,0.16,0.309,0.16
8106.0,1.22,1.83,0.573,0.15,0.28,0.0917
8106.25,0.993,1.55,0.593,0.192,0.322,0.0573
8106.5,0.977,1.2,0.438,0.128,0.292,0.0568
8106.75,0.783,0.796,0.659,0.0753,0.226,0.0416
8107.0,0.651,0.682,1.01,0.0267,0.167,0.0233
8107.25,0.786,0.74,0.381,0.311,0.192,0.0843
8107.5,1.05,0.804,0.454,0.866,0.372,0.00581
8107.75,1.06,0.818,0.409,0.82,0.236,-0.3
8108.0,1.1,0.808,0.46,0.874,0.093,-0.35
8108.25,1.17,0.792,0.347,0.993,0.304,-0.37
8108.5,1.15,0.651,0.369,0.964,0.216,-0.33
8108.75,0.974,0.576,0.32,0.776,0.13,-0.37
8109.0,1.03,0.82,0.381,0.843,0.425,-0.32
8109.25,1.24,0.697,0.454,1.02,0.274,-0.26
8109.5,1.06,0.579,0.42,0.859,0.133,-0.29
8109.75,0.851,0.561,0.261,0.654,0.299,-0.36
8110.0,0.879,0.439,0.258,0.747,0.271,-0.33
8110.25,1.03,0.412,0.231,0.92,0.241,-0.36
8110.5,1.02,0.534,0.257,0.895,0.406,-0.33
8110.75,0.857,0.463,0.252,0.744,0.288,-0.33
8111.0,0.913,0.409,0.38,0.821,0.244,-0.23
8111.25,1.11,0.543,0.294,1.06,0.358,-0.29
8111.5,1.25,0.379,0.243,1.28,0.225,-0.33
8111.75,1.13,0.483,0.266,1.07,0.345,-0.32
8112.0,1.03,0.561,0.234,0.977,0.445,-0.34
8112.25,1.0,0.41,0.255,0.953,0.285,-0.32
8112.5,1.06,0.414,0.243,1.01,0.242,-0.34
8112.75,0.902,0.504,0.412,0.773,0.361,-0.2
8113.0,0.94,0.439,0.282,0.782,0.308,-0.3
8113.25,0.875,0.565,0.27,0.753,0.466,-0.31
8113.5,0.925,0.668,0.23,0.846,0.596,-0.35
8113.75,0.901,0.522,0.263,0.738,0.416,-0.32
8114.0,0.98,0.454,0.23,0.888,0.297,-0.35
8114.25,1.23,0.475,0.284,1.21,0.339,-0.3
8114.5,1.12,0.387,0.369,1.09,0.237,-0.23
8114.75,0.906,0.518,0.337,0.833,0.386,-0.26
8115.0,1.01,0.525,0.23,0.896,0.421,-0.35
8115.25,1.05,0.374,0.249,0.958,0.214,-0.33
8115.5,1.03,0.426,0.238,1.01,0.253,-0.34
8115.75,0.853,0.478,0.251,0.709,0.345,-0.33
8116.0,0.819,0.431,0.265,0.692,0.289,-0.32
8116.25,0.996,0.493,0.38,0.848,0.349,-0.23
8116.5,1.04,0.462,0.328,0.955,0.337,-0.26
8116.75,0.859,0.428,0.232,0.759,0.28,-0.35
8117.0,0.991,0.445,0.266,0.88,0.284,-0.32
8117.25,1.02,0.434,0.231,0.939,0.296,-0.35
8117.5,1.15,0.49,0.277,1.11,0.36,0.0783
8117.75,0.616,0.492,0.262,0.326,0.353,0.0761
8118.0,0.517,0.412,0.413,0.227,0.272,0.204
8118.25,0.669,0.463,0.295,0.376,0.308,0.11
8118.5,0.798,0.448,0.256,0.521,0.288,0.07
8118.75,0.658,0.419,0.231,0.337,0.179,0.05
8119.0,0.543,0.589,0.266,0.161,0.374,0.0752
8119.25,0.513,0.522,0.233,0.186,0.296,0.0429
8119.5,0.567,0.584,0.272,0.176,0.17,0.078
8119.75,0.799,0.962,0.399,0.11,0.317,0.173
8120.0,1.92,1.37,0.325,0.237,0.184,0.134
8120.25,2.11,0.603,0.259,0.312,0.159,0.0689
8120.5,2.02,0.916,0.264,0.277,0.504,0.0714
8120.75,1.68,0.881,0.27,0.18,0.382,0.0767
8121.0,1.83,0.919,0.288,0.184,0.26,0.0472
8121.25,2.26,2.0,1.29,0.459,0.576,0.289
8121.5,2.31,2.1,2.37,0.539,0.53,0.401
8121.75,2.28,1.88,2.22,0.205,0.392,0.22
8122.0,1.41,1.75,2.02,0.0414,0.255,0.0486
8122.25,1.44,1.74,2.83,0.163,0.23,0.177
8122.5,1.33,1.2,2.96,0.0369,0.202,0.154
8122.75,1.42,1.0,3.03,-0.048,0.178,0.201
8123.0,1.42,2.07,2.59,0.114,0.169,0.229
8123.25,1.49,2.6,2.38,0.216,0.376,0.298
8123.5,1.52,1.78,1.76,0.261,0.325,0.134
8123.75,1.47,1.57,1.64,0.22,0.22,0.0568
8124.0,1.25,1.67,2.2,0.249,0.34,0.0186
8124.25,1.03,1.63,2.03,-0.037,0.362,0.0191
8124.5,0.985,1.77,1.33,-0.022,0.244,0.00545
8124.75,0.956,1.92,1.36,0.149,0.419,0.0369
8125.0,0.987,1.99,1.47,0.156,0.42,0.126
8125.25,0.944,0.947,1.34,0.0155,0.357,0.0277
8125.5,1.36,1.7,1.3,0.271,0.409,0.0055
8125.75,2.12,1.58,0.344,0.413,0.181,0.0522
8126.0,3.3,1.6,0.365,0.352,0.174,0.0814
8126.25,3.37,1.88,1.54,0.305,0.364,0.0247
8126.5,3.62,1.71,1.44,0.296,0.207,0.1
8126.75,4.25,1.67,2.03,0.676,0.121,0.0786
8127.0,3.98,1.73,2.37,0.629,0.324,0.04
8127.25,3.7,1.36,1.51,0.361,0.203,0.0429
8127.5,2.98,1.68,1.73,0.0853,0.305,0.0847
8127.75,2.34,1.77,0.989,0.0884,0.543,0.0616
8128.0,2.32,2.54,0.911,0.141,0.437,0.0332
8128.25,2.01,3.43,0.711,0.155,0.376,0.0887
8128.5,1.99,3.48,0.842,0.178,0.554,0.216
8128.75,2.24,3.5,1.48,0.44,0.549,0.255
8129.0,2.08,3.34,0.733,0.302,0.606,0.23
8129.25,1.98,3.27,0.589,0.189,0.548,0.0729
8129.5,2.49,3.35,0.575,0.248,0.366,0.0508
8129.75,2.95,3.23,0.584,0.189,0.324,0.0931
8130.0,2.39,2.61,0.984,0.256,0.407,0.183
8130.25,2.35,1.64,1.75,0.229,0.249,0.186
8130.5,2.2,1.73,1.71,0.112,0.286,0.056
8130.75,1.69,1.43,0.97,-0.025,0.328,0.135
8131.0,1.32,0.853,1.16,0.208,0.156,0.0018
8131.25,1.24,0.98,1.15,0.273,0.212,0.0151
8131.5,1.58,0.935,0.507,0.665,0.139,-0.16
8131.75,1.54,0.913,1.05,0.63,0.0933,-0.3
8132.0,1.73,1.05,0.682,0.835,0.285,-0.21
8132.25,1.59,1.06,0.853,0.7,0.314,-0.37
