Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
8028.25,13.6,22.0,15.0,2.01,3.2,3.2
8028.5,14.0,23.0,16.0,1.97,3.4,2.9
8028.75,14.2,21.0,17.0,1.91,3.1,2.2
8029.0,14.7,21.0,18.0,1.96,3.0,2.4
8029.25,15.1,22.0,19.0,2.17,2.9,2.7
8029.5,16.5,21.0,20.0,2.21,2.8,2.9
8029.75,18.2,21.0,19.0,2.06,2.9,2.8
8030.0,18.1,21.0,19.0,1.94,2.6,2.4
8030.25,17.3,22.0,20.0,1.9,2.6,2.2
8030.5,17.4,21.0,20.0,1.66,2.4,2.3
8030.75,17.3,22.0,18.0,1.68,2.4,2.2
8031.0,18.6,23.0,19.0,1.7,2.4,2.0
8031.25,18.3,23.0,18.0,1.51,2.4,2.4
8031.5,18.1,22.0,17.0,2.02,2.3,2.3
8031.75,18.2,21.0,16.0,1.96,2.1,2.4
8032.0,14.2,20.0,18.0,2.06,2.2,2.3
8032.25,11.3,17.0,15.0,2.15,2.6,2.3
8032.5,11.1,16.0,13.0,1.91,2.6,2.2
8032.75,10.5,14.0,13.0,2.13,2.6,2.7
8033.0,9.46,13.0,12.0,2.25,2.6,3.1
8033.25,9.63,12.0,12.0,1.82,2.6,2.9
8033.5,9.85,11.0,11.0,2.11,2.7,2.6
8033.75,9.23,11.0,11.0,2.0,2.8,2.4
8034.0,10.2,10.0,11.0,1.84,2.8,2.6
8034.25,10.1,10.0,11.0,2.07,2.7,2.7
8034.5,9.62,9.6,11.0,1.9,2.5,2.5
8034.75,9.84,9.7,11.0,1.82,2.4,2.4
8035.0,9.22,9.8,10.0,1.52,2.5,2.2
8035.25,8.21,9.9,11.0,1.17,2.5,2.3
8035.5,7.89,9.9,9.3,1.36,2.3,2.3
8035.75,7.77,9.3,8.6,0.927,2.0,1.9
8036.0,7.7,8.6,8.4,0.78,1.8,1.7
8036.25,7.98,8.3,7.7,0.956,1.9,2.0
8036.5,7.47,8.3,8.8,0.736,2.0,2.3
8036.75,7.66,8.5,7.9,0.787,2.0,2.4
8037.0,7.66,8.4,7.3,0.818,2.0,1.7
8037.25,7.65,7.5,7.9,0.71,1.9,1.6
8037.5,7.98,7.7,7.1,0.853,1.8,1.7
8037.75,8.24,7.9,8.1,0.689,1.8,2.2
8038.0,8.15,8.1,8.0,0.57,2.2,2.2
8038.25,8.12,7.7,8.0,0.691,2.2,1.9
8038.5,7.88,8.0,8.3,0.571,1.9,1.7
8038.75,8.26,7.3,7.7,0.7,1.9,1.9
8039.0,8.21,7.8,7.8,0.922,1.9,2.0
8039.25,7.91,7.7,8.2,0.949,2.3,2.1
8039.5,7.95,7.9,7.8,1.02,2.4,2.0
8039.75,8.37,7.8,7.5,1.09,2.1,2.0
8040.0,8.02,7.1,7.8,0.989,2.2,2.1
8040.25,7.75,7.6,8.1,1.03,1.9,2.4
8040.5,8.0,7.6,7.7,1.06,2.0,2.1
8040.75,7.93,7.0,7.3,0.904,2.3,1.9
8041.0,8.04,7.9,7.4,0.871,2.0,1.7
8041.25,7.28,7.0,7.4,0.703,1.7,2.1
8041.5,7.81,6.8,7.9,0.564,1.7,2.3
8041.75,7.65,7.2,7.7,0.73,2.0,2.1
8042.0,7.4,6.7,7.5,0.679,2.3,1.9
8042.25,7.58,7.4,7.0,0.736,2.2,1.9
8042.5,7.59,6.7,7.4,0.932,1.9,2.2
8042.75,7.92,6.5,7.8,0.741,1.8,2.3
8043.0,7.76,6.7,7.6,0.979,2.0,2.0
8043.25,7.9,6.4,7.1,1.12,2.1,1.9
8043.5,7.71,6.7,7.6,0.935,2.1,2.0
8043.75,7.8,6.6,8.3,1.13,2.0,2.3
8044.0,7.54,6.1,7.8,1.06,2.0,2.3
8044.25,7.58,6.6,7.5,0.964,2.1,1.9
8044.5,7.6,6.6,7.6,0.834,2.1,1.8
8044.75,7.59,6.1,7.8,0.728,2.0,2.0
8045.0,7.51,6.7,7.4,0.846,2.0,2.2
8045.25,6.58,5.9,7.3,0.955,2.2,2.2
8045.5,6.35,6.1,7.2,0.669,2.1,1.9
8045.75,6.56,5.9,7.1,0.946,2.2,1.9
8046.0,6.46,6.8,7.3,0.978,1.9,2.0
8046.25,6.12,7.3,8.3,0.924,1.9,2.1
8046.5,6.95,7.4,8.4,1.24,1.8,2.3
8046.75,6.94,6.7,7.9,1.06,1.8,2.0
8047.0,7.97,8.0,8.0,1.81,2.2,2.1
8047.25,8.4,8.4,8.6,1.89,2.3,2.5
8047.5,8.61,9.7,9.3,1.57,2.3,2.7
8047.75,9.16,13.0,11.0,1.59,2.3,2.2
8048.0,12.1,15.0,12.0,1.39,2.8,2.3
8048.25,14.5,16.0,13.0,1.27,2.9,2.5
8048.5,15.9,17.0,15.0,1.63,3.1,2.8
8048.75,14.1,18.0,17.0,1.55,2.8,2.5
8049.0,15.2,18.0,17.0,1.63,2.9,2.3
8049.25,15.7,21.0,19.0,1.93,3.0,2.7
8049.5,16.9,21.0,21.0,1.75,3.4,3.2
8049.75,16.9,24.0,22.0,1.78,3.3,3.4
8050.0,17.8,25.0,21.0,1.67,3.2,3.1
8050.25,17.8,24.0,21.0,1.52,3.1,2.8
8050.5,18.4,25.0,22.0,1.64,3.0,2.6
8050.75,19.4,24.0,25.0,1.81,3.3,3.3
8051.0,20.4,23.0,26.0,1.8,3.3,3.1
8051.25,18.2,26.0,24.0,1.87,2.9,3.1
8051.5,16.2,26.0,24.0,1.54,2.6,2.9
8051.75,15.2,25.0,22.0,1.89,3.3,3.5
8052.0,14.6,24.0,21.0,2.1,3.6,3.6
8052.25,13.9,22.0,19.0,2.23,3.7,3.6
8052.5,13.6,23.0,19.0,2.82,3.5,3.4
8052.75,13.1,18.0,20.0,2.71,3.3,3.6
8053.0,12.9,19.0,21.0,2.27,2.9,4.2
8053.25,13.6,19.0,19.0,2.25,3.1,3.5
8053.5,14.4,20.0,20.0,2.12,3.0,3.3
8053.75,18.0,25.0,21.0,1.98,2.7,3.8
8054.0,19.5,27.0,23.0,1.85,2.8,3.0
8054.25,21.0,28.0,22.0,1.8,3.0,3.3
8054.5,21.4,26.0,22.0,2.03,3.0,3.5
8054.75,20.1,27.0,22.0,2.15,2.9,3.6
8055.0,19.5,27.0,22.0,1.94,2.8,3.2
8055.25,21.3,26.0,22.0,1.91,3.1,3.0
8055.5,20.6,26.0,21.0,1.84,2.9,3.2
8055.75,19.6,25.0,18.0,1.97,2.4,2.4
8056.0,17.4,19.0,18.0,2.1,2.0,1.9
8056.25,16.8,17.0,17.0,1.71,2.4,3.1
8056.5,15.6,17.0,16.0,2.11,2.6,3.6
8056.75,15.2,18.0,15.0,1.85,2.5,2.8
8057.0,14.3,17.0,13.0,1.65,2.4,2.4
8057.25,13.1,15.0,12.0,1.88,2.4,2.7
8057.5,12.2,15.0,11.0,1.92,2.6,3.0
8057.75,11.3,15.0,11.0,1.92,2.7,2.5
8058.0,10.7,14.0,10.0,1.88,2.4,2.3
8058.25,8.82,13.0,10.0,1.81,2.2,2.3
8058.5,9.22,13.0,9.3,1.6,2.2,2.5
8058.75,8.1,11.0,9.2,1.83,2.3,2.2
8059.0,6.8,10.0,8.6,1.14,2.2,1.7
8059.25,5.82,9.9,8.0,0.783,2.0,1.7
8059.5,6.79,9.8,8.0,0.835,1.7,2.0
8059.75,6.74,9.4,8.1,0.54,1.6,1.9
8060.0,6.77,9.6,8.0,0.585,1.8,1.5
8060.25,6.95,9.1,7.0,0.82,2.0,1.6
8060.5,6.47,8.6,7.0,0.549,1.9,2.0
8060.75,6.54,9.0,7.5,0.806,1.8,2.1
8061.0,6.57,8.9,7.3,0.693,1.8,1.9
8061.25,6.44,9.3,6.7,0.47,2.0,1.8
8061.5,6.74,7.9,6.1,0.857,2.2,1.8
8061.75,6.66,8.3,6.7,0.688,2.3,2.2
8062.0,6.6,7.3,6.7,0.712,2.1,2.1
8062.25,6.59,8.2,6.3,0.892,2.0,1.9
8062.5,6.55,6.8,7.1,0.671,2.1,2.1
8062.75,6.72,7.6,7.4,0.89,2.1,2.3
8063.0,6.74,7.8,6.8,0.851,2.1,2.4
8063.25,6.58,7.3,6.6,0.765,2.2,2.0
8063.5,6.73,7.7,6.6,0.943,2.0,1.8
8063.75,6.53,7.2,6.2,0.668,2.1,1.9
8064.0,6.77,7.3,6.7,0.643,2.3,2.7
8064.25,6.67,8.0,6.5,0.755,2.1,2.3
8064.5,6.39,6.6,6.3,0.6,2.2,2.0
8064.75,6.5,7.2,6.0,0.722,2.0,1.9
8065.0,6.3,7.3,6.1,0.601,1.8,2.0
8065.25,6.23,6.3,6.6,0.485,2.3,2.3
8065.5,6.13,7.8,6.3,0.66,2.0,1.9
8065.75,6.08,6.5,5.8,0.554,1.9,1.9
8066.0,6.37,6.6,6.0,0.672,1.8,2.0
8066.25,6.63,6.5,6.5,0.974,2.0,2.5
8066.5,6.43,6.5,6.4,0.833,2.3,2.2
8066.75,6.59,6.2,5.9,0.913,2.1,1.9
8067.0,6.44,6.6,6.0,1.0,2.3,1.8
8067.25,6.27,6.1,6.5,0.839,2.2,2.1
8067.5,6.5,6.3,6.2,0.991,2.1,2.4
8067.75,6.43,6.8,6.3,0.916,2.3,2.3
8068.0,6.01,6.1,6.5,0.703,2.3,2.0
8068.25,6.09,6.5,6.5,0.844,2.3,1.9
8068.5,6.21,6.3,6.5,0.649,2.2,2.4
8068.75,6.21,6.1,6.5,0.547,2.0,2.4
8069.0,6.06,6.0,6.6,0.633,2.2,2.0
8069.25,5.24,5.9,6.3,0.507,2.1,2.0
8069.5,4.81,5.6,5.8,0.739,2.2,1.9
8069.75,4.91,5.7,6.1,0.795,2.0,2.2
8070.0,5.24,5.9,6.6,0.788,1.7,2.4
8070.25,5.48,5.5,6.3,0.928,2.0,1.9
8070.5,5.36,6.0,6.3,0.931,2.2,1.9
8070.75,5.76,6.5,6.8,0.855,2.0,2.0
8071.0,6.88,8.2,7.1,1.54,2.1,2.3
8071.25,6.78,7.6,7.4,1.31,1.9,2.1
8071.5,6.85,7.6,8.5,1.33,2.0,1.8
8071.75,8.64,9.5,10.0,1.41,2.2,2.1
8072.0,8.91,12.0,11.0,1.52,2.3,2.6
8072.25,9.0,14.0,11.0,1.45,2.3,2.8
8072.5,10.3,14.0,11.0,1.48,2.3,2.6
8072.75,13.3,11.0,12.0,1.19,2.5,2.4
8073.0,14.5,12.0,15.0,1.22,2.6,2.1
8073.25,13.6,11.0,15.0,1.24,2.4,2.2
8073.5,14.8,10.0,17.0,1.6,2.7,3.5
8073.75,16.2,12.0,17.0,1.55,2.4,2.8
8074.0,16.2,11.0,17.0,1.39,2.7,2.7
8074.25,16.3,14.0,18.0,1.72,2.8,2.8
8074.5,15.4,17.0,18.0,1.64,2.4,3.2
8074.75,16.1,13.0,17.0,1.72,2.2,3.4
8075.0,16.0,14.0,17.0,1.74,2.0,2.9
8075.25,14.2,14.0,17.0,1.77,2.4,3.0
8075.5,11.7,14.0,15.0,1.75,2.5,3.5
8075.75,10.8,13.0,15.0,1.96,2.4,3.7
8076.0,12.0,12.0,16.0,2.04,2.7,3.8
8076.25,11.2,12.0,15.0,2.11,2.1,2.8
8076.5,11.2,14.0,14.0,2.44,2.7,3.1
8076.75,11.2,15.0,15.0,2.36,2.7,3.5
8077.0,12.0,16.0,16.0,2.36,2.7,3.4
8077.25,11.3,18.0,19.0,2.02,2.5,2.5
8077.5,11.4,21.0,19.0,2.11,2.5,2.5
8077.75,12.2,21.0,18.0,2.12,2.5,2.7
8078.0,11.1,20.0,18.0,1.87,2.2,3.3
8078.25,11.8,20.0,16.0,1.89,2.1,3.6
8078.5,11.6,18.0,17.0,1.84,2.7,3.4
8078.75,11.8,18.0,15.0,1.81,2.8,3.2
8079.0,11.2,20.0,15.0,1.93,2.7,3.2
8079.25,13.0,17.0,15.0,1.63,2.5,3.8
8079.5,12.2,17.0,14.0,1.69,2.6,3.1
8079.75,12.3,17.0,16.0,1.62,2.7,2.9
8080.0,11.2,18.0,16.0,1.65,2.5,2.7
8080.25,10.6,19.0,13.0,1.72,2.2,2.7
8080.5,10.1,17.0,14.0,1.8,2.3,3.4
8080.75,11.0,16.0,14.0,1.62,2.4,2.9
8081.0,9.5,15.0,13.0,1.96,2.5,2.9
8081.25,9.11,15.0,13.0,1.72,2.4,3.4
8081.5,8.55,15.0,13.0,1.73,2.2,3.3
8081.75,8.69,14.0,13.0,1.64,2.3,3.0
8082.0,8.01,14.0,12.0,1.32,2.2,2.8
8082.25,7.22,14.0,11.0,1.46,2.1,3.2
8082.5,7.38,13.0,12.0,1.46,2.0,3.3
8082.75,6.92,13.0,11.0,1.2,1.9,2.6
8083.0,5.91,12.0,9.5,0.759,1.6,2.1
8083.25,5.67,11.0,9.4,0.577,1.6,2.2
8083.5,6.01,11.0,10.0,0.445,1.5,2.4
8083.75,6.29,11.0,9.3,0.536,1.3,2.1
8084.0,5.51,9.8,9.0,0.513,1.4,2.1
8084.25,6.03,10.0,8.0,0.646,1.7,2.1
8084.5,6.42,9.7,9.5,0.711,1.6,2.4
8084.75,6.0,8.9,8.7,0.513,1.7,2.3
8085.0,6.02,9.8,8.5,0.707,1.8,2.2
8085.25,6.0,9.0,9.3,0.574,1.8,2.1
8085.5,5.94,8.7,8.9,0.384,1.8,2.4
8085.75,5.7,8.8,8.8,0.489,1.8,2.5
8086.0,5.65,9.0,8.6,0.335,1.9,2.1
8086.25,5.96,8.6,8.6,0.345,1.9,2.1
8086.5,5.97,9.0,8.3,0.408,1.6,2.1
8086.75,5.8,8.0,8.7,0.349,1.8,2.8
8087.0,6.06,8.7,8.6,0.564,1.9,2.7
8087.25,5.74,8.6,8.4,0.586,2.0,2.3
8087.5,5.8,8.0,8.2,0.458,2.0,2.1
8087.75,6.13,9.1,8.0,0.591,2.1,2.4
8088.0,5.91,7.5,8.4,0.639,2.2,2.6
8088.25,5.87,7.7,8.4,0.71,2.0,2.4
8088.5,6.17,9.0,8.4,0.796,1.9,2.5
8088.75,5.98,7.3,8.1,0.602,2.1,2.6
8089.0,5.77,8.3,8.1,0.622,1.8,2.6
8089.25,5.63,8.2,8.3,0.561,1.7,2.5
8089.5,5.72,7.1,7.6,0.398,1.9,2.1
8089.75,6.01,8.0,7.9,0.508,2.1,2.1
8090.0,5.78,7.5,8.1,0.36,1.9,2.6
8090.25,5.81,7.4,8.4,0.362,1.9,2.8
8090.5,5.7,7.5,8.4,0.605,2.0,2.5
8090.75,5.81,7.1,8.2,0.419,2.1,2.3
8091.0,5.81,6.8,7.8,0.576,1.7,2.1
8091.25,5.69,7.1,8.1,0.563,1.8,2.7
8091.5,5.59,7.0,8.5,0.486,2.2,2.6
8091.75,5.72,6.5,8.3,0.605,2.0,2.3
8092.0,5.86,7.1,7.7,0.521,1.8,2.5
8092.25,5.67,6.5,7.5,0.477,2.1,2.4
8092.5,5.61,6.9,8.0,0.626,2.0,2.6
8092.75,5.34,6.6,7.7,0.311,2.0,2.2
8093.0,5.41,6.6,7.1,0.53,2.0,2.1
8093.25,4.67,6.3,7.6,0.625,2.1,2.2
8093.5,4.39,6.0,7.7,0.528,2.0,2.8
8093.75,4.76,6.0,7.8,0.827,2.2,2.9
8094.0,4.68,6.3,7.4,0.676,2.3,2.3
8094.25,4.35,6.6,8.5,0.753,1.9,2.0
8094.5,4.65,6.0,8.4,0.776,2.0,2.2
8094.75,4.56,7.6,9.1,0.478,2.0,2.3
8095.0,5.9,6.6,11.0,1.23,2.1,2.2
8095.25,6.23,7.1,11.0,1.3,2.3,2.2
8095.5,6.36,7.2,11.0,1.09,2.4,2.2
8095.75,8.46,8.2,12.0,1.01,2.8,2.4
8096.0,10.9,9.1,16.0,0.861,2.4,2.3
8096.25,10.7,8.7,17.0,1.25,2.6,2.6
8096.5,10.4,10.0,16.0,1.45,2.9,3.0
8096.75,11.6,12.0,18.0,0.938,2.2,3.1
8097.0,11.8,13.0,17.0,1.51,2.3,3.3
8097.25,12.0,13.0,16.0,1.63,2.6,3.1
8097.5,11.5,13.0,16.0,1.52,2.8,2.9
8097.75,13.1,14.0,16.0,1.76,2.8,3.1
8098.0,13.5,13.0,17.0,1.9,3.1,3.7
8098.25,13.9,14.0,16.0,1.96,3.2,3.6
8098.5,13.2,14.0,15.0,2.41,2.9,3.5
8098.75,13.7,13.0,18.0,2.16,2.3,3.6
8099.0,15.5,15.0,19.0,2.66,3.1,4.2
8099.25,11.5,16.0,18.0,2.45,3.2,4.2
8099.5,12.0,15.0,15.0,2.36,3.3,3.0
8099.75,12.3,17.0,15.0,2.42,3.1,3.1
8100.0,11.6,15.0,14.0,2.33,3.0,3.2
8100.25,11.6,15.0,15.0,2.28,2.9,3.5
8100.5,11.9,13.0,17.0,2.58,3.2,3.0
8100.75,12.2,13.0,18.0,2.68,3.2,2.9
8101.0,13.4,13.0,17.0,2.52,3.3,2.6
8101.25,13.5,15.0,19.0,2.35,3.2,3.9
8101.5,11.3,16.0,20.0,2.35,3.0,3.9
8101.75,13.0,15.0,20.0,2.31,3.1,3.7
8102.0,13.2,16.0,20.0,2.28,3.4,3.5
8102.25,12.4,17.0,20.0,2.32,3.5,3.9
8102.5,13.6,18.0,20.0,2.79,3.3,3.9
8102.75,12.2,19.0,18.0,2.58,3.1,3.7
8103.0,13.2,19.0,17.0,2.68,3.3,3.9
8103.25,13.6,18.0,18.0,2.59,3.1,4.3
8103.5,13.0,16.0,17.0,2.39,3.0,4.5
8103.75,13.3,16.0,17.0,2.64,3.0,4.2
8104.0,12.4,15.0,17.0,2.49,2.8,3.9
8104.25,12.9,18.0,18.0,2.59,2.9,4.1
8104.5,12.3,17.0,15.0,2.61,2.8,3.5
8104.75,12.3,16.0,14.0,2.65,2.8,3.4
8105.0,11.8,15.0,14.0,2.49,2.7,3.0
8105.25,10.1,16.0,14.0,2.57,2.9,3.4
8105.5,9.93,16.0,13.0,2.66,3.0,3.6
8105.75,9.3,17.0,13.0,2.39,2.7,3.4
8106.0,9.03,14.0,12.0,2.4,2.5,3.0
8106.25,9.14,14.0,11.0,2.01,2.4,2.8
8106.5,8.24,14.0,11.0,2.13,2.6,2.7
8106.75,8.8,13.0,11.0,1.96,2.4,3.2
8107.0,6.43,13.0,11.0,1.57,2.3,3.0
8107.25,6.09,11.0,10.0,1.33,1.8,2.2
8107.5,5.96,9.2,9.8,1.16,2.0,2.1
8107.75,6.29,8.6,9.7,0.933,2.3,2.3
8108.0,6.25,8.9,9.9,0.989,2.4,2.4
8108.25,6.26,8.1,8.8,0.844,2.3,2.2
8108.5,6.36,8.0,8.9,1.04,2.2,2.4
8108.75,5.77,7.9,9.3,0.938,2.3,2.6
8109.0,6.0,7.1,8.9,0.877,2.4,2.7
8109.25,6.23,8.0,8.5,0.913,2.4,2.3
8109.5,6.01,7.2,8.3,0.783,2.2,2.1
8109.75,5.83,7.4,8.6,0.766,2.2,2.1
8110.0,5.73,7.6,8.9,0.895,2.2,2.8
8110.25,6.0,7.1,8.3,0.957,2.4,2.7
8110.5,6.3,7.5,8.7,0.929,2.6,2.3
8110.75,6.32,7.9,8.7,1.1,2.3,2.3
8111.0,6.42,7.2,8.0,0.863,2.6,2.5
8111.25,6.24,7.7,8.6,1.15,2.5,2.8
8111.5,6.37,7.8,8.9,1.18,2.5,2.5
8111.75,6.24,6.6,8.7,1.03,2.6,2.6
8112.0,6.39,7.7,7.8,1.22,2.3,2.5
8112.25,6.0,6.5,8.6,0.902,2.5,2.8
8112.5,6.0,6.8,9.2,0.938,2.4,2.8
8112.75,6.22,7.5,8.4,0.94,2.6,2.4
8113.0,5.91,6.0,8.2,0.736,2.6,2.3
8113.25,5.95,6.9,8.4,0.917,2.4,2.6
8113.5,5.95,6.2,8.8,0.81,2.4,3.0
8113.75,6.05,6.3,8.4,0.725,2.6,2.6
8114.0,6.07,5.9,8.1,0.943,2.7,2.3
8114.25,5.71,5.9,8.2,0.699,2.7,2.4
8114.5,6.02,6.3,8.2,1.02,2.5,2.8
8114.75,6.01,5.9,7.9,1.22,2.4,2.8
8115.0,5.78,5.4,8.0,0.978,2.7,2.5
8115.25,6.15,5.7,7.7,1.16,2.6,2.5
8115.5,5.76,5.8,7.7,1.14,2.5,2.5
8115.75,5.9,5.4,7.8,1.0,2.5,2.8
8116.0,5.6,5.7,8.1,1.25,2.3,2.5
8116.25,5.82,5.6,7.6,1.03,2.6,2.4
8116.5,5.48,5.6,7.5,1.04,2.4,2.5
8116.75,5.53,5.4,7.8,0.974,2.6,3.0
8117.0,5.65,5.5,8.0,0.676,2.4,2.8
8117.25,4.56,5.3,7.4,0.995,2.7,2.3
8117.5,4.22,5.0,7.2,0.985,2.7,2.4
8117.75,4.33,5.3,7.6,0.845,2.5,2.7
8118.0,4.61,4.7,8.7,1.18,2.5,2.9
8118.25,4.59,5.1,8.4,0.968,2.6,2.5
8118.5,4.59,5.3,8.1,1.06,2.7,2.3
8118.75,5.19,5.1,8.5,1.13,2.5,2.3
8119.0,6.05,5.3,8.9,1.37,2.4,2.6
8119.25,6.57,5.5,8.6,1.64,2.6,2.7
8119.5,8.44,6.4,9.0,1.45,2.8,2.5
8119.75,9.77,9.0,11.0,1.31,2.8,2.8
8120.0,10.7,12.0,12.0,1.52,2.7,3.8
8120.25,9.24,11.0,13.0,1.79,2.8,4.3
8120.5,10.0,12.0,12.0,1.7,2.8,3.4
8120.75,11.2,12.0,14.0,1.87,3.1,3.5
8121.0,11.9,11.0,15.0,1.64,3.2,3.5
8121.25,13.9,11.0,15.0,1.87,3.2,4.1
8121.5,13.4,9.8,16.0,1.99,3.3,3.7
8121.75,13.8,10.0,16.0,1.86,3.3,3.4
8122.0,14.8,11.0,17.0,2.12,3.4,3.6
8122.25,14.1,10.0,18.0,2.23,3.4,3.7
8122.5,14.6,12.0,18.0,2.13,3.4,3.9
8122.75,15.2,12.0,20.0,2.24,3.8,3.7
8123.0,16.1,12.0,20.0,2.11,3.7,3.2
8123.25,15.9,13.0,19.0,2.13,3.6,3.2
8123.5,15.4,14.0,19.0,2.44,3.2,3.5
8123.75,12.1,13.0,16.0,2.22,3.6,3.7
8124.0,13.9,14.0,16.0,2.35,3.9,3.9
8124.25,13.7,14.0,15.0,2.28,3.9,3.9
8124.5,13.7,13.0,16.0,2.33,4.1,4.2
8124.75,15.0,13.0,15.0,2.6,3.9,4.0
8125.0,16.1,15.0,17.0,2.35,3.8,3.5
8125.25,16.9,16.0,20.0,2.1,3.4,3.1
8125.5,16.6,16.0,21.0,2.05,3.5,3.4
8125.75,17.0,17.0,21.0,1.62,3.2,3.5
8126.0,16.9,16.0,20.0,1.98,3.4,3.2
8126.25,17.2,16.0,19.0,2.13,3.1,3.1
8126.5,18.8,18.0,20.0,1.73,3.1,3.3
8126.75,19.7,16.0,21.0,1.72,3.4,3.5
8127.0,19.2,15.0,20.0,1.79,3.6,3.5
8127.25,18.7,16.0,20.0,1.63,3.6,3.7
8127.5,18.6,16.0,19.0,1.89,3.5,3.7
8127.75,18.5,18.0,18.0,1.95,3.1,3.6
8128.0,18.1,17.0,18.0,2.15,3.1,3.2
8128.25,17.8,16.0,19.0,2.25,3.4,3.0
8128.5,18.0,15.0,18.0,1.69,2.8,2.6
8128.75,16.8,14.0,18.0,1.58,2.5,3.1
8129.0,16.2,14.0,18.0,1.58,2.6,3.3
8129.25,16.1,14.0,17.0,1.29,2.4,2.7
8129.5,15.4,14.0,17.0,1.69,2.8,2.8
8129.75,15.0,15.0,16.0,1.58,2.7,3.1
8130.0,12.5,13.0,13.0,1.31,2.5,3.2
8130.25,11.5,12.0,12.0,1.27,2.3,2.7
8130.5,10.8,11.0,12.0,0.912,2.3,2.7
8130.75,10.3,11.0,12.0,0.727,2.3,2.7
8131.0,9.72,11.0,12.0,1.1,2.8,3.4
8131.25,8.13,11.0,11.0,0.737,2.6,2.6
8131.5,8.46,10.0,9.7,0.213,2.0,1.8
8131.75,5.64,9.7,8.6,0.485,1.6,1.7
8132.0,5.15,10.0,9.2,0.607,1.8,2.1
8132.25,5.16,9.5,9.2,0.559,1.9,2.6
8132.5,4.97,9.2,8.3,0.822,2.2,2.1
8132.75,5.02,9.5,7.9,0.706,1.9,2.1
8133.0,5.23,9.2,8.1,0.726,1.7,2.2
8133.25,5.4,8.9,8.1,0.847,1.6,2.2
8133.5,5.11,9.3,7.9,0.607,1.9,1.7
8133.75,5.01,8.9,7.1,0.845,1.8,1.7
8134.0,5.09,8.8,7.8,0.73,1.9,1.9
8134.25,4.86,9.1,7.6,0.655,1.8,2.3
8134.5,4.73,8.7,7.9,0.682,1.8,2.3
8134.75,5.01,9.3,7.2,0.522,1.6,1.8
8135.0,5.02,9.2,7.6,0.544,1.8,1.8
8135.25,4.55,8.6,8.4,0.511,2.0,2.0
8135.5,4.72,9.3,7.9,0.486,1.9,2.1
