Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
8043.25,14.0,7.0,13.0,6.09,1.8,2.55
8043.5,9.95,6.49,12.6,5.76,2.06,2.64
8043.75,11.7,7.3,12.6,5.8,2.2,2.81
8044.0,13.1,6.8,13.3,6.55,1.93,2.99
8044.25,10.0,6.17,12.3,6.03,1.82,2.61
8044.5,13.2,6.98,14.2,5.99,2.12,3.17
8044.75,11.5,6.54,12.7,5.85,1.64,2.59
8045.0,9.89,6.61,12.5,5.6,1.6,2.15
8045.25,13.6,6.04,12.9,5.7,1.35,3.04
8045.5,11.3,5.94,12.6,5.33,1.8,2.94
8045.75,10.6,5.52,12.7,5.34,1.53,2.57
8046.0,12.1,6.08,12.1,5.68,1.19,2.5
8046.25,13.7,6.66,13.7,5.82,2.18,3.5
8046.5,13.4,6.99,14.6,5.17,2.09,3.42
8046.75,15.2,6.93,15.5,5.22,1.95,3.64
8047.0,13.8,7.57,15.4,5.49,1.97,3.71
8047.25,15.3,7.83,14.1,5.66,1.9,3.51
8047.5,17.5,7.76,15.3,5.59,1.79,3.22
8047.75,15.9,8.78,15.4,5.48,1.95,3.6
8048.0,16.5,11.1,20.3,5.48,2.2,3.72
8048.25,20.5,15.4,19.6,5.51,2.71,3.75
8048.5,23.3,20.7,26.5,5.88,4.38,5.38
8048.75,23.8,22.6,29.3,5.57,4.14,5.33
8049.0,25.0,22.6,29.1,6.02,3.98,5.43
8049.25,27.8,22.8,31.9,6.62,3.82,5.99
8049.5,29.3,23.5,33.2,7.88,4.0,5.33
8049.75,34.3,24.9,35.7,8.04,3.99,5.51
8050.0,31.9,27.5,36.8,7.47,3.94,5.49
8050.25,33.6,28.9,36.9,6.88,4.0,5.27
8050.5,33.7,30.0,39.4,7.46,4.0,6.07
8050.75,34.5,32.6,38.0,7.57,4.43,5.7
8051.0,34.3,30.8,36.3,7.11,3.33,5.5
8051.25,29.9,33.2,36.0,6.89,4.2,6.18
8051.5,26.4,30.4,38.6,6.26,4.12,7.06
8051.75,26.1,29.3,39.8,6.51,4.14,7.6
8052.0,27.5,30.0,37.1,7.28,4.36,7.26
8052.25,27.7,33.4,38.2,7.57,4.81,7.28
8052.5,32.0,31.7,35.8,8.17,4.44,6.93
8052.75,31.1,34.4,40.6,8.39,5.51,7.41
8053.0,31.6,32.1,40.1,7.89,4.01,7.29
8053.25,33.3,30.5,35.9,8.41,4.61,7.3
8053.5,33.7,34.0,36.6,7.94,6.7,7.21
8053.75,36.1,34.5,38.5,8.37,7.39,7.69
8054.0,37.9,37.3,39.0,9.34,7.62,7.49
8054.25,36.7,37.7,40.4,9.38,7.74,7.97
8054.5,35.5,36.1,41.3,8.21,6.97,7.89
8054.75,36.0,34.2,38.7,7.79,5.98,7.16
8055.0,37.9,36.1,40.2,8.67,5.74,7.35
8055.25,41.2,35.6,44.8,11.0,6.44,10.3
8055.5,47.7,40.0,48.2,13.9,9.4,13.3
8055.75,45.7,38.8,47.4,13.5,9.37,12.9
8056.0,43.9,33.4,42.8,14.0,9.67,11.9
8056.25,41.9,32.7,42.4,13.1,9.6,12.7
8056.5,41.7,31.2,40.4,13.8,9.32,11.7
8056.75,39.6,29.0,40.3,13.8,8.84,11.7
8057.0,39.6,26.1,39.0,12.7,8.26,11.9
8057.25,36.5,24.5,37.6,12.8,8.27,9.95
8057.5,31.4,23.8,36.2,13.5,9.08,10.6
8057.75,32.1,22.4,34.5,14.0,9.15,11.2
8058.0,32.4,20.2,31.9,14.2,8.71,11.1
8058.25,33.6,20.7,31.3,14.8,8.96,11.3
8058.5,30.5,18.1,28.7,13.8,8.61,11.4
8058.75,28.6,16.3,28.0,12.7,7.95,10.2
8059.0,21.4,9.28,21.3,7.22,2.98,5.29
8059.25,20.3,8.79,17.9,7.14,2.5,4.54
8059.5,20.5,9.0,18.6,7.08,3.21,4.38
8059.75,19.7,9.19,19.2,6.79,2.57,4.09
8060.0,19.6,8.64,17.8,7.16,2.66,3.89
8060.25,19.3,10.1,18.1,7.45,2.99,4.13
8060.5,15.9,8.54,17.5,6.52,2.54,4.09
8060.75,16.4,9.21,16.6,6.71,2.83,3.88
8061.0,16.7,10.0,17.1,7.11,3.17,4.29
8061.25,15.3,8.3,14.6,6.18,1.92,3.15
8061.5,14.5,7.89,14.9,5.95,1.92,2.98
8061.75,13.4,8.36,15.4,5.91,1.95,2.6
8062.0,13.7,8.44,14.8,5.77,1.81,2.89
8062.25,14.1,8.19,15.9,6.21,1.86,3.63
8062.5,13.2,7.77,14.5,5.56,1.78,2.97
8062.75,13.1,8.22,14.5,6.29,2.13,3.32
8063.0,13.7,7.72,15.9,6.37,2.02,3.28
8063.25,13.1,8.12,15.0,6.31,1.86,2.85
8063.5,13.5,7.78,15.4,5.98,1.87,3.34
8063.75,13.2,7.66,15.1,5.94,2.12,3.16
8064.0,13.4,8.26,15.6,6.45,2.28,3.11
8064.25,13.5,7.47,16.0,6.01,1.67,3.57
8064.5,14.0,8.19,15.4,6.25,1.7,3.54
8064.75,13.2,7.59,14.2,6.06,1.86,2.92
8065.0,10.7,7.54,14.7,5.55,1.75,2.64
8065.25,12.4,7.31,14.7,5.97,1.73,3.08
8065.5,12.5,8.8,16.8,6.06,2.33,3.07
8065.75,10.3,7.16,14.7,5.73,1.77,2.82
8066.0,12.2,7.83,14.9,5.77,1.96,3.28
8066.25,10.8,7.37,14.1,5.73,1.55,2.98
8066.5,11.2,7.79,14.4,5.79,1.83,2.79
8066.75,12.9,7.52,14.5,6.01,1.98,2.81
8067.0,11.1,7.66,13.5,5.92,2.01,2.74
8067.25,12.3,7.32,14.3,6.06,1.81,2.61
8067.5,9.92,7.49,13.2,6.21,1.8,2.68
8067.75,13.3,7.39,15.5,6.48,2.13,3.27
8068.0,8.8,7.51,14.1,5.7,2.19,3.23
8068.25,12.3,7.44,15.0,5.84,1.72,3.52
8068.5,10.4,7.2,14.5,5.71,1.97,3.35
8068.75,10.7,7.15,14.4,5.81,2.03,2.82
8069.0,10.3,7.5,12.8,5.83,2.22,2.45
8069.25,9.56,6.52,13.7,5.6,1.36,2.65
8069.5,11.8,6.53,16.2,5.58,1.73,3.79
8069.75,11.2,7.52,14.9,5.41,2.08,4.07
8070.0,14.2,6.91,16.3,5.58,1.71,3.74
8070.25,11.0,7.69,15.3,5.38,1.55,3.36
8070.5,14.3,7.26,14.8,5.76,1.44,2.61
8070.75,13.8,8.37,15.3,5.71,1.97,2.8
8071.0,16.2,13.3,20.5,8.33,4.83,6.26
8071.25,21.9,17.0,25.0,10.3,6.93,8.61
8071.5,25.7,17.9,23.2,11.9,6.37,8.75
8071.75,24.3,19.0,23.9,12.6,6.73,9.46
8072.0,26.9,18.9,25.6,11.9,6.85,9.22
8072.25,24.4,19.4,24.2,10.7,6.9,8.44
8072.5,28.0,19.8,28.4,11.1,7.12,8.65
8072.75,29.0,23.1,32.7,11.3,7.82,9.7
8073.0,30.9,24.2,32.0,11.1,7.5,9.39
8073.25,30.4,26.2,33.0,11.5,7.63,10.0
8073.5,32.9,30.3,35.0,12.0,8.32,10.3
8073.75,35.5,33.6,36.5,12.7,11.3,10.4
8074.0,36.0,31.0,35.5,12.8,9.46,10.7
8074.25,37.3,35.4,38.5,12.7,10.7,10.7
8074.5,37.8,33.2,36.0,13.2,10.2,10.4
8074.75,39.4,33.6,36.7,12.6,10.5,11.0
8075.0,39.6,34.5,38.3,13.5,11.2,11.5
8075.25,40.1,32.5,37.5,13.9,11.9,11.7
8075.5,39.5,32.5,36.9,13.8,10.5,11.1
8075.75,40.6,28.9,36.2,13.6,9.36,11.3
8076.0,38.5,27.5,36.8,14.1,9.58,11.8
8076.25,37.7,29.4,36.1,14.0,9.58,11.6
8076.5,36.6,30.1,35.9,13.1,9.61,12.0
8076.75,37.4,28.4,34.2,13.5,8.98,11.7
8077.0,36.6,29.2,37.3,13.3,9.71,12.1
8077.25,38.8,28.8,37.6,13.6,9.47,11.7
8077.5,40.4,35.9,39.4,13.2,12.0,11.3
8077.75,42.0,37.7,42.6,13.3,11.8,11.6
8078.0,44.5,37.4,41.6,13.1,11.7,11.6
8078.25,42.7,36.1,42.1,13.1,11.6,12.2
8078.5,44.0,36.9,44.3,13.6,10.8,12.7
8078.75,43.4,37.2,43.7,13.0,11.2,12.0
8079.0,43.3,36.0,43.5,12.6,11.2,11.6
8079.25,42.9,34.1,41.8,12.5,9.75,11.2
8079.5,43.3,32.3,46.0,12.1,8.4,11.9
8079.75,41.8,30.9,44.5,12.1,7.99,11.2
8080.0,38.4,30.7,41.4,12.5,8.53,11.0
8080.25,39.3,32.0,42.6,13.0,8.78,11.0
8080.5,41.8,32.7,43.4,13.9,9.45,11.9
8080.75,37.6,30.9,40.8,12.8,9.42,11.5
8081.0,37.0,29.6,40.3,12.6,9.81,12.0
8081.25,36.5,26.0,37.8,13.4,9.74,11.2
8081.5,28.0,19.5,28.3,8.96,5.19,6.82
8081.75,24.9,14.2,25.6,7.35,3.26,5.09
8082.0,23.7,14.2,24.4,7.79,3.17,4.8
8082.25,23.3,10.0,21.1,7.69,2.39,4.06
8082.5,22.1,10.3,20.2,7.09,2.5,4.32
8082.75,20.8,9.73,19.0,6.93,2.04,4.0
8083.0,17.4,9.0,15.7,6.54,1.85,3.8
8083.25,16.6,8.49,15.9,5.71,1.5,3.37
8083.5,16.4,8.65,15.7,5.86,2.08,3.02
8083.75,16.8,8.76,15.1,6.0,2.13,3.04
8084.0,16.6,8.2,14.6,5.75,1.84,2.68
8084.25,15.1,8.33,14.9,5.62,1.97,2.82
8084.5,17.0,8.09,15.6,6.26,2.06,2.79
8084.75,15.9,8.03,13.8,6.54,1.76,2.28
8085.0,14.7,7.73,13.5,5.58,1.6,2.51
8085.25,16.6,8.17,14.4,5.57,2.19,2.7
8085.5,14.2,7.82,15.6,5.42,1.89,3.17
8085.75,14.8,8.26,13.7,5.62,1.92,2.91
8086.0,13.4,8.06,13.5,5.84,1.69,2.93
8086.25,15.1,8.58,13.7,6.14,2.09,2.88
8086.5,15.0,7.87,13.6,6.14,1.9,2.59
8086.75,14.1,8.04,14.6,5.87,1.73,2.88
8087.0,14.8,8.29,14.3,6.24,2.04,3.32
8087.25,14.8,8.18,14.2,6.14,1.92,3.17
8087.5,12.8,8.27,14.6,5.93,1.91,2.96
8087.75,11.8,7.21,13.2,6.03,1.7,2.7
8088.0,14.6,8.68,14.3,6.3,2.33,2.45
8088.25,14.5,7.76,14.1,5.98,2.27,2.71
8088.5,12.4,8.1,13.7,6.05,2.07,2.89
8088.75,12.2,7.66,13.5,6.03,1.77,2.84
8089.0,15.3,7.99,13.7,6.23,1.85,3.12
8089.25,11.9,8.05,13.9,5.86,2.31,2.96
8089.5,11.7,7.41,12.9,5.54,2.03,2.84
8089.75,14.4,7.83,13.7,5.89,2.29,3.08
8090.0,11.9,7.9,12.4,5.7,1.81,2.49
8090.25,12.8,7.64,14.0,5.98,2.38,2.73
8090.5,13.3,7.32,13.3,5.57,1.75,2.53
8090.75,10.5,7.21,12.9,5.63,1.96,2.74
8091.0,12.7,7.99,13.0,5.64,2.05,2.94
8091.25,13.8,7.77,13.5,5.83,1.92,3.14
8091.5,10.5,7.72,13.9,5.63,1.92,3.23
8091.75,13.1,7.4,12.8,5.9,1.86,2.89
8092.0,12.5,6.89,13.5,5.93,1.8,2.65
8092.25,10.8,7.07,12.9,5.85,1.64,2.36
8092.5,12.2,7.22,12.1,5.87,1.88,2.39
8092.75,11.3,7.82,14.1,5.51,2.05,3.13
8093.0,11.5,6.39,12.6,5.67,1.3,2.48
8093.25,12.0,6.41,13.2,5.66,1.4,2.95
8093.5,9.45,6.9,12.6,5.22,1.74,2.86
8093.75,11.2,6.49,12.9,5.15,1.74,2.32
8094.0,14.1,6.67,13.8,5.97,1.65,3.14
8094.25,10.7,6.77,13.5,4.92,1.63,3.3
8094.5,13.5,7.28,14.4,5.29,1.65,2.65
8094.75,12.8,6.81,13.6,4.92,1.63,2.87
8095.0,11.5,7.19,14.2,5.04,1.5,2.59
8095.25,15.3,8.42,19.6,6.14,1.97,3.48
8095.5,16.8,10.3,19.2,7.97,3.18,4.38
8095.75,22.8,18.2,26.6,12.5,7.64,10.2
8096.0,28.7,17.0,29.5,12.7,7.69,10.9
8096.25,31.4,23.7,33.0,12.1,8.4,11.4
8096.5,30.6,25.6,36.3,11.6,8.79,11.4
8096.75,36.5,28.1,38.5,12.1,10.1,12.1
8097.0,39.1,27.4,40.3,13.1,9.92,12.6
8097.25,38.9,28.8,38.7,13.6,9.59,12.8
8097.5,39.7,31.0,40.0,13.2,9.49,12.7
8097.75,39.1,29.5,36.3,12.9,9.83,12.0
8098.0,39.4,30.2,33.8,12.9,9.89,11.9
8098.25,39.4,31.5,36.0,13.0,9.52,12.0
8098.5,38.5,32.5,37.5,13.1,9.15,11.6
8098.75,35.8,29.6,40.3,13.1,9.3,12.4
8099.0,31.1,28.7,36.1,13.5,9.12,11.6
8099.25,31.1,27.6,36.4,13.3,8.75,11.4
8099.5,32.3,29.9,36.6,14.1,9.18,11.6
8099.75,32.7,30.4,35.9,13.9,8.89,11.6
8100.0,32.2,26.1,35.3,12.8,7.79,11.6
8100.25,32.3,26.5,36.3,13.1,7.79,12.0
8100.5,32.6,26.4,35.4,13.1,7.96,11.8
8100.75,32.5,25.4,35.6,13.1,8.41,11.4
8101.0,31.7,26.0,37.4,12.8,8.01,11.5
8101.25,31.8,30.4,40.5,12.2,8.04,11.4
8101.5,38.3,33.1,38.5,12.7,9.58,11.2
8101.75,38.9,34.2,41.3,12.2,11.5,11.1
8102.0,38.1,36.6,44.9,12.5,11.4,11.4
8102.25,39.5,35.8,45.7,12.9,10.4,11.0
8102.5,36.9,35.6,45.0,13.0,10.8,11.6
8102.75,35.7,38.3,48.0,14.1,12.1,12.0
8103.0,34.7,40.1,45.7,14.4,12.3,11.8
8103.25,34.3,38.3,44.0,14.6,12.0,11.4
8103.5,32.5,37.7,45.9,14.2,12.4,11.3
8103.75,32.4,37.4,46.3,13.8,12.3,11.3
8104.0,32.5,35.4,45.4,13.5,11.8,10.7
8104.25,33.5,35.0,45.8,14.4,12.6,11.4
8104.5,31.1,34.2,45.2,12.8,11.5,11.3
8104.75,34.0,27.6,43.3,13.5,10.0,11.9
8105.0,33.7,27.0,40.0,13.3,8.9,11.5
8105.25,32.1,21.8,38.8,13.6,8.39,12.0
8105.5,32.2,18.4,32.6,13.2,8.0,10.4
8105.75,24.9,11.5,24.5,7.48,2.55,4.51
8106.0,23.2,11.4,23.1,8.02,2.93,4.76
8106.25,22.1,10.8,21.6,7.73,2.03,3.97
8106.5,20.3,9.78,19.5,7.62,2.17,3.69
8106.75,19.8,10.1,19.3,7.59,2.34,3.8
8107.0,19.0,9.71,17.9,7.7,2.34,3.61
8107.25,18.1,8.05,17.6,7.34,2.06,3.83
8107.5,19.5,7.46,17.3,7.78,2.05,3.84
8107.75,16.6,8.41,15.8,6.6,2.08,3.15
8108.0,15.7,7.91,16.6,5.74,1.95,3.3
8108.25,14.9,8.27,15.8,5.81,1.92,2.85
8108.5,16.1,7.81,15.1,6.12,2.02,2.43
8108.75,15.2,7.99,15.7,5.76,1.91,2.82
8109.0,14.7,8.23,15.8,5.56,2.04,2.9
8109.25,14.0,7.69,15.1,5.71,1.75,2.34
8109.5,14.5,7.73,15.5,5.52,2.01,2.63
8109.75,14.5,7.82,15.9,5.18,1.58,2.4
8110.0,15.0,7.73,14.3,5.4,1.72,2.46
8110.25,14.7,8.11,14.8,5.37,2.07,2.53
8110.5,13.3,7.97,15.4,5.46,1.71,2.73
8110.75,14.7,7.52,16.0,5.82,1.53,3.09
8111.0,14.6,7.68,14.3,6.18,1.43,2.59
8111.25,14.6,7.33,14.7,5.99,1.69,3.08
8111.5,14.0,7.58,15.2,5.97,1.55,2.86
8111.75,14.0,7.8,15.6,6.29,1.76,2.74
8112.0,12.4,7.51,15.0,6.1,1.9,3.12
8112.25,14.2,8.14,14.6,6.02,2.13,2.64
8112.5,14.4,7.83,14.9,6.53,2.18,3.25
8112.75,11.3,8.0,14.6,5.81,1.84,3.1
8113.0,13.9,7.85,15.8,5.94,1.85,3.41
8113.25,11.9,7.2,15.2,5.95,1.55,3.21
8113.5,13.0,7.83,14.2,5.84,1.84,2.57
8113.75,12.3,6.79,13.9,5.54,1.88,2.57
8114.0,13.0,7.81,13.9,5.91,1.78,3.14
8114.25,11.5,7.21,13.6,5.84,1.91,2.46
8114.5,11.5,7.44,14.1,5.65,1.96,2.91
8114.75,12.4,7.93,13.9,5.32,1.98,3.0
8115.0,11.1,7.21,14.5,5.71,2.19,3.13
8115.25,13.4,8.0,13.7,5.82,1.98,2.47
8115.5,9.96,7.02,13.9,5.35,1.73,2.5
8115.75,14.1,7.06,13.0,5.77,1.41,2.52
8116.0,10.4,7.32,13.3,5.65,1.71,2.46
8116.25,11.4,6.98,13.8,5.34,1.95,2.69
8116.5,12.4,7.51,13.9,5.55,1.86,2.87
8116.75,12.1,6.75,13.2,5.73,1.73,2.7
8117.0,10.4,7.15,13.4,5.71,1.76,2.72
8117.25,11.9,6.37,14.0,5.74,1.39,2.96
8117.5,11.4,5.93,13.7,5.8,1.02,3.12
8117.75,9.69,6.05,13.4,5.14,1.15,3.01
8118.0,13.7,6.61,14.1,5.79,1.53,2.97
8118.25,11.0,7.06,13.7,5.44,1.71,2.86
8118.5,12.2,6.97,15.3,5.13,1.62,3.23
8118.75,13.8,7.37,13.9,5.08,1.71,2.99
8119.0,10.6,7.72,15.4,4.64,1.36,2.49
8119.25,14.2,10.3,14.6,4.79,1.84,2.29
8119.5,11.7,11.4,16.9,4.48,1.37,2.98
8119.75,12.5,11.4,16.2,4.7,1.52,2.61
8120.0,15.7,12.4,19.3,5.5,1.52,3.5
8120.25,19.2,16.4,22.1,6.08,1.73,3.89
8120.5,15.1,15.8,21.9,5.63,2.14,3.75
8120.75,17.5,18.4,27.5,5.79,2.2,4.83
8121.0,26.7,26.1,34.0,10.5,7.29,9.82
8121.25,28.2,30.7,35.6,11.7,8.63,10.6
8121.5,30.2,33.3,37.8,12.3,11.0,10.8
8121.75,30.4,34.9,39.6,11.6,10.5,11.1
8122.0,32.3,34.3,39.9,12.9,10.1,11.2
8122.25,33.0,32.6,39.8,13.0,8.23,11.0
8122.5,36.9,31.7,42.1,12.8,9.03,11.1
8122.75,37.2,31.7,43.8,13.1,9.27,11.3
8123.0,35.9,31.5,41.2,12.8,8.6,11.0
8123.25,36.4,32.7,39.9,12.1,8.48,10.8
8123.5,32.5,30.2,37.7,8.9,5.05,7.64
8123.75,28.9,24.5,34.7,6.95,3.02,5.8
8124.0,27.4,24.5,32.4,6.61,3.26,5.15
8124.25,28.1,24.8,33.1,6.52,3.45,5.49
8124.5,27.7,27.2,32.8,6.08,4.4,5.74
8124.75,26.4,25.3,30.4,5.55,4.15,5.19
8125.0,25.2,26.9,32.4,5.72,3.6,6.29
8125.25,27.1,26.5,36.0,5.6,3.79,5.99
8125.5,28.4,28.3,34.3,6.12,5.87,5.3
8125.75,30.1,29.2,35.1,6.65,6.44,5.91
8126.0,30.8,28.1,36.1,6.74,6.43,5.37
8126.25,32.1,28.7,35.2,7.49,6.66,5.03
8126.5,31.8,28.1,33.0,7.51,6.72,5.27
8126.75,31.8,27.6,30.8,7.43,6.97,5.48
8127.0,32.0,26.6,30.3,7.66,7.33,5.47
8127.25,32.0,23.9,29.7,8.42,6.83,5.25
8127.5,31.2,18.5,29.0,8.09,5.87,5.08
8127.75,29.8,15.9,30.4,8.77,4.36,6.01
8128.0,27.4,17.3,26.4,8.87,4.64,5.1
8128.25,25.6,16.2,25.6,8.72,4.28,4.46
8128.5,26.3,15.2,25.3,8.51,3.7,4.73
8128.75,22.6,15.8,26.2,7.59,3.76,5.02
8129.0,22.2,14.7,25.0,7.7,3.36,5.03
8129.25,21.0,13.0,23.7,7.11,3.31,4.27
8129.5,19.2,11.9,23.4,7.05,2.99,4.25
8129.75,17.2,9.17,18.7,6.36,2.23,3.31
8130.0,17.2,9.58,17.4,6.34,1.82,3.29
8130.25,16.4,8.89,16.7,5.62,1.51,3.23
8130.5,16.6,9.89,17.2,6.21,2.19,3.88
8130.75,17.7,8.75,18.2,6.92,2.51,4.01
8131.0,15.8,8.22,16.5,6.15,2.32,3.96
8131.25,16.9,8.7,16.5,6.25,2.45,3.68
8131.5,16.6,7.83,17.1,6.62,2.64,3.72
8131.75,17.0,9.13,16.5,6.96,2.82,3.12
8132.0,16.4,8.62,13.9,6.58,2.57,2.87
8132.25,15.8,8.03,16.1,6.77,2.53,3.37
8132.5,16.5,9.15,15.2,6.88,2.61,3.39
8132.75,14.9,9.27,14.6,6.41,2.64,3.01
8133.0,15.1,7.6,16.0,6.26,1.91,3.44
8133.25,14.9,7.59,14.5,6.12,2.05,2.87
8133.5,15.2,8.19,12.4,6.08,2.25,2.16
8133.75,13.6,7.55,14.5,5.82,2.03,2.75
8134.0,14.4,7.86,16.0,6.25,1.97,3.13
8134.25,14.9,7.03,14.1,6.18,1.96,2.77
8134.5,14.4,6.94,14.2,6.1,2.3,2.64
8134.75,14.5,6.93,14.2,6.42,1.93,3.17
8135.0,13.6,7.45,15.2,6.35,2.05,3.5
8135.25,13.8,6.94,15.0,5.87,2.15,3.09
8135.5,14.8,7.28,13.8,6.0,2.21,2.79
