Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
8135.75,1.8,4.98,4.84,0.846,4.12,1.59
8136.0,1.51,4.43,4.02,0.709,3.74,1.12
8136.25,1.73,5.31,4.56,0.866,4.6,1.42
8136.5,2.02,4.96,4.89,0.715,4.26,1.78
8136.75,2.19,4.57,4.82,0.245,4.03,1.68
8137.0,1.29,4.19,3.95,0.542,3.65,1.2
8137.25,1.23,4.1,3.87,0.525,3.55,1.44
8137.5,1.3,4.26,3.76,0.552,3.74,1.21
8137.75,1.64,4.45,4.25,0.459,3.89,1.37
8138.0,2.07,4.55,4.67,0.102,4.09,1.71
8138.25,1.46,3.8,4.0,0.704,3.32,1.42
8138.5,1.19,3.44,3.63,0.501,2.93,1.14
8138.75,1.35,5.01,3.95,0.596,4.4,1.4
8139.0,1.6,3.57,4.12,0.671,3.08,1.69
8139.25,2.75,4.73,5.29,0.627,3.86,1.98
8139.5,1.22,4.44,3.7,0.634,4.14,1.52
8139.75,1.42,3.55,3.88,0.598,3.31,1.56
8140.0,1.76,3.34,4.16,0.692,3.08,1.93
8140.25,1.96,4.71,4.39,0.651,4.54,1.95
8140.5,2.46,2.86,4.36,0.493,1.86,1.42
8140.75,1.43,4.89,3.93,0.831,4.49,1.63
8141.0,1.76,3.51,3.93,0.416,3.09,1.85
8141.25,1.29,2.9,3.43,0.672,2.57,1.52
8141.5,2.41,4.5,5.23,0.486,4.06,2.29
8141.75,2.14,3.14,4.56,0.454,2.56,1.39
8142.0,2.14,4.94,4.63,0.579,4.88,2.01
8142.25,1.58,2.37,3.86,0.771,2.13,1.71
8142.5,2.17,4.16,4.85,0.84,3.92,2.5
8142.75,2.15,4.01,4.69,0.618,3.62,2.08
8143.0,2.69,3.89,5.58,0.629,2.98,2.15
8143.25,1.81,5.03,4.64,0.816,4.71,1.85
8143.5,1.92,3.31,4.68,0.745,2.98,1.75
8143.75,1.97,3.76,4.73,0.675,3.17,1.57
8144.0,2.33,5.6,5.45,0.576,4.74,1.98
8144.25,3.39,5.85,6.44,0.367,4.84,2.54
8144.5,2.5,2.88,5.4,0.671,2.1,1.88
8144.75,2.23,5.45,5.4,1.01,4.12,1.87
8145.0,1.95,5.5,4.95,0.808,4.22,1.5
8145.25,2.36,6.23,5.66,0.961,4.82,1.87
8145.5,3.4,5.93,6.94,0.483,4.71,2.8
8145.75,2.89,6.25,6.39,0.792,4.96,2.18
8146.0,2.48,6.38,6.08,0.985,4.66,1.93
8146.25,2.64,6.39,6.31,1.09,4.6,2.02
8146.5,2.55,6.28,5.83,1.05,4.5,1.78
8146.75,3.35,6.58,7.08,1.34,4.61,2.56
8147.0,3.13,6.87,6.8,0.911,5.19,2.43
8147.25,2.98,7.27,6.64,1.42,5.61,2.32
8147.5,2.37,6.46,6.06,1.11,4.93,1.94
8147.75,2.85,6.94,6.94,1.35,5.19,2.49
8148.0,2.3,6.46,6.22,1.03,4.84,2.01
8148.25,1.92,6.12,5.71,0.834,4.56,1.68
8148.5,3.47,7.51,7.68,1.7,5.42,2.93
8148.75,2.91,7.18,6.85,1.24,5.07,2.18
8149.0,3.49,7.82,7.65,1.59,5.61,2.72
8149.25,1.9,6.5,5.75,0.757,4.77,1.58
8149.5,3.58,8.11,7.88,1.61,5.88,2.83
8149.75,3.52,7.76,7.85,1.66,5.52,2.89
8150.0,3.74,8.15,8.05,1.68,5.64,2.9
8150.25,3.48,7.83,7.7,1.68,5.6,2.78
8150.5,2.61,7.02,6.5,1.1,4.95,1.94
8150.75,3.23,7.97,7.44,1.37,5.49,2.28
8151.0,3.92,8.59,8.19,1.56,5.42,2.46
8151.25,3.86,8.61,8.17,1.52,5.46,2.49
8151.5,3.69,8.4,8.05,1.44,5.31,2.38
8151.75,3.64,8.39,7.97,1.42,5.34,2.38
8152.0,3.52,8.36,7.81,1.46,5.38,2.35
8152.25,3.78,8.4,8.17,1.47,5.19,2.45
8152.5,3.73,8.5,7.91,1.49,5.33,2.28
8152.75,3.78,8.39,7.87,1.59,5.35,2.34
8153.0,3.69,8.57,7.99,1.55,5.63,2.43
8153.25,3.6,8.44,7.76,1.57,5.61,2.32
8153.5,3.83,8.64,8.06,1.47,5.47,2.34
8153.75,3.52,8.39,7.82,1.43,5.18,2.34
8154.0,3.67,8.29,7.88,1.44,5.02,2.29
8154.25,3.31,8.09,7.54,1.45,5.28,2.33
8154.5,3.27,8.11,7.5,1.46,5.63,2.34
8154.75,3.54,8.46,7.62,1.47,5.81,2.29
8155.0,3.51,8.17,7.59,1.56,5.48,2.34
8155.25,3.63,8.17,7.53,1.58,5.26,2.19
8155.5,2.53,6.9,6.02,1.25,4.8,1.86
8155.75,2.8,7.42,6.61,1.59,5.57,2.62
8156.0,2.92,7.57,6.63,1.68,5.85,2.63
8156.25,2.32,6.65,5.77,1.31,5.12,2.05
8156.5,2.85,7.32,6.7,1.69,5.93,2.77
8156.75,2.03,6.58,5.39,1.08,4.99,1.83
8157.0,2.35,6.7,5.76,1.34,5.17,2.08
8157.25,2.24,6.6,5.6,1.36,5.36,2.09
8157.5,2.35,6.58,5.59,1.49,5.25,2.11
8157.75,2.4,6.72,5.64,1.57,5.41,2.32
8158.0,2.4,6.64,5.81,1.49,5.44,2.41
8158.25,2.47,6.27,5.71,0.936,5.22,2.2
8158.5,2.26,6.59,5.61,1.09,5.36,1.87
8158.75,2.57,7.03,5.97,1.31,5.25,2.15
8159.0,2.38,6.69,5.74,1.17,5.13,1.96
8159.25,2.51,6.91,5.88,1.32,5.27,2.23
8159.5,2.59,6.28,5.79,1.09,5.14,2.1
8159.75,1.89,5.76,4.77,0.953,4.57,1.48
8160.0,2.41,6.72,5.74,1.23,5.26,2.07
8160.25,1.81,5.92,4.74,0.905,4.82,1.52
8160.5,1.93,6.05,4.98,0.92,4.91,1.65
8160.75,2.59,6.4,5.91,1.03,5.36,2.32
8161.0,1.85,5.95,4.95,0.893,4.89,1.66
8161.25,1.7,5.75,4.67,0.815,4.72,1.54
8161.5,1.91,5.47,4.9,1.25,4.85,2.02
8161.75,1.85,5.38,4.72,1.12,4.93,1.93
8162.0,3.38,5.72,6.6,0.949,5.12,3.11
8162.25,1.44,4.77,4.23,0.813,4.41,1.52
8162.5,1.79,5.95,4.74,1.09,5.53,1.96
8162.75,1.76,4.76,4.71,1.12,4.37,1.96
8163.0,2.07,5.49,4.91,0.951,4.84,1.91
8163.25,3.5,5.82,6.66,0.913,4.71,2.58
8163.5,1.61,4.67,4.5,0.942,4.33,1.76
8163.75,1.89,5.15,4.76,1.22,4.92,1.98
8164.0,1.63,4.65,4.35,0.999,4.3,1.69
8164.25,2.33,4.99,5.34,1.11,4.73,2.42
8164.5,3.04,5.4,6.03,0.696,4.37,2.33
8164.75,1.73,4.73,4.69,0.993,4.31,1.96
8165.0,1.71,5.61,4.55,0.802,4.9,1.76
8165.25,1.97,4.23,4.94,0.603,3.52,1.83
8165.5,2.37,4.75,5.08,0.587,4.1,1.76
8165.75,2.67,4.75,5.39,0.167,4.2,1.9
8166.0,1.72,4.8,4.56,0.846,4.28,1.61
8166.25,1.87,4.57,4.63,0.911,4.01,1.55
8166.5,1.95,4.8,4.71,0.686,4.08,1.8
8166.75,1.96,4.82,4.95,0.656,4.09,1.87
8167.0,3.39,5.75,6.47,0.624,4.53,2.41
8167.25,1.9,5.34,5.14,0.845,4.53,1.69
8167.5,1.97,5.51,5.46,0.87,4.76,1.87
8167.75,1.9,5.04,5.23,0.823,4.22,1.58
8168.0,2.79,6.17,6.36,1.15,5.11,2.35
8168.25,3.67,5.52,7.27,0.74,4.66,3.03
8168.5,2.41,5.69,5.65,0.899,5.02,2.13
8168.75,2.08,5.2,5.54,1.22,4.65,2.14
8169.0,2.1,5.83,5.76,1.19,5.07,2.29
8169.25,2.49,6.46,6.16,1.38,5.55,2.49
8169.5,3.09,6.35,6.77,0.776,5.31,2.64
8169.75,2.84,6.03,6.76,1.36,5.07,2.78
8170.0,2.25,6.36,5.93,1.19,5.43,2.26
8170.25,2.35,6.26,6.04,1.25,5.15,2.24
8170.5,2.76,6.47,6.82,1.55,5.21,2.71
8170.75,2.77,6.63,6.67,1.28,4.88,2.35
8171.0,3.15,7.2,7.28,1.4,5.58,2.73
8171.25,3.24,7.75,7.62,1.66,6.2,2.96
8171.5,3.2,7.86,7.57,1.66,6.26,2.95
8171.75,3.22,7.45,7.62,1.66,5.67,2.95
8172.0,2.93,7.45,7.44,1.25,5.02,2.3
8172.25,2.81,7.3,7.3,1.14,4.81,2.04
8172.5,3.57,8.21,8.26,1.51,5.43,2.47
8172.75,3.63,8.47,8.37,1.55,5.68,2.48
8173.0,3.64,8.37,8.33,1.58,5.49,2.52
8173.25,3.62,8.57,8.32,1.55,5.63,2.45
8173.5,3.51,8.32,8.31,1.45,5.32,2.51
8173.75,3.72,8.65,8.39,1.45,5.43,2.41
8174.0,2.66,7.36,7.03,1.16,5.08,2.11
8174.25,3.86,8.56,8.65,1.64,5.75,2.97
8174.5,2.32,7.06,6.67,1.11,5.01,2.0
8174.75,3.73,8.48,8.31,1.83,5.9,2.83
8175.0,3.46,8.42,8.0,1.39,5.46,2.18
8175.25,3.1,7.86,7.53,1.54,5.69,2.47
8175.5,4.51,9.29,9.32,1.92,6.06,3.05
8175.75,3.57,8.37,8.37,1.53,5.23,2.51
8176.0,3.74,8.74,8.44,1.48,5.49,2.39
8176.25,0.0,0.0,0.0,0.0,0.0,0.0
8176.5,0.0,0.0,0.0,0.0,0.0,0.0
8176.75,0.0,0.0,0.0,0.0,0.0,0.0
8177.0,0.0,0.0,0.0,0.0,0.0,0.0
8177.25,0.0,0.0,0.0,0.0,0.0,0.0
8177.5,0.0,0.0,0.0,0.0,0.0,0.0
8177.75,3.05,4.81,4.8,1.46,3.69,2.81
8178.0,6.68,12.2,13.4,2.81,7.78,4.7
8178.25,3.65,9.07,9.94,1.58,5.98,2.94
8178.5,3.82,9.02,9.99,1.57,5.88,2.83
8178.75,3.81,8.91,10.0,1.6,5.85,2.88
8179.0,3.54,8.66,9.87,1.57,5.88,2.97
8179.25,3.52,8.18,9.74,1.53,5.49,2.84
8179.5,3.33,8.22,9.46,1.52,5.72,2.79
8179.75,3.25,8.13,9.42,1.5,5.66,2.76
8180.0,3.19,8.18,9.18,1.48,5.76,2.58
8180.25,3.15,7.77,9.14,1.49,5.35,2.6
8180.5,3.25,7.71,9.09,1.63,5.35,2.64
8180.75,3.14,7.48,8.98,1.57,5.2,2.56
8181.0,3.13,7.76,9.07,1.59,5.68,2.76
8181.25,3.04,7.68,8.86,1.55,5.73,2.67
8181.5,3.29,7.86,9.1,1.41,5.46,2.5
8181.75,1.68,5.76,6.91,0.963,4.74,2.05
8182.0,2.31,6.52,7.57,1.45,5.46,2.63
8182.25,2.56,7.07,7.92,1.43,5.88,2.7
8182.5,2.26,6.46,7.39,1.27,5.32,2.47
8182.75,1.92,5.96,6.61,1.26,5.11,2.24
8183.0,1.76,5.52,6.53,1.15,4.71,2.27
8183.25,1.79,5.82,6.42,1.17,5.13,2.23
8183.5,2.24,6.28,7.04,1.28,5.35,2.45
8183.75,1.79,5.88,6.62,1.12,5.3,2.38
8184.0,1.75,5.82,6.47,1.1,5.22,2.29
8184.25,1.38,5.38,5.93,0.828,4.9,1.92
8184.5,1.6,5.75,6.24,1.01,4.91,2.15
8184.75,1.9,5.83,6.59,0.977,4.86,2.14
8185.0,1.6,5.49,6.14,0.827,4.62,1.94
8185.25,1.89,5.7,6.38,1.03,4.67,2.0
8185.5,1.63,5.41,5.98,0.879,4.55,1.82
8185.75,1.66,5.72,6.23,0.856,4.98,1.98
8186.0,1.56,5.57,6.03,0.744,4.77,1.77
8186.25,1.95,5.88,6.54,0.953,4.87,2.18
8186.5,1.69,5.46,6.07,0.818,4.51,1.92
8186.75,1.71,5.45,6.1,0.841,4.52,1.85
8187.0,1.88,5.39,6.35,0.7,4.53,2.15
8187.25,1.63,5.51,6.02,0.818,4.83,1.86
8187.5,1.74,5.54,6.11,0.89,4.81,1.95
8187.75,1.84,5.45,6.16,0.968,4.65,2.0
8188.0,2.15,5.65,6.43,0.86,4.77,2.14
8188.25,2.38,5.56,6.98,0.481,4.51,2.32
8188.5,1.58,5.33,5.9,0.878,4.65,1.89
8188.75,1.5,5.04,5.83,0.856,4.42,1.9
8189.0,1.78,5.37,6.23,1.06,4.79,2.29
8189.25,2.31,5.5,6.76,0.836,4.86,2.45
8189.5,3.37,6.08,8.0,0.823,5.18,3.07
8189.75,1.56,5.31,5.9,0.927,4.93,2.01
8190.0,1.9,5.29,6.07,1.19,4.78,2.22
8190.25,1.77,5.31,6.16,1.08,4.81,2.22
8190.5,2.67,5.66,7.13,0.831,4.79,2.59
8190.75,3.13,6.63,7.59,0.654,4.94,2.82
8191.0,2.53,6.31,6.54,0.859,4.83,2.29
8191.25,2.57,8.65,7.06,0.846,6.4,2.12
8191.5,2.41,9.31,7.11,0.872,6.9,1.93
8191.75,4.79,11.5,9.82,0.941,8.4,2.63
8192.0,7.93,13.8,11.4,3.0,9.77,2.76
8192.25,6.95,13.6,11.2,3.27,9.5,1.92
8192.5,7.74,18.2,12.6,2.83,11.3,1.93
8192.75,5.36,18.1,12.5,0.507,11.0,1.46
8193.0,8.37,22.4,14.9,0.709,11.6,2.85
8193.25,9.68,22.3,18.5,1.07,11.7,3.95
8193.5,7.56,19.0,18.4,1.37,9.58,3.04
8193.75,8.13,16.6,18.0,1.88,8.19,3.8
8194.0,8.08,16.9,18.2,1.83,7.84,4.01
8194.25,8.75,17.1,18.7,2.25,8.08,4.38
8194.5,11.1,18.5,21.3,1.91,9.37,6.03
8194.75,8.36,18.9,18.7,1.77,9.3,5.34
8195.0,8.55,18.3,18.6,1.88,9.34,5.71
8195.25,8.69,16.7,17.1,2.03,8.09,5.05
8195.5,9.09,16.5,17.9,2.13,7.8,5.8
8195.75,9.47,16.6,16.4,1.59,7.65,5.47
8196.0,8.35,14.3,13.7,2.23,6.78,3.86
8196.25,8.13,13.1,13.3,2.18,5.75,3.71
8196.5,8.01,14.0,13.4,2.23,5.93,3.7
8196.75,8.94,13.9,14.7,2.67,6.03,4.16
8197.0,9.49,14.5,16.1,1.81,6.15,4.06
8197.25,13.2,19.2,15.8,5.34,10.0,4.24
8197.5,17.4,24.1,22.3,8.05,13.2,6.85
8197.75,13.8,24.4,23.0,6.54,13.2,6.89
8198.0,12.7,22.6,23.3,5.41,12.0,7.3
8198.25,12.3,22.6,24.5,3.89,12.4,7.62
8198.5,10.5,18.3,22.9,4.23,10.1,6.78
8198.75,10.7,19.4,21.7,4.77,10.6,6.46
8199.0,10.6,18.5,19.7,4.7,10.4,6.15
8199.25,10.5,19.0,20.7,4.37,10.6,7.01
8199.5,7.29,17.2,19.7,2.38,8.81,7.82
8199.75,7.68,15.3,18.7,2.29,7.52,8.69
8200.0,0.0,0.0,0.0,0.0,0.0,0.0
8200.25,0.0,0.0,0.0,0.0,0.0,0.0
8200.5,0.0,0.0,0.0,0.0,0.0,0.0
8200.75,8.02,9.17,7.8,4.21,5.82,4.03
8201.0,9.02,15.4,12.8,3.6,7.3,5.05
8201.25,7.93,13.1,8.93,2.8,5.72,2.49
8201.5,7.08,10.2,8.9,2.88,3.59,2.61
8201.75,5.2,6.74,8.3,2.28,3.8,2.59
8202.0,6.2,6.56,10.4,2.59,3.99,3.59
8202.25,5.19,5.94,10.5,2.41,3.48,3.41
8202.5,5.19,5.07,11.2,1.74,3.34,4.33
8202.75,6.08,7.51,11.2,1.16,4.99,4.35
8203.0,4.76,7.52,10.1,1.54,5.53,3.97
8203.25,4.6,7.52,9.09,1.48,5.68,3.48
8203.5,4.54,7.38,8.43,1.39,5.55,3.17
8203.75,4.93,7.97,10.7,1.62,5.87,4.21
8204.0,5.1,7.56,9.88,1.01,5.48,3.87
8204.25,4.05,7.42,7.1,1.4,5.68,3.02
8204.5,3.71,7.22,7.29,1.38,5.6,3.01
8204.75,3.6,4.79,7.01,1.27,3.36,2.98
8205.0,3.2,4.32,6.9,1.21,2.94,2.9
8205.25,4.0,4.9,8.04,1.17,2.51,2.87
8205.5,3.03,4.14,6.33,1.41,2.88,2.51
8205.75,2.35,3.68,5.41,1.37,2.81,2.23
8206.0,2.62,3.26,6.07,1.17,2.35,2.75
8206.25,2.7,3.28,5.56,1.06,2.34,2.6
8206.5,4.25,4.5,7.37,1.21,2.73,3.13
8206.75,2.47,3.16,5.47,1.01,2.4,2.63
8207.0,2.33,3.19,5.04,1.01,2.46,2.31
8207.25,2.87,3.42,5.98,1.1,2.59,2.8
8207.5,2.32,3.34,5.52,1.37,2.54,2.54
8207.75,4.5,4.75,7.5,1.42,2.81,3.14
8208.0,2.86,3.02,5.6,0.987,2.2,2.56
8208.25,2.46,3.23,5.19,1.01,2.37,2.3
8208.5,2.81,3.39,5.74,1.07,2.41,2.68
8208.75,2.72,3.54,5.84,1.15,2.59,2.59
8209.0,4.34,4.66,7.51,1.35,3.16,3.52
8209.25,3.18,3.15,5.97,0.796,2.73,3.11
8209.5,2.19,3.22,5.11,1.62,2.67,2.84
8209.75,3.55,3.33,6.31,1.12,2.47,3.24
8210.0,2.68,3.31,5.51,1.54,2.9,3.04
8210.25,4.27,4.77,7.2,1.37,2.98,3.08
8210.5,2.3,3.07,5.04,1.18,2.78,2.4
8210.75,2.67,3.13,5.61,1.17,2.93,3.12
8211.0,2.64,3.01,5.51,1.21,2.74,3.05
8211.25,3.05,3.14,6.03,1.24,2.75,3.36
8211.5,3.96,4.65,6.97,1.46,2.73,3.07
8211.75,1.96,2.57,4.4,1.24,2.28,2.34
8212.0,3.15,3.03,5.82,1.03,2.66,3.22
8212.25,2.44,3.14,5.18,0.999,2.45,2.39
8212.5,3.87,4.19,6.6,1.07,2.63,2.74
8212.75,2.78,3.31,5.55,0.916,2.41,2.56
8213.0,2.5,3.08,5.44,0.92,2.41,2.69
8213.25,2.55,2.69,5.3,0.616,1.96,2.52
8213.5,2.44,2.85,5.15,0.789,2.07,2.47
8213.75,4.08,4.51,7.01,1.14,2.4,2.94
8214.0,2.25,2.91,4.85,0.909,2.31,2.11
8214.25,2.62,2.95,5.24,0.842,2.32,2.26
8214.5,3.35,3.5,6.15,0.916,2.17,2.75
8214.75,3.14,3.64,6.36,0.567,2.2,2.62
8215.0,3.87,4.6,7.68,0.928,1.99,2.43
8215.25,2.79,3.59,6.49,0.791,2.15,2.05
8215.5,2.9,3.47,6.21,0.734,2.35,2.16
8215.75,3.64,3.96,6.69,1.03,2.82,2.98
8216.0,4.44,4.18,7.01,0.794,2.74,2.87
8216.25,5.32,5.99,7.82,1.01,2.43,2.54
8216.5,6.42,5.63,7.77,2.18,2.96,2.84
8216.75,8.9,8.8,10.0,2.26,2.42,3.4
8217.0,8.7,11.3,10.8,2.25,3.99,3.54
8217.25,9.77,13.0,14.2,2.53,4.31,3.84
8217.5,9.42,11.6,13.1,2.39,4.05,4.04
8217.75,9.36,11.4,12.1,2.54,4.8,3.71
8218.0,8.8,11.4,11.8,2.15,4.63,3.99
8218.25,9.29,11.7,12.6,2.54,4.26,4.31
8218.5,11.2,11.7,11.9,4.05,3.86,3.69
8218.75,9.4,9.16,10.7,3.77,3.24,3.73
8219.0,9.41,9.74,10.6,3.87,3.18,3.97
8219.25,9.97,10.3,10.6,3.81,4.21,4.04
8219.5,10.3,11.4,10.1,4.27,5.12,3.62
8219.75,9.06,12.0,10.9,3.26,5.46,3.89
8220.0,7.58,12.0,11.0,1.99,5.7,4.44
8220.25,6.72,11.6,10.8,1.87,5.3,4.09
8220.5,6.31,9.15,11.2,1.73,3.44,3.83
8220.75,7.68,10.5,12.5,2.19,3.41,4.14
8221.0,6.09,9.22,10.8,2.04,3.31,3.88
8221.25,7.24,10.4,11.5,2.15,3.75,4.08
8221.5,10.4,14.7,11.6,4.31,6.22,3.84
8221.75,9.44,14.7,11.0,4.1,6.5,3.54
8222.0,10.3,14.8,12.9,4.18,6.15,3.78
8222.25,9.46,14.5,12.8,4.45,6.38,3.93
8222.5,7.32,11.2,12.3,2.38,4.57,4.05
8222.75,9.63,9.45,12.0,4.35,3.86,3.93
8223.0,10.0,13.0,13.1,3.42,4.96,4.01
8223.25,7.97,11.4,12.7,2.42,4.25,4.45
8223.5,7.69,12.1,11.2,1.63,5.08,3.6
8223.75,7.71,12.6,10.5,1.63,5.2,3.68
8224.0,7.37,11.3,10.1,1.22,3.84,3.57
8224.25,9.76,12.6,11.3,1.89,3.76,4.23
8224.5,9.07,12.3,11.4,1.64,4.73,4.25
8224.75,7.48,13.6,9.77,1.62,5.55,3.1
8225.0,5.24,14.1,8.93,1.5,5.88,3.06
8225.25,5.52,10.7,9.23,1.65,3.63,3.79
8225.5,5.45,10.8,8.96,1.46,3.97,3.77
8225.75,4.28,9.15,7.01,1.43,3.37,2.96
8226.0,3.91,8.26,6.86,1.57,3.46,3.0
8226.25,4.44,8.68,7.59,1.44,3.84,3.44
8226.5,4.47,8.31,7.09,1.51,3.31,2.98
8226.75,5.27,8.53,8.46,1.72,3.47,3.56
8227.0,4.78,9.3,8.17,1.81,4.82,2.96
8227.25,5.29,9.76,7.58,1.32,5.5,3.27
8227.5,5.01,10.9,9.01,1.78,6.35,3.59
8227.75,6.0,13.2,12.1,1.55,7.76,6.05
8228.0,5.33,9.41,11.3,1.43,5.83,6.51
8228.25,3.89,6.49,10.7,1.89,2.89,6.22
8228.5,3.84,6.39,10.9,1.68,2.9,6.16
8228.75,4.01,6.62,10.8,1.69,3.23,6.47
8229.0,5.24,7.59,11.4,1.7,3.19,6.29
8229.25,4.37,6.78,10.4,1.86,3.36,6.15
8229.5,3.8,6.11,9.71,1.56,2.73,5.65
8229.75,4.32,6.55,7.93,1.72,3.13,4.14
8230.0,4.75,7.04,7.68,1.47,2.92,3.36
8230.25,4.78,6.96,7.97,1.56,2.81,3.65
8230.5,3.49,6.32,6.2,1.57,2.58,2.96
8230.75,3.52,5.67,6.4,1.56,2.97,3.5
8231.0,2.92,5.31,5.68,1.41,2.84,2.89
8231.25,4.36,6.62,7.4,1.92,3.6,3.88
8231.5,3.49,5.44,6.28,1.68,2.63,3.29
8231.75,2.71,4.97,5.59,1.56,2.48,2.97
8232.0,3.21,5.15,6.11,1.55,2.55,3.29
8232.25,2.91,4.92,5.56,1.29,2.31,2.77
8232.5,4.49,6.89,7.61,1.7,3.32,3.71
8232.75,2.74,5.09,5.6,1.52,2.72,3.1
8233.0,3.11,5.43,6.13,1.52,2.84,3.45
8233.25,3.36,5.56,6.26,1.67,2.98,3.49
8233.5,3.87,5.8,6.63,1.6,2.85,3.55
8233.75,4.1,5.97,6.9,1.74,2.98,3.44
8234.0,3.31,5.46,6.21,1.75,3.2,3.72
8234.25,3.62,5.23,6.48,1.45,3.03,3.81
8234.5,3.08,4.96,6.15,1.59,2.75,3.68
8234.75,4.67,6.81,7.61,1.95,3.29,3.77
8235.0,3.43,5.34,6.19,1.39,3.26,3.49
8235.25,2.86,4.62,5.63,1.29,2.47,3.2
8235.5,3.8,5.44,6.87,1.72,3.28,4.28
8235.75,3.29,4.95,6.02,1.42,2.83,3.58
8236.0,4.55,6.41,7.59,1.86,2.97,3.93
8236.25,3.02,5.02,5.67,1.3,2.77,3.14
8236.5,2.97,5.11,5.82,1.48,2.54,3.0
8236.75,2.88,5.06,5.7,1.38,2.57,3.09
8237.0,3.69,5.65,6.67,1.64,2.86,3.55
8237.25,3.55,5.77,6.46,1.56,2.76,3.23
8237.5,3.31,5.45,6.3,1.28,3.02,3.48
8237.75,2.94,4.93,5.45,1.48,2.34,2.77
8238.0,2.83,4.77,5.59,1.36,2.25,2.97
8238.25,4.15,6.31,7.03,1.69,2.62,3.23
8238.5,2.42,5.02,5.04,1.36,2.19,2.51
8238.75,3.38,5.5,6.34,1.21,2.85,3.13
8239.0,2.81,5.16,6.01,1.23,2.46,2.66
8239.25,2.93,4.81,5.91,1.1,2.23,2.73
8239.5,4.99,7.05,7.63,1.27,2.52,3.12
8239.75,3.44,5.67,5.9,1.63,2.52,3.09
8240.0,4.09,5.63,6.52,1.18,2.67,3.29
8240.25,4.06,5.85,6.23,1.41,2.47,2.95
8240.5,5.36,6.04,6.98,1.05,2.81,3.29
8240.75,6.23,7.89,8.88,1.42,2.88,3.0
8241.0,4.32,5.96,10.0,1.39,2.5,5.03
8241.25,4.61,6.13,10.7,1.15,2.43,5.3
8241.5,6.79,8.96,11.6,1.48,4.01,5.35
8241.75,6.73,9.91,13.3,0.799,3.87,4.88
8242.0,6.55,8.41,10.5,1.14,2.37,2.74
8242.25,5.01,8.42,8.44,0.952,2.67,2.56
8242.5,4.9,10.1,9.54,0.648,4.25,2.71
8242.75,3.72,10.6,7.45,0.583,4.76,2.44
8243.0,4.75,11.6,9.24,0.519,4.54,2.23
8243.25,3.76,9.72,8.16,0.481,4.57,2.48
8243.5,3.9,8.13,7.47,0.401,4.03,2.35
8243.75,4.02,8.95,7.52,0.514,4.87,2.64
8244.0,3.72,6.93,7.27,0.562,3.67,2.59
8244.25,5.2,6.65,8.12,0.883,2.21,2.45
8244.5,2.8,4.79,5.55,0.941,2.25,1.51
8244.75,4.03,6.63,6.74,0.358,2.47,2.3
8245.0,3.31,6.39,6.33,0.653,2.28,1.74
8245.25,3.78,6.39,7.48,0.329,2.22,2.02
8245.5,5.71,8.47,7.48,2.18,3.85,1.4
8245.75,3.35,7.4,7.48,0.468,4.37,1.35
8246.0,3.42,7.65,7.56,0.469,4.8,1.54
8246.25,4.04,8.52,8.27,0.706,5.2,1.83
8246.5,3.76,8.05,7.73,0.884,4.81,1.58
8246.75,3.78,6.21,7.68,0.668,4.26,2.27
8247.0,3.36,5.99,6.84,0.545,4.29,1.5
8247.25,4.22,9.78,7.58,0.614,7.5,1.98
8247.5,6.46,9.74,8.98,2.24,6.9,2.45
8247.75,7.79,10.3,9.36,3.3,6.6,1.78
8248.0,6.48,9.65,8.42,3.17,7.35,1.98
8248.25,4.76,7.69,8.3,1.42,5.55,2.4
8248.5,3.66,3.71,7.59,0.514,2.1,2.66
8248.75,4.94,4.5,8.79,0.833,2.42,3.4
8249.0,3.43,3.72,5.99,0.973,2.24,2.4
8249.25,3.13,3.04,4.98,0.435,1.98,2.42
8249.5,2.6,3.55,4.12,0.983,2.61,2.05
8249.75,2.89,3.24,4.48,0.38,2.11,2.02
8250.0,4.24,4.95,6.11,0.816,2.23,1.9
8250.25,2.44,3.42,4.06,0.859,2.16,1.69
8250.5,3.17,3.22,4.84,0.439,1.91,2.18
8250.75,2.92,3.78,4.11,0.903,2.46,1.73
8251.0,4.07,4.14,7.52,0.445,2.07,4.46
8251.25,4.44,4.41,8.06,0.534,1.95,4.63
8251.5,3.73,4.09,7.13,0.536,1.91,4.39
8251.75,3.42,3.93,6.31,0.485,1.72,3.72
8252.0,3.26,4.16,6.17,0.428,2.09,3.68
8252.25,3.65,3.92,6.03,0.281,1.77,3.31
8252.5,4.28,4.68,7.17,0.394,1.84,3.74
8252.75,3.26,3.93,5.82,0.446,1.81,3.3
8253.0,3.63,3.48,4.38,0.512,1.79,2.0
8253.25,3.43,3.62,4.02,0.61,1.97,1.73
8253.5,4.5,4.66,5.16,0.654,2.12,1.75
8253.75,3.2,3.85,3.7,0.813,2.09,1.39
8254.0,3.0,3.2,4.16,0.356,1.98,2.06
8254.25,2.75,3.43,4.18,0.789,2.34,2.34
8254.5,2.38,3.05,3.6,0.549,2.14,1.94
8254.75,3.39,4.05,4.93,1.09,2.44,2.32
8255.0,1.97,2.38,3.38,0.941,1.84,1.71
8255.25,2.61,2.32,3.82,0.718,2.24,2.28
8255.5,2.15,2.37,3.48,0.879,2.39,1.99
8255.75,2.79,2.91,4.03,0.811,2.51,1.95
