Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
8051.5,20.4,24.2,28.5,-0.36,-0.12,0.487
8051.75,20.6,23.7,28.0,-0.38,-0.098,0.662
8052.0,20.4,22.5,27.9,-0.42,-0.091,0.756
8052.25,21.8,22.7,28.0,-0.22,-0.078,0.645
8052.5,21.1,22.6,28.2,-0.08,-0.14,0.752
8052.75,21.3,23.0,27.3,0.0778,-0.09,0.78
8053.0,21.4,23.5,25.7,-0.27,-0.24,0.872
8053.25,20.9,24.8,24.1,-0.064,-0.35,0.784
8053.5,20.6,25.2,23.3,-0.17,-0.3,0.663
8053.75,19.5,27.4,22.1,-0.29,-0.15,0.92
8054.0,19.0,27.4,22.6,-0.73,0.0191,0.962
8054.25,20.4,28.0,21.4,-0.71,0.0518,0.878
8054.5,20.8,28.2,22.0,-0.73,0.0109,0.554
8054.75,21.0,28.8,22.6,-0.83,0.0536,0.619
8055.0,20.7,28.8,22.8,-0.94,-0.071,0.475
8055.25,21.1,28.1,23.1,-0.89,-0.051,0.575
8055.5,20.9,27.6,22.5,-0.74,-0.063,0.549
8055.75,21.3,27.8,22.6,-0.67,-0.036,0.636
8056.0,21.2,27.6,22.4,-0.59,0.00667,0.534
8056.25,20.1,26.9,19.9,-0.63,-0.019,0.322
8056.5,19.4,26.7,19.6,-0.5,0.0823,0.355
8056.75,19.2,26.3,20.5,-0.47,0.114,0.447
8057.0,18.8,23.5,19.7,-0.49,0.0486,0.464
8057.25,17.9,21.1,16.9,0.263,-0.28,0.818
8057.5,16.9,21.0,16.2,0.0741,-0.3,0.542
8057.75,16.5,20.5,17.2,-0.16,-0.33,0.562
8058.0,16.4,21.2,17.4,-0.52,-0.31,0.688
8058.25,16.3,20.2,15.1,-0.18,-0.27,0.74
8058.5,15.7,19.7,14.9,-0.034,-0.22,0.804
8058.75,15.2,18.7,14.1,0.592,-0.47,0.964
8059.0,14.7,16.9,14.0,0.499,-0.65,0.86
8059.25,14.8,15.1,12.4,0.684,-0.52,0.723
8059.5,14.7,14.6,11.3,0.588,-0.42,0.568
8059.75,13.0,13.2,10.3,0.662,-0.18,0.714
8060.0,8.52,6.24,3.79,0.366,-0.56,0.742
8060.25,7.64,5.11,2.66,0.347,-0.45,0.685
8060.5,6.72,4.62,2.56,0.561,-0.53,0.776
8060.75,6.1,4.51,1.52,0.412,-0.51,0.477
8061.0,3.98,3.79,0.776,0.27,-0.43,0.402
8061.25,3.84,4.32,0.756,0.107,-0.37,0.302
8061.5,4.09,4.31,0.778,0.227,-0.41,0.304
8061.75,3.85,4.36,0.735,0.0831,-0.31,0.347
8062.0,1.96,3.93,0.949,0.295,-0.36,0.571
8062.25,1.64,3.67,0.882,0.153,-0.26,0.583
8062.5,1.6,3.66,0.771,0.158,-0.26,0.439
8062.75,1.53,3.23,0.762,0.126,-0.27,0.444
8063.0,1.61,1.79,0.745,0.349,-0.24,0.421
8063.25,1.6,1.75,0.753,0.319,-0.3,0.447
8063.5,1.5,1.72,0.763,0.195,-0.33,0.438
8063.75,1.37,1.69,0.756,0.129,-0.37,0.444
8064.0,1.42,1.73,0.823,0.0466,-0.33,0.546
8064.25,1.47,1.68,0.736,0.15,-0.38,0.389
8064.5,1.35,1.71,0.73,0.0692,-0.33,0.351
8064.75,1.51,1.72,0.731,0.188,-0.32,0.371
8065.0,1.43,1.7,0.758,0.1,-0.35,0.399
8065.25,1.43,1.74,0.712,0.11,-0.28,0.349
8065.5,1.32,1.69,0.788,0.0327,-0.34,0.46
8065.75,1.51,1.67,0.767,0.141,-0.37,0.427
8066.0,1.5,1.68,0.777,0.144,-0.35,0.444
8066.25,1.53,1.71,0.752,0.202,-0.33,0.419
8066.5,1.41,1.67,0.754,0.166,-0.37,0.42
8066.75,1.62,1.68,0.724,0.308,-0.36,0.385
8067.0,1.61,1.66,0.743,0.301,-0.38,0.416
8067.25,1.46,1.68,0.781,0.127,-0.36,0.475
8067.5,1.45,1.71,0.799,0.208,-0.32,0.478
8067.75,1.4,1.73,0.815,0.106,-0.29,0.502
8068.0,1.58,1.69,0.846,0.259,-0.38,0.469
8068.25,1.55,1.73,0.765,0.215,-0.41,0.352
8068.5,1.63,1.7,0.812,0.365,-0.34,0.52
8068.75,1.45,1.74,0.775,0.139,-0.29,0.468
8069.0,1.48,1.63,0.842,0.18,-0.36,0.573
8069.25,1.45,1.71,0.766,0.16,-0.31,0.467
8069.5,1.43,1.68,0.751,0.119,-0.34,0.418
8069.75,1.19,1.19,0.451,0.113,-0.27,0.487
8070.0,1.12,0.993,0.42,0.0837,-0.32,0.517
8070.25,1.14,0.802,0.397,0.13,-0.29,0.499
8070.5,1.27,0.776,0.362,0.22,-0.31,0.46
8070.75,1.55,2.78,0.486,0.163,-0.24,0.467
8071.0,2.81,3.26,2.41,0.25,-0.29,0.733
8071.25,4.43,4.25,4.95,0.505,-0.47,0.882
8071.5,4.71,4.79,6.2,0.377,-0.42,0.774
8071.75,4.96,5.25,7.85,0.613,-0.46,0.916
8072.0,5.72,6.69,8.35,0.441,-0.31,1.03
8072.25,6.32,8.41,7.33,0.374,-0.18,0.655
8072.5,6.54,8.38,7.24,0.157,-0.4,0.565
8072.75,6.93,8.45,7.03,0.152,-0.39,0.478
8073.0,10.9,9.31,8.01,-0.39,-0.47,0.319
8073.25,11.3,10.6,8.82,-0.38,-0.42,0.276
8073.5,11.5,11.3,8.95,-0.47,-0.35,0.261
8073.75,13.7,11.4,10.1,-0.32,-0.42,0.229
8074.0,13.9,12.6,10.2,-0.32,-0.26,0.253
8074.25,14.3,12.2,10.2,-0.28,-0.15,0.29
8074.5,14.1,12.8,10.4,-0.43,-0.21,0.322
8074.75,13.6,12.3,10.4,-0.64,-0.15,0.269
8075.0,13.3,11.8,10.2,-0.57,-0.2,0.245
8075.25,14.0,11.6,10.3,-0.6,-0.41,0.357
8075.5,13.9,11.5,10.4,-0.16,-0.39,0.353
8075.75,13.8,11.3,10.4,-0.076,-0.44,0.364
8076.0,13.2,11.4,12.8,0.0374,-0.4,0.683
8076.25,13.3,11.3,13.0,-0.16,-0.4,0.606
8076.5,12.7,11.1,12.4,-0.082,-0.35,0.718
8076.75,13.8,11.4,11.1,0.0737,-0.31,0.932
8077.0,11.9,10.3,11.0,-0.13,-0.5,0.897
8077.25,12.1,10.6,8.78,-0.31,-0.66,0.741
8077.5,12.3,10.6,9.65,0.0624,-0.28,1.11
8077.75,8.6,8.97,10.7,-0.25,-0.33,0.496
8078.0,8.29,8.1,8.75,-0.36,-0.6,0.537
8078.25,8.06,8.04,8.87,-0.39,-0.56,0.631
8078.5,8.21,8.14,8.9,-0.38,-0.57,0.576
8078.75,9.09,8.03,8.89,-0.15,-0.59,0.589
8079.0,8.85,7.97,8.93,-0.18,-0.62,0.719
8079.25,9.55,8.81,8.8,-0.33,-0.72,0.559
8079.5,9.6,8.26,9.32,-0.5,-0.74,0.717
8079.75,9.59,8.57,9.0,-0.27,-0.76,0.7
8080.0,9.36,8.72,8.92,-0.3,-0.57,0.642
8080.25,9.64,8.77,8.8,-0.28,-0.6,0.553
8080.5,8.76,9.67,9.13,0.47,-0.0097,1.1
8080.75,9.08,11.0,8.84,0.54,0.524,1.52
8081.0,9.0,10.9,8.76,0.523,0.538,1.53
8081.25,8.95,10.7,8.72,0.462,0.5,1.48
8081.5,8.64,10.8,8.7,0.417,0.603,1.45
8081.75,7.16,10.6,8.71,0.406,0.559,1.55
8082.0,7.18,9.34,8.61,0.471,0.555,1.57
8082.25,5.28,6.88,6.7,-0.33,-0.26,0.879
8082.5,5.06,5.88,6.58,0.236,-0.49,0.857
8082.75,4.31,4.47,5.31,0.472,-0.43,0.912
8083.0,4.31,4.41,5.78,0.468,-0.27,0.955
8083.25,4.29,4.27,5.67,0.453,-0.36,0.96
8083.5,4.39,4.3,5.59,0.558,-0.39,0.85
8083.75,4.32,4.17,5.65,0.505,-0.49,0.905
8084.0,4.22,4.26,5.56,0.432,-0.39,0.823
8084.25,4.27,4.31,5.48,0.498,-0.41,0.779
8084.5,4.53,4.37,5.63,0.552,-0.31,1.02
8084.75,3.15,4.04,3.18,0.531,-0.32,0.554
8085.0,1.2,3.04,0.833,0.113,-0.24,0.289
8085.25,1.34,2.99,0.819,0.29,-0.29,0.302
8085.5,1.15,2.96,0.841,0.0447,-0.31,0.391
8085.75,1.36,2.99,0.887,0.283,-0.26,0.477
8086.0,1.24,2.95,0.876,0.15,-0.24,0.48
8086.25,1.2,2.99,0.907,0.131,-0.2,0.517
8086.5,1.18,2.97,0.791,0.0991,-0.28,0.392
8086.75,1.23,2.98,0.826,0.143,-0.22,0.442
8087.0,1.28,2.93,0.825,0.285,-0.27,0.414
8087.25,1.23,1.57,0.829,0.218,-0.31,0.437
8087.5,1.24,1.11,0.823,0.293,-0.31,0.42
8087.75,1.19,1.1,0.846,0.148,-0.24,0.463
8088.0,1.33,0.961,0.882,0.289,-0.35,0.5
8088.25,1.26,0.983,0.775,0.166,-0.32,0.372
8088.5,1.24,0.969,0.851,0.185,-0.34,0.476
8088.75,1.09,0.978,0.802,-0.031,-0.33,0.395
8089.0,1.14,0.987,0.815,0.0335,-0.31,0.415
8089.25,1.21,1.0,0.826,0.0996,-0.29,0.437
8089.5,1.21,1.02,0.86,0.197,-0.35,0.494
8089.75,1.01,1.06,0.893,0.0372,-0.39,0.52
8090.0,0.973,1.15,0.793,-0.022,-0.26,0.385
8090.25,1.01,1.05,0.885,0.00833,-0.4,0.477
8090.5,1.08,1.09,0.862,0.0726,-0.35,0.477
8090.75,1.14,1.1,0.791,0.155,-0.34,0.393
8091.0,1.05,1.08,0.79,0.0631,-0.37,0.382
8091.25,1.08,1.05,0.91,0.117,-0.4,0.443
8091.5,1.14,1.1,0.884,0.171,-0.35,0.475
8091.75,1.3,1.05,0.903,0.369,-0.4,0.507
8092.0,1.05,1.09,0.862,0.0713,-0.36,0.483
8092.25,1.07,1.14,0.853,0.117,-0.27,0.476
8092.5,1.03,1.1,0.87,0.0606,-0.34,0.491
8092.75,1.14,1.05,0.787,0.174,-0.4,0.394
8093.0,1.16,1.08,0.836,0.196,-0.37,0.449
8093.25,1.04,1.02,0.821,0.0993,-0.39,0.434
8093.5,1.04,1.09,0.814,0.0833,-0.35,0.408
8093.75,0.998,1.09,0.863,-0.00089,-0.39,0.49
8094.0,0.962,0.933,0.453,0.186,-0.23,0.48
8094.25,0.884,0.855,0.502,0.102,-0.26,0.557
8094.5,0.887,0.804,0.481,0.0815,-0.27,0.503
8094.75,1.17,2.62,0.592,-0.057,-0.15,0.443
8095.0,3.75,2.9,4.34,0.673,-0.26,1.04
8095.25,5.17,3.11,4.68,0.383,-0.27,1.07
8095.5,6.97,4.36,4.73,0.3,-0.44,1.05
8095.75,9.55,4.58,5.3,0.0946,-0.49,1.18
8096.0,11.7,7.38,7.81,-0.56,-0.78,0.509
8096.25,11.6,8.25,8.5,-1.1,-0.78,0.415
8096.5,11.2,8.26,8.34,-1.2,-0.83,0.229
8096.75,11.7,9.12,9.27,-0.75,-0.28,0.841
8097.0,12.3,9.9,10.3,-0.48,0.285,1.37
8097.25,13.9,9.41,10.1,-0.55,-0.026,1.27
8097.5,14.3,9.49,10.4,-0.14,0.138,1.4
8097.75,14.1,9.49,10.2,-0.074,-0.0089,1.36
8098.0,15.4,11.1,10.5,0.439,0.197,1.46
8098.25,14.6,12.9,10.5,0.658,0.48,1.33
8098.5,14.4,13.4,10.9,0.561,0.496,1.39
8098.75,14.5,13.4,11.2,0.486,0.494,1.33
8099.0,12.9,12.3,9.05,-0.47,-0.38,0.52
8099.25,13.0,12.5,9.05,-0.34,-0.37,0.425
8099.5,12.2,12.5,9.25,-0.2,-0.25,0.362
8099.75,12.1,12.5,10.6,-0.31,-0.34,0.305
8100.0,12.0,12.6,9.56,-0.5,-0.46,0.345
8100.25,12.4,12.6,9.28,-0.44,-0.49,0.369
8100.5,12.1,12.2,9.25,-0.41,-0.43,0.29
8100.75,12.8,12.1,9.45,-0.36,-0.44,0.354
8101.0,12.0,11.5,9.49,-0.4,-0.71,0.33
8101.25,11.4,10.6,9.57,-0.53,-0.89,0.383
8101.5,11.5,11.3,9.37,-0.43,-0.72,0.375
8101.75,12.3,11.8,10.4,-0.18,-0.29,0.824
8102.0,12.6,11.8,11.3,0.352,0.166,1.33
8102.25,12.6,10.4,12.6,0.317,0.211,1.14
8102.5,12.2,10.1,12.5,0.14,0.016,0.811
8102.75,13.8,12.2,13.0,0.193,0.22,1.07
8103.0,13.5,12.4,12.8,0.033,0.0775,1.06
8103.25,13.5,11.8,12.6,0.444,0.206,1.14
8103.5,11.4,8.92,8.87,0.118,0.243,0.939
8103.75,10.7,7.51,7.84,-0.22,-0.36,0.618
8104.0,10.6,7.1,7.66,-0.26,-0.44,0.761
8104.25,10.7,7.12,7.6,-0.12,-0.43,0.742
8104.5,10.7,7.14,7.48,-0.21,-0.45,0.688
8104.75,8.92,5.67,5.96,0.189,-0.52,0.924
8105.0,7.16,4.86,5.91,0.428,-0.55,0.871
8105.25,7.58,5.27,6.71,0.927,-0.057,1.41
8105.5,6.75,6.01,7.8,1.49,0.511,2.1
8105.75,6.87,5.84,7.05,1.34,0.303,1.87
8106.0,7.15,6.07,7.42,1.73,0.521,2.1
8106.25,6.8,6.02,7.26,1.39,0.428,1.98
8106.5,5.74,4.78,5.63,0.544,-0.53,1.16
8106.75,5.91,5.03,5.88,0.443,-0.55,1.03
8107.0,5.29,4.89,5.74,0.54,-0.7,0.977
8107.25,4.43,5.34,5.68,0.424,-0.61,0.995
8107.5,4.34,5.29,5.64,0.478,-0.61,1.08
8107.75,4.2,4.94,5.24,0.33,-0.27,0.796
8108.0,4.32,4.81,5.44,0.519,-0.33,0.918
8108.25,4.44,4.77,5.32,0.644,-0.38,0.854
8108.5,4.18,4.74,5.35,0.569,-0.39,0.958
8108.75,3.7,4.7,4.44,0.504,-0.38,0.762
8109.0,1.2,3.85,0.833,0.0692,-0.25,0.414
8109.25,1.27,3.64,0.764,0.142,-0.13,0.321
8109.5,1.31,3.55,0.868,0.0417,-0.18,0.463
8109.75,1.45,3.55,0.844,0.222,-0.2,0.366
8110.0,1.21,3.35,0.824,0.0855,-0.18,0.352
8110.25,1.25,3.43,0.843,0.147,-0.15,0.369
8110.5,1.3,3.53,0.848,0.211,-0.17,0.402
8110.75,1.31,3.52,0.799,0.252,-0.14,0.391
8111.0,1.17,2.3,0.791,0.166,-0.16,0.382
8111.25,1.05,1.44,0.82,0.0772,-0.25,0.445
8111.5,1.06,1.46,0.911,0.1,-0.21,0.476
8111.75,1.07,1.55,0.831,0.0687,-0.25,0.38
8112.0,1.15,1.59,0.858,0.138,-0.23,0.476
8112.25,0.961,1.45,0.828,-0.082,-0.24,0.455
8112.5,1.03,1.56,0.893,0.0307,-0.18,0.531
8112.75,1.02,1.58,0.814,0.0102,-0.15,0.432
8113.0,1.14,1.46,0.799,0.093,-0.22,0.432
8113.25,1.11,1.34,0.957,0.0914,-0.26,0.597
8113.5,1.0,1.39,0.834,-0.013,-0.24,0.44
8113.75,0.975,1.37,0.826,-0.047,-0.25,0.468
8114.0,1.09,1.37,0.796,0.0784,-0.19,0.427
8114.25,1.18,1.32,0.801,0.177,-0.26,0.42
8114.5,1.17,1.27,0.794,0.173,-0.24,0.431
8114.75,1.17,1.39,0.808,0.218,-0.26,0.445
8115.0,1.03,1.31,0.777,0.0292,-0.19,0.407
8115.25,1.11,1.37,0.85,0.127,-0.21,0.489
8115.5,1.11,1.39,0.832,0.105,-0.16,0.465
8115.75,1.2,1.3,0.792,0.23,-0.25,0.424
8116.0,1.02,1.34,0.82,0.034,-0.23,0.459
8116.25,1.07,1.26,0.802,0.0879,-0.26,0.404
8116.5,1.12,1.27,0.813,0.134,-0.24,0.459
8116.75,1.15,1.22,0.799,0.151,-0.27,0.426
8117.0,1.11,1.32,0.771,0.11,-0.16,0.398
8117.25,0.93,1.22,0.826,-0.093,-0.24,0.481
8117.5,0.991,1.29,0.839,-0.0077,-0.13,0.495
8117.75,0.848,1.07,0.564,-0.0029,-0.23,0.505
8118.0,0.857,0.872,0.449,0.124,-0.19,0.523
8118.25,0.733,0.717,0.445,-0.016,-0.19,0.447
8118.5,0.836,0.779,0.436,0.128,-0.11,0.471
8118.75,3.81,3.9,5.58,0.402,-0.19,0.819
8119.0,9.93,13.3,13.3,-0.32,-1.6,-0.15
8119.25,11.1,13.0,13.3,-0.29,-1.6,-0.21
8119.5,12.5,14.1,13.3,-0.68,-1.7,-0.26
8119.75,13.5,16.1,13.4,-1.0,-1.5,-0.32
8120.0,13.3,15.2,13.5,-1.0,-1.5,-0.37
8120.25,13.5,15.9,13.9,-0.85,-1.5,-0.34
8120.5,14.0,16.4,15.1,-1.3,-1.7,-0.22
8120.75,17.4,20.5,17.9,-1.2,-0.58,0.305
8121.0,18.1,21.8,18.5,-1.3,-0.55,0.246
8121.25,18.3,22.5,18.9,-1.3,-0.67,0.133
8121.5,18.7,22.6,19.0,-1.3,-0.6,0.286
8121.75,18.3,22.8,18.4,-1.3,-0.61,0.159
8122.0,18.4,24.8,21.2,-1.3,-0.55,0.458
8122.25,17.8,24.4,19.7,-2.2,-1.2,-0.33
8122.5,19.6,25.3,22.8,-1.6,-0.53,0.399
8122.75,19.6,25.2,22.8,-1.4,-0.43,0.521
8123.0,18.9,23.8,22.9,-1.1,-0.49,0.574
8123.25,18.9,24.2,24.1,-1.2,-0.56,0.53
8123.5,19.3,24.5,23.7,-1.2,-0.48,0.351
8123.75,19.1,24.3,23.4,-1.2,-0.43,0.452
8124.0,20.0,25.9,24.0,-0.92,-0.33,0.551
8124.25,21.0,23.4,21.9,-0.35,-0.38,0.785
8124.5,23.3,22.2,23.0,-0.35,-0.41,0.993
8124.75,25.3,20.9,27.2,0.535,0.186,2.16
8125.0,24.5,22.8,26.8,0.677,0.376,2.15
8125.25,25.7,23.2,27.4,0.373,0.31,2.0
8125.5,26.1,28.0,26.6,1.34,0.81,1.85
8125.75,25.4,26.7,26.6,0.795,0.599,1.7
8126.0,26.0,27.7,25.7,1.08,0.928,1.82
8126.25,26.4,27.5,26.1,1.19,1.12,1.55
8126.5,23.9,27.0,25.8,0.719,1.05,1.57
8126.75,23.6,26.9,26.0,1.07,1.1,1.65
8127.0,23.0,26.8,25.8,0.948,1.09,1.52
8127.25,22.6,26.3,25.1,0.771,0.901,1.66
8127.5,23.6,26.2,25.3,0.929,1.15,1.79
8127.75,23.7,24.6,25.2,1.07,1.15,1.74
8128.0,23.6,24.1,25.0,0.945,1.21,1.54
8128.25,24.5,24.2,24.4,0.858,0.932,1.43
8128.5,23.4,24.3,23.2,1.47,1.04,1.83
8128.75,22.8,23.8,21.9,1.62,0.862,1.71
8129.0,20.5,21.5,19.1,0.962,0.00367,0.918
8129.25,19.0,19.4,18.7,0.401,-0.41,0.829
8129.5,18.2,19.1,18.7,0.587,-0.23,0.965
8129.75,18.1,19.1,18.3,0.583,-0.14,0.874
8130.0,17.5,17.1,18.1,0.328,-0.12,1.06
8130.25,11.2,11.2,13.3,0.274,0.197,1.37
8130.5,9.86,9.93,13.2,0.422,0.397,1.53
