Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
8109.5,6.36,18.7,9.31,14.4,2.48,16.0
8109.75,6.37,18.6,9.43,14.3,2.32,16.0
8110.0,6.38,18.4,9.18,14.3,2.35,16.0
8110.25,6.26,18.5,9.44,14.4,2.48,16.0
8110.5,6.15,18.5,9.67,14.4,2.53,16.0
8110.75,6.2,18.4,9.45,14.6,2.59,16.0
8111.0,6.02,18.6,9.58,14.4,2.7,16.0
8111.25,5.82,18.6,9.64,14.3,2.98,16.0
8111.5,5.7,18.4,9.93,14.7,3.25,16.0
8111.75,5.57,18.6,10.3,14.7,3.43,16.0
8112.0,5.94,18.4,9.88,14.5,2.97,16.0
8112.25,5.89,18.4,9.63,14.8,3.06,15.0
8112.5,5.86,17.8,9.57,14.4,2.77,16.0
8112.75,5.66,18.2,9.64,14.4,2.97,15.0
8113.0,5.55,17.6,10.2,14.6,3.07,15.0
8113.25,5.49,17.9,10.4,14.3,3.15,16.0
8113.5,5.62,17.9,9.7,14.0,2.95,15.0
8113.75,5.75,17.4,9.63,14.3,2.59,15.0
8114.0,5.5,17.6,10.0,14.2,2.97,15.0
8114.25,5.49,17.5,9.92,14.1,2.82,15.0
8114.5,5.43,17.7,10.4,14.4,3.12,15.0
8114.75,5.29,16.9,9.46,13.6,2.77,15.0
8115.0,5.69,17.8,9.99,14.4,2.97,15.0
8115.25,5.68,16.8,9.16,13.2,2.26,15.0
8115.5,5.64,17.3,9.09,13.6,2.54,15.0
8115.75,5.57,17.3,9.14,14.3,2.9,14.0
8116.0,5.49,17.0,8.49,13.3,2.33,14.0
8116.25,5.4,16.9,8.55,13.5,2.69,14.0
8116.5,5.55,16.5,8.41,13.8,2.58,14.0
8116.75,5.39,16.8,8.69,13.8,2.61,14.0
8117.0,5.28,16.5,8.45,13.0,2.42,13.0
8117.25,5.15,17.1,9.29,13.1,2.93,14.0
8117.5,5.14,16.7,8.89,12.8,2.71,13.0
8117.75,5.05,16.4,8.48,13.0,2.56,13.0
8118.0,4.94,16.4,8.49,12.7,2.53,13.0
8118.25,5.3,17.5,9.56,13.4,2.62,15.0
8118.5,5.88,17.3,8.74,13.6,2.16,14.0
8118.75,5.81,18.2,8.8,12.9,2.02,15.0
8119.0,6.44,18.2,10.0,13.9,1.78,17.0
8119.25,7.63,19.6,12.1,16.6,1.93,21.0
8119.5,9.13,20.2,11.6,19.8,1.76,20.0
8119.75,9.22,23.6,13.6,20.2,2.36,24.0
8120.0,10.2,24.5,14.7,21.8,1.91,25.0
8120.25,11.0,26.7,15.1,23.1,2.07,26.0
8120.5,11.6,27.4,18.2,24.3,2.08,29.0
8120.75,12.8,28.1,18.8,26.4,1.84,29.0
8121.0,12.5,28.4,20.2,25.4,1.74,30.0
8121.25,12.3,29.2,17.0,24.6,1.78,28.0
8121.5,11.4,28.3,17.1,22.3,1.78,28.0
8121.75,11.2,28.6,17.3,21.1,1.68,29.0
8122.0,13.3,30.4,17.6,26.0,1.65,29.0
8122.25,13.8,30.4,18.1,26.8,1.63,30.0
8122.5,15.1,30.2,17.4,29.6,1.5,29.0
8122.75,14.2,31.3,16.0,29.0,1.84,28.0
8123.0,14.9,32.9,16.8,30.9,2.07,29.0
8123.25,14.7,33.5,17.3,30.1,2.17,30.0
8123.5,14.3,32.9,17.4,29.0,2.12,29.0
8123.75,14.4,31.2,17.6,29.6,2.34,29.0
8124.0,13.8,29.0,16.9,29.5,2.37,28.0
8124.25,13.4,28.0,15.4,29.4,2.68,25.0
8124.5,13.9,26.4,14.9,30.0,2.47,25.0
8124.75,12.9,28.0,15.7,27.8,2.64,25.0
8125.0,14.0,28.0,17.4,29.6,2.54,28.0
8125.25,15.0,28.3,17.7,31.1,2.28,29.0
8125.5,17.2,32.5,17.9,35.6,2.31,31.0
8125.75,17.3,31.3,19.0,35.6,1.79,31.0
8126.0,16.7,33.7,18.0,35.0,2.41,30.0
8126.25,18.1,32.5,19.9,37.7,2.32,32.0
8126.5,17.5,32.5,18.4,37.0,2.33,31.0
8126.75,17.9,31.8,19.0,37.4,2.31,32.0
8127.0,18.5,33.6,20.2,39.5,2.57,32.0
8127.25,18.2,32.2,18.7,39.2,2.34,31.0
8127.5,17.1,33.9,19.6,36.3,2.56,32.0
8127.75,16.3,31.7,19.7,33.8,2.2,32.0
8128.0,15.3,32.5,18.9,31.4,2.38,32.0
8128.25,15.5,33.1,17.6,31.3,2.41,30.0
8128.5,13.5,29.7,17.3,27.8,2.36,30.0
8128.75,11.4,27.6,16.3,24.3,2.76,27.0
8129.0,10.3,26.3,15.8,22.4,2.61,26.0
8129.25,9.66,26.2,15.7,21.9,3.03,26.0
8129.5,8.73,24.8,14.6,19.5,3.03,24.0
8129.75,7.86,25.1,12.0,18.3,3.24,20.0
8130.0,6.88,26.3,11.6,16.1,3.67,19.0
8130.25,6.55,22.7,11.4,15.9,3.02,19.0
8130.5,6.29,20.8,10.4,15.8,2.95,17.0
8130.75,6.58,19.8,10.7,16.8,3.15,17.0
8131.0,6.73,20.0,10.6,16.9,3.03,17.0
8131.25,7.1,20.0,11.3,17.2,3.31,18.0
8131.5,6.64,19.5,10.3,16.0,3.0,17.0
8131.75,7.07,19.4,9.6,17.2,2.98,16.0
8132.0,6.82,19.4,9.99,17.3,3.16,16.0
8132.25,6.56,19.9,10.2,17.1,3.37,16.0
8132.5,6.9,20.1,10.4,17.9,3.37,17.0
8132.75,6.67,19.3,10.2,17.2,3.29,16.0
8133.0,6.87,19.6,9.79,16.8,2.91,16.0
8133.25,7.03,19.5,9.61,17.0,2.9,16.0
8133.5,6.73,19.7,9.27,15.9,2.78,16.0
8133.75,5.87,19.5,9.8,14.8,3.1,16.0
8134.0,5.82,19.4,9.78,14.8,3.14,16.0
8134.25,5.44,18.5,9.36,14.3,3.35,15.0
8134.5,5.51,18.7,9.41,14.7,3.32,15.0
8134.75,5.34,18.4,9.46,14.3,3.33,15.0
8135.0,5.32,19.1,9.85,14.5,3.62,15.0
8135.25,5.59,19.2,9.69,14.7,3.32,15.0
8135.5,5.67,18.8,9.54,14.5,3.11,15.0
