Segmento,Year,LDCurve,Hour,Meter,kWh,kvarh,Max kW,Max kVA,Zone kWh,Zone kvarh,Zone Max kW,Zone Max kVA,Overload kWh Normal,Overload kWh Emerg,Load EEN,Load UE,Zone Losses kWh,Zone Losses kvarh,Zone Max kW Losses,Zone Max kvar Losses,Load Losses kWh,Load Losses kvarh,No Load Losses kWh,No Load Losses kvarh,Max kW Load Losses,Max kW No Load Losses,Line Losses,Transformer Losses,Line Mode Line Losses,Zero Mode Line Losses,3-phase Line Losses,1- and 2-phase Line Losses,Gen kWh,Gen kvarh,Gen Max kW,Gen Max kVA,13.8 kV Losses,Aux1,Aux6,Aux11,Aux16,Aux21,Aux26,13.8 kV Line Loss,Aux2,Aux7,Aux12,Aux17,Aux22,Aux27,13.8 kV Load Loss,Aux3,Aux8,Aux13,Aux18,Aux23,Aux28,13.8 kV No Load Loss,Aux4,Aux9,Aux14,Aux19,Aux24,Aux29,13.8 kV Load Energy,Aux5,Aux10,Aux15,Aux20,Aux25,Aux30
S00122_FORA_PONTA,0, ,2153.0," ""GERAL""       ",115448.0,12166.0,4907.0,4932.0,118158.0,15941.0,5116.0,5138.0,0.0,0.0,4270.0,3706.0,6919.0,16511.0,123.0,302.0,453.0,-1228.0,6466.0,17739.0,34.0,95.0,199.0,6720.0,199.0,0.0,199.0,0.0,0.0,0.0,0.0,0.0,6919.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,254.0,0.0,0.0,0.0,0.0,0.0,0.0,6466.0,0.0,0.0,0.0,0.0,0.0,0.0,118158.0,0.0,0.0,0.0,0.0,0.0,0.0
S00123_PONTA,0, ,2156.0," ""GERAL""       ",6404.0,501.0,2322.0,2329.0,6106.0,675.0,2222.0,2234.0,0.0,0.0,185.0,161.0,298.0,705.0,100.0,237.0,18.0,-62.0,280.0,767.0,7.0,93.0,10.0,288.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,298.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0,6106.0,0.0,0.0,0.0,0.0,0.0,0.0
S00124_FORA_PONTA,0, ,2177.0," ""GERAL""       ",41151.0,2718.0,2740.0,2743.0,39962.0,3944.0,2752.0,2762.0,0.0,0.0,1299.0,1128.0,2083.0,4936.0,103.0,244.0,120.0,-451.0,1964.0,5387.0,10.0,94.0,62.0,2021.0,62.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,2083.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,1964.0,0.0,0.0,0.0,0.0,0.0,0.0,39962.0,0.0,0.0,0.0,0.0,0.0,0.0
S00125_PONTA,0, ,2180.0," ""GERAL""       ",5453.0,324.0,1898.0,1902.0,5159.0,511.0,1800.0,1808.0,0.0,0.0,186.0,161.0,294.0,695.0,98.0,233.0,13.0,-76.0,281.0,771.0,5.0,94.0,7.0,287.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,281.0,0.0,0.0,0.0,0.0,0.0,0.0,5159.0,0.0,0.0,0.0,0.0,0.0,0.0
S00126_FORA_PONTA,0, ,2201.0," ""GERAL""       ",43913.0,3556.0,3308.0,3318.0,43256.0,4727.0,3384.0,3397.0,0.0,0.0,1298.0,1127.0,2098.0,4978.0,106.0,257.0,139.0,-396.0,1959.0,5374.0,15.0,94.0,72.0,2026.0,72.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,2098.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,1959.0,0.0,0.0,0.0,0.0,0.0,0.0,43256.0,0.0,0.0,0.0,0.0,0.0,0.0
S00127_PONTA,0, ,2204.0," ""GERAL""       ",5890.0,329.0,2071.0,2074.0,5593.0,509.0,1971.0,1979.0,0.0,0.0,186.0,161.0,297.0,701.0,99.0,235.0,16.0,-69.0,281.0,770.0,6.0,94.0,9.0,288.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,297.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,281.0,0.0,0.0,0.0,0.0,0.0,0.0,5593.0,0.0,0.0,0.0,0.0,0.0,0.0
S00128_FORA_PONTA,0, ,2225.0," ""GERAL""       ",42880.0,3079.0,3178.0,3184.0,42892.0,4233.0,3282.0,3290.0,0.0,0.0,1298.0,1127.0,2102.0,5001.0,106.0,259.0,141.0,-379.0,1961.0,5380.0,13.0,94.0,70.0,2032.0,70.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,2102.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,1961.0,0.0,0.0,0.0,0.0,0.0,0.0,42892.0,0.0,0.0,0.0,0.0,0.0,0.0
S00129_PONTA,0, ,2228.0," ""GERAL""       ",5585.0,268.0,1965.0,1968.0,5290.0,453.0,1866.0,1874.0,0.0,0.0,186.0,161.0,295.0,697.0,99.0,234.0,14.0,-74.0,281.0,771.0,5.0,94.0,8.0,287.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,281.0,0.0,0.0,0.0,0.0,0.0,0.0,5290.0,0.0,0.0,0.0,0.0,0.0,0.0
S00130_FORA_PONTA,0, ,2249.0," ""GERAL""       ",29554.0,2569.0,1886.0,1890.0,32593.0,3745.0,2259.0,2267.0,0.0,0.0,1302.0,1129.0,2088.0,5023.0,106.0,268.0,111.0,-401.0,1977.0,5424.0,12.0,95.0,33.0,2055.0,33.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,2088.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,1977.0,0.0,0.0,0.0,0.0,0.0,0.0,32593.0,0.0,0.0,0.0,0.0,0.0,0.0
S00131_PONTA,0, ,2252.0," ""GERAL""       ",4201.0,179.0,1491.0,1492.0,3910.0,380.0,1394.0,1399.0,0.0,0.0,186.0,161.0,291.0,686.0,97.0,230.0,8.0,-90.0,283.0,776.0,3.0,94.0,4.0,286.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,291.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,3910.0,0.0,0.0,0.0,0.0,0.0,0.0
S00132_FORA_PONTA,0, ,2321.0," ""GERAL""       ",79825.0,6551.0,2360.0,2362.0,83767.0,10808.0,2328.0,2333.0,0.0,0.0,4282.0,3712.0,6780.0,16171.0,105.0,262.0,263.0,-1709.0,6517.0,17880.0,10.0,95.0,89.0,6691.0,89.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,6780.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,6517.0,0.0,0.0,0.0,0.0,0.0,0.0,83767.0,0.0,0.0,0.0,0.0,0.0,0.0
S00133_PONTA,0, ,2324.0," ""GERAL""       ",4981.0,200.0,1754.0,1756.0,4687.0,390.0,1656.0,1662.0,0.0,0.0,186.0,161.0,294.0,694.0,98.0,232.0,12.0,-79.0,282.0,773.0,4.0,94.0,7.0,287.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,0.0,0.0,0.0,4687.0,0.0,0.0,0.0,0.0,0.0,0.0
S00134_FORA_PONTA,0, ,2345.0," ""GERAL""       ",35025.0,2283.0,2414.0,2417.0,35745.0,3500.0,2518.0,2525.0,0.0,0.0,1301.0,1128.0,2082.0,4967.0,106.0,265.0,110.0,-442.0,1971.0,5409.0,12.0,95.0,46.0,2036.0,46.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,2082.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,1971.0,0.0,0.0,0.0,0.0,0.0,0.0,35745.0,0.0,0.0,0.0,0.0,0.0,0.0
S00135_PONTA,0, ,2348.0," ""GERAL""       ",5140.0,186.0,1802.0,1803.0,4846.0,377.0,1704.0,1709.0,0.0,0.0,186.0,161.0,293.0,692.0,98.0,232.0,11.0,-81.0,282.0,773.0,4.0,94.0,6.0,287.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,0.0,0.0,0.0,4846.0,0.0,0.0,0.0,0.0,0.0,0.0
S00136_FORA_PONTA,0, ,2369.0," ""GERAL""       ",35945.0,2456.0,2355.0,2358.0,36194.0,3720.0,2509.0,2517.0,0.0,0.0,1300.0,1128.0,2069.0,4916.0,102.0,246.0,99.0,-489.0,1970.0,5405.0,9.0,94.0,45.0,2023.0,45.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,2069.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,1970.0,0.0,0.0,0.0,0.0,0.0,0.0,36194.0,0.0,0.0,0.0,0.0,0.0,0.0
S00137_PONTA,0, ,2372.0," ""GERAL""       ",5085.0,192.0,1796.0,1798.0,4791.0,384.0,1698.0,1704.0,0.0,0.0,186.0,161.0,293.0,692.0,98.0,232.0,11.0,-81.0,282.0,773.0,4.0,94.0,6.0,287.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,0.0,0.0,0.0,4791.0,0.0,0.0,0.0,0.0,0.0,0.0
S00138_FORA_PONTA,0, ,2393.0," ""GERAL""       ",36569.0,3271.0,2470.0,2486.0,37848.0,4462.0,2921.0,2937.0,0.0,0.0,1300.0,1128.0,2085.0,4982.0,106.0,263.0,117.0,-416.0,1968.0,5398.0,14.0,94.0,48.0,2036.0,48.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,2085.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,1968.0,0.0,0.0,0.0,0.0,0.0,0.0,37848.0,0.0,0.0,0.0,0.0,0.0,0.0
S00139_PONTA,0, ,2396.0," ""GERAL""       ",5636.0,427.0,2108.0,2122.0,5341.0,612.0,2010.0,2031.0,0.0,0.0,186.0,161.0,295.0,696.0,99.0,234.0,14.0,-74.0,281.0,770.0,6.0,94.0,8.0,287.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,281.0,0.0,0.0,0.0,0.0,0.0,0.0,5341.0,0.0,0.0,0.0,0.0,0.0,0.0
S00140_FORA_PONTA,0, ,2417.0," ""GERAL""       ",37650.0,3383.0,2556.0,2565.0,40022.0,4481.0,3057.0,3066.0,0.0,0.0,1300.0,1128.0,2108.0,5071.0,109.0,273.0,141.0,-323.0,1966.0,5395.0,16.0,94.0,52.0,2056.0,52.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,2108.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1966.0,0.0,0.0,0.0,0.0,0.0,0.0,40022.0,0.0,0.0,0.0,0.0,0.0,0.0
S00141_PONTA,0, ,2420.0," ""GERAL""       ",5358.0,365.0,1893.0,1896.0,5065.0,553.0,1795.0,1803.0,0.0,0.0,186.0,161.0,294.0,694.0,98.0,232.0,12.0,-78.0,281.0,771.0,5.0,94.0,7.0,287.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,281.0,0.0,0.0,0.0,0.0,0.0,0.0,5065.0,0.0,0.0,0.0,0.0,0.0,0.0
S00142_FORA_PONTA,0, ,2489.0," ""GERAL""       ",91073.0,8336.0,2281.0,2287.0,94404.0,12579.0,2789.0,2797.0,0.0,0.0,4278.0,3711.0,6771.0,16142.0,108.0,270.0,269.0,-1695.0,6501.0,17837.0,14.0,95.0,98.0,6673.0,98.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,6771.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,6501.0,0.0,0.0,0.0,0.0,0.0,0.0,94404.0,0.0,0.0,0.0,0.0,0.0,0.0
S00143_PONTA,0, ,2492.0," ""GERAL""       ",5332.0,270.0,1862.0,1865.0,5039.0,459.0,1764.0,1771.0,0.0,0.0,186.0,161.0,294.0,693.0,98.0,232.0,12.0,-79.0,281.0,772.0,5.0,94.0,7.0,287.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,281.0,0.0,0.0,0.0,0.0,0.0,0.0,5039.0,0.0,0.0,0.0,0.0,0.0,0.0
S00144_FORA_PONTA,0, ,2513.0," ""GERAL""       ",35711.0,2813.0,2423.0,2436.0,37816.0,3966.0,2939.0,2952.0,0.0,0.0,1300.0,1128.0,2095.0,5026.0,108.0,269.0,125.0,-378.0,1970.0,5404.0,15.0,94.0,45.0,2050.0,45.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,2095.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,1970.0,0.0,0.0,0.0,0.0,0.0,0.0,37816.0,0.0,0.0,0.0,0.0,0.0,0.0
S00145_PONTA,0, ,2516.0," ""GERAL""       ",5600.0,348.0,1946.0,1951.0,5305.0,534.0,1848.0,1859.0,0.0,0.0,186.0,161.0,295.0,696.0,99.0,233.0,14.0,-75.0,281.0,771.0,5.0,94.0,7.0,287.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,281.0,0.0,0.0,0.0,0.0,0.0,0.0,5305.0,0.0,0.0,0.0,0.0,0.0,0.0
S00146_FORA_PONTA,0, ,2537.0," ""GERAL""       ",35978.0,2799.0,2324.0,2333.0,37500.0,3978.0,2805.0,2817.0,0.0,0.0,1300.0,1128.0,2088.0,4999.0,106.0,265.0,119.0,-404.0,1969.0,5403.0,13.0,95.0,46.0,2043.0,46.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,2088.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,1969.0,0.0,0.0,0.0,0.0,0.0,0.0,37500.0,0.0,0.0,0.0,0.0,0.0,0.0
S00147_PONTA,0, ,2540.0," ""GERAL""       ",5475.0,369.0,1910.0,1914.0,5181.0,557.0,1812.0,1822.0,0.0,0.0,186.0,161.0,294.0,694.0,98.0,232.0,13.0,-77.0,281.0,771.0,5.0,94.0,7.0,287.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,281.0,0.0,0.0,0.0,0.0,0.0,0.0,5181.0,0.0,0.0,0.0,0.0,0.0,0.0
S00148_FORA_PONTA,0, ,2561.0," ""GERAL""       ",34235.0,2701.0,2292.0,2297.0,35114.0,3937.0,2381.0,2391.0,0.0,0.0,1301.0,1128.0,2074.0,4947.0,105.0,262.0,103.0,-461.0,1971.0,5409.0,12.0,94.0,42.0,2032.0,42.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,2074.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,1971.0,0.0,0.0,0.0,0.0,0.0,0.0,35114.0,0.0,0.0,0.0,0.0,0.0,0.0
S00149_PONTA,0, ,2564.0," ""GERAL""       ",4647.0,188.0,1628.0,1629.0,4355.0,386.0,1530.0,1536.0,0.0,0.0,186.0,161.0,292.0,688.0,98.0,230.0,9.0,-87.0,282.0,774.0,4.0,94.0,5.0,286.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,0.0,0.0,0.0,4355.0,0.0,0.0,0.0,0.0,0.0,0.0
S00150_FORA_PONTA,0, ,2681.0," ""GERAL""       ",117041.0,8741.0,2198.0,2202.0,124797.0,16171.0,2276.0,2284.0,0.0,0.0,7265.0,6298.0,11444.0,27279.0,105.0,260.0,368.0,-3108.0,11076.0,30387.0,11.0,95.0,106.0,11338.0,106.0,0.0,106.0,0.0,0.0,0.0,0.0,0.0,11444.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,11076.0,0.0,0.0,0.0,0.0,0.0,0.0,124797.0,0.0,0.0,0.0,0.0,0.0,0.0
S00151_PONTA,0, ,2684.0," ""GERAL""       ",5382.0,281.0,1893.0,1896.0,5088.0,470.0,1795.0,1803.0,0.0,0.0,186.0,161.0,294.0,694.0,98.0,232.0,13.0,-78.0,281.0,772.0,5.0,94.0,7.0,287.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,281.0,0.0,0.0,0.0,0.0,0.0,0.0,5088.0,0.0,0.0,0.0,0.0,0.0,0.0
S00152_FORA_PONTA,0, ,2705.0," ""GERAL""       ",33552.0,2434.0,2271.0,2277.0,35330.0,3632.0,2413.0,2423.0,0.0,0.0,1301.0,1129.0,2084.0,4990.0,105.0,261.0,111.0,-423.0,1973.0,5413.0,12.0,95.0,41.0,2043.0,41.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,2084.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,1973.0,0.0,0.0,0.0,0.0,0.0,0.0,35330.0,0.0,0.0,0.0,0.0,0.0,0.0
S00153_PONTA,0, ,2708.0," ""GERAL""       ",5275.0,228.0,1849.0,1850.0,4981.0,417.0,1750.0,1756.0,0.0,0.0,186.0,161.0,294.0,694.0,98.0,233.0,12.0,-78.0,282.0,772.0,5.0,94.0,7.0,287.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,0.0,0.0,0.0,4981.0,0.0,0.0,0.0,0.0,0.0,0.0
S00154_FORA_PONTA,0, ,2729.0," ""GERAL""       ",35027.0,2325.0,2225.0,2238.0,35765.0,3579.0,2618.0,2632.0,0.0,0.0,1301.0,1128.0,2072.0,4929.0,104.0,255.0,100.0,-479.0,1971.0,5409.0,11.0,94.0,44.0,2027.0,44.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,1971.0,0.0,0.0,0.0,0.0,0.0,0.0,35765.0,0.0,0.0,0.0,0.0,0.0,0.0
S00155_PONTA,0, ,2732.0," ""GERAL""       ",5820.0,462.0,2082.0,2090.0,5524.0,643.0,1983.0,1998.0,0.0,0.0,186.0,161.0,296.0,699.0,99.0,234.0,15.0,-71.0,280.0,769.0,6.0,94.0,9.0,287.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0,5524.0,0.0,0.0,0.0,0.0,0.0,0.0
S00156_FORA_PONTA,0, ,2753.0," ""GERAL""       ",36430.0,3207.0,2486.0,2495.0,37437.0,4398.0,2633.0,2649.0,0.0,0.0,1300.0,1128.0,2086.0,4982.0,106.0,264.0,118.0,-417.0,1968.0,5399.0,13.0,94.0,51.0,2035.0,51.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,2086.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,1968.0,0.0,0.0,0.0,0.0,0.0,0.0,37437.0,0.0,0.0,0.0,0.0,0.0,0.0
S00157_PONTA,0, ,2756.0," ""GERAL""       ",5134.0,310.0,1851.0,1856.0,4841.0,500.0,1753.0,1764.0,0.0,0.0,186.0,161.0,293.0,693.0,98.0,232.0,11.0,-80.0,282.0,772.0,4.0,94.0,6.0,287.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,0.0,0.0,0.0,4841.0,0.0,0.0,0.0,0.0,0.0,0.0
S00158_FORA_PONTA,0, ,2825.0," ""GERAL""       ",83481.0,5980.0,1930.0,1931.0,85168.0,10353.0,2237.0,2245.0,0.0,0.0,4281.0,3712.0,6743.0,16049.0,105.0,263.0,229.0,-1824.0,6515.0,17873.0,11.0,95.0,81.0,6663.0,81.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,6743.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,6515.0,0.0,0.0,0.0,0.0,0.0,0.0,85168.0,0.0,0.0,0.0,0.0,0.0,0.0
S00159_PONTA,0, ,2828.0," ""GERAL""       ",5203.0,182.0,1837.0,1838.0,4909.0,371.0,1739.0,1743.0,0.0,0.0,186.0,161.0,294.0,694.0,98.0,232.0,12.0,-79.0,282.0,773.0,4.0,94.0,7.0,287.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,0.0,0.0,0.0,4909.0,0.0,0.0,0.0,0.0,0.0,0.0
S00160_FORA_PONTA,0, ,2849.0," ""GERAL""       ",31981.0,2165.0,2104.0,2111.0,34375.0,3349.0,2265.0,2277.0,0.0,0.0,1301.0,1129.0,2087.0,5010.0,105.0,263.0,112.0,-409.0,1975.0,5419.0,11.0,95.0,37.0,2050.0,37.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,2087.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,1975.0,0.0,0.0,0.0,0.0,0.0,0.0,34375.0,0.0,0.0,0.0,0.0,0.0,0.0
S00161_PONTA,0, ,2852.0," ""GERAL""       ",5524.0,396.0,1909.0,1914.0,5229.0,581.0,1811.0,1822.0,0.0,0.0,186.0,161.0,295.0,697.0,99.0,233.0,14.0,-74.0,281.0,771.0,5.0,94.0,8.0,287.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,281.0,0.0,0.0,0.0,0.0,0.0,0.0,5229.0,0.0,0.0,0.0,0.0,0.0,0.0
S00162_FORA_PONTA,0, ,2873.0," ""GERAL""       ",31990.0,2337.0,2099.0,2103.0,34412.0,3518.0,2304.0,2312.0,0.0,0.0,1301.0,1129.0,2088.0,5012.0,105.0,262.0,113.0,-406.0,1975.0,5418.0,11.0,94.0,38.0,2050.0,38.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,2088.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,1975.0,0.0,0.0,0.0,0.0,0.0,0.0,34412.0,0.0,0.0,0.0,0.0,0.0,0.0
S00163_PONTA,0, ,2876.0," ""GERAL""       ",5072.0,238.0,1813.0,1815.0,4779.0,429.0,1715.0,1722.0,0.0,0.0,186.0,161.0,293.0,692.0,98.0,232.0,12.0,-81.0,282.0,773.0,4.0,94.0,7.0,287.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,0.0,0.0,0.0,4779.0,0.0,0.0,0.0,0.0,0.0,0.0
S00164_FORA_PONTA,0, ,2921.0," ""GERAL""       ",46569.0,3150.0,1539.0,1542.0,48408.0,6050.0,1442.0,1450.0,0.0,0.0,2794.0,2422.0,4392.0,10446.0,104.0,256.0,133.0,-1238.0,4259.0,11684.0,8.0,95.0,41.0,4350.0,41.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,4392.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,4259.0,0.0,0.0,0.0,0.0,0.0,0.0,48408.0,0.0,0.0,0.0,0.0,0.0,0.0
