Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
763.75,12.0,4.16,7.88,2.58,1.41,1.18
764.0,11.8,4.97,8.64,2.14,1.91,1.48
764.25,11.5,5.34,8.39,1.58,1.81,1.37
764.5,11.5,4.73,9.27,3.07,1.87,1.66
764.75,11.3,4.5,8.32,2.64,1.8,1.48
765.0,11.5,4.01,7.61,2.43,1.41,1.2
765.25,10.6,4.63,8.21,1.63,2.0,1.37
765.5,11.6,4.82,7.99,2.85,1.73,1.38
765.75,12.0,4.48,8.18,3.34,1.81,1.31
766.0,11.2,4.34,7.84,3.15,1.68,1.28
766.25,10.4,4.14,8.2,1.71,1.57,1.48
766.5,12.2,4.45,8.55,3.21,1.88,1.79
766.75,11.5,5.05,8.23,2.96,1.98,1.47
767.0,11.0,4.47,8.07,2.84,1.84,1.33
767.25,10.1,4.67,7.71,1.37,1.96,1.23
767.5,11.9,4.27,8.33,2.78,1.69,1.31
767.75,11.1,4.24,7.63,2.33,1.72,1.18
768.0,10.1,4.9,7.94,2.12,1.77,1.42
768.25,9.9,4.63,8.04,1.23,1.91,1.31
768.5,11.1,4.48,8.18,2.65,1.74,1.38
768.75,10.5,4.03,7.83,2.69,1.38,1.15
769.0,9.69,4.17,8.26,2.71,1.48,1.42
769.25,9.3,4.84,8.01,2.03,1.87,1.33
769.5,9.79,4.82,7.84,2.52,2.08,1.29
769.75,9.63,4.47,8.21,2.66,1.75,1.25
770.0,9.39,4.67,7.84,2.53,1.93,1.3
770.25,9.33,4.52,7.77,2.13,1.56,1.36
770.5,9.33,4.34,8.2,2.28,1.62,1.46
770.75,9.92,4.42,7.99,3.25,1.76,1.35
771.0,10.2,4.91,8.3,3.57,2.18,1.46
771.25,8.85,4.68,7.71,1.52,1.99,1.26
771.5,9.08,4.66,8.46,1.86,1.79,1.54
771.75,9.17,4.47,8.39,2.4,1.87,1.49
772.0,9.87,4.66,8.06,3.19,2.01,1.39
772.25,9.49,4.78,7.55,2.51,2.11,1.2
772.5,9.13,4.93,7.44,1.86,2.28,1.44
772.75,9.76,4.57,7.09,3.02,1.82,1.31
773.0,9.8,4.4,8.07,3.17,1.72,1.71
773.25,9.8,4.44,7.83,3.12,1.83,1.27
773.5,9.44,4.58,8.33,2.15,1.89,1.5
773.75,9.25,4.69,7.58,2.96,1.93,1.13
774.0,9.46,4.08,7.08,3.1,1.6,1.1
774.25,9.19,4.55,7.12,2.6,2.08,1.34
774.5,8.4,4.47,6.85,1.12,2.06,1.31
774.75,8.66,4.6,7.09,2.3,2.1,1.5
775.0,9.6,4.31,7.5,3.36,1.57,1.37
775.25,9.39,4.43,7.15,3.12,1.98,1.12
775.5,8.73,4.41,6.95,1.72,1.89,0.824
775.75,9.36,4.53,7.17,2.58,2.04,1.05
776.0,9.34,4.4,7.1,2.91,1.99,1.04
776.25,9.52,4.7,7.84,2.82,1.76,1.55
776.5,8.93,4.66,7.83,1.51,2.23,1.46
776.75,9.71,4.52,7.65,2.62,2.06,1.53
777.0,9.7,4.49,7.83,2.93,1.97,1.48
777.25,9.57,3.91,7.51,2.5,1.55,1.19
777.5,8.46,4.33,7.27,0.87,1.55,1.06
777.75,9.04,4.57,7.85,1.43,1.9,1.12
778.0,9.19,4.68,7.6,1.9,1.97,0.998
778.25,9.47,4.24,7.71,1.99,1.59,1.13
778.5,10.8,3.84,7.4,1.13,1.39,1.05
778.75,11.5,4.17,7.68,1.58,1.48,1.06
779.0,11.6,4.57,7.64,2.04,1.92,1.1
779.25,11.8,4.75,7.78,2.33,2.06,1.22
779.5,10.5,4.46,7.85,1.66,1.79,1.23
779.75,10.3,4.04,8.24,0.805,1.41,1.19
780.0,11.6,4.12,7.71,1.86,1.24,1.0
780.25,11.9,4.4,8.03,2.06,1.7,1.14
780.5,11.5,4.59,7.77,1.63,1.82,0.863
780.75,11.0,4.48,8.22,0.851,1.73,1.3
781.0,10.7,4.51,9.03,1.79,1.87,0.908
781.25,11.8,4.41,10.2,2.0,1.43,1.26
781.5,11.6,4.45,10.2,1.34,1.77,1.3
781.75,11.4,4.51,9.53,1.07,1.75,1.26
782.0,11.9,4.14,10.1,1.82,1.44,1.29
782.25,11.8,4.35,10.2,1.96,1.76,1.1
782.5,11.7,4.28,9.8,1.76,1.48,0.884
782.75,11.1,3.95,10.0,0.608,1.44,1.17
783.0,12.4,4.59,10.4,2.1,1.88,1.51
783.25,12.6,4.5,10.0,2.69,1.85,1.56
783.5,11.9,4.29,9.42,2.22,1.65,1.39
783.75,11.8,4.47,7.87,1.37,1.66,1.12
784.0,11.8,4.1,8.11,1.84,1.66,1.0
784.25,12.2,4.53,8.77,2.4,1.81,0.971
784.5,12.0,4.17,11.3,2.49,1.62,1.37
784.75,11.6,3.98,11.6,1.43,1.45,1.48
785.0,10.6,4.09,11.4,1.05,1.51,1.48
785.25,11.4,4.02,11.1,1.95,1.58,1.41
785.5,12.3,4.42,8.0,2.5,1.7,1.12
785.75,11.7,4.49,8.42,1.76,1.95,1.18
786.0,11.2,4.41,7.97,1.07,1.89,1.04
786.25,10.9,4.19,8.18,2.02,1.67,1.18
786.5,11.4,3.98,7.8,2.01,1.71,1.02
786.75,12.2,4.43,8.2,2.46,1.81,0.978
787.0,10.9,4.3,8.91,0.737,1.82,1.5
787.25,10.8,4.48,8.28,1.82,1.86,1.25
787.5,11.9,4.49,9.45,2.23,1.73,1.97
787.75,12.2,4.0,9.48,2.36,1.43,1.48
788.0,10.7,4.53,9.03,1.34,1.7,1.27
788.25,11.8,4.56,8.14,1.8,1.74,1.06
788.5,12.1,4.9,8.11,2.86,2.07,1.06
788.75,10.6,5.01,8.26,2.13,2.05,1.28
789.0,11.8,3.99,8.7,1.93,1.45,1.62
789.25,12.1,4.04,8.98,2.18,1.48,1.62
789.5,11.2,4.63,8.77,2.56,1.88,1.53
789.75,12.4,4.48,8.09,3.28,1.73,1.25
790.0,12.5,4.6,8.2,2.9,1.64,1.21
790.25,10.9,4.38,8.3,1.95,1.81,1.27
790.5,12.0,4.14,8.92,2.82,1.58,1.49
790.75,11.7,4.49,8.71,2.72,1.78,1.38
791.0,11.1,4.62,8.21,2.91,1.93,1.3
791.25,11.3,4.83,8.83,1.89,1.94,1.44
791.5,11.9,4.62,7.29,2.82,2.1,1.33
791.75,10.6,4.02,8.39,2.54,1.52,1.4
792.0,11.7,4.46,8.61,2.8,1.96,1.65
792.25,11.2,4.65,8.32,1.88,1.97,1.44
792.5,10.6,4.66,8.88,2.54,1.83,1.54
792.75,10.3,4.4,8.14,3.09,1.86,1.16
793.0,10.1,4.32,8.79,2.64,1.8,1.59
793.25,9.48,4.47,7.99,1.96,1.89,1.25
793.5,9.59,4.64,8.45,2.16,1.91,1.45
793.75,9.83,4.68,8.05,2.69,1.8,1.35
794.0,9.77,4.6,7.85,2.71,1.82,0.933
794.25,10.1,4.11,8.14,2.77,1.6,1.25
794.5,9.42,4.42,8.07,1.68,1.85,1.31
794.75,9.74,4.67,8.22,2.86,1.99,1.46
795.0,9.96,4.71,8.29,3.21,1.92,1.67
795.25,9.96,4.52,8.29,3.19,1.84,1.56
795.5,9.21,4.6,8.71,1.8,2.09,1.53
795.75,10.2,4.67,8.24,3.35,2.12,1.56
796.0,9.98,4.65,8.47,3.26,2.01,1.37
796.25,10.1,4.97,7.48,3.36,2.21,1.35
796.5,9.75,4.65,8.4,2.62,2.03,1.45
796.75,9.32,4.05,7.28,2.44,1.53,1.12
797.0,10.1,4.58,7.41,3.27,1.9,1.23
797.25,9.78,4.63,7.34,3.43,1.95,1.32
797.5,9.07,4.83,7.82,1.88,2.03,1.66
797.75,9.34,4.32,7.75,2.09,1.78,1.51
798.0,9.22,4.01,8.25,3.0,1.73,1.65
798.25,9.01,4.33,7.41,2.71,1.86,1.22
798.5,9.46,4.51,7.06,2.64,2.05,0.936
798.75,8.06,4.67,6.73,0.933,1.84,0.892
799.0,10.4,5.72,8.31,2.56,1.75,0.887
799.25,10.6,6.07,11.0,2.91,1.4,1.35
799.5,10.2,6.37,12.9,2.32,1.48,1.08
799.75,12.4,10.5,16.5,2.19,2.5,1.39
800.0,14.6,13.3,17.0,2.49,2.21,1.05
800.25,18.2,15.7,20.2,3.03,2.46,1.37
800.5,18.3,16.5,20.1,2.68,2.14,1.07
800.75,23.0,17.1,21.4,2.82,2.21,1.18
801.0,29.3,16.9,23.8,3.73,2.34,1.0
801.25,32.4,17.7,25.0,4.25,2.3,1.64
801.5,34.5,18.1,25.1,3.46,2.21,1.21
801.75,34.4,17.8,26.4,2.75,2.14,1.21
802.0,34.3,19.4,28.5,2.2,2.0,1.06
802.25,36.2,20.4,29.9,3.53,2.23,1.26
802.5,37.6,19.5,29.2,2.93,2.08,1.2
802.75,37.4,20.9,30.6,2.07,2.33,0.798
803.0,37.9,21.7,30.6,2.67,2.84,1.08
803.25,39.1,21.7,31.5,3.57,3.15,1.53
803.5,39.1,21.4,31.4,3.4,2.7,1.53
803.75,38.6,22.0,30.6,2.87,2.59,1.41
804.0,35.7,21.2,27.0,2.06,2.4,0.954
804.25,34.3,18.7,24.6,3.03,2.12,1.27
804.5,33.9,18.6,23.5,3.0,2.24,1.13
804.75,30.7,18.0,21.7,2.51,2.2,1.2
805.0,24.6,15.8,20.5,1.08,2.43,1.48
805.25,20.5,12.9,20.3,1.73,2.28,1.68
805.5,19.6,10.7,19.3,1.92,1.64,2.12
805.75,19.1,10.2,19.2,2.63,1.44,1.88
806.0,19.6,9.96,19.7,1.41,1.59,2.1
806.25,22.8,11.1,19.6,3.75,2.41,2.22
806.5,24.6,13.5,20.5,3.75,2.74,2.42
806.75,25.3,13.5,20.4,4.02,2.44,2.25
807.0,24.1,11.3,20.3,2.03,2.19,2.35
807.25,24.7,11.2,20.0,3.2,2.56,2.4
807.5,24.6,9.13,20.3,3.67,2.38,2.36
807.75,23.7,10.2,21.6,3.68,2.57,2.98
808.0,21.2,10.6,20.7,2.72,2.69,2.62
808.25,20.5,9.64,21.2,2.3,2.16,2.63
808.5,20.6,10.4,20.3,3.19,2.37,2.42
808.75,20.0,10.0,18.5,2.86,2.57,2.1
809.0,20.2,11.8,15.6,3.51,2.7,1.99
809.25,18.5,11.6,14.8,1.81,2.45,1.65
809.5,17.7,7.88,15.4,2.61,2.04,1.93
809.75,17.6,7.1,14.2,2.64,1.91,1.82
810.0,17.9,7.85,13.2,2.81,2.23,1.99
810.25,16.6,6.15,11.6,1.02,2.01,1.63
810.5,16.2,6.37,10.3,2.4,2.05,1.3
810.75,14.2,5.94,9.35,2.29,1.96,1.48
811.0,14.1,4.34,7.33,2.23,1.85,1.25
811.25,13.0,4.39,7.18,1.06,1.62,1.21
811.5,13.3,4.41,7.45,1.51,1.81,1.59
811.75,13.7,4.46,7.74,2.26,1.51,1.51
812.0,14.3,4.77,8.29,2.77,1.7,1.62
812.25,13.2,4.44,7.85,2.21,1.8,1.41
812.5,12.9,4.63,7.85,1.54,1.82,1.44
812.75,14.4,4.72,7.79,2.93,1.9,1.29
813.0,13.9,4.85,7.47,2.65,1.95,1.43
813.25,13.5,4.49,7.47,2.32,1.71,1.48
813.5,11.2,4.74,7.86,0.536,1.68,1.58
813.75,13.5,4.4,8.23,2.36,1.62,1.61
814.0,14.0,4.95,8.24,2.99,2.13,1.63
814.25,13.3,4.85,7.22,2.45,1.99,1.28
814.5,12.6,4.62,7.75,1.36,1.93,1.41
814.75,13.5,4.57,7.7,2.93,1.58,1.48
815.0,14.1,4.6,7.9,3.19,1.85,1.61
815.25,12.5,4.85,7.58,2.63,2.06,1.52
815.5,12.3,4.88,8.18,1.34,2.06,1.67
815.75,13.3,4.8,7.88,2.62,2.04,1.53
816.0,12.9,4.49,7.0,2.8,1.59,1.5
816.25,12.2,4.64,6.88,2.59,1.81,1.17
816.5,12.9,5.0,7.73,1.95,2.14,1.34
816.75,11.3,4.85,7.6,2.07,1.93,1.43
817.0,11.2,4.93,7.69,2.95,2.13,1.39
817.25,11.2,4.64,7.58,3.04,1.88,1.63
817.5,10.8,4.69,7.54,1.91,1.82,1.57
817.75,10.5,4.63,7.84,1.47,1.87,1.7
818.0,11.1,5.06,7.52,2.43,2.22,1.54
818.25,11.3,5.06,8.06,2.74,2.28,1.65
818.5,11.0,4.15,8.06,2.93,1.53,1.56
818.75,10.4,4.94,7.68,1.61,1.75,1.42
819.0,11.5,4.55,7.15,3.24,1.87,1.28
819.25,11.3,4.8,8.21,3.23,1.98,1.86
819.5,11.6,4.84,7.82,3.35,2.17,1.6
819.75,10.1,4.41,7.34,1.81,1.79,1.54
820.0,11.0,4.74,7.57,2.86,1.7,1.48
820.25,10.8,4.87,7.4,3.01,2.15,1.5
820.5,11.5,4.65,7.43,3.25,1.85,1.44
820.75,10.6,4.84,7.6,2.63,2.16,1.76
821.0,11.3,4.21,6.55,2.85,1.69,1.55
821.25,10.9,4.66,6.99,3.28,1.7,1.41
821.5,11.2,4.82,7.57,3.53,2.02,1.46
821.75,10.7,4.7,7.45,3.11,2.12,1.58
822.0,9.22,4.66,7.49,1.18,2.09,1.65
822.25,10.1,4.35,6.45,2.81,1.84,1.41
822.5,10.4,4.15,6.41,2.61,1.61,1.23
822.75,10.1,4.9,6.92,2.4,1.96,1.34
823.0,10.4,5.08,8.33,1.45,1.57,1.1
823.25,13.2,5.98,12.5,1.73,1.71,1.48
823.5,17.1,7.55,13.7,2.88,1.5,1.13
823.75,20.8,11.3,14.2,2.65,1.57,1.27
824.0,22.6,12.4,16.4,2.61,1.66,1.28
824.25,26.3,13.4,17.2,3.03,2.44,1.05
824.5,29.0,16.0,18.1,3.39,2.01,1.15
824.75,32.1,16.5,19.6,3.36,2.21,1.07
825.0,33.1,16.2,21.4,3.29,2.2,1.01
825.25,38.1,16.5,21.6,3.63,1.97,1.1
825.5,40.0,20.1,28.0,4.44,2.41,2.65
825.75,41.7,21.1,30.4,4.46,2.45,1.84
826.0,42.1,22.0,31.8,3.99,2.98,1.84
826.25,42.7,22.4,33.6,5.48,3.1,1.41
826.5,40.8,21.2,32.4,4.33,2.93,1.71
826.75,41.1,24.2,32.7,4.44,3.33,1.73
827.0,40.4,26.7,34.0,2.93,3.71,1.98
827.25,41.2,27.4,34.1,3.84,3.22,1.94
827.5,39.4,26.7,33.3,3.16,3.33,1.61
827.75,39.5,23.4,32.2,3.56,3.15,1.79
828.0,42.0,21.8,29.8,3.75,3.06,1.38
828.25,39.9,20.5,29.0,2.18,2.36,1.38
828.5,38.9,16.7,26.2,2.62,1.76,1.51
828.75,37.2,16.9,24.0,3.06,1.42,1.34
829.0,29.0,16.1,21.4,3.13,1.85,1.65
829.25,25.9,14.3,20.7,2.18,1.3,1.84
829.5,26.3,13.6,22.8,2.41,1.33,2.66
829.75,25.2,13.2,24.5,3.33,1.13,2.45
830.0,25.8,13.3,24.5,3.42,1.84,2.46
830.25,25.0,14.3,24.7,3.93,2.07,2.35
830.5,24.7,14.7,24.7,3.64,1.9,2.31
830.75,24.9,14.3,24.2,3.86,1.72,2.39
831.0,23.7,14.9,24.2,2.29,1.77,2.04
831.25,24.2,14.1,24.2,3.11,1.95,2.31
831.5,24.6,15.6,23.6,3.61,2.22,1.98
831.75,24.7,16.1,23.0,3.33,2.4,2.27
832.0,22.9,15.1,19.7,2.81,1.98,1.84
832.25,21.7,12.7,19.0,2.4,1.61,1.77
832.5,23.4,12.3,19.0,3.09,1.85,1.72
832.75,21.0,13.9,18.6,2.33,1.84,1.73
833.0,20.1,14.1,19.0,2.52,2.05,2.06
833.25,19.9,14.5,18.4,2.7,2.13,2.22
833.5,19.7,15.5,15.6,2.6,1.78,1.87
833.75,18.6,15.1,14.6,3.12,2.02,1.52
834.0,17.6,14.0,14.7,2.48,1.95,1.5
834.25,17.2,11.4,14.0,1.77,1.71,1.43
834.5,17.1,8.73,12.6,2.64,1.67,1.3
834.75,16.7,6.83,11.6,2.94,2.55,1.87
835.0,14.6,4.72,10.4,2.54,1.81,1.41
835.25,12.5,4.32,11.1,1.8,1.47,1.67
835.5,14.2,4.32,11.4,2.55,1.62,1.72
835.75,15.0,4.48,11.0,2.88,1.57,1.31
836.0,14.6,4.51,11.4,2.58,1.26,1.45
836.25,14.1,4.84,8.13,2.56,1.88,1.34
836.5,13.4,4.51,7.71,1.45,1.61,1.28
836.75,13.4,4.5,7.85,2.76,1.6,1.32
837.0,13.8,4.6,7.84,2.33,1.51,1.33
837.25,13.7,4.51,8.08,2.55,1.39,1.61
837.5,13.7,4.9,7.98,2.42,2.02,1.47
837.75,12.5,4.76,7.84,1.41,1.82,1.41
838.0,13.8,4.18,7.72,2.12,1.41,1.08
838.25,14.3,4.34,7.06,2.3,1.28,1.09
838.5,13.9,4.62,7.63,2.62,1.58,1.25
838.75,12.9,4.6,8.17,1.47,1.7,1.61
839.0,13.4,4.7,7.8,1.93,1.8,1.55
839.25,13.9,4.38,7.53,3.05,1.61,1.5
839.5,13.0,4.35,7.68,2.89,1.61,1.48
839.75,13.9,5.02,7.91,2.95,1.74,1.34
840.0,12.8,4.76,7.99,1.91,1.93,1.49
840.25,12.9,4.97,7.72,2.98,2.08,1.14
840.5,12.5,4.41,7.39,2.73,1.72,1.53
840.75,12.6,4.24,7.8,3.24,1.55,1.89
841.0,11.1,4.63,7.47,1.63,1.74,1.85
841.25,11.7,4.91,8.17,2.83,1.98,1.68
841.5,11.2,5.09,7.3,2.81,2.19,1.3
841.75,12.1,4.59,7.36,3.05,1.88,1.37
842.0,11.0,4.3,7.47,1.85,1.56,1.33
842.25,11.2,4.84,7.38,2.71,2.01,1.51
842.5,11.3,5.28,7.8,2.43,2.31,1.53
842.75,12.6,4.93,7.72,3.15,2.14,1.56
843.0,11.1,4.13,7.82,1.92,1.45,1.62
843.25,11.6,4.72,7.67,2.86,1.92,1.71
843.5,11.9,4.69,7.63,3.48,1.79,1.45
843.75,11.3,4.57,7.43,2.72,1.61,1.3
844.0,11.4,5.05,6.79,2.45,1.91,1.24
844.25,10.6,4.4,6.88,1.93,1.6,1.42
844.5,11.3,4.09,7.11,2.93,1.33,1.43
844.75,11.4,4.49,7.64,2.68,1.67,1.62
845.0,11.8,4.49,7.67,2.69,1.55,1.4
845.25,11.6,5.22,7.62,1.64,1.89,1.18
845.5,10.9,4.68,7.52,2.71,1.84,1.3
845.75,10.6,4.11,7.53,2.73,1.49,1.51
846.0,10.3,3.71,7.39,2.35,1.27,1.37
846.25,10.0,4.56,6.8,1.24,1.81,1.33
846.5,10.4,4.69,6.44,2.13,1.93,1.29
846.75,10.3,4.69,6.97,2.07,1.8,1.55
847.0,14.8,7.2,8.78,2.04,1.8,1.11
847.25,15.1,8.39,9.36,0.96,1.85,0.992
847.5,19.8,10.9,11.1,2.28,1.79,1.01
847.75,23.6,14.8,12.0,2.77,1.64,0.872
848.0,26.6,17.1,15.2,2.87,2.71,1.25
848.25,30.7,20.2,17.6,1.86,3.3,1.27
848.5,32.1,21.4,19.5,2.37,2.76,1.78
848.75,35.1,20.8,25.1,2.98,2.17,1.26
849.0,35.2,22.7,26.8,2.69,2.25,1.58
849.25,35.4,25.5,29.2,2.3,2.12,2.03
849.5,36.8,27.5,27.8,0.83,2.44,1.64
849.75,39.8,28.5,29.0,2.84,2.7,1.72
850.0,39.4,29.0,29.5,2.89,2.92,2.02
850.25,39.4,28.7,29.9,2.79,2.9,2.16
850.5,39.2,28.4,29.1,1.75,2.79,2.39
850.75,39.5,28.4,27.8,1.8,2.48,2.07
851.0,39.6,29.1,27.8,2.4,2.42,2.05
851.25,40.3,28.3,28.4,2.42,2.37,2.15
851.5,38.5,28.5,25.5,2.18,2.84,1.99
851.75,38.5,27.0,25.5,1.86,2.61,2.03
852.0,36.5,27.0,25.4,3.85,2.76,1.83
852.25,35.3,24.0,26.2,3.09,2.46,2.09
852.5,34.0,22.2,24.3,3.31,2.29,1.6
852.75,33.7,20.1,22.5,2.39,2.02,1.6
853.0,32.1,15.8,18.7,3.34,1.87,1.52
853.25,30.7,15.5,17.7,4.37,1.93,1.28
853.5,24.9,16.3,18.9,3.7,2.12,1.44
853.75,25.0,15.3,20.7,3.39,1.86,1.85
854.0,24.9,15.2,21.1,2.61,1.98,1.86
854.25,25.9,14.3,20.3,3.61,1.63,1.61
854.5,25.1,14.5,20.2,3.57,1.53,1.38
854.75,24.3,14.9,19.8,3.67,1.55,1.47
855.0,23.9,12.5,19.9,3.42,2.68,1.58
855.25,24.5,10.9,20.4,3.49,1.74,2.03
855.5,24.2,9.13,20.2,3.7,1.47,1.79
855.75,23.3,7.92,18.8,3.48,2.06,1.74
856.0,20.3,8.16,18.9,3.4,2.62,1.82
856.25,19.6,7.66,18.8,2.19,1.65,1.59
856.5,19.8,7.92,18.1,2.92,1.43,1.87
856.75,18.9,8.09,16.5,3.03,1.75,1.59
857.0,19.2,8.04,16.6,3.55,1.28,1.77
857.25,18.0,7.58,16.3,2.26,1.14,1.54
857.5,18.5,7.95,15.1,2.9,1.63,1.52
857.75,17.5,7.23,14.0,3.28,1.66,1.13
858.0,16.4,7.26,11.1,3.58,1.63,1.02
858.25,15.0,6.28,11.3,1.86,1.58,1.19
858.5,14.4,6.84,10.8,2.14,1.55,1.19
858.75,13.7,7.39,9.18,2.77,1.95,1.46
859.0,13.7,6.66,7.88,2.79,1.72,1.3
859.25,13.4,8.32,7.93,2.01,1.79,1.58
859.5,13.3,8.09,8.22,1.61,1.19,1.29
859.75,13.4,8.53,8.42,2.36,1.49,1.39
860.0,13.9,9.13,8.13,2.9,1.59,1.42
860.25,13.8,8.21,7.99,2.51,1.72,1.31
860.5,13.1,6.21,8.1,1.98,1.63,1.44
860.75,13.7,4.66,8.06,3.17,1.33,1.4
861.0,13.3,4.59,7.91,2.83,1.32,1.45
861.25,13.5,5.1,8.39,2.68,1.68,1.39
861.5,13.0,5.25,8.23,1.95,1.56,1.35
861.75,13.2,5.16,7.93,2.78,1.76,1.37
862.0,13.7,5.0,7.69,3.3,1.63,1.32
862.25,13.7,4.86,8.19,3.39,1.58,1.52
862.5,12.3,4.9,7.97,2.05,1.64,1.32
862.75,12.5,5.01,7.75,2.57,1.59,1.51
863.0,13.3,5.18,7.72,3.45,1.49,1.7
863.25,13.1,5.36,8.23,3.22,2.05,1.74
863.5,12.0,4.66,7.62,1.76,1.53,1.36
863.75,12.7,4.71,6.64,3.0,1.44,1.14
864.0,12.5,5.27,7.19,2.69,1.76,0.981
864.25,13.1,5.25,7.82,2.91,1.78,1.33
864.5,12.6,5.67,7.82,2.68,1.77,1.52
864.75,12.0,5.17,7.71,3.04,1.77,1.57
865.0,12.3,4.56,7.36,3.56,1.45,1.42
865.25,12.2,5.07,7.68,3.25,1.73,1.28
865.5,11.5,4.99,7.6,2.62,1.65,1.33
865.75,10.7,5.22,7.11,2.95,1.66,1.21
866.0,12.3,5.48,7.97,3.75,2.0,1.68
866.25,11.7,5.03,7.27,3.3,1.86,1.51
866.5,10.8,5.01,7.45,3.02,1.79,1.57
866.75,10.2,5.07,7.38,2.35,1.85,1.43
867.0,12.5,4.86,7.79,3.98,1.62,1.56
867.25,12.1,5.34,7.51,3.75,1.8,1.33
867.5,10.9,4.87,6.66,2.83,1.65,1.18
867.75,10.3,4.7,7.05,1.95,1.37,1.62
868.0,12.2,5.33,7.38,3.95,2.03,1.81
