Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
764.25,16.8,12.2,11.6,2.6,3.31,1.12
764.5,16.2,12.0,11.6,2.57,2.99,1.21
764.75,15.7,12.1,12.0,2.32,3.08,1.29
765.0,15.9,12.4,11.2,2.46,3.04,1.21
765.25,16.4,12.3,11.3,2.59,3.09,1.07
765.5,16.0,12.4,11.7,2.57,3.11,1.29
765.75,15.9,12.4,11.1,2.59,3.28,1.16
766.0,15.8,12.2,11.1,2.5,3.37,1.23
766.25,15.4,12.1,11.8,2.46,3.21,1.51
766.5,15.2,12.0,11.2,2.52,3.37,1.49
766.75,15.5,11.7,10.8,2.48,3.22,1.3
767.0,15.7,11.9,10.8,2.41,3.17,1.15
767.25,15.6,11.7,11.0,2.38,3.07,1.26
767.5,15.7,11.7,11.7,2.61,3.03,1.33
767.75,15.3,11.7,10.4,2.23,3.12,1.18
768.0,15.0,11.9,11.1,2.42,3.29,1.42
768.25,15.6,11.9,11.3,2.63,3.35,1.43
768.5,15.3,11.7,10.8,2.57,3.18,1.26
768.75,15.4,11.7,11.4,2.57,3.15,1.39
769.0,15.0,11.6,10.8,2.29,3.03,1.1
769.25,14.8,11.4,10.4,2.25,2.97,1.18
769.5,14.9,11.5,11.4,2.33,2.89,1.36
769.75,14.8,11.5,10.4,2.2,3.06,1.09
770.0,14.9,12.3,11.6,2.12,3.13,1.58
770.25,15.1,12.1,10.3,2.33,3.13,1.23
770.5,14.8,12.1,11.0,2.3,3.2,1.43
770.75,15.2,12.3,11.1,2.41,3.46,1.36
771.0,14.5,11.8,10.1,2.23,3.28,1.16
771.25,14.9,11.5,11.2,2.61,3.12,1.28
771.5,14.7,11.5,9.95,2.46,3.22,1.05
771.75,15.0,11.5,10.9,2.54,3.24,1.19
772.0,14.9,11.5,10.7,2.66,3.28,1.4
772.25,14.7,11.5,10.9,2.54,3.3,1.35
772.5,14.9,11.6,10.7,2.68,3.49,1.4
772.75,14.7,11.6,11.1,2.59,3.47,1.48
773.0,14.9,11.3,10.0,2.49,3.47,1.11
773.25,14.4,11.4,10.9,2.3,3.29,1.28
773.5,14.6,11.3,10.2,2.41,3.3,1.1
773.75,14.2,11.1,10.2,2.23,3.17,1.09
774.0,13.7,10.1,8.33,1.82,2.81,0.428
774.25,13.0,9.92,7.14,1.67,2.9,0.115
774.5,13.7,9.85,8.27,2.11,2.84,0.296
774.75,12.9,9.85,7.36,1.6,2.88,0.252
775.0,13.6,10.1,7.56,1.83,3.06,0.0425
775.25,14.2,11.2,8.76,2.48,3.68,1.21
775.5,13.9,10.4,8.21,2.25,3.19,0.605
775.75,12.9,9.92,7.41,1.65,2.8,0.25
776.0,13.4,10.1,8.09,1.77,2.78,0.38
776.25,13.6,10.3,7.47,2.0,3.05,0.448
776.5,14.7,11.2,8.32,2.6,3.56,1.14
776.75,14.3,11.4,9.74,2.38,3.5,1.44
777.0,14.5,11.4,7.99,2.28,3.48,0.968
777.25,14.8,11.3,9.37,2.51,3.26,1.17
777.5,14.9,11.5,9.61,2.59,3.33,1.33
777.75,14.4,11.7,8.52,2.12,3.34,0.994
778.0,14.9,11.7,9.6,2.25,3.24,1.12
778.25,15.1,11.7,9.1,2.43,3.28,1.06
778.5,14.9,12.0,8.9,2.12,3.42,0.994
778.75,15.0,11.9,9.18,2.13,3.35,1.04
779.0,15.3,11.9,9.05,2.37,3.3,0.989
779.25,15.3,12.0,9.65,2.37,3.27,1.12
779.5,15.4,12.1,9.88,2.35,3.29,1.22
779.75,15.3,12.0,9.1,2.3,3.26,1.03
780.0,15.4,12.0,9.81,2.26,3.1,1.23
780.25,15.6,12.1,9.44,2.16,3.24,1.08
780.5,15.6,12.2,9.82,2.25,3.32,1.2
780.75,15.9,12.2,9.22,2.23,3.32,0.913
781.0,15.8,12.4,9.71,2.34,3.5,1.17
781.25,14.7,12.5,10.4,2.32,3.43,1.58
781.5,15.9,12.4,10.5,2.58,3.41,1.34
781.75,16.5,12.4,10.3,2.35,3.33,1.29
782.0,16.9,12.5,10.4,2.43,3.44,1.16
782.25,17.6,12.5,9.57,2.59,3.52,0.89
782.5,16.0,12.3,9.91,2.24,3.22,1.12
782.75,17.1,13.0,10.2,2.35,3.52,1.2
783.0,18.1,14.1,9.93,2.51,4.06,1.19
783.25,17.7,13.8,10.6,2.64,3.74,1.37
783.5,17.5,13.8,10.1,2.37,3.75,1.16
783.75,18.0,13.6,10.0,2.46,3.81,1.03
784.0,16.3,12.4,10.4,2.17,3.3,1.05
784.25,17.5,12.5,9.95,2.5,3.39,0.929
784.5,16.0,12.2,9.51,2.19,3.29,1.18
784.75,15.6,12.4,9.87,1.82,3.31,1.19
785.0,15.9,12.4,10.1,2.13,3.3,1.23
785.25,15.4,12.2,10.1,1.93,3.07,1.26
785.5,15.3,11.7,9.56,1.86,3.04,0.619
785.75,16.7,12.3,10.0,2.46,3.54,0.881
786.0,16.5,12.2,10.3,2.34,3.42,1.02
786.25,16.9,12.1,10.0,2.53,3.39,0.835
786.5,15.5,12.4,9.94,2.4,3.52,1.12
786.75,17.7,13.5,11.5,3.35,4.01,1.82
787.0,17.5,13.6,11.2,3.28,4.18,1.86
787.25,17.6,13.7,11.7,3.26,4.14,1.92
787.5,17.5,13.5,11.6,3.07,3.9,1.87
787.75,17.7,13.7,12.6,3.08,3.77,1.87
788.0,17.8,13.5,12.7,3.08,3.68,1.76
788.25,17.4,13.7,12.6,2.85,3.76,1.82
788.5,17.4,13.5,13.3,3.1,3.59,1.94
788.75,17.3,13.4,12.4,3.09,3.6,1.87
789.0,18.2,13.9,12.8,3.26,3.7,2.02
789.25,17.5,13.8,13.1,3.32,3.72,2.07
789.5,17.6,13.7,12.8,3.38,3.76,1.84
789.75,17.6,13.7,12.5,3.31,3.79,1.85
790.0,17.5,13.5,13.2,3.59,3.74,2.04
790.25,17.5,13.3,12.1,3.29,3.86,1.82
790.5,17.2,13.3,12.4,3.16,3.67,2.07
790.75,17.1,13.4,12.6,3.24,3.73,2.02
791.0,19.3,13.4,13.7,3.97,3.81,2.33
791.25,20.5,13.5,15.6,4.12,3.78,2.87
791.5,20.1,13.3,15.2,4.14,3.71,2.66
791.75,20.2,13.4,15.2,4.32,3.88,2.77
792.0,20.2,13.6,15.8,4.37,4.1,2.94
792.25,20.2,13.7,15.2,4.38,4.26,2.84
792.5,20.1,13.5,15.1,4.41,4.17,2.89
792.75,19.6,12.7,13.2,3.95,3.79,1.97
793.0,17.7,10.7,9.99,2.63,2.77,0.297
793.25,17.8,10.8,10.4,2.73,2.91,0.271
793.5,17.3,10.5,9.77,2.51,2.7,0.046
793.75,17.5,10.5,9.79,2.25,2.59,0.0677
794.0,17.8,11.3,10.8,2.45,2.69,0.329
794.25,18.2,12.4,11.1,3.17,3.4,1.12
794.5,18.5,12.3,11.7,3.17,3.38,1.28
794.75,18.3,12.4,11.5,3.22,3.55,1.29
795.0,18.1,12.2,11.0,3.13,3.68,1.23
795.25,18.2,12.1,11.5,3.25,3.5,1.16
795.5,18.4,11.8,11.3,3.36,3.48,1.08
795.75,18.3,11.8,11.6,3.39,3.52,1.23
796.0,18.3,11.8,12.0,3.6,3.5,1.32
796.25,17.7,11.6,11.3,3.63,3.38,1.14
796.5,17.9,11.5,11.1,3.69,3.44,1.22
796.75,18.6,11.9,12.0,3.52,3.58,1.35
797.0,17.8,11.7,11.3,2.97,3.35,1.16
797.25,17.5,11.6,11.3,3.15,3.35,1.18
797.5,17.9,11.8,10.7,3.18,3.61,1.06
797.75,17.8,11.7,10.6,2.94,3.57,1.03
798.0,17.5,11.4,10.6,3.11,3.47,1.02
798.25,15.3,11.3,9.35,2.59,3.34,0.918
798.5,15.0,11.4,9.4,2.43,3.46,1.18
798.75,14.6,11.2,9.89,2.52,3.17,1.29
799.0,14.8,10.2,9.17,1.95,2.69,0.102
799.25,15.2,10.2,9.04,2.08,2.65,0.0362
799.5,16.2,11.4,9.79,2.12,2.7,-0.027
799.75,18.1,13.4,9.32,1.92,3.3,-0.27
800.0,17.9,14.5,9.95,1.51,3.24,-0.057
800.25,19.7,16.8,11.3,1.57,3.4,0.0456
800.5,20.7,20.4,12.7,1.22,3.44,0.271
800.75,24.3,23.2,15.0,1.3,3.3,0.0843
801.0,27.5,25.0,16.5,1.87,3.43,-0.2
801.25,31.7,26.2,17.3,2.45,4.0,-0.39
801.5,32.9,26.7,16.9,2.63,4.01,-0.34
801.75,35.1,28.6,18.3,3.41,4.56,0.042
802.0,37.8,31.3,20.9,4.19,5.36,0.718
802.25,38.5,31.8,21.8,4.34,5.33,0.476
802.5,39.1,33.1,22.2,4.29,5.37,0.566
802.75,38.6,32.3,23.0,4.28,5.09,0.539
803.0,37.2,31.5,22.1,3.89,4.88,0.584
803.25,38.9,31.9,24.3,4.23,4.77,0.954
803.5,37.5,31.7,24.9,4.21,4.81,1.28
803.75,37.8,31.7,24.9,4.17,4.71,1.31
804.0,37.0,30.6,25.1,4.08,4.32,1.2
804.25,38.2,30.3,25.6,4.53,4.5,1.05
804.5,36.0,29.2,24.3,4.04,4.56,1.26
804.75,33.3,28.5,25.2,3.81,4.34,1.66
805.0,30.9,29.1,27.0,3.31,4.22,2.08
805.25,35.8,30.5,28.6,4.47,4.57,1.88
805.5,36.1,31.3,28.9,4.71,4.79,1.97
805.75,32.9,33.3,28.5,3.43,4.67,2.14
806.0,34.0,34.0,28.7,3.61,4.73,2.22
806.25,36.5,33.5,28.8,4.38,5.16,2.21
806.5,40.7,32.7,28.5,5.28,5.48,1.86
806.75,37.7,32.6,29.3,4.81,5.11,2.04
807.0,35.4,33.3,28.8,3.94,5.07,2.06
807.25,35.1,32.1,27.2,4.09,4.95,1.85
807.5,37.1,31.2,26.6,4.87,5.38,1.81
807.75,38.0,31.2,28.4,5.32,6.03,2.12
808.0,36.7,31.9,28.2,5.1,6.19,2.34
808.25,35.7,31.5,27.4,4.81,6.06,2.15
808.5,34.3,30.6,25.1,4.45,6.01,1.95
808.75,36.7,29.1,25.5,4.9,5.79,1.69
809.0,38.2,28.0,25.3,5.38,5.69,1.37
809.25,34.9,25.9,25.5,4.88,5.16,1.74
809.5,33.7,25.7,24.3,4.61,5.32,1.52
809.75,32.6,25.5,21.7,4.5,5.44,1.23
810.0,29.1,23.4,19.0,3.75,4.74,1.39
810.25,27.4,21.8,18.7,3.65,4.39,1.26
810.5,26.3,21.9,17.8,3.44,4.45,1.45
810.75,28.1,21.0,18.4,3.95,4.45,1.34
811.0,24.9,19.7,15.6,3.28,4.3,1.11
811.25,24.2,19.4,15.9,3.21,4.23,1.05
811.5,23.6,18.2,15.5,3.06,3.79,0.947
811.75,21.5,16.8,16.0,2.62,2.96,1.25
812.0,21.1,16.6,15.7,2.86,3.02,1.25
812.25,19.8,15.9,15.2,2.7,3.14,1.37
812.5,18.3,15.0,15.6,2.59,2.75,1.62
812.75,17.6,14.8,15.1,2.36,2.59,1.47
813.0,17.6,15.3,14.0,2.21,2.6,1.27
813.25,17.4,15.1,15.3,2.35,2.65,1.59
813.5,17.9,15.3,14.9,2.47,2.66,1.45
813.75,17.6,14.5,14.3,2.37,2.79,1.35
814.0,17.6,14.3,14.9,2.51,2.94,1.58
814.25,17.3,13.9,14.3,2.64,2.9,1.43
814.5,16.9,14.0,14.6,2.4,2.8,1.64
814.75,16.9,14.0,14.9,2.28,2.89,1.74
815.0,17.2,13.8,14.2,2.38,2.81,1.55
815.25,16.8,13.6,13.9,2.49,2.77,1.65
815.5,16.9,13.7,12.9,2.53,3.16,1.48
815.75,16.6,13.3,12.6,2.46,3.06,1.46
816.0,16.8,12.4,13.1,2.58,3.17,1.41
816.25,19.6,12.7,12.7,3.14,3.39,1.21
816.5,19.6,12.6,13.2,3.42,3.26,1.49
816.75,19.4,12.5,13.3,3.34,3.24,1.32
817.0,19.6,12.4,12.8,3.53,3.37,1.28
817.25,19.3,12.4,13.2,3.75,3.45,1.51
817.5,19.0,12.3,12.7,3.47,3.31,1.36
817.75,19.2,12.1,12.4,3.37,3.17,1.2
818.0,19.3,12.5,13.0,3.31,3.14,1.32
818.25,19.0,12.8,12.6,3.17,3.29,1.27
818.5,19.0,12.8,12.5,3.24,3.36,1.23
818.75,19.1,12.6,13.6,3.53,3.17,1.48
819.0,18.9,12.4,12.8,3.41,3.34,1.48
819.25,19.0,12.3,12.7,3.39,3.47,1.38
819.5,19.1,12.4,12.8,3.44,3.38,1.41
819.75,18.9,12.3,12.3,3.34,3.24,1.15
820.0,19.1,12.1,12.6,3.58,3.27,1.15
820.25,19.1,12.3,13.0,3.61,3.49,1.37
820.5,19.0,12.2,13.1,3.49,3.42,1.36
820.75,19.1,12.2,12.9,3.65,3.49,1.41
821.0,17.1,12.3,12.8,3.01,3.54,1.59
821.25,15.9,11.9,12.5,2.62,3.15,1.54
821.5,15.9,12.0,12.8,2.55,3.16,1.55
821.75,16.0,11.9,12.0,2.64,3.37,1.26
822.0,15.4,11.7,11.8,2.39,3.16,1.55
822.25,15.4,11.5,11.2,2.41,3.06,1.3
822.5,15.3,11.4,10.8,2.42,3.09,1.21
822.75,15.3,11.7,11.3,2.45,3.32,1.37
823.0,15.6,11.9,12.0,2.53,3.24,1.32
823.25,16.6,12.8,12.8,2.49,3.27,0.979
823.5,17.5,14.4,13.2,2.52,3.59,1.11
823.75,19.1,16.0,13.7,2.37,3.93,1.1
824.0,21.3,18.6,14.0,2.3,4.09,0.99
824.25,22.3,19.7,15.4,2.68,4.3,1.28
824.5,23.3,20.3,16.4,2.59,4.35,1.29
824.75,26.6,20.8,18.4,2.83,3.93,1.24
825.0,27.6,22.2,20.8,3.01,3.55,1.79
825.25,28.0,24.9,20.6,3.17,4.04,1.74
825.5,30.7,26.6,21.5,3.6,4.46,1.5
825.75,33.2,28.4,23.5,4.12,4.52,1.74
826.0,36.8,29.9,25.1,4.47,4.64,1.4
826.25,36.0,31.0,26.8,4.08,4.68,1.69
826.5,38.2,32.8,28.0,4.55,4.52,1.75
826.75,37.5,33.7,28.9,4.67,4.64,2.38
827.0,38.0,34.3,29.6,4.6,4.76,2.64
827.25,38.3,34.3,28.9,4.74,4.86,2.16
827.5,37.5,34.0,28.1,4.52,4.64,1.98
827.75,36.8,33.7,27.5,4.28,4.68,2.02
828.0,37.7,33.7,26.1,4.72,5.23,1.86
828.25,38.7,35.0,27.8,4.9,5.19,2.32
828.5,39.7,35.4,29.6,4.97,5.24,2.81
828.75,39.3,34.5,29.3,4.81,5.1,2.81
829.0,39.4,35.5,30.3,4.97,5.09,3.04
829.25,37.7,34.4,30.3,4.8,4.62,2.86
829.5,37.2,33.5,30.5,5.13,4.65,3.03
829.75,38.8,35.8,31.4,5.49,5.59,3.21
830.0,36.5,35.8,31.5,4.93,5.38,3.55
830.25,38.3,35.6,32.5,5.35,5.23,3.57
830.5,41.7,36.7,33.8,6.18,5.57,3.35
830.75,39.7,37.8,32.3,5.48,5.96,3.42
831.0,39.0,38.4,31.4,5.07,6.03,3.7
831.25,37.3,35.2,30.5,5.2,6.55,3.64
831.5,37.7,34.8,30.0,5.51,6.66,3.34
831.75,39.5,34.5,30.0,5.99,6.89,3.32
832.0,36.8,32.6,29.3,5.32,6.44,3.34
832.25,37.6,32.4,30.0,5.35,6.47,3.55
832.5,38.0,31.3,29.8,5.72,6.06,3.29
832.75,39.0,31.7,27.8,5.82,6.37,2.97
833.0,35.7,31.3,27.3,5.3,6.18,3.24
833.25,31.8,30.9,27.3,4.98,6.18,3.65
833.5,29.6,28.9,25.6,4.25,5.87,3.31
833.75,31.1,27.6,26.5,4.84,5.63,3.24
834.0,30.9,26.2,25.1,4.88,5.48,3.18
834.25,29.0,25.9,24.1,4.5,5.27,3.31
834.5,27.0,24.7,23.7,4.12,5.0,3.49
834.75,27.8,23.6,22.8,4.49,4.89,3.38
835.0,27.4,19.6,21.2,4.8,4.24,2.97
835.25,25.1,18.0,20.2,4.5,3.84,2.82
835.5,23.5,17.2,18.2,3.95,3.81,2.74
835.75,24.2,17.2,19.7,4.22,3.71,3.01
836.0,25.3,17.8,19.7,4.37,3.73,2.96
836.25,25.0,18.0,19.7,4.11,3.76,3.05
836.5,24.6,18.1,19.9,4.15,3.81,3.07
836.75,24.5,17.9,19.3,4.36,3.89,3.06
837.0,23.8,17.4,19.1,4.1,3.55,3.02
837.25,22.2,17.1,18.9,3.53,3.5,2.93
837.5,22.5,17.3,19.0,3.95,3.91,3.23
837.75,23.4,17.2,18.8,3.97,3.81,2.99
838.0,21.7,16.5,19.1,3.61,3.41,3.17
838.25,23.8,16.8,19.2,4.24,3.72,3.18
838.5,23.7,17.0,18.8,4.11,3.87,3.09
838.75,21.2,16.2,17.1,3.66,3.57,2.65
839.0,17.8,13.7,14.9,2.64,2.59,1.73
839.25,17.7,13.1,14.9,2.78,2.84,1.64
839.5,17.2,12.4,14.7,2.66,2.87,1.47
839.75,17.0,12.2,14.3,2.76,2.97,1.34
840.0,16.8,12.4,15.2,2.78,2.99,1.75
840.25,16.7,12.4,14.5,2.65,3.09,1.56
840.5,16.8,12.2,14.4,2.84,3.06,1.62
840.75,16.7,12.4,14.8,2.81,3.19,1.83
841.0,17.1,12.5,14.3,2.58,3.15,1.58
841.25,16.8,12.2,14.1,2.8,3.06,1.57
841.5,16.8,12.2,14.5,2.86,3.01,1.52
841.75,16.6,12.5,14.4,2.72,3.29,1.67
842.0,16.8,12.6,14.5,2.84,2.91,1.52
842.25,16.8,12.7,14.7,2.89,3.07,1.61
842.5,16.6,12.5,14.5,2.76,3.02,1.63
842.75,16.5,12.6,14.0,2.65,3.18,1.54
843.0,16.6,12.4,14.6,2.97,3.18,1.74
843.25,16.5,12.3,14.4,2.87,3.06,1.71
843.5,16.5,12.2,13.6,2.75,3.03,1.43
843.75,16.3,12.1,14.2,2.45,2.76,1.37
844.0,16.3,12.1,14.0,2.37,2.73,1.35
844.25,16.3,12.0,13.9,2.44,2.69,1.26
844.5,16.5,12.1,14.6,2.58,2.7,1.51
844.75,16.6,12.5,14.2,2.6,3.03,1.55
845.0,16.5,12.3,14.1,2.55,2.9,1.51
845.25,16.6,12.2,14.2,2.5,2.96,1.5
845.5,16.7,12.3,14.0,2.63,3.0,1.43
845.75,16.5,12.3,13.4,2.44,3.13,1.28
846.0,16.1,12.0,12.6,2.56,3.19,1.28
846.25,15.9,11.8,11.7,2.65,3.24,1.24
846.5,15.8,11.6,11.8,2.57,3.07,1.29
846.75,15.6,11.7,11.8,2.52,3.08,1.2
847.0,15.6,11.8,11.5,2.62,3.05,1.24
847.25,15.5,11.8,11.5,2.4,2.98,1.08
847.5,16.5,12.6,12.2,2.46,3.11,1.26
847.75,18.8,15.2,14.0,2.61,3.39,1.38
848.0,20.7,18.5,15.3,2.4,3.34,1.23
848.25,22.3,20.7,17.6,2.77,3.48,1.47
848.5,23.5,21.5,17.7,2.84,3.76,1.37
848.75,26.3,23.0,18.0,2.8,3.89,1.42
849.0,27.8,24.2,20.9,3.27,3.95,1.8
849.25,30.5,25.4,22.6,3.51,4.14,1.71
849.5,36.8,28.9,23.4,4.28,4.64,1.75
849.75,38.2,30.8,23.0,4.45,4.82,1.55
850.0,39.8,35.2,26.3,4.54,5.12,2.08
850.25,39.9,35.4,27.1,4.64,5.26,2.15
850.5,40.3,35.7,26.9,4.61,5.15,2.05
850.75,41.1,36.8,28.6,4.65,5.07,2.03
851.0,39.8,36.1,28.9,4.62,4.92,2.14
851.25,40.3,36.6,28.1,4.57,5.11,2.02
851.5,41.7,36.3,28.7,4.91,5.24,1.89
851.75,43.0,36.2,28.2,4.93,5.34,1.65
852.0,39.9,34.8,27.3,4.47,4.98,1.78
852.25,38.6,34.9,27.9,4.24,4.59,2.07
852.5,41.3,35.6,28.2,5.46,5.56,2.47
852.75,42.0,36.9,29.4,5.17,5.76,2.6
853.0,40.8,39.2,30.4,5.26,6.19,3.49
853.25,47.4,43.9,36.1,9.72,9.12,6.83
853.5,45.7,47.1,36.7,9.04,9.3,7.26
853.75,51.9,47.8,37.2,10.2,10.0,6.96
854.0,51.8,48.5,36.8,9.76,10.1,7.13
854.25,48.3,49.2,37.1,9.57,9.96,7.41
854.5,48.8,48.6,37.8,9.68,9.92,7.32
854.75,48.3,46.7,37.5,9.83,10.0,7.29
855.0,50.9,44.6,37.1,10.5,9.49,6.74
855.25,50.0,43.0,35.6,10.1,9.24,6.28
855.5,47.1,41.9,35.3,9.3,9.06,6.34
855.75,43.4,37.6,31.0,5.59,5.9,2.66
856.0,44.9,37.2,30.4,6.1,5.95,2.54
856.25,44.5,38.1,29.2,5.7,6.28,2.46
856.5,42.7,37.5,28.9,5.14,6.07,2.54
856.75,40.2,34.4,26.9,4.93,6.17,2.18
857.0,40.8,34.5,26.9,5.34,6.43,2.08
857.25,39.6,33.6,25.0,5.47,6.67,1.84
857.5,36.2,30.9,22.7,5.31,6.51,1.75
857.75,30.6,28.0,21.7,4.45,5.71,1.89
858.0,26.6,24.4,19.5,3.78,4.97,1.87
858.25,26.6,21.4,18.8,4.08,4.31,1.56
858.5,29.3,20.5,17.6,4.52,4.35,1.09
858.75,28.4,19.1,17.7,4.39,4.11,1.27
859.0,25.3,17.1,15.8,3.89,3.78,0.979
859.25,22.2,16.2,14.3,3.32,3.49,1.11
859.5,23.1,16.2,14.9,3.33,3.33,1.31
859.75,23.3,16.2,15.5,3.43,3.33,1.41
860.0,23.4,16.1,15.4,3.53,3.27,1.41
860.25,23.4,15.9,16.4,3.72,3.13,1.45
860.5,24.0,16.1,15.4,3.83,3.44,1.36
860.75,23.3,16.1,15.4,3.75,3.43,1.35
861.0,23.8,16.5,16.3,3.86,3.19,1.51
861.25,24.3,16.1,15.4,3.8,3.24,1.24
861.5,23.0,15.3,15.1,3.47,3.06,1.06
861.75,24.2,15.1,15.8,3.91,3.0,1.22
862.0,22.9,14.8,15.4,3.65,2.99,1.17
862.25,22.9,14.7,15.4,3.77,3.14,1.25
862.5,22.9,14.4,14.8,3.81,3.05,1.25
862.75,23.3,14.0,15.2,4.14,3.17,1.43
863.0,20.0,12.9,14.6,3.41,3.16,1.55
863.25,19.9,12.9,14.1,3.6,3.43,1.61
863.5,19.4,12.6,14.5,3.59,3.16,1.6
863.75,18.2,12.7,13.5,3.14,3.15,1.46
864.0,17.8,12.7,12.2,2.85,3.19,1.05
864.25,17.7,12.5,12.7,2.97,2.99,1.2
864.5,17.3,12.5,12.2,2.8,3.06,1.28
864.75,17.4,12.6,12.9,2.95,3.26,1.41
865.0,17.2,12.5,12.3,2.96,3.23,1.33
865.25,17.2,12.3,12.3,2.86,3.12,1.32
865.5,17.1,12.3,12.5,2.9,3.18,1.39
865.75,17.0,12.5,12.1,2.89,3.51,1.4
866.0,16.9,12.7,12.4,2.74,3.25,1.43
866.25,17.2,12.7,12.0,2.89,3.31,1.44
866.5,17.1,12.7,11.9,2.98,3.42,1.42
866.75,17.0,12.9,12.8,3.0,3.49,1.58
867.0,17.1,12.5,12.6,3.24,3.27,1.56
867.25,17.1,12.4,12.3,3.1,3.24,1.44
867.5,17.1,12.7,12.6,3.0,3.27,1.55
867.75,17.0,12.4,12.1,3.12,3.34,1.56
