Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
868.25,2.89,4.69,7.53,1.82,3.54,2.05
868.5,2.99,4.63,7.73,1.85,3.39,2.13
868.75,3.1,4.85,7.64,1.86,3.64,2.11
869.0,3.02,4.84,7.55,1.85,3.61,2.13
869.25,3.01,4.65,7.56,1.86,3.49,2.14
869.5,3.04,4.81,7.54,1.87,3.57,2.08
869.75,3.39,4.69,7.92,1.65,3.43,2.3
870.0,3.04,4.71,7.51,1.81,3.46,2.06
870.25,3.04,4.57,7.4,1.83,3.43,2.07
870.5,3.07,4.47,7.12,1.84,3.34,2.05
870.75,3.2,4.82,7.28,1.88,3.22,2.06
871.0,3.57,6.38,8.67,1.68,3.08,2.08
871.25,3.48,7.23,9.28,1.62,3.14,2.14
871.5,3.49,7.26,9.2,1.59,3.0,2.04
871.75,4.21,7.8,10.2,1.53,3.33,2.37
872.0,4.82,8.63,12.4,1.98,4.26,2.91
872.25,5.26,10.1,12.6,1.83,4.0,2.79
872.5,6.48,11.3,12.7,1.83,4.3,2.87
872.75,8.09,8.66,13.0,1.91,4.18,2.91
873.0,7.95,8.6,12.3,2.03,4.08,2.85
873.25,8.24,8.88,12.8,2.01,3.94,2.87
873.5,8.3,11.2,11.9,2.3,4.25,2.99
873.75,8.08,10.4,11.8,2.16,5.12,2.92
874.0,8.64,8.62,12.1,2.64,4.15,2.91
874.25,9.45,9.86,12.5,2.43,4.55,2.92
874.5,9.34,10.1,13.2,2.49,4.52,2.95
874.75,9.09,9.67,13.8,2.0,4.05,3.21
875.0,11.9,13.7,16.1,3.78,7.05,4.76
875.25,12.8,13.4,16.8,4.86,6.72,5.26
875.5,10.2,9.77,14.5,3.68,4.18,4.08
875.75,9.27,9.17,13.1,3.09,4.59,3.3
876.0,9.95,8.74,13.7,3.12,4.52,3.36
876.25,8.79,9.01,13.7,3.19,4.55,3.29
876.5,7.5,9.22,13.6,2.56,4.47,3.22
876.75,7.27,9.6,13.6,2.39,4.89,3.22
877.0,7.31,8.99,13.4,2.65,4.33,3.15
877.25,8.3,8.92,13.7,3.29,4.29,3.09
877.5,8.06,8.05,13.5,2.8,4.27,3.03
877.75,7.61,8.78,13.7,2.71,4.11,3.03
878.0,7.85,8.87,13.8,2.95,4.19,3.01
878.25,7.49,8.88,13.8,2.92,4.21,2.95
878.5,7.21,8.88,13.7,2.69,4.22,3.05
878.75,6.51,9.22,13.4,2.06,4.34,2.95
879.0,5.13,8.99,13.2,1.96,4.18,2.79
879.25,6.24,8.76,11.2,1.87,4.35,2.94
879.5,6.05,8.81,11.1,2.03,4.51,3.07
879.75,6.49,8.83,11.2,2.12,4.44,3.14
880.0,6.38,8.58,10.5,2.0,4.33,2.92
880.25,6.05,6.56,7.98,1.48,3.09,2.19
880.5,5.94,6.59,7.77,1.43,3.06,2.09
880.75,6.04,6.5,7.85,1.43,3.01,2.04
881.0,6.34,6.64,8.12,1.46,3.1,2.12
881.25,5.87,6.58,7.54,1.44,3.14,2.01
881.5,5.71,6.41,6.75,1.46,2.96,2.04
881.75,4.6,6.44,6.59,1.56,3.04,1.95
882.0,3.73,6.3,5.71,1.53,3.18,1.96
882.25,3.64,6.14,5.55,1.54,3.4,1.9
882.5,3.65,6.1,5.69,1.55,3.35,1.97
882.75,3.66,6.23,5.7,1.52,3.42,1.84
883.0,3.56,5.93,5.51,1.47,3.16,1.85
883.25,3.55,6.19,5.45,1.46,3.35,1.79
883.5,3.55,6.02,5.47,1.44,3.18,1.86
883.75,3.41,5.83,5.75,1.38,2.98,1.85
884.0,3.35,6.17,5.71,1.4,3.26,1.78
884.25,3.3,5.77,5.71,1.36,2.92,1.8
884.5,3.3,5.96,5.67,1.36,3.13,1.78
884.75,3.3,5.97,5.63,1.37,3.16,1.73
885.0,3.31,5.79,5.72,1.4,3.02,1.85
885.25,3.32,6.03,5.72,1.45,3.32,1.86
885.5,3.32,5.89,5.71,1.48,3.22,1.84
885.75,3.23,5.88,5.67,1.44,3.31,1.86
886.0,3.19,5.9,5.57,1.42,3.37,1.79
886.25,3.19,4.56,5.57,1.43,3.03,1.83
886.5,3.16,5.25,5.53,1.41,3.08,1.8
886.75,3.17,5.87,5.53,1.44,3.4,1.84
887.0,3.2,4.94,5.56,1.45,3.3,1.84
887.25,3.17,5.3,5.53,1.45,3.25,1.86
887.5,3.2,4.54,5.55,1.48,3.01,1.84
887.75,3.21,4.8,5.56,1.45,2.96,1.87
888.0,3.16,5.3,5.47,1.45,3.1,1.8
888.25,3.2,4.59,5.52,1.47,3.06,1.88
888.5,3.23,4.9,5.62,1.48,3.12,1.88
888.75,3.64,4.99,6.1,1.27,3.08,2.1
889.0,3.22,4.79,5.49,1.46,3.04,1.86
889.25,3.81,4.91,6.02,1.1,3.31,2.14
889.5,3.5,4.91,5.69,1.19,2.98,1.96
889.75,3.64,4.53,5.85,1.1,3.02,2.09
890.0,3.76,4.66,5.99,1.03,2.94,2.17
890.25,3.96,4.79,6.13,0.913,3.01,2.34
890.5,3.03,4.06,5.11,1.18,3.22,1.98
890.75,4.13,4.44,6.28,1.01,3.17,2.81
891.0,3.59,3.66,5.6,0.782,2.65,2.18
891.25,3.99,4.31,6.06,0.826,2.87,2.49
891.5,3.49,3.75,5.53,0.782,2.58,2.06
891.75,3.72,4.1,5.78,0.804,2.74,2.26
892.0,3.77,3.88,5.91,0.765,2.57,2.35
892.25,3.44,3.76,5.43,0.866,2.54,2.12
892.5,3.43,4.03,5.45,0.722,2.57,1.91
892.75,3.43,4.12,5.44,0.781,2.98,2.02
893.0,3.27,3.86,5.18,0.845,2.81,1.94
893.25,3.07,3.54,4.88,0.716,2.53,1.96
893.5,3.93,4.74,5.87,1.12,2.91,2.04
893.75,2.86,3.61,4.62,1.19,3.12,2.16
894.0,3.57,3.31,5.26,0.668,2.84,2.47
894.25,3.75,3.66,5.33,0.754,3.01,2.44
894.5,3.6,3.09,4.94,0.727,2.68,2.47
894.75,3.93,3.73,5.16,1.04,2.86,2.88
895.0,3.5,3.6,4.79,0.806,2.78,2.27
895.25,4.35,3.81,5.66,0.986,2.76,2.59
895.5,7.14,6.6,8.98,2.22,4.3,4.39
895.75,8.49,7.33,12.0,3.22,5.14,5.13
896.0,10.1,7.16,14.1,4.05,5.27,5.91
896.25,10.8,7.1,13.6,4.41,4.22,5.72
896.5,11.3,8.74,15.0,4.15,4.32,5.77
896.75,11.5,9.25,17.2,4.08,4.52,6.11
897.0,12.4,9.1,17.4,4.23,4.43,5.58
897.25,12.5,9.9,18.9,4.6,4.66,5.86
897.5,12.7,9.29,19.0,4.65,4.99,5.67
897.75,12.7,9.06,17.0,4.63,5.02,4.56
898.0,12.5,9.26,15.2,5.0,5.05,3.88
898.25,11.3,9.16,14.8,4.57,4.38,3.22
898.5,11.2,9.02,14.9,4.26,4.0,3.28
898.75,10.4,9.57,14.1,4.88,4.62,2.93
899.0,10.8,10.6,14.3,5.03,4.99,3.08
899.25,10.5,8.83,14.7,5.12,4.52,3.02
899.5,9.28,9.22,14.8,4.19,4.73,3.13
899.75,6.58,9.76,15.2,3.23,5.01,3.27
900.0,6.32,9.53,15.9,2.96,4.73,3.31
900.25,7.15,9.37,15.8,2.97,4.61,3.18
900.5,6.62,9.31,14.4,2.99,4.51,3.27
900.75,7.19,8.15,13.6,3.06,4.56,3.25
901.0,7.1,8.83,13.6,3.13,4.68,3.17
901.25,6.73,8.61,14.6,2.94,4.62,3.25
901.5,7.11,8.8,14.2,3.09,4.77,3.28
901.75,7.03,8.77,13.9,3.06,4.68,3.22
902.0,7.17,8.75,14.7,3.09,5.24,3.32
902.25,6.22,9.32,13.6,2.84,5.16,3.2
902.5,5.46,9.42,13.9,2.59,5.15,3.28
902.75,5.54,8.55,13.9,2.67,5.26,3.36
903.0,5.72,8.13,14.0,2.8,5.29,3.33
903.25,5.49,7.4,14.1,2.55,4.71,3.23
903.5,5.51,7.07,13.7,2.47,4.43,3.05
903.75,4.84,6.01,9.78,2.12,3.93,2.82
904.0,4.66,4.78,7.11,1.59,2.76,2.07
904.25,4.35,4.82,7.41,1.55,2.76,2.08
904.5,3.77,5.06,5.69,1.55,3.01,1.93
904.75,3.65,4.7,5.52,1.57,2.96,1.92
905.0,3.61,4.63,5.46,1.54,2.94,1.86
905.25,3.64,4.76,5.54,1.56,3.12,1.93
905.5,3.62,4.74,5.45,1.56,3.14,1.85
905.75,3.57,4.79,5.46,1.57,3.25,1.94
906.0,3.52,4.54,5.36,1.57,3.03,1.87
906.25,3.46,4.19,5.38,1.54,2.65,1.92
906.5,3.45,4.51,5.35,1.53,2.98,1.86
906.75,3.42,4.32,5.24,1.53,2.85,1.91
907.0,3.36,4.35,5.21,1.52,2.91,1.85
907.25,3.32,4.37,5.23,1.5,2.9,1.88
907.5,3.28,4.11,5.27,1.49,2.62,1.95
907.75,3.34,4.53,5.64,1.49,2.86,1.86
908.0,3.34,4.59,5.67,1.5,2.95,1.86
908.25,3.3,4.56,5.6,1.5,2.97,1.84
908.5,3.27,4.69,5.55,1.49,3.12,1.87
908.75,3.19,4.43,5.51,1.47,2.96,1.89
909.0,3.17,4.52,5.33,1.45,3.05,1.85
909.25,3.12,4.55,5.3,1.52,3.17,1.96
909.5,3.11,4.3,5.31,1.55,3.01,2.01
909.75,2.92,4.01,5.03,1.56,3.02,1.99
910.0,3.42,4.26,5.66,1.86,3.52,2.76
910.25,4.1,4.21,6.33,1.52,3.62,3.16
910.5,3.26,4.12,5.37,1.71,3.48,2.73
910.75,3.43,3.92,5.54,1.61,3.51,2.83
911.0,3.82,3.98,5.95,1.37,3.64,3.07
911.25,3.52,4.04,5.68,1.53,3.79,2.9
911.5,3.56,4.07,5.64,1.44,3.76,2.85
911.75,3.18,3.7,5.16,1.29,3.27,2.44
912.0,3.53,4.17,5.66,1.19,3.0,2.31
912.25,3.45,4.08,5.56,1.25,2.88,2.23
912.5,3.56,4.06,5.67,1.2,2.84,2.28
912.75,3.75,4.38,5.83,0.984,3.09,2.37
913.0,3.61,4.11,5.7,1.07,2.84,2.28
913.25,3.85,4.03,5.92,0.925,2.81,2.47
913.5,3.0,3.96,4.96,1.18,2.86,1.92
913.75,3.99,3.93,5.98,0.835,2.8,2.62
914.0,3.09,3.63,5.04,1.33,3.21,2.48
914.25,3.48,3.77,5.37,1.2,3.22,2.6
914.5,3.7,3.76,5.56,1.21,3.18,2.68
914.75,3.38,3.82,5.31,1.35,3.42,2.7
915.0,3.52,3.85,5.39,1.25,3.23,2.54
915.25,3.63,3.57,5.52,1.07,3.14,2.78
915.5,3.73,3.5,5.57,0.996,3.08,2.82
915.75,3.53,3.17,5.33,0.844,2.7,2.6
916.0,3.56,3.31,5.25,0.862,2.89,2.85
916.25,3.69,3.57,5.53,1.09,3.21,3.07
916.5,3.55,3.26,5.39,0.914,2.92,2.71
916.75,3.21,3.18,4.93,0.853,2.81,2.38
917.0,3.56,3.63,5.34,0.723,2.68,2.55
917.25,3.41,3.67,5.23,0.727,2.86,2.27
917.5,3.32,3.74,5.04,0.801,2.95,2.36
917.75,3.34,3.69,5.16,0.801,2.8,2.34
918.0,3.33,3.52,5.06,0.792,2.84,2.35
918.25,3.47,3.21,4.71,0.661,2.42,2.45
918.5,3.21,3.2,4.46,0.575,2.41,2.06
918.75,3.54,3.37,4.9,0.618,2.47,2.25
919.0,3.39,3.12,4.67,0.649,2.2,2.17
919.25,3.48,3.4,4.76,0.681,2.51,2.24
919.5,3.82,3.3,5.09,0.891,2.66,2.79
919.75,3.94,3.58,5.25,0.899,2.6,2.58
920.0,3.65,3.41,4.94,0.861,2.62,2.37
920.25,4.02,3.5,5.36,1.07,2.97,2.98
920.5,3.61,3.91,4.8,1.23,2.67,1.99
920.75,3.81,3.69,5.13,1.28,3.19,2.77
921.0,4.14,3.7,5.44,1.1,3.13,2.97
921.25,4.21,3.66,5.56,1.11,3.04,2.98
921.5,4.05,3.75,5.49,1.21,3.08,2.85
921.75,4.18,3.61,5.61,1.19,2.95,2.96
922.0,3.75,3.8,5.13,1.48,3.19,2.76
922.25,3.72,3.64,5.09,1.51,2.93,2.69
922.5,3.9,3.91,5.4,1.43,2.88,2.77
922.75,3.35,3.69,4.86,1.76,2.89,2.41
923.0,3.4,4.02,5.02,1.77,3.18,2.42
923.25,3.41,3.89,5.03,1.76,3.11,2.36
923.5,3.45,4.0,5.08,1.74,3.23,2.35
923.75,3.46,4.09,5.15,1.8,3.3,2.49
924.0,3.5,3.94,5.15,1.85,3.23,2.5
924.25,3.51,4.01,5.23,1.84,3.2,2.49
924.5,3.53,3.97,5.26,1.84,3.1,2.51
924.75,3.54,3.98,5.29,1.81,3.12,2.46
925.0,3.57,4.09,5.34,1.79,3.14,2.46
925.25,3.59,4.2,5.37,1.8,3.19,2.43
925.5,3.6,4.25,5.32,1.83,3.33,2.41
925.75,3.61,4.16,5.41,1.83,3.2,2.49
926.0,4.43,5.07,6.68,2.19,3.73,2.98
926.25,3.58,4.34,5.54,1.79,3.46,2.36
926.5,3.62,4.4,5.63,1.79,3.44,2.4
926.75,4.53,5.33,6.81,2.2,4.0,2.98
927.0,3.85,4.5,5.96,1.88,3.45,2.54
927.25,4.28,5.01,6.52,2.04,3.65,2.77
927.5,4.72,5.43,7.07,2.23,3.84,3.03
927.75,3.59,4.13,5.63,1.82,3.21,2.37
928.0,4.64,5.56,7.03,2.24,4.05,3.03
928.25,4.66,5.16,6.98,2.23,3.6,2.93
928.5,4.33,5.08,6.61,2.1,3.69,2.81
928.75,3.77,4.51,6.08,1.99,3.6,2.6
929.0,4.55,5.38,8.09,2.35,4.09,3.31
929.25,3.53,4.66,6.75,1.85,3.9,2.59
929.5,4.47,5.35,8.03,2.32,4.15,3.21
929.75,3.71,4.7,7.04,1.98,3.92,2.79
930.0,4.16,5.22,7.66,2.16,4.18,3.05
930.25,3.38,4.23,6.38,1.79,3.49,2.46
930.5,4.28,5.15,6.56,2.18,3.92,2.86
930.75,3.34,4.08,5.25,1.79,3.31,2.37
931.0,3.3,4.07,5.22,1.78,3.4,2.34
931.25,3.26,4.18,5.16,1.75,3.46,2.28
931.5,3.21,3.95,5.28,1.72,3.19,2.39
931.75,3.15,4.1,5.45,1.65,3.18,2.23
932.0,3.12,4.09,5.43,1.68,3.21,2.28
932.25,3.11,4.15,5.39,1.68,3.39,2.29
932.5,3.09,4.31,5.35,1.68,3.56,2.28
932.75,3.12,4.12,5.45,1.7,3.39,2.32
933.0,3.08,4.22,5.25,1.79,3.7,2.41
933.25,3.06,4.24,5.44,1.78,3.59,2.4
933.5,3.06,4.1,5.45,1.78,3.49,2.41
933.75,3.04,4.17,5.27,1.79,3.64,2.4
934.0,3.03,4.13,5.26,1.82,3.57,2.46
934.25,3.02,4.08,5.24,1.82,3.57,2.45
934.5,3.03,4.62,5.3,1.82,3.52,2.48
934.75,2.98,4.05,5.34,1.83,3.61,2.46
935.0,2.97,4.1,5.27,1.85,3.72,2.44
935.25,2.96,4.14,5.35,1.83,3.71,2.46
935.5,2.94,4.11,5.2,1.85,3.79,2.46
935.75,2.91,3.94,5.11,1.83,3.63,2.49
936.0,2.9,4.07,5.09,1.82,3.74,2.45
936.25,2.89,3.92,5.06,1.69,3.43,2.37
936.5,2.87,3.74,5.0,1.73,3.25,2.32
936.75,2.88,3.96,5.06,1.77,3.58,2.47
937.0,2.89,3.87,5.03,1.81,3.5,2.45
937.25,2.86,3.94,5.05,1.82,3.64,2.52
937.5,3.15,3.96,5.33,1.66,3.7,2.69
937.75,2.87,3.77,5.0,1.84,3.46,2.51
938.0,2.86,3.99,4.9,1.73,3.48,2.33
938.25,3.39,3.87,5.48,1.42,3.45,2.73
938.5,3.19,3.89,5.24,1.56,3.53,2.58
938.75,3.14,4.01,5.21,1.62,3.67,2.59
939.0,3.28,3.81,5.31,1.4,3.23,2.54
939.25,3.6,3.78,5.6,1.26,3.25,2.73
939.5,3.6,3.8,5.57,1.29,3.28,2.73
939.75,3.33,3.67,5.36,1.45,3.16,2.66
940.0,3.43,3.77,5.49,1.39,3.25,2.71
940.25,3.6,3.72,5.56,1.29,3.24,2.77
940.5,3.77,3.6,5.79,1.21,3.13,2.96
940.75,3.39,3.9,5.35,1.44,3.47,2.69
941.0,3.51,3.72,5.5,1.38,3.27,2.78
941.25,3.57,3.88,5.55,1.34,3.5,2.85
941.5,3.88,4.02,5.86,1.18,3.62,3.0
941.75,3.52,3.76,5.5,1.46,3.48,2.89
942.0,4.01,3.88,5.99,1.19,3.75,3.16
942.25,3.7,3.68,5.3,1.34,3.46,2.93
942.5,3.65,3.55,5.18,1.39,3.37,2.93
942.75,3.83,3.51,5.25,1.28,3.33,3.1
943.0,3.69,3.53,5.3,1.37,3.31,2.96
943.25,3.87,3.63,5.4,1.31,3.45,3.04
943.5,3.51,3.48,5.04,1.53,3.27,2.86
943.75,3.41,3.67,4.98,1.56,3.41,2.74
944.0,3.78,3.55,5.32,1.39,3.28,2.95
944.25,3.12,3.69,4.66,1.8,3.42,2.58
944.5,3.66,3.92,5.22,1.53,3.7,2.89
944.75,3.13,3.76,4.67,1.88,3.52,2.56
945.0,3.19,3.98,4.82,1.9,3.64,2.62
945.25,3.23,3.96,4.79,1.91,3.61,2.59
945.5,3.29,3.95,5.04,1.91,3.52,2.58
945.75,3.33,3.91,5.1,1.91,3.46,2.65
946.0,3.35,3.99,5.06,1.91,3.54,2.58
946.25,3.39,3.82,5.11,1.92,3.31,2.63
946.5,3.45,4.2,5.13,1.92,3.42,2.63
946.75,3.46,4.01,5.17,1.92,3.41,2.57
947.0,3.49,4.09,5.25,1.9,3.45,2.6
947.25,3.52,4.23,5.28,1.9,3.55,2.54
947.5,3.57,4.2,5.35,1.89,3.59,2.6
947.75,3.61,4.28,5.42,1.93,3.64,2.6
948.0,3.63,4.34,5.42,1.94,3.68,2.62
948.25,3.61,4.19,5.44,1.95,3.47,2.62
948.5,3.62,4.12,5.44,1.94,3.35,2.6
948.75,3.61,4.31,5.49,1.93,3.55,2.61
949.0,3.63,4.24,5.43,1.95,3.5,2.55
949.25,3.63,4.35,5.49,1.93,3.54,2.61
949.5,3.62,4.37,5.47,1.94,3.63,2.56
949.75,3.64,4.24,5.53,1.93,3.45,2.61
950.0,3.63,4.48,5.63,1.9,3.69,2.54
950.25,3.63,4.49,5.72,1.88,3.79,2.48
950.5,3.65,4.31,5.78,1.89,3.53,2.55
950.75,4.5,5.39,6.85,2.26,4.18,3.03
951.0,3.64,4.34,5.78,1.88,3.53,2.54
951.25,3.63,4.32,5.74,1.86,3.45,2.49
951.5,3.64,4.37,5.76,1.85,3.49,2.47
951.75,3.62,4.08,5.7,1.84,3.18,2.43
952.0,3.98,4.83,6.12,1.83,3.55,2.45
952.25,4.29,4.9,6.45,1.83,3.31,2.43
952.5,3.95,4.66,6.09,1.83,3.4,2.42
952.75,6.7,6.43,8.19,2.27,4.09,3.1
953.0,4.96,4.58,6.05,1.72,3.4,2.39
953.25,4.73,4.88,5.81,1.71,3.68,2.3
953.5,4.27,4.61,5.79,1.71,3.57,2.31
953.75,4.59,5.63,7.09,2.25,4.24,3.01
954.0,3.5,4.48,5.65,1.76,3.63,2.29
954.25,3.47,4.24,5.66,1.75,3.33,2.33
954.5,3.42,4.17,5.46,1.72,3.31,2.31
954.75,3.38,4.22,5.34,1.76,3.48,2.38
955.0,3.32,3.99,5.25,1.76,3.28,2.34
955.25,3.29,4.18,5.2,1.73,3.42,2.3
955.5,3.27,3.96,5.42,1.73,3.18,2.45
955.75,3.18,4.09,5.53,1.69,3.23,2.25
956.0,3.17,4.4,5.52,1.66,3.53,2.29
956.25,3.12,4.13,5.44,1.69,3.36,2.25
956.5,3.09,4.29,5.49,1.68,3.59,2.33
956.75,3.06,4.07,5.5,1.67,3.37,2.24
957.0,3.01,4.08,5.33,1.68,3.46,2.33
957.25,2.98,4.31,5.38,1.73,3.72,2.32
957.5,2.95,4.05,5.34,1.71,3.43,2.36
957.75,2.93,4.18,5.27,1.7,3.61,2.34
958.0,2.91,4.04,5.37,1.72,3.52,2.33
958.25,2.87,3.96,5.25,1.71,3.51,2.35
958.5,2.91,4.35,5.31,1.74,3.58,2.36
958.75,2.92,3.92,5.32,1.75,3.44,2.41
959.0,2.92,4.18,5.34,1.76,3.76,2.38
959.25,2.9,4.0,5.17,1.72,3.56,2.42
959.5,2.73,4.09,4.98,1.41,3.21,1.81
959.75,2.98,4.5,5.28,1.47,3.29,1.97
960.0,2.97,4.16,5.34,1.48,2.93,1.92
960.25,2.99,4.2,5.26,1.49,2.93,1.91
960.5,2.95,4.15,5.2,1.5,2.88,1.93
960.75,2.98,4.32,5.23,1.51,3.14,1.93
961.0,2.96,4.19,5.19,1.5,2.93,1.93
961.25,2.94,4.16,5.15,1.5,2.92,1.9
961.5,3.01,3.9,5.14,1.33,3.04,2.14
961.75,2.73,3.54,4.72,1.35,3.24,2.22
962.0,2.83,3.82,4.87,1.45,3.51,2.34
962.25,2.36,3.24,4.14,1.22,3.01,1.83
962.5,2.73,3.4,4.61,1.22,3.06,2.17
962.75,2.2,3.18,4.01,1.32,2.93,1.76
963.0,2.71,3.35,4.61,1.21,3.06,2.18
963.25,2.37,3.17,4.17,1.28,2.8,1.88
963.5,2.62,3.11,4.46,1.19,2.78,2.09
963.75,2.31,2.85,4.03,1.08,2.51,1.79
964.0,2.25,3.07,3.97,1.33,2.79,1.82
964.25,2.74,3.25,4.52,1.23,3.0,2.2
964.5,2.56,3.15,4.35,0.959,2.34,1.7
964.75,2.44,3.13,4.23,0.95,2.37,1.61
965.0,2.62,3.1,4.43,0.849,2.39,1.72
965.25,2.57,3.59,4.35,0.962,2.75,1.65
965.5,2.57,3.44,4.4,0.776,2.71,1.7
965.75,2.84,3.29,4.66,0.76,2.51,1.89
966.0,2.4,3.41,4.31,1.1,2.67,1.64
966.25,3.06,3.09,4.46,0.689,2.38,2.0
966.5,2.96,3.55,4.52,0.998,2.81,1.9
966.75,2.99,3.49,4.31,0.849,2.56,1.86
967.0,2.97,3.33,4.27,0.958,2.28,1.8
967.25,2.75,3.44,3.98,1.15,2.67,1.98
967.5,3.29,5.68,4.66,1.02,4.1,2.42
967.75,2.92,7.0,4.42,1.1,5.12,2.08
968.0,2.75,6.91,4.2,0.934,5.01,1.87
968.25,4.27,7.63,7.85,1.62,5.87,2.96
968.5,5.29,8.17,10.2,1.8,6.07,2.9
968.75,6.07,9.65,10.5,2.0,6.85,3.0
969.0,6.35,10.8,11.0,1.62,6.4,3.18
969.25,7.56,11.3,11.7,1.93,6.5,3.47
969.5,8.33,11.3,11.7,2.09,6.52,3.34
969.75,8.51,11.0,11.7,2.39,6.36,3.33
970.0,8.32,11.3,12.0,2.2,6.68,3.46
970.25,7.17,11.3,11.5,2.39,6.43,3.14
970.5,7.15,9.61,11.8,2.26,5.15,3.2
970.75,7.41,7.68,11.8,2.55,4.5,3.26
971.0,7.07,7.65,11.9,2.4,4.7,3.29
971.25,6.87,7.79,12.0,2.3,4.75,3.31
971.5,6.98,7.57,13.0,2.26,4.17,3.4
971.75,8.38,8.21,13.7,2.45,4.53,3.48
972.0,8.5,7.89,13.8,2.49,4.51,3.54
972.25,8.1,8.75,14.0,2.52,4.88,3.53
972.5,7.66,7.51,14.0,2.62,4.13,3.44
972.75,6.58,7.62,13.9,2.68,4.34,3.5
973.0,6.62,7.79,14.1,2.76,4.66,3.53
973.25,6.19,7.87,14.1,2.66,4.51,3.53
973.5,6.89,9.62,14.7,2.83,5.12,3.65
973.75,6.7,8.92,14.3,2.78,5.06,3.61
974.0,6.61,9.26,15.0,2.88,4.84,3.64
974.25,5.53,8.95,14.2,2.7,5.14,3.55
974.5,6.59,9.88,15.4,3.13,5.42,4.07
974.75,6.65,10.2,15.5,3.05,5.39,3.86
975.0,5.6,8.66,14.2,2.67,4.64,3.4
975.25,5.61,8.37,14.4,2.88,4.77,3.75
975.5,5.23,8.63,14.5,2.76,5.05,3.8
975.75,5.19,8.7,14.4,2.45,4.67,3.75
976.0,5.2,8.13,14.5,2.4,4.26,3.68
976.25,5.21,8.45,14.4,2.39,4.64,3.58
976.5,5.14,7.95,14.0,2.3,4.09,3.51
976.75,4.32,7.28,11.7,1.61,3.31,2.34
977.0,3.9,7.39,11.5,1.68,3.52,2.24
977.25,6.68,10.4,15.0,2.73,5.02,3.77
977.5,3.73,7.24,11.3,1.59,3.34,2.1
977.75,4.82,8.48,11.6,2.36,4.37,3.23
978.0,4.93,8.56,9.23,2.57,4.49,3.33
978.25,3.51,6.94,6.7,1.77,3.23,2.12
978.5,4.35,7.85,7.82,2.21,4.05,2.81
978.75,4.3,7.53,7.75,2.22,3.77,2.81
979.0,4.16,7.55,7.6,2.12,3.72,2.67
979.25,4.18,5.7,7.46,2.17,3.84,2.71
979.5,4.0,5.09,7.5,2.11,3.62,2.64
979.75,3.9,5.27,7.65,2.07,3.83,2.63
980.0,3.58,4.81,7.18,1.99,3.6,2.37
980.25,3.79,5.24,7.59,2.13,4.0,2.7
980.5,3.29,4.72,6.75,1.79,3.53,2.07
980.75,3.75,5.12,7.6,2.12,3.98,2.71
981.0,3.49,4.87,7.1,1.92,3.59,2.32
981.25,3.21,4.43,6.73,1.73,3.15,2.04
981.5,3.7,5.05,7.38,2.01,3.68,2.53
981.75,3.53,5.03,7.28,1.9,3.69,2.28
982.0,3.21,4.78,6.9,1.77,3.54,2.08
982.25,3.18,4.71,6.95,1.81,3.54,2.1
982.5,3.79,5.49,7.77,2.19,4.03,2.66
982.75,3.32,4.89,6.94,1.82,3.63,2.16
983.0,3.35,5.17,6.97,1.73,3.77,1.98
983.25,3.25,4.66,6.8,1.74,3.39,2.05
983.5,3.24,4.69,6.82,1.73,3.43,2.01
983.75,3.26,4.74,6.77,1.74,3.42,1.99
984.0,3.25,4.46,6.82,1.78,3.18,2.1
984.25,3.24,4.71,6.81,1.8,3.47,2.11
984.5,3.3,4.55,6.84,1.83,3.29,2.14
984.75,3.32,4.67,6.87,1.85,3.41,2.11
985.0,3.32,4.73,6.79,1.87,3.43,2.21
985.25,3.33,4.53,6.84,1.88,3.28,2.14
985.5,3.23,4.61,6.58,1.85,3.45,2.21
985.75,3.21,4.58,6.54,1.86,3.41,2.18
986.0,3.2,4.84,6.46,1.83,3.71,2.11
986.25,3.2,4.7,6.51,1.83,3.59,2.17
986.5,3.24,4.75,6.7,1.86,3.63,2.1
986.75,3.21,4.77,6.48,1.76,3.57,2.08
987.0,3.21,4.47,6.42,1.76,3.15,2.03
987.25,3.2,4.65,6.42,1.76,3.36,2.08
987.5,3.23,4.38,6.44,1.77,3.06,2.05
987.75,3.33,4.69,6.61,1.81,3.28,2.14
988.0,3.39,4.66,6.75,1.83,3.29,2.1
988.25,3.33,4.57,6.65,1.83,3.2,2.16
988.5,3.31,4.66,6.65,1.83,3.32,2.11
988.75,3.3,4.46,6.5,1.84,3.17,2.18
989.0,3.36,4.72,6.55,1.84,3.42,2.14
989.25,3.21,4.62,6.36,1.83,3.5,2.17
989.5,3.16,4.44,6.19,1.8,3.31,2.05
989.75,3.15,4.41,6.23,1.81,3.3,2.15
990.0,3.12,4.32,6.22,1.81,3.29,2.13
990.25,3.12,4.22,5.83,1.85,3.28,2.11
990.5,3.12,4.36,5.76,1.82,3.43,2.11
990.75,3.36,4.69,5.92,1.82,3.2,2.04
991.0,3.22,4.24,5.77,1.73,2.91,1.94
991.25,4.71,4.83,5.88,1.85,3.08,1.93
991.5,8.39,6.63,7.89,2.01,3.36,2.1
991.75,9.01,6.88,8.34,1.98,3.45,2.09
992.0,12.8,11.7,10.5,3.26,6.01,3.25
992.25,15.5,15.6,12.8,3.98,6.49,4.47
992.5,16.5,14.8,13.7,4.25,6.17,4.71
