Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
868.25,2.18,3.53,5.05,1.78,3.91,1.5
868.5,2.04,3.36,5.11,1.65,3.59,1.35
868.75,2.25,3.63,5.22,1.83,3.69,1.3
869.0,2.08,3.63,5.02,1.68,3.89,1.31
869.25,2.05,3.22,5.0,1.65,3.97,1.35
869.5,2.22,3.31,5.17,1.82,3.77,1.54
869.75,2.21,2.94,4.67,1.77,3.51,1.16
870.0,2.12,3.35,4.96,1.65,3.65,1.18
870.25,1.51,3.45,4.76,1.09,3.47,1.03
870.5,1.58,3.68,4.9,1.19,3.68,1.51
870.75,1.95,3.1,4.97,1.11,3.31,1.23
871.0,3.14,7.61,6.89,0.896,4.02,1.28
871.25,8.14,12.3,12.0,3.61,5.52,1.88
871.5,12.3,16.4,19.1,5.16,6.77,3.14
871.75,14.7,20.2,23.7,5.13,7.6,3.32
872.0,16.9,21.5,22.8,6.17,8.6,4.01
872.25,16.5,22.2,22.1,5.52,8.6,3.99
872.5,16.7,20.5,22.5,5.52,8.66,4.06
872.75,16.6,21.7,25.4,5.75,8.09,3.91
873.0,17.0,23.4,24.1,5.9,8.47,4.24
873.25,18.5,24.4,27.4,6.45,8.31,3.93
873.5,17.4,24.4,25.6,6.66,9.82,4.53
873.75,17.5,25.8,27.6,6.8,9.71,4.71
874.0,17.3,25.6,26.3,6.49,10.0,4.03
874.25,17.8,27.3,27.2,6.53,10.6,3.8
874.5,18.1,26.8,27.4,7.02,10.7,4.93
874.75,18.5,28.2,25.9,6.81,10.9,4.8
875.0,17.9,28.4,25.6,6.47,10.7,4.69
875.25,18.9,28.8,26.2,6.62,10.9,4.44
875.5,17.4,29.6,23.6,5.43,10.3,3.96
875.75,17.3,29.2,24.4,6.12,11.0,4.56
876.0,16.4,25.3,23.3,5.4,10.3,4.18
876.25,18.5,25.0,22.9,5.04,9.94,3.67
876.5,16.9,26.1,23.0,5.36,10.0,3.8
876.75,16.5,25.4,22.3,5.07,9.92,3.71
877.0,13.7,20.3,19.2,3.51,8.33,2.58
877.25,14.0,20.8,16.8,3.39,7.84,2.09
877.5,12.4,18.8,15.4,2.39,6.51,1.39
877.75,11.2,16.1,15.2,1.87,6.48,1.33
878.0,11.4,16.7,15.4,1.89,6.7,1.52
878.25,12.4,16.5,15.5,1.88,6.78,1.63
878.5,12.6,16.0,15.5,1.76,6.98,1.3
878.75,15.0,18.1,13.9,1.95,6.98,1.28
879.0,15.0,16.7,14.0,1.71,6.83,1.46
879.25,13.0,16.7,14.4,1.91,6.36,1.53
879.5,14.7,18.3,15.2,2.3,6.88,1.47
879.75,14.0,16.9,15.2,1.98,6.33,1.46
880.0,14.0,17.7,15.8,2.09,6.52,1.73
880.25,13.9,16.3,15.5,2.1,6.43,1.73
880.5,14.2,13.9,15.2,2.54,6.56,1.78
880.75,11.5,11.2,11.2,1.87,5.37,1.13
881.0,10.1,9.42,7.93,1.51,4.56,1.42
881.25,9.99,9.57,7.81,1.88,4.68,1.84
881.5,9.54,9.44,7.39,1.71,4.57,1.17
881.75,9.24,9.34,7.15,1.84,5.11,1.28
882.0,6.89,6.74,7.0,1.65,4.77,1.15
882.25,6.89,6.46,6.96,1.56,4.41,1.18
882.5,6.88,6.69,6.95,1.54,4.14,1.27
882.75,6.76,5.9,7.31,1.4,3.61,1.43
883.0,6.73,6.29,7.1,1.43,3.59,1.15
883.25,5.45,5.89,7.23,1.34,3.4,1.18
883.5,3.55,4.28,6.85,0.932,3.03,1.4
883.75,3.66,4.96,6.92,1.81,3.14,1.08
884.0,3.14,4.5,7.01,1.69,2.67,1.21
884.25,3.22,4.31,6.76,1.72,3.02,1.12
884.5,3.88,4.52,7.11,2.14,2.95,1.08
884.75,4.11,5.34,6.63,2.24,3.16,0.819
885.0,4.18,5.03,8.1,2.45,3.12,1.65
885.25,4.08,5.97,7.1,2.34,3.49,1.17
885.5,3.17,6.0,7.6,1.76,3.3,1.46
885.75,3.26,5.12,6.89,1.87,3.1,1.12
886.0,3.15,4.71,6.83,1.79,2.89,1.18
886.25,3.25,5.03,7.11,1.88,2.93,1.31
886.5,3.15,4.98,6.82,1.78,2.96,1.2
886.75,3.14,4.94,6.97,1.78,2.52,1.4
887.0,3.33,5.07,7.07,1.96,2.97,1.21
887.25,3.19,4.77,6.93,1.87,3.38,1.19
887.5,3.22,4.58,7.19,1.91,3.31,1.38
887.75,3.17,4.56,7.18,1.85,3.22,1.55
888.0,3.13,3.88,6.73,1.8,3.0,1.19
888.25,3.3,4.33,6.96,1.93,3.23,1.27
888.5,3.25,5.07,6.35,1.77,3.13,1.26
888.75,3.16,4.62,5.09,1.73,3.33,1.25
889.0,3.23,4.66,5.2,1.79,3.37,1.1
889.25,3.11,4.23,5.09,1.67,2.97,1.14
889.5,3.12,4.11,5.11,1.63,2.81,0.993
889.75,3.08,4.11,4.94,1.52,3.14,1.1
890.0,3.06,4.0,4.95,1.62,3.12,1.17
890.25,3.24,4.06,5.03,1.76,2.83,1.1
890.5,3.01,4.52,5.08,1.56,3.24,0.931
890.75,3.07,4.14,5.05,1.65,3.34,1.2
891.0,3.19,4.16,5.26,1.76,3.27,1.34
891.25,3.03,3.93,4.76,1.56,2.99,0.931
891.5,3.15,3.96,5.0,1.67,2.92,0.998
891.75,3.05,4.12,5.0,1.61,3.33,1.08
892.0,3.06,4.06,5.1,1.6,3.12,1.24
892.25,3.22,3.85,4.99,1.69,2.79,1.1
892.5,3.04,3.94,4.9,1.59,2.94,1.02
892.75,2.96,4.34,4.88,1.53,3.47,1.28
893.0,3.09,4.04,5.2,1.65,3.29,1.23
893.25,2.92,3.69,4.92,1.47,2.78,1.16
893.5,3.03,4.43,5.01,1.54,3.11,0.822
893.75,3.08,3.88,4.96,1.6,2.92,0.893
894.0,2.7,4.1,5.52,1.39,3.01,1.33
894.25,2.59,4.11,5.04,1.14,2.87,1.25
894.5,2.59,4.31,4.96,1.07,2.51,1.17
894.75,3.51,4.78,5.42,1.31,3.18,1.12
895.0,8.47,9.98,11.6,1.23,5.15,1.39
895.25,14.4,15.9,21.3,4.66,8.3,4.08
895.5,16.0,18.5,20.6,5.61,9.53,4.02
895.75,16.5,18.6,22.4,5.43,9.79,4.03
896.0,17.2,20.9,22.4,6.02,9.68,4.54
896.25,16.8,22.8,23.4,5.91,9.78,4.35
896.5,16.4,23.2,24.1,6.07,9.27,3.87
896.75,16.9,23.5,25.6,6.48,9.19,4.19
897.0,16.5,22.1,25.7,6.31,9.38,3.97
897.25,17.9,23.4,25.4,5.78,9.7,3.82
897.5,19.6,24.6,25.9,6.34,9.67,4.42
897.75,19.8,24.8,24.1,5.99,10.0,4.24
898.0,18.9,25.1,26.2,6.45,9.56,4.42
898.25,18.8,25.2,25.8,6.04,9.78,4.79
898.5,17.6,24.8,26.1,6.03,9.53,4.46
898.75,17.2,24.8,26.4,6.3,9.3,4.44
899.0,16.7,25.1,26.5,6.37,9.3,4.71
899.25,17.4,25.1,26.6,6.91,9.58,4.49
899.5,17.0,24.6,26.8,6.47,9.43,4.4
899.75,16.7,22.1,25.5,6.35,9.14,4.47
900.0,16.4,21.7,24.1,6.59,9.61,4.38
900.25,12.5,15.0,21.3,4.99,8.24,3.39
900.5,13.4,15.3,21.9,5.43,8.52,4.06
900.75,10.9,14.1,18.1,3.97,7.13,3.28
901.0,7.08,10.9,14.4,1.67,4.61,1.09
901.25,7.0,12.1,16.0,1.77,4.96,1.54
901.5,6.83,10.9,15.5,1.78,5.07,1.39
901.75,7.05,12.2,15.4,1.75,4.96,1.54
902.0,8.51,13.3,15.5,1.57,4.49,1.48
902.25,8.32,13.6,15.1,1.52,4.66,1.25
902.5,8.09,13.3,14.9,1.84,4.75,1.04
902.75,8.23,13.4,14.5,1.96,5.08,1.09
903.0,8.08,12.8,14.7,1.88,5.32,1.19
903.25,8.46,13.6,14.7,1.95,5.63,1.18
903.5,9.86,12.4,14.7,1.52,5.63,0.933
903.75,10.6,14.1,15.4,1.26,5.32,0.67
904.0,9.85,13.0,15.6,0.915,4.88,0.746
904.25,9.15,11.9,15.2,0.748,4.52,1.04
904.5,7.7,10.1,12.2,0.648,3.75,0.538
904.75,5.56,7.54,7.57,0.774,3.02,0.92
905.0,2.93,6.0,5.21,0.697,3.0,1.07
905.25,2.31,4.25,4.59,0.743,2.89,0.769
905.5,2.44,4.37,4.45,0.866,3.07,0.803
905.75,2.32,4.38,4.78,0.799,3.13,1.21
906.0,2.49,4.22,4.78,0.915,3.13,1.01
906.25,2.55,4.51,4.76,0.965,3.1,0.778
906.5,3.04,4.49,4.56,1.16,2.82,0.844
906.75,3.66,4.21,4.87,1.58,2.68,0.779
907.0,3.51,4.42,5.0,1.55,3.4,0.882
907.25,3.32,4.25,4.95,1.49,3.22,1.16
907.5,2.83,3.52,4.87,1.49,2.58,1.07
907.75,2.95,4.31,4.7,1.48,2.92,1.1
908.0,2.98,4.27,4.83,1.53,3.19,1.19
908.25,3.25,4.33,4.67,1.6,3.09,0.925
908.5,2.98,4.14,4.42,1.48,3.01,0.932
908.75,3.02,4.13,4.78,1.56,2.94,1.08
909.0,3.03,4.07,4.61,1.52,2.96,0.9
909.25,2.91,3.68,4.92,1.47,2.88,1.15
909.5,3.04,3.7,4.89,1.61,3.06,1.11
909.75,3.12,3.85,4.59,1.66,3.23,1.22
910.0,3.0,3.78,4.8,1.57,3.17,1.18
910.25,3.0,3.87,4.68,1.56,3.2,1.21
910.5,3.25,3.78,4.75,1.79,3.13,1.2
910.75,3.17,4.38,4.75,1.76,3.53,1.24
911.0,3.08,4.0,4.8,1.63,3.2,1.19
911.25,3.21,3.79,4.85,1.78,3.26,1.3
911.5,3.1,3.83,4.6,1.66,3.19,1.0
911.75,3.15,3.14,4.81,1.72,2.73,1.28
912.0,3.17,3.58,4.53,1.72,3.02,0.998
912.25,3.03,3.74,4.74,1.63,3.4,1.24
912.5,3.11,3.63,4.8,1.7,3.38,1.29
912.75,2.96,3.92,4.28,1.43,3.01,0.846
913.0,2.92,3.46,4.56,1.45,2.82,1.03
913.25,3.03,3.97,4.63,1.51,3.13,0.709
913.5,3.09,3.8,4.7,1.52,3.11,0.991
913.75,3.03,3.5,5.02,1.59,2.43,1.4
914.0,3.14,3.67,4.65,1.69,3.09,1.28
914.25,3.14,4.06,4.94,1.73,3.26,1.31
914.5,3.06,3.69,4.75,1.63,3.01,1.26
914.75,3.2,3.59,4.49,1.74,2.98,1.11
915.0,3.12,3.43,4.42,1.66,3.0,1.01
915.25,3.11,3.5,4.92,1.69,3.09,1.14
915.5,3.16,3.5,4.69,1.71,3.11,1.22
915.75,3.14,3.61,4.66,1.73,3.2,1.13
916.0,3.13,3.64,4.74,1.72,2.99,1.33
916.25,3.21,3.43,4.35,1.76,3.17,1.31
916.5,3.1,3.8,4.73,1.7,3.49,1.32
916.75,3.05,3.64,4.45,1.64,3.44,1.32
917.0,3.25,3.5,4.74,1.82,3.06,1.21
917.25,3.04,3.33,4.71,1.65,3.04,1.45
917.5,3.1,3.54,4.68,1.68,3.04,1.18
917.75,3.17,3.73,4.29,1.68,3.45,0.965
918.0,2.75,3.23,4.51,1.35,2.58,1.23
918.25,2.47,3.25,4.48,1.06,2.59,1.34
918.5,2.48,3.85,3.98,0.989,3.05,0.921
918.75,2.34,3.47,4.24,0.857,2.69,0.849
919.0,2.31,3.7,4.48,0.866,2.98,1.11
919.25,2.47,3.94,4.4,0.994,3.01,0.974
919.5,2.33,3.54,4.23,0.853,2.7,0.872
919.75,2.45,3.77,4.94,1.01,2.89,0.906
920.0,2.37,3.72,4.99,0.935,3.04,0.977
920.25,2.23,3.55,4.49,0.774,2.45,1.23
920.5,2.3,3.25,4.68,0.831,2.32,1.27
920.75,2.29,3.41,4.12,0.794,2.75,0.833
921.0,2.25,3.95,4.52,0.797,3.09,1.06
921.25,2.32,3.6,4.52,0.824,2.73,1.03
921.5,2.23,4.15,4.67,0.795,3.09,1.26
921.75,2.31,4.21,4.48,0.852,2.97,0.981
922.0,2.55,4.22,4.32,1.05,3.17,0.938
922.25,2.37,4.08,4.51,0.909,3.03,0.98
922.5,2.38,3.68,4.44,0.917,2.73,0.991
922.75,2.51,4.06,4.48,0.983,2.79,0.957
923.0,2.38,3.68,4.58,0.912,2.65,1.04
923.25,2.34,3.99,4.41,0.867,2.88,1.04
923.5,2.49,4.18,4.49,0.973,2.95,0.968
923.75,2.34,4.25,4.6,0.882,3.22,0.876
924.0,2.45,4.44,4.53,1.02,3.26,1.13
924.25,2.55,4.3,4.89,1.12,3.23,1.29
924.5,2.4,4.59,4.54,0.948,3.29,0.921
924.75,2.41,4.46,4.64,0.942,2.82,0.994
925.0,2.48,4.14,4.77,0.999,2.76,1.16
925.25,2.42,4.46,4.69,0.968,3.09,1.04
925.5,2.4,4.69,4.78,0.915,3.24,1.08
925.75,2.4,4.27,4.79,0.881,2.55,1.12
926.0,2.32,4.05,4.79,0.752,2.57,1.13
926.25,2.35,4.18,4.7,0.877,2.86,1.04
926.5,2.49,4.32,4.79,0.94,3.16,0.848
926.75,2.3,4.28,5.07,0.863,3.15,1.13
927.0,2.37,4.42,4.69,0.884,3.19,1.12
927.25,2.54,4.46,5.03,1.06,3.25,1.23
927.5,2.41,4.41,4.73,0.927,3.21,0.914
927.75,2.47,4.34,4.59,0.971,2.79,0.87
928.0,2.5,4.41,4.64,0.98,2.95,0.825
928.25,2.4,4.34,4.65,0.91,2.8,1.04
928.5,2.46,4.26,4.86,0.97,2.94,1.05
928.75,2.5,4.51,4.87,1.06,3.41,1.07
929.0,2.49,4.6,4.69,1.07,3.39,1.16
929.25,2.49,4.61,5.02,1.07,3.49,1.32
929.5,2.38,4.55,4.91,0.964,3.26,1.36
929.75,2.34,4.42,4.57,0.884,3.11,1.09
930.0,2.73,4.53,4.64,0.867,2.96,0.974
930.25,4.5,5.74,4.85,0.66,2.93,1.12
930.5,5.99,7.09,4.81,0.742,3.16,0.981
930.75,6.24,7.74,4.71,0.981,3.62,0.858
931.0,5.63,7.44,5.39,0.906,3.38,0.89
931.25,3.92,4.86,4.74,1.06,3.15,0.88
931.5,4.41,4.43,4.61,1.51,2.79,1.05
931.75,3.72,4.55,4.74,1.26,3.11,0.897
932.0,3.83,4.78,4.69,1.38,3.36,0.859
932.25,3.93,4.57,4.77,1.43,2.96,0.977
932.5,3.8,4.62,4.83,1.36,3.01,1.2
932.75,3.78,4.4,5.05,1.34,3.13,0.908
933.0,3.98,3.98,4.78,1.51,3.02,0.843
933.25,3.86,4.44,5.28,1.46,2.74,1.43
933.5,3.9,4.58,5.0,1.49,3.12,1.2
933.75,4.0,4.0,4.53,1.51,2.77,0.948
934.0,3.87,4.11,4.91,1.45,3.06,1.15
934.25,3.93,4.23,4.82,1.5,3.34,1.13
934.5,4.01,4.76,4.77,1.58,3.53,1.12
934.75,3.93,4.12,4.93,1.53,3.11,1.13
935.0,3.93,4.45,4.81,1.49,3.18,1.17
935.25,3.97,4.61,4.95,1.54,3.23,1.21
935.5,3.95,4.15,4.87,1.56,3.1,1.32
935.75,4.0,4.29,4.73,1.56,3.25,1.16
936.0,3.96,4.16,4.76,1.53,3.17,1.23
936.25,3.83,4.04,4.88,1.41,3.09,1.14
936.5,3.94,3.68,4.4,1.45,2.8,0.942
936.75,3.96,4.0,4.46,1.5,2.7,1.06
937.0,3.89,4.1,4.94,1.5,3.13,1.29
937.25,4.0,4.25,4.52,1.53,3.26,1.12
937.5,3.94,4.31,5.0,1.51,3.46,1.26
937.75,3.96,4.37,5.04,1.59,3.46,1.16
938.0,3.95,3.79,4.34,1.45,2.83,0.904
938.25,3.83,3.97,4.58,1.4,3.17,1.08
938.5,3.87,4.04,4.66,1.45,3.14,1.11
938.75,3.93,3.75,4.68,1.46,2.79,1.11
939.0,3.76,3.83,4.47,1.3,2.8,1.01
939.25,3.8,3.41,4.58,1.33,2.32,0.995
939.5,3.92,4.15,4.71,1.45,3.08,0.897
939.75,3.83,4.02,4.98,1.41,2.99,0.968
940.0,3.84,4.1,4.72,1.32,3.05,1.13
940.25,3.85,4.19,4.7,1.4,3.05,1.15
940.5,3.71,4.15,4.73,1.26,2.79,1.18
940.75,3.74,3.81,4.27,1.25,2.84,0.969
941.0,3.84,3.98,5.13,1.39,2.83,1.1
941.25,3.76,3.89,4.84,1.34,2.92,1.25
941.5,3.72,4.01,4.42,1.28,3.18,1.13
941.75,3.89,3.75,4.62,1.43,3.12,1.03
942.0,3.62,3.82,4.72,1.26,2.94,1.27
942.25,3.23,3.74,4.66,0.832,2.77,1.37
942.5,3.2,4.06,4.52,0.771,3.31,1.17
942.75,3.1,4.02,4.67,0.626,2.93,1.27
943.0,3.33,4.45,4.28,0.875,3.31,0.998
943.25,3.35,4.23,4.81,0.957,3.07,1.46
943.5,3.22,3.76,4.38,0.806,2.73,1.13
943.75,3.29,4.14,4.51,0.871,3.04,1.13
944.0,3.25,4.11,4.31,0.807,2.93,1.12
944.25,3.24,4.03,4.83,0.858,2.95,1.26
944.5,3.32,4.18,4.75,0.862,2.95,1.2
944.75,3.35,4.41,4.55,0.841,3.4,1.06
945.0,3.27,4.21,4.65,0.911,3.29,1.39
945.25,3.34,4.53,5.04,0.962,3.3,1.3
945.5,3.25,4.37,5.01,0.865,3.09,1.32
945.75,3.15,4.54,4.75,0.746,3.12,1.15
946.0,3.28,4.7,4.32,0.798,3.2,0.744
946.25,3.19,4.34,5.2,0.814,2.97,1.35
946.5,3.13,4.46,5.08,0.773,3.25,1.41
946.75,3.26,4.65,4.55,0.834,3.32,1.23
947.0,3.25,4.33,5.08,0.832,2.99,1.08
947.25,3.23,5.04,4.78,0.829,3.51,1.26
947.5,3.37,4.7,4.95,0.948,3.25,1.28
947.75,3.25,4.78,4.88,0.864,3.4,1.1
948.0,3.26,4.62,4.71,0.874,3.27,1.24
948.25,3.36,4.52,4.92,0.955,3.25,1.31
948.5,3.25,4.78,4.95,0.871,3.5,1.28
948.75,3.21,4.59,4.89,0.826,2.93,1.42
949.0,3.35,4.63,4.96,0.93,2.95,1.32
949.25,3.26,4.58,4.83,0.861,2.97,1.13
949.5,3.3,4.4,4.9,0.91,3.07,1.17
949.75,3.35,4.77,4.35,0.91,3.37,1.22
950.0,3.22,4.46,4.97,0.833,3.05,1.26
950.25,3.28,4.62,4.76,0.855,3.19,1.01
950.5,3.38,5.06,4.88,0.983,3.76,1.18
950.75,3.19,4.54,4.73,0.786,3.08,1.28
951.0,3.27,4.49,4.87,0.854,2.98,1.34
951.25,3.3,4.66,5.04,0.886,3.11,1.22
951.5,3.24,4.93,4.66,0.8,3.28,1.07
951.75,3.31,4.82,4.79,0.877,3.13,1.31
952.0,3.24,4.52,5.03,0.824,2.82,1.36
952.25,3.24,4.77,4.79,0.809,3.25,1.02
952.5,3.35,4.72,4.73,0.858,3.16,0.706
952.75,3.21,4.99,4.49,0.754,3.41,0.939
953.0,3.23,4.35,5.05,0.816,2.77,1.12
953.25,3.3,4.26,4.84,0.822,2.7,1.15
953.5,3.16,4.78,4.65,0.703,3.1,1.02
953.75,3.25,4.79,4.57,0.782,3.02,0.901
954.0,3.34,4.94,4.72,0.869,3.18,1.03
954.25,3.2,4.68,4.9,0.77,3.01,1.07
954.5,3.21,4.52,4.71,0.744,2.79,0.936
954.75,3.35,4.72,4.8,0.88,3.1,1.04
955.0,3.23,4.97,4.7,0.809,3.07,1.16
955.25,3.21,4.69,4.82,0.796,3.11,1.2
955.5,3.7,4.76,5.08,1.45,3.45,1.29
955.75,3.78,4.85,4.51,1.34,3.44,1.14
956.0,3.85,4.67,4.75,1.4,3.1,1.03
956.25,3.9,4.7,4.88,1.42,3.2,1.06
956.5,3.7,4.0,4.85,1.26,2.89,1.11
956.75,3.78,4.19,4.41,1.3,3.06,1.06
957.0,3.82,4.4,4.8,1.37,3.12,1.03
957.25,3.79,4.59,4.92,1.35,3.15,1.0
957.5,3.89,4.66,4.67,1.4,3.03,1.03
957.75,3.81,4.37,4.91,1.37,2.92,1.13
958.0,3.9,4.16,4.99,1.47,3.32,1.18
958.25,3.97,4.56,4.56,1.48,3.43,1.01
958.5,3.93,4.39,4.87,1.49,3.07,1.16
958.75,3.88,4.34,4.8,1.43,2.96,1.12
959.0,4.06,4.12,4.94,1.59,3.03,0.802
959.25,3.94,4.7,5.28,1.55,3.6,1.26
959.5,3.81,4.31,4.99,1.37,2.95,1.26
959.75,3.98,3.97,4.98,1.53,2.99,1.23
960.0,3.93,4.63,5.09,1.52,3.16,1.22
960.25,4.0,4.69,4.8,1.49,3.44,1.12
960.5,3.99,4.29,4.76,1.5,3.54,0.961
960.75,3.94,4.19,5.06,1.54,3.09,1.18
961.0,4.01,4.3,4.74,1.57,3.0,1.21
961.25,3.94,4.11,4.74,1.48,3.06,1.11
961.5,3.94,4.28,5.06,1.42,2.84,1.19
961.75,4.07,3.74,4.82,1.63,2.91,1.18
962.0,4.0,4.34,5.01,1.58,3.16,1.2
962.25,3.88,4.29,4.93,1.49,3.33,1.45
962.5,4.05,4.27,4.86,1.61,3.55,1.11
962.75,3.82,4.07,4.77,1.4,3.24,1.2
963.0,3.79,3.99,5.19,1.37,2.9,1.26
963.25,3.93,3.98,4.93,1.51,3.23,1.37
963.5,3.85,4.27,4.82,1.45,3.49,1.16
963.75,3.81,3.72,4.84,1.4,2.99,1.16
964.0,3.94,4.09,4.58,1.46,2.98,1.07
964.25,3.96,4.05,4.93,1.56,3.31,1.29
964.5,3.88,3.83,5.22,1.48,2.91,1.19
964.75,4.12,4.01,4.68,1.66,2.98,1.02
965.0,3.97,4.47,4.18,1.53,3.05,1.15
965.25,3.87,3.76,4.83,1.44,3.14,1.2
965.5,3.95,3.75,4.87,1.49,3.29,0.811
965.75,3.88,4.03,4.96,1.49,3.25,1.17
966.0,3.61,3.98,5.44,1.36,3.32,1.49
966.25,3.64,3.43,4.91,1.08,2.96,1.46
966.5,5.99,5.4,7.6,1.66,3.15,1.5
966.75,7.45,6.29,10.1,1.76,3.14,1.24
967.0,7.48,6.9,7.64,1.5,2.77,1.09
967.25,12.0,14.7,16.2,5.16,7.41,3.77
967.5,15.1,19.2,18.8,5.63,8.55,4.63
967.75,15.7,19.8,18.7,6.07,9.06,4.23
968.0,17.1,20.7,21.6,5.76,9.0,4.15
968.25,17.4,21.6,22.0,5.64,8.28,4.03
968.5,18.3,22.2,21.1,5.91,8.6,4.43
968.75,19.1,24.7,24.2,6.14,9.23,4.26
969.0,19.2,23.3,23.8,5.82,9.2,4.36
969.25,19.8,24.5,26.4,6.1,8.94,4.23
969.5,21.2,28.3,25.2,6.18,9.53,4.38
969.75,20.8,27.3,26.8,5.91,9.46,4.1
970.0,19.6,27.0,26.2,5.52,8.71,3.89
970.25,19.8,27.3,25.7,5.65,8.7,4.0
970.5,19.1,26.4,25.9,5.43,8.88,4.04
970.75,19.9,26.8,26.3,5.83,8.81,4.1
971.0,19.8,27.1,26.6,5.84,9.35,4.32
971.25,20.3,27.8,26.2,5.78,9.45,4.04
971.5,19.5,27.0,25.5,5.3,8.73,3.83
971.75,19.4,23.9,25.7,5.16,8.22,3.78
972.0,18.9,21.3,25.7,5.21,8.32,3.74
972.25,18.8,20.4,25.9,5.13,8.46,3.62
972.5,19.4,23.0,22.8,5.25,8.17,3.91
972.75,18.8,24.1,22.2,4.97,8.37,3.74
973.0,19.8,24.0,24.4,5.81,9.09,4.1
973.25,17.3,20.0,22.4,4.6,7.32,3.33
973.5,12.3,15.1,16.5,2.15,5.15,1.32
973.75,12.8,18.1,16.0,2.81,6.12,1.26
974.0,12.2,17.8,15.5,2.33,5.64,1.29
974.25,12.4,17.3,16.2,2.29,5.39,1.37
974.5,13.4,16.9,16.1,2.95,5.67,1.48
974.75,13.0,17.8,16.0,2.64,5.97,1.36
975.0,13.1,17.5,15.8,2.84,5.76,1.44
975.25,13.7,17.2,16.2,2.98,5.91,1.67
975.5,12.9,15.9,16.1,2.43,5.46,1.57
975.75,12.6,17.4,15.9,2.15,6.08,1.25
976.0,12.4,17.3,15.8,1.96,5.92,0.966
976.25,13.0,16.8,14.7,2.77,5.53,1.33
976.5,13.2,16.6,14.9,2.81,5.31,1.43
976.75,11.5,12.8,12.1,1.94,4.14,0.857
977.0,9.09,12.0,8.71,1.77,4.16,0.907
977.25,8.48,12.2,6.27,1.52,3.94,0.757
977.5,7.84,11.9,6.42,1.67,3.66,1.02
977.75,6.07,9.39,6.68,1.86,3.62,1.35
978.0,5.73,7.81,6.56,1.73,3.68,1.36
978.25,5.47,5.62,6.1,1.69,3.28,1.1
978.5,5.62,5.81,6.37,1.7,3.48,0.807
978.75,4.79,4.94,6.65,1.76,3.47,0.95
979.0,3.06,3.16,5.4,1.65,2.93,1.34
979.25,2.22,3.06,5.32,0.706,3.13,1.76
979.5,2.51,2.91,7.02,1.37,3.26,1.5
979.75,4.48,3.24,7.07,2.24,3.38,1.51
980.0,6.4,2.98,7.33,2.49,3.77,1.89
980.25,4.28,2.74,5.22,2.09,3.53,1.37
980.5,2.07,2.18,4.49,1.57,2.92,1.29
980.75,2.2,2.07,4.8,1.72,2.87,1.23
981.0,2.22,2.5,4.11,1.67,3.19,1.16
981.25,2.08,2.82,4.23,1.52,3.18,1.19
981.5,2.18,2.83,4.23,1.6,3.22,1.14
981.75,2.15,2.69,3.91,1.59,3.08,1.05
982.0,2.16,2.74,4.07,1.63,3.13,1.04
982.25,2.27,2.75,4.08,1.74,3.11,1.39
982.5,2.15,2.74,4.39,1.7,3.36,1.41
982.75,2.24,2.67,4.07,1.68,3.03,1.22
983.0,2.18,2.44,4.11,1.49,2.41,1.16
983.25,2.11,2.49,4.08,1.54,2.86,1.05
983.5,2.24,2.83,4.35,1.68,3.3,1.27
983.75,2.1,2.81,4.46,1.57,3.34,1.38
984.0,2.15,2.85,4.12,1.64,3.44,1.22
984.25,2.25,2.63,4.23,1.7,3.36,0.95
984.5,2.11,2.52,3.7,1.56,3.06,1.11
984.75,2.21,2.76,4.25,1.71,3.2,1.32
985.0,2.26,2.58,4.21,1.73,2.78,1.2
985.25,2.13,2.41,4.2,1.62,3.02,0.959
985.5,2.28,2.65,4.56,1.78,3.38,1.23
985.75,2.16,2.75,4.05,1.69,3.44,1.45
986.0,2.18,2.53,4.36,1.71,3.26,1.41
986.25,2.2,2.69,4.42,1.68,3.34,1.32
986.5,2.04,3.06,4.18,1.55,3.54,1.32
986.75,2.05,2.74,4.34,1.49,3.2,1.19
987.0,2.06,2.76,3.88,1.47,3.09,1.0
987.25,1.97,2.69,4.2,1.41,3.01,1.17
987.5,2.09,2.65,4.1,1.5,2.93,1.23
987.75,2.02,2.44,4.14,1.46,2.95,1.1
988.0,2.11,2.41,3.97,1.56,2.97,1.24
988.25,2.21,2.33,4.3,1.67,2.92,1.24
988.5,2.12,2.19,4.25,1.59,2.72,1.21
988.75,2.15,2.71,3.94,1.61,3.25,1.13
989.0,2.24,2.78,4.16,1.71,3.49,1.17
989.25,2.14,2.91,4.22,1.64,3.42,1.21
989.5,2.21,2.69,3.89,1.65,3.34,1.2
989.75,3.48,3.13,4.38,1.74,3.21,1.26
990.0,5.98,5.29,4.64,2.01,3.84,1.5
990.25,5.73,5.89,5.17,1.79,4.29,1.83
990.5,5.62,6.2,5.96,1.72,3.75,1.84
990.75,7.42,6.78,10.2,1.56,3.5,1.73
991.0,8.92,10.7,13.3,2.26,4.31,1.64
991.25,17.8,21.3,23.1,7.11,9.15,5.44
991.5,19.3,22.9,25.3,7.11,9.57,4.65
991.75,20.7,23.8,25.2,7.15,10.1,4.55
992.0,20.9,22.3,25.7,8.19,10.0,5.47
992.25,22.5,26.4,26.5,7.9,10.2,5.98
992.5,23.5,29.0,28.4,8.09,10.2,5.44
