Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
860.0,0.712,0.467,0.409,0.135,0.222,-0.18
860.25,0.75,0.422,0.465,0.204,0.184,-0.18
860.5,0.724,0.437,0.437,0.169,0.232,-0.19
860.75,0.656,0.465,0.333,0.0896,0.201,-0.18
861.0,0.757,0.463,0.468,0.198,0.164,-0.18
861.25,0.645,0.441,0.404,0.0665,0.229,-0.17
861.5,0.527,0.462,0.502,-0.075,0.228,-0.16
861.75,0.648,0.463,0.404,0.0336,0.231,-0.18
862.0,0.779,0.428,0.349,0.216,0.213,-0.18
862.25,0.66,0.437,0.47,0.0975,0.2,-0.19
862.5,0.712,0.429,0.464,0.151,0.215,-0.18
862.75,0.768,0.451,0.503,0.221,0.216,-0.19
863.0,0.594,0.444,0.333,-0.0044,0.234,-0.18
863.25,0.565,0.421,0.472,-0.045,0.224,-0.19
863.5,0.645,0.444,0.456,0.0402,0.221,-0.19
863.75,0.681,0.421,0.388,0.0995,0.219,-0.18
864.0,0.721,0.439,0.365,0.149,0.187,-0.18
864.25,0.74,0.431,0.381,0.202,0.22,-0.18
864.5,0.66,0.402,0.41,0.101,0.171,-0.18
864.75,0.556,0.473,0.416,-0.057,0.243,-0.18
865.0,0.644,0.407,0.323,0.0374,0.187,-0.18
865.25,0.627,0.465,0.41,0.0465,0.254,-0.18
865.5,0.684,0.406,0.403,0.118,0.188,-0.19
865.75,0.774,0.44,0.445,0.229,0.25,-0.19
866.0,0.664,0.422,0.356,0.112,0.208,-0.19
866.25,0.616,0.412,0.373,0.0364,0.215,-0.19
866.5,0.64,0.449,0.286,0.0358,0.245,-0.19
866.75,0.618,0.409,0.487,-0.031,0.194,-0.19
867.0,0.661,0.462,0.384,0.0314,0.278,-0.19
867.25,0.8,0.407,0.309,0.229,0.192,-0.19
867.5,0.77,0.442,0.307,0.226,0.246,-0.19
867.75,0.649,0.416,0.304,0.0931,0.207,-0.19
868.0,0.528,0.426,0.231,-0.074,0.219,-0.19
868.25,0.663,0.436,0.481,0.0411,0.251,-0.2
868.5,0.629,0.411,0.463,0.0403,0.205,-0.19
868.75,0.641,0.472,0.469,0.0893,0.277,-0.2
869.0,0.765,0.427,0.427,0.219,0.206,-0.19
869.25,0.731,0.424,0.397,0.201,0.238,-0.19
869.5,0.548,0.446,0.338,-0.037,0.243,-0.19
869.75,0.586,0.385,0.312,-0.023,0.205,-0.19
870.0,0.612,0.461,0.282,0.0471,0.254,-0.19
870.25,0.541,0.419,0.313,0.0975,0.204,-0.19
870.5,0.522,0.413,0.26,0.153,0.221,-0.19
870.75,0.602,0.445,0.512,0.25,0.241,-0.19
871.0,0.504,0.42,0.332,0.115,0.17,-0.18
871.25,0.434,0.414,0.484,-0.06,0.212,-0.18
871.5,0.534,0.412,0.418,0.0482,0.177,-0.21
871.75,1.32,1.84,0.417,0.116,0.0916,-0.22
872.0,2.19,2.19,0.749,0.0221,0.0496,-0.28
872.25,3.13,2.25,0.757,-0.048,0.0386,-0.33
872.5,4.3,2.26,0.644,0.0202,0.00231,-0.36
872.75,4.4,2.86,0.702,-0.086,-0.0065,-0.36
873.0,4.39,2.39,0.68,-0.11,0.0139,-0.36
873.25,4.42,2.31,1.01,-0.1,-0.037,-0.36
873.5,4.53,2.46,0.905,0.0971,0.0484,-0.37
873.75,4.97,2.5,0.749,0.0204,0.096,-0.37
874.0,4.62,2.38,0.691,0.0431,0.0412,-0.37
874.25,4.52,2.35,0.748,-0.047,0.0638,-0.37
874.5,5.22,2.36,0.718,-0.076,0.0547,-0.37
874.75,5.66,2.35,0.857,-0.1,0.0333,-0.37
875.0,5.71,2.37,0.872,-0.043,0.0685,-0.37
875.25,5.81,2.2,0.706,0.064,0.0372,-0.36
875.5,5.79,2.14,1.89,0.0763,0.101,-0.22
875.75,5.87,2.21,2.49,-0.025,0.198,-0.14
876.0,6.0,2.16,2.53,-0.02,0.141,-0.14
876.25,6.02,2.22,2.52,0.0146,0.164,-0.14
876.5,6.07,2.22,2.52,0.0327,0.125,-0.14
876.75,6.16,2.2,2.56,0.124,0.118,-0.15
877.0,6.23,2.26,2.62,0.215,0.148,-0.15
877.25,4.82,2.24,2.75,0.064,0.0553,-0.14
877.5,4.75,2.37,2.51,-0.0082,0.0762,-0.14
877.75,5.84,2.4,2.57,0.0273,0.0566,-0.15
878.0,6.71,2.36,2.61,0.092,0.0377,-0.15
878.25,7.67,2.91,1.86,0.379,0.25,-0.13
878.5,6.82,2.4,2.81,0.162,0.0174,-0.15
878.75,6.4,2.43,2.63,0.0738,0.0286,-0.15
879.0,5.15,2.38,2.57,0.0689,0.0598,-0.15
879.25,4.93,2.34,2.57,0.048,0.0495,-0.15
879.5,4.92,2.33,2.7,-0.018,0.131,-0.15
879.75,5.1,2.38,2.65,0.178,0.126,-0.15
880.0,5.17,2.4,3.11,0.27,0.105,-0.14
880.25,4.6,2.44,3.05,0.137,0.143,-0.14
880.5,3.56,2.39,3.22,0.163,0.0739,-0.13
880.75,3.55,2.39,2.99,0.122,0.083,-0.12
881.0,3.45,2.49,2.79,0.0225,0.102,-0.13
881.25,3.41,2.38,2.7,0.0296,0.0954,-0.13
881.5,2.55,0.598,2.84,0.158,0.186,-0.13
881.75,2.49,0.535,2.69,0.0993,0.239,-0.11
882.0,2.44,0.435,2.84,0.0524,0.224,-0.091
882.25,2.55,0.409,2.61,0.186,0.214,-0.084
882.5,2.43,0.445,2.8,0.0241,0.262,-0.084
882.75,2.32,0.429,2.57,-0.12,0.219,-0.09
883.0,2.4,0.419,2.66,-0.013,0.187,-0.095
883.25,1.47,0.454,2.45,0.221,0.187,-0.034
883.5,0.794,0.43,2.2,0.225,0.228,0.00797
883.75,0.805,0.43,1.84,0.176,0.262,-0.038
884.0,0.958,0.43,1.84,0.283,0.276,-0.032
884.25,0.835,0.389,1.43,0.137,0.221,-0.054
884.5,0.734,0.415,1.81,-0.004,0.25,-0.024
884.75,0.806,0.375,1.05,0.0609,0.199,-0.086
885.0,0.967,0.379,1.49,0.292,0.217,-0.051
885.25,0.845,0.417,1.67,0.178,0.277,-0.047
885.5,0.906,0.389,1.45,0.229,0.248,-0.059
885.75,0.927,0.378,1.1,0.241,0.226,-0.084
886.0,0.755,0.403,1.18,0.0289,0.258,-0.084
886.25,0.725,0.403,1.49,0.004,0.257,-0.055
886.5,0.957,0.378,1.65,0.25,0.225,-0.053
886.75,0.915,0.381,1.15,0.244,0.233,-0.097
887.0,0.845,0.411,0.977,0.173,0.271,-0.093
887.25,0.938,0.393,1.17,0.279,0.253,-0.083
887.5,0.785,0.38,1.38,0.0605,0.243,-0.061
887.75,0.769,0.385,1.36,0.0347,0.237,-0.073
888.0,0.867,0.413,0.856,0.167,0.275,-0.11
888.25,0.896,0.387,0.905,0.24,0.247,-0.11
888.5,0.863,0.378,1.37,0.187,0.239,-0.063
888.75,0.944,0.397,1.33,0.27,0.264,-0.064
889.0,0.802,0.408,0.922,0.0942,0.264,-0.1
889.25,0.723,0.38,0.832,0.00155,0.224,-0.11
889.5,0.826,0.373,1.16,0.0914,0.208,-0.083
889.75,0.932,0.388,1.32,0.255,0.231,-0.083
890.0,0.848,0.407,0.733,0.175,0.252,-0.13
890.25,0.915,0.383,1.01,0.251,0.223,-0.095
890.5,0.847,0.391,1.08,0.152,0.217,-0.088
890.75,0.752,0.389,1.05,0.0247,0.234,-0.098
891.0,0.812,0.406,0.669,0.03,0.255,-0.13
891.25,0.992,0.387,1.14,0.28,0.232,-0.093
891.5,0.956,0.377,1.11,0.262,0.22,-0.095
891.75,0.87,0.383,0.841,0.183,0.233,-0.13
892.0,0.781,0.405,0.922,0.0542,0.257,-0.11
892.25,0.829,0.395,1.09,0.0968,0.245,-0.094
892.5,0.751,0.378,0.977,0.0338,0.226,-0.1
892.75,0.911,0.375,0.66,0.24,0.223,-0.14
893.0,0.923,0.4,0.998,0.267,0.254,-0.1
893.25,0.848,0.402,1.02,0.171,0.254,-0.096
893.5,0.796,0.384,0.694,0.0746,0.228,-0.14
893.75,0.816,0.377,1.02,0.117,0.226,-0.1
894.0,0.664,0.383,1.03,0.06,0.238,-0.07
894.25,0.779,0.403,0.738,0.216,0.266,-0.13
894.5,0.857,0.394,0.839,0.323,0.255,-0.12
894.75,0.646,0.375,1.11,0.137,0.219,-0.1
895.0,0.836,0.369,1.05,0.0274,0.209,-0.096
895.25,3.16,2.37,0.588,0.0444,0.212,-0.13
895.5,3.84,3.06,1.11,0.0329,0.209,-0.093
895.75,3.88,3.03,1.1,0.11,0.189,-0.088
896.0,4.5,2.28,1.66,0.0489,0.211,-0.2
896.25,6.96,0.974,1.37,-0.043,0.208,-0.23
896.5,6.33,0.469,1.26,-0.16,0.177,-0.25
896.75,6.77,1.52,0.815,-0.15,0.0818,-0.32
897.0,7.41,2.43,2.34,0.071,0.05,-0.13
897.25,9.33,2.44,1.61,0.0185,0.016,-0.22
897.5,9.91,2.59,2.05,0.0681,-0.051,-0.16
897.75,9.33,2.63,2.02,0.0578,-0.022,-0.17
898.0,10.7,2.93,3.0,-0.013,0.104,-0.029
898.25,11.4,3.49,2.9,0.297,0.254,0.0871
898.5,11.9,3.88,3.06,0.625,0.386,0.208
898.75,10.7,2.68,0.701,0.0416,-0.061,-0.32
899.0,10.9,2.68,0.59,0.099,-0.06,-0.32
899.25,10.8,2.65,0.59,-0.08,-0.065,-0.32
899.5,10.5,2.67,0.59,-0.34,-0.0073,-0.32
899.75,8.89,2.42,0.59,-0.41,-0.014,-0.33
900.0,8.57,2.45,0.577,-0.21,-0.0034,-0.33
900.25,6.52,2.49,0.56,-0.072,0.0404,-0.32
900.5,3.28,2.38,0.56,0.0103,-0.01,-0.32
900.75,3.39,2.4,0.56,0.104,0.00267,-0.32
901.0,3.34,2.43,0.56,0.0221,0.021,-0.32
901.25,3.22,2.39,0.559,-0.15,-0.023,-0.32
901.5,3.29,2.5,0.559,-0.1,0.0222,-0.32
901.75,3.61,5.08,0.56,0.104,0.142,-0.32
902.0,3.43,4.46,0.544,0.0479,0.115,-0.32
902.25,3.71,4.56,0.914,0.0593,0.168,-0.31
902.5,3.86,4.55,0.5,0.187,0.114,-0.31
902.75,3.72,4.63,0.627,0.139,0.164,-0.32
903.0,3.66,4.7,0.561,-0.07,0.19,-0.32
903.25,3.71,4.54,0.56,-0.015,0.142,-0.32
903.5,3.76,4.55,0.56,0.0258,0.19,-0.32
903.75,3.62,4.55,0.94,0.0598,0.146,-0.32
904.0,3.45,4.65,0.484,0.0842,0.145,-0.31
904.25,3.49,4.61,0.46,0.145,0.169,-0.31
904.5,3.39,4.6,0.46,0.0465,0.116,-0.31
904.75,3.32,4.71,0.46,-0.063,0.154,-0.31
905.0,1.69,3.83,0.165,0.0809,0.18,-0.22
905.25,0.392,2.63,0.0452,-0.013,0.239,-0.18
905.5,0.578,2.5,0.0458,0.2,0.286,-0.18
905.75,0.613,2.5,0.0461,0.262,0.265,-0.18
906.0,0.533,2.41,0.0465,0.182,0.251,-0.18
906.25,0.486,2.49,0.0456,0.134,0.286,-0.18
906.5,0.497,2.43,0.0454,0.0978,0.276,-0.18
906.75,0.459,2.37,0.0443,0.0563,0.246,-0.18
907.0,0.394,2.41,0.0459,-0.012,0.228,-0.18
907.25,0.744,2.37,0.0453,0.184,0.263,-0.18
907.5,0.785,2.53,0.0452,0.231,0.284,-0.18
907.75,0.664,2.48,0.0426,0.111,0.264,-0.18
908.0,0.701,2.61,0.0473,0.0892,0.207,-0.18
908.25,0.753,1.31,0.05,0.221,0.215,-0.18
908.5,0.686,0.591,0.0422,0.152,0.149,-0.18
908.75,0.653,0.598,0.0425,0.1,0.145,-0.18
909.0,0.695,0.581,0.0424,0.126,0.173,-0.18
909.25,0.633,0.741,0.0458,0.0626,0.193,-0.19
909.5,0.54,0.547,0.0465,-0.032,0.18,-0.19
909.75,0.614,0.739,0.0464,0.0607,0.187,-0.19
910.0,0.75,0.589,0.0469,0.218,0.221,-0.19
910.25,0.709,0.664,0.0467,0.187,0.185,-0.19
910.5,0.639,0.558,0.0458,0.113,0.18,-0.19
910.75,0.68,0.618,0.0457,0.144,0.212,-0.19
911.0,0.622,0.561,0.0467,0.0553,0.217,-0.19
911.25,0.535,0.688,0.0468,-0.052,0.179,-0.19
911.5,0.625,0.531,0.0443,0.0577,0.167,-0.18
911.75,0.736,0.723,0.0437,0.222,0.208,-0.19
912.0,0.634,0.535,0.0446,0.111,0.195,-0.18
912.25,0.696,0.631,0.0442,0.178,0.167,-0.19
912.5,0.643,0.524,0.0454,0.0791,0.171,-0.19
912.75,0.532,0.593,0.0425,-0.056,0.186,-0.18
913.0,0.53,0.597,0.0422,-0.053,0.179,-0.18
913.25,0.761,0.551,0.0429,0.23,0.154,-0.18
913.5,0.634,0.574,0.0438,0.107,0.159,-0.18
913.75,0.685,0.554,0.0443,0.157,0.201,-0.18
914.0,0.643,0.679,0.0458,0.0707,0.202,-0.19
914.25,0.544,0.513,0.0451,-0.041,0.169,-0.19
914.5,0.554,0.614,0.0452,-0.051,0.167,-0.19
914.75,0.83,0.561,0.0467,0.224,0.203,-0.19
915.0,0.669,0.595,0.0476,0.127,0.213,-0.19
915.25,0.69,0.61,0.0471,0.131,0.179,-0.19
915.5,0.649,0.553,0.0474,0.0783,0.177,-0.19
915.75,0.588,0.673,0.0493,-0.0018,0.194,-0.19
916.0,0.515,0.575,0.0486,-0.069,0.217,-0.19
916.25,0.698,0.744,0.0498,0.173,0.202,-0.19
916.5,0.735,0.525,0.0495,0.237,0.186,-0.19
916.75,0.645,0.633,0.0466,0.117,0.178,-0.19
917.0,0.552,0.546,0.0469,-0.022,0.206,-0.19
917.25,0.624,0.683,0.0489,0.0588,0.21,-0.19
917.5,0.51,0.531,0.0471,-0.07,0.177,-0.19
917.75,0.649,0.623,0.047,0.109,0.169,-0.19
918.0,0.653,0.662,0.0488,0.243,0.191,-0.19
918.25,0.536,0.602,0.0474,0.132,0.206,-0.19
918.5,0.415,0.706,0.0434,-0.049,0.169,-0.18
918.75,0.465,0.524,0.0426,0.0568,0.142,-0.18
919.0,0.427,0.653,0.0425,0.0232,0.142,-0.18
919.25,0.503,0.516,0.0427,0.131,0.158,-0.18
919.5,0.583,0.675,0.0431,0.228,0.165,-0.18
919.75,0.474,0.538,0.043,0.113,0.166,-0.18
920.0,1.12,0.602,0.464,-0.14,0.144,-0.25
920.25,1.99,0.627,0.46,-0.16,0.136,-0.31
920.5,2.03,0.646,0.46,-0.09,0.161,-0.31
920.75,2.08,0.683,0.46,-0.047,0.171,-0.31
921.0,2.17,0.583,0.46,0.029,0.156,-0.31
921.25,2.16,0.717,0.46,-0.0055,0.14,-0.31
921.5,2.0,0.583,0.46,-0.22,0.141,-0.31
921.75,1.4,0.758,0.46,-0.14,0.173,-0.31
922.0,0.536,0.67,0.46,0.149,0.176,-0.32
922.25,0.517,0.637,0.46,0.149,0.147,-0.32
922.5,0.514,0.602,0.46,0.141,0.145,-0.32
922.75,0.617,0.628,0.46,0.258,0.163,-0.31
923.0,2.24,0.907,0.46,0.0955,0.186,-0.31
923.25,1.64,1.04,0.316,0.0322,0.186,-0.27
923.5,0.518,0.687,0.0433,0.153,0.139,-0.18
923.75,0.605,0.566,0.0447,0.259,0.165,-0.18
924.0,0.544,0.559,0.0448,0.191,0.199,-0.18
924.25,0.502,0.559,0.0449,0.138,0.167,-0.18
924.5,0.579,0.524,0.0444,0.223,0.146,-0.18
924.75,0.573,0.592,0.0439,0.234,0.173,-0.18
925.0,0.487,0.564,0.0428,0.129,0.186,-0.18
925.25,0.565,0.684,0.0424,0.198,0.149,-0.18
925.5,0.589,0.539,0.0433,0.234,0.144,-0.18
925.75,0.39,0.608,0.0427,-0.021,0.185,-0.18
926.0,0.415,0.579,0.0425,0.00158,0.174,-0.18
926.25,0.514,0.563,0.0426,0.115,0.144,-0.18
926.5,0.57,0.635,0.0424,0.209,0.165,-0.18
926.75,0.51,0.551,0.0425,0.132,0.188,-0.18
927.0,0.595,0.592,0.0422,0.226,0.138,-0.18
927.25,0.612,0.544,0.0422,0.259,0.139,-0.18
927.5,0.502,0.613,0.042,0.135,0.186,-0.18
927.75,0.53,0.583,0.0429,0.17,0.158,-0.18
928.0,0.604,0.515,0.0424,0.255,0.141,-0.18
928.25,0.493,0.666,0.0422,0.116,0.184,-0.18
928.5,0.409,0.542,0.0431,-0.0014,0.159,-0.18
928.75,0.504,0.576,0.0449,0.0929,0.162,-0.18
929.0,0.497,0.594,0.0439,0.114,0.21,-0.18
929.25,0.498,0.559,0.0439,0.135,0.176,-0.18
929.5,0.604,0.581,0.0447,0.228,0.161,-0.18
929.75,0.62,0.565,0.045,0.272,0.213,-0.18
930.0,0.528,0.614,0.0441,0.165,0.172,-0.18
930.25,0.49,0.521,0.0434,0.132,0.152,-0.18
930.5,0.554,0.613,0.0426,0.171,0.194,-0.18
930.75,0.457,0.566,0.0431,0.0453,0.169,-0.18
931.0,0.392,0.543,0.0436,-0.023,0.152,-0.18
931.25,0.64,0.602,0.0431,0.171,0.194,-0.18
931.5,0.654,0.535,0.0413,0.239,0.156,-0.18
931.75,0.638,0.636,0.0417,0.0946,0.102,-0.18
932.0,0.701,0.58,0.0424,0.149,0.184,-0.18
932.25,0.761,0.685,0.0413,0.23,0.208,-0.18
932.5,0.567,0.588,0.0418,-0.022,0.207,-0.18
932.75,0.516,0.584,0.0425,-0.063,0.148,-0.18
933.0,0.654,0.556,0.0432,0.0772,0.198,-0.18
933.25,0.751,0.573,0.0433,0.211,0.2,-0.18
933.5,0.659,0.567,0.0427,0.117,0.166,-0.18
933.75,0.704,0.55,0.0425,0.174,0.187,-0.18
934.0,0.745,0.593,0.0438,0.236,0.212,-0.18
934.25,0.578,0.55,0.0441,0.00107,0.169,-0.18
934.5,0.552,0.616,0.0447,-0.049,0.18,-0.18
934.75,0.636,0.574,0.0459,0.0595,0.228,-0.18
935.0,0.666,0.57,0.0458,0.119,0.192,-0.18
935.25,0.682,0.552,0.0439,0.129,0.171,-0.18
935.5,0.767,0.584,0.0456,0.246,0.219,-0.19
935.75,0.705,0.633,0.0456,0.197,0.205,-0.19
936.0,0.546,0.522,0.0441,-0.043,0.17,-0.18
936.25,0.584,0.584,0.0434,-0.015,0.172,-0.18
936.5,0.652,0.564,0.0438,0.0782,0.201,-0.18
936.75,0.644,0.677,0.0434,0.108,0.169,-0.18
937.0,0.682,0.531,0.0443,0.146,0.169,-0.18
937.25,0.774,0.635,0.046,0.245,0.209,-0.19
937.5,0.659,0.624,0.047,0.123,0.212,-0.19
937.75,0.518,0.612,0.046,-0.069,0.179,-0.19
938.0,0.566,0.534,0.0425,-0.029,0.163,-0.18
938.25,0.719,0.592,0.0448,0.159,0.205,-0.18
938.5,0.656,0.554,0.044,0.118,0.179,-0.18
938.75,0.65,0.547,0.0446,0.12,0.16,-0.18
939.0,0.759,0.672,0.0427,0.193,0.152,-0.18
939.25,0.64,0.56,0.0422,0.0104,0.175,-0.18
939.5,0.562,0.665,0.0423,-0.053,0.163,-0.18
939.75,0.627,0.523,0.0424,0.0411,0.148,-0.18
940.0,0.778,0.596,0.0427,0.238,0.154,-0.18
940.25,0.645,0.585,0.0443,0.121,0.192,-0.18
940.5,0.658,0.632,0.0433,0.118,0.19,-0.18
940.75,0.659,0.544,0.0432,0.0775,0.155,-0.18
941.0,0.55,0.567,0.0436,-0.022,0.17,-0.18
941.25,0.524,0.614,0.043,-0.057,0.198,-0.18
941.5,0.723,0.555,0.0431,0.172,0.184,-0.18
941.75,0.716,0.619,0.0468,0.189,0.17,-0.19
942.0,0.536,0.517,0.0472,0.117,0.174,-0.19
942.25,0.546,0.605,0.0469,0.102,0.199,-0.18
942.5,0.471,0.553,0.0454,0.00544,0.203,-0.19
942.75,0.396,0.604,0.0456,-0.031,0.166,-0.19
943.0,0.535,0.551,0.0468,0.165,0.168,-0.19
943.25,0.591,0.563,0.0464,0.265,0.202,-0.19
943.5,0.516,0.649,0.0469,0.176,0.211,-0.19
943.75,0.454,0.519,0.0449,0.0741,0.167,-0.19
944.0,0.455,0.642,0.0463,0.0393,0.161,-0.19
944.25,0.46,0.544,0.0458,0.0594,0.192,-0.19
944.5,0.444,0.599,0.047,0.0589,0.21,-0.19
944.75,0.512,0.592,0.0466,0.141,0.178,-0.19
945.0,0.619,0.534,0.0464,0.27,0.176,-0.19
945.25,0.532,0.716,0.0464,0.197,0.211,-0.19
945.5,0.384,0.555,0.0459,-0.011,0.212,-0.19
945.75,0.471,0.582,0.0457,0.0498,0.175,-0.19
946.0,0.505,0.525,0.046,0.0974,0.175,-0.19
946.25,0.531,0.62,0.0459,0.177,0.219,-0.19
946.5,0.489,0.597,0.0459,0.133,0.199,-0.19
946.75,0.575,0.518,0.0455,0.222,0.167,-0.19
947.0,0.609,0.59,0.0451,0.269,0.185,-0.19
947.25,0.409,0.567,0.0442,0.00695,0.206,-0.18
947.5,0.403,0.587,0.0443,-0.0045,0.172,-0.19
947.75,0.525,0.535,0.0444,0.12,0.164,-0.19
948.0,0.547,0.565,0.0461,0.186,0.218,-0.19
948.25,0.518,0.618,0.0455,0.15,0.193,-0.19
948.5,0.617,0.54,0.0456,0.271,0.173,-0.19
948.75,0.558,0.618,0.044,0.229,0.2,-0.19
949.0,0.484,0.544,0.0453,0.125,0.201,-0.19
949.25,0.43,0.577,0.0445,0.0198,0.165,-0.19
949.5,0.5,0.535,0.0458,0.0972,0.201,-0.19
949.75,0.472,0.622,0.0457,0.0964,0.197,-0.19
950.0,0.499,0.575,0.0442,0.143,0.162,-0.18
950.25,0.607,0.582,0.0436,0.245,0.209,-0.18
950.5,0.611,0.63,0.0443,0.265,0.181,-0.18
950.75,0.501,0.527,0.0439,0.144,0.162,-0.18
951.0,0.506,0.654,0.0432,0.144,0.22,-0.18
951.25,0.479,0.545,0.044,0.0842,0.164,-0.18
951.5,0.42,0.569,0.0439,0.0168,0.157,-0.18
951.75,0.478,0.603,0.0432,0.0826,0.204,-0.18
952.0,0.627,0.542,0.0428,0.267,0.147,-0.18
952.25,0.556,0.611,0.0434,0.21,0.175,-0.18
952.5,0.488,0.543,0.0433,0.134,0.178,-0.18
952.75,0.569,0.54,0.0429,0.208,0.141,-0.18
953.0,0.568,0.604,0.0417,0.19,0.198,-0.18
953.25,0.445,0.543,0.0429,0.04,0.153,-0.18
953.5,0.387,0.571,0.0432,-0.018,0.158,-0.18
953.75,0.581,0.569,0.0433,0.187,0.194,-0.18
954.0,0.603,0.538,0.0419,0.255,0.143,-0.18
954.25,0.556,0.607,0.0422,0.185,0.19,-0.18
954.5,0.506,0.535,0.0418,0.135,0.151,-0.18
954.75,0.612,0.59,0.0434,0.243,0.161,-0.18
955.0,0.511,0.56,0.0424,0.11,0.193,-0.18
955.25,0.423,0.525,0.0425,-0.036,0.146,-0.18
955.5,0.525,0.68,0.0425,0.0528,0.185,-0.18
955.75,0.767,0.581,0.0419,0.235,0.107,-0.18
956.0,0.677,0.639,0.0419,0.131,0.199,-0.18
956.25,0.658,0.584,0.0417,0.117,0.206,-0.18
956.5,0.749,0.661,0.0428,0.228,0.209,-0.18
956.75,0.646,0.538,0.0418,0.0929,0.147,-0.18
957.0,0.536,0.603,0.0419,-0.053,0.174,-0.18
957.25,0.567,0.593,0.0424,-0.024,0.195,-0.18
957.5,0.758,0.566,0.0418,0.222,0.152,-0.18
957.75,0.691,0.628,0.0421,0.174,0.196,-0.18
958.0,0.657,0.568,0.0424,0.12,0.183,-0.18
958.25,0.765,0.567,0.0427,0.219,0.158,-0.18
958.5,0.667,0.565,0.043,0.131,0.209,-0.18
958.75,0.514,0.622,0.0421,-0.062,0.181,-0.18
959.0,0.551,0.523,0.0425,-0.039,0.166,-0.18
959.25,0.76,0.596,0.0421,0.208,0.211,-0.18
959.5,0.664,0.576,0.0428,0.131,0.173,-0.18
959.75,0.656,0.528,0.0412,0.129,0.163,-0.18
960.0,0.763,0.637,0.0428,0.238,0.21,-0.18
960.25,0.634,0.546,0.0421,0.0612,0.19,-0.18
960.5,0.537,0.633,0.0436,-0.056,0.169,-0.18
960.75,0.538,0.573,0.0433,-0.034,0.208,-0.19
961.0,0.775,0.683,0.0424,0.239,0.196,-0.18
961.25,0.719,0.514,0.0437,0.194,0.171,-0.18
961.5,0.647,0.588,0.0435,0.117,0.193,-0.19
961.75,0.652,0.609,0.0435,0.125,0.219,-0.19
962.0,0.637,0.536,0.0446,0.0646,0.18,-0.19
962.25,0.619,0.64,0.0445,-0.027,0.185,-0.19
962.5,0.599,0.576,0.0433,-0.0078,0.212,-0.18
962.75,0.824,0.561,0.0437,0.248,0.174,-0.19
963.0,0.753,0.54,0.0439,0.238,0.166,-0.19
963.25,0.631,0.598,0.0432,0.111,0.206,-0.19
963.5,0.567,0.601,0.0441,-0.015,0.206,-0.19
963.75,0.648,0.539,0.0451,0.0649,0.176,-0.19
964.0,0.542,0.609,0.0447,-0.041,0.194,-0.19
964.25,0.664,0.559,0.0457,0.12,0.219,-0.19
964.5,0.768,0.569,0.0463,0.249,0.193,-0.19
964.75,0.628,0.54,0.047,0.11,0.185,-0.19
965.0,0.58,0.624,0.046,0.0362,0.21,-0.19
965.25,0.643,0.551,0.0432,0.0577,0.207,-0.18
965.5,0.57,0.587,0.0432,-0.03,0.164,-0.19
965.75,0.595,0.523,0.0431,0.0383,0.167,-0.19
966.0,0.651,0.649,0.0448,0.245,0.204,-0.19
966.25,0.583,0.565,0.0447,0.191,0.208,-0.19
966.5,0.539,0.611,0.0448,0.115,0.169,-0.19
966.75,0.454,0.527,0.0445,0.0253,0.167,-0.19
967.0,0.437,0.651,0.0444,0.0478,0.199,-0.19
967.25,4.44,3.83,0.636,0.376,0.716,-0.28
967.5,7.91,4.72,0.484,0.358,0.591,-0.32
967.75,11.1,4.85,0.46,0.305,0.596,-0.32
968.0,11.5,4.81,0.46,0.022,0.455,-0.31
968.25,11.5,4.9,0.46,-0.038,0.391,-0.31
968.5,10.6,4.88,0.46,0.0537,0.388,-0.31
968.75,10.7,5.05,0.46,0.0973,0.381,-0.31
969.0,10.7,4.98,0.46,0.112,0.368,-0.31
969.25,10.8,5.13,0.46,0.211,0.325,-0.31
969.5,10.8,5.13,0.464,0.0535,0.326,-0.31
969.75,11.0,5.34,0.55,-0.026,0.35,-0.33
970.0,11.9,5.27,0.799,0.0184,0.306,-0.34
970.25,10.1,5.47,0.682,0.387,0.301,-0.26
970.5,8.01,5.34,0.385,0.465,0.312,-0.21
970.75,4.8,3.13,0.152,0.176,0.054,-0.21
971.0,5.95,2.73,0.618,-0.055,-0.027,-0.34
971.25,5.57,2.59,0.61,0.0107,-0.028,-0.33
971.5,5.26,2.71,0.567,-0.047,-0.0054,-0.34
971.75,5.42,2.58,0.248,0.101,0.00847,-0.23
972.0,5.58,2.57,0.151,0.23,-0.0082,-0.21
972.25,5.57,2.68,0.195,0.196,-0.016,-0.21
972.5,5.54,2.68,0.151,0.132,0.0121,-0.21
972.75,4.23,2.84,0.218,-0.0085,-0.02,-0.2
973.0,7.1,2.76,0.123,0.418,-0.0019,-0.17
973.25,7.2,3.04,0.0968,0.386,0.0182,-0.16
973.5,7.27,2.79,0.131,0.476,0.0182,-0.17
973.75,7.22,2.73,0.0832,0.599,0.0115,-0.19
974.0,7.07,2.65,0.125,0.574,0.0343,-0.19
974.25,7.05,2.64,0.0841,0.467,0.0375,-0.19
974.5,6.91,2.58,0.119,0.382,0.00625,-0.19
974.75,8.06,2.72,0.436,0.422,0.0134,-0.3
975.0,8.27,2.82,0.54,0.457,0.0565,-0.32
975.25,8.1,2.37,0.5,0.536,0.0565,-0.32
975.5,7.14,0.617,0.544,0.522,0.164,-0.32
975.75,4.37,0.639,0.852,0.214,0.177,-0.32
