Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
842.75,1.5,3.23,1.95,0.948,1.35,0.621
843.0,1.34,3.08,2.05,0.809,1.16,0.759
843.25,1.36,3.26,2.12,0.863,1.3,0.895
843.5,1.4,3.0,2.11,0.846,1.13,0.836
843.75,1.28,3.11,2.06,0.674,1.06,0.791
844.0,1.3,3.0,2.1,0.716,1.0,0.805
844.25,1.32,3.06,2.02,0.659,1.0,0.749
844.5,1.44,3.01,1.99,0.824,1.1,0.607
844.75,1.46,3.1,1.89,0.772,1.08,0.52
845.0,1.45,2.96,1.82,0.749,0.933,0.413
845.25,1.59,2.82,1.87,0.937,0.952,0.432
845.5,1.43,2.86,1.81,0.802,0.899,0.395
845.75,1.37,2.94,1.95,0.761,0.963,0.59
846.0,1.77,3.29,2.26,1.13,1.16,0.962
846.25,1.96,3.19,2.65,0.837,1.05,0.943
846.5,2.79,3.09,2.52,0.781,1.06,0.817
846.75,2.91,3.06,2.47,0.854,1.06,0.705
847.0,3.64,4.71,3.09,1.15,1.51,1.14
847.25,4.78,6.44,4.06,1.04,1.26,1.14
847.5,4.37,6.66,5.01,0.773,0.829,0.853
847.75,4.13,7.38,5.27,0.498,0.739,0.676
848.0,4.74,7.92,5.9,0.877,0.981,1.09
848.25,4.3,9.03,6.92,0.688,0.668,1.08
848.5,5.2,10.1,8.37,1.44,1.19,1.92
848.75,5.87,10.8,8.23,0.968,0.818,1.57
849.0,6.12,11.9,7.8,0.819,0.834,1.65
849.25,6.32,12.1,8.03,0.563,0.701,1.55
849.5,6.13,12.3,7.72,0.471,0.543,1.33
849.75,6.97,13.1,9.35,1.08,1.24,2.14
850.0,6.54,13.6,9.06,0.673,1.09,1.61
850.25,7.05,14.0,9.28,0.92,1.25,1.74
850.5,7.94,14.4,9.97,0.997,1.62,2.0
850.75,8.05,12.5,9.29,0.626,0.995,1.21
851.0,9.27,12.8,9.28,0.782,1.02,1.32
851.25,8.77,11.9,7.6,0.235,0.977,0.879
851.5,9.53,13.1,8.09,0.566,1.25,1.34
851.75,9.81,14.2,8.11,0.602,1.65,1.51
852.0,9.86,14.0,7.32,0.532,1.44,1.54
852.25,9.06,14.6,7.28,0.633,1.9,1.68
852.5,6.62,12.3,6.63,0.441,1.28,1.3
852.75,6.89,11.7,6.64,0.778,1.26,1.09
853.0,6.23,11.9,5.9,0.667,1.28,1.06
853.25,5.93,11.8,6.6,0.438,1.23,1.29
853.5,5.99,11.2,7.61,0.802,1.25,1.33
853.75,5.38,11.5,8.93,0.637,0.907,1.57
854.0,4.68,10.9,7.65,0.664,1.16,1.62
854.25,4.98,8.3,6.22,1.05,0.847,0.944
854.5,5.41,7.08,6.55,1.7,1.25,1.56
854.75,4.43,6.54,6.05,1.03,1.11,1.07
855.0,4.15,6.67,6.11,0.864,1.2,1.23
855.25,4.24,6.65,5.99,0.931,1.22,1.11
855.5,4.14,6.46,5.86,0.781,1.16,0.974
855.75,3.74,6.45,5.97,1.01,0.994,1.13
856.0,3.01,6.6,5.91,0.976,0.998,1.12
856.25,2.8,6.35,5.92,0.789,0.748,1.18
856.5,2.75,6.44,5.07,0.76,0.843,1.17
856.75,3.0,6.74,4.11,0.779,1.17,1.07
857.0,2.8,6.66,3.33,0.599,1.14,1.01
857.25,2.62,4.51,2.99,0.605,1.07,0.672
857.5,2.71,3.62,3.24,0.783,0.904,0.799
857.75,2.8,3.72,3.16,0.854,1.08,0.74
858.0,2.64,3.54,3.05,0.708,0.843,0.61
858.25,2.68,3.77,3.09,0.86,1.18,0.733
858.5,1.73,3.49,2.49,0.84,0.819,0.842
858.75,1.42,3.58,2.11,0.791,1.01,0.694
859.0,1.37,3.45,2.13,0.761,0.861,0.755
859.25,1.43,3.44,2.14,0.849,0.974,0.76
859.5,1.39,3.45,2.16,0.777,0.913,0.75
859.75,1.45,3.27,2.36,0.893,0.815,0.94
860.0,1.29,3.48,2.16,0.678,0.935,0.671
860.25,1.41,3.36,2.04,0.729,1.0,0.566
860.5,1.37,3.45,2.19,0.863,1.13,0.821
860.75,1.2,3.32,2.01,0.608,0.998,0.604
861.0,1.43,3.39,2.15,0.794,0.905,0.719
861.25,1.23,3.23,2.16,0.691,0.833,0.72
861.5,1.31,3.22,2.14,0.663,0.784,0.688
861.75,1.41,3.21,2.06,0.792,0.886,0.605
862.0,1.35,3.44,2.08,0.761,1.11,0.699
862.25,1.63,2.98,2.22,1.03,0.935,0.806
862.5,1.53,3.16,2.24,0.991,1.02,0.856
862.75,1.49,2.78,2.14,0.959,0.945,0.7
863.0,1.54,3.52,2.17,0.989,1.27,0.823
863.25,1.67,2.82,2.02,1.16,1.1,0.554
863.5,1.5,3.34,1.81,0.835,1.32,0.406
863.75,1.55,3.02,2.0,0.97,1.11,0.49
864.0,1.53,3.21,2.02,0.873,1.06,0.634
864.25,1.36,3.02,2.44,0.77,0.887,0.945
864.5,1.45,3.09,2.32,0.896,1.05,0.865
864.75,1.47,3.34,2.01,0.919,1.14,0.629
865.0,1.5,2.81,2.07,0.917,1.09,0.654
865.25,1.5,3.44,2.09,0.876,1.26,0.81
865.5,1.42,2.94,2.02,0.917,1.25,0.622
865.75,1.55,3.22,2.07,0.963,1.24,0.743
866.0,1.51,3.01,2.01,0.991,1.16,0.627
866.25,1.35,2.87,2.0,0.835,1.13,0.615
866.5,1.6,2.94,1.94,1.03,1.21,0.562
866.75,1.51,2.7,2.01,1.0,1.1,0.606
867.0,1.43,3.34,2.03,0.908,1.27,0.729
867.25,1.51,2.65,2.12,0.993,1.2,0.746
867.5,1.34,3.1,2.13,0.819,1.01,0.828
867.75,1.6,2.97,2.03,1.05,1.2,0.658
868.0,1.33,2.65,2.31,0.904,0.992,1.02
