Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
753.0,6.59,7.2,11.0,1.67,3.2,3.9
753.25,6.68,6.6,12.0,1.85,3.3,3.9
753.5,6.51,9.1,12.0,1.9,3.2,4.5
753.75,7.29,8.3,13.0,2.11,3.2,4.7
754.0,7.38,9.3,12.0,2.17,3.1,4.1
754.25,6.95,8.9,12.0,2.06,3.3,4.5
754.5,7.17,9.3,13.0,2.01,3.3,4.6
754.75,7.18,8.9,12.0,1.89,3.1,4.4
755.0,6.78,9.3,12.0,1.96,3.4,4.3
755.25,7.13,8.5,12.0,2.1,3.3,4.3
755.5,7.4,8.9,13.0,2.03,3.2,4.8
755.75,7.25,10.0,13.0,2.0,3.3,4.7
756.0,6.63,8.9,12.0,2.0,3.3,4.1
756.25,6.23,10.0,12.0,1.69,3.0,3.7
756.5,6.28,9.3,12.0,1.57,2.8,4.2
756.75,6.81,9.8,13.0,2.05,3.0,4.5
757.0,7.43,11.0,13.0,2.17,3.4,4.5
757.25,6.59,10.0,12.0,1.83,3.1,4.0
757.5,7.75,11.0,13.0,2.35,3.4,4.6
757.75,7.79,11.0,12.0,2.39,3.6,4.4
758.0,7.75,10.0,12.0,2.08,3.3,3.9
758.25,7.4,10.0,13.0,1.93,2.9,3.8
758.5,7.76,11.0,13.0,2.11,3.4,4.2
758.75,7.63,11.0,13.0,2.39,3.5,4.3
759.0,7.38,12.0,15.0,2.34,3.4,4.4
759.25,7.76,12.0,14.0,2.07,3.3,4.3
759.5,8.29,11.0,14.0,2.39,3.5,4.4
759.75,7.64,11.0,12.0,2.19,3.1,3.9
760.0,7.28,11.0,13.0,1.88,2.8,3.8
760.25,7.37,11.0,13.0,2.0,2.9,4.0
760.5,7.29,11.0,13.0,1.95,3.1,4.2
760.75,7.24,11.0,13.0,1.76,3.0,3.7
761.0,7.2,11.0,13.0,1.9,3.0,3.6
761.25,7.07,10.0,13.0,1.84,2.9,3.7
761.5,7.07,10.0,13.0,1.63,2.8,3.9
761.75,6.99,11.0,12.0,1.5,2.6,3.4
762.0,6.57,10.0,12.0,1.52,2.5,3.2
762.25,5.97,9.2,12.0,1.33,2.5,3.6
762.5,6.37,9.9,12.0,1.38,2.3,3.3
762.75,5.6,9.7,11.0,1.4,2.2,2.8
763.0,5.71,9.2,12.0,1.32,2.1,3.3
763.25,5.84,10.0,11.0,1.42,2.2,3.5
763.5,5.62,9.1,10.0,1.25,2.2,2.9
763.75,6.37,9.3,10.0,0.946,2.1,2.7
764.0,6.1,9.0,11.0,0.637,2.0,3.0
764.25,5.82,8.2,10.0,0.324,1.7,2.8
764.5,5.89,8.2,9.7,0.202,1.6,2.4
764.75,5.78,7.3,9.4,0.0352,1.6,2.3
765.0,5.53,7.9,9.5,0.322,1.5,2.8
765.25,5.87,7.5,9.5,0.249,1.6,2.6
765.5,5.35,7.9,9.5,0.284,1.7,2.5
765.75,5.58,6.8,8.5,0.397,2.0,2.4
766.0,5.51,6.7,8.5,0.319,2.1,2.9
766.25,5.74,7.1,9.6,0.447,2.1,2.9
766.5,6.09,6.4,8.4,0.574,2.1,2.5
766.75,5.35,7.3,8.2,0.535,1.7,2.6
767.0,5.52,6.3,8.2,0.411,1.8,2.8
767.25,5.52,6.7,8.4,0.613,2.0,2.7
767.5,5.83,7.0,8.9,0.482,2.0,2.3
767.75,5.51,6.6,7.6,0.442,2.0,2.3
768.0,5.26,7.3,8.1,0.554,1.9,2.8
768.25,5.31,6.2,8.4,0.384,2.0,3.0
768.5,4.92,6.9,8.4,0.208,1.8,2.2
768.75,5.59,6.3,7.8,0.327,1.7,2.3
769.0,5.0,6.9,8.2,0.195,1.8,2.7
769.25,5.26,6.7,8.9,0.315,1.9,2.9
769.5,5.48,6.7,8.0,0.452,2.0,2.4
769.75,5.14,6.6,8.3,0.321,1.9,2.3
770.0,5.03,6.3,8.6,0.384,1.9,2.4
770.25,5.43,6.7,8.8,0.402,1.8,2.8
770.5,5.23,5.9,8.1,0.462,1.7,2.6
770.75,4.94,6.5,8.5,0.534,2.0,2.3
771.0,5.61,6.7,8.2,0.577,1.9,2.5
771.25,5.11,6.5,8.2,0.575,2.1,3.0
771.5,5.23,6.7,8.1,0.464,2.1,2.5
771.75,5.57,6.1,8.1,0.636,1.9,2.5
772.0,5.38,6.7,8.2,0.531,1.9,2.6
772.25,5.17,5.9,7.7,0.467,2.1,2.8
772.5,5.13,6.8,8.0,0.692,2.1,2.6
772.75,5.25,6.3,8.1,0.41,2.2,2.5
773.0,5.09,5.5,8.1,0.323,2.4,2.8
773.25,5.04,7.0,8.0,0.354,2.0,3.0
773.5,4.94,5.7,7.8,0.208,1.9,2.6
773.75,4.89,5.7,7.8,0.293,2.0,2.4
774.0,4.05,6.0,7.3,0.502,2.0,2.6
774.25,3.98,6.2,8.5,0.384,2.0,3.2
774.5,3.79,5.0,8.0,0.576,2.1,2.7
774.75,3.79,5.6,7.5,0.743,1.8,2.4
775.0,4.57,7.6,8.1,0.75,1.7,2.8
775.25,3.7,6.3,8.2,0.725,1.6,2.9
775.5,4.17,5.8,7.9,0.902,2.1,2.7
775.75,4.42,5.5,7.4,0.942,2.3,2.8
776.0,4.36,7.0,8.5,1.06,2.2,3.0
776.25,5.42,7.5,9.6,1.64,3.0,3.6
776.5,5.24,6.5,9.2,1.63,3.1,3.7
776.75,5.42,7.8,9.0,1.81,2.9,3.9
777.0,6.09,8.1,9.7,1.96,3.1,3.9
777.25,6.61,9.5,11.0,2.04,3.4,4.5
777.5,6.54,8.6,11.0,2.12,3.5,4.3
777.75,7.15,8.1,11.0,2.09,3.5,3.8
778.0,6.8,8.6,10.0,1.98,3.5,4.0
778.25,6.81,8.8,11.0,2.13,3.1,4.5
778.5,7.5,9.8,11.0,2.19,3.4,4.2
778.75,7.16,9.1,11.0,2.06,3.6,4.1
779.0,7.15,9.9,11.0,2.25,3.6,4.2
779.25,7.76,9.5,12.0,2.41,3.7,4.7
779.5,7.45,9.7,12.0,2.24,3.6,4.4
779.75,7.75,9.7,11.0,2.52,3.5,4.2
780.0,8.04,9.7,12.0,2.66,3.5,4.2
780.25,7.83,11.0,12.0,2.4,3.4,4.6
780.5,7.4,10.0,12.0,2.55,3.5,4.6
780.75,8.2,11.0,13.0,2.68,3.5,4.5
781.0,7.25,11.0,13.0,2.49,3.7,4.4
781.25,7.5,10.0,13.0,2.61,3.6,4.9
781.5,8.14,11.0,13.0,2.54,3.6,4.8
781.75,7.98,11.0,13.0,2.4,3.8,4.3
782.0,8.34,12.0,11.0,2.73,3.9,4.5
782.25,7.98,11.0,11.0,2.36,3.7,4.5
782.5,8.45,11.0,12.0,2.57,3.8,4.7
782.75,8.5,12.0,12.0,2.7,3.8,4.4
783.0,8.3,11.0,11.0,2.56,3.7,4.4
783.25,7.92,11.0,13.0,2.38,3.8,4.4
783.5,8.04,11.0,14.0,2.65,3.8,4.6
783.75,8.1,11.0,13.0,2.43,3.6,4.2
784.0,7.81,11.0,13.0,2.16,3.4,4.1
784.25,7.83,11.0,17.0,2.38,3.4,4.5
784.5,7.21,9.8,16.0,2.52,3.3,4.7
784.75,7.52,8.7,17.0,2.54,3.5,4.7
785.0,7.41,9.5,17.0,2.83,3.7,4.6
785.25,7.35,9.0,17.0,2.64,3.7,4.5
785.5,7.28,9.1,17.0,2.58,3.7,4.9
785.75,7.12,9.3,17.0,2.53,3.7,4.7
786.0,7.13,8.7,15.0,2.47,3.7,4.4
786.25,7.77,9.1,14.0,2.28,3.6,4.5
786.5,7.04,8.2,14.0,2.06,3.4,5.1
786.75,7.53,8.5,14.0,2.32,3.4,4.4
787.0,7.29,8.8,14.0,2.13,3.3,4.1
787.25,6.14,7.7,13.0,1.55,3.0,4.3
787.5,6.43,8.6,12.0,1.57,2.8,3.7
787.75,7.33,7.8,12.0,1.43,2.7,3.5
788.0,6.99,8.2,12.0,1.16,2.6,3.8
788.25,7.07,8.0,12.0,1.33,2.6,3.9
788.5,7.2,7.6,11.0,1.29,2.5,3.3
788.75,7.18,8.0,11.0,1.25,2.6,3.1
789.0,6.98,7.3,11.0,1.13,2.7,3.5
789.25,7.44,7.4,10.0,1.19,2.7,3.3
789.5,6.56,6.9,9.1,1.01,2.6,2.9
789.75,6.34,7.5,9.8,1.19,2.7,2.9
790.0,7.31,7.3,11.0,1.12,2.7,3.6
790.25,7.06,7.0,9.9,1.09,2.5,3.2
790.5,6.63,7.4,10.0,0.945,2.5,3.0
790.75,6.68,6.9,10.0,1.06,2.7,3.3
791.0,6.57,7.4,11.0,1.01,2.7,3.4
791.25,6.56,7.1,9.2,1.03,2.7,3.0
791.5,6.67,7.1,9.7,1.02,2.8,3.1
791.75,6.61,7.6,9.8,1.14,2.8,3.4
792.0,6.48,6.7,10.0,0.913,2.7,3.6
792.25,6.85,7.3,9.3,1.2,2.6,3.0
792.5,6.69,7.0,9.1,1.16,2.8,3.0
792.75,6.19,7.3,9.5,0.971,2.8,3.4
793.0,6.35,7.4,9.2,1.17,2.8,3.2
793.25,6.69,7.0,9.4,1.15,2.8,2.7
793.5,6.29,7.3,8.7,0.953,2.7,2.8
793.75,6.23,6.8,9.4,1.29,2.6,3.4
794.0,6.33,7.3,9.1,1.21,2.6,3.4
794.25,5.84,7.1,8.7,1.2,2.7,3.1
794.5,6.48,7.1,9.1,1.33,2.7,2.8
794.75,6.46,7.1,8.9,1.31,2.8,3.3
795.0,6.4,6.6,8.8,1.09,2.8,3.3
795.25,6.04,6.9,8.8,1.11,2.5,3.2
795.5,5.64,5.9,8.7,0.85,2.3,2.7
795.75,5.4,6.3,8.0,0.279,1.9,2.2
796.0,5.7,6.0,8.2,0.544,1.9,2.5
796.25,5.23,5.9,8.4,0.42,2.0,2.6
796.5,4.93,6.2,8.1,0.419,2.0,2.4
796.75,5.36,5.4,8.0,0.396,1.8,2.2
797.0,5.64,6.0,8.0,0.557,1.7,2.3
797.25,5.14,5.6,7.9,0.447,1.9,2.6
797.5,5.31,6.2,7.8,0.658,1.9,2.3
797.75,5.28,5.8,8.2,0.567,1.9,2.2
798.0,4.77,5.7,7.6,0.565,1.9,2.2
798.25,4.02,5.6,7.9,0.844,1.7,2.6
798.5,4.16,5.1,7.8,0.64,1.8,2.6
798.75,4.27,7.6,7.8,0.752,1.6,2.2
799.0,6.58,8.5,9.8,1.11,2.4,3.0
799.25,9.59,8.8,10.0,0.723,2.4,3.1
799.5,10.1,9.5,10.0,0.447,2.2,3.2
799.75,11.7,10.0,11.0,0.513,2.1,2.9
800.0,12.2,14.0,12.0,0.574,1.9,3.1
800.25,13.4,15.0,14.0,0.707,2.0,3.2
800.5,14.1,15.0,15.0,1.19,2.3,3.7
800.75,15.1,16.0,15.0,1.19,2.7,4.0
801.0,15.6,16.0,16.0,1.4,2.5,4.0
801.25,15.8,16.0,16.0,1.92,2.8,4.4
801.5,16.0,16.0,18.0,1.9,3.2,4.4
801.75,17.7,18.0,19.0,2.22,3.4,4.4
802.0,20.2,20.0,17.0,2.25,3.6,4.2
802.25,20.7,19.0,17.0,2.12,3.5,4.2
802.5,19.8,20.0,18.0,2.31,3.6,4.6
802.75,20.0,21.0,18.0,2.4,3.5,4.7
803.0,19.2,20.0,20.0,2.15,3.5,4.4
803.25,18.8,19.0,20.0,2.36,3.4,4.3
803.5,18.2,19.0,20.0,2.35,3.4,4.3
803.75,17.6,18.0,18.0,2.25,3.4,4.7
804.0,17.2,16.0,17.0,2.22,3.3,4.3
804.25,16.3,17.0,17.0,1.86,3.0,3.5
804.5,17.3,17.0,17.0,1.54,2.8,3.7
804.75,17.7,17.0,17.0,1.71,2.6,3.9
805.0,18.1,16.0,18.0,2.05,2.8,4.5
805.25,18.1,17.0,18.0,2.25,3.3,4.4
805.5,18.9,17.0,21.0,2.37,3.5,4.6
805.75,19.0,19.0,24.0,2.41,3.3,4.7
806.0,17.8,17.0,26.0,2.02,3.4,5.0
806.25,16.6,18.0,27.0,2.31,3.5,5.2
806.5,17.0,18.0,27.0,2.48,3.6,5.6
806.75,17.1,19.0,27.0,2.38,3.5,5.2
807.0,16.9,18.0,26.0,2.56,3.7,5.4
807.25,16.2,19.0,25.0,2.48,3.7,4.7
807.5,16.1,18.0,23.0,2.54,3.9,4.8
807.75,16.8,20.0,26.0,2.45,4.0,4.8
808.0,16.5,20.0,28.0,2.47,3.7,5.3
808.25,16.3,17.0,28.0,2.11,3.7,5.0
808.5,16.5,17.0,26.0,2.23,3.9,4.9
808.75,16.7,17.0,26.0,2.35,4.0,5.4
809.0,16.1,17.0,27.0,2.02,4.0,5.2
809.25,15.3,17.0,24.0,2.19,3.9,4.7
809.5,14.2,16.0,23.0,2.44,3.8,4.6
809.75,13.8,16.0,23.0,2.45,3.8,5.4
810.0,13.2,15.0,20.0,2.39,3.6,5.3
810.25,11.7,15.0,17.0,2.84,3.7,4.8
810.5,10.4,15.0,18.0,2.85,3.7,5.0
810.75,10.1,14.0,18.0,2.57,3.7,5.3
811.0,9.51,14.0,17.0,2.57,3.4,5.1
811.25,8.64,13.0,16.0,2.5,3.4,4.6
811.5,8.26,13.0,15.0,2.47,3.5,4.5
811.75,8.86,14.0,13.0,2.11,3.2,4.4
812.0,8.97,13.0,13.0,2.26,3.4,4.6
812.25,8.9,12.0,12.0,2.13,3.2,4.1
812.5,7.94,12.0,12.0,1.27,2.6,3.5
812.75,8.0,12.0,12.0,1.52,2.5,4.1
813.0,8.11,12.0,11.0,1.34,2.5,3.7
813.25,8.02,11.0,11.0,1.23,2.6,3.4
813.5,7.99,9.5,11.0,1.36,2.9,3.7
813.75,7.74,9.8,11.0,1.37,2.9,4.1
814.0,7.94,9.7,11.0,1.16,2.9,3.5
814.25,8.14,9.6,11.0,1.18,2.9,3.5
814.5,8.26,9.8,11.0,1.24,2.9,4.0
814.75,8.04,9.7,11.0,1.39,2.8,3.7
815.0,7.76,9.5,11.0,1.25,2.8,3.5
815.25,8.39,9.7,11.0,1.34,2.8,3.8
815.5,8.0,9.2,11.0,1.49,2.7,4.0
815.75,7.98,9.4,10.0,1.16,2.7,3.3
816.0,7.96,9.2,11.0,1.29,2.7,3.4
816.25,7.67,8.9,11.0,1.21,2.7,3.8
816.5,7.4,8.9,10.0,1.05,2.8,3.4
816.75,7.26,9.0,11.0,1.15,2.7,3.1
817.0,7.67,8.6,10.0,1.16,2.7,3.5
817.25,7.35,8.9,10.0,0.966,2.8,3.5
817.5,7.26,8.8,9.8,1.03,2.7,3.2
817.75,7.23,8.7,11.0,1.09,2.7,3.5
818.0,7.19,9.1,10.0,0.942,2.7,3.6
818.25,7.39,8.5,9.5,1.02,2.7,3.2
818.5,6.78,8.7,10.0,1.03,2.6,3.1
818.75,7.27,8.7,10.0,1.07,2.5,3.9
819.0,7.24,8.4,10.0,1.09,2.6,3.6
819.25,7.18,8.4,9.2,1.2,2.7,3.3
819.5,6.9,8.4,9.8,1.27,2.8,3.5
819.75,7.31,8.3,9.6,0.971,2.8,3.8
820.0,7.45,8.7,9.5,1.3,2.7,3.4
820.25,7.15,8.3,9.7,1.18,2.7,3.3
820.5,6.91,8.3,10.0,1.07,2.8,3.7
820.75,7.06,8.2,9.5,1.2,2.6,3.5
821.0,6.22,7.0,8.3,0.474,1.9,2.5
821.25,6.04,7.5,8.5,0.298,1.7,2.7
821.5,6.26,7.5,8.8,0.321,1.8,3.1
821.75,5.51,7.2,8.0,0.252,1.9,2.3
822.0,4.44,7.0,7.3,0.202,1.9,2.1
822.25,4.87,7.2,8.5,0.433,1.9,2.9
822.5,4.71,7.1,8.7,0.579,2.0,2.9
822.75,5.69,8.7,9.8,0.924,2.5,3.0
823.0,6.4,9.2,9.6,1.06,2.5,3.1
823.25,6.65,10.0,11.0,1.37,2.5,3.8
823.5,9.82,9.7,11.0,0.819,2.5,3.2
823.75,10.0,9.8,11.0,0.947,2.7,3.2
824.0,10.3,12.0,11.0,1.16,2.4,3.7
824.25,12.4,15.0,11.0,1.26,2.5,3.7
824.5,13.6,14.0,13.0,1.41,2.9,3.5
824.75,13.6,14.0,14.0,1.84,3.0,4.3
825.0,15.2,16.0,16.0,2.02,3.2,5.2
825.25,16.0,17.0,16.0,1.83,3.2,4.8
825.5,15.5,19.0,17.0,2.02,3.5,4.5
825.75,15.6,18.0,17.0,1.7,3.7,4.6
826.0,15.7,16.0,18.0,1.88,3.2,4.9
826.25,15.5,17.0,19.0,2.02,3.1,4.7
826.5,15.2,18.0,18.0,1.74,3.1,4.8
826.75,15.4,17.0,18.0,2.01,3.2,4.9
827.0,15.3,19.0,18.0,2.06,3.3,4.9
827.25,15.2,18.0,17.0,1.89,3.3,4.5
827.5,15.3,18.0,19.0,2.1,3.4,4.6
827.75,15.2,17.0,19.0,2.13,3.0,5.0
828.0,15.0,17.0,19.0,2.16,3.1,5.1
828.25,14.0,15.0,17.0,2.14,3.2,4.5
828.5,14.1,17.0,16.0,2.25,3.1,4.5
828.75,14.2,16.0,17.0,2.58,3.5,5.2
829.0,14.7,18.0,17.0,2.54,3.5,4.9
829.25,15.0,18.0,17.0,2.5,3.5,4.7
829.5,14.3,18.0,18.0,2.11,3.3,4.9
829.75,15.1,18.0,20.0,2.25,3.2,5.3
830.0,16.1,19.0,20.0,2.39,3.3,5.0
830.25,16.3,19.0,19.0,2.13,3.4,5.0
830.5,17.0,20.0,20.0,2.22,3.4,5.2
830.75,17.0,19.0,21.0,2.31,3.5,5.2
831.0,16.4,20.0,20.0,2.21,3.4,4.8
831.25,16.7,19.0,19.0,2.17,3.5,4.5
831.5,17.1,19.0,20.0,2.39,3.4,4.5
831.75,17.6,19.0,21.0,2.31,3.4,4.7
832.0,16.8,18.0,21.0,2.3,3.5,4.4
832.25,16.3,18.0,20.0,2.45,3.4,4.3
832.5,15.6,17.0,21.0,2.52,3.5,4.5
832.75,13.0,16.0,23.0,2.53,3.8,4.7
833.0,11.7,16.0,22.0,2.6,3.6,4.4
833.25,11.5,14.0,21.0,2.65,3.6,4.5
833.5,11.7,15.0,21.0,2.74,3.6,4.4
833.75,11.4,14.0,21.0,2.44,3.8,4.9
834.0,11.7,13.0,20.0,2.67,3.7,4.8
834.25,11.5,12.0,20.0,2.68,3.8,4.5
834.5,11.3,13.0,18.0,2.61,3.7,4.5
834.75,11.0,12.0,16.0,2.48,3.8,4.9
835.0,10.2,12.0,16.0,2.72,4.0,5.0
835.25,9.18,12.0,16.0,2.45,3.8,4.5
835.5,8.79,12.0,15.0,1.92,3.5,4.2
835.75,8.31,12.0,14.0,2.02,3.1,4.3
836.0,8.12,11.0,14.0,1.87,3.0,4.2
836.25,8.15,12.0,15.0,1.74,3.2,3.9
836.5,7.95,10.0,14.0,1.56,3.1,3.7
836.75,7.61,9.3,14.0,1.26,2.9,3.8
837.0,7.41,9.1,13.0,1.32,2.9,3.5
837.25,7.37,9.1,13.0,1.19,2.8,3.2
837.5,7.58,9.1,13.0,1.29,2.8,3.6
837.75,7.72,8.8,13.0,1.42,2.9,4.0
838.0,7.54,9.2,13.0,1.22,2.8,3.3
838.25,7.53,9.4,14.0,1.34,2.8,3.3
838.5,7.55,8.9,13.0,1.27,2.6,3.5
838.75,7.78,9.2,14.0,1.25,2.7,3.9
839.0,7.53,9.1,13.0,1.04,3.0,3.4
839.25,7.82,9.0,12.0,1.39,2.9,3.3
839.5,7.46,9.1,13.0,1.26,2.9,3.7
839.75,7.11,8.8,12.0,0.945,2.9,3.7
840.0,7.14,8.7,12.0,1.01,2.9,3.4
840.25,7.02,8.4,11.0,0.873,2.7,3.2
840.5,6.76,8.3,12.0,0.917,2.8,3.7
840.75,6.93,8.2,11.0,0.798,2.4,3.5
841.0,6.61,7.8,11.0,0.982,2.3,3.2
841.25,6.72,8.1,12.0,0.945,2.6,3.3
841.5,6.88,8.2,11.0,1.01,2.7,3.6
841.75,7.06,7.7,11.0,1.01,2.7,3.3
842.0,6.65,8.0,10.0,1.11,2.7,3.1
842.25,6.76,8.0,11.0,0.99,2.6,3.4
842.5,6.38,7.7,11.0,0.967,2.6,3.6
842.75,6.78,7.7,9.7,1.16,2.5,3.0
843.0,6.95,7.8,9.8,1.01,2.4,3.3
843.25,6.4,7.4,11.0,1.01,2.5,3.6
843.5,6.79,8.2,11.0,1.16,2.7,3.5
843.75,6.5,7.0,10.0,0.908,2.5,3.0
844.0,6.28,7.3,9.9,0.691,2.5,3.0
844.25,6.65,7.8,11.0,0.875,2.4,3.4
844.5,6.57,7.5,10.0,0.866,2.5,3.4
844.75,6.67,7.1,11.0,0.789,2.3,3.0
845.0,6.69,7.7,11.0,0.817,2.2,3.1
845.25,5.73,7.1,11.0,0.664,2.4,3.3
845.5,6.46,7.2,9.6,0.503,2.3,2.9
845.75,6.3,7.3,9.5,0.584,2.4,2.7
846.0,5.2,7.4,10.0,0.979,2.1,3.0
846.25,4.89,7.8,12.0,0.921,2.1,4.0
846.5,4.68,8.2,11.0,0.978,2.0,3.4
846.75,4.92,9.3,11.0,1.38,1.8,3.2
847.0,4.9,10.0,11.0,1.42,1.9,3.5
847.25,5.41,11.0,13.0,1.4,2.3,4.1
847.5,6.41,13.0,11.0,1.58,2.2,3.6
847.75,7.64,14.0,13.0,1.49,2.3,3.5
848.0,8.55,16.0,15.0,1.56,2.6,3.9
848.25,11.7,17.0,15.0,1.42,2.4,4.3
848.5,12.9,16.0,16.0,1.58,2.6,3.8
848.75,13.3,18.0,17.0,1.58,2.7,4.0
849.0,13.6,18.0,18.0,1.77,2.8,4.5
849.25,13.2,18.0,18.0,2.09,3.1,4.7
849.5,13.0,17.0,18.0,2.0,3.2,4.3
849.75,13.3,18.0,18.0,2.07,3.1,4.4
850.0,14.0,17.0,18.0,2.07,3.1,4.8
850.25,15.9,16.0,16.0,2.08,3.2,4.5
850.5,15.8,17.0,16.0,1.93,3.2,4.4
850.75,16.6,17.0,17.0,1.96,3.3,4.7
851.0,17.9,16.0,17.0,2.02,3.0,4.8
851.25,17.4,17.0,17.0,2.05,3.2,4.3
851.5,16.3,18.0,17.0,2.32,3.2,4.6
851.75,16.5,18.0,17.0,2.41,3.3,4.9
852.0,16.8,19.0,17.0,2.12,3.2,4.4
852.25,16.7,18.0,17.0,2.36,3.1,4.5
852.5,16.2,18.0,18.0,2.38,3.5,4.9
852.75,16.3,18.0,16.0,2.26,3.6,4.6
853.0,16.9,19.0,16.0,2.34,3.5,4.3
853.25,16.8,18.0,16.0,2.48,3.5,4.4
853.5,17.7,19.0,16.0,2.32,3.4,4.3
853.75,18.3,19.0,16.0,2.38,3.4,4.0
854.0,18.4,19.0,17.0,2.55,3.2,4.0
854.25,17.6,20.0,19.0,2.33,3.5,4.3
854.5,17.1,19.0,19.0,2.18,3.5,4.3
854.75,17.8,20.0,20.0,2.15,3.6,4.2
855.0,17.9,20.0,21.0,2.07,3.4,5.0
855.25,17.8,19.0,20.0,2.17,3.4,4.9
855.5,17.5,18.0,18.0,2.09,4.1,4.4
855.75,17.8,19.0,19.0,2.24,3.9,4.3
856.0,17.6,18.0,21.0,2.29,4.0,5.2
856.25,16.8,19.0,21.0,2.12,4.1,5.1
856.5,17.1,18.0,20.0,2.43,3.9,4.9
856.75,17.3,18.0,21.0,2.51,3.8,5.0
857.0,16.8,17.0,21.0,2.31,3.9,5.3
857.25,15.7,16.0,20.0,2.16,4.0,5.2
857.5,15.6,17.0,19.0,2.32,4.0,4.9
857.75,14.9,16.0,19.0,2.25,4.0,5.1
858.0,12.4,16.0,20.0,2.1,3.9,5.5
858.25,9.74,14.0,19.0,2.57,3.7,5.2
858.5,8.39,14.0,18.0,2.65,3.6,4.9
858.75,8.31,13.0,18.0,2.69,3.7,5.0
859.0,7.56,13.0,19.0,2.31,3.6,5.2
859.25,7.47,13.0,17.0,2.25,3.5,4.7
859.5,7.46,13.0,16.0,2.09,3.4,4.3
859.75,7.92,14.0,17.0,2.04,3.3,4.4
860.0,7.88,13.0,16.0,1.68,3.3,4.7
860.25,7.87,13.0,16.0,1.94,3.3,4.2
860.5,7.8,13.0,16.0,1.91,3.2,4.3
860.75,7.66,12.0,16.0,1.77,3.3,4.6
861.0,7.5,13.0,14.0,1.83,3.3,4.1
861.25,7.85,10.0,13.0,1.64,3.1,3.4
861.5,7.8,9.8,12.0,1.33,3.0,3.2
861.75,7.47,9.6,12.0,1.13,3.1,3.7
862.0,7.55,9.4,12.0,1.32,3.0,3.4
862.25,7.09,9.1,12.0,1.15,3.0,3.1
862.5,6.5,8.1,11.0,0.973,2.6,3.3
862.75,6.46,8.3,11.0,0.795,2.5,3.5
863.0,7.03,8.4,10.0,0.95,2.5,2.8
863.25,6.59,8.1,10.0,1.07,2.8,2.9
863.5,6.45,8.4,11.0,0.766,2.7,3.5
863.75,6.58,8.3,10.0,0.738,2.8,3.1
864.0,6.59,8.2,10.0,0.859,2.4,2.8
864.25,6.52,8.3,9.9,0.718,2.5,2.8
864.5,6.6,8.2,9.9,0.604,2.5,3.0
864.75,6.57,8.0,10.0,0.892,2.4,3.4
865.0,6.33,8.4,10.0,0.834,2.7,3.0
865.25,6.44,8.4,9.5,0.652,2.9,2.8
865.5,6.47,8.1,9.7,0.995,2.8,2.9
865.75,6.5,8.2,10.0,1.0,2.7,3.4
866.0,6.91,8.1,9.8,0.878,2.8,3.2
866.25,6.4,8.2,9.3,0.962,2.7,2.9
866.5,6.66,8.1,9.7,1.04,2.6,3.2
866.75,6.88,7.9,11.0,0.904,2.7,3.4
867.0,6.78,8.1,10.0,0.888,2.7,3.9
867.25,6.4,7.8,9.6,0.968,2.7,3.1
867.5,6.98,8.0,10.0,0.961,2.7,3.1
867.75,6.1,7.8,9.5,0.628,2.6,3.3
868.0,5.43,6.8,9.2,0.0476,1.8,2.8
