Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
768.5,1.11,0.402,0.216,-0.52,-0.31,-0.26
768.75,1.12,0.469,0.173,-0.5,-0.26,-0.3
769.0,1.13,0.45,0.173,-0.49,-0.28,-0.29
769.25,1.11,0.331,0.182,-0.5,-0.31,-0.28
769.5,1.12,0.468,0.267,-0.48,-0.28,-0.18
769.75,1.11,0.436,0.185,-0.5,-0.28,-0.28
770.0,1.16,0.4,0.172,-0.44,-0.3,-0.3
770.25,1.17,0.39,0.171,-0.45,-0.32,-0.3
770.5,1.16,0.445,0.193,-0.46,-0.32,-0.28
770.75,1.14,0.461,0.181,-0.49,-0.27,-0.3
771.0,1.16,0.439,0.326,-0.51,-0.3,-0.18
771.25,1.12,0.449,0.231,-0.53,-0.33,-0.26
771.5,1.11,0.403,0.226,-0.54,-0.34,-0.26
771.75,1.11,0.429,0.196,-0.54,-0.31,-0.3
772.0,1.13,0.419,0.178,-0.52,-0.3,-0.32
772.25,1.11,0.394,0.19,-0.54,-0.35,-0.31
772.5,1.12,0.441,0.241,-0.54,-0.37,-0.25
772.75,1.11,0.464,0.188,-0.55,-0.33,-0.33
773.0,1.17,0.396,0.18,-0.48,-0.33,-0.34
773.25,1.21,0.437,0.177,-0.42,-0.35,-0.32
773.5,1.2,0.373,0.209,-0.42,-0.36,-0.27
773.75,1.2,0.496,0.201,-0.42,-0.29,-0.29
774.0,1.17,0.443,0.223,-0.47,-0.3,-0.27
774.25,1.16,0.471,0.19,-0.49,-0.36,-0.32
774.5,1.15,0.414,0.213,-0.51,-0.36,-0.3
774.75,1.14,0.417,0.18,-0.51,-0.36,-0.34
775.0,1.12,0.429,0.18,-0.54,-0.3,-0.34
775.25,1.11,0.368,0.223,-0.56,-0.34,-0.28
775.5,1.13,0.388,0.315,-0.54,-0.37,-0.17
775.75,1.1,0.393,0.207,-0.57,-0.36,-0.3
776.0,1.11,0.398,0.181,-0.55,-0.33,-0.34
776.25,1.11,0.463,0.201,-0.55,-0.32,-0.3
776.5,1.16,0.379,0.206,-0.49,-0.37,-0.31
776.75,1.17,0.392,0.183,-0.48,-0.4,-0.33
777.0,1.15,0.497,0.21,-0.49,-0.27,-0.27
777.25,1.16,0.404,0.203,-0.48,-0.32,-0.28
777.5,1.09,0.368,0.192,-0.56,-0.34,-0.29
777.75,1.1,0.389,0.17,-0.51,-0.28,-0.28
778.0,1.11,0.34,0.17,-0.5,-0.26,-0.28
778.25,1.1,0.47,0.189,-0.51,-0.25,-0.26
778.5,1.11,0.475,0.253,-0.49,-0.28,-0.18
778.75,1.08,0.443,0.183,-0.52,-0.29,-0.26
779.0,1.11,0.481,0.17,-0.48,-0.27,-0.28
779.25,1.09,0.497,0.17,-0.5,-0.26,-0.28
779.5,1.11,0.44,0.213,-0.48,-0.27,-0.23
779.75,1.13,0.391,0.24,-0.45,-0.29,-0.2
780.0,1.14,0.506,0.236,-0.43,-0.27,-0.2
780.25,1.19,0.531,0.191,-0.37,-0.2,-0.24
780.5,1.14,0.45,0.201,-0.42,-0.28,-0.22
780.75,1.14,0.444,0.195,-0.43,-0.27,-0.23
781.0,1.12,0.488,0.17,-0.47,-0.3,-0.29
781.25,1.1,0.548,0.174,-0.51,-0.25,-0.29
781.5,1.1,0.516,0.225,-0.51,-0.27,-0.23
781.75,1.1,0.513,0.202,-0.51,-0.3,-0.25
782.0,1.09,0.5,0.17,-0.5,-0.28,-0.28
782.25,1.07,0.532,0.17,-0.51,-0.26,-0.28
782.5,1.1,0.538,0.178,-0.48,-0.22,-0.27
782.75,1.13,0.488,0.185,-0.45,-0.3,-0.26
783.0,1.14,0.514,0.212,-0.44,-0.32,-0.24
783.25,1.13,0.542,0.199,-0.46,-0.24,-0.25
783.5,1.14,0.647,0.18,-0.43,-0.24,-0.27
783.75,1.11,0.407,0.262,-0.46,-0.25,-0.17
784.0,1.12,0.455,0.23,-0.45,-0.29,-0.21
784.25,1.12,0.578,0.172,-0.44,-0.28,-0.26
784.5,1.13,0.348,0.227,-0.45,-0.25,-0.22
784.75,1.14,0.496,0.215,-0.43,-0.26,-0.23
785.0,1.1,0.487,0.17,-0.47,-0.26,-0.28
785.25,1.09,0.527,0.17,-0.48,-0.3,-0.27
785.5,1.09,0.521,0.206,-0.48,-0.24,-0.22
785.75,1.07,0.603,0.207,-0.52,-0.24,-0.24
786.0,1.13,0.523,0.223,-0.45,-0.29,-0.22
786.25,1.13,0.465,0.182,-0.45,-0.29,-0.27
786.5,1.14,0.505,0.17,-0.43,-0.29,-0.28
786.75,1.13,0.642,0.17,-0.44,-0.2,-0.28
787.0,1.11,0.643,0.196,-0.47,-0.26,-0.26
787.25,1.1,0.513,0.176,-0.49,-0.29,-0.28
787.5,1.09,0.431,0.21,-0.5,-0.29,-0.24
787.75,1.1,0.491,0.196,-0.47,-0.28,-0.23
788.0,1.12,0.403,0.243,-0.45,-0.22,-0.2
788.25,1.13,0.51,0.274,-0.42,-0.22,-0.17
788.5,1.13,0.416,0.17,-0.43,-0.29,-0.27
788.75,1.14,0.497,0.172,-0.42,-0.29,-0.28
789.0,1.1,0.408,0.21,-0.49,-0.27,-0.25
789.25,1.08,0.549,0.201,-0.5,-0.24,-0.26
789.5,1.13,0.414,0.194,-0.44,-0.29,-0.26
789.75,1.13,0.497,0.171,-0.44,-0.28,-0.29
790.0,1.15,0.568,0.171,-0.42,-0.25,-0.29
790.25,1.13,0.48,0.187,-0.45,-0.28,-0.28
790.5,1.11,0.525,0.257,-0.49,-0.28,-0.19
790.75,1.1,0.453,0.195,-0.49,-0.33,-0.27
791.0,1.1,0.484,0.173,-0.5,-0.29,-0.3
791.25,1.11,0.516,0.176,-0.5,-0.26,-0.3
791.5,1.08,0.483,0.22,-0.53,-0.26,-0.26
791.75,1.13,0.447,0.175,-0.49,-0.32,-0.31
792.0,1.14,0.361,0.278,-0.48,-0.36,-0.2
792.25,1.15,0.44,0.237,-0.46,-0.28,-0.25
792.5,1.15,0.434,0.211,-0.47,-0.29,-0.28
792.75,1.15,0.467,0.189,-0.46,-0.31,-0.3
793.0,1.15,0.429,0.19,-0.45,-0.28,-0.28
793.25,1.14,0.472,0.185,-0.47,-0.32,-0.29
793.5,1.15,0.47,0.21,-0.45,-0.26,-0.25
793.75,1.13,0.458,0.219,-0.48,-0.29,-0.25
794.0,1.11,0.465,0.179,-0.51,-0.31,-0.29
794.25,1.09,0.419,0.172,-0.53,-0.32,-0.3
794.5,1.11,0.458,0.173,-0.51,-0.29,-0.31
794.75,1.12,0.511,0.191,-0.51,-0.28,-0.29
795.0,1.11,0.428,0.242,-0.54,-0.31,-0.24
795.25,1.12,0.435,0.192,-0.52,-0.33,-0.3
795.5,1.1,0.413,0.182,-0.55,-0.33,-0.32
795.75,1.16,0.444,0.218,-0.48,-0.33,-0.28
796.0,1.17,0.469,0.254,-0.46,-0.27,-0.24
796.25,1.21,0.508,0.219,-0.41,-0.32,-0.29
796.5,1.19,0.456,0.21,-0.44,-0.3,-0.29
796.75,1.15,0.521,0.18,-0.48,-0.3,-0.31
797.0,1.15,0.449,0.174,-0.46,-0.29,-0.31
797.25,1.1,0.468,0.206,-0.53,-0.28,-0.27
797.5,1.11,0.458,0.173,-0.51,-0.27,-0.3
797.75,1.1,0.458,0.184,-0.52,-0.27,-0.29
798.0,1.12,0.55,0.219,-0.52,-0.31,-0.26
798.25,1.17,0.574,0.299,-0.44,-0.25,-0.17
798.5,1.34,1.36,0.632,-0.45,-0.3,-0.36
798.75,1.5,1.98,0.75,-0.34,-0.2,-0.25
799.0,1.53,1.59,0.761,-0.37,-0.16,-0.26
799.25,3.28,4.73,2.91,0.261,0.443,0.788
799.5,3.5,4.7,3.12,0.313,0.383,0.808
799.75,3.83,4.88,2.96,0.333,0.431,0.695
800.0,5.28,4.72,2.53,0.271,0.492,0.707
800.25,4.98,4.44,2.18,0.00179,0.199,0.348
800.5,2.99,4.06,1.89,-0.054,0.0661,0.163
800.75,2.6,4.12,1.72,-0.45,-0.34,-0.11
801.0,2.55,4.03,1.82,-0.48,-0.34,-0.26
801.25,2.57,4.16,1.5,-0.44,-0.32,-0.3
801.5,2.68,4.41,1.93,-0.31,-0.22,-0.018
801.75,2.11,4.0,1.49,-0.4,-0.3,-0.25
802.0,2.83,4.79,2.32,0.1,0.201,0.409
802.25,2.39,4.34,2.16,-0.26,-0.18,0.157
802.5,2.64,4.64,1.93,-0.2,-0.0074,0.0537
802.75,2.51,4.42,1.89,-0.26,-0.13,-0.093
803.0,3.26,5.04,2.49,0.0404,0.169,0.37
803.25,3.4,5.18,2.25,-0.13,0.0238,0.124
803.5,3.08,5.36,2.72,0.0969,0.268,0.449
803.75,2.87,5.04,2.42,-0.026,0.113,0.162
804.0,2.84,5.06,2.67,-0.061,0.124,0.326
804.25,2.8,5.0,2.37,-0.088,0.0876,0.15
804.5,2.8,4.92,2.34,-0.046,0.102,0.141
804.75,2.15,2.38,1.57,-0.3,-0.26,-0.19
805.0,1.4,1.97,1.31,-0.4,-0.33,-0.28
805.25,1.46,2.12,1.62,-0.17,-0.1,-0.059
805.5,1.31,1.5,1.5,-0.32,-0.3,-0.18
805.75,1.39,1.42,1.92,-0.32,-0.22,-0.12
806.0,1.33,1.29,1.61,-0.35,-0.33,-0.24
806.25,1.38,1.38,1.63,-0.3,-0.35,-0.22
806.5,1.34,1.27,1.1,-0.35,-0.34,-0.35
806.75,1.35,1.3,1.14,-0.32,-0.35,-0.33
807.0,1.31,1.28,1.14,-0.28,-0.31,-0.28
807.25,1.66,1.5,1.41,-0.075,-0.15,-0.049
807.5,1.55,1.31,1.23,-0.11,-0.31,-0.3
807.75,1.11,1.67,1.14,-0.32,-0.35,-0.32
808.0,1.08,1.69,1.18,-0.37,-0.35,-0.28
808.25,1.08,1.28,1.17,-0.39,-0.34,-0.27
808.5,1.08,1.28,1.27,-0.33,-0.34,-0.26
808.75,1.06,1.38,1.07,-0.34,-0.31,-0.32
809.0,1.04,1.36,1.15,-0.34,-0.32,-0.28
809.25,1.07,1.26,1.24,-0.31,-0.36,-0.21
809.5,1.06,1.27,1.13,-0.34,-0.33,-0.34
809.75,1.04,1.27,1.23,-0.37,-0.37,-0.34
810.0,1.13,1.25,1.26,-0.26,-0.38,-0.3
810.25,1.1,1.29,1.26,-0.29,-0.31,-0.28
810.5,1.58,1.37,1.25,-0.45,-0.33,-0.7
810.75,1.83,1.37,1.13,-0.45,-0.4,-0.87
811.0,1.78,1.39,1.1,-0.52,-0.38,-0.87
811.25,1.42,0.851,0.875,-0.55,-0.37,-0.83
811.5,1.01,0.307,0.563,-0.44,-0.32,-0.73
811.75,0.999,0.318,0.514,-0.43,-0.28,-0.76
812.0,0.963,0.292,0.465,-0.5,-0.33,-0.81
812.25,1.01,0.33,0.512,-0.45,-0.29,-0.82
812.5,1.02,0.294,0.471,-0.43,-0.34,-0.78
812.75,0.957,0.311,0.545,-0.51,-0.31,-0.75
813.0,0.988,0.313,0.754,-0.44,-0.29,-0.66
813.25,1.02,0.3,0.51,-0.41,-0.3,-0.75
813.5,1.0,0.312,0.544,-0.44,-0.3,-0.76
813.75,1.05,0.301,0.456,-0.39,-0.33,-0.83
814.0,1.07,0.308,0.523,-0.38,-0.33,-0.83
814.25,1.03,0.293,0.481,-0.43,-0.35,-0.83
814.5,1.02,0.312,0.591,-0.46,-0.33,-0.76
814.75,0.983,0.292,0.352,-0.41,-0.31,-0.82
815.0,0.916,0.267,0.29,-0.42,-0.34,-0.85
815.25,0.891,0.295,0.304,-0.46,-0.31,-0.84
815.5,0.926,0.26,0.313,-0.43,-0.36,-0.84
815.75,0.924,0.293,0.326,-0.41,-0.31,-0.8
816.0,0.901,0.277,0.336,-0.45,-0.33,-0.78
816.25,0.882,0.283,0.312,-0.46,-0.32,-0.81
816.5,0.918,0.296,0.342,-0.41,-0.3,-0.77
816.75,0.915,0.278,0.35,-0.41,-0.32,-0.77
817.0,0.918,0.279,0.29,-0.43,-0.33,-0.86
817.25,0.964,0.273,0.306,-0.39,-0.36,-0.86
817.5,0.96,0.269,0.357,-0.38,-0.35,-0.78
817.75,0.968,0.282,0.303,-0.37,-0.33,-0.84
818.0,0.942,0.267,0.301,-0.41,-0.35,-0.85
818.25,0.925,0.3,0.318,-0.42,-0.31,-0.82
818.5,0.936,0.271,0.292,-0.42,-0.35,-0.87
818.75,0.892,0.282,0.308,-0.48,-0.35,-0.85
819.0,0.91,0.286,0.316,-0.47,-0.36,-0.86
819.25,0.935,0.262,0.326,-0.42,-0.37,-0.83
819.5,0.914,0.306,0.296,-0.45,-0.31,-0.86
819.75,0.875,0.275,0.29,-0.49,-0.35,-0.86
820.0,0.94,0.281,0.307,-0.41,-0.34,-0.85
820.25,0.932,0.272,0.381,-0.43,-0.36,-0.77
820.5,0.898,0.269,0.38,-0.47,-0.36,-0.77
820.75,0.947,0.281,0.305,-0.41,-0.35,-0.85
821.0,0.981,0.282,0.296,-0.37,-0.35,-0.87
821.25,0.96,0.29,0.29,-0.39,-0.35,-0.89
821.5,0.934,0.272,0.327,-0.43,-0.36,-0.84
821.75,0.969,0.288,0.326,-0.39,-0.35,-0.85
822.0,0.918,0.298,0.311,-0.44,-0.31,-0.83
822.25,0.885,0.26,0.29,-0.48,-0.36,-0.86
822.5,0.963,0.584,0.321,-0.45,-0.32,-0.83
822.75,1.01,0.759,0.392,-0.45,-0.36,-0.78
823.0,2.62,1.81,1.29,-0.13,0.125,-0.28
823.25,4.96,4.65,3.11,0.151,0.384,0.618
823.5,4.94,4.77,3.3,0.327,0.518,1.02
823.75,4.39,4.29,2.59,-0.049,0.186,0.522
824.0,4.27,4.34,2.52,-0.15,0.0494,0.276
824.25,3.77,4.5,2.19,-0.15,0.0186,0.23
824.5,2.49,4.34,1.83,0.0233,0.0311,0.114
824.75,2.64,4.92,2.39,0.013,0.15,0.188
825.0,3.25,5.84,3.22,-0.18,-0.0075,0.0558
825.25,3.44,6.22,3.13,-0.05,0.115,0.179
825.5,3.62,6.3,3.28,0.0975,0.281,0.342
825.75,5.44,6.09,3.32,-0.12,0.0147,0.0959
826.0,6.57,6.34,3.68,0.368,0.422,0.572
826.25,6.4,5.99,3.47,0.079,0.267,0.336
826.5,5.42,5.35,3.24,-0.084,0.0316,0.08
826.75,5.51,5.88,3.37,0.0135,0.165,0.152
827.0,5.54,6.15,3.35,0.0594,0.229,0.264
827.25,5.34,5.26,3.17,-0.09,0.0575,0.121
827.5,5.42,5.3,3.19,-0.041,0.136,0.113
827.75,5.42,5.28,3.17,-0.032,0.106,0.103
828.0,5.42,5.29,3.18,-0.037,0.0922,0.117
828.25,5.41,5.29,3.12,-0.03,0.0827,0.0705
828.5,5.33,5.27,3.11,-0.089,0.0836,0.0773
828.75,5.44,5.37,3.33,0.0111,0.164,0.21
829.0,5.37,5.27,3.2,-0.059,0.0729,0.133
829.25,5.95,5.23,3.67,-0.061,0.094,0.194
829.5,5.99,5.22,3.66,-0.12,0.072,0.162
829.75,5.7,5.67,4.15,0.168,0.27,0.466
830.0,6.07,5.97,4.84,0.322,0.385,0.848
830.25,6.01,6.1,4.57,0.317,0.435,0.67
830.5,5.96,6.01,4.94,0.247,0.392,0.805
830.75,6.09,6.06,4.85,0.283,0.413,0.843
831.0,5.95,5.93,4.57,0.239,0.374,0.675
831.25,5.9,5.91,5.07,0.219,0.37,0.966
831.5,5.95,5.92,4.54,0.261,0.369,0.651
831.75,5.96,7.08,4.79,0.253,0.406,0.83
832.0,5.01,5.92,4.52,0.253,0.358,0.68
832.25,4.0,5.92,4.48,0.236,0.359,0.666
832.5,4.04,5.95,5.24,0.263,0.377,1.09
832.75,4.06,5.91,4.34,0.294,0.361,0.578
833.0,4.03,5.99,4.35,0.246,0.414,0.576
833.25,4.05,5.92,4.34,0.289,0.367,0.585
833.5,4.0,5.9,4.27,0.246,0.371,0.592
833.75,4.22,5.78,4.65,0.131,0.351,0.287
834.0,3.2,4.39,3.16,0.165,0.37,0.197
834.25,3.19,4.46,3.21,0.169,0.434,0.242
834.5,3.2,4.39,3.23,0.191,0.393,0.269
834.75,2.64,3.74,2.22,-0.074,0.151,-0.15
835.0,2.65,3.63,2.09,-0.22,0.0689,-0.25
835.25,2.69,3.61,2.29,-0.23,0.047,-0.14
835.5,2.64,3.07,2.08,-0.21,0.0389,-0.28
835.75,2.56,1.65,2.04,-0.18,-0.069,-0.26
836.0,2.59,1.68,2.19,-0.13,-0.027,-0.12
836.25,2.57,1.64,2.0,-0.16,-0.074,-0.26
836.5,2.59,1.67,2.13,-0.18,-0.069,-0.1
836.75,2.54,1.58,2.02,-0.15,-0.04,-0.19
837.0,2.47,1.52,2.22,-0.18,-0.039,0.00167
837.25,2.43,1.54,1.79,-0.21,-0.004,-0.24
837.5,2.45,1.53,2.01,-0.22,-0.048,-0.13
837.75,2.45,1.53,1.75,-0.19,-0.03,-0.25
838.0,1.56,0.852,1.12,-0.24,-0.063,-0.38
838.25,0.987,0.306,0.61,-0.46,-0.29,-0.65
838.5,0.984,0.331,0.506,-0.46,-0.26,-0.72
838.75,0.969,0.294,0.256,-0.45,-0.29,-0.78
839.0,0.904,0.302,0.252,-0.43,-0.28,-0.79
839.25,1.05,0.44,0.413,-0.3,-0.17,-0.6
839.5,0.957,0.275,0.297,-0.37,-0.32,-0.75
839.75,0.947,0.285,0.265,-0.4,-0.32,-0.8
840.0,0.936,0.263,0.249,-0.42,-0.35,-0.84
840.25,0.945,0.306,0.246,-0.4,-0.3,-0.84
840.5,0.983,0.26,0.247,-0.36,-0.36,-0.85
840.75,0.906,0.291,0.248,-0.46,-0.33,-0.86
841.0,0.896,0.275,0.284,-0.46,-0.34,-0.79
841.25,0.899,0.268,0.287,-0.46,-0.35,-0.78
841.5,0.904,0.301,0.248,-0.46,-0.32,-0.84
841.75,0.901,0.275,0.29,-0.47,-0.36,-0.8
842.0,0.876,0.29,0.319,-0.49,-0.32,-0.76
842.25,0.9,0.27,0.274,-0.46,-0.35,-0.82
842.5,0.908,0.284,0.281,-0.45,-0.33,-0.8
842.75,0.904,0.287,0.263,-0.47,-0.34,-0.83
843.0,0.943,0.277,0.242,-0.43,-0.36,-0.88
843.25,0.953,0.303,0.241,-0.42,-0.33,-0.88
843.5,0.962,0.263,0.238,-0.39,-0.35,-0.85
843.75,0.946,0.283,0.265,-0.4,-0.29,-0.75
844.0,0.933,0.273,0.286,-0.39,-0.3,-0.73
844.25,0.928,0.277,0.253,-0.4,-0.29,-0.77
844.5,0.904,0.322,0.244,-0.44,-0.25,-0.79
844.75,0.9,0.26,0.241,-0.44,-0.31,-0.79
845.0,0.913,0.285,0.236,-0.43,-0.29,-0.81
845.25,0.898,0.263,0.257,-0.45,-0.32,-0.78
845.5,0.878,0.281,0.35,-0.48,-0.3,-0.68
845.75,0.92,0.278,0.307,-0.42,-0.3,-0.74
846.0,0.904,0.292,0.258,-0.45,-0.3,-0.8
846.25,0.912,0.289,0.252,-0.45,-0.31,-0.81
846.5,0.904,0.26,0.241,-0.46,-0.35,-0.83
846.75,0.902,0.8,0.292,-0.44,-0.31,-0.78
847.0,2.8,2.26,2.0,-0.19,-0.048,0.447
847.25,4.51,4.36,2.04,-0.096,0.09,0.157
847.5,4.35,4.04,2.02,-0.11,0.0638,0.189
847.75,4.37,4.1,3.47,-0.11,0.0659,0.331
848.0,5.13,4.08,2.99,0.277,0.0448,0.317
848.25,3.95,3.49,2.92,-0.32,-0.18,-0.027
848.5,4.08,3.59,2.98,-0.32,-0.14,-0.0011
848.75,4.16,4.11,3.01,-0.27,-0.15,0.224
849.0,4.21,4.26,3.51,-0.27,-0.17,0.133
849.25,5.23,4.4,2.65,-0.18,0.0118,0.18
849.5,5.38,5.36,3.59,-0.12,0.06,0.432
849.75,5.33,5.78,3.87,-0.12,0.0447,0.239
850.0,5.34,6.97,5.38,0.01,0.125,0.257
850.25,5.24,6.83,5.89,-0.046,0.0122,0.174
850.5,5.39,6.87,6.13,-0.081,0.033,0.203
850.75,6.07,5.92,4.56,-0.092,0.0986,0.251
851.0,6.08,5.66,3.31,-0.056,0.164,0.285
851.25,5.95,6.16,3.6,-0.18,0.045,0.41
851.5,6.04,6.02,3.64,-0.12,0.054,0.225
851.75,6.1,5.79,4.01,-0.07,0.176,0.44
852.0,6.3,5.91,3.8,0.0222,0.286,0.365
852.25,6.13,5.36,4.08,-0.092,0.105,0.518
852.5,6.36,5.89,4.19,0.0955,0.266,0.674
852.75,5.43,5.54,3.31,0.1,0.228,0.333
853.0,5.02,5.15,2.78,-0.048,0.148,0.207
853.25,4.92,4.71,3.69,0.0571,0.204,0.788
853.5,4.67,4.54,2.75,-0.0058,0.162,0.213
853.75,4.7,4.51,2.68,-0.023,0.116,0.207
854.0,3.6,2.18,2.01,-0.3,-0.26,-0.16
854.25,3.46,1.78,1.45,-0.32,-0.29,-0.19
854.5,3.47,1.74,1.15,-0.31,-0.32,-0.24
854.75,3.49,1.81,1.36,-0.3,-0.3,-0.26
855.0,3.54,1.77,2.16,-0.3,-0.34,-0.22
855.25,3.55,1.77,2.84,-0.27,-0.29,-0.11
855.5,3.56,1.8,2.62,-0.27,-0.35,-0.12
855.75,3.78,2.13,3.27,-0.19,-0.25,0.132
856.0,4.26,4.9,2.24,0.0767,0.0525,0.249
856.25,4.21,4.19,2.36,0.03,0.0417,0.208
856.5,4.22,4.17,2.63,0.013,0.011,0.232
856.75,4.19,4.18,2.19,0.0374,0.0453,0.23
857.0,4.15,4.13,2.0,0.0119,-0.031,0.118
857.25,3.9,3.85,1.75,-0.14,-0.094,0.005
857.5,3.67,3.61,1.48,-0.25,-0.23,-0.14
857.75,3.92,3.91,1.83,-0.12,-0.096,0.0478
858.0,3.84,3.77,1.69,-0.16,-0.13,-0.036
858.25,3.3,3.07,1.2,-0.3,-0.27,-0.59
858.5,3.17,2.89,1.44,-0.041,0.00579,-0.43
