Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
789.25,24.4,28.4,17.8,2.99,5.73,4.77
789.5,22.8,27.6,17.6,3.25,5.46,4.53
789.75,22.9,27.8,18.1,3.03,4.49,5.31
790.0,22.3,26.0,17.4,2.81,4.53,5.11
790.25,22.0,27.8,17.7,2.82,4.35,5.16
790.5,22.4,25.1,17.3,2.41,4.55,4.56
790.75,24.0,29.4,18.6,3.3,6.36,5.2
791.0,23.6,29.1,19.2,3.67,6.48,5.74
791.25,24.0,27.3,19.7,3.93,5.69,6.0
791.5,22.6,27.0,19.6,3.53,5.82,6.34
791.75,23.9,26.1,19.8,4.09,5.82,6.57
792.0,23.0,26.8,18.6,4.0,6.55,5.27
792.25,23.0,27.9,17.3,4.07,7.53,5.2
792.5,23.7,27.3,19.2,4.22,7.11,5.68
792.75,23.1,27.0,18.9,4.51,6.36,5.38
793.0,22.7,25.7,18.8,3.88,5.65,6.26
793.25,22.4,24.8,18.3,3.93,5.3,5.65
793.5,22.5,25.2,18.3,3.63,5.2,5.2
793.75,22.8,26.2,18.1,3.57,6.53,5.36
794.0,21.9,26.5,18.7,4.05,6.01,6.06
794.25,21.6,24.6,18.8,3.6,5.51,6.01
794.5,22.6,27.2,19.1,3.72,5.7,6.12
794.75,22.1,24.9,18.3,3.98,5.57,5.62
795.0,23.2,25.7,18.0,4.07,5.55,5.48
795.25,22.2,25.9,18.9,3.95,6.13,6.39
795.5,22.3,25.9,18.4,4.25,6.77,6.12
795.75,22.2,26.1,18.3,3.41,6.16,5.69
796.0,21.2,24.2,18.7,3.77,5.98,5.99
796.25,21.5,26.4,18.1,3.9,6.41,5.76
796.5,21.9,24.5,19.1,3.93,6.05,6.01
796.75,21.8,26.6,18.2,4.06,7.3,5.41
797.0,21.9,24.4,18.4,3.99,5.6,5.48
797.25,21.8,26.0,17.6,3.52,6.22,5.51
797.5,19.6,24.1,17.5,3.15,5.55,5.37
797.75,21.3,25.1,18.7,3.95,6.45,6.26
798.0,18.7,23.9,17.0,2.83,6.35,5.39
798.25,17.3,22.2,14.9,3.1,6.16,4.15
798.5,17.5,20.6,17.9,2.24,5.24,4.85
798.75,19.0,22.5,23.6,2.38,5.2,4.41
799.0,22.2,27.8,27.5,3.0,5.76,5.23
799.25,28.6,26.7,28.5,4.55,6.43,6.05
799.5,31.7,31.7,30.1,4.15,7.36,5.78
799.75,33.8,32.9,33.9,5.1,6.47,7.81
800.0,35.5,37.7,35.8,5.68,6.26,7.72
800.25,36.5,38.6,38.4,5.75,6.16,7.69
800.5,38.1,44.8,44.5,6.68,6.24,6.64
800.75,42.1,49.4,50.7,6.68,6.0,6.28
801.0,47.1,54.0,53.1,6.94,7.47,7.03
801.25,46.7,57.1,54.0,7.36,7.74,8.02
801.5,48.3,60.4,57.2,6.54,7.22,9.93
801.75,56.1,62.9,60.3,7.23,8.04,10.5
802.0,57.9,65.1,59.4,6.95,8.02,9.92
802.25,56.3,64.7,61.0,7.34,8.31,10.2
802.5,52.9,62.8,66.7,6.38,8.4,11.1
802.75,57.9,65.9,69.2,6.86,8.28,11.3
803.0,54.5,64.7,68.1,6.41,8.05,10.8
803.25,52.0,67.0,66.8,5.83,7.86,10.5
803.5,51.0,63.8,63.6,6.42,7.87,9.15
803.75,50.4,68.4,65.6,5.66,8.21,9.97
804.0,51.0,64.5,66.1,4.94,8.44,10.6
804.25,49.4,61.5,65.8,4.96,7.97,10.2
804.5,43.4,52.4,62.1,4.08,5.74,10.2
804.75,39.5,50.5,62.4,3.12,4.78,9.77
805.0,42.7,48.9,56.9,4.12,5.35,7.15
805.25,42.8,53.4,61.9,4.15,6.76,8.84
805.5,44.1,51.7,62.8,5.28,7.69,9.26
805.75,43.5,56.4,57.4,4.86,7.7,8.35
806.0,42.7,58.0,58.4,4.15,7.31,8.69
806.25,43.3,54.6,59.5,5.06,7.87,8.82
806.5,42.3,54.9,61.6,4.8,7.97,9.12
806.75,43.4,55.2,60.4,5.84,9.44,8.72
807.0,43.4,51.6,58.4,5.61,8.4,7.52
807.25,41.9,49.2,55.3,6.27,7.64,7.19
807.5,40.8,49.3,48.7,5.78,8.3,5.65
807.75,39.8,51.5,44.3,5.53,8.76,5.91
808.0,40.0,50.5,43.1,5.69,9.36,6.05
808.25,39.3,50.2,41.1,5.1,10.1,5.29
808.5,35.6,47.4,44.1,4.43,8.79,5.21
808.75,33.7,44.1,43.1,4.33,7.25,5.38
809.0,33.7,44.6,38.0,4.86,7.8,4.62
809.25,30.4,43.7,36.5,4.73,8.36,4.85
809.5,28.5,39.7,35.2,4.78,7.88,4.04
809.75,28.9,41.4,34.4,4.67,9.24,5.29
810.0,27.6,37.5,33.4,4.07,6.74,5.03
810.25,26.2,37.6,34.0,3.78,6.9,5.01
810.5,27.2,36.7,31.4,3.85,6.7,4.82
810.75,25.2,37.9,30.4,3.08,7.0,4.59
811.0,24.6,37.3,24.8,3.2,8.13,4.51
811.25,26.6,36.3,22.8,3.83,8.08,4.97
811.5,25.3,33.9,22.5,3.48,6.54,4.83
811.75,25.8,32.7,24.4,3.76,4.64,5.08
812.0,25.3,33.2,24.2,3.68,5.13,5.04
812.25,25.4,34.3,23.7,4.39,5.37,4.77
812.5,24.1,34.0,23.7,3.62,6.21,4.62
812.75,24.2,33.4,23.4,4.15,6.22,5.32
813.0,23.1,35.1,22.6,3.28,5.96,4.94
813.25,23.5,32.7,22.8,3.25,5.44,4.44
813.5,23.4,32.2,23.2,3.47,4.91,5.22
813.75,23.8,33.5,22.0,3.17,5.64,5.04
814.0,23.3,33.6,21.1,4.02,7.15,5.14
814.25,23.6,31.9,22.2,4.73,6.79,5.65
814.5,24.6,32.7,22.8,4.23,6.05,6.0
814.75,23.2,30.5,21.4,4.44,5.37,5.0
815.0,23.4,31.9,22.4,4.59,5.08,5.11
815.25,23.6,30.9,22.4,4.4,6.01,5.45
815.5,24.3,31.4,22.0,4.73,6.46,5.45
815.75,23.3,33.0,22.9,3.92,6.29,5.79
816.0,21.6,30.2,21.9,3.33,5.3,5.55
816.25,21.8,31.0,20.7,3.61,5.82,5.05
816.5,22.8,30.9,22.2,3.82,6.21,5.46
816.75,23.0,32.5,22.4,4.39,6.96,5.67
817.0,23.2,31.6,21.9,4.41,7.03,5.47
817.25,23.3,32.1,22.4,4.53,6.38,5.85
817.5,22.5,29.7,21.7,4.28,5.6,5.59
817.75,23.0,31.1,21.9,4.14,5.48,5.75
818.0,21.9,29.3,21.1,3.92,6.27,5.04
818.25,21.8,31.5,21.0,3.75,6.76,4.98
818.5,22.5,31.7,22.2,3.94,6.92,5.79
818.75,22.8,30.2,21.9,4.31,6.09,5.85
819.0,21.7,29.9,21.3,4.15,5.42,5.01
819.25,21.8,28.9,21.0,4.26,4.94,5.4
819.5,21.7,29.2,20.4,4.09,5.19,5.27
819.75,22.0,30.7,20.0,4.14,6.43,4.2
820.0,21.1,29.9,20.2,3.62,6.26,4.56
820.25,21.2,29.0,20.6,3.96,5.35,5.05
820.5,20.0,28.0,21.3,3.16,4.18,5.1
820.75,20.7,28.8,20.4,3.73,4.77,4.59
821.0,21.1,27.8,19.8,3.89,5.88,4.69
821.25,20.5,28.7,19.2,3.41,6.5,4.08
821.5,20.4,29.8,19.6,3.74,5.99,4.65
821.75,21.3,26.2,21.2,4.09,5.42,5.77
822.0,18.8,27.0,19.8,2.73,4.99,4.69
822.25,18.4,25.8,17.9,3.25,4.84,4.39
822.5,17.4,26.1,20.2,2.46,6.46,3.94
822.75,18.8,30.4,25.4,3.06,6.47,3.7
823.0,21.0,34.9,27.1,3.0,5.57,4.07
823.25,25.9,38.5,30.8,4.28,5.7,5.38
823.5,27.1,37.4,34.8,4.75,5.42,6.52
823.75,30.9,37.9,33.3,5.21,5.11,6.21
824.0,31.4,42.0,35.4,4.79,6.11,6.49
824.25,35.8,52.7,39.1,5.2,7.97,8.28
824.5,44.0,56.7,41.8,5.36,6.37,6.84
824.75,47.4,60.1,44.4,5.38,6.79,6.52
825.0,54.7,67.8,56.5,6.48,7.47,7.57
825.25,57.9,73.7,57.5,6.13,8.04,7.29
825.5,58.3,77.9,64.4,5.44,8.73,9.9
825.75,63.1,77.4,62.5,5.74,9.37,9.57
826.0,63.0,74.1,61.1,6.15,8.89,10.1
826.25,63.3,70.6,61.0,5.32,8.6,9.58
826.5,60.4,65.9,64.8,5.01,7.8,9.82
826.75,63.4,73.2,70.7,5.65,10.2,10.9
827.0,60.5,73.9,66.4,5.32,9.83,9.7
827.25,58.4,74.6,67.0,5.35,9.84,9.4
827.5,59.6,74.0,68.5,5.9,9.93,9.73
827.75,58.3,69.6,70.3,5.23,9.9,10.3
828.0,54.0,68.7,66.1,4.67,9.58,9.69
828.25,55.1,71.7,65.1,4.79,11.6,9.44
828.5,52.9,64.2,62.0,4.4,10.2,6.94
828.75,47.7,60.7,59.0,3.64,8.42,5.45
829.0,47.0,57.7,55.9,4.65,7.19,6.67
829.25,47.3,55.9,53.8,3.71,7.29,6.41
829.5,52.7,56.6,52.3,5.22,8.24,5.63
829.75,49.9,58.4,45.3,4.83,8.5,4.54
830.0,50.2,55.5,44.9,5.76,8.48,4.31
830.25,43.5,52.7,45.4,4.76,7.78,4.26
830.5,42.4,54.1,47.8,4.37,7.93,5.22
830.75,44.1,52.3,47.7,5.15,7.6,4.85
831.0,46.5,60.0,47.5,5.63,9.17,5.19
831.25,43.8,56.9,41.1,4.91,9.74,4.8
831.5,43.2,59.8,40.6,4.74,9.67,4.63
831.75,45.8,57.4,41.7,5.47,8.52,4.83
832.0,45.4,54.0,41.4,4.94,7.8,4.63
832.25,44.6,54.2,41.8,5.54,7.83,4.71
832.5,40.9,53.3,39.6,4.82,8.74,4.68
832.75,36.2,50.8,32.5,3.91,8.8,3.67
833.0,32.7,47.5,32.9,3.6,8.86,4.56
833.25,30.7,47.2,32.6,3.09,8.03,4.49
833.5,28.1,42.9,29.5,2.19,7.37,3.54
833.75,26.9,41.2,29.0,3.29,6.97,3.73
834.0,25.5,38.7,28.4,3.55,7.96,3.74
834.25,24.8,38.3,28.3,3.45,7.73,3.38
834.5,25.4,33.1,27.9,3.19,6.21,3.15
834.75,24.8,31.1,26.8,3.8,5.36,3.02
835.0,24.3,32.0,26.4,3.36,5.6,3.86
835.25,24.2,30.5,23.1,3.69,5.06,3.88
835.5,24.7,32.3,20.6,3.57,6.38,3.51
835.75,25.3,32.5,21.3,3.6,6.2,4.31
836.0,24.4,31.8,23.0,3.35,5.29,4.5
836.25,25.9,29.0,21.8,3.78,4.44,4.08
836.5,28.6,33.3,23.6,4.14,5.11,4.45
836.75,29.4,32.3,22.4,4.1,5.26,4.54
837.0,26.0,33.1,22.3,3.73,6.14,3.65
837.25,25.2,33.5,23.3,3.59,5.88,4.13
837.5,26.0,32.7,23.6,3.52,5.81,4.93
837.75,27.4,32.8,25.1,4.4,6.0,5.71
838.0,28.3,33.2,24.0,5.18,5.68,5.13
838.25,28.4,34.4,24.4,4.86,6.33,4.99
838.5,28.4,33.9,23.6,5.13,6.98,4.61
838.75,27.8,34.9,25.0,5.05,6.71,5.3
839.0,26.1,31.8,23.2,3.92,5.56,4.96
839.25,26.1,32.0,23.4,3.9,5.67,4.31
839.5,25.4,30.9,23.1,4.02,5.31,4.21
839.75,26.4,32.3,21.2,4.14,6.53,4.23
840.0,26.8,31.1,21.9,4.52,6.85,4.53
840.25,25.2,33.0,22.2,3.97,6.59,5.2
840.5,25.9,31.4,22.0,3.81,6.13,4.99
840.75,26.0,30.2,21.1,4.62,5.99,5.06
841.0,26.2,32.7,22.8,4.26,6.22,5.52
841.25,25.7,29.6,21.0,4.48,5.83,4.96
841.5,26.4,32.9,22.0,4.83,7.58,5.07
841.75,25.7,31.0,22.6,4.65,6.66,6.0
842.0,26.1,30.4,22.4,4.78,5.69,5.43
842.25,25.9,29.0,21.0,4.38,5.51,4.65
842.5,25.5,31.3,22.0,4.64,5.88,4.85
842.75,25.2,30.3,21.2,4.35,6.58,5.1
843.0,26.4,31.8,20.4,4.81,6.9,4.61
843.25,25.4,29.9,21.7,4.73,6.56,4.86
843.5,25.6,30.2,21.7,4.73,5.87,5.18
843.75,24.9,28.8,21.0,3.99,4.54,4.48
844.0,25.1,28.4,20.9,4.18,4.42,3.98
844.25,25.4,29.8,21.5,3.8,6.01,4.6
844.5,24.9,29.5,20.7,3.86,5.77,4.07
844.75,26.0,29.4,19.6,4.2,4.95,3.76
845.0,25.1,29.7,22.1,4.0,4.72,4.85
845.25,26.4,29.2,21.3,4.78,5.35,4.93
845.5,24.9,27.8,21.7,4.56,4.84,4.07
845.75,24.3,30.8,20.9,3.82,6.25,4.86
846.0,21.1,26.1,19.8,3.13,6.33,5.13
846.25,20.9,26.7,17.0,3.24,5.6,3.7
846.5,21.9,26.5,18.8,2.94,5.41,3.61
846.75,23.8,30.0,25.7,4.13,5.4,4.5
847.0,25.5,37.4,28.3,4.18,5.59,4.2
847.25,32.8,39.2,29.6,5.13,6.67,3.83
847.5,34.2,39.9,31.8,5.63,7.29,5.1
847.75,36.1,40.5,34.7,5.7,6.83,6.48
848.0,37.3,41.2,36.3,5.59,6.24,6.31
848.25,41.1,46.1,40.1,6.66,6.56,6.51
848.5,48.4,59.9,46.8,7.28,8.89,7.95
848.75,50.5,60.0,51.3,6.86,8.36,6.92
849.0,55.5,70.4,58.4,6.99,9.35,8.09
849.25,55.0,72.4,55.1,6.87,10.3,7.16
849.5,55.2,78.5,57.2,6.36,10.8,7.31
849.75,57.8,78.2,58.5,6.56,9.92,6.68
850.0,59.0,79.5,60.8,6.76,9.99,7.19
850.25,60.9,81.2,62.0,7.0,11.0,7.8
850.5,62.9,81.7,64.2,7.09,9.73,8.02
850.75,65.6,76.5,59.3,7.74,9.77,7.04
851.0,67.9,77.9,64.4,7.68,11.0,8.43
851.25,69.5,77.8,63.5,8.41,11.1,8.88
851.5,67.7,79.5,63.0,7.4,10.8,7.26
851.75,64.8,81.8,61.4,6.39,11.5,6.93
852.0,56.2,75.4,60.0,4.71,8.78,6.05
852.25,55.9,77.9,65.0,5.01,9.24,6.73
852.5,54.6,72.0,62.6,4.52,9.42,6.66
852.75,54.7,74.6,65.2,5.11,10.8,7.51
853.0,53.7,72.6,61.5,5.17,10.2,6.9
853.25,49.2,70.6,48.2,4.87,9.38,5.64
853.5,45.3,68.2,49.2,4.27,8.47,5.41
853.75,43.0,68.5,42.4,3.3,8.27,4.69
854.0,43.2,63.2,40.2,3.95,8.15,3.66
854.25,43.6,65.9,43.8,4.01,9.26,4.4
854.5,49.5,63.8,53.0,4.19,7.87,4.41
854.75,48.7,60.1,54.1,4.07,8.24,5.0
855.0,41.7,60.5,49.4,3.47,8.24,4.84
855.25,40.8,55.8,47.8,4.22,8.36,5.85
855.5,38.5,55.9,46.1,3.66,8.67,4.93
855.75,38.3,55.0,40.8,3.76,8.79,3.29
856.0,37.7,56.4,44.9,3.9,8.63,5.91
856.25,36.0,52.0,46.5,3.18,7.54,7.14
856.5,37.8,52.2,44.4,3.51,7.67,5.53
856.75,35.5,51.4,42.4,3.41,8.87,5.13
857.0,34.9,49.2,39.7,3.14,8.61,4.6
857.25,33.8,49.4,37.6,3.08,6.72,4.01
857.5,32.5,50.3,37.2,2.97,7.54,3.52
857.75,26.6,46.2,35.7,2.25,6.99,4.11
858.0,22.4,45.6,34.1,2.66,7.79,4.33
858.25,23.0,46.3,30.2,2.55,7.85,4.2
858.5,22.2,41.6,27.0,2.46,7.02,3.32
858.75,24.0,42.9,29.1,2.39,6.97,3.58
859.0,24.1,41.5,30.0,2.11,6.25,4.1
859.25,23.8,38.6,29.2,2.2,5.68,4.66
859.5,25.7,39.6,29.9,2.73,6.38,5.16
859.75,25.1,39.5,27.1,2.63,6.23,4.63
860.0,25.2,38.8,27.3,2.6,5.79,4.77
860.25,22.7,36.1,27.0,2.54,4.86,4.74
860.5,22.8,38.3,27.1,2.38,5.49,4.91
860.75,23.0,35.7,26.8,2.64,5.86,5.36
861.0,23.3,37.6,24.8,3.17,6.14,4.1
861.25,23.0,37.0,26.3,2.71,5.6,4.31
861.5,22.0,36.3,26.3,2.16,4.87,4.54
861.75,23.0,35.5,26.2,2.52,4.72,4.62
862.0,23.0,36.1,26.2,2.81,4.92,4.4
862.25,21.9,35.6,25.2,2.66,5.78,4.51
862.5,22.1,36.7,22.9,2.63,6.58,4.08
862.75,21.4,36.0,24.8,2.6,5.71,5.05
863.0,22.1,33.8,25.3,3.17,4.86,5.46
863.25,21.8,35.7,24.9,3.38,5.22,5.94
863.5,22.7,33.3,24.2,3.44,5.07,5.39
863.75,22.2,35.9,24.1,3.82,5.68,4.77
864.0,21.9,34.2,23.0,2.97,5.23,4.39
864.25,21.5,35.2,24.7,2.4,4.85,5.21
864.5,21.2,33.8,24.6,3.01,4.72,4.82
864.75,23.0,33.4,24.5,2.95,4.71,5.06
865.0,21.3,33.6,24.1,2.95,4.97,5.12
865.25,21.4,36.0,24.4,3.08,6.56,4.96
865.5,21.4,33.9,22.8,2.9,6.14,4.44
865.75,20.0,33.9,23.9,2.51,5.23,5.43
866.0,21.1,33.1,24.3,2.68,5.01,5.35
866.25,21.2,32.4,24.2,2.91,5.01,4.96
866.5,21.9,33.8,24.3,3.17,5.42,5.57
866.75,21.4,33.2,23.2,3.73,6.57,5.17
867.0,22.2,35.0,22.6,3.92,6.69,4.0
867.25,20.8,31.8,24.1,3.13,5.69,5.06
867.5,21.3,35.0,24.2,3.2,5.88,5.06
867.75,21.5,31.5,24.2,3.35,4.92,5.37
868.0,20.5,32.3,24.1,3.28,5.47,5.09
