Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
868.25,13.0,9.18,10.3,3.32,2.91,3.77
868.5,12.8,8.72,8.81,3.37,2.81,3.53
868.75,13.3,8.69,9.2,3.59,2.53,3.61
869.0,12.0,8.4,8.68,3.16,2.33,3.55
869.25,12.3,8.89,8.43,3.0,2.85,3.17
869.5,12.4,9.13,10.8,3.09,3.12,4.91
869.75,13.5,8.9,8.27,3.99,2.93,3.44
870.0,12.1,9.24,9.6,3.18,2.52,3.51
870.25,12.0,8.61,8.27,3.03,2.37,3.47
870.5,11.5,8.07,7.86,3.26,2.27,3.5
870.75,10.9,7.95,8.8,2.89,2.46,3.17
871.0,9.18,8.74,8.11,2.23,2.65,2.78
871.25,11.9,10.7,7.47,3.8,3.24,2.91
871.5,10.0,10.6,7.8,2.5,3.89,2.86
871.75,12.3,8.88,7.43,3.33,2.71,3.12
872.0,10.4,8.5,7.54,3.75,2.58,3.22
872.25,7.31,8.34,7.41,1.8,2.59,2.73
872.5,7.63,6.56,7.15,1.41,2.21,2.87
872.75,6.57,7.54,7.92,1.41,2.41,2.98
873.0,6.65,6.79,9.49,1.7,2.43,4.23
873.25,6.53,6.64,6.7,1.72,2.29,2.69
873.5,6.17,7.23,8.15,1.58,2.44,2.76
873.75,6.57,8.46,9.56,1.63,2.29,2.9
874.0,7.23,8.01,9.05,1.68,2.35,3.18
874.25,8.96,7.43,10.0,2.18,2.49,3.23
874.5,8.84,8.36,9.01,2.67,2.3,3.06
874.75,7.47,8.81,8.5,1.65,2.25,2.65
875.0,8.23,6.92,8.81,1.79,1.84,2.94
875.25,8.63,8.12,7.22,1.34,1.74,2.43
875.5,8.4,6.89,6.74,1.65,1.56,2.96
875.75,7.0,8.96,8.65,1.62,3.6,3.3
876.0,7.96,6.96,7.53,1.47,1.96,2.53
876.25,9.55,6.86,8.48,1.67,1.9,2.54
876.5,10.9,8.87,7.93,2.08,2.83,3.36
876.75,12.4,9.36,7.68,2.79,2.33,2.83
877.0,12.6,9.18,7.71,3.07,2.03,2.93
877.25,13.0,10.5,10.9,2.8,1.93,3.78
877.5,10.9,8.7,7.96,3.13,2.05,2.93
877.75,10.4,8.11,8.9,2.2,2.34,2.59
878.0,8.02,6.64,9.59,1.47,1.69,2.68
878.25,8.91,7.34,9.91,1.82,1.78,2.8
878.5,8.26,6.0,7.59,1.74,1.54,2.56
878.75,8.47,6.55,10.0,1.63,2.07,2.52
879.0,10.8,6.02,8.01,2.25,1.48,2.72
879.25,8.98,6.23,8.91,2.19,1.57,2.9
879.5,8.94,7.72,10.5,1.91,2.61,4.73
879.75,8.42,8.49,8.04,1.66,2.71,3.31
880.0,12.2,7.91,7.49,3.29,2.26,3.1
880.25,12.2,8.73,9.22,4.49,2.78,3.22
880.5,11.3,9.21,8.69,4.53,2.63,3.24
880.75,11.6,8.77,9.87,4.45,2.17,4.17
881.0,9.29,8.88,9.74,2.66,1.7,3.72
881.25,9.06,8.89,7.12,2.72,1.98,2.83
881.5,9.6,8.9,7.56,2.7,2.55,3.16
881.75,9.06,8.41,7.79,2.28,2.34,3.06
882.0,10.9,8.91,8.91,2.29,2.52,3.77
882.25,11.5,11.9,7.81,2.7,4.65,3.54
882.5,14.2,9.68,7.9,2.65,3.58,3.31
882.75,15.6,8.67,8.56,3.27,2.18,2.98
883.0,15.6,8.83,8.83,3.28,2.0,2.84
883.25,12.0,9.29,9.05,2.73,2.45,3.06
883.5,14.3,7.36,10.3,3.6,1.89,3.88
883.75,12.7,7.52,11.4,2.92,1.44,3.63
884.0,15.6,8.37,16.4,3.14,2.39,5.41
884.25,15.5,9.66,10.3,3.75,2.79,3.9
884.5,14.0,9.21,9.08,2.77,2.47,2.98
884.75,14.2,10.6,8.25,4.31,3.11,2.94
885.0,9.32,10.4,7.76,1.6,3.22,2.54
885.25,9.44,9.54,7.61,2.12,3.1,2.62
885.5,11.0,9.77,7.67,3.41,2.87,2.72
885.75,7.51,9.73,8.16,1.71,2.6,3.21
886.0,7.42,8.13,8.28,1.46,1.71,3.27
886.25,8.47,9.69,9.71,1.6,2.28,3.66
886.5,8.37,8.52,8.97,1.86,2.56,3.17
886.75,9.01,7.65,10.3,2.21,2.52,3.43
887.0,9.51,8.67,10.5,2.37,2.69,3.37
887.25,11.3,8.6,10.1,2.36,2.74,2.97
887.5,11.2,8.88,11.0,3.25,2.75,3.6
887.75,11.4,8.86,10.7,2.69,2.51,3.61
888.0,10.3,10.2,9.45,2.59,2.95,3.67
888.25,14.0,11.4,9.64,5.19,4.09,4.58
888.5,10.7,10.6,8.65,3.19,3.65,3.44
888.75,10.4,9.61,10.0,3.53,2.86,4.11
889.0,8.88,10.2,9.35,2.52,3.1,3.35
889.25,8.66,10.1,10.1,2.28,2.87,3.03
889.5,8.27,10.9,10.4,1.94,3.73,3.02
889.75,9.03,11.3,10.2,2.68,2.75,2.5
890.0,8.6,13.4,10.1,2.29,4.42,3.14
890.25,8.03,9.72,10.3,2.22,3.02,3.4
890.5,8.15,10.2,10.0,2.15,3.38,2.9
890.75,8.67,12.4,9.73,2.63,3.24,2.82
891.0,8.58,9.73,9.86,2.62,2.74,3.17
891.25,8.65,9.33,9.86,2.75,2.56,2.95
891.5,8.13,9.32,10.1,2.57,2.53,3.38
891.75,8.74,9.49,9.77,2.81,2.87,3.05
892.0,8.0,9.46,9.27,2.44,2.98,2.68
892.25,8.14,9.77,9.95,2.2,3.31,3.11
892.5,8.22,9.33,9.4,2.51,2.85,2.79
892.75,8.54,9.19,9.03,2.4,2.76,2.2
893.0,7.67,8.64,9.03,2.02,2.65,2.17
893.25,7.81,8.74,9.09,1.85,2.87,1.99
893.5,7.06,8.93,8.77,1.49,3.04,2.59
893.75,7.95,8.48,9.38,1.8,2.95,2.93
894.0,8.43,8.27,8.76,2.29,2.56,2.95
894.25,9.02,8.63,7.85,2.93,2.68,2.99
894.5,9.0,8.37,8.49,2.26,2.6,2.97
894.75,8.3,8.32,7.55,2.33,2.48,2.98
895.0,9.13,8.85,6.7,2.49,2.6,2.68
895.25,12.4,8.61,9.34,2.3,3.07,4.15
895.5,7.5,8.9,7.32,1.98,2.88,2.84
895.75,7.59,12.8,6.72,1.85,4.95,2.29
896.0,6.98,8.69,6.67,1.55,2.7,2.17
896.25,7.45,8.59,9.29,1.89,2.63,2.49
896.5,9.36,8.55,7.67,1.68,2.35,2.68
896.75,7.43,7.34,7.17,1.95,2.17,2.3
897.0,8.09,7.43,7.54,1.95,2.05,2.44
897.25,6.87,7.89,7.7,1.59,1.95,2.68
897.5,7.21,6.92,8.32,1.52,1.9,2.29
897.75,6.75,8.04,10.0,1.44,2.2,2.54
898.0,7.39,7.76,8.04,1.98,2.56,2.26
898.25,7.56,8.24,8.41,2.12,2.67,2.91
898.5,8.5,9.0,8.67,3.7,2.44,3.17
898.75,9.66,10.7,6.95,4.01,3.96,2.47
899.0,8.77,10.5,6.89,2.31,3.75,2.34
899.25,8.28,9.42,8.5,1.88,2.65,2.53
899.5,8.87,10.3,8.84,2.23,2.66,2.67
899.75,8.27,9.17,8.87,2.16,2.37,2.68
900.0,7.35,8.0,8.36,2.17,1.9,2.32
900.25,9.87,7.49,10.4,3.52,1.9,3.59
900.5,11.8,8.13,12.9,4.73,2.1,5.05
900.75,14.5,7.72,8.14,6.54,2.28,2.86
901.0,13.8,7.62,8.29,4.05,2.23,3.08
901.25,9.05,8.54,8.77,2.3,2.35,2.92
901.5,10.8,7.73,9.97,3.22,2.2,2.83
901.75,9.43,7.99,11.2,2.65,2.45,3.0
902.0,8.96,7.74,10.0,2.28,2.33,2.97
902.25,8.89,7.8,10.3,2.14,2.44,3.04
902.5,7.86,8.13,10.9,2.68,2.46,3.73
902.75,7.64,8.1,10.5,2.71,2.67,3.7
903.0,7.52,8.58,10.6,1.93,2.55,3.6
903.25,6.97,9.88,9.97,2.02,4.49,3.58
903.5,7.05,8.6,9.27,1.92,3.42,3.22
903.75,6.15,8.08,10.4,1.45,2.69,4.04
904.0,6.33,8.18,7.44,1.71,2.6,3.05
904.25,6.47,8.09,7.0,1.75,2.37,3.14
904.5,6.65,8.23,7.83,2.07,2.37,3.57
904.75,7.07,7.29,7.09,1.81,2.46,2.68
905.0,8.44,6.97,6.57,2.13,2.8,2.67
905.25,9.56,7.03,7.62,2.75,2.85,3.28
905.5,8.83,7.56,7.83,1.59,3.38,3.46
905.75,8.61,7.42,7.42,2.13,2.8,3.22
906.0,8.84,6.96,7.2,2.11,2.72,3.36
906.25,10.8,8.49,7.16,3.42,3.29,3.04
906.5,10.0,8.31,6.96,3.91,3.11,3.21
906.75,7.94,7.54,6.56,2.49,2.89,3.3
907.0,6.95,7.83,5.83,1.88,2.82,2.78
907.25,7.56,7.98,7.76,1.78,3.12,2.74
907.5,8.07,8.02,7.47,1.63,3.13,2.88
907.75,8.5,8.76,7.93,2.5,2.61,3.51
908.0,8.3,9.09,8.05,2.87,2.49,3.69
908.25,8.8,8.91,8.17,1.65,2.49,3.66
908.5,8.36,9.25,7.51,1.63,3.27,2.88
908.75,13.1,8.33,8.77,1.5,2.42,4.03
909.0,12.4,8.57,7.19,1.42,2.58,3.12
909.25,9.73,8.84,8.26,1.66,3.09,3.32
909.5,9.92,9.58,8.3,2.19,3.14,3.32
909.75,8.46,8.69,12.7,1.69,2.84,5.56
910.0,7.91,8.51,7.16,1.58,3.02,3.19
910.25,9.28,8.61,9.17,2.35,3.19,4.57
910.5,11.8,8.46,9.17,3.05,3.09,3.68
910.75,12.6,8.77,13.4,3.42,3.12,5.18
911.0,12.5,9.17,11.5,3.02,3.07,4.04
911.25,13.5,9.21,10.3,3.39,3.16,3.63
911.5,15.1,8.61,10.3,3.58,2.83,3.48
911.75,14.2,8.27,10.7,3.39,2.43,3.27
912.0,8.71,9.04,9.99,1.84,2.56,3.25
912.25,8.06,8.19,9.14,1.94,2.31,3.39
912.5,9.22,9.57,8.85,2.44,3.6,3.72
912.75,8.14,8.52,8.89,2.04,2.78,3.41
913.0,8.65,11.1,9.4,2.6,4.99,3.52
913.25,8.75,8.48,9.15,2.03,3.02,3.09
913.5,8.24,8.09,9.98,1.81,2.58,3.75
913.75,7.13,9.71,10.3,1.97,3.62,3.69
914.0,8.79,11.2,9.59,2.42,4.44,3.78
914.25,7.19,9.79,9.33,1.81,3.33,3.49
914.5,6.63,9.79,9.26,1.4,3.41,3.31
914.75,6.78,9.65,8.89,1.5,3.15,2.99
915.0,7.5,8.79,8.07,1.9,2.92,3.05
915.25,7.08,8.34,9.1,2.24,2.63,3.58
915.5,6.82,8.8,8.8,1.61,3.18,3.54
915.75,6.7,8.74,8.5,1.57,3.2,3.49
916.0,6.32,8.27,8.73,1.56,2.82,3.52
916.25,5.49,8.51,8.25,0.997,2.92,3.12
916.5,6.31,8.47,7.93,1.39,2.86,2.91
916.75,6.12,8.53,8.61,1.67,2.8,3.32
917.0,7.11,8.51,8.28,1.77,3.01,3.26
917.25,7.34,8.58,7.79,2.05,3.06,3.07
917.5,7.5,8.51,8.28,1.83,3.09,3.25
917.75,6.94,9.29,7.68,1.78,2.64,3.13
918.0,6.36,8.51,8.06,1.5,2.56,3.24
918.25,5.29,8.34,8.27,1.41,2.7,3.81
918.5,6.25,8.31,7.15,1.62,2.74,3.19
918.75,5.46,8.53,8.25,1.59,2.82,3.49
919.0,6.26,8.54,6.71,1.73,2.51,2.57
919.25,5.47,8.72,6.69,1.26,2.15,2.26
919.5,7.57,9.07,11.4,2.13,2.27,3.49
919.75,7.61,7.98,8.85,1.9,2.5,3.92
920.0,7.48,7.66,7.79,1.52,2.64,2.16
920.25,7.86,8.25,9.8,2.29,2.66,2.79
920.5,8.66,8.46,9.92,3.04,2.64,2.75
920.75,6.83,8.19,9.61,1.31,2.49,2.33
921.0,7.58,8.61,9.54,1.53,2.52,2.7
921.25,8.03,8.72,9.63,1.33,2.64,2.5
921.5,9.23,8.78,9.54,1.41,2.78,2.35
921.75,9.34,8.58,9.46,1.7,2.85,2.42
922.0,7.68,9.1,8.69,1.64,3.15,2.16
922.25,8.09,9.79,9.12,1.66,2.73,2.69
922.5,8.29,13.1,8.94,1.8,4.67,2.49
922.75,6.77,12.9,8.26,1.37,4.85,2.67
923.0,6.87,10.2,10.9,1.57,3.89,3.72
923.25,11.6,8.65,11.2,3.77,2.49,3.71
923.5,8.67,10.8,10.7,2.88,2.67,3.12
923.75,10.3,10.2,9.95,1.78,3.01,3.22
924.0,7.91,8.69,10.1,2.13,3.01,2.86
924.25,8.04,8.74,10.1,2.73,2.8,2.62
924.5,7.81,8.87,10.4,2.09,3.07,3.23
924.75,9.1,8.7,12.0,2.36,2.89,3.51
925.0,10.2,9.7,10.3,2.86,2.84,3.18
925.25,10.8,10.5,10.7,2.62,2.91,2.98
925.5,9.63,9.28,11.7,2.52,3.09,2.48
925.75,9.29,9.13,10.2,2.48,2.93,2.47
926.0,9.74,9.32,9.98,2.44,2.85,3.22
926.25,8.76,10.1,10.9,2.62,3.01,4.5
926.5,7.43,9.93,11.3,1.78,3.01,3.89
926.75,7.7,9.78,11.5,1.87,2.87,3.59
927.0,8.57,9.62,11.8,2.98,2.88,3.18
927.25,8.82,9.08,13.3,3.24,2.52,3.5
927.5,7.99,9.44,13.6,2.28,2.68,3.83
927.75,7.73,9.22,13.4,1.37,2.77,4.05
928.0,8.38,9.25,15.0,1.67,2.68,5.94
928.25,8.76,9.84,14.4,2.05,2.7,5.0
928.5,8.43,7.46,13.0,1.7,2.48,4.12
928.75,8.62,8.2,12.8,1.93,2.59,4.34
929.0,10.9,9.57,11.4,2.07,2.8,3.34
929.25,12.6,9.16,11.8,3.5,2.3,3.35
929.5,13.0,9.02,12.7,3.87,2.39,4.16
929.75,11.6,8.93,14.4,2.79,2.09,5.53
930.0,11.2,9.28,15.1,2.91,2.14,4.52
930.25,12.2,8.28,13.9,3.47,2.06,3.61
930.5,11.4,8.81,11.3,3.51,2.45,3.31
930.75,11.2,7.71,11.4,3.67,2.5,4.26
931.0,10.5,8.47,10.4,2.09,2.4,2.74
931.25,10.7,9.3,11.2,2.56,2.47,3.2
931.5,11.7,9.3,11.3,2.48,2.67,3.25
931.75,12.4,9.47,10.6,2.78,2.22,3.13
932.0,14.7,8.04,12.3,3.71,1.85,3.33
932.25,12.1,11.0,12.6,1.8,2.9,3.28
932.5,11.1,9.5,12.0,2.16,2.83,2.99
932.75,10.9,9.25,13.1,2.21,2.67,3.42
933.0,10.0,9.75,13.1,2.28,2.69,3.81
933.25,11.4,9.19,11.1,2.55,2.7,3.2
933.5,10.1,9.15,9.81,2.59,2.62,3.49
933.75,10.1,9.04,9.94,2.29,2.79,3.79
934.0,10.7,8.83,12.7,2.69,2.79,4.74
934.25,9.03,8.84,11.7,2.21,2.78,4.35
934.5,12.1,8.48,9.58,3.4,2.63,3.19
934.75,9.56,8.52,9.57,2.34,2.71,3.16
935.0,9.6,8.36,9.89,2.3,2.51,3.84
935.25,11.4,9.1,11.1,3.01,2.76,3.76
935.5,9.72,8.84,11.1,2.07,2.66,3.53
935.75,9.7,9.15,10.3,2.06,2.92,3.51
936.0,10.0,10.4,9.95,2.5,3.19,3.08
936.25,10.4,10.3,10.5,2.69,3.21,3.42
936.5,9.67,10.1,11.3,2.3,2.94,3.41
936.75,9.27,11.7,11.7,2.15,4.45,3.3
937.0,9.55,10.5,11.5,2.36,3.54,3.29
937.25,9.57,9.94,12.4,2.38,3.29,3.44
937.5,9.07,9.5,12.5,2.14,2.38,3.51
937.75,9.7,11.4,12.3,2.44,3.2,3.39
938.0,10.1,11.1,12.2,2.66,2.67,3.14
938.25,11.4,11.6,12.2,2.66,3.68,3.74
938.5,9.18,11.6,11.1,2.3,3.67,3.3
938.75,9.31,9.77,11.2,2.23,2.47,3.59
939.0,8.64,8.78,11.9,2.04,2.71,3.5
939.25,8.78,8.73,11.8,2.04,2.9,3.37
939.5,8.86,9.71,12.3,2.45,2.95,3.73
939.75,7.68,8.67,11.8,1.86,2.86,3.58
940.0,7.49,8.77,11.6,1.62,3.02,3.47
940.25,7.2,8.54,11.4,1.62,2.94,3.4
940.5,8.61,8.42,11.1,2.06,2.81,3.25
940.75,11.1,10.2,11.0,2.85,3.85,3.05
941.0,8.86,8.56,11.5,2.07,2.96,3.61
941.25,7.09,8.1,11.7,1.41,2.34,3.43
941.5,6.73,7.66,11.4,1.42,1.95,3.64
941.75,7.36,8.43,11.2,1.75,2.79,3.42
942.0,10.8,8.39,10.3,3.76,3.03,2.95
942.25,7.25,8.75,10.7,1.88,3.18,3.12
942.5,6.35,9.0,11.1,1.68,3.46,3.35
942.75,6.82,9.48,10.9,1.57,3.73,3.21
943.0,7.68,9.01,9.92,1.57,2.51,3.8
943.25,6.12,8.22,9.7,1.34,2.3,3.74
943.5,6.9,8.36,9.93,1.78,2.35,3.42
943.75,14.4,9.24,9.09,4.67,2.88,3.19
944.0,10.9,9.18,8.84,2.65,2.98,3.05
944.25,8.06,9.43,9.16,1.59,2.99,3.2
944.5,9.2,9.17,9.33,1.79,3.02,3.56
944.75,9.65,10.1,9.37,2.29,3.02,3.52
945.0,9.09,11.0,8.86,1.61,2.97,3.65
945.25,12.8,9.69,9.02,3.07,3.11,4.04
945.5,11.9,9.77,8.01,2.35,2.71,3.72
945.75,11.1,11.7,7.68,1.87,3.51,3.65
946.0,12.0,11.6,7.32,3.03,3.29,3.42
946.25,11.6,8.94,10.1,2.63,2.55,3.41
946.5,10.6,10.3,9.63,1.81,2.77,3.16
946.75,11.1,11.0,8.82,2.04,2.75,3.44
947.0,11.5,9.74,8.39,1.99,2.66,3.69
947.25,10.2,10.6,9.55,2.0,3.15,4.04
947.5,10.6,10.7,9.53,3.38,3.06,4.18
947.75,9.72,11.1,9.45,3.7,3.15,3.84
948.0,9.33,11.1,11.3,2.99,3.3,4.59
948.25,8.54,9.79,12.3,2.07,2.97,4.21
948.5,9.08,10.3,10.5,1.84,2.86,4.08
948.75,9.07,10.8,10.1,2.07,2.98,3.87
949.0,9.29,9.61,8.83,2.19,2.7,3.74
949.25,11.1,9.7,10.4,2.91,3.15,4.01
949.5,9.46,9.44,11.5,2.33,2.93,4.0
949.75,9.2,10.8,10.6,2.53,3.35,4.2
950.0,11.0,9.34,10.6,3.63,2.77,3.76
950.25,9.7,10.3,8.0,2.26,3.28,3.28
950.5,9.56,10.7,8.51,2.58,3.01,3.25
950.75,10.1,10.3,9.98,2.45,2.86,3.62
951.0,9.55,9.37,9.07,2.5,2.52,3.46
951.25,11.8,8.29,8.41,3.09,2.25,3.7
951.5,10.8,9.42,7.93,2.11,2.99,3.53
951.75,9.49,8.15,9.12,2.39,2.34,3.55
952.0,9.23,7.19,10.3,2.0,2.29,4.52
952.25,9.15,8.89,9.88,2.13,2.9,3.48
952.5,11.2,7.98,9.07,4.09,2.69,3.34
952.75,9.06,8.7,9.54,2.64,2.61,3.79
953.0,9.82,7.33,10.6,3.74,2.31,3.97
953.25,10.5,8.38,10.7,3.65,2.66,4.01
953.5,10.5,8.24,11.4,2.55,2.59,4.09
953.75,10.7,8.32,12.9,2.47,2.27,4.69
954.0,9.8,8.41,12.5,2.21,2.61,4.08
954.25,9.08,7.23,13.3,1.85,2.42,4.56
954.5,9.69,7.82,14.0,2.02,2.44,4.67
954.75,8.77,6.64,10.8,2.14,2.05,3.9
955.0,8.5,7.25,9.87,2.43,2.22,3.56
955.25,11.3,7.45,9.74,2.72,2.5,3.29
955.5,11.5,6.0,10.1,3.25,2.11,4.15
955.75,14.6,7.8,9.14,4.02,2.27,3.52
956.0,12.8,7.93,9.62,2.76,2.23,3.5
956.25,17.1,7.75,9.42,6.23,2.12,2.97
956.5,10.7,9.55,9.57,2.51,2.38,3.11
956.75,12.9,7.79,10.2,3.47,2.03,3.63
957.0,12.4,8.72,9.7,2.66,2.8,3.61
957.25,12.6,8.95,12.0,2.36,2.72,5.09
957.5,12.8,10.4,11.8,3.28,2.94,4.45
957.75,12.1,10.7,11.2,2.28,3.25,3.23
958.0,15.6,12.2,13.1,3.18,4.03,3.85
958.25,15.2,10.9,11.7,3.32,3.36,3.63
958.5,15.0,11.5,11.7,2.85,3.69,3.73
958.75,14.9,11.0,11.1,2.85,3.67,3.99
959.0,16.5,11.3,11.1,3.26,3.79,4.12
959.25,14.4,10.8,10.4,2.77,3.47,3.64
959.5,14.5,10.6,10.1,3.18,3.57,3.26
959.75,12.7,10.7,10.3,2.28,3.55,3.19
960.0,13.0,11.2,11.3,2.75,4.46,3.68
960.25,13.3,10.6,11.7,2.88,3.46,3.57
960.5,13.2,10.1,11.4,3.09,3.14,4.12
960.75,12.5,10.1,12.0,2.77,3.22,3.38
961.0,12.9,9.91,13.1,2.7,3.17,4.43
961.25,12.2,9.91,10.8,2.96,3.02,3.3
961.5,12.1,10.1,11.4,2.6,3.29,3.65
961.75,13.1,9.89,12.1,3.35,3.43,4.8
962.0,13.0,9.59,10.7,3.48,3.28,3.67
962.25,12.1,9.53,10.6,2.79,3.25,3.42
962.5,11.0,9.69,10.4,2.48,3.35,3.46
962.75,11.7,9.37,10.2,2.77,2.91,3.25
963.0,11.2,9.21,10.3,2.42,2.83,3.45
963.25,11.6,8.79,10.3,2.5,2.43,3.53
963.5,10.5,8.6,10.5,2.69,2.45,3.68
963.75,9.26,8.15,10.5,2.43,2.38,3.79
964.0,8.79,8.6,9.38,2.4,2.92,3.33
964.25,9.15,8.54,9.26,2.33,2.99,3.52
964.5,9.18,8.6,8.61,2.1,3.01,3.02
964.75,9.18,8.54,8.99,2.25,3.2,3.37
965.0,9.36,8.6,8.58,3.03,3.06,3.37
965.25,8.96,8.56,8.0,2.35,3.1,2.94
965.5,9.03,8.47,8.65,2.34,3.16,3.06
965.75,9.41,7.54,8.76,2.68,2.54,3.26
966.0,9.2,7.67,7.51,2.42,2.38,2.3
966.25,8.42,7.24,8.14,2.49,2.08,2.84
966.5,8.85,7.21,8.19,2.42,1.9,2.85
966.75,8.65,8.53,7.44,2.12,2.76,2.6
967.0,8.75,13.4,7.28,2.12,4.83,2.53
967.25,9.24,10.1,10.1,2.11,3.46,4.21
967.5,10.4,10.0,7.57,2.9,3.26,2.55
967.75,11.5,12.4,8.83,4.22,4.02,3.38
968.0,9.04,8.77,11.5,3.59,2.95,4.16
968.25,6.48,8.84,9.12,1.66,2.9,3.21
968.5,9.53,8.87,8.46,2.63,2.55,3.28
968.75,6.47,9.28,8.68,1.58,2.89,3.06
969.0,7.61,9.98,8.96,1.63,3.31,3.12
969.25,8.66,8.38,9.29,1.67,2.13,3.18
969.5,7.77,10.9,11.0,1.57,2.7,3.4
969.75,7.72,9.54,8.89,2.21,2.51,3.28
970.0,8.16,8.84,7.99,2.16,2.54,2.99
970.25,9.05,9.24,7.99,2.75,2.32,2.67
970.5,9.15,8.64,8.29,3.19,2.08,2.94
970.75,7.66,9.77,10.4,2.28,2.76,4.03
971.0,7.87,9.68,13.5,2.37,2.86,4.96
971.25,7.6,8.98,11.6,2.23,2.68,3.94
971.5,9.52,8.57,8.88,2.71,2.32,3.39
971.75,6.21,9.93,8.0,1.8,3.44,3.15
972.0,9.05,9.69,7.33,3.68,2.62,3.11
972.25,6.7,8.99,9.27,1.48,2.7,3.06
972.5,9.02,9.55,11.7,1.69,2.7,3.31
972.75,10.8,8.71,11.5,2.67,2.65,3.61
973.0,10.6,9.15,10.3,2.49,2.62,3.58
973.25,11.6,9.65,11.2,2.42,2.78,4.01
973.5,16.1,9.8,11.5,4.72,2.76,4.36
973.75,11.9,9.09,11.5,3.24,2.56,3.57
974.0,11.2,9.24,11.1,2.68,2.72,3.64
974.25,11.9,9.23,11.6,2.61,2.72,4.52
974.5,15.3,8.83,10.0,2.86,2.51,3.72
974.75,11.4,8.08,9.74,2.62,1.94,3.24
975.0,12.0,8.84,10.6,2.89,2.31,4.05
975.25,12.5,9.63,10.5,2.73,2.91,4.18
975.5,13.0,9.42,11.1,2.74,2.6,4.22
975.75,13.0,9.71,9.51,2.93,2.9,3.75
976.0,12.2,9.08,9.1,3.07,2.66,3.79
976.25,11.3,8.94,9.77,3.55,2.49,3.95
976.5,11.5,10.2,9.81,3.46,3.07,3.65
976.75,10.3,8.99,10.4,2.46,2.76,4.52
977.0,9.48,8.87,11.0,1.96,2.67,4.14
977.25,9.95,9.32,11.5,2.96,2.57,3.92
977.5,13.0,9.26,13.3,3.96,2.73,4.23
977.75,14.3,7.11,17.1,4.11,1.92,4.86
978.0,13.3,9.04,12.7,3.78,3.89,3.79
978.25,12.0,9.2,10.5,4.62,2.69,3.22
978.5,10.1,11.1,12.5,1.82,3.13,3.77
978.75,11.2,12.7,11.0,2.33,3.41,3.15
979.0,11.5,10.7,11.5,2.03,2.77,3.43
979.25,9.3,10.4,14.6,1.66,2.68,4.16
979.5,11.4,11.2,12.7,1.79,2.73,3.39
979.75,14.8,10.6,12.6,3.18,2.89,3.7
980.0,21.1,10.5,15.4,3.69,3.21,4.65
980.25,15.9,10.8,18.3,3.56,3.57,6.33
980.5,18.8,10.5,17.2,4.97,3.24,6.19
980.75,18.5,12.5,13.7,4.39,3.93,5.04
981.0,20.3,11.8,12.3,5.07,3.45,4.04
981.25,17.3,10.7,14.2,3.06,2.81,4.18
981.5,18.6,11.4,12.8,3.4,2.84,4.68
981.75,17.6,11.7,12.1,3.17,3.21,3.36
982.0,16.7,10.7,12.4,2.75,3.61,3.69
982.25,17.1,11.7,12.6,2.91,4.03,3.8
982.5,19.6,10.6,12.4,3.62,3.25,4.04
982.75,18.8,11.2,11.9,3.23,3.42,3.52
983.0,19.6,9.23,13.7,2.74,3.32,3.77
983.25,19.8,10.7,13.5,4.26,3.13,3.25
983.5,20.5,12.4,14.2,4.46,3.93,3.58
983.75,16.4,13.9,15.6,3.14,4.85,4.05
984.0,16.0,11.0,16.2,3.3,3.21,3.82
984.25,16.1,11.2,15.8,3.18,3.22,3.92
984.5,15.5,11.7,15.4,3.05,3.54,3.86
984.75,15.3,11.9,14.7,3.27,3.59,3.32
985.0,15.1,13.5,14.7,3.12,4.96,3.57
985.25,13.8,11.6,15.8,2.84,3.41,3.82
985.5,14.7,11.3,15.6,3.21,3.36,4.6
985.75,13.6,13.2,14.8,3.01,4.53,4.09
986.0,14.3,12.2,14.6,3.35,4.18,3.83
986.25,14.8,11.6,14.6,3.91,3.59,3.8
986.5,13.5,11.2,14.3,3.38,3.32,4.1
986.75,13.0,10.8,14.3,2.68,3.38,3.45
987.0,12.4,10.8,13.6,2.66,3.68,3.07
987.25,12.8,11.5,14.1,2.68,3.86,3.49
987.5,12.1,11.6,13.8,2.33,3.77,3.42
987.75,12.7,11.1,14.1,2.66,3.16,3.61
988.0,13.5,10.9,13.9,3.0,3.2,3.71
988.25,12.3,10.4,13.5,2.44,2.91,3.76
988.5,12.0,10.9,13.4,2.71,3.03,3.74
988.75,10.8,11.3,13.2,2.24,3.59,3.6
989.0,11.5,11.3,13.5,2.26,3.7,3.73
989.25,11.0,11.2,13.9,2.05,3.35,4.01
989.5,11.0,10.8,12.7,2.3,3.11,3.9
989.75,12.0,11.6,12.3,2.35,3.19,3.77
990.0,12.5,11.2,13.4,2.64,3.71,3.8
990.25,10.6,10.5,12.6,2.94,3.36,3.48
990.5,10.7,10.3,11.0,2.78,2.94,3.51
990.75,8.97,10.7,10.9,2.2,2.92,3.11
991.0,10.7,13.3,10.1,2.68,4.56,3.09
991.25,12.9,11.6,11.3,4.17,3.63,3.67
991.5,11.9,10.1,12.0,3.24,3.05,4.1
991.75,12.3,12.0,11.9,2.75,3.62,4.32
992.0,14.0,9.87,9.34,4.16,2.9,3.52
992.25,13.9,9.02,8.32,3.96,2.65,3.28
992.5,13.7,9.18,11.2,3.14,2.27,3.19
