Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
863.25,3.8,6.33,9.08,0.553,1.7,0.953
863.5,0.0,0.0,0.0,0.0,0.0,0.0
863.75,3.53,6.15,9.17,0.17,1.7,0.838
864.0,3.65,5.75,8.82,0.333,1.74,0.891
864.25,3.69,5.88,8.91,0.396,1.74,0.855
864.5,3.72,6.03,9.02,0.233,1.75,0.69
864.75,3.76,5.94,8.87,0.46,1.72,0.84
865.0,3.76,6.23,9.06,0.491,1.72,0.941
865.25,3.84,5.73,9.18,0.597,1.69,0.739
865.5,3.83,5.9,8.71,0.611,1.69,0.774
865.75,3.67,5.84,9.02,0.354,1.68,1.0
866.0,3.66,5.69,8.86,0.334,1.67,0.964
866.25,3.53,5.31,9.01,0.21,1.65,0.773
866.5,3.63,5.45,8.85,0.328,1.63,0.766
866.75,3.79,6.12,8.61,0.515,1.68,0.74
867.0,3.87,5.82,8.91,0.644,1.65,0.717
867.25,3.65,5.83,8.53,0.37,1.68,0.496
867.5,3.69,5.9,8.74,0.433,1.69,0.652
867.75,3.7,5.94,8.62,0.413,1.68,0.933
868.0,3.62,5.42,9.05,0.289,1.64,1.02
868.25,3.51,5.39,8.15,0.204,1.63,0.741
868.5,3.67,5.68,8.73,0.417,1.65,0.835
868.75,3.85,5.57,8.28,0.622,1.64,0.95
869.0,3.7,5.68,8.43,0.452,1.66,0.988
869.25,3.63,5.36,8.58,0.376,1.63,0.794
869.5,3.75,5.85,8.2,0.535,1.67,0.728
869.75,3.76,5.55,8.93,0.529,1.64,1.05
870.0,3.42,5.52,8.43,0.0656,1.68,0.921
870.25,3.52,5.55,8.39,0.177,1.66,0.782
870.5,3.75,5.78,8.34,0.485,1.68,0.707
870.75,3.84,5.62,8.69,0.598,1.62,0.9
871.0,3.6,6.03,8.81,0.326,1.7,0.879
871.25,3.59,5.81,8.44,0.307,1.68,0.657
871.5,3.68,5.49,8.29,0.423,1.73,0.556
871.75,3.58,5.62,8.66,0.294,1.74,0.723
872.0,3.35,5.55,8.15,0.0,1.79,0.73
872.25,3.54,5.47,8.56,0.219,1.79,0.535
872.5,9.18,9.67,9.34,0.387,3.04,0.716
872.75,12.4,10.2,13.2,0.682,3.61,1.59
873.0,12.2,11.0,13.8,1.09,3.77,2.06
873.25,12.2,11.2,14.3,1.14,3.78,2.06
873.5,12.7,11.6,13.7,1.24,3.85,2.15
873.75,13.0,10.4,12.8,0.886,3.9,1.82
874.0,12.6,11.2,12.9,0.967,3.88,1.84
874.25,12.6,10.6,13.8,1.27,3.89,1.92
874.5,12.5,11.2,13.9,1.33,3.91,1.91
874.75,12.3,10.8,13.5,1.01,3.88,2.14
875.0,12.3,10.5,14.0,1.04,3.66,2.14
875.25,12.4,11.0,13.7,1.17,3.86,2.12
875.5,12.4,11.0,14.0,0.834,3.9,2.23
875.75,12.6,11.1,13.6,0.913,3.97,2.29
876.0,13.0,11.6,13.8,1.38,3.93,2.28
876.25,13.0,10.3,14.8,1.43,3.95,2.36
876.5,0.0,0.0,0.0,0.0,0.0,0.0
876.75,12.8,10.9,14.5,1.28,3.91,2.05
877.0,13.1,13.9,15.2,1.48,4.65,2.71
877.25,12.9,14.8,14.5,1.23,4.62,2.63
877.5,14.0,15.0,15.2,1.59,5.09,2.6
877.75,13.5,14.0,13.1,1.8,5.03,2.51
878.0,13.6,14.5,15.6,1.91,5.64,3.09
878.25,13.5,15.5,15.5,1.85,5.55,3.03
878.5,13.8,16.1,15.7,2.03,5.09,3.09
878.75,10.0,14.7,15.9,1.62,5.05,3.01
879.0,6.88,14.5,15.9,1.73,5.07,3.05
879.25,7.24,14.8,15.3,2.05,5.09,3.12
879.5,6.78,13.3,15.3,1.97,4.89,3.17
879.75,6.86,11.7,15.2,2.22,4.87,3.01
880.0,6.34,12.1,14.7,1.73,4.39,2.54
880.25,6.31,12.3,14.9,1.51,4.39,2.78
880.5,6.05,12.4,14.4,1.33,4.38,2.7
880.75,6.14,12.4,13.3,1.52,4.39,2.41
881.0,6.39,12.3,14.1,1.71,4.41,2.26
881.25,6.33,12.7,14.2,1.81,4.4,2.35
881.5,6.22,12.3,13.6,1.38,3.6,2.2
881.75,4.61,11.4,10.2,0.656,2.8,1.33
882.0,4.24,9.69,9.9,0.733,2.42,1.07
882.25,4.17,7.4,9.28,0.69,2.04,1.29
882.5,4.12,7.35,10.3,0.624,2.01,1.55
882.75,4.22,7.3,9.21,0.74,2.08,1.4
883.0,4.42,7.67,9.97,0.972,2.14,1.19
883.25,4.16,7.71,9.71,0.73,2.1,1.17
883.5,3.73,6.5,9.47,0.363,1.68,0.953
883.75,3.72,6.72,9.18,0.433,1.66,0.78
884.0,3.62,6.76,8.68,0.286,1.67,0.599
884.25,3.47,5.84,8.81,0.105,1.74,0.781
884.5,3.51,6.93,8.38,0.158,1.75,0.81
884.75,3.82,6.33,9.37,0.558,1.75,0.767
885.0,3.76,5.86,8.24,0.503,1.74,0.643
885.25,3.61,5.99,9.26,0.324,1.7,0.998
885.5,3.65,5.93,8.46,0.37,1.68,0.957
885.75,3.75,5.75,8.25,0.504,1.68,0.71
886.0,3.52,5.73,8.77,0.177,1.68,0.799
886.25,3.45,5.77,8.43,0.0962,1.69,0.935
886.5,3.79,5.65,8.84,0.535,1.68,0.972
886.75,3.85,5.53,8.07,0.628,1.66,0.709
887.0,3.69,5.82,8.4,0.439,1.68,0.793
887.25,3.62,5.45,8.82,0.343,1.64,1.01
887.5,3.77,5.59,8.23,0.523,1.65,0.937
887.75,3.67,5.79,8.84,0.366,1.68,0.775
888.0,3.44,5.47,8.42,0.075,1.67,0.874
888.25,3.7,5.55,8.5,0.36,1.65,0.982
888.5,3.88,5.95,8.96,0.644,1.68,0.975
888.75,3.74,5.74,7.93,0.472,1.66,0.679
889.0,3.56,5.69,8.78,0.251,1.68,0.751
889.25,3.66,5.25,8.19,0.388,1.66,0.6
889.5,3.7,5.58,8.36,0.462,1.73,0.407
889.75,3.44,5.38,8.31,0.0845,1.72,0.594
890.0,3.66,5.25,8.11,0.353,1.7,0.632
890.25,3.77,5.52,8.44,0.49,1.71,0.717
890.5,3.75,5.69,8.19,0.515,1.71,0.863
890.75,3.59,5.59,8.58,0.302,1.71,0.916
891.0,3.67,5.6,8.9,0.422,1.72,0.946
891.25,3.72,5.16,7.82,0.5,1.69,0.71
891.5,3.58,5.37,8.65,0.322,1.69,0.733
891.75,3.53,5.4,7.79,0.218,1.69,0.822
892.0,3.7,5.5,8.64,0.432,1.69,0.927
892.25,3.75,5.31,8.69,0.514,1.68,0.828
892.5,3.59,5.16,8.02,0.33,1.67,0.644
892.75,3.7,5.38,8.24,0.452,1.68,0.885
893.0,3.72,5.17,8.45,0.511,1.68,0.929
893.25,3.58,5.16,8.1,0.358,1.68,0.766
893.5,3.5,5.13,8.39,0.238,1.68,0.692
893.75,3.63,5.13,8.51,0.335,1.68,0.842
894.0,3.75,5.15,8.42,0.497,1.66,0.956
894.25,3.63,5.12,8.67,0.35,1.64,0.926
894.5,3.61,5.16,8.09,0.323,1.65,0.671
894.75,3.73,5.28,8.38,0.482,1.64,0.834
895.0,3.61,5.49,8.53,0.336,1.69,0.842
895.25,3.5,5.82,8.21,0.208,1.69,0.739
895.5,3.59,5.76,8.49,0.313,1.7,0.592
895.75,3.69,5.31,8.13,0.367,1.72,0.639
896.0,3.54,5.53,8.69,0.21,1.74,0.762
896.25,3.71,5.84,8.39,0.27,1.84,0.7
896.5,6.32,9.76,10.5,1.03,3.45,1.6
896.75,6.08,10.4,10.0,1.08,3.8,1.82
897.0,5.4,11.1,14.2,0.938,3.77,2.25
897.25,5.92,11.2,14.3,1.12,3.77,2.24
897.5,5.52,11.3,13.9,1.01,3.82,2.04
897.75,5.49,10.9,13.6,0.92,3.84,1.89
898.0,5.92,10.7,13.7,1.16,3.84,1.85
898.25,6.03,11.1,13.6,1.14,3.85,2.02
898.5,5.71,11.2,14.1,1.11,3.84,2.04
898.75,5.53,12.1,14.0,0.878,3.8,2.16
899.0,5.6,11.1,13.4,0.874,3.86,2.21
899.25,5.78,10.8,14.2,1.04,3.71,2.07
899.5,5.71,11.4,13.6,0.951,3.97,2.24
899.75,5.69,11.9,13.8,0.984,3.85,2.27
900.0,5.81,11.7,13.8,1.17,3.88,2.29
900.25,5.62,11.8,14.2,1.18,3.87,2.31
900.5,5.44,11.8,14.3,0.927,3.86,2.32
900.75,5.33,11.3,14.2,0.807,3.88,2.23
901.0,5.93,11.5,14.3,1.05,3.88,2.08
901.25,5.58,12.4,14.3,1.16,3.84,2.16
901.5,5.64,11.5,14.2,1.06,3.85,2.3
901.75,5.76,12.0,14.4,1.15,3.83,2.27
902.0,5.74,11.8,14.1,1.11,3.81,2.25
902.25,5.66,12.0,14.4,0.823,3.83,2.31
902.5,6.95,12.0,13.8,0.978,3.83,2.29
902.75,5.57,11.7,14.2,1.1,3.86,2.36
903.0,6.35,12.4,14.1,1.13,3.85,2.36
903.25,6.19,11.8,14.1,1.09,3.85,2.37
903.5,5.94,12.7,14.1,1.28,3.85,2.23
903.75,5.66,12.3,14.2,1.15,3.84,2.07
904.0,5.25,11.5,14.0,0.814,3.87,2.04
904.25,5.54,11.5,13.4,1.01,3.87,2.06
904.5,5.62,11.1,14.5,1.1,3.87,2.15
904.75,5.57,11.1,13.7,1.06,3.89,1.98
905.0,5.65,11.8,14.4,1.17,3.88,1.94
905.25,6.15,11.2,14.3,0.968,3.87,2.19
905.5,5.7,10.9,13.4,0.911,3.42,2.21
905.75,3.97,10.4,13.2,0.426,2.44,1.55
906.0,3.7,7.68,13.0,0.288,1.61,1.15
906.25,3.82,7.23,12.5,0.456,1.67,1.25
906.5,3.88,6.73,12.7,0.584,1.65,1.35
906.75,3.76,6.78,12.7,0.398,1.76,1.41
907.0,3.68,6.64,12.6,0.325,1.66,1.12
907.25,3.72,6.71,12.8,0.381,1.65,1.16
907.5,3.54,6.57,12.7,0.134,1.69,1.31
907.75,3.48,6.84,12.4,0.0675,1.82,1.28
908.0,3.74,6.56,12.3,0.401,1.69,1.08
908.25,3.87,6.39,12.6,0.557,1.69,1.11
908.5,3.65,6.58,11.5,0.332,1.66,1.22
908.75,3.71,6.47,11.1,0.409,1.7,1.23
909.0,3.81,6.94,12.7,0.45,1.67,1.15
909.25,3.7,6.12,9.91,0.358,1.58,0.883
909.5,3.51,5.71,8.23,0.149,1.65,0.856
909.75,3.61,5.79,8.23,0.285,1.65,0.91
910.0,3.85,5.81,8.04,0.604,1.66,0.765
910.25,3.86,5.7,7.7,0.644,1.65,0.623
910.5,3.65,5.95,8.34,0.382,1.77,0.848
910.75,3.65,5.44,7.86,0.381,1.63,0.888
911.0,3.76,5.65,8.28,0.525,1.65,0.869
911.25,3.62,5.5,7.7,0.315,1.63,0.648
911.5,3.46,5.41,7.92,0.112,1.66,0.543
911.75,3.69,5.64,7.73,0.432,1.68,0.612
912.0,3.85,5.64,8.16,0.658,1.67,0.611
912.25,3.7,5.37,7.72,0.485,1.65,0.416
912.5,3.59,5.44,7.87,0.319,1.65,0.517
912.75,3.72,5.35,7.53,0.504,1.7,0.648
913.0,3.66,5.28,8.21,0.402,1.72,0.774
913.25,3.43,5.23,7.87,0.107,1.69,0.598
913.5,3.57,5.4,7.47,0.283,1.69,0.681
913.75,3.85,5.25,7.6,0.644,1.67,0.805
914.0,3.73,5.21,8.51,0.526,1.65,0.823
914.25,3.57,5.25,7.91,0.319,1.65,0.62
914.5,3.74,5.23,7.77,0.536,1.64,0.851
914.75,3.75,5.24,8.52,0.543,1.63,0.97
915.0,3.5,5.24,8.0,0.187,1.63,0.913
915.25,3.5,5.24,7.95,0.183,1.63,0.916
915.5,3.82,5.2,7.74,0.605,1.63,0.874
915.75,3.92,5.18,7.59,0.431,1.61,0.732
916.0,3.77,5.2,7.64,0.555,1.63,0.689
916.25,3.76,5.23,7.69,0.565,1.64,0.825
916.5,3.76,5.21,8.06,0.57,1.6,0.96
916.75,3.64,5.22,7.91,0.392,1.63,0.831
917.0,3.65,5.18,8.11,0.392,1.62,0.702
917.25,3.7,5.18,7.85,0.461,1.62,0.734
917.5,3.65,5.17,7.73,0.417,1.63,0.875
917.75,3.76,5.2,8.08,0.561,1.64,0.883
918.0,3.73,5.18,8.16,0.54,1.64,0.717
918.25,3.58,5.15,7.86,0.351,1.65,0.682
918.5,3.47,5.14,7.79,0.21,1.74,0.744
918.75,3.56,5.29,7.4,0.291,1.71,0.67
919.0,3.56,5.28,7.67,0.293,1.71,0.471
919.25,3.59,5.3,8.04,0.322,1.72,0.391
919.5,3.68,5.33,7.22,0.448,1.72,0.455
919.75,3.7,5.34,7.83,0.489,1.71,0.487
920.0,4.08,6.3,8.03,0.315,1.9,0.323
920.25,5.32,9.76,8.87,0.678,3.23,1.05
920.5,5.06,9.72,8.89,0.818,3.58,1.3
920.75,5.98,10.2,9.21,0.986,3.8,1.77
921.0,5.28,10.7,9.94,1.12,3.88,1.89
921.25,6.08,10.5,9.59,1.4,3.87,1.84
921.5,5.44,10.6,9.79,1.23,3.88,1.68
921.75,5.83,10.8,9.44,1.08,3.91,1.77
922.0,5.43,10.9,9.22,1.26,3.91,1.9
922.25,5.42,10.7,9.72,1.1,3.92,1.92
922.5,5.77,11.1,9.81,0.933,3.89,1.74
922.75,5.46,11.0,9.25,1.23,3.89,1.64
923.0,5.92,10.8,9.46,1.27,3.81,1.77
923.25,5.43,11.3,9.94,1.13,3.98,1.89
923.5,5.68,11.5,10.2,1.27,3.91,1.9
923.75,5.83,11.2,9.41,1.11,3.9,1.69
924.0,5.4,11.7,9.46,0.954,3.97,1.77
924.25,5.61,12.2,11.4,1.35,3.96,2.04
924.5,5.96,12.1,10.2,1.28,3.96,1.97
924.75,6.18,11.8,10.2,1.26,3.96,1.83
925.0,5.96,11.0,9.91,1.43,3.81,1.71
925.25,5.65,12.3,10.1,1.15,3.91,1.81
925.5,5.44,11.4,9.82,0.917,3.8,1.93
925.75,5.58,11.4,10.6,1.12,3.91,1.78
926.0,5.94,11.5,9.92,1.2,3.85,1.5
926.25,6.48,11.5,9.76,1.08,3.77,1.57
926.5,5.85,11.7,10.0,1.4,3.84,1.71
926.75,5.73,12.3,9.75,1.33,3.91,1.6
927.0,5.32,10.8,9.42,0.961,3.85,1.45
927.25,6.27,11.7,9.96,1.07,3.76,1.57
927.5,5.86,12.7,10.6,1.09,3.94,1.9
927.75,5.55,11.6,9.74,1.08,3.88,1.85
928.0,5.81,11.5,10.6,1.27,3.88,1.7
928.25,5.71,12.3,10.2,1.24,3.9,1.82
928.5,5.44,11.8,10.1,1.12,3.83,1.87
928.75,5.68,12.3,11.2,1.28,3.94,2.12
929.0,5.64,12.3,10.2,1.16,3.95,2.06
929.25,5.81,12.2,9.63,1.12,3.97,2.01
929.5,5.66,11.8,9.58,1.28,3.76,1.96
929.75,5.76,10.9,10.0,1.28,3.26,1.79
930.0,4.15,10.0,8.94,0.521,2.4,1.14
930.25,3.74,8.51,9.85,0.394,1.98,1.26
930.5,3.66,8.74,9.01,0.322,2.08,1.23
930.75,3.55,7.52,8.55,0.206,1.81,0.913
931.0,3.76,6.32,8.68,0.481,1.76,0.639
931.25,3.69,6.22,8.47,0.413,1.75,0.785
931.5,3.55,6.28,7.87,0.234,1.77,0.786
931.75,3.62,6.39,8.67,0.352,1.82,0.712
932.0,3.71,6.32,8.46,0.423,1.79,0.612
932.25,3.52,6.15,8.14,0.195,1.77,0.757
932.5,3.62,6.3,8.35,0.313,1.78,0.819
932.75,3.71,6.18,8.52,0.464,1.77,0.778
933.0,3.76,6.02,8.24,0.287,1.7,0.663
933.25,3.76,6.15,8.42,0.502,1.7,0.551
933.5,3.76,5.95,8.32,0.523,1.7,0.704
933.75,3.83,5.84,8.52,0.593,1.68,0.689
934.0,3.74,5.73,7.83,0.467,1.66,0.46
934.25,3.73,5.57,8.35,0.473,1.65,0.525
934.5,3.58,5.93,8.11,0.288,1.67,0.798
934.75,3.62,5.75,8.92,0.35,1.65,1.01
935.0,3.76,5.91,7.98,0.539,1.66,0.729
935.25,3.72,5.84,8.11,0.47,1.67,0.706
935.5,3.67,6.07,8.56,0.393,1.67,0.947
935.75,3.68,5.93,8.49,0.412,1.65,0.977
936.0,3.71,6.02,8.03,0.438,1.66,0.707
936.25,3.57,5.64,8.28,0.277,1.72,0.65
936.5,3.52,5.79,8.13,0.239,1.73,0.744
936.75,3.73,5.74,8.14,0.505,1.68,0.874
937.0,3.74,5.97,8.29,0.51,1.69,0.811
937.25,3.59,5.61,8.19,0.313,1.64,0.713
937.5,3.73,5.61,7.73,0.485,1.65,0.734
937.75,3.73,5.66,7.98,0.476,1.63,0.92
938.0,3.54,5.45,8.49,0.244,1.71,0.819
938.25,3.49,5.45,7.96,0.214,1.69,0.639
938.5,3.72,5.57,7.9,0.497,1.71,0.691
938.75,3.71,5.63,8.24,0.489,1.68,0.877
939.0,3.5,5.34,8.25,0.256,1.75,0.732
939.25,3.64,5.5,7.79,0.421,1.74,0.586
939.5,3.76,5.29,7.93,0.564,1.72,0.654
939.75,3.58,5.97,8.23,0.308,1.73,0.828
940.0,3.39,5.25,7.88,0.0709,1.71,0.783
940.25,3.68,5.54,8.0,0.457,1.72,0.631
940.5,3.72,5.26,8.51,0.505,1.7,0.74
940.75,3.51,5.23,8.11,0.26,1.68,0.86
941.0,3.69,5.38,8.15,0.476,1.68,0.619
941.25,3.8,5.47,7.89,0.634,1.69,0.422
941.5,3.61,5.35,7.81,0.359,1.68,0.435
941.75,3.44,5.43,7.76,0.118,1.67,0.639
942.0,3.65,5.33,7.94,0.392,1.67,0.559
942.25,3.73,5.43,8.22,0.513,1.68,0.497
942.5,3.55,5.28,7.9,0.261,1.66,0.657
942.75,3.67,5.49,8.16,0.42,1.62,0.868
943.0,3.82,5.54,8.17,0.642,1.64,0.737
943.25,3.79,5.43,8.55,0.592,1.6,0.771
943.5,3.44,5.71,8.18,0.0817,1.62,0.886
943.75,3.61,5.74,8.21,0.301,1.62,0.869
944.0,3.84,5.72,8.43,0.537,1.63,0.888
944.25,3.61,5.72,7.99,0.318,1.63,0.847
944.5,3.69,5.74,8.17,0.382,1.62,0.856
944.75,3.85,5.92,8.51,0.636,1.63,0.764
945.0,3.88,6.3,8.73,0.585,1.5,0.566
945.25,3.53,7.38,8.73,0.182,1.51,0.687
945.5,3.59,7.67,8.63,0.178,1.52,0.831
945.75,3.7,6.58,8.77,0.385,1.58,0.862
946.0,3.75,6.05,8.46,0.45,1.63,0.676
946.25,3.65,6.43,8.65,0.319,1.65,0.792
946.5,3.81,6.32,8.7,0.536,1.66,0.922
946.75,3.89,6.61,8.73,0.626,1.67,0.898
947.0,3.69,6.57,8.62,0.385,1.67,0.651
947.25,3.59,6.49,8.82,0.247,1.65,0.679
947.5,3.65,6.49,9.11,0.264,1.67,0.88
947.75,3.71,6.31,8.73,0.331,1.66,0.893
948.0,3.73,6.24,9.15,0.373,1.65,0.803
948.25,3.75,6.36,8.42,0.389,1.66,0.654
948.5,3.92,6.69,9.31,0.612,1.67,0.89
948.75,3.87,6.28,9.06,0.552,1.66,0.932
949.0,3.74,6.18,8.81,0.377,1.66,0.878
949.25,3.63,6.47,8.96,0.26,1.69,0.589
949.5,3.76,6.96,8.77,0.39,1.76,0.535
949.75,3.73,6.7,8.76,0.355,1.68,0.669
950.0,3.68,6.8,9.09,0.299,1.7,0.688
950.25,3.75,7.06,8.84,0.409,1.7,0.451
950.5,3.87,7.32,8.86,0.559,1.7,0.455
950.75,3.81,6.43,9.2,0.498,1.7,0.837
951.0,3.62,7.19,8.63,0.25,1.7,0.864
951.25,3.63,7.26,8.89,0.276,1.72,0.669
951.5,3.77,6.91,8.55,0.43,1.7,0.641
951.75,3.67,6.81,9.19,0.291,1.74,0.877
952.0,3.61,6.49,9.04,0.212,1.72,0.874
952.25,3.83,6.94,8.65,0.513,1.72,0.65
952.5,3.81,6.96,8.98,0.483,1.75,0.648
952.75,3.66,6.35,9.34,0.332,1.77,0.793
953.0,3.58,7.45,9.28,0.233,1.73,0.857
953.25,3.76,7.63,9.11,0.467,1.73,0.66
953.5,3.79,6.99,8.62,0.497,1.78,0.617
953.75,3.57,7.19,9.04,0.169,1.76,0.845
954.0,3.59,6.53,9.17,0.217,1.76,0.849
954.25,3.74,6.77,9.11,0.412,1.76,0.655
954.5,3.74,6.75,8.63,0.434,1.78,0.601
954.75,3.59,6.44,8.75,0.248,1.76,0.829
955.0,3.7,6.5,9.22,0.403,1.75,0.895
955.25,3.75,6.3,8.72,0.483,1.76,0.646
955.5,3.71,6.02,8.43,0.414,1.76,0.622
955.75,3.57,5.66,9.14,0.27,1.78,0.882
956.0,3.65,6.41,8.83,0.356,1.78,0.846
956.25,3.67,5.67,8.91,0.38,1.75,0.681
956.5,3.57,5.98,8.63,0.283,1.76,0.652
956.75,3.57,5.55,8.62,0.299,1.74,0.798
957.0,3.73,5.94,8.95,0.488,1.73,0.894
957.25,3.82,5.92,8.41,0.605,1.71,0.665
957.5,3.65,5.75,8.68,0.389,1.7,0.687
957.75,3.65,5.53,8.76,0.405,1.7,0.872
958.0,3.61,5.5,8.12,0.322,1.7,0.657
958.25,3.62,5.72,8.8,0.342,1.69,0.473
958.5,3.55,5.66,8.45,0.247,1.69,0.465
958.75,3.64,5.94,8.66,0.376,1.71,0.704
959.0,3.78,5.79,8.26,0.563,1.68,0.684
959.25,3.76,5.68,8.25,0.526,1.69,0.724
959.5,3.62,5.8,8.33,0.367,1.71,0.864
959.75,3.69,5.71,8.74,0.436,1.75,0.863
960.0,3.67,5.38,8.05,0.401,1.65,0.64
960.25,3.55,5.46,8.24,0.244,1.66,0.675
960.5,3.5,5.91,8.22,0.162,1.67,0.884
960.75,3.76,5.52,8.54,0.512,1.66,0.952
961.0,3.84,5.55,7.78,0.628,1.67,0.633
961.25,3.69,5.8,7.73,0.436,1.68,0.625
961.5,3.61,5.53,8.46,0.33,1.67,0.911
961.75,3.74,5.71,8.3,0.528,1.67,0.927
962.0,3.7,5.64,7.86,0.444,1.64,0.762
962.25,3.45,5.54,8.3,0.107,1.65,0.727
962.5,3.5,5.53,8.38,0.172,1.68,0.857
962.75,3.84,5.38,8.11,0.636,1.66,0.906
963.0,3.8,5.48,8.17,0.606,1.66,0.813
963.25,3.6,5.2,7.7,0.351,1.64,0.646
963.5,3.66,5.2,8.27,0.428,1.64,0.8
963.75,3.73,5.23,8.08,0.541,1.63,0.936
964.0,3.69,5.18,7.99,0.485,1.63,0.896
964.25,3.43,5.24,8.04,0.1,1.63,0.75
964.5,3.72,5.22,7.89,0.445,1.61,0.717
964.75,3.83,5.21,7.96,0.63,1.62,0.943
965.0,3.74,5.18,7.88,0.546,1.62,0.953
965.25,3.53,5.16,7.95,0.266,1.67,0.678
965.5,3.72,5.18,7.62,0.523,1.66,0.634
965.75,3.72,5.15,8.12,0.524,1.65,0.867
966.0,3.54,5.16,8.37,0.286,1.65,0.943
966.25,3.6,5.17,8.03,0.328,1.63,0.753
966.5,3.75,5.17,7.53,0.492,1.65,0.613
966.75,3.7,5.33,8.13,0.442,1.61,0.767
967.0,3.53,5.61,8.18,0.25,1.64,0.886
967.25,3.69,5.55,8.18,0.431,1.64,0.752
967.5,3.71,5.85,7.78,0.458,1.62,0.264
967.75,3.98,7.97,8.63,0.222,1.83,0.351
968.0,4.58,9.1,8.27,0.307,2.28,0.367
968.25,5.31,9.44,9.16,0.405,2.33,0.628
968.5,6.79,9.84,9.76,0.43,3.26,1.02
968.75,6.03,10.8,11.1,0.672,3.56,1.52
969.0,5.54,10.8,11.7,0.9,3.56,1.78
969.25,5.96,11.2,11.6,1.04,3.79,1.99
969.5,5.53,12.0,12.7,0.956,3.8,1.94
969.75,5.87,11.4,14.2,1.14,3.83,2.06
970.0,6.75,11.4,14.4,1.11,3.86,2.26
970.25,6.0,11.8,14.5,0.911,3.85,2.25
970.5,6.0,11.2,14.3,1.08,3.6,2.1
970.75,6.63,11.7,14.5,1.16,3.89,2.27
971.0,6.17,11.7,17.2,1.16,3.88,2.55
971.25,6.7,12.4,14.7,1.19,3.88,2.34
971.5,5.86,12.1,15.0,1.14,3.91,2.33
971.75,5.64,13.0,14.9,1.1,3.91,2.29
972.0,5.75,12.4,15.2,1.07,3.97,2.16
972.25,6.21,12.5,15.4,1.17,3.96,2.24
972.5,5.79,12.2,14.9,1.23,3.98,2.34
972.75,5.6,12.4,15.1,1.04,4.0,2.34
973.0,6.82,13.2,14.8,0.929,4.01,2.34
973.25,6.53,12.2,15.2,1.04,4.01,2.35
973.5,6.98,12.3,14.4,0.906,4.01,2.3
973.75,5.99,12.5,12.8,1.19,3.98,2.22
974.0,6.55,12.5,14.2,1.35,3.97,2.33
974.25,6.08,13.3,14.6,1.24,3.95,2.19
974.5,6.38,12.8,14.9,1.25,3.94,2.22
974.75,6.12,12.2,14.6,1.27,4.03,2.02
975.0,6.46,12.7,14.8,1.21,4.02,1.96
975.25,6.08,13.0,15.0,1.04,4.0,2.26
975.5,6.44,12.1,14.7,1.03,4.04,2.29
975.75,6.55,12.6,15.7,1.37,4.06,2.38
976.0,6.62,13.1,15.2,1.3,4.06,2.46
976.25,5.78,12.6,15.1,1.16,4.05,2.35
976.5,5.91,12.6,14.7,1.03,4.04,2.23
976.75,5.8,13.1,15.4,1.14,4.03,2.29
977.0,6.4,13.3,14.7,1.12,4.02,2.45
977.25,6.17,12.9,14.6,1.14,4.0,2.31
977.5,5.72,12.7,12.2,1.14,4.03,1.94
977.75,3.97,10.9,9.71,0.862,3.22,1.04
978.0,3.97,9.94,9.27,0.898,3.2,1.12
978.25,3.87,8.96,8.44,0.872,3.17,0.932
978.5,3.93,9.72,8.61,0.781,2.77,0.603
978.75,3.48,8.62,8.72,0.0253,1.89,0.255
979.0,3.69,8.4,8.55,0.277,1.83,0.405
979.25,3.84,6.74,8.3,0.525,1.85,0.407
979.5,3.75,6.5,8.16,0.423,1.77,0.512
979.75,3.59,6.11,8.05,0.223,1.72,0.71
980.0,3.79,6.34,8.9,0.467,1.69,0.865
980.25,3.79,6.39,8.07,0.488,1.69,0.642
980.5,3.6,6.42,8.28,0.254,1.71,0.578
980.75,3.56,5.96,8.47,0.151,1.69,0.751
981.0,3.77,6.72,8.27,0.443,1.73,0.782
981.25,3.85,6.05,8.48,0.574,1.74,0.624
981.5,3.57,6.21,8.57,0.228,1.75,0.576
981.75,3.62,6.18,8.52,0.298,1.72,0.779
982.0,3.78,6.09,8.74,0.485,1.68,0.603
982.25,3.7,6.53,8.02,0.384,1.68,0.366
982.5,3.64,6.3,8.37,0.307,1.66,0.414
982.75,3.69,6.13,8.71,0.3,1.68,0.652
983.0,3.71,5.95,8.11,0.369,1.76,0.585
983.25,3.82,6.17,8.43,0.214,1.76,0.558
983.5,3.76,6.37,8.86,0.409,1.74,0.616
983.75,3.78,6.24,8.33,0.467,1.72,0.772
984.0,3.79,6.32,8.93,0.482,1.71,0.729
984.25,3.83,6.31,8.57,0.536,1.69,0.631
984.5,3.89,6.37,8.35,0.617,1.69,0.717
984.75,3.81,5.92,8.86,0.491,1.66,0.894
985.0,3.56,6.11,8.6,0.117,1.67,0.689
985.25,3.84,6.07,8.46,0.414,1.65,0.638
985.5,3.81,6.27,8.77,0.513,1.81,0.76
985.75,3.78,5.69,8.34,0.487,1.63,0.639
986.0,3.61,5.89,8.31,0.262,1.65,0.62
986.25,3.84,6.11,8.23,0.562,1.67,0.598
986.5,3.89,5.82,8.25,0.631,1.66,0.723
986.75,3.71,5.88,8.22,0.41,1.74,0.642
987.0,3.46,5.73,8.67,0.0608,1.73,0.589
987.25,3.63,5.97,7.98,0.284,1.74,0.634
987.5,3.77,5.92,8.66,0.477,1.76,0.811
