Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
753.0,1.12,1.84,2.33,-0.12,-0.41,-0.053
753.25,1.15,1.81,2.17,-0.056,-0.38,-0.057
753.5,0.976,1.71,2.34,-0.25,-0.4,0.146
753.75,1.15,1.79,2.22,-0.098,-0.41,-0.045
754.0,1.19,1.95,2.3,-0.013,-0.43,0.084
754.25,1.23,1.97,2.38,0.0353,-0.25,0.00156
754.5,1.05,1.64,2.13,-0.17,-0.56,-0.064
754.75,1.19,2.04,2.02,-0.024,-0.41,-0.27
755.0,1.29,1.74,2.37,0.0963,-0.37,0.173
755.25,1.13,1.95,2.23,-0.093,-0.41,0.0143
755.5,0.963,1.95,2.28,-0.28,-0.36,0.0778
755.75,1.05,1.92,2.27,-0.2,-0.59,0.00936
756.0,1.14,2.2,2.29,-0.13,-0.2,0.108
756.25,1.55,1.86,2.14,-0.19,-0.43,-0.096
756.5,2.55,2.38,2.28,-0.083,-0.48,0.117
756.75,0.958,1.91,1.83,0.0175,-0.44,0.0345
757.0,1.09,2.17,1.91,0.16,-0.28,0.178
757.25,1.03,1.9,1.72,0.0465,-0.51,-0.015
757.5,0.788,2.13,1.68,-0.2,-0.45,-0.026
757.75,0.971,2.12,1.81,-0.0018,-0.35,0.108
758.0,0.99,2.03,1.8,0.0185,-0.36,0.0928
758.25,0.959,1.81,1.8,-0.011,-0.48,0.075
758.5,0.981,2.16,1.75,0.0122,-0.35,0.0146
758.75,0.928,2.05,1.9,-0.014,-0.46,0.227
759.0,0.934,2.32,1.65,-0.03,-0.19,-0.071
759.25,0.972,2.27,1.69,-0.0013,-0.48,-0.021
759.5,0.9,2.17,1.74,-0.048,-0.41,0.0834
759.75,0.912,2.05,1.79,-0.033,-0.48,0.0989
760.0,0.929,2.15,1.58,-0.041,-0.35,-0.11
760.25,0.884,2.1,1.76,-0.11,-0.4,0.063
760.5,0.915,2.12,1.9,-0.05,-0.44,0.235
760.75,0.886,2.24,1.79,-0.082,-0.29,0.131
761.0,0.91,2.02,1.7,-0.067,-0.5,0.0193
761.25,0.935,2.13,1.6,-0.012,-0.35,-0.11
761.5,1.01,1.96,1.69,0.106,-0.58,-0.022
761.75,0.829,2.13,1.9,-0.072,-0.35,0.285
762.0,0.937,2.22,1.74,0.000698,-0.28,0.033
762.25,0.897,2.09,1.81,-0.035,-0.41,0.152
762.5,0.85,1.98,1.9,-0.063,-0.36,0.244
762.75,0.724,1.84,1.88,-0.21,-0.46,0.2
763.0,0.812,2.21,2.03,-0.14,-0.31,0.626
763.25,0.836,2.03,2.04,-0.12,-0.48,0.481
763.5,1.08,2.38,2.7,0.152,-0.13,1.53
763.75,1.4,2.44,3.59,0.311,-0.16,1.46
764.0,1.76,2.58,3.78,0.651,-0.2,1.54
764.25,1.91,2.23,3.77,0.765,-0.29,1.54
764.5,1.78,2.57,3.68,0.654,-0.25,1.46
764.75,1.63,2.42,3.67,0.502,-0.075,1.55
765.0,1.67,2.47,3.57,0.546,-0.33,1.37
765.25,1.81,2.39,3.5,0.702,-0.2,1.24
765.5,1.83,2.43,3.68,0.685,-0.29,1.44
765.75,1.62,2.57,3.61,0.482,-0.019,1.38
766.0,1.7,2.26,3.7,0.562,-0.33,1.48
766.25,1.77,2.58,3.57,0.663,-0.16,1.26
766.5,1.81,2.33,3.67,0.667,-0.28,1.43
766.75,1.66,2.53,3.91,0.51,-0.02,1.72
767.0,1.75,2.4,3.63,0.617,-0.24,1.41
767.25,1.74,2.26,3.65,0.63,-0.21,1.45
767.5,1.8,2.45,3.59,0.674,-0.15,1.39
767.75,1.57,2.27,3.68,0.426,-0.3,1.54
768.0,1.67,2.36,3.45,0.549,-0.18,1.32
768.25,1.7,2.17,3.64,0.567,-0.34,1.47
768.5,1.74,2.6,3.61,0.582,-0.012,1.42
768.75,1.61,2.12,3.66,0.463,-0.25,1.54
769.0,1.68,2.28,3.51,0.555,-0.26,1.39
769.25,1.66,2.25,3.29,0.598,-0.23,1.18
769.5,1.76,2.17,3.66,0.672,-0.25,1.53
769.75,1.81,2.34,3.71,0.724,-0.19,1.56
770.0,1.76,2.25,3.51,0.681,-0.34,1.38
770.25,1.8,2.41,3.45,0.695,-0.00077,1.23
770.5,1.82,2.34,3.65,0.712,-0.22,1.49
770.75,1.83,2.35,3.68,0.751,-0.21,1.52
771.0,1.72,2.14,3.67,0.629,-0.31,1.45
771.25,1.77,2.16,3.78,0.643,-0.22,1.63
771.5,1.75,2.3,3.67,0.615,-0.15,1.37
771.75,1.68,2.32,3.69,0.554,-0.29,1.48
772.0,1.6,2.22,3.53,0.441,-0.19,1.29
772.25,1.78,2.25,3.57,0.637,-0.075,1.33
772.5,1.87,2.35,3.83,0.653,-0.28,1.58
772.75,1.79,2.35,3.88,0.659,-0.15,1.73
773.0,1.67,2.16,3.84,0.514,-0.34,1.65
773.25,1.7,2.31,3.65,0.549,-0.066,1.41
773.5,1.81,2.24,3.69,0.681,-0.24,1.46
773.75,1.78,2.28,3.66,0.641,-0.18,1.38
774.0,0.928,2.03,2.95,-0.19,-0.4,1.46
774.25,0.796,2.21,2.37,-0.19,-0.13,0.927
774.5,0.963,1.72,2.11,-0.0018,-0.46,0.654
774.75,0.963,1.67,2.1,-0.0098,-0.33,0.581
775.0,0.783,1.55,2.44,-0.2,-0.45,1.01
775.25,0.859,1.72,2.03,-0.078,-0.36,0.436
775.5,1.02,1.71,1.76,0.115,-0.43,0.133
775.75,1.04,1.62,1.65,0.149,-0.55,0.0292
776.0,0.944,1.91,1.66,0.0417,-0.19,0.0217
776.25,0.984,1.76,1.84,0.0961,-0.39,0.21
776.5,0.833,1.77,1.79,-0.093,-0.32,0.168
776.75,0.83,1.74,1.79,-0.12,-0.49,0.204
777.0,0.711,1.89,1.67,-0.24,-0.35,-0.017
777.25,0.82,1.73,1.77,-0.091,-0.4,0.127
777.5,0.91,1.95,1.66,-0.019,-0.51,-0.032
777.75,0.983,2.0,1.7,0.000238,-0.27,0.0321
778.0,0.862,1.92,1.61,-0.11,-0.42,-0.066
778.25,0.876,1.87,1.75,-0.089,-0.42,0.0232
778.5,0.973,1.99,1.63,-0.032,-0.5,-0.042
778.75,0.877,1.92,1.8,-0.13,-0.39,0.121
779.0,0.93,1.92,1.59,-0.048,-0.51,-0.068
779.25,0.913,2.13,1.73,-0.049,-0.28,0.0396
779.5,0.903,1.9,1.69,-0.099,-0.53,0.0348
779.75,0.895,2.06,1.64,-0.1,-0.41,-0.073
780.0,0.817,2.07,1.61,-0.17,-0.35,-0.055
780.25,0.753,2.0,1.64,-0.25,-0.48,-0.037
780.5,0.952,2.09,1.65,-0.061,-0.4,-0.018
780.75,0.979,2.34,1.57,-0.11,-0.45,-0.09
781.0,1.08,2.25,1.78,0.153,-0.26,0.0945
781.25,0.971,2.18,1.61,0.015,-0.48,-0.063
781.5,1.0,2.37,1.58,0.0187,-0.31,-0.15
781.75,1.11,2.44,1.52,0.135,-0.4,-0.12
782.0,1.07,2.49,1.58,0.125,-0.33,-0.12
782.25,0.902,2.45,1.68,-0.059,-0.4,-0.02
782.5,0.865,2.39,1.46,-0.11,-0.47,-0.25
782.75,0.992,2.54,1.51,0.0227,-0.28,-0.19
783.0,0.94,2.45,1.63,-0.038,-0.43,0.00227
783.25,0.728,2.52,1.76,-0.26,-0.28,0.0727
783.5,0.851,2.34,1.7,-0.14,-0.53,-0.012
783.75,1.0,2.48,1.79,0.0323,-0.34,0.0934
784.0,0.951,2.51,1.74,-0.019,-0.32,0.0787
784.25,0.834,2.42,1.68,-0.14,-0.51,0.0298
784.5,0.994,2.48,1.59,0.0237,-0.33,-0.12
784.75,1.12,2.48,1.73,0.178,-0.38,0.0859
785.0,1.02,2.59,1.73,0.0561,-0.2,0.077
785.25,0.873,2.38,1.68,-0.085,-0.47,0.0206
785.5,1.01,2.09,1.71,0.0691,-0.46,0.0272
785.75,1.15,2.19,1.82,0.234,-0.32,0.144
786.0,0.938,2.38,1.81,-0.036,-0.48,0.147
786.25,0.773,2.28,1.66,-0.21,-0.39,0.0177
786.5,0.902,2.33,1.59,-0.062,-0.32,-0.1
786.75,0.933,2.05,1.58,-0.037,-0.47,-0.13
787.0,0.896,2.28,2.04,-0.096,-0.24,0.598
787.25,0.879,2.04,2.27,-0.12,-0.42,0.785
787.5,1.28,2.42,2.88,0.339,-0.27,1.71
787.75,1.64,2.62,3.61,0.576,-0.088,1.44
788.0,1.8,2.59,3.57,0.715,-0.26,1.39
788.25,1.66,2.6,3.47,0.571,-0.2,1.36
788.5,1.65,2.69,3.54,0.562,-0.31,1.4
788.75,1.68,2.66,3.45,0.546,-0.076,1.27
789.0,1.66,2.58,3.61,0.424,-0.23,1.46
789.25,1.54,2.43,3.59,0.407,-0.32,1.46
789.5,1.74,2.52,3.72,0.634,-0.23,1.53
789.75,1.65,2.56,3.58,0.513,-0.24,1.36
790.0,1.83,2.72,3.56,0.711,-0.00047,1.4
790.25,1.85,2.56,3.81,0.773,-0.24,1.62
790.5,1.87,2.27,3.63,0.793,-0.27,1.43
790.75,1.67,2.51,3.47,0.55,-0.14,1.23
791.0,1.81,2.44,3.58,0.683,-0.29,1.39
791.25,1.78,2.59,3.63,0.665,-0.16,1.51
791.5,1.64,2.35,3.67,0.527,-0.27,1.47
791.75,1.65,2.5,3.7,0.496,-0.034,1.48
792.0,1.87,2.61,3.53,0.74,-0.1,1.34
792.25,1.73,2.43,3.56,0.636,-0.32,1.38
792.5,1.75,2.41,3.74,0.634,-0.14,1.48
792.75,1.65,2.27,3.7,0.513,-0.3,1.48
793.0,1.84,2.5,3.61,0.719,-0.13,1.45
793.25,1.75,2.49,3.52,0.66,-0.23,1.29
793.5,1.68,2.37,3.54,0.548,-0.18,1.34
793.75,1.67,2.49,3.6,0.526,-0.084,1.43
794.0,1.88,2.48,3.63,0.763,-0.29,1.37
794.25,1.8,2.3,3.71,0.734,-0.19,1.51
794.5,1.82,2.35,3.66,0.707,-0.33,1.47
794.75,1.72,2.45,3.65,0.618,-0.11,1.43
795.0,1.89,2.5,3.71,0.786,-0.16,1.41
795.25,1.76,2.55,3.53,0.652,-0.19,1.27
795.5,1.66,2.27,3.53,0.51,-0.13,1.33
795.75,1.63,2.54,3.61,0.464,-0.26,1.41
796.0,1.85,2.29,3.62,0.73,-0.17,1.35
796.25,1.66,2.36,3.85,0.515,-0.33,1.65
796.5,1.78,2.49,3.73,0.621,-0.035,1.59
796.75,1.81,2.56,3.7,0.666,-0.073,1.48
797.0,1.95,2.16,3.67,0.84,-0.29,1.53
797.25,1.76,2.27,3.75,0.577,-0.35,1.49
797.5,1.68,2.24,3.46,0.549,-0.13,1.21
797.75,1.64,2.55,3.67,0.507,-0.2,1.5
798.0,1.43,1.98,3.31,0.294,-0.39,1.51
798.25,0.91,2.25,2.74,-0.073,-0.21,1.39
798.5,0.832,1.68,2.49,-0.16,-0.39,1.05
798.75,1.2,2.75,2.65,-0.01,-0.12,0.616
799.0,1.71,3.4,4.48,0.0615,-0.57,0.602
799.25,2.3,4.51,3.68,-0.015,-0.022,0.13
799.5,2.29,4.44,3.57,-0.034,0.0081,-0.15
799.75,3.92,4.71,4.16,-0.041,-0.00022,0.284
800.0,4.57,4.76,6.53,-0.018,-0.11,0.359
800.25,4.82,6.02,6.38,-0.25,-0.067,0.126
800.5,4.97,6.31,7.49,-0.44,-0.11,0.163
800.75,5.59,7.14,9.42,-0.47,-0.037,0.0452
801.0,6.23,6.66,8.4,-0.41,-0.057,0.00357
801.25,6.39,6.35,7.27,-0.29,-0.24,-0.054
801.5,8.08,6.89,7.95,-0.0062,0.144,0.16
801.75,7.91,6.57,8.37,-0.2,-0.091,0.15
802.0,8.0,6.67,10.6,-0.17,-0.34,0.433
802.25,8.04,6.78,10.4,-0.14,-0.18,0.316
802.5,8.13,6.95,10.6,0.0806,-0.062,0.191
802.75,8.08,7.12,10.2,0.0085,-0.31,0.144
803.0,8.92,7.39,10.2,0.0784,-0.14,0.305
803.25,8.74,7.73,11.3,0.0183,-0.054,0.481
803.5,7.05,7.44,10.2,0.0022,-0.07,0.308
803.75,6.24,7.65,9.95,-0.29,-0.14,0.308
804.0,6.29,7.41,9.7,-0.14,-0.15,0.214
804.25,6.15,7.63,9.83,-0.016,0.0511,0.337
804.5,6.06,6.98,9.88,-0.031,-0.23,0.509
804.75,5.29,5.84,8.27,-0.23,-0.28,0.232
805.0,5.47,5.82,9.89,-0.0028,-0.085,0.434
805.25,5.13,8.15,8.85,0.0533,0.262,0.213
805.5,4.84,10.4,6.75,0.148,0.447,-0.14
805.75,4.35,9.59,5.97,-0.17,-0.2,-0.044
806.0,4.28,9.84,4.91,0.0857,-0.11,0.0898
806.25,4.35,10.1,6.74,0.175,0.262,0.147
806.5,4.64,9.1,6.78,0.109,0.139,0.0969
806.75,4.33,9.03,7.59,-0.095,0.0871,0.102
807.0,4.65,7.46,7.71,0.0606,-0.12,0.117
807.25,4.95,7.16,9.31,0.0709,0.0196,0.19
807.5,4.83,7.51,7.22,0.231,0.054,0.217
807.75,4.41,7.53,6.4,0.05,0.0453,0.364
808.0,4.4,7.38,4.89,0.153,-0.17,0.232
808.25,4.53,7.14,4.47,0.146,0.143,0.0069
808.5,4.68,6.96,4.43,0.197,0.204,-0.048
808.75,4.43,6.37,3.92,-0.011,-0.057,0.0066
809.0,4.57,4.85,4.27,0.156,-0.52,0.0676
809.25,4.49,5.06,4.44,0.143,-0.2,0.141
809.5,4.56,4.04,4.11,0.209,-0.34,0.00795
809.75,4.37,3.18,3.71,0.0257,-0.39,-0.15
810.0,3.62,3.02,2.3,0.0595,-0.49,-0.1
810.25,1.82,3.03,2.61,-0.2,-0.28,0.305
810.5,1.7,3.02,2.33,-0.16,-0.29,0.0759
810.75,0.897,2.61,1.89,-0.1,-0.24,-0.096
811.0,0.918,2.34,2.17,0.0502,-0.31,0.619
811.25,0.866,2.32,2.12,0.000638,-0.32,0.581
811.5,1.34,3.06,2.99,0.452,0.0833,1.63
811.75,1.49,2.63,3.6,0.535,-0.22,1.33
812.0,1.83,2.63,3.78,0.889,-0.15,1.44
812.25,1.8,2.65,3.94,0.808,-0.3,1.7
812.5,1.75,3.11,3.77,0.702,0.0472,1.52
812.75,1.48,2.77,3.55,0.449,-0.23,1.22
813.0,1.6,2.66,3.63,0.586,-0.16,1.31
813.25,1.59,2.59,3.64,0.554,-0.28,1.43
813.5,1.7,2.73,3.55,0.58,-0.064,1.33
813.75,1.65,2.65,3.81,0.602,-0.21,1.6
814.0,1.64,2.71,3.83,0.641,-0.11,1.52
814.25,1.59,2.76,3.78,0.55,-0.12,1.52
814.5,1.83,2.88,3.77,0.797,-0.088,1.57
814.75,1.79,2.87,3.69,0.794,-0.12,1.45
815.0,1.7,2.64,3.62,0.712,-0.16,1.31
815.25,1.58,2.58,3.83,0.547,-0.25,1.46
815.5,1.72,2.89,3.8,0.704,-0.025,1.49
815.75,1.79,2.85,3.8,0.801,-0.032,1.53
816.0,1.65,2.65,3.83,0.641,-0.11,1.59
816.25,1.56,2.43,3.68,0.5,-0.27,1.42
816.5,1.73,2.4,3.81,0.696,-0.23,1.55
816.75,1.73,2.65,3.63,0.73,-0.12,1.36
817.0,1.57,2.66,3.65,0.539,-0.071,1.4
817.25,1.61,2.73,3.65,0.561,-0.12,1.4
817.5,1.8,2.58,3.77,0.778,-0.18,1.42
817.75,1.87,2.64,3.81,0.874,-0.13,1.59
818.0,1.6,2.6,3.78,0.575,-0.18,1.59
818.25,1.67,2.46,3.57,0.644,-0.17,1.29
818.5,1.78,2.41,3.59,0.766,-0.19,1.27
818.75,1.75,2.75,3.72,0.734,0.0632,1.43
819.0,1.53,2.66,3.73,0.465,-0.18,1.41
819.25,1.66,2.61,3.84,0.616,-0.14,1.55
819.5,1.77,2.28,3.71,0.772,-0.26,1.43
819.75,1.79,2.61,3.69,0.765,-0.056,1.35
820.0,1.5,2.58,3.76,0.434,-0.22,1.47
820.25,1.63,2.46,3.77,0.576,-0.097,1.49
820.5,1.86,2.53,3.74,0.844,-0.15,1.41
820.75,1.81,2.83,3.76,0.781,-0.034,1.4
821.0,1.61,2.43,3.83,0.572,-0.21,1.57
821.25,1.76,2.42,3.72,0.742,-0.2,1.43
821.5,1.77,2.53,3.53,0.746,-0.19,1.24
821.75,1.73,2.39,3.63,0.567,-0.055,1.25
822.0,1.12,2.48,3.19,0.0952,-0.18,1.41
822.25,0.885,2.19,2.48,0.0345,-0.31,1.01
822.5,0.787,1.77,1.82,-0.073,-0.35,0.0167
822.75,1.19,2.19,2.13,0.191,-0.23,0.0197
823.0,1.58,3.61,4.23,0.149,-0.13,0.533
823.25,2.31,4.18,3.63,0.0427,0.0189,0.191
823.5,2.37,4.53,3.47,-0.087,0.219,0.0188
823.75,3.68,4.64,3.68,-0.0022,0.0724,0.0209
824.0,3.97,4.53,4.86,-0.00021,0.011,-0.017
824.25,4.13,5.25,5.74,0.148,-0.17,0.232
824.5,4.29,7.3,6.89,-0.1,0.062,0.465
824.75,5.43,8.56,8.32,0.0441,-0.059,0.345
825.0,5.65,9.32,7.83,-0.047,0.121,0.128
825.25,6.17,9.9,7.77,0.0446,-0.024,0.344
825.5,6.35,10.2,7.74,-0.047,0.12,0.23
825.75,5.97,10.2,7.78,0.266,0.0647,0.177
826.0,5.48,9.71,8.41,0.092,0.1,0.426
826.25,5.25,9.27,7.95,-0.092,-0.15,0.423
826.5,5.04,9.41,7.87,-0.21,-0.089,0.407
826.75,4.64,9.63,7.42,-0.049,-0.14,0.0258
827.0,5.48,10.1,8.44,0.461,0.425,0.558
827.25,4.65,9.68,7.66,-0.029,-0.14,0.114
827.5,4.37,9.79,7.72,-0.21,-0.072,0.0943
827.75,4.74,9.86,7.97,0.0561,-0.03,0.678
828.0,4.56,9.98,9.85,-0.087,-0.064,1.1
828.25,5.5,10.8,9.67,-0.037,0.134,0.598
828.5,7.57,9.77,8.55,0.204,0.184,0.64
828.75,7.77,10.1,9.25,0.399,0.251,0.877
829.0,8.58,10.1,9.88,0.515,0.0655,0.948
829.25,7.58,9.66,12.9,0.0737,0.0763,1.26
829.5,7.49,9.59,13.0,0.156,0.212,1.23
829.75,6.49,10.2,12.2,0.19,0.137,1.43
830.0,6.22,11.4,11.9,0.0571,0.338,0.861
830.25,6.42,11.6,12.1,0.00378,0.196,0.722
830.5,6.47,11.8,11.1,0.0674,0.305,0.381
830.75,6.28,11.5,11.2,0.0538,0.13,0.617
831.0,6.29,10.7,11.5,0.2,-0.019,0.643
831.25,6.3,10.1,11.5,0.137,-0.3,0.846
831.5,6.26,10.1,11.3,0.0972,-0.13,0.672
831.75,6.11,7.34,10.7,0.171,-0.34,0.76
832.0,6.37,6.97,8.7,0.316,-0.14,0.639
832.25,6.09,6.53,7.91,-0.018,-0.44,0.601
832.5,6.0,6.53,7.76,0.00326,-0.4,0.518
832.75,6.06,6.63,6.64,0.107,-0.31,0.245
833.0,6.27,6.61,7.18,0.19,-0.33,0.251
833.25,6.21,4.86,5.41,0.175,-0.29,0.293
833.5,6.32,4.78,4.37,0.183,-0.43,0.0464
833.75,3.88,4.69,4.55,0.022,-0.33,0.231
834.0,3.63,4.63,4.7,0.0576,-0.38,0.0945
834.25,3.21,3.23,4.02,-0.14,-0.41,0.0879
834.5,2.67,2.86,3.33,-0.2,-0.45,0.0126
834.75,2.37,3.06,2.45,0.0116,-0.21,-0.0093
835.0,2.14,2.89,2.27,0.0427,-0.18,0.618
835.25,2.05,2.92,2.37,-0.044,-0.25,0.838
835.5,2.4,3.15,3.09,0.282,-0.13,1.31
835.75,2.86,3.12,3.71,0.754,-0.32,1.37
836.0,2.8,3.24,3.74,0.72,-0.067,1.32
836.25,1.69,2.99,3.61,0.658,-0.21,1.27
836.5,1.65,3.07,3.44,0.638,-0.054,1.19
836.75,1.7,2.8,3.65,0.686,-0.25,1.31
837.0,1.68,2.89,3.62,0.638,-0.0024,1.32
837.25,1.61,2.94,3.76,0.565,-0.24,1.5
837.5,1.65,2.83,3.75,0.621,-0.081,1.48
837.75,1.64,2.8,3.69,0.62,-0.31,1.39
838.0,1.72,2.8,3.73,0.645,-0.067,1.43
838.25,1.6,3.05,3.54,0.496,-0.12,1.27
838.5,1.7,2.83,3.86,0.686,-0.013,1.52
838.75,1.8,2.61,3.77,0.822,-0.29,1.51
839.0,1.85,2.9,3.67,0.842,-0.066,1.41
839.25,1.83,2.8,3.7,0.799,-0.21,1.39
839.5,1.79,2.94,3.65,0.767,-0.047,1.33
839.75,1.65,2.67,3.93,0.63,-0.25,1.59
840.0,1.64,2.8,3.97,0.584,-0.054,1.75
840.25,1.79,2.78,3.92,0.729,-0.082,1.58
840.5,1.69,2.82,3.77,0.656,-0.033,1.47
840.75,1.71,2.58,3.78,0.677,-0.24,1.5
841.0,1.62,2.61,3.73,0.559,-0.14,1.38
841.25,1.8,2.75,3.68,0.74,-0.072,1.39
841.5,1.7,2.74,3.88,0.672,-0.065,1.55
841.75,1.8,2.79,4.06,0.764,-0.073,1.71
842.0,1.68,2.6,3.95,0.618,-0.19,1.69
842.25,1.92,2.73,3.8,0.88,-0.11,1.47
842.5,1.87,2.67,3.68,0.894,-0.1,1.36
842.75,1.78,2.52,3.75,0.774,-0.2,1.49
843.0,1.65,2.64,3.75,0.57,-0.091,1.49
843.25,1.82,2.74,3.72,0.759,-0.077,1.38
843.5,1.68,2.8,3.81,0.645,-0.01,1.47
843.75,1.57,2.61,3.93,0.515,-0.24,1.65
844.0,1.55,2.55,3.88,0.468,-0.21,1.57
844.25,1.7,2.43,3.62,0.605,-0.29,1.38
844.5,1.63,2.82,3.53,0.545,-0.014,1.25
844.75,1.7,2.52,3.53,0.59,-0.16,1.18
845.0,1.71,2.49,3.64,0.61,-0.13,1.36
845.25,1.85,2.55,3.68,0.801,-0.28,1.4
845.5,1.74,2.7,3.87,0.722,-0.051,1.64
845.75,1.71,2.64,3.84,0.68,-0.2,1.53
846.0,1.28,2.52,3.05,0.272,-0.11,1.22
846.25,1.09,2.27,2.43,0.163,-0.3,0.909
846.5,0.893,2.22,2.02,-0.012,-0.17,0.319
846.75,0.828,1.96,1.84,-0.081,-0.4,-0.039
847.0,1.15,3.95,3.83,-0.11,0.11,0.17
847.25,1.83,4.28,4.14,0.3,0.0206,0.259
847.5,2.33,4.75,4.17,0.166,0.339,0.26
847.75,3.25,4.8,4.74,0.0465,0.134,0.201
848.0,3.83,5.12,6.13,0.0686,0.195,0.221
848.25,4.46,5.26,6.48,0.193,-0.048,0.184
848.5,4.82,8.47,6.81,0.0711,0.401,0.0804
848.75,4.87,8.47,6.83,-0.22,0.234,-0.048
849.0,4.49,8.83,7.07,-0.33,0.378,0.0836
849.25,8.19,8.97,8.03,-0.05,0.078,0.416
849.5,10.4,9.12,9.64,0.112,0.357,0.404
849.75,9.75,9.07,11.2,0.074,0.0929,0.561
850.0,10.9,8.96,11.8,-0.02,0.158,0.616
850.25,10.7,9.15,11.9,0.0583,0.005,0.446
850.5,9.88,9.16,11.6,0.0787,0.135,0.444
850.75,10.6,9.71,12.0,0.062,0.332,0.426
851.0,9.98,9.62,10.5,0.0119,0.163,0.425
851.25,9.85,9.6,9.18,0.187,0.153,0.445
851.5,9.12,9.62,9.27,0.0815,0.0941,0.351
851.75,8.69,9.75,8.74,-0.08,0.253,0.201
852.0,7.55,9.75,8.98,-0.16,0.122,0.329
852.25,7.59,9.83,11.8,0.0626,0.132,0.475
852.5,8.8,10.8,9.27,0.23,0.433,0.465
852.75,8.39,11.4,8.6,0.374,0.595,0.52
853.0,7.69,11.1,9.16,0.326,0.636,0.323
853.25,7.43,11.0,9.21,0.346,0.412,0.265
853.5,7.83,11.2,11.7,0.452,0.648,0.85
853.75,7.48,11.2,11.4,0.217,0.545,0.706
854.0,6.44,11.0,9.73,0.329,0.547,0.511
854.25,6.8,10.9,9.89,0.199,0.574,0.454
854.5,7.83,10.8,9.99,0.147,0.475,0.53
854.75,7.64,11.0,9.86,0.0211,0.688,0.655
855.0,7.65,10.9,9.95,0.108,0.684,0.446
855.25,7.52,10.9,10.5,0.0928,0.584,0.415
855.5,5.9,10.9,10.9,0.0482,0.64,0.597
855.75,6.55,9.53,10.4,-0.012,0.332,0.74
856.0,5.98,9.3,9.3,0.0195,0.507,0.84
856.25,5.95,9.25,10.2,0.0322,0.463,0.801
856.5,6.15,9.13,9.74,0.119,0.249,0.519
856.75,6.22,9.14,10.3,0.124,0.366,0.798
857.0,6.19,9.23,9.12,0.189,0.502,0.887
857.25,5.93,8.87,10.3,-0.0017,0.439,0.69
857.5,4.87,5.84,9.19,0.259,0.174,0.735
857.75,4.3,5.73,7.18,0.179,0.251,0.722
858.0,4.2,4.28,5.88,0.157,0.0149,0.43
858.25,4.05,3.94,5.24,0.0892,0.0802,0.375
858.5,4.05,3.39,2.52,0.273,-0.067,0.000682
858.75,3.47,2.48,2.08,0.189,-0.45,0.123
859.0,3.4,2.51,2.26,0.192,-0.37,0.742
859.25,3.41,2.79,2.45,0.324,-0.24,1.15
859.5,3.96,3.09,3.48,0.728,-0.031,1.7
859.75,4.18,2.94,3.69,0.898,-0.28,1.55
860.0,4.15,2.95,3.77,0.871,-0.25,1.63
860.25,4.14,3.06,3.55,0.918,-0.14,1.47
860.5,4.33,3.0,3.58,1.13,-0.22,1.4
860.75,4.29,3.09,3.43,1.08,-0.062,1.29
861.0,4.03,2.99,3.42,0.787,-0.22,1.26
861.25,3.95,2.94,3.7,0.725,-0.29,1.59
861.5,4.08,3.0,3.65,0.847,-0.14,1.61
