Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
761.5,2.44,-2.4,-1.7,-4.0,-2.0,-3.5
761.75,3.58,-0.98,1.41,-4.2,-2.1,-3.1
762.0,4.56,0.103,2.77,-4.2,-2.3,-3.5
762.25,5.71,1.5,3.84,-4.3,-2.2,-3.6
762.5,6.69,1.99,5.09,-4.1,-2.1,-3.1
762.75,7.47,2.49,5.74,-4.3,-2.2,-3.5
763.0,7.32,2.63,5.55,-4.3,-2.3,-3.6
763.25,7.69,3.51,6.31,-4.2,-2.4,-3.3
763.5,7.69,2.79,6.31,-4.3,-2.5,-3.6
763.75,6.09,3.24,6.32,-4.3,-2.5,-3.5
764.0,6.67,3.16,6.28,-4.0,-2.4,-3.0
764.25,7.63,3.14,5.91,-4.0,-2.2,-3.3
764.5,7.23,3.74,5.26,-4.0,-2.2,-3.2
764.75,7.3,3.18,4.74,-3.9,-2.0,-3.0
765.0,7.36,3.19,4.1,-4.1,-2.1,-3.3
765.25,7.72,2.98,4.74,-3.9,-2.1,-3.1
765.5,5.46,3.17,4.25,-4.1,-2.3,-3.1
765.75,6.39,3.46,4.41,-4.1,-2.2,-3.3
766.0,7.72,3.0,4.42,-3.7,-2.3,-3.1
766.25,6.78,2.88,4.78,-4.0,-2.4,-3.0
766.5,7.66,2.93,4.01,-3.8,-2.3,-3.5
766.75,7.32,3.32,4.46,-4.1,-2.3,-3.2
767.0,7.6,3.04,4.44,-3.9,-2.3,-3.0
767.25,6.65,3.16,4.09,-4.1,-2.2,-3.5
767.5,7.1,3.09,4.8,-3.9,-2.2,-3.1
767.75,7.25,2.96,4.23,-3.7,-2.2,-3.3
768.0,5.29,3.45,4.32,-4.2,-2.2,-3.3
768.25,6.67,3.05,4.44,-4.2,-2.3,-3.1
768.5,7.2,3.08,4.39,-3.9,-2.2,-3.2
768.75,6.52,2.79,4.16,-4.1,-2.3,-3.3
769.0,7.54,2.85,4.62,-3.9,-2.2,-3.1
769.25,7.0,3.47,4.18,-4.2,-2.3,-3.3
769.5,6.13,3.05,4.56,-4.1,-2.2,-3.3
769.75,7.11,2.98,4.5,-4.2,-2.2,-3.2
770.0,7.0,3.18,4.42,-4.1,-2.1,-2.9
770.25,6.67,3.01,4.09,-4.0,-2.2,-3.5
770.5,7.34,3.31,4.27,-4.0,-2.3,-3.4
770.75,6.47,2.94,4.61,-4.1,-2.3,-3.0
771.0,7.18,2.93,3.98,-4.1,-2.4,-3.5
771.25,6.71,3.12,4.61,-4.1,-2.3,-3.2
771.5,4.85,3.21,4.74,-4.4,-2.3,-3.1
771.75,6.21,3.03,4.06,-4.1,-2.2,-3.4
772.0,6.83,3.24,4.16,-3.9,-2.1,-3.4
772.25,6.8,3.13,5.01,-4.1,-2.0,-2.9
772.5,5.43,3.17,4.45,-4.2,-2.2,-3.4
772.75,5.42,3.48,4.12,-4.2,-2.3,-3.4
773.0,6.75,2.76,4.6,-4.0,-2.4,-3.0
773.25,6.42,2.98,5.07,-4.0,-2.4,-3.0
773.5,6.13,2.94,4.24,-4.2,-2.2,-3.2
773.75,4.98,2.83,4.19,-4.3,-2.4,-3.2
774.0,6.82,3.09,4.2,-4.2,-2.5,-3.8
774.25,6.12,2.83,3.91,-4.4,-2.5,-3.8
774.5,5.44,2.22,3.69,-4.6,-2.4,-3.4
774.75,4.29,2.16,3.09,-4.7,-2.3,-3.7
775.0,4.94,1.6,3.25,-4.5,-2.4,-3.7
775.25,4.69,1.54,2.26,-4.4,-2.5,-3.6
775.5,3.08,0.522,1.43,-4.5,-2.3,-3.6
775.75,1.96,-0.22,0.656,-4.7,-2.2,-3.8
776.0,2.66,-0.74,0.553,-4.5,-2.3,-3.3
776.25,-0.84,-3.7,-3.3,-4.3,-2.3,-3.5
776.5,-3.2,-4.8,-4.3,-4.5,-2.3,-3.6
776.75,-3.1,-5.9,-4.9,-4.4,-2.2,-3.0
777.0,-4.1,-7.5,-7.2,-4.3,-2.1,-3.5
777.25,-5.3,-8.4,-8.0,-4.2,-2.3,-3.2
777.5,-5.9,-9.0,-9.0,-4.2,-2.3,-3.2
777.75,-6.6,-9.9,-10.0,-4.0,-2.0,-3.3
778.0,-8.5,-11.0,-10.0,-4.2,-2.1,-2.7
778.25,-8.2,-12.0,-12.0,-4.0,-2.1,-3.4
778.5,-9.3,-12.0,-12.0,-4.2,-2.1,-3.0
778.75,-10.0,-12.0,-13.0,-4.0,-2.0,-2.8
779.0,-10.0,-13.0,-14.0,-3.9,-1.9,-3.3
779.25,-11.0,-13.0,-14.0,-4.1,-1.7,-2.9
779.5,-11.0,-14.0,-14.0,-3.8,-1.9,-2.9
779.75,-12.0,-14.0,-15.0,-4.1,-1.9,-3.2
780.0,-12.0,-14.0,-15.0,-4.0,-1.9,-2.8
780.25,-12.0,-14.0,-15.0,-3.8,-1.9,-2.9
780.5,-12.0,-14.0,-15.0,-4.0,-1.9,-3.1
780.75,-13.0,-15.0,-15.0,-3.7,-1.9,-2.8
781.0,-14.0,-14.0,-15.0,-3.9,-1.8,-3.0
781.25,-12.0,-14.0,-15.0,-3.9,-1.7,-3.3
781.5,-12.0,-14.0,-15.0,-4.0,-1.7,-2.8
781.75,-13.0,-14.0,-15.0,-4.0,-1.8,-3.1
782.0,-12.0,-14.0,-14.0,-3.9,-1.8,-3.2
782.25,-8.5,-11.0,-12.0,-3.9,-1.9,-2.8
782.5,-11.0,-14.0,-15.0,-3.8,-1.7,-3.2
782.75,-11.0,-12.0,-13.0,-3.9,-1.8,-3.0
783.0,-8.2,-11.0,-9.8,-3.9,-2.0,-3.0
783.25,-7.5,-10.0,-11.0,-3.9,-1.8,-3.1
783.5,-6.3,-9.6,-9.3,-3.8,-1.8,-2.9
783.75,-6.6,-9.1,-8.6,-3.7,-1.8,-2.9
784.0,-6.2,-9.0,-8.3,-3.9,-1.9,-3.2
784.25,-3.2,-7.4,-6.4,-3.8,-2.0,-2.8
784.5,-3.5,-5.9,-5.4,-3.9,-2.1,-3.0
784.75,-2.3,-5.2,-4.2,-3.7,-1.9,-3.4
785.0,0.0145,-3.9,-2.6,-3.9,-2.1,-3.0
785.25,1.81,-3.0,-1.3,-3.9,-2.1,-3.2
785.5,1.77,-1.7,-0.21,-3.9,-2.1,-3.2
785.75,3.3,0.156,1.33,-4.0,-2.0,-3.1
786.0,5.46,0.672,1.61,-4.1,-1.9,-3.3
786.25,5.64,1.34,3.1,-4.1,-1.9,-3.4
786.5,5.29,2.04,4.11,-4.2,-2.1,-3.2
786.75,6.88,2.72,3.51,-4.2,-2.0,-3.7
787.0,7.17,3.35,4.39,-4.2,-2.1,-3.5
787.25,6.7,3.27,4.85,-4.1,-2.1,-3.3
787.5,6.98,3.31,5.14,-4.1,-2.2,-3.5
787.75,7.85,3.35,4.47,-4.2,-2.3,-3.5
788.0,7.78,3.43,5.08,-3.9,-2.0,-3.0
788.25,6.34,3.9,4.88,-3.8,-2.0,-3.1
788.5,6.03,3.3,4.74,-4.0,-2.0,-3.3
788.75,8.11,3.34,4.8,-3.8,-2.1,-2.8
789.0,7.24,3.18,4.63,-4.0,-2.2,-3.1
789.25,6.11,3.42,4.93,-4.0,-2.0,-3.3
789.5,6.77,3.7,4.79,-3.9,-2.1,-2.9
789.75,7.43,3.23,4.49,-4.0,-2.1,-3.2
790.0,6.63,3.36,4.24,-3.9,-2.2,-3.3
790.25,6.61,3.41,5.51,-3.7,-1.9,-2.9
790.5,7.22,3.19,4.23,-3.9,-2.1,-3.3
790.75,7.34,3.76,4.71,-4.0,-2.1,-3.2
791.0,6.18,3.46,4.83,-4.1,-2.1,-3.0
791.25,6.12,3.21,4.91,-4.0,-2.2,-3.2
791.5,6.74,3.28,4.54,-4.2,-2.1,-3.2
791.75,7.29,3.21,4.59,-4.0,-2.3,-3.1
792.0,5.88,3.72,4.62,-4.2,-2.2,-3.3
792.25,6.64,3.15,5.05,-4.1,-2.2,-3.1
792.5,7.62,3.44,4.24,-3.8,-2.0,-3.2
792.75,6.92,3.43,4.63,-4.0,-2.1,-3.5
793.0,6.49,3.39,4.46,-3.9,-2.0,-2.9
793.25,6.35,3.72,4.84,-4.1,-2.2,-3.3
793.5,7.09,3.21,4.2,-4.1,-2.2,-3.4
793.75,6.28,3.34,5.01,-4.0,-2.1,-2.9
794.0,6.2,3.16,4.27,-4.1,-2.3,-3.3
794.25,6.91,3.37,4.37,-4.0,-2.1,-3.4
794.5,6.19,3.87,4.44,-4.2,-2.1,-3.1
794.75,6.12,3.22,4.42,-4.0,-2.0,-3.1
795.0,6.02,3.46,4.46,-4.2,-2.0,-3.4
795.25,7.05,3.2,4.35,-4.0,-2.1,-3.2
795.5,5.99,3.33,4.68,-4.1,-2.2,-3.1
795.75,5.55,3.71,4.16,-4.2,-2.2,-3.3
796.0,6.65,3.13,4.81,-4.0,-2.2,-3.3
796.25,6.5,3.1,4.74,-3.9,-2.2,-3.0
796.5,5.84,3.35,4.31,-4.1,-2.2,-3.4
796.75,6.03,3.2,4.29,-4.0,-2.2,-3.1
797.0,6.44,3.55,4.73,-3.9,-2.2,-3.1
797.25,6.43,3.42,4.33,-4.1,-2.1,-3.4
797.5,5.6,3.18,4.44,-4.1,-2.1,-3.2
797.75,5.83,3.03,4.31,-4.0,-2.1,-3.1
798.0,6.49,3.39,4.63,-4.4,-2.3,-3.5
798.25,6.08,3.05,4.02,-4.2,-2.4,-3.4
798.5,5.1,2.67,3.74,-4.5,-2.3,-3.6
798.75,5.5,2.27,3.15,-4.3,-2.3,-3.7
799.0,6.1,2.55,4.05,-4.3,-2.1,-3.2
799.25,8.19,2.52,5.33,-4.3,-1.8,-2.6
799.5,7.27,2.45,4.39,-4.4,-2.0,-2.8
799.75,5.13,2.78,5.62,-4.3,-2.1,-2.7
800.0,3.46,3.0,3.34,-4.3,-1.6,-2.9
800.25,2.3,2.25,1.74,-4.0,-1.7,-2.9
800.5,4.6,3.04,0.546,-2.7,-1.2,-2.8
800.75,4.76,3.49,-0.22,-2.5,-0.45,-2.1
801.0,5.43,2.45,-1.3,-2.4,-0.78,-2.2
801.25,4.36,1.9,-2.3,-2.4,-0.78,-2.1
801.5,3.31,1.37,-2.7,-2.5,-0.5,-2.1
801.75,2.39,0.17,-3.9,-2.5,-0.5,-1.8
802.0,2.52,-0.082,-5.1,-3.0,-0.54,-2.5
802.25,-2.4,-0.72,-5.4,-3.7,-0.34,-2.2
802.5,-2.5,-0.12,-6.0,-3.3,-0.58,-2.2
802.75,-0.57,1.5,-6.4,-2.7,-0.66,-2.4
803.0,-1.5,1.05,-6.5,-2.6,-0.43,-1.8
803.25,-1.6,0.521,-7.4,-2.7,-0.44,-2.2
803.5,0.298,0.0936,-6.8,-2.3,-0.27,-2.0
803.75,4.62,-0.44,-5.5,-1.2,-0.84,-2.1
804.0,10.1,5.27,1.98,-1.3,-0.83,-2.3
804.25,11.4,3.53,3.28,-1.6,-0.65,-2.7
804.5,15.8,6.53,10.4,-2.3,-1.4,-2.4
804.75,11.5,3.26,7.39,-2.6,-1.5,-2.5
805.0,-3.0,-10.0,-8.7,-1.8,-0.93,-2.2
805.25,-2.8,-7.9,-7.2,-1.9,-0.89,-2.2
805.5,9.81,1.79,4.88,-2.1,-0.95,-2.3
805.75,10.7,3.24,6.63,-2.1,-0.92,-2.2
806.0,12.7,4.72,8.33,-2.1,-1.2,-2.4
806.25,3.32,-2.2,0.478,-2.2,-0.96,-1.7
806.5,-2.9,-5.4,-5.0,-1.9,-0.94,-2.1
806.75,3.0,-5.0,-4.3,-1.7,-0.82,-2.2
807.0,-1.2,-3.5,-4.7,-2.6,-0.77,-2.1
807.25,0.233,-0.61,-2.2,-3.5,-0.86,-2.2
807.5,2.96,2.03,1.52,-3.5,-0.88,-2.6
807.75,4.06,2.25,0.948,-3.6,-0.98,-2.4
808.0,-0.47,-0.7,-1.6,-3.2,-0.72,-2.0
808.25,2.33,0.612,-0.64,-3.1,-0.4,-2.0
808.5,3.44,1.74,2.01,-2.8,-0.23,-1.3
808.75,3.78,-0.28,1.19,-3.4,-0.62,-2.2
809.0,1.69,1.21,2.45,-4.2,-0.8,-2.7
809.25,2.59,1.63,2.79,-3.8,-0.99,-2.4
809.5,5.27,-0.044,3.57,-4.0,-1.8,-2.6
809.75,3.89,0.119,4.87,-4.1,-2.2,-2.7
810.0,6.59,1.26,5.95,-4.3,-2.2,-2.4
810.25,7.21,2.7,6.95,-4.2,-2.2,-2.6
810.5,7.16,2.85,7.28,-3.9,-2.0,-2.8
810.75,7.75,3.34,5.52,-4.2,-2.3,-3.2
811.0,6.32,3.71,4.94,-4.3,-2.2,-3.4
811.25,6.49,3.92,5.5,-4.1,-2.2,-3.4
811.5,8.22,4.49,5.69,-4.1,-2.4,-3.2
811.75,7.09,4.25,5.41,-4.1,-2.3,-3.4
812.0,6.46,4.23,5.19,-3.8,-2.2,-3.4
812.25,7.83,4.09,6.07,-3.9,-2.2,-2.7
812.5,6.76,4.04,4.86,-4.0,-2.2,-3.2
812.75,6.53,4.49,5.37,-3.7,-2.3,-3.3
813.0,7.6,4.08,5.28,-3.9,-2.2,-2.9
813.25,6.31,3.87,5.73,-3.9,-2.2,-2.7
813.5,6.96,4.09,4.98,-3.8,-2.1,-3.2
813.75,7.51,3.89,5.16,-4.1,-2.3,-3.2
814.0,6.27,4.3,5.69,-3.8,-2.4,-3.0
814.25,7.01,3.83,4.92,-4.0,-2.4,-3.2
814.5,7.4,3.96,5.32,-4.1,-2.3,-3.0
814.75,7.2,3.78,4.9,-4.1,-2.3,-3.3
815.0,7.25,3.89,5.68,-4.1,-2.4,-3.1
815.25,7.08,4.13,4.97,-4.1,-2.2,-3.0
815.5,7.32,4.38,5.12,-4.1,-2.2,-3.2
815.75,6.95,3.92,4.68,-3.9,-2.2,-3.4
816.0,5.76,3.89,5.86,-3.9,-2.3,-2.9
816.25,6.71,3.82,4.78,-4.1,-2.3,-3.2
816.5,7.39,3.72,4.95,-3.9,-2.4,-3.3
816.75,7.36,4.11,5.07,-4.0,-2.3,-2.8
817.0,6.93,3.76,5.34,-4.0,-2.3,-3.2
817.25,7.09,3.55,4.67,-4.1,-2.4,-3.5
817.5,6.84,3.8,4.97,-4.2,-2.2,-3.0
817.75,6.51,3.76,5.29,-4.1,-2.3,-3.1
818.0,6.94,4.2,4.93,-4.0,-2.1,-3.3
818.25,7.36,3.64,4.92,-3.9,-2.3,-2.9
818.5,6.71,3.63,4.77,-4.0,-2.4,-3.2
818.75,6.99,3.63,5.59,-4.0,-2.3,-3.2
819.0,6.69,3.64,4.77,-4.0,-2.3,-3.1
819.25,6.95,4.1,4.53,-4.0,-2.3,-3.5
819.5,7.36,3.71,5.21,-4.0,-2.3,-3.1
819.75,6.48,3.67,5.07,-4.2,-2.2,-3.1
820.0,6.66,3.52,4.76,-4.1,-2.2,-3.1
820.25,6.51,3.65,4.96,-4.1,-2.2,-2.9
820.5,7.21,4.03,5.1,-4.0,-2.3,-3.1
820.75,6.62,3.64,5.12,-4.2,-2.4,-3.3
821.0,6.12,3.6,4.85,-4.1,-2.3,-3.0
821.25,6.95,3.38,4.65,-4.1,-2.4,-3.3
821.5,6.75,3.54,4.92,-4.0,-2.3,-3.2
821.75,6.25,3.82,5.52,-4.2,-2.4,-2.7
822.0,6.86,3.31,4.4,-4.2,-2.4,-3.5
822.25,6.07,3.2,4.49,-4.5,-2.3,-3.6
822.5,6.47,2.9,4.22,-4.3,-2.4,-3.3
822.75,4.97,2.46,3.52,-4.5,-2.3,-3.9
823.0,5.97,2.67,3.52,-3.7,-1.9,-2.9
823.25,4.1,1.67,2.22,-4.2,-2.1,-3.1
823.5,7.63,2.97,2.17,-4.4,-2.7,-3.8
823.75,7.83,3.63,5.01,-3.8,-2.8,-3.2
824.0,7.88,4.88,5.89,-3.6,-2.4,-2.7
824.25,6.72,6.27,7.86,-3.4,-1.4,-2.4
824.5,6.43,5.2,6.52,-3.4,-0.98,-3.1
824.75,4.28,4.88,6.48,-3.5,-0.59,-2.8
825.0,4.35,3.93,5.29,-3.0,-0.36,-2.5
825.25,3.21,5.05,4.08,-3.3,-0.056,-2.5
825.5,3.56,5.54,3.89,-3.0,0.0128,-2.2
825.75,4.53,3.24,3.49,-1.8,0.107,-2.0
826.0,5.38,4.84,3.39,-1.8,0.115,-2.2
826.25,2.57,7.44,3.97,-2.2,-0.071,-2.2
826.5,1.41,7.39,4.62,-2.1,0.103,-1.8
826.75,2.22,7.01,1.8,-2.0,0.121,-2.0
827.0,0.83,6.24,-0.51,-2.1,0.153,-2.0
827.25,-0.21,6.22,0.846,-2.1,0.153,-1.8
827.5,2.15,5.77,1.42,-2.2,-0.33,-0.91
827.75,1.88,3.87,0.692,-1.9,-0.42,-0.89
828.0,-2.3,2.9,1.67,-2.8,-0.51,-0.41
828.25,-2.5,-2.0,-0.58,-3.1,-0.28,-0.65
828.5,4.11,4.36,6.89,-3.2,-0.35,-0.67
828.75,-4.7,-0.83,-1.6,-2.8,0.187,-0.68
829.0,-0.73,0.135,-0.032,-2.7,0.23,-0.72
829.25,-2.3,-1.4,0.142,-2.8,-0.067,-0.57
829.5,8.36,6.47,9.15,-2.7,0.000678,-0.12
829.75,6.79,-1.7,0.234,-0.93,0.541,0.00467
830.0,11.7,3.21,7.41,-0.98,0.685,0.0848
830.25,7.32,0.199,3.59,-0.77,0.891,0.378
830.5,6.69,1.8,2.92,-1.7,1.45,0.501
830.75,2.95,2.95,2.37,-2.4,1.48,-0.014
831.0,7.17,7.9,7.51,-2.6,1.45,-0.17
831.25,4.11,5.27,5.64,-2.9,1.5,-0.23
831.5,1.86,5.23,4.21,-2.7,1.66,-0.18
831.75,3.15,6.42,5.24,-2.6,1.51,-0.029
832.0,4.48,6.28,4.94,-3.3,0.824,-0.68
832.25,4.71,7.03,4.91,-3.3,0.583,-1.6
832.5,5.3,8.17,2.55,-3.4,0.456,-3.6
832.75,7.84,8.12,3.31,-3.3,0.312,-3.3
833.0,6.92,7.54,4.48,-3.5,-0.36,-3.6
833.25,7.92,8.63,5.34,-3.4,0.0388,-3.6
833.5,10.7,5.21,7.93,-3.5,-1.2,-2.7
833.75,9.59,6.77,11.7,-3.6,-1.0,-0.99
834.0,11.3,10.5,12.6,-3.7,-0.3,-1.2
834.25,13.1,10.7,13.8,-3.8,-0.52,-1.4
834.5,11.8,8.69,15.2,-2.0,-1.4,-0.97
834.75,11.0,8.91,13.0,-2.2,-1.2,-1.5
835.0,11.9,8.84,13.1,-2.8,-1.3,-1.4
835.25,11.9,9.36,13.4,-2.5,-1.3,-1.2
835.5,10.2,9.8,13.1,-2.7,-1.4,-1.2
835.75,11.4,9.46,12.7,-2.4,-1.3,-1.4
836.0,11.2,9.67,12.6,-2.5,-1.2,-1.2
836.25,9.31,9.92,12.8,-2.1,-1.0,-0.99
836.5,9.5,9.86,10.3,-2.5,-1.2,-2.4
836.75,10.2,9.72,6.93,-2.4,-1.3,-3.9
837.0,9.31,9.11,5.64,-2.0,-1.3,-4.0
837.25,8.54,9.06,6.39,-2.2,-1.4,-3.7
837.5,7.78,4.71,4.85,-2.8,-2.0,-3.6
837.75,8.15,3.72,4.88,-2.4,-2.1,-3.3
838.0,8.42,4.12,5.1,-2.3,-2.0,-3.1
838.25,7.64,3.94,5.28,-2.7,-2.0,-3.1
838.5,8.67,3.81,5.26,-2.3,-2.0,-3.4
838.75,7.99,3.75,5.06,-2.7,-2.0,-3.2
839.0,8.02,3.92,5.3,-2.6,-2.2,-2.8
839.25,7.42,4.01,5.06,-2.7,-2.2,-3.4
839.5,7.77,3.65,5.08,-2.7,-2.2,-3.4
839.75,7.2,3.75,5.17,-3.0,-2.0,-3.1
840.0,7.42,3.95,5.09,-2.8,-2.2,-3.2
840.25,7.22,3.65,4.85,-2.7,-2.1,-3.3
840.5,7.67,4.24,5.04,-2.7,-1.9,-3.3
840.75,7.92,3.81,5.37,-2.5,-2.1,-2.8
841.0,7.91,3.6,4.85,-2.6,-2.0,-3.4
841.25,7.17,3.75,4.78,-2.8,-2.1,-3.3
841.5,8.06,3.68,5.08,-2.4,-2.2,-3.3
841.75,7.28,4.05,5.1,-2.9,-2.2,-3.1
842.0,7.13,3.8,4.88,-3.1,-2.2,-3.3
842.25,7.81,3.47,4.88,-2.6,-2.2,-3.2
842.5,7.03,3.46,5.12,-3.1,-2.2,-3.1
842.75,7.17,3.68,4.88,-2.8,-2.0,-3.3
843.0,6.98,3.97,4.82,-3.0,-2.2,-3.4
843.25,7.14,4.01,4.72,-2.8,-2.1,-3.4
843.5,7.35,3.5,4.77,-2.7,-2.1,-3.2
843.75,7.02,3.39,5.1,-2.6,-2.1,-3.2
844.0,5.52,3.54,4.48,-2.9,-2.1,-3.3
844.25,6.05,3.37,4.87,-3.0,-2.2,-3.2
844.5,7.16,3.96,5.03,-2.8,-2.1,-3.1
844.75,7.33,3.68,4.95,-2.9,-2.0,-3.4
845.0,7.48,3.31,4.81,-2.8,-2.1,-3.1
845.25,7.55,3.7,4.63,-2.7,-2.1,-3.2
845.5,6.94,3.23,4.79,-2.9,-2.2,-3.3
845.75,6.76,3.99,4.72,-3.0,-2.2,-3.3
846.0,7.2,3.24,4.89,-3.0,-2.4,-3.4
846.25,6.86,2.74,4.07,-3.1,-2.6,-3.7
846.5,6.39,2.53,4.22,-3.3,-2.5,-3.7
846.75,5.84,2.66,3.94,-3.3,-2.2,-3.6
847.0,5.42,4.67,3.21,-3.0,-1.5,-3.2
847.25,4.75,3.89,2.22,-2.9,-1.5,-3.5
847.5,6.97,3.04,2.32,-3.0,-1.3,-3.4
847.75,9.21,2.91,2.13,-1.9,-1.3,-2.8
848.0,9.12,1.7,1.32,-1.1,-1.2,-3.3
848.25,8.46,1.0,0.276,-0.65,-1.4,-3.2
848.5,8.72,3.68,-0.088,-0.66,-0.96,-3.8
848.75,9.84,6.8,0.88,-1.0,-0.33,-3.7
849.0,12.2,8.39,1.44,-0.7,0.395,-3.4
849.25,10.7,9.18,0.829,-1.0,0.28,-3.4
849.5,8.92,8.16,0.108,-0.99,0.292,-2.9
849.75,8.19,5.58,-0.66,-0.96,0.0703,-2.7
850.0,8.01,6.6,-1.7,-0.54,0.869,-3.1
850.25,9.83,7.26,-3.0,-0.21,1.09,-3.6
850.5,6.91,8.48,-3.6,-0.85,0.715,-3.3
850.75,8.77,9.07,-4.4,-0.64,0.758,-3.6
851.0,9.28,7.63,-4.2,-0.23,0.415,-3.2
851.25,7.43,4.28,-4.5,-0.48,-0.62,-3.2
851.5,5.52,2.11,-5.4,-0.44,-0.91,-3.3
851.75,4.16,2.08,-6.0,-1.1,-0.8,-3.3
852.0,-3.7,2.32,-5.9,-2.6,-0.65,-3.1
852.25,-5.9,3.23,-5.9,-3.3,-0.18,-3.2
852.5,2.14,10.6,2.94,-3.6,-0.34,-3.4
852.75,-11.0,0.307,-7.3,-3.7,0.0939,-3.0
853.0,-9.9,0.682,-7.1,-3.4,0.166,-3.2
853.25,-5.1,3.5,-2.4,-3.7,0.0205,-3.0
853.5,-8.8,-2.2,-6.9,-3.4,-0.27,-3.1
