Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
868.25,5.55,1.98,2.16,1.85,0.888,2.1
868.5,5.52,2.76,2.3,1.92,1.23,2.3
868.75,5.32,1.99,2.29,1.67,0.805,2.28
869.0,5.31,2.87,2.53,1.58,1.16,2.23
869.25,5.54,2.1,2.19,1.83,1.02,2.15
869.5,5.53,2.95,2.34,1.8,1.37,2.4
869.75,5.28,1.9,2.11,1.83,0.761,2.12
870.0,4.43,2.88,2.04,1.45,1.32,1.88
870.25,3.32,1.84,1.6,1.3,0.906,1.24
870.5,3.17,2.97,1.68,1.09,1.28,1.36
870.75,3.09,1.89,1.9,0.986,0.711,1.28
871.0,3.15,3.43,2.08,0.924,1.19,1.0
871.25,5.11,3.09,2.72,1.14,0.628,1.05
871.5,7.08,6.14,2.37,1.29,1.01,0.883
871.75,9.8,9.02,3.16,1.28,1.09,1.27
872.0,11.9,12.7,5.46,1.18,1.6,1.86
872.25,12.2,10.0,6.58,1.05,1.22,1.82
872.5,14.7,11.1,7.74,1.05,1.64,1.56
872.75,15.9,11.0,8.27,1.1,1.3,1.66
873.0,15.9,11.2,9.22,0.858,1.7,2.08
873.25,16.3,11.2,10.9,0.977,1.14,2.42
873.5,16.9,13.1,12.8,1.39,1.86,2.65
873.75,16.7,12.8,14.0,1.44,1.72,2.7
874.0,18.6,16.4,12.7,1.6,2.17,2.46
874.25,18.7,16.4,12.5,1.54,1.69,2.27
874.5,18.8,13.8,13.3,1.41,1.97,2.36
874.75,18.9,13.1,12.8,1.29,1.8,2.51
875.0,17.5,15.0,12.9,0.898,1.72,2.36
875.25,18.2,14.1,12.8,1.6,1.35,2.26
875.5,18.1,14.8,11.3,2.07,1.7,2.64
875.75,18.6,12.7,12.3,2.41,2.01,2.97
876.0,15.6,12.8,13.3,2.41,2.2,2.77
876.25,13.3,11.7,11.8,2.29,1.87,2.66
876.5,14.4,7.46,12.0,2.22,1.35,2.88
876.75,15.5,6.89,12.1,2.2,1.37,2.9
877.0,15.4,6.69,12.4,1.96,1.26,2.53
877.25,16.3,6.61,12.1,2.14,1.07,2.54
877.5,16.3,6.83,11.6,2.07,1.02,1.93
877.75,14.2,7.99,6.47,1.94,0.972,1.49
878.0,10.6,6.34,4.51,1.59,1.13,1.45
878.25,8.67,4.12,4.66,1.54,1.02,1.68
878.5,8.27,3.64,4.05,1.55,0.765,1.55
878.75,8.31,5.37,4.09,1.61,0.983,1.53
879.0,8.1,5.16,4.27,1.29,0.708,1.76
879.25,7.78,5.97,6.75,1.63,1.18,1.72
879.5,6.58,5.33,6.91,1.62,0.929,1.72
879.75,6.66,5.96,7.34,1.79,1.35,2.0
880.0,5.52,4.72,4.35,1.71,0.923,1.97
880.25,5.52,5.73,3.98,1.74,1.28,1.92
880.5,5.34,4.79,4.31,1.61,0.824,1.93
880.75,5.16,4.88,4.62,1.51,1.2,2.25
881.0,4.94,3.11,3.99,1.24,0.67,1.9
881.25,5.25,4.47,4.0,1.61,1.45,1.99
881.5,5.48,3.52,4.18,1.86,0.986,1.99
881.75,4.89,4.01,3.97,1.65,1.1,2.14
882.0,5.38,3.26,3.88,1.88,0.493,2.06
882.25,5.66,5.65,6.1,1.74,1.73,2.59
882.5,5.64,5.94,7.0,1.76,1.68,3.04
882.75,5.69,6.33,6.83,1.7,1.84,2.72
883.0,5.24,5.23,6.59,1.04,1.51,2.42
883.25,4.17,5.51,6.45,0.837,1.5,2.4
883.5,4.15,4.99,6.64,0.81,1.3,2.51
883.75,5.49,5.46,6.72,0.771,1.45,3.15
884.0,5.61,4.78,6.87,0.565,1.46,3.41
884.25,5.61,5.2,6.63,0.628,1.49,3.3
884.5,5.75,5.06,6.73,0.745,1.68,3.53
884.75,5.68,4.95,6.53,0.628,1.34,3.31
885.0,5.82,4.96,6.41,0.993,1.47,3.56
885.25,4.86,4.01,4.7,1.21,1.35,3.2
885.5,4.26,2.84,2.49,1.68,1.16,2.44
885.75,4.11,2.76,2.08,1.62,0.895,2.1
886.0,4.09,3.19,2.06,1.62,1.16,2.05
886.25,3.96,2.36,2.07,1.56,0.627,2.07
886.5,3.87,2.75,2.16,1.44,1.05,2.2
886.75,3.94,2.64,1.98,1.51,0.929,1.97
887.0,3.8,3.39,2.15,1.26,1.33,2.19
887.25,4.1,2.93,2.44,1.61,0.856,2.34
887.5,4.17,3.16,2.06,1.73,0.967,2.12
887.75,4.17,2.61,1.93,1.78,0.578,1.91
888.0,3.98,3.36,2.06,1.51,1.12,2.08
888.25,4.04,2.61,2.04,1.6,0.716,2.1
888.5,3.9,3.21,2.1,1.54,1.05,2.15
888.75,3.96,2.6,2.09,1.64,0.792,2.11
889.0,3.94,3.15,2.59,1.6,1.12,2.24
889.25,3.82,2.7,1.99,1.44,0.885,2.04
889.5,4.03,3.27,1.95,1.58,1.02,1.9
889.75,3.93,2.47,2.0,1.45,0.654,1.89
890.0,3.96,3.22,2.1,1.47,1.1,2.09
890.25,3.95,2.55,2.0,1.49,0.694,1.94
890.5,3.94,3.12,2.07,1.51,0.982,2.04
890.75,3.86,2.75,1.94,1.45,0.872,1.91
891.0,3.79,3.09,2.08,1.36,1.09,2.1
891.25,3.72,2.51,2.13,1.23,0.649,1.84
891.5,3.98,3.24,1.97,1.58,0.922,1.94
891.75,4.11,2.7,2.11,1.64,0.911,2.13
892.0,3.96,2.83,2.09,1.51,1.03,2.1
892.25,3.93,2.6,1.97,1.43,0.767,1.94
892.5,3.9,3.13,2.01,1.38,0.799,2.02
892.75,3.92,2.71,1.92,1.42,0.987,1.96
893.0,3.9,3.03,2.12,1.45,1.21,1.93
893.25,3.79,2.5,1.86,1.39,0.711,1.85
893.5,3.93,2.84,2.01,1.6,0.831,2.0
893.75,2.92,2.52,2.05,1.18,0.718,2.09
894.0,1.94,3.05,1.68,0.68,0.984,1.5
894.25,1.9,2.53,1.43,0.868,0.837,1.02
894.5,2.02,2.77,1.57,1.07,1.03,1.22
894.75,2.01,2.36,1.67,0.957,0.818,1.11
895.0,2.61,3.91,2.18,0.832,0.787,0.987
895.25,5.1,4.98,2.92,0.723,0.48,1.1
895.5,7.9,6.24,3.07,0.961,1.01,1.7
895.75,10.4,8.68,4.84,0.829,1.04,2.18
896.0,10.4,9.83,6.18,0.783,1.13,3.64
896.25,10.8,10.4,7.71,0.79,1.16,2.13
896.5,12.6,9.68,9.22,0.628,1.51,2.23
896.75,14.9,11.1,12.1,0.457,1.49,2.28
897.0,17.9,13.8,12.8,0.787,1.93,2.17
897.25,18.1,13.8,13.8,0.679,1.9,2.3
897.5,18.2,14.6,17.1,0.782,1.85,2.61
897.75,18.8,15.5,17.2,0.793,1.99,2.29
898.0,18.3,17.1,17.5,0.744,1.95,2.27
898.25,17.0,18.1,17.7,0.824,1.89,2.22
898.5,16.9,16.1,17.7,0.918,1.88,2.45
898.75,17.2,18.1,18.1,1.0,1.89,2.13
899.0,17.4,19.6,15.3,1.25,1.84,1.46
899.25,18.8,20.1,15.1,1.52,1.99,1.6
899.5,18.7,17.7,15.1,1.57,1.57,1.57
899.75,16.0,18.1,16.2,1.87,1.97,2.07
900.0,15.3,16.7,17.1,1.93,2.17,2.53
900.25,15.4,13.8,17.4,1.91,2.16,2.73
900.5,14.0,12.9,15.7,1.63,1.74,2.44
900.75,14.1,12.9,15.5,1.28,2.02,2.36
901.0,14.0,13.1,15.7,1.27,1.55,2.29
901.25,14.0,13.9,15.7,1.3,2.03,2.33
901.5,12.6,12.4,15.3,1.36,1.66,2.18
901.75,10.1,13.4,13.4,1.37,2.14,1.93
902.0,10.0,13.6,12.5,1.28,1.78,1.87
902.25,11.8,15.3,11.4,1.21,2.22,1.94
902.5,12.1,13.9,11.4,1.29,1.67,1.99
902.75,12.2,14.8,11.4,1.38,2.47,2.21
903.0,12.2,11.5,10.6,1.55,1.96,2.08
903.25,10.6,12.0,9.78,1.66,2.53,2.2
903.5,8.93,8.34,9.96,1.3,1.85,2.32
903.75,8.08,9.15,10.6,1.36,2.12,2.48
904.0,8.17,8.32,7.45,1.52,1.75,2.22
904.25,7.56,8.9,7.16,1.48,2.0,2.18
904.5,7.78,8.21,7.13,1.45,1.76,1.93
904.75,7.65,9.01,7.42,1.4,1.92,2.17
905.0,7.61,8.75,7.18,1.4,1.96,2.28
905.25,7.44,6.65,7.08,1.41,1.43,2.28
905.5,6.19,6.39,6.91,0.962,1.32,2.2
905.75,7.08,6.22,7.05,1.48,1.32,2.2
906.0,8.12,6.14,6.81,1.68,1.39,2.18
906.25,5.95,5.66,6.92,0.923,1.24,2.41
906.5,5.44,6.33,6.82,0.815,1.45,2.38
906.75,5.32,5.85,6.85,0.834,1.19,2.46
907.0,5.47,6.33,6.76,0.995,1.76,2.23
907.25,5.57,5.71,6.77,0.966,1.25,2.25
907.5,5.76,6.09,6.98,0.551,1.52,2.25
907.75,7.09,5.35,6.38,0.893,1.06,2.17
908.0,7.55,5.68,6.1,0.799,1.45,2.35
908.25,6.21,4.03,4.76,0.722,1.06,1.96
908.5,3.71,3.57,1.68,0.816,1.23,1.06
908.75,3.66,2.38,1.84,0.935,0.716,1.26
909.0,3.59,2.75,2.06,0.832,1.26,1.23
909.25,3.87,2.69,1.79,1.46,1.17,1.31
909.5,3.94,2.37,1.79,1.43,1.09,1.34
909.75,4.12,2.75,1.78,1.64,1.11,1.34
910.0,4.2,2.35,1.88,1.71,0.98,1.47
910.25,4.53,2.5,1.85,1.58,1.05,1.42
910.5,4.2,2.31,1.76,1.53,1.04,1.32
910.75,4.1,2.82,1.85,1.47,1.28,1.14
911.0,4.14,2.11,1.83,1.55,0.791,1.42
911.25,4.18,2.84,1.81,1.62,1.57,1.4
911.5,4.04,1.83,1.82,1.47,0.89,1.39
911.75,4.2,2.54,1.66,1.55,1.14,1.19
912.0,4.16,1.91,1.63,1.49,0.882,1.18
912.25,4.13,2.54,1.92,1.44,1.14,1.29
912.5,4.15,2.1,1.83,1.44,0.875,1.39
912.75,4.15,2.24,1.82,1.47,1.06,1.32
913.0,4.06,2.06,1.81,1.42,0.813,1.29
913.25,4.07,2.15,1.78,1.48,1.11,1.27
913.5,3.88,2.41,2.02,1.23,0.943,1.59
913.75,4.02,2.04,1.87,1.38,0.918,1.42
914.0,4.17,2.14,2.04,1.53,0.977,1.37
914.25,4.19,2.38,1.76,1.5,1.12,1.3
914.5,4.2,2.15,1.9,1.53,1.05,1.51
914.75,4.14,2.32,1.85,1.39,0.959,1.46
915.0,4.16,2.17,1.81,1.43,0.896,1.4
915.25,4.22,1.99,1.79,1.52,0.792,1.34
915.5,4.12,2.57,2.1,1.51,1.36,1.48
915.75,4.11,2.18,1.72,1.49,1.0,1.37
916.0,4.15,2.39,1.77,1.51,1.13,1.41
916.25,4.06,1.94,1.65,1.41,0.861,1.2
916.5,4.2,2.06,1.75,1.44,0.979,1.35
916.75,4.24,2.09,1.82,1.53,1.12,1.41
917.0,4.19,2.57,1.85,1.49,1.34,1.45
917.25,4.31,1.9,1.95,1.66,0.745,1.15
917.5,4.11,2.36,1.69,1.37,1.1,1.25
917.75,3.06,1.71,1.72,1.0,0.7,1.3
918.0,2.18,2.23,1.74,0.777,1.09,1.37
918.25,2.04,1.78,1.48,0.993,0.805,0.99
918.5,1.86,2.07,1.64,0.789,1.12,1.07
918.75,1.88,1.69,1.75,0.788,0.77,1.05
919.0,1.84,2.57,1.59,0.666,1.24,1.03
919.25,1.99,1.6,1.52,0.82,0.702,0.944
919.5,1.86,2.45,1.43,0.769,1.01,0.87
919.75,1.69,1.64,1.53,0.706,0.649,1.0
920.0,1.78,2.33,1.59,0.888,1.01,1.0
920.25,1.59,1.54,1.54,0.672,0.555,0.926
920.5,1.68,3.02,2.08,0.718,1.19,0.975
920.75,2.02,3.95,1.82,0.847,0.91,0.968
921.0,2.12,5.0,1.86,0.893,1.43,1.01
921.25,2.31,4.51,1.71,1.09,1.03,0.834
921.5,2.15,5.22,1.89,0.851,1.4,1.06
921.75,1.98,4.27,1.91,0.694,0.81,1.09
922.0,2.25,4.43,1.87,0.916,1.14,1.05
922.25,2.36,3.83,1.72,0.955,0.652,0.86
922.5,3.5,5.18,2.03,1.38,1.4,1.08
922.75,4.17,4.43,1.75,1.5,0.963,0.892
923.0,4.2,3.2,1.69,1.59,1.05,0.82
923.25,4.04,3.72,1.63,1.44,0.868,0.814
923.5,3.88,2.26,2.01,1.5,0.995,1.09
923.75,3.87,2.28,1.68,1.45,0.853,0.951
924.0,4.07,2.47,1.67,1.73,1.05,0.97
924.25,4.05,2.04,1.77,1.63,0.85,1.11
924.5,3.94,2.89,1.72,1.48,1.07,1.05
924.75,3.92,2.37,1.63,1.45,1.04,0.913
925.0,3.86,2.21,1.68,1.41,0.733,0.935
925.25,3.93,2.48,2.14,1.63,0.855,1.21
925.5,3.91,2.54,1.74,1.6,0.935,1.04
925.75,3.85,2.84,1.72,1.51,1.18,1.04
926.0,3.89,2.52,1.72,1.45,0.903,1.0
926.25,3.94,2.94,1.81,1.55,1.2,1.14
926.5,3.79,2.44,1.66,1.5,0.69,0.883
926.75,3.82,3.19,1.7,1.57,1.31,0.861
927.0,3.9,2.55,1.99,1.5,0.722,1.01
927.25,3.95,3.25,1.78,1.42,1.07,0.985
927.5,4.0,2.2,1.6,1.47,0.573,0.746
927.75,3.84,3.13,1.8,1.34,1.17,1.05
928.0,3.98,2.28,1.78,1.49,0.695,0.993
928.25,3.97,3.31,1.83,1.47,1.31,1.02
928.5,3.91,2.42,1.82,1.43,1.06,1.0
928.75,3.98,2.71,1.86,1.58,1.08,1.21
929.0,3.97,2.68,2.05,1.58,1.06,1.17
929.25,3.96,2.48,1.81,1.53,0.814,1.11
929.5,3.04,2.35,1.74,1.41,0.891,1.11
929.75,1.8,2.56,1.9,0.882,0.969,1.33
930.0,1.72,2.88,1.85,0.79,1.07,1.23
930.25,1.72,2.61,1.86,0.812,1.03,1.22
930.5,1.66,2.92,1.71,0.729,1.23,1.03
930.75,1.66,2.25,1.96,0.8,0.781,1.13
931.0,1.79,2.69,1.64,0.844,1.08,0.996
931.25,2.05,2.28,2.26,0.934,0.718,1.13
931.5,2.47,3.13,1.85,0.872,1.06,1.15
931.75,3.51,2.5,1.92,0.724,0.527,1.2
932.0,3.45,3.17,1.69,0.592,1.1,0.915
932.25,3.7,2.26,1.79,0.893,0.606,1.08
932.5,3.64,3.38,1.81,0.841,1.26,1.11
932.75,3.7,2.67,1.73,0.986,0.897,1.03
933.0,4.06,3.17,1.77,1.36,1.12,1.15
933.25,4.1,2.67,2.14,1.38,0.602,1.38
933.5,4.1,2.79,1.92,1.39,0.923,1.33
933.75,4.13,2.56,1.84,1.49,0.746,1.23
934.0,3.96,3.26,1.8,1.35,1.14,1.21
934.25,4.1,2.56,1.95,1.49,0.937,1.41
934.5,4.09,2.96,1.86,1.39,0.883,1.35
934.75,4.06,2.81,1.71,1.32,0.991,1.15
935.0,4.13,2.95,2.0,1.47,0.973,1.34
935.25,4.13,2.73,2.02,1.48,0.93,1.32
935.5,4.29,2.86,1.86,1.69,1.06,1.14
935.75,4.12,3.08,1.91,1.43,1.23,1.35
936.0,4.01,2.54,1.91,1.3,0.886,1.37
936.25,3.95,2.98,1.88,1.29,0.995,1.27
936.5,3.99,2.49,1.79,1.4,0.702,1.16
936.75,4.01,2.87,1.77,1.39,1.02,1.15
937.0,4.12,2.52,1.97,1.49,0.794,1.29
937.25,4.11,2.93,1.86,1.38,1.09,1.32
937.5,4.18,2.22,1.85,1.47,0.612,1.3
937.75,4.19,2.93,1.88,1.47,1.27,1.34
938.0,3.96,2.48,2.03,1.25,0.793,1.31
938.25,4.15,3.02,2.16,1.51,1.23,1.29
938.5,4.08,2.6,1.77,1.43,0.849,1.21
938.75,4.0,2.8,1.77,1.4,1.05,1.14
939.0,3.75,2.18,2.13,1.08,0.644,1.19
939.25,3.92,2.79,1.79,1.33,0.917,1.11
939.5,4.0,2.22,1.72,1.33,0.591,1.02
939.75,4.16,3.01,1.85,1.47,1.16,1.21
940.0,3.94,2.4,2.34,1.18,0.941,1.26
940.25,3.99,2.87,1.69,1.27,0.842,1.03
940.5,4.06,2.49,1.76,1.35,0.882,1.13
940.75,4.07,2.77,1.88,1.36,0.876,1.29
941.0,4.1,2.64,1.78,1.45,0.683,1.18
941.25,3.94,2.75,1.69,1.31,0.901,1.05
941.5,3.96,2.66,1.78,1.33,0.893,1.18
941.75,3.29,2.56,2.04,1.13,1.01,1.31
942.0,2.19,2.84,1.63,0.583,1.18,1.08
942.25,1.87,2.05,1.65,0.995,0.802,1.11
942.5,1.69,2.27,1.73,0.95,1.17,1.23
942.75,1.72,2.33,1.73,0.971,1.09,1.19
943.0,1.58,2.5,1.66,0.801,1.04,1.08
943.25,1.6,1.82,1.68,0.827,0.809,1.08
943.5,1.65,2.27,1.74,0.996,0.933,1.21
943.75,1.64,1.88,2.03,0.979,0.657,1.23
944.0,1.54,2.3,1.7,0.883,1.08,1.13
944.25,1.49,2.13,1.7,0.767,0.767,1.12
944.5,1.74,2.44,1.81,0.897,1.23,1.29
944.75,1.66,2.14,1.77,0.914,0.899,1.22
945.0,1.72,2.63,1.74,0.978,1.21,1.19
945.25,1.72,1.78,1.74,1.02,0.617,1.18
945.5,1.72,2.66,1.9,0.958,1.1,1.41
945.75,1.72,2.22,1.92,0.966,0.945,1.2
946.0,1.67,2.78,1.68,0.903,1.28,1.16
946.25,1.8,2.14,1.87,0.914,0.845,1.38
946.5,3.96,2.81,1.94,1.99,0.943,1.37
946.75,3.74,1.91,1.86,1.74,0.728,1.25
947.0,3.75,3.02,1.79,1.75,1.29,1.13
947.25,3.67,2.49,1.84,1.6,0.944,1.25
947.5,3.81,2.92,1.78,1.75,1.02,1.16
947.75,3.9,2.07,1.8,1.88,0.888,0.994
948.0,3.87,2.63,1.76,1.88,0.95,1.13
948.25,3.68,2.47,1.88,1.62,1.13,1.32
948.5,3.8,3.19,1.7,1.73,1.23,1.06
948.75,3.81,2.53,1.7,1.76,0.975,1.06
949.0,2.29,2.44,1.7,1.05,0.84,1.07
949.25,1.89,2.89,1.82,1.01,1.05,1.23
949.5,1.85,2.76,1.6,0.929,1.04,0.983
949.75,1.81,3.52,1.88,0.974,1.45,1.2
950.0,1.66,2.57,1.83,0.851,1.06,1.25
950.25,1.49,3.09,1.79,0.667,1.2,1.14
950.5,1.74,2.38,1.68,0.972,0.778,0.998
950.75,1.73,3.05,1.83,0.992,1.39,1.19
951.0,1.69,2.2,1.78,0.91,0.623,1.13
951.25,1.66,3.33,1.8,0.855,1.18,1.13
951.5,1.72,1.99,1.71,0.889,0.726,1.01
951.75,1.67,3.54,1.95,0.858,1.25,1.09
952.0,1.64,2.16,1.72,0.798,0.883,1.03
952.25,3.21,3.46,1.64,1.33,1.44,0.924
952.5,3.8,2.6,1.66,1.64,0.869,0.943
952.75,3.75,2.75,1.86,1.56,1.0,1.17
953.0,3.72,2.65,1.72,1.5,0.97,0.983
953.25,3.77,2.57,1.65,1.6,0.946,0.93
953.5,3.65,2.85,1.64,1.45,1.16,0.937
953.75,3.77,2.48,1.99,1.66,0.973,1.15
954.0,3.65,2.86,1.81,1.52,1.04,1.05
954.25,2.31,2.47,1.9,0.894,0.949,1.19
954.5,1.62,2.98,1.98,0.772,1.37,1.31
954.75,1.85,2.46,1.85,0.861,0.763,1.22
955.0,2.15,4.17,1.75,0.966,1.2,1.07
955.25,2.1,3.04,1.82,0.917,0.655,1.14
955.5,2.49,4.14,1.78,0.861,1.13,1.19
955.75,3.52,3.1,1.96,0.744,0.778,1.11
956.0,3.48,3.85,1.74,0.594,0.947,1.09
956.25,3.68,3.47,1.78,1.01,0.665,1.2
956.5,4.05,3.78,1.72,1.42,1.14,1.14
956.75,4.05,3.43,1.65,1.48,0.864,1.04
957.0,3.96,3.91,1.68,1.37,1.05,1.09
957.25,3.96,3.39,1.73,1.29,1.12,1.26
957.5,4.02,3.51,1.96,1.26,1.06,1.24
957.75,4.02,3.55,1.76,1.27,0.879,1.13
958.0,4.28,3.27,1.8,1.4,0.809,1.28
958.25,4.2,3.99,1.84,1.32,1.09,1.34
958.5,4.07,3.28,1.74,1.38,0.913,1.2
958.75,4.18,4.03,1.76,1.52,1.22,1.26
959.0,4.14,3.04,1.9,1.43,0.866,1.44
959.25,3.95,4.08,1.93,1.29,1.23,1.47
959.5,3.98,3.06,1.83,1.38,0.823,1.03
959.75,3.99,4.01,1.76,1.42,1.06,1.25
960.0,4.0,3.05,1.77,1.31,0.755,1.28
960.25,4.04,3.94,1.84,1.29,1.3,1.37
960.5,4.01,3.15,1.78,1.24,0.798,1.3
960.75,4.32,3.9,1.91,1.65,1.16,1.46
961.0,4.13,3.29,1.84,1.44,0.93,1.45
961.25,4.19,3.72,1.73,1.51,1.07,1.25
961.5,4.03,3.38,1.86,1.28,0.996,1.22
961.75,4.07,3.59,1.91,1.38,1.1,1.48
962.0,3.92,3.25,1.93,1.23,0.859,1.53
962.25,4.1,3.45,1.84,1.47,0.987,1.39
962.5,3.97,3.34,1.92,1.34,0.89,1.46
962.75,4.29,3.42,1.93,1.59,0.865,1.51
963.0,4.16,3.63,1.81,1.39,1.16,1.37
963.25,4.06,3.28,2.08,1.27,1.01,1.4
963.5,4.15,3.65,1.88,1.41,1.11,1.48
963.75,4.19,3.12,1.88,1.47,0.988,1.49
964.0,4.23,3.69,1.81,1.53,1.17,1.37
964.25,4.14,2.88,1.68,1.43,0.84,1.21
964.5,3.92,3.95,1.8,1.2,1.22,1.4
964.75,4.13,3.14,1.73,1.47,0.985,1.37
965.0,4.11,3.38,1.7,1.43,1.28,1.17
965.25,4.13,1.71,1.52,1.41,0.693,0.996
965.5,4.13,2.29,1.75,1.42,0.924,1.3
965.75,3.22,2.07,1.61,1.03,0.808,1.11
966.0,2.44,2.95,1.58,0.789,1.49,1.1
966.25,2.02,1.72,1.57,0.853,0.671,1.08
966.5,1.92,2.66,1.9,0.819,1.08,1.55
966.75,2.0,1.93,2.25,0.989,0.784,1.77
967.0,2.56,4.36,2.74,0.847,1.32,1.7
967.25,5.74,6.55,4.16,0.838,1.43,1.89
967.5,6.67,7.35,5.12,0.859,1.68,1.93
967.75,8.08,10.9,5.63,1.59,3.16,1.55
968.0,11.8,14.6,5.92,1.44,1.91,1.59
968.25,13.1,10.7,7.45,1.2,1.68,1.59
968.5,13.9,14.3,9.54,0.856,2.57,2.46
968.75,14.3,13.8,9.06,0.957,2.1,2.21
969.0,14.5,15.0,11.4,1.02,2.25,2.08
969.25,14.8,15.3,16.7,0.951,2.2,2.2
969.5,15.2,19.7,21.6,0.9,2.22,2.35
969.75,17.4,18.6,21.6,0.797,2.04,2.21
970.0,17.0,17.8,21.3,0.808,2.56,2.39
970.25,17.6,14.9,21.3,0.789,2.5,2.38
970.5,18.9,15.5,21.3,1.06,2.67,2.41
970.75,19.6,15.3,21.8,1.1,2.5,2.29
971.0,20.3,15.4,20.4,1.47,2.48,2.77
971.25,20.7,13.4,20.1,1.43,1.49,2.63
971.5,21.1,13.7,21.6,1.6,1.97,2.72
971.75,20.9,13.8,19.5,1.72,1.22,2.56
972.0,18.8,12.5,20.3,2.01,1.21,2.79
972.25,17.7,13.2,18.8,1.85,1.27,2.84
972.5,17.8,14.2,18.5,1.68,1.56,2.88
972.75,16.3,13.0,18.3,1.57,1.73,2.66
973.0,14.6,12.9,18.4,1.8,1.62,2.82
973.25,14.8,13.9,18.1,1.88,1.97,2.39
973.5,12.8,14.2,18.3,1.63,1.31,2.45
973.75,12.6,13.1,16.1,1.64,1.58,2.29
974.0,11.0,10.8,11.1,1.71,1.34,2.13
974.25,12.4,15.1,9.67,1.85,2.03,2.23
974.5,12.3,14.7,11.5,1.86,1.93,2.38
974.75,12.4,14.5,11.8,1.72,1.75,2.21
975.0,12.6,12.3,10.0,1.97,1.69,2.3
975.25,12.7,12.9,12.0,2.08,2.1,2.59
975.5,12.7,12.5,10.8,2.05,2.07,2.67
975.75,11.2,10.6,11.5,1.81,1.78,2.5
976.0,9.92,10.9,9.29,1.57,1.94,2.3
976.25,11.8,9.76,11.0,1.59,1.71,2.39
976.5,11.6,10.8,11.3,1.52,1.95,2.17
976.75,11.7,8.59,11.2,1.27,1.43,2.23
977.0,11.3,7.66,11.1,1.43,1.64,2.45
977.25,11.2,6.46,11.2,1.49,1.56,2.7
977.5,10.8,7.6,10.3,1.57,2.06,2.47
977.75,9.55,6.39,10.1,1.05,1.55,2.78
978.0,7.61,7.23,8.62,0.982,1.83,2.67
978.25,6.69,6.04,8.21,0.855,1.64,2.67
978.5,5.51,6.27,9.16,0.995,1.47,2.56
978.75,4.46,6.38,8.05,0.629,2.35,2.8
979.0,4.63,5.77,8.24,0.925,1.57,2.69
979.25,4.54,5.52,9.1,0.787,1.57,2.43
979.5,4.98,5.04,8.7,0.748,1.55,2.47
979.75,6.33,5.13,9.92,1.12,1.67,2.59
980.0,7.29,5.14,8.02,1.63,1.84,3.08
980.25,7.0,5.64,7.67,1.74,2.13,2.76
980.5,6.9,4.98,9.18,1.64,1.55,2.94
980.75,6.58,5.41,10.0,1.25,1.97,3.03
981.0,5.93,4.73,8.3,1.3,1.42,2.37
981.25,4.75,5.61,4.45,1.25,1.75,1.61
981.5,4.6,4.17,3.52,1.3,1.19,1.63
981.75,4.49,3.48,1.83,1.35,1.23,1.38
982.0,4.19,2.58,1.82,1.6,0.898,1.38
982.25,4.13,3.26,1.66,1.62,1.45,1.25
982.5,4.18,2.29,1.88,1.68,0.897,1.52
982.75,3.82,2.91,1.87,1.24,1.19,1.5
983.0,4.01,2.44,1.99,1.4,0.872,1.2
983.25,3.95,2.71,1.8,1.44,1.11,1.3
983.5,3.92,2.58,1.86,1.49,0.969,1.38
983.75,3.78,2.65,1.75,1.3,1.03,1.32
984.0,3.83,2.56,1.59,1.31,1.08,1.14
984.25,4.02,2.56,1.73,1.54,0.911,1.32
984.5,4.04,2.72,1.88,1.58,1.33,1.5
984.75,3.88,2.36,1.72,1.46,1.03,1.31
985.0,3.8,3.14,1.91,1.44,1.33,1.28
985.25,3.94,2.33,1.78,1.58,0.867,1.43
985.5,3.91,2.66,1.72,1.57,1.26,1.35
985.75,4.05,2.21,1.6,1.6,0.891,1.18
986.0,3.94,2.91,1.76,1.44,1.43,1.39
986.25,4.0,1.97,1.68,1.5,0.632,1.28
986.5,4.0,2.79,1.78,1.52,1.11,1.41
986.75,3.7,2.03,1.82,1.19,0.784,1.13
987.0,3.81,3.33,1.72,1.33,1.55,1.25
987.25,3.91,2.03,1.77,1.45,0.825,1.31
987.5,3.79,2.87,1.67,1.35,1.27,1.22
987.75,3.76,2.24,1.59,1.38,1.0,1.15
988.0,3.83,2.35,1.81,1.47,1.03,1.38
988.25,3.82,2.4,1.73,1.36,0.94,1.3
988.5,3.96,2.21,1.68,1.46,1.02,1.1
988.75,3.79,2.37,1.81,1.25,1.01,1.26
989.0,3.81,2.3,1.72,1.31,1.07,1.31
989.25,4.01,2.57,1.69,1.58,1.16,1.29
989.5,3.89,2.34,1.59,1.41,1.03,1.13
989.75,3.13,2.81,1.74,1.2,1.2,1.3
990.0,2.45,2.17,1.73,0.92,0.931,1.35
990.25,1.97,2.64,1.58,1.07,1.01,1.16
990.5,1.87,1.92,2.29,0.947,0.614,1.71
990.75,1.98,3.08,2.18,0.775,1.18,1.71
991.0,4.27,3.28,2.83,0.754,0.655,1.7
991.25,6.47,6.14,4.42,1.16,1.12,1.59
991.5,8.24,7.21,4.87,1.07,1.13,1.75
991.75,9.62,10.0,6.69,1.08,1.95,1.71
992.0,12.1,12.5,7.32,1.28,1.57,2.03
992.25,12.6,13.1,8.09,1.23,1.65,2.07
992.5,14.9,14.0,12.7,1.12,1.85,2.33
