Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
865.0,1.29,0.692,0.14,0.877,0.33,-0.29
865.25,1.32,0.677,0.173,0.915,0.296,-0.27
865.5,1.35,0.672,0.21,0.881,0.305,-0.25
865.75,1.15,0.807,0.29,0.717,0.478,-0.17
866.0,1.1,0.834,0.271,0.675,0.527,-0.18
866.25,1.25,0.831,0.26,0.818,0.506,-0.19
866.5,1.3,0.796,0.236,0.873,0.471,-0.2
866.75,1.22,0.826,0.207,0.811,0.492,-0.24
867.0,1.13,0.703,0.186,0.709,0.354,-0.25
867.25,1.36,0.678,0.14,0.961,0.298,-0.29
867.5,1.31,0.863,0.14,0.899,0.54,-0.29
867.75,1.36,1.03,0.205,0.975,0.756,-0.25
868.0,1.35,0.958,0.321,0.945,0.682,-0.15
868.25,1.21,0.886,0.322,0.787,0.588,-0.13
868.5,1.12,0.75,0.26,0.707,0.403,-0.18
868.75,1.19,0.715,0.173,0.768,0.367,-0.26
869.0,1.38,0.789,0.21,0.991,0.425,-0.24
869.25,1.25,0.872,0.21,0.87,0.547,-0.24
869.5,1.36,0.844,0.201,0.999,0.532,-0.24
869.75,1.44,0.887,0.183,1.07,0.599,-0.25
870.0,1.35,0.686,0.162,0.97,0.324,-0.27
870.25,1.23,0.753,0.282,0.77,0.397,0.18
870.5,0.859,0.694,0.339,0.174,0.331,0.274
870.75,0.884,0.839,0.317,0.179,0.52,0.263
871.0,0.783,0.874,0.191,0.0714,0.386,0.126
871.25,0.831,0.923,0.15,0.0255,0.44,0.09
871.5,0.883,1.07,0.145,0.123,0.485,0.0823
871.75,1.15,1.7,0.242,0.084,0.335,0.116
872.0,1.67,1.59,0.301,0.0509,0.146,0.1
872.25,1.68,2.4,0.335,0.0167,0.242,0.122
872.5,1.8,2.65,0.361,0.0812,0.369,0.15
872.75,1.68,2.66,0.368,0.006,0.403,0.157
873.0,1.69,2.6,0.354,0.0131,0.403,0.139
873.25,1.96,4.22,0.387,0.206,0.502,0.0733
873.5,1.88,4.2,0.356,0.185,0.465,0.0533
873.75,1.83,4.09,0.34,0.132,0.333,0.04
874.0,1.92,4.01,0.364,0.196,0.257,0.06
874.25,1.93,4.18,0.4,0.231,0.362,0.09
874.5,1.89,4.15,0.48,0.2,0.388,0.156
874.75,1.89,3.99,0.788,0.117,0.396,0.151
875.0,2.06,4.17,2.11,0.156,0.382,0.0763
875.25,1.48,3.33,2.04,0.145,0.214,0.0576
875.5,1.18,2.97,1.91,0.143,0.313,0.0759
875.75,1.14,2.88,1.57,0.109,0.336,0.0943
876.0,1.06,2.34,1.05,0.024,0.463,0.012
876.25,1.03,2.37,1.07,0.00125,0.431,0.0106
876.5,2.5,2.08,1.7,0.174,0.472,0.0894
876.75,3.11,2.41,2.36,0.353,0.519,0.252
877.0,3.0,2.02,2.34,0.269,0.371,0.24
877.25,2.86,1.53,2.29,0.137,0.334,0.198
877.5,2.72,1.52,2.18,-0.056,0.319,0.0979
877.75,2.76,1.67,2.25,0.00364,0.488,0.14
878.0,2.85,2.42,2.28,0.0512,0.498,0.145
878.25,3.19,2.41,2.36,-0.024,0.495,0.113
878.5,3.63,2.54,2.38,0.0408,0.589,0.0715
878.75,3.5,2.49,2.37,-0.056,0.516,0.0825
879.0,3.55,1.92,2.52,0.00167,0.489,0.216
879.25,3.61,1.52,2.52,0.0607,0.304,0.229
879.5,3.54,1.68,2.53,-0.016,0.453,0.183
879.75,3.63,1.86,1.65,0.055,0.61,0.0333
880.0,3.77,2.42,1.31,0.208,0.511,0.0114
880.25,3.77,2.36,1.35,0.199,0.44,0.0413
880.5,3.75,2.4,1.34,0.149,0.444,0.0396
880.75,4.05,2.34,1.33,0.249,0.431,0.024
881.0,3.24,1.85,1.22,0.236,0.369,0.0758
881.25,2.96,1.62,1.23,0.114,0.523,0.118
881.5,2.95,1.63,1.29,0.114,0.575,0.171
881.75,3.15,1.49,1.11,0.306,0.595,0.109
882.0,1.87,1.6,1.14,0.0573,0.377,0.0745
882.25,0.988,1.51,1.09,0.104,0.279,0.0308
882.5,0.877,1.31,1.1,0.05,0.367,0.0322
882.75,0.879,1.49,1.12,0.0612,0.514,0.0538
883.0,0.813,1.21,1.13,0.01,0.352,0.0642
883.25,0.839,1.46,1.21,0.0586,0.464,0.161
883.5,1.06,1.3,0.964,0.433,0.446,0.104
883.75,1.14,1.37,0.25,0.722,0.437,-0.2
884.0,1.17,1.38,0.188,0.766,0.42,-0.25
884.25,1.31,1.38,0.204,0.877,0.48,-0.25
884.5,1.33,1.3,0.201,0.897,0.496,-0.25
884.75,1.25,1.42,0.161,0.832,0.426,-0.28
885.0,1.19,1.25,0.14,0.779,0.493,-0.29
885.25,1.29,0.945,0.17,0.87,0.3,-0.27
885.5,1.31,0.996,0.342,0.909,0.291,-0.14
885.75,1.31,1.19,0.323,0.905,0.312,-0.14
886.0,1.3,1.38,0.291,0.877,0.556,-0.16
886.25,1.14,1.09,0.14,0.704,0.463,-0.29
886.5,1.13,1.2,0.14,0.698,0.434,-0.29
886.75,1.24,1.07,0.194,0.804,0.394,-0.26
887.0,1.4,1.2,0.208,0.995,0.446,-0.25
887.25,1.23,1.28,0.203,0.837,0.453,-0.25
887.5,1.22,1.14,0.231,0.816,0.49,-0.22
887.75,1.34,1.08,0.271,0.915,0.53,-0.19
888.0,1.24,1.32,0.32,0.818,0.619,-0.14
888.25,1.22,1.28,0.258,0.804,0.523,-0.2
888.5,1.16,0.95,0.204,0.733,0.353,-0.24
888.75,1.22,1.21,0.146,0.783,0.437,-0.29
889.0,1.17,1.24,0.14,0.749,0.589,-0.29
889.25,1.22,1.03,0.182,0.783,0.608,-0.27
889.5,1.21,1.33,0.2,0.771,0.587,-0.25
889.75,1.14,1.4,0.307,0.703,0.629,-0.16
890.0,1.15,1.05,0.26,0.726,0.526,-0.19
890.25,1.3,0.883,0.256,0.884,0.311,-0.19
890.5,1.34,0.985,0.2,0.919,0.333,-0.25
890.75,1.28,1.13,0.201,0.881,0.428,-0.25
891.0,1.24,1.25,0.184,0.833,0.591,-0.26
891.25,1.24,0.949,0.14,0.796,0.447,-0.29
891.5,1.19,1.08,0.14,0.753,0.531,-0.29
891.75,1.21,1.09,0.19,0.79,0.404,-0.26
892.0,1.31,1.05,0.338,0.919,0.402,-0.14
892.25,1.31,0.841,0.316,0.906,0.249,-0.14
892.5,1.24,0.955,0.236,0.838,0.433,-0.21
892.75,1.28,1.17,0.14,0.88,0.454,-0.29
893.0,1.32,0.992,0.172,0.904,0.434,-0.27
893.25,1.26,0.94,0.205,0.867,0.43,-0.25
893.5,1.25,0.905,0.193,0.847,0.293,-0.25
893.75,1.3,0.907,0.14,0.877,0.255,-0.29
894.0,1.35,1.02,0.201,0.935,0.394,-0.15
894.25,1.18,0.863,0.306,0.767,0.534,0.24
894.5,0.84,1.02,0.337,0.224,0.497,0.274
894.75,0.769,1.05,0.218,0.0443,0.504,0.165
895.0,0.804,1.19,0.15,0.0907,0.48,0.0904
895.25,0.793,1.11,0.166,0.0909,0.453,0.101
895.5,0.864,0.93,0.212,0.169,0.293,0.14
895.75,1.49,1.3,0.407,0.218,0.314,0.0939
896.0,1.78,1.62,0.24,0.182,0.434,0.06
896.25,1.8,1.42,0.375,0.193,0.417,0.122
896.5,1.73,2.12,0.44,0.0735,0.214,0.196
896.75,1.67,2.31,0.435,0.0285,0.246,0.196
897.0,1.66,2.44,0.254,0.0314,0.355,0.0586
897.25,1.61,2.1,0.237,0.0861,0.333,0.0426
897.5,1.49,2.64,0.286,0.149,0.423,0.0796
897.75,1.57,3.21,0.301,0.214,0.474,0.099
898.0,1.6,3.1,0.284,0.232,0.47,0.0711
898.25,1.63,3.56,0.338,0.253,0.35,0.0246
898.5,1.71,3.98,1.27,0.257,0.315,0.0543
898.75,0.894,3.83,1.47,0.138,0.238,0.107
899.0,0.83,4.48,1.4,0.144,0.391,0.0878
899.25,0.893,3.85,1.25,0.246,0.518,-0.03
899.5,0.824,3.44,1.25,0.232,0.562,-0.03
899.75,0.761,3.19,1.3,0.126,0.417,-0.0031
900.0,0.852,2.46,1.07,0.171,0.388,0.0415
900.25,0.885,1.56,1.19,0.207,0.337,0.0185
900.5,0.78,1.39,1.24,0.107,0.219,0.0227
900.75,0.694,1.65,1.36,0.026,0.402,0.11
901.0,1.6,1.9,1.29,0.163,0.441,0.192
901.25,2.77,2.63,1.77,0.257,0.459,0.114
901.5,2.86,2.44,1.27,0.29,0.247,-0.0027
901.75,2.87,2.19,1.25,0.287,0.252,0.00429
902.0,2.79,2.46,1.3,0.199,0.22,0.0311
902.25,2.6,2.52,1.15,0.0161,0.299,0.0348
902.5,2.62,2.5,1.24,0.0109,0.306,-0.0052
902.75,2.75,2.51,1.32,0.0868,0.386,0.0577
903.0,2.91,2.67,1.45,0.0694,0.454,0.118
903.25,3.82,2.04,1.78,0.345,0.4,0.336
903.5,3.78,2.02,1.68,0.283,0.532,0.214
903.75,3.78,2.83,1.52,0.272,0.578,0.195
904.0,3.72,3.0,1.01,0.278,0.739,0.263
904.25,3.72,2.8,0.978,0.249,0.549,0.19
904.5,3.52,2.61,0.826,0.0607,0.364,0.0529
904.75,2.7,2.49,1.18,0.075,0.28,0.00714
905.0,2.55,2.39,0.998,0.0117,0.268,0.116
905.25,2.69,2.36,1.39,0.108,0.199,0.106
905.5,2.5,1.87,0.518,0.0164,0.304,0.159
905.75,2.47,1.67,0.334,0.0586,0.429,0.0707
906.0,2.0,1.65,0.303,0.143,0.433,0.0525
906.25,0.747,1.65,0.312,0.318,0.415,0.061
906.5,0.899,1.46,0.32,0.42,0.322,0.12
906.75,0.965,1.44,0.32,0.496,0.364,0.12
907.0,0.855,1.36,0.321,0.384,0.363,0.119
907.25,0.764,1.57,0.383,0.433,0.594,0.17
907.5,0.972,1.46,0.398,0.746,0.477,-0.024
907.75,1.05,1.51,0.382,0.801,0.463,-0.21
908.0,1.05,1.39,0.31,0.787,0.396,-0.27
908.25,0.934,1.43,0.25,0.691,0.44,-0.32
908.5,0.968,1.45,0.25,0.727,0.482,-0.32
908.75,1.08,1.51,0.277,0.814,0.561,-0.3
909.0,1.02,1.59,0.311,0.766,0.655,-0.27
909.25,0.995,1.55,0.387,0.737,0.667,-0.2
909.5,1.08,1.35,0.375,0.833,0.442,-0.21
909.75,1.11,1.31,0.377,0.884,0.384,-0.2
910.0,1.05,1.38,0.349,0.834,0.47,-0.23
910.25,0.968,1.45,0.32,0.738,0.561,-0.26
910.5,1.12,1.42,0.286,0.881,0.539,-0.29
910.75,1.1,1.44,0.26,0.872,0.566,-0.31
911.0,1.02,1.5,0.265,0.791,0.649,-0.31
911.25,1.02,1.38,0.32,0.799,0.506,-0.26
911.5,1.19,1.25,0.449,0.975,0.331,-0.15
911.75,1.18,1.29,0.377,0.99,0.373,-0.2
912.0,1.09,1.42,0.354,0.889,0.557,-0.22
912.25,1.15,1.4,0.268,0.927,0.537,-0.3
912.5,1.14,1.28,0.32,0.938,0.404,-0.26
912.75,1.16,1.29,0.31,0.958,0.373,-0.26
913.0,1.16,1.3,0.25,0.932,0.395,-0.32
913.25,1.06,1.2,0.25,0.826,0.287,-0.32
913.5,1.01,1.28,0.311,0.774,0.359,-0.27
913.75,1.06,1.35,0.446,0.844,0.488,-0.16
914.0,1.13,1.49,0.416,0.905,0.685,-0.17
914.25,1.09,1.41,0.302,0.899,0.593,-0.27
914.5,1.1,1.39,0.253,0.9,0.531,-0.31
914.75,1.15,1.32,0.312,0.969,0.462,-0.27
915.0,1.13,1.27,0.32,0.91,0.411,-0.26
915.25,1.02,1.34,0.276,0.794,0.496,-0.3
915.5,1.04,1.35,0.262,0.811,0.525,-0.31
915.75,1.13,1.35,0.344,0.907,0.52,-0.24
916.0,1.06,1.28,0.449,0.841,0.441,-0.15
916.25,1.01,1.29,0.431,0.787,0.433,-0.15
916.5,1.08,1.24,0.291,0.868,0.382,-0.28
916.75,1.24,1.26,0.26,1.04,0.41,-0.31
917.0,1.19,1.43,0.271,1.01,0.622,-0.3
917.25,1.12,1.42,0.32,0.93,0.613,-0.26
917.5,1.09,1.41,0.297,0.847,0.59,-0.28
917.75,1.0,1.22,0.256,0.771,0.343,-0.31
918.0,1.05,1.34,0.391,0.829,0.508,-0.098
918.25,1.06,1.33,0.437,0.842,0.487,0.24
918.5,0.683,1.29,0.404,0.19,0.422,0.198
918.75,0.507,1.37,0.262,0.026,0.493,0.072
919.0,0.72,1.44,0.26,0.232,0.577,0.0616
919.25,0.795,1.33,0.273,0.31,0.451,0.0711
919.5,0.761,1.23,0.32,0.273,0.308,0.11
919.75,0.573,1.36,0.295,0.088,0.461,0.09
920.0,0.526,1.51,0.303,0.0444,0.643,0.0972
920.25,0.684,1.52,0.382,0.172,0.621,0.17
920.5,0.657,1.41,0.43,0.168,0.523,0.207
920.75,0.536,1.39,0.35,0.0495,0.486,0.142
921.0,0.54,1.33,0.269,0.0495,0.397,0.0691
921.25,0.633,1.27,0.26,0.124,0.326,0.06
921.5,0.63,1.29,0.275,0.129,0.327,0.0729
921.75,0.683,1.32,0.32,0.222,0.384,0.113
922.0,0.702,1.4,0.314,0.243,0.487,0.115
922.25,0.824,1.41,0.346,0.374,0.482,0.138
922.5,0.77,1.25,0.375,0.319,0.264,0.17
922.75,0.734,1.25,0.41,0.272,0.247,0.195
923.0,0.71,1.29,0.32,0.217,0.298,0.11
923.25,0.532,1.4,0.266,0.0459,0.432,0.0659
923.5,0.575,1.38,0.254,0.0845,0.396,0.06
923.75,0.627,1.35,0.294,0.125,0.369,0.0812
924.0,0.631,1.46,0.32,0.134,0.486,0.12
924.25,0.601,1.34,0.288,0.119,0.338,0.0933
924.5,0.565,1.25,0.389,0.0773,0.225,0.179
924.75,0.638,1.42,0.401,0.124,0.401,0.189
925.0,0.568,1.48,0.372,0.0648,0.484,0.165
925.25,0.657,1.5,0.295,0.182,0.515,0.0923
925.5,0.708,1.59,0.26,0.217,0.606,0.0683
925.75,0.739,1.45,0.26,0.251,0.442,0.07
926.0,0.639,1.46,0.296,0.154,0.446,0.1
926.25,0.655,1.36,0.32,0.166,0.321,0.113
926.5,0.664,1.55,0.35,0.161,0.523,0.137
926.75,0.646,1.49,0.377,0.167,0.458,0.17
927.0,0.642,1.56,0.397,0.157,0.543,0.181
927.25,0.683,1.54,0.34,0.188,0.514,0.122
927.5,0.816,1.45,0.312,0.313,0.381,0.101
927.75,0.637,1.36,0.26,0.159,0.295,0.068
928.0,0.535,1.53,0.257,0.0474,0.466,0.06
928.25,0.573,1.6,0.268,0.0644,0.577,0.0725
928.5,0.642,1.51,0.32,0.137,0.469,0.108
928.75,0.641,1.49,0.408,0.155,0.489,0.203
929.0,0.662,1.64,0.38,0.161,0.653,0.182
929.25,0.572,1.45,0.377,0.0617,0.432,0.184
929.5,0.546,1.4,0.32,0.06,0.366,0.131
929.75,0.593,1.47,0.305,0.101,0.435,0.117
930.0,0.794,1.63,0.26,0.244,0.65,0.0745
930.25,0.673,1.48,0.26,0.203,0.487,0.07
930.5,0.608,1.51,0.304,0.133,0.493,0.106
930.75,0.676,1.55,0.384,0.194,0.562,0.171
931.0,0.738,1.52,0.415,0.245,0.529,0.205
931.25,0.668,1.56,0.371,0.346,0.554,0.171
931.5,0.981,1.59,0.306,0.762,0.608,-0.089
931.75,1.21,1.49,0.309,0.973,0.484,-0.27
932.0,1.18,1.39,0.31,0.962,0.388,-0.27
932.25,1.24,1.34,0.25,1.02,0.343,-0.32
932.5,1.19,1.31,0.25,0.955,0.291,-0.32
932.75,1.14,1.34,0.282,0.9,0.339,-0.29
933.0,0.996,1.44,0.436,0.758,0.5,-0.17
933.25,0.976,1.43,0.434,0.741,0.504,-0.16
933.5,1.04,1.37,0.385,0.779,0.417,-0.2
933.75,1.09,1.42,0.264,0.852,0.468,-0.3
934.0,1.09,1.34,0.261,0.856,0.389,-0.3
934.25,1.03,1.32,0.32,0.78,0.376,-0.26
934.5,1.01,1.32,0.317,0.757,0.376,-0.26
934.75,1.02,1.45,0.272,0.777,0.535,-0.3
935.0,1.05,1.41,0.269,0.824,0.505,-0.3
935.25,1.11,1.39,0.403,0.869,0.483,-0.19
935.5,0.984,1.28,0.437,0.744,0.334,-0.15
935.75,0.939,1.3,0.383,0.704,0.369,-0.19
936.0,1.08,1.35,0.256,0.832,0.441,-0.31
936.25,1.1,1.55,0.25,0.845,0.658,-0.32
936.5,1.03,1.49,0.297,0.806,0.622,-0.28
936.75,0.986,1.43,0.315,0.758,0.551,-0.26
937.0,1.17,1.39,0.274,0.95,0.513,-0.29
937.25,1.18,1.43,0.314,0.964,0.545,-0.27
937.5,1.16,1.38,0.397,0.958,0.496,-0.2
937.75,1.15,1.41,0.434,0.937,0.545,-0.15
938.0,1.22,1.43,0.361,1.01,0.549,-0.22
938.25,1.2,1.48,0.253,1.01,0.607,-0.32
938.5,1.25,1.27,0.25,1.05,0.35,-0.32
938.75,1.25,1.29,0.307,1.04,0.359,-0.27
939.0,1.02,1.42,0.31,0.791,0.492,-0.27
939.25,0.948,1.45,0.259,0.71,0.564,-0.31
939.5,0.997,1.38,0.377,0.746,0.493,-0.21
939.75,1.09,1.37,0.388,0.832,0.472,-0.2
940.0,1.01,1.4,0.426,0.777,0.501,-0.17
940.25,1.0,1.29,0.296,0.772,0.388,-0.28
940.5,1.08,1.27,0.25,0.83,0.362,-0.32
940.75,0.992,1.39,0.25,0.749,0.494,-0.32
941.0,0.994,1.48,0.289,0.753,0.625,-0.29
941.25,1.09,1.39,0.311,0.856,0.546,-0.26
941.5,1.09,1.38,0.319,0.847,0.499,-0.26
941.75,1.01,1.39,0.383,0.781,0.543,-0.21
942.0,1.06,1.38,0.37,0.841,0.542,-0.21
942.25,1.22,1.36,0.386,1.01,0.515,0.156
942.5,0.973,1.48,0.32,0.612,0.648,0.14
942.75,0.677,1.3,0.28,0.221,0.437,0.107
943.0,0.586,1.32,0.26,0.0959,0.465,0.09
943.25,0.63,1.28,0.262,0.127,0.397,0.0916
943.5,0.624,1.28,0.326,0.145,0.382,0.14
943.75,0.621,1.21,0.397,0.141,0.301,0.202
944.0,0.589,1.4,0.4,0.0869,0.521,0.203
944.25,0.606,1.43,0.376,0.123,0.577,0.19
944.5,0.71,1.36,0.306,0.249,0.478,0.129
944.75,0.755,1.22,0.324,0.304,0.293,0.14
945.0,0.822,1.36,0.302,0.357,0.443,0.125
945.25,0.548,1.32,0.26,0.0629,0.406,0.09
945.5,0.536,1.37,0.26,0.0541,0.449,0.09
945.75,0.708,1.4,0.314,0.229,0.474,0.13
946.0,0.759,1.51,0.451,0.308,0.612,0.246
946.25,0.657,1.35,0.408,0.206,0.402,0.218
946.5,0.61,1.32,0.355,0.157,0.329,0.175
946.75,0.762,1.33,0.26,0.289,0.34,0.0842
947.0,0.747,1.52,0.32,0.293,0.58,0.136
947.25,0.73,1.58,0.301,0.273,0.677,0.119
947.5,0.683,1.66,0.26,0.212,0.732,0.08
947.75,0.73,1.59,0.26,0.259,0.652,0.0867
948.0,0.585,1.57,0.355,0.0981,0.603,0.162
948.25,0.661,1.41,0.449,0.178,0.406,0.25
948.5,0.662,1.49,0.393,0.162,0.472,0.203
948.75,0.581,1.55,0.3,0.0918,0.562,0.123
949.0,0.577,1.55,0.26,0.09,0.573,0.09
949.25,0.549,1.59,0.322,0.056,0.62,0.14
949.5,0.674,1.51,0.28,0.17,0.498,0.102
949.75,0.609,1.42,0.26,0.129,0.383,0.083
950.0,0.516,1.45,0.299,0.0257,0.43,0.109
950.25,0.629,1.55,0.405,0.133,0.542,0.198
950.5,0.809,1.61,0.433,0.222,0.602,0.223
950.75,0.699,1.51,0.371,0.232,0.475,0.18
951.0,0.777,1.62,0.26,0.302,0.605,0.0733
951.25,0.78,1.61,0.315,0.291,0.602,0.117
951.5,0.573,1.46,0.32,0.085,0.388,0.12
951.75,0.575,1.42,0.269,0.0779,0.349,0.0771
952.0,0.778,1.54,0.26,0.283,0.487,0.07
952.25,0.778,1.61,0.301,0.308,0.585,0.103
952.5,0.649,1.47,0.451,0.175,0.423,0.229
952.75,0.646,1.5,0.43,0.154,0.444,0.217
953.0,0.662,1.58,0.336,0.147,0.544,0.139
953.25,0.634,1.54,0.26,0.133,0.515,0.0694
953.5,0.619,1.49,0.303,0.129,0.437,0.0973
953.75,0.651,1.5,0.32,0.148,0.447,0.118
954.0,0.599,1.58,0.292,0.12,0.538,0.0936
954.25,0.665,1.53,0.26,0.186,0.504,0.0625
954.5,0.75,1.4,0.322,0.266,0.336,0.114
954.75,0.733,1.35,0.449,0.252,0.285,0.23
955.0,0.51,1.41,0.433,0.026,0.356,0.226
955.25,0.658,1.52,0.324,0.341,0.522,0.128
955.5,1.08,1.4,0.253,0.819,0.38,-0.2
955.75,1.06,1.46,0.263,0.814,0.438,-0.31
956.0,0.976,1.47,0.311,0.731,0.465,-0.27
956.25,1.19,1.68,0.55,0.906,0.639,-0.08
956.5,1.26,1.54,0.539,0.969,0.47,-0.087
956.75,1.18,1.53,0.552,0.898,0.456,-0.078
957.0,1.19,1.42,0.396,0.975,0.46,-0.19
957.25,1.3,1.52,0.43,1.09,0.613,-0.16
957.5,1.2,1.45,0.335,0.997,0.527,-0.24
957.75,1.16,1.41,0.25,0.952,0.471,-0.31
958.0,1.11,1.41,0.25,0.866,0.466,-0.31
958.25,1.06,1.44,0.298,0.811,0.512,-0.28
958.5,1.03,1.47,0.315,0.798,0.561,-0.26
958.75,1.03,1.6,0.298,0.788,0.702,-0.27
959.0,1.06,1.6,0.347,0.804,0.724,-0.24
959.25,0.943,1.59,0.373,0.698,0.722,-0.21
959.5,1.02,1.4,0.416,0.788,0.471,-0.17
959.75,1.11,1.4,0.367,0.865,0.448,-0.22
960.0,1.06,1.34,0.291,0.82,0.392,-0.28
960.25,0.95,1.4,0.25,0.705,0.473,-0.31
960.5,0.975,1.46,0.252,0.728,0.571,-0.31
960.75,1.14,1.5,0.313,0.901,0.617,-0.27
961.0,1.08,1.48,0.318,0.852,0.606,-0.26
961.25,0.995,1.41,0.377,0.766,0.517,-0.21
961.5,1.06,1.4,0.373,0.828,0.489,-0.21
961.75,1.13,1.33,0.374,0.931,0.417,-0.21
962.0,1.16,1.37,0.362,0.962,0.498,-0.22
962.25,1.3,1.44,0.303,1.14,0.604,-0.27
962.5,1.22,1.47,0.25,1.02,0.6,-0.31
962.75,1.07,1.36,0.25,0.86,0.491,-0.31
963.0,1.12,1.22,0.312,0.904,0.307,-0.27
963.25,1.23,1.25,0.314,1.02,0.359,-0.26
963.5,1.21,1.36,0.334,1.01,0.498,-0.25
963.75,1.06,1.34,0.379,0.845,0.493,-0.21
964.0,1.13,1.42,0.407,0.914,0.614,-0.18
964.25,1.15,1.48,0.373,0.893,0.693,-0.21
964.5,1.07,1.51,0.28,0.846,0.729,-0.29
964.75,1.01,1.28,0.261,0.788,0.434,-0.31
965.0,1.07,1.19,0.279,0.827,0.327,-0.29
965.25,1.01,1.32,0.318,0.767,0.452,-0.26
965.5,1.07,1.43,0.294,0.837,0.611,-0.27
965.75,1.08,1.28,0.328,0.842,0.427,-0.26
966.0,1.07,1.29,0.378,0.839,0.45,-0.21
966.25,1.0,1.26,0.431,0.776,0.411,0.226
966.5,0.721,1.27,0.35,0.281,0.423,0.169
966.75,0.924,1.22,0.269,0.243,0.286,0.0969
967.0,0.765,1.43,0.26,0.246,0.493,0.0818
967.25,0.657,1.43,0.285,0.175,0.506,0.1
967.5,0.703,1.43,0.32,0.195,0.499,0.122
967.75,0.809,1.33,0.309,0.292,0.343,0.109
968.0,1.11,1.8,0.396,0.203,0.368,0.12
968.25,1.42,2.85,0.462,0.0956,0.456,0.138
968.5,1.45,3.15,0.469,0.095,0.437,0.181
968.75,1.5,3.25,0.389,0.146,0.512,0.114
969.0,1.47,3.64,0.334,0.114,0.575,0.068
969.25,1.54,3.49,0.758,0.147,0.672,0.0374
969.5,1.83,3.44,1.08,0.397,0.471,0.0345
969.75,1.75,3.56,1.09,0.302,0.49,0.09
970.0,1.91,4.2,1.09,0.283,0.282,0.0868
970.25,2.01,4.37,1.15,0.358,0.466,0.136
970.5,1.88,4.96,1.15,0.236,0.466,0.139
970.75,1.9,5.35,1.2,0.055,0.427,0.155
971.0,1.79,5.37,1.97,0.0885,0.362,0.113
971.25,1.39,4.44,1.36,0.112,0.339,0.104
971.5,0.899,3.43,1.0,0.167,0.371,0.0832
971.75,0.716,3.31,0.153,0.251,0.281,0.076
972.0,0.707,3.06,0.193,0.226,0.424,0.106
972.25,0.721,2.57,0.218,0.218,0.522,0.128
972.5,0.653,2.59,0.281,0.154,0.442,0.176
972.75,0.802,2.41,0.26,0.301,0.286,0.169
973.0,0.891,2.55,0.273,0.349,0.199,0.177
973.25,2.59,2.87,0.232,0.237,0.344,0.111
973.5,2.76,2.69,0.213,0.256,0.377,0.1
973.75,1.97,3.19,0.175,0.291,0.388,0.07
974.0,2.16,3.55,0.17,0.275,0.376,0.071
974.25,2.67,3.85,0.229,0.128,0.585,0.114
974.5,2.6,3.72,0.27,0.0603,0.377,0.154
974.75,3.22,3.78,0.41,0.111,0.372,0.179
975.0,4.49,3.84,0.44,0.167,0.43,0.15
975.25,4.54,4.04,0.465,0.142,0.724,0.133
975.5,4.66,3.17,0.431,0.27,0.502,0.0938
975.75,4.6,2.71,0.424,0.217,0.343,0.0841
976.0,4.54,2.79,0.362,0.0933,0.43,0.0361
976.25,4.54,2.67,0.365,0.085,0.321,0.0327
976.5,4.64,2.64,0.403,0.205,0.292,0.0727
976.75,5.0,2.6,0.933,0.197,0.258,0.159
977.0,4.6,2.69,0.528,0.148,0.362,0.179
977.25,4.45,2.57,0.47,0.139,0.533,0.143
977.5,3.58,0.984,0.343,0.196,0.513,0.104
977.75,3.66,0.68,0.352,0.373,0.401,0.109
978.0,3.65,0.655,0.344,0.414,0.354,0.117
978.25,3.42,0.699,0.302,0.39,0.45,0.0769
978.5,3.38,0.674,0.284,0.305,0.43,0.0594
978.75,3.39,0.735,0.288,0.281,0.507,0.0638
979.0,3.19,0.674,0.394,0.27,0.455,0.176
979.25,2.65,0.706,0.361,0.452,0.484,0.226
979.5,1.03,0.637,0.268,0.891,0.392,-0.13
979.75,0.962,0.561,0.2,0.899,0.315,-0.24
980.0,0.883,0.682,0.146,0.831,0.496,-0.29
980.25,0.879,0.844,0.21,0.837,0.697,-0.25
980.5,0.866,0.836,0.202,0.801,0.672,-0.25
980.75,0.889,0.841,0.19,0.824,0.69,-0.26
981.0,0.843,0.651,0.14,0.782,0.449,-0.29
981.25,0.875,0.704,0.239,0.822,0.495,-0.22
981.5,0.982,0.591,0.311,0.911,0.352,-0.16
981.75,0.825,0.597,0.32,0.769,0.361,-0.15
982.0,0.774,0.626,0.234,0.72,0.412,-0.22
982.25,0.943,0.711,0.153,0.886,0.542,-0.28
982.5,1.08,0.742,0.143,1.06,0.562,-0.29
982.75,0.99,0.708,0.167,0.964,0.531,-0.28
983.0,0.946,0.559,0.201,0.898,0.31,-0.25
983.25,0.985,0.552,0.197,0.915,0.318,-0.25
983.5,0.898,0.499,0.262,0.858,0.246,-0.2
983.75,0.951,0.653,0.26,0.904,0.426,-0.2
984.0,1.03,0.634,0.303,0.984,0.434,-0.16
984.25,1.02,0.66,0.228,0.995,0.468,-0.23
984.5,0.969,0.672,0.181,0.943,0.487,-0.26
984.75,0.826,0.521,0.141,0.768,0.305,-0.29
985.0,0.873,0.515,0.14,0.812,0.285,-0.29
985.25,0.997,0.588,0.208,0.981,0.385,-0.24
985.5,0.996,0.685,0.21,0.984,0.517,-0.24
985.75,1.06,0.754,0.32,1.03,0.608,-0.15
986.0,0.945,0.719,0.262,0.931,0.556,-0.19
