Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
810.0,28.6,26.7,31.2,9.71,6.06,10.3
810.25,25.8,23.4,29.6,9.33,5.77,10.2
810.5,25.8,17.8,26.2,8.98,4.84,9.74
810.75,25.1,18.4,24.6,8.66,4.78,9.33
811.0,24.3,16.7,23.5,9.2,5.03,9.17
811.25,24.1,16.2,22.1,8.48,4.17,9.07
811.5,24.1,16.1,22.2,8.55,4.39,8.99
811.75,22.9,16.3,22.4,8.56,4.55,8.57
812.0,20.9,14.0,19.4,8.74,4.25,8.09
812.25,19.8,13.0,17.9,8.18,4.08,7.65
812.5,20.2,12.9,17.2,7.74,4.0,7.26
812.75,19.0,14.1,18.1,7.88,3.95,7.38
813.0,18.9,12.1,17.2,7.52,3.44,7.33
813.25,18.0,12.1,17.2,7.12,3.55,6.94
813.5,19.8,14.4,17.7,8.09,3.79,7.37
813.75,19.3,12.6,17.5,7.95,4.02,7.15
814.0,18.2,13.2,17.0,7.91,3.78,7.43
814.25,18.4,12.9,17.0,8.26,3.71,7.49
814.5,18.9,12.5,18.1,8.42,4.28,7.37
814.75,17.7,12.9,16.8,7.8,3.91,7.09
815.0,18.4,11.9,16.4,7.85,3.72,6.86
815.25,17.3,13.4,16.6,8.04,4.1,6.58
815.5,19.2,11.4,17.3,8.31,3.92,6.87
815.75,18.0,11.8,17.3,7.4,3.76,7.67
816.0,17.3,11.5,17.4,7.3,3.43,7.49
816.25,18.2,11.4,16.7,7.57,3.72,6.89
816.5,18.5,11.4,16.3,7.88,3.76,7.07
816.75,17.7,11.3,17.6,7.69,3.3,7.43
817.0,18.2,11.8,17.1,8.16,3.59,7.19
817.25,18.3,11.4,16.7,8.24,3.89,7.25
817.5,19.0,11.0,17.0,7.79,3.59,7.0
817.75,17.4,11.9,16.7,7.95,3.64,7.05
818.0,17.9,10.7,15.8,8.08,3.57,6.87
818.25,18.3,11.3,16.7,8.0,3.81,6.86
818.5,17.6,11.6,16.5,7.82,3.91,7.42
818.75,17.3,11.9,16.9,7.67,4.05,7.65
819.0,17.9,11.7,17.0,8.09,4.0,8.17
819.25,16.7,10.9,16.5,7.72,3.36,7.06
819.5,17.5,11.0,16.4,7.96,3.45,7.35
819.75,17.8,11.7,16.3,8.16,3.98,7.0
820.0,17.3,11.8,16.1,8.05,3.8,6.88
820.25,16.9,11.1,15.9,7.3,3.6,6.95
820.5,16.2,11.5,15.5,7.49,3.57,6.48
820.75,16.4,11.8,15.4,7.47,3.94,6.41
821.0,17.1,10.9,14.7,7.67,4.02,5.76
821.25,16.1,12.3,14.6,7.48,3.81,5.75
821.5,16.7,12.4,15.4,7.87,3.92,6.06
821.75,16.0,11.7,15.4,7.91,3.67,6.37
822.0,16.9,11.0,14.5,7.36,3.45,5.67
822.25,16.7,11.2,15.1,7.54,3.52,6.46
822.5,14.7,11.5,13.8,6.89,2.97,5.94
822.75,18.2,14.2,16.3,6.71,3.15,6.55
823.0,17.2,13.9,17.8,6.8,3.75,7.4
823.25,18.6,16.6,18.2,6.97,3.88,7.79
823.5,20.9,16.9,17.8,7.48,3.57,7.57
823.75,23.8,20.5,19.3,8.05,4.09,7.51
824.0,25.0,23.4,20.1,8.18,4.54,6.48
824.25,29.9,24.6,21.5,9.35,4.47,5.55
824.5,33.1,27.0,28.7,9.59,4.13,9.05
824.75,33.6,31.4,32.3,9.98,4.51,9.72
825.0,35.9,33.7,33.8,10.5,5.69,9.77
825.25,36.8,35.4,36.2,10.9,6.58,10.6
825.5,37.5,35.5,39.3,10.6,6.53,11.1
825.75,37.8,36.2,38.2,10.9,6.6,11.0
826.0,38.1,36.0,39.9,11.0,6.09,11.6
826.25,37.6,35.6,42.8,10.2,6.19,11.1
826.5,39.3,38.5,44.8,10.9,6.82,11.2
826.75,39.2,38.6,44.1,11.4,6.35,10.5
827.0,39.9,37.3,42.3,11.7,6.37,9.11
827.25,39.9,37.4,40.2,11.5,6.32,9.06
827.5,39.2,37.2,37.3,11.2,6.55,9.35
827.75,37.9,37.0,35.7,10.7,6.48,9.24
828.0,37.7,35.9,36.4,10.9,6.57,9.27
828.25,40.4,31.1,36.9,10.4,6.22,9.19
828.5,42.8,30.2,38.8,10.5,5.61,8.94
828.75,43.0,28.5,37.6,10.7,5.82,8.85
829.0,43.5,28.3,37.2,10.9,5.35,8.09
829.25,44.2,31.7,37.0,10.7,5.7,8.05
829.5,42.6,29.4,37.4,10.2,5.27,7.99
829.75,42.4,32.7,38.7,9.89,5.98,8.12
830.0,43.2,32.1,38.2,10.9,6.02,7.99
830.25,43.9,33.7,37.7,10.8,5.84,7.85
830.5,39.8,33.6,38.3,11.1,6.0,7.3
830.75,40.8,32.8,39.9,11.1,6.5,7.52
831.0,39.9,34.0,37.3,10.8,6.58,7.53
831.25,39.2,33.8,37.0,10.8,6.11,7.86
831.5,37.5,31.9,37.1,10.2,6.17,7.64
831.75,35.4,32.6,37.5,10.1,6.78,7.64
832.0,33.2,34.6,37.9,9.95,6.62,7.36
832.25,31.6,33.0,37.3,10.3,6.02,7.35
832.5,31.7,31.6,38.2,9.98,6.17,7.66
832.75,31.3,30.7,33.9,10.4,6.65,7.71
833.0,32.8,29.6,34.1,11.1,6.86,7.91
833.25,33.1,28.4,32.3,11.6,6.78,8.0
833.5,31.7,28.6,31.7,10.7,6.52,7.68
833.75,30.1,24.7,29.8,10.3,5.87,7.63
834.0,30.1,22.2,28.3,10.2,5.3,7.04
834.25,30.6,22.2,26.9,10.4,5.15,6.58
834.5,29.4,21.7,25.3,10.4,5.14,6.57
834.75,29.0,21.8,21.3,10.6,4.8,6.62
835.0,24.5,21.7,23.2,9.14,5.16,6.92
835.25,23.5,19.5,21.4,9.34,5.07,6.5
835.5,22.8,18.0,22.1,9.15,4.8,6.7
835.75,22.4,17.2,21.0,9.11,4.96,6.49
836.0,22.0,17.3,19.7,8.31,4.8,6.09
836.25,21.9,17.7,17.6,8.41,4.8,5.9
836.5,21.2,17.3,18.3,8.43,4.54,6.0
836.75,21.2,16.6,17.9,8.3,4.42,5.44
837.0,20.1,17.2,15.5,8.27,4.45,5.35
837.25,19.6,14.3,12.4,7.81,3.76,4.51
837.5,18.6,14.9,12.9,8.04,4.19,4.46
837.75,17.3,13.1,12.9,7.13,3.7,4.43
838.0,18.6,12.9,12.7,7.51,3.74,4.24
838.25,19.0,14.2,14.1,7.96,3.77,4.34
838.5,18.9,13.5,12.7,7.82,3.95,4.18
838.75,18.3,13.6,13.4,7.8,4.1,4.5
839.0,18.4,14.1,12.4,8.02,4.02,4.16
839.25,18.9,13.6,13.4,7.99,3.67,4.47
839.5,18.1,13.7,13.1,7.78,4.08,3.89
839.75,16.8,14.7,13.0,7.62,4.75,4.48
840.0,18.4,13.6,13.4,8.33,4.06,4.38
840.25,18.3,13.6,12.1,8.14,3.69,4.13
840.5,17.4,13.5,13.7,8.13,4.2,4.81
840.75,18.0,14.1,12.8,8.41,4.45,4.8
841.0,18.3,13.4,13.0,8.21,3.96,4.64
841.25,17.5,12.2,12.6,7.73,3.7,4.34
841.5,16.8,13.1,12.3,7.55,3.84,4.34
841.75,17.2,11.9,12.4,8.09,3.8,4.09
842.0,17.4,13.0,12.6,7.73,3.6,4.07
842.25,17.3,12.0,12.4,7.81,3.53,4.11
842.5,18.0,13.2,12.7,8.17,3.88,4.72
842.75,17.6,12.2,13.0,8.18,3.79,4.62
843.0,18.1,13.3,12.5,8.22,4.0,4.41
843.25,17.5,12.5,12.8,7.8,3.94,4.5
843.5,17.9,12.1,12.9,8.15,3.54,4.7
843.75,17.1,12.9,13.2,7.88,3.85,4.21
844.0,16.9,11.1,11.7,7.05,3.42,4.03
844.25,17.1,12.9,12.5,7.2,3.96,4.65
844.5,17.4,12.4,12.6,7.27,3.77,4.25
844.75,17.5,12.2,12.3,7.28,3.46,4.01
845.0,15.9,12.3,12.1,6.68,3.69,3.98
845.25,17.5,12.0,11.6,7.28,3.85,4.47
845.5,17.0,11.8,11.4,7.37,3.44,3.67
845.75,17.3,12.1,12.5,7.66,3.54,4.1
846.0,16.6,10.6,11.3,7.03,3.28,4.21
846.25,17.4,11.9,11.6,7.7,3.57,4.11
846.5,16.9,11.9,12.8,7.03,2.98,4.1
846.75,18.7,13.6,12.7,7.33,3.27,4.62
847.0,17.7,14.1,14.3,7.31,3.64,5.03
847.25,18.7,16.4,19.1,8.4,4.2,7.18
847.5,24.4,16.1,21.7,7.68,4.23,7.72
847.75,27.4,18.8,21.8,7.85,4.3,7.58
848.0,28.6,22.5,22.8,8.08,4.87,7.81
848.25,29.2,26.4,23.8,8.25,5.05,7.47
848.5,31.3,31.8,29.9,8.21,5.03,8.03
848.75,37.0,37.1,33.7,10.6,6.36,9.53
849.0,37.3,39.2,37.2,11.5,6.42,10.3
849.25,37.2,37.9,40.9,11.5,6.5,10.1
849.5,38.9,38.6,41.3,11.7,6.85,10.1
849.75,38.5,40.2,41.6,11.7,6.64,10.6
850.0,37.8,41.7,41.8,11.4,6.62,10.5
850.25,41.6,42.6,44.2,11.5,6.98,10.9
850.5,40.2,42.3,41.1,11.9,6.84,10.8
850.75,39.9,42.4,38.4,11.8,6.84,10.3
851.0,40.8,43.3,38.3,12.0,7.54,10.4
851.25,41.8,43.2,38.7,12.5,7.27,9.97
851.5,40.6,44.6,40.6,11.6,7.33,9.73
851.75,42.1,43.1,40.8,11.4,6.25,9.51
852.0,41.0,41.8,42.3,11.2,6.8,10.3
852.25,43.4,44.7,42.6,12.0,7.4,9.92
852.5,38.4,43.9,40.9,11.4,7.47,9.66
852.75,41.6,41.9,40.2,11.9,6.96,10.4
853.0,40.4,40.9,35.2,12.0,7.15,8.2
853.25,41.1,42.0,35.7,11.8,7.66,7.53
853.5,39.7,40.0,34.7,11.3,7.18,7.25
853.75,39.7,41.8,35.2,11.3,7.2,7.88
854.0,38.6,40.3,34.5,11.3,6.88,8.02
854.25,40.7,39.5,34.1,12.3,6.76,7.55
854.5,40.3,39.4,38.5,12.4,6.55,9.18
854.75,40.5,41.8,38.1,12.2,7.63,9.85
855.0,41.1,41.5,38.8,12.3,7.77,10.7
855.25,38.7,38.9,39.1,12.0,7.76,10.1
855.5,38.3,37.9,38.8,11.9,8.01,10.4
855.75,37.1,37.0,38.8,11.8,7.99,10.3
856.0,36.2,36.6,38.9,11.9,8.05,10.3
856.25,37.2,35.1,37.4,11.7,8.17,10.4
856.5,36.1,36.1,35.7,11.9,8.48,9.45
856.75,36.6,36.8,35.0,12.1,8.61,9.94
857.0,37.2,35.3,35.8,12.0,8.21,9.95
857.25,36.4,33.5,34.4,11.7,7.03,9.44
857.5,34.1,30.9,34.6,11.6,6.66,9.76
857.75,32.6,28.0,32.0,11.3,6.63,9.75
858.0,31.2,27.9,31.4,11.0,6.49,9.47
858.25,30.0,26.4,29.4,10.7,6.53,9.11
858.5,28.7,24.1,27.1,10.1,6.13,7.33
858.75,26.9,24.6,25.9,9.73,6.02,7.2
859.0,26.2,23.2,24.6,9.69,5.87,6.99
859.25,22.4,19.2,22.4,9.29,5.46,6.55
859.5,22.3,16.8,22.3,8.86,5.02,6.24
859.75,20.5,15.1,19.9,8.46,4.08,5.31
860.0,20.6,15.6,18.7,8.64,4.36,5.13
860.25,20.0,14.7,19.0,8.68,4.54,5.36
860.5,19.5,14.6,16.7,8.47,4.31,5.21
860.75,18.8,14.8,15.5,8.1,3.99,4.57
861.0,20.4,14.4,15.7,8.28,3.72,4.47
861.25,20.2,13.8,14.9,8.28,3.73,4.68
861.5,18.5,13.3,15.2,7.66,3.42,4.93
861.75,18.8,13.0,14.2,8.2,3.54,5.12
862.0,19.4,14.7,15.3,8.28,3.63,4.89
862.25,18.2,15.0,15.0,8.23,3.8,4.77
862.5,17.6,13.3,14.2,7.88,3.98,4.6
862.75,17.5,13.4,14.9,8.29,4.44,5.06
863.0,17.5,12.5,14.2,8.53,4.09,4.67
863.25,18.0,12.6,14.0,8.47,4.3,4.78
863.5,17.7,13.7,14.2,8.33,4.3,4.96
863.75,17.0,12.2,14.4,8.18,4.01,4.78
864.0,17.6,13.2,13.8,8.32,4.07,4.18
864.25,17.3,13.2,13.9,7.79,3.77,4.72
864.5,17.3,13.7,15.1,7.78,4.25,4.98
864.75,17.1,12.3,14.3,8.22,4.13,5.11
865.0,17.5,12.8,15.1,8.4,4.22,5.1
865.25,16.6,11.2,14.0,7.86,3.54,4.83
865.5,16.7,13.3,14.3,8.36,4.0,4.76
865.75,17.8,11.7,13.4,9.09,4.03,4.54
866.0,17.0,12.2,13.9,8.48,4.05,4.61
866.25,17.6,12.0,14.6,8.63,4.11,5.24
866.5,17.0,11.6,13.3,8.59,4.03,5.13
866.75,17.1,12.1,14.8,8.77,4.24,5.11
867.0,17.6,12.6,14.2,8.91,4.47,5.27
867.25,17.5,11.7,13.8,8.52,4.23,4.75
867.5,17.2,11.5,14.3,8.37,3.75,4.69
867.75,18.0,11.6,14.0,8.48,3.86,5.0
868.0,17.2,12.1,13.4,8.35,4.47,5.22
