Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
860.0,2.71,2.94,0.672,-0.31,-0.05,-0.38
860.25,2.67,2.98,0.768,-0.28,-0.024,-0.28
860.5,2.31,3.01,0.782,-0.31,0.0567,-0.29
860.75,2.82,3.08,0.813,-0.26,0.0687,-0.24
861.0,2.08,2.06,0.88,-0.25,0.05,-0.18
861.25,0.891,0.588,0.414,-0.37,-0.065,-0.44
861.5,0.881,0.592,0.366,-0.39,-0.085,-0.47
861.75,0.894,0.578,0.377,-0.37,-0.042,-0.41
862.0,0.896,0.603,0.361,-0.37,-0.065,-0.46
862.25,0.908,0.543,0.283,-0.35,-0.027,-0.47
862.5,0.841,0.499,0.462,-0.36,-0.033,-0.43
862.75,0.85,0.477,0.258,-0.35,-0.004,-0.47
863.0,0.865,0.458,0.223,-0.3,-0.00069,-0.43
863.25,0.862,0.501,0.25,-0.3,0.063,-0.4
863.5,0.853,0.447,0.233,-0.31,-0.02,-0.43
863.75,0.875,0.504,0.212,-0.29,-0.014,-0.46
864.0,0.87,0.453,0.196,-0.3,-0.05,-0.48
864.25,0.851,0.48,0.234,-0.32,-0.032,-0.44
864.5,0.827,0.473,0.31,-0.35,-0.037,-0.37
864.75,0.826,0.457,0.235,-0.35,-0.0056,-0.44
865.0,0.824,0.449,0.195,-0.36,-0.024,-0.47
865.25,0.817,0.496,0.217,-0.36,0.00108,-0.45
865.5,0.827,0.437,0.19,-0.35,0.00182,-0.47
865.75,0.835,0.485,0.196,-0.34,0.0253,-0.46
866.0,0.835,0.547,0.238,-0.34,0.0283,-0.42
866.25,0.817,0.45,0.25,-0.36,0.0157,-0.4
866.5,0.821,0.505,0.213,-0.36,0.03,-0.44
866.75,0.846,0.492,0.204,-0.32,0.0221,-0.45
867.0,0.867,0.51,0.19,-0.29,0.0504,-0.46
867.25,0.866,0.471,0.22,-0.3,0.00438,-0.44
867.5,0.859,0.552,0.238,-0.31,0.0381,-0.42
867.75,0.866,0.465,0.267,-0.3,0.00103,-0.39
868.0,0.863,0.485,0.248,-0.31,0.0417,-0.41
868.25,0.87,0.477,0.214,-0.3,0.0195,-0.44
868.5,0.842,0.502,0.201,-0.34,0.0496,-0.45
868.75,0.861,0.507,0.19,-0.33,0.0517,-0.46
869.0,0.825,0.535,0.236,-0.35,0.0674,-0.41
869.25,0.821,0.473,0.269,-0.36,0.0267,-0.37
869.5,0.818,0.533,0.201,-0.36,0.0444,-0.45
869.75,0.839,0.493,0.21,-0.33,0.034,-0.44
870.0,0.823,0.462,0.19,-0.36,0.0179,-0.47
870.25,0.829,0.559,0.191,-0.36,0.0563,-0.47
870.5,0.8,0.6,0.483,-0.34,0.0177,-0.39
870.75,0.747,0.835,1.38,-0.32,0.0233,-0.33
871.0,1.34,1.48,0.643,-0.2,0.113,-0.18
871.25,2.79,4.16,1.54,0.00519,0.241,0.376
871.5,2.64,5.07,2.0,0.195,0.435,0.6
871.75,2.35,4.46,1.77,0.0264,0.252,0.394
872.0,2.51,4.56,2.15,0.152,0.348,0.624
872.25,32.5,38.3,33.2,17.9,18.8,18.6
872.5,14.8,18.0,14.4,8.38,8.71,8.86
872.75,14.5,18.4,14.2,8.18,8.68,8.94
873.0,12.4,15.9,12.5,6.14,6.68,6.89
873.25,13.0,16.8,12.8,6.29,7.01,7.09
873.5,14.2,18.1,14.1,7.5,8.29,8.27
873.75,13.0,17.0,13.1,6.87,7.65,7.53
874.0,13.0,16.5,13.1,6.67,7.28,7.39
874.25,13.7,17.3,13.7,7.0,7.78,7.92
874.5,12.5,15.7,12.2,5.96,6.67,6.82
874.75,13.5,17.1,13.4,6.81,7.58,7.64
875.0,13.9,17.1,13.4,6.65,7.46,7.48
875.25,13.7,17.1,13.1,6.58,7.35,7.28
875.5,13.5,17.2,12.9,6.63,7.53,7.19
875.75,13.7,16.8,12.9,6.94,7.8,7.32
876.0,13.5,16.4,13.1,7.04,7.89,7.39
876.25,13.3,16.3,13.0,7.02,7.73,7.46
876.5,12.7,15.4,11.8,6.18,6.86,6.62
876.75,13.6,16.4,12.9,6.94,7.64,7.45
877.0,12.3,15.0,12.3,7.14,7.9,7.37
877.25,10.8,13.9,11.5,6.23,6.96,6.54
877.5,11.0,14.2,12.1,6.44,7.15,6.84
877.75,10.8,13.6,11.8,6.23,6.85,6.61
878.0,11.8,14.8,12.7,6.88,7.56,7.3
878.25,12.4,15.4,13.2,7.03,7.78,7.58
878.5,11.0,14.2,12.0,6.19,6.94,6.8
878.75,11.5,14.5,12.4,6.46,7.21,7.0
879.0,14.2,16.5,13.8,7.3,8.09,7.99
879.25,14.7,16.1,13.6,7.38,8.13,7.96
879.5,14.7,16.1,13.6,7.56,8.31,8.07
879.75,15.6,16.6,13.8,8.2,8.98,8.65
880.0,17.3,18.8,15.5,8.75,9.43,9.14
880.25,15.6,16.6,13.9,7.95,8.55,8.35
880.5,15.1,16.3,13.3,7.96,8.77,8.55
880.75,14.3,15.5,13.1,7.83,8.58,8.48
881.0,9.21,11.1,9.31,5.5,6.13,6.02
881.25,0.643,1.63,0.912,-0.12,0.0817,0.00778
881.5,0.593,0.784,0.596,-0.27,-0.024,-0.43
881.75,0.83,0.659,0.555,-0.28,0.0113,-0.37
882.0,0.813,0.61,0.531,-0.3,-0.0067,-0.36
882.25,0.797,0.616,0.478,-0.32,0.0358,-0.42
882.5,0.8,0.691,0.528,-0.31,0.0374,-0.38
882.75,0.83,0.628,0.565,-0.28,0.026,-0.38
883.0,0.963,0.62,0.518,-0.35,-0.048,-0.4
883.25,0.958,0.62,0.514,-0.36,-0.043,-0.43
883.5,0.91,0.718,0.617,-0.36,-0.053,-0.42
883.75,0.872,0.649,0.337,-0.33,-0.042,-0.42
884.0,0.923,0.633,0.415,-0.3,-0.039,-0.36
884.25,0.869,0.592,0.366,-0.33,-0.046,-0.4
884.5,0.847,0.575,0.347,-0.36,-0.043,-0.41
884.75,0.868,0.564,0.346,-0.33,-0.057,-0.41
885.0,0.867,0.594,0.376,-0.33,-0.037,-0.35
885.25,0.866,0.608,0.45,-0.32,0.00107,-0.31
885.5,0.87,0.661,0.413,-0.32,0.0268,-0.34
885.75,0.853,0.701,0.316,-0.35,-0.015,-0.39
886.0,0.858,0.553,0.337,-0.32,0.0383,-0.39
886.25,0.856,0.5,0.307,-0.33,0.00762,-0.4
886.5,0.872,0.534,0.363,-0.31,0.0324,-0.38
886.75,0.831,0.545,0.213,-0.36,0.0335,-0.4
887.0,0.854,0.525,0.207,-0.3,0.0422,-0.37
887.25,0.837,0.445,0.191,-0.32,0.0148,-0.38
887.5,0.847,0.48,0.194,-0.31,0.0593,-0.38
887.75,0.838,0.471,0.165,-0.34,0.0171,-0.41
888.0,0.841,0.485,0.169,-0.32,0.0297,-0.4
888.25,0.843,0.536,0.177,-0.32,0.0565,-0.39
888.5,0.847,0.489,0.272,-0.31,0.0443,-0.29
888.75,0.84,0.499,0.216,-0.33,0.045,-0.35
889.0,0.859,0.466,0.162,-0.33,0.0143,-0.42
889.25,0.841,0.486,0.167,-0.32,0.0242,-0.42
889.5,0.834,0.51,0.161,-0.35,-0.0094,-0.44
889.75,0.867,0.534,0.165,-0.3,0.00667,-0.43
890.0,0.842,0.504,0.219,-0.33,-0.017,-0.37
890.25,0.84,0.553,0.165,-0.33,0.0227,-0.42
890.5,0.821,0.486,0.153,-0.36,-0.02,-0.43
890.75,0.868,0.492,0.175,-0.3,0.0173,-0.41
891.0,0.83,0.49,0.169,-0.35,0.00231,-0.41
891.25,0.836,0.468,0.175,-0.34,0.0233,-0.41
891.5,0.827,0.434,0.19,-0.35,-0.0079,-0.4
891.75,0.861,0.491,0.167,-0.3,0.0319,-0.42
892.0,0.851,0.491,0.23,-0.33,0.007,-0.34
892.25,0.837,0.481,0.228,-0.34,0.0238,-0.35
892.5,0.839,0.517,0.181,-0.33,0.0316,-0.4
892.75,0.861,0.495,0.198,-0.3,0.0289,-0.38
893.0,0.832,0.445,0.197,-0.34,0.0119,-0.38
893.25,0.842,0.508,0.166,-0.33,0.02,-0.42
893.5,0.837,0.484,0.151,-0.33,-0.0052,-0.43
893.75,0.839,0.544,0.153,-0.34,0.0342,-0.43
894.0,0.842,0.509,0.182,-0.32,0.0438,-0.39
894.25,0.87,0.488,0.175,-0.31,0.0435,-0.4
894.5,0.774,0.779,0.217,-0.33,0.00433,-0.37
894.75,0.758,0.681,0.245,-0.29,-0.0026,-0.38
895.0,1.38,1.14,0.702,-0.02,0.28,0.0879
895.25,3.85,4.59,2.72,-0.015,0.318,0.945
895.5,3.69,4.34,1.89,0.0081,0.316,0.471
895.75,3.34,3.87,1.79,-0.17,0.034,0.422
896.0,3.14,3.57,1.4,-0.28,-0.12,0.179
896.25,3.77,4.11,2.17,-0.32,-0.16,0.0579
896.5,3.85,4.14,2.16,-0.32,-0.17,0.005
896.75,6.79,6.89,4.85,1.92,1.99,2.24
897.0,30.9,34.2,29.8,16.6,17.2,16.4
897.25,32.8,36.5,31.9,18.9,19.7,18.9
897.5,29.2,32.5,28.8,17.4,18.2,17.4
897.75,26.4,29.7,26.2,16.8,17.6,16.6
898.0,26.5,29.9,26.5,17.0,17.6,16.7
898.25,26.8,30.0,26.5,16.8,17.5,16.6
898.5,27.1,30.3,26.7,16.8,17.4,16.5
898.75,27.1,30.3,26.8,16.7,17.4,16.5
899.0,27.2,30.7,26.9,16.7,17.3,16.5
899.25,27.3,30.3,27.0,16.8,17.5,16.6
899.5,28.5,32.0,28.3,17.4,18.1,17.2
899.75,29.2,32.6,28.7,17.7,18.6,17.6
900.0,29.0,32.8,29.1,17.5,18.4,17.1
900.25,41.1,47.3,41.8,22.9,23.8,22.4
900.5,62.3,70.1,63.8,32.4,33.3,31.1
900.75,62.4,70.3,63.9,32.3,33.4,31.4
901.0,59.9,67.5,62.7,31.8,32.8,30.8
901.25,59.9,67.4,63.0,31.5,32.7,30.5
901.5,60.7,67.8,63.5,31.8,33.3,31.1
901.75,61.1,68.9,64.6,31.9,33.6,31.4
902.0,60.4,67.9,63.4,31.7,33.2,31.3
902.25,60.6,68.0,62.9,31.7,33.1,31.2
902.5,60.4,68.7,62.7,31.8,32.8,31.4
902.75,60.0,68.0,63.2,32.1,33.4,32.2
903.0,62.4,70.3,65.9,32.2,33.5,32.1
903.25,63.1,70.5,66.3,32.2,33.6,32.1
903.5,63.0,70.2,66.6,32.1,33.4,32.3
903.75,63.0,70.6,66.6,32.1,33.5,32.2
904.0,62.5,69.7,66.3,31.8,33.2,32.2
904.25,61.8,69.8,65.3,31.8,33.3,32.0
904.5,62.4,70.1,65.6,31.4,33.1,31.9
904.75,61.5,70.0,65.0,31.6,33.3,32.0
905.0,60.0,69.5,63.2,31.7,33.6,32.3
905.25,59.4,69.1,63.1,31.5,33.5,32.2
905.5,59.3,68.8,62.7,31.6,33.6,32.2
905.75,59.4,68.7,62.8,31.8,34.1,32.7
906.0,58.3,66.8,61.4,31.5,33.7,32.3
906.25,56.7,65.7,59.8,30.5,32.9,31.8
906.5,57.8,66.0,60.5,31.1,33.6,32.5
906.75,52.9,60.7,55.4,28.6,30.9,30.1
907.0,58.8,66.6,61.4,30.0,32.6,31.7
907.25,55.9,62.5,58.0,28.5,31.2,29.9
907.5,57.8,64.9,60.0,29.2,31.8,30.6
907.75,55.8,63.2,58.3,27.9,30.5,29.7
908.0,55.1,62.3,57.3,27.8,30.7,30.0
908.25,53.8,60.9,55.9,27.5,30.5,29.6
908.5,49.7,56.4,51.5,25.9,28.5,27.8
908.75,49.1,55.9,50.6,25.9,28.6,28.0
909.0,44.1,51.1,45.5,24.5,26.9,26.3
909.25,19.6,22.4,20.0,10.8,11.9,11.6
909.5,1.09,0.858,0.464,-0.25,0.0979,-0.24
909.75,0.918,0.566,0.219,-0.3,0.0487,-0.37
910.0,0.81,0.476,0.391,-0.33,0.0358,-0.35
910.25,0.79,0.508,0.344,-0.36,0.0716,-0.34
910.5,0.822,0.478,0.332,-0.32,0.0392,-0.35
910.75,0.798,0.504,0.303,-0.35,0.0828,-0.35
911.0,0.778,0.456,0.253,-0.35,0.0433,-0.32
911.25,0.796,0.504,0.303,-0.32,0.116,-0.27
911.5,0.8,0.444,0.232,-0.33,0.0192,-0.37
911.75,0.78,0.471,0.208,-0.36,0.0555,-0.37
912.0,0.807,0.441,0.201,-0.33,0.0158,-0.39
912.25,0.842,0.538,0.256,-0.3,0.113,-0.34
912.5,0.782,0.44,0.246,-0.35,0.0226,-0.34
912.75,0.832,0.483,0.193,-0.3,0.0371,-0.43
913.0,0.832,0.43,0.207,-0.3,-0.013,-0.4
913.25,0.832,0.456,0.19,-0.3,0.0227,-0.42
913.5,0.838,0.432,0.202,-0.29,0.00538,-0.4
913.75,0.827,0.469,0.221,-0.31,0.0373,-0.38
914.0,0.794,0.438,0.242,-0.34,0.0139,-0.35
914.25,0.794,0.484,0.201,-0.35,0.0726,-0.4
914.5,0.781,0.453,0.208,-0.36,0.0353,-0.37
914.75,0.801,0.477,0.187,-0.33,0.0742,-0.41
915.0,0.806,0.446,0.198,-0.33,0.0404,-0.39
915.25,0.78,0.466,0.197,-0.36,0.0624,-0.4
915.5,0.799,0.444,0.28,-0.33,0.0435,-0.3
915.75,0.802,0.485,0.269,-0.33,0.087,-0.31
916.0,0.775,0.48,0.193,-0.36,0.0824,-0.39
916.25,0.796,0.474,0.188,-0.33,0.0727,-0.4
916.5,0.792,0.469,0.231,-0.34,0.0804,-0.34
916.75,0.836,0.462,0.214,-0.29,0.0593,-0.37
917.0,0.83,0.467,0.223,-0.3,0.0675,-0.37
917.25,0.829,0.458,0.192,-0.29,0.0462,-0.41
917.5,0.85,0.495,0.195,-0.28,0.0948,-0.4
917.75,0.821,0.442,0.2,-0.31,0.0288,-0.39
918.0,0.797,0.47,0.19,-0.34,0.0726,-0.4
918.25,0.804,0.441,0.198,-0.33,0.0352,-0.4
918.5,0.789,0.449,0.223,-0.37,0.00167,-0.38
918.75,0.71,0.602,0.2,-0.35,-0.052,-0.41
919.0,0.717,0.982,0.186,-0.32,-0.02,-0.44
919.25,0.544,0.505,0.263,-0.31,-0.057,-0.19
919.5,0.914,1.45,0.641,-0.26,-0.039,-0.027
919.75,1.53,2.06,1.68,-0.28,-0.11,-0.0023
920.0,1.46,2.03,1.64,-0.31,-0.085,0.0145
920.25,1.47,2.01,1.57,-0.29,-0.098,-0.048
920.5,1.61,2.29,1.69,-0.2,0.0426,0.0459
920.75,1.49,2.03,1.59,-0.25,-0.1,-0.03
921.0,1.5,2.02,1.56,-0.23,-0.11,-0.05
921.25,1.5,2.04,1.62,-0.24,-0.093,-0.016
921.5,1.52,2.03,1.6,-0.26,-0.099,-0.019
921.75,1.53,2.04,1.55,-0.25,-0.075,-0.065
922.0,1.49,2.05,1.57,-0.32,-0.062,-0.041
922.25,11.9,13.4,11.8,6.52,7.36,6.7
922.5,57.9,62.5,57.0,32.2,34.2,30.9
922.75,58.5,63.2,57.6,32.3,34.4,31.1
923.0,58.6,63.6,57.8,32.2,34.3,31.0
923.25,59.1,64.0,58.2,32.3,34.4,31.1
923.5,59.6,64.5,58.7,32.3,34.4,31.0
923.75,60.4,67.8,61.6,33.3,35.5,32.0
924.0,61.0,68.3,61.9,33.8,36.1,32.5
924.25,61.6,68.7,62.1,33.7,35.9,32.5
924.5,62.2,69.1,62.8,33.7,35.8,32.5
924.75,62.6,70.1,63.2,34.0,36.1,32.9
925.0,63.2,70.9,63.9,33.9,36.2,33.1
925.25,62.9,71.0,64.2,33.4,35.4,32.6
925.5,63.6,72.9,65.1,34.0,36.3,33.3
925.75,63.5,71.9,64.8,33.8,36.3,33.4
926.0,63.5,71.9,65.3,33.7,36.1,33.2
926.25,63.6,72.3,65.2,33.6,36.0,33.0
926.5,64.2,72.4,65.6,33.8,35.9,33.2
926.75,63.1,73.0,65.2,33.3,35.9,32.8
927.0,66.1,75.7,68.3,33.3,36.1,33.0
927.25,66.3,75.2,68.6,33.0,35.9,32.8
927.5,65.7,74.8,68.1,32.7,35.4,32.6
927.75,65.5,74.9,68.6,33.3,36.0,33.5
928.0,65.8,75.4,68.8,32.9,35.7,33.2
928.25,65.7,75.6,68.9,32.7,35.5,33.0
928.5,65.7,75.5,69.0,32.9,35.5,33.3
928.75,65.2,75.8,67.8,34.6,37.7,35.3
929.0,62.8,73.7,65.7,34.4,37.0,35.2
929.25,62.5,73.6,66.2,34.1,36.6,35.1
929.5,62.2,73.4,65.9,34.2,36.8,35.4
929.75,62.0,73.0,65.9,33.9,36.5,35.3
930.0,61.7,72.7,65.1,33.4,36.1,35.3
930.25,61.4,72.0,64.4,32.6,35.1,34.2
930.5,61.2,72.5,64.3,32.1,35.0,33.7
930.75,60.3,71.5,63.5,32.0,35.1,33.6
931.0,61.3,72.0,64.7,31.5,34.6,33.5
931.25,60.3,70.2,63.7,31.2,34.0,33.2
931.5,61.1,70.7,64.5,30.7,33.4,32.9
931.75,60.2,70.6,63.9,29.7,32.5,32.3
932.0,59.8,70.1,63.4,29.8,32.8,32.5
932.25,58.5,68.8,61.8,30.2,33.2,32.8
932.5,58.4,68.8,61.2,30.0,33.0,32.6
932.75,46.7,56.0,48.7,23.9,26.8,25.9
933.0,2.43,4.04,2.64,-0.5,0.231,-0.43
933.25,1.21,1.11,0.709,-0.32,-0.016,-0.38
933.5,0.882,0.583,0.246,-0.29,0.0559,-0.41
933.75,0.794,0.472,0.222,-0.35,0.0376,-0.43
934.0,0.796,0.505,0.251,-0.34,0.0837,-0.4
934.25,0.811,0.433,0.294,-0.32,0.00833,-0.35
934.5,0.788,0.457,0.288,-0.35,0.0422,-0.36
934.75,0.811,0.437,0.254,-0.33,0.0136,-0.39
935.0,0.81,0.455,0.219,-0.32,0.0303,-0.42
935.25,0.798,0.454,0.226,-0.35,0.0332,-0.42
935.5,0.798,0.462,0.224,-0.35,0.0343,-0.42
935.75,0.803,0.498,0.23,-0.33,0.0797,-0.41
936.0,0.797,0.442,0.283,-0.35,0.0163,-0.36
936.25,0.801,0.451,0.235,-0.35,0.00769,-0.42
936.5,0.849,0.43,0.228,-0.29,-0.017,-0.43
936.75,0.836,0.454,0.231,-0.3,0.0286,-0.42
937.0,0.837,0.44,0.227,-0.3,0.0157,-0.42
937.25,0.847,0.479,0.245,-0.29,0.0721,-0.4
937.5,0.839,0.462,0.261,-0.3,0.0408,-0.39
937.75,0.798,0.448,0.24,-0.35,0.0259,-0.4
938.0,0.831,0.448,0.249,-0.34,0.00464,-0.41
938.25,0.806,0.425,0.267,-0.36,-0.012,-0.39
938.5,0.79,0.494,0.248,-0.37,0.0594,-0.41
938.75,0.813,0.501,0.255,-0.34,0.07,-0.39
939.0,0.806,0.485,0.262,-0.36,0.0216,-0.4
939.25,0.806,0.46,0.229,-0.36,0.00519,-0.43
939.5,0.822,0.47,0.207,-0.35,0.0214,-0.45
939.75,0.794,0.479,0.227,-0.37,0.0322,-0.43
940.0,0.804,0.461,0.212,-0.36,0.0164,-0.45
940.25,0.825,0.515,0.257,-0.33,0.0815,-0.4
940.5,0.876,0.431,0.262,-0.29,-0.0082,-0.39
940.75,0.833,0.446,0.228,-0.31,0.0148,-0.43
941.0,0.85,0.42,0.231,-0.29,-0.00065,-0.42
941.25,0.837,0.45,0.231,-0.31,0.0207,-0.42
941.5,0.842,0.426,0.21,-0.3,0.0012,-0.46
941.75,0.814,0.471,0.277,-0.34,0.0504,-0.37
942.0,0.781,0.442,0.262,-0.37,0.0296,-0.39
942.25,0.812,0.451,0.27,-0.33,0.0119,-0.38
942.5,0.796,0.462,0.279,-0.35,0.0426,-0.37
942.75,0.776,0.43,0.225,-0.38,0.01,-0.43
943.0,0.805,0.458,0.226,-0.34,0.0419,-0.43
943.25,0.809,0.455,0.261,-0.33,0.0423,-0.39
943.5,0.779,0.463,0.263,-0.37,0.0543,-0.38
943.75,0.815,0.43,0.225,-0.33,0.00893,-0.43
944.0,0.793,0.447,0.23,-0.35,0.0242,-0.43
944.25,0.799,0.441,0.218,-0.35,0.0222,-0.44
944.5,0.848,0.444,0.246,-0.28,0.028,-0.4
944.75,0.839,0.479,0.251,-0.29,0.0748,-0.4
945.0,0.815,0.466,0.248,-0.32,0.067,-0.4
945.25,0.847,0.503,0.234,-0.28,0.104,-0.41
945.5,0.817,0.478,0.212,-0.32,0.0713,-0.44
945.75,0.805,0.502,0.252,-0.36,0.105,-0.39
946.0,0.795,0.493,0.226,-0.35,0.0928,-0.43
946.25,0.792,0.501,0.292,-0.35,0.104,-0.35
946.5,0.788,0.484,0.308,-0.36,0.086,-0.33
946.75,0.8,0.47,0.218,-0.34,0.0606,-0.43
947.0,0.785,0.5,0.214,-0.36,0.0782,-0.43
947.25,0.784,0.452,0.223,-0.36,0.03,-0.43
947.5,0.811,0.455,0.233,-0.32,0.0407,-0.42
947.75,0.779,0.452,0.24,-0.36,0.0396,-0.41
948.0,0.782,0.456,0.265,-0.36,0.047,-0.39
948.25,0.812,0.435,0.22,-0.32,0.0214,-0.43
948.5,0.832,0.435,0.222,-0.3,0.0183,-0.43
948.75,0.816,0.437,0.228,-0.32,0.0236,-0.43
949.0,0.843,0.427,0.223,-0.28,0.01,-0.43
949.25,0.84,0.47,0.258,-0.3,0.0544,-0.39
949.5,0.809,0.426,0.238,-0.33,0.00964,-0.42
949.75,0.798,0.453,0.235,-0.34,0.038,-0.41
950.0,0.791,0.42,0.279,-0.35,0.0,-0.4
950.25,0.794,0.448,0.283,-0.35,0.0188,-0.37
950.5,0.777,0.423,0.252,-0.37,0.00276,-0.41
950.75,0.807,0.455,0.235,-0.34,0.0236,-0.43
951.0,0.792,0.437,0.265,-0.36,0.0123,-0.38
951.25,0.779,0.42,0.206,-0.37,-0.011,-0.46
951.5,0.805,0.455,0.243,-0.34,0.0157,-0.41
951.75,0.777,0.419,0.223,-0.37,-0.025,-0.44
952.0,0.796,0.448,0.218,-0.35,0.0032,-0.44
952.25,0.821,0.474,0.266,-0.32,0.0393,-0.39
952.5,0.812,0.48,0.235,-0.33,0.0304,-0.43
952.75,0.855,0.461,0.239,-0.28,0.00536,-0.42
953.0,0.84,0.468,0.211,-0.3,0.0133,-0.46
953.25,0.807,0.472,0.23,-0.34,0.0138,-0.43
953.5,0.805,0.418,0.226,-0.34,-0.049,-0.44
953.75,0.79,0.462,0.245,-0.36,0.00542,-0.42
954.0,0.783,0.419,0.246,-0.37,-0.035,-0.42
954.25,0.805,0.44,0.282,-0.35,-0.018,-0.38
954.5,0.781,0.409,0.256,-0.38,-0.052,-0.41
954.75,0.803,0.441,0.237,-0.35,-0.0067,-0.42
955.0,0.795,0.426,0.223,-0.36,-0.023,-0.44
955.25,0.786,0.445,0.246,-0.37,-0.0091,-0.41
955.5,0.806,0.452,0.251,-0.35,-0.005,-0.4
955.75,0.78,0.413,0.214,-0.37,-0.05,-0.45
956.0,0.788,0.439,0.218,-0.37,-0.029,-0.45
956.25,0.833,0.416,0.226,-0.31,-0.046,-0.43
956.5,0.828,0.455,0.211,-0.32,-0.0059,-0.45
956.75,0.83,0.464,0.262,-0.31,0.00444,-0.39
957.0,0.84,0.5,0.244,-0.3,0.0424,-0.41
957.25,0.83,0.475,0.218,-0.31,0.0257,-0.45
957.5,0.788,0.474,0.207,-0.36,0.0194,-0.45
957.75,0.809,0.452,0.25,-0.34,0.00759,-0.4
958.0,0.79,0.42,0.213,-0.36,-0.002,-0.45
958.25,0.794,0.451,0.294,-0.36,0.0155,-0.35
958.5,0.798,0.444,0.298,-0.35,0.0138,-0.35
958.75,0.795,0.448,0.247,-0.35,0.0221,-0.4
959.0,0.79,0.425,0.237,-0.36,0.000714,-0.42
959.25,0.797,0.443,0.229,-0.35,0.0143,-0.43
959.5,0.806,0.425,0.232,-0.35,-0.01,-0.43
959.75,0.794,0.426,0.272,-0.36,0.00421,-0.37
960.0,0.807,0.469,0.227,-0.35,0.0441,-0.43
960.25,0.821,0.423,0.231,-0.32,0.0,-0.42
960.5,0.839,0.492,0.234,-0.31,0.0867,-0.42
960.75,0.849,0.474,0.216,-0.29,0.0682,-0.44
961.0,0.843,0.496,0.253,-0.3,0.08,-0.39
961.25,0.841,0.47,0.266,-0.3,0.056,-0.38
961.5,0.838,0.516,0.215,-0.32,0.105,-0.44
961.75,0.809,0.434,0.253,-0.34,0.024,-0.39
962.0,0.794,0.441,0.214,-0.37,0.04,-0.44
962.25,0.835,0.451,0.236,-0.33,0.045,-0.41
962.5,0.819,0.42,0.306,-0.33,0.00296,-0.34
962.75,0.778,0.451,0.298,-0.38,0.0414,-0.35
963.0,0.821,0.45,0.243,-0.32,0.0364,-0.41
963.25,0.809,0.45,0.214,-0.34,0.0394,-0.44
963.5,0.776,0.429,0.233,-0.38,0.02,-0.41
963.75,0.803,0.457,0.228,-0.34,0.0575,-0.42
964.0,0.815,0.433,0.249,-0.34,0.0323,-0.4
964.25,0.822,0.444,0.274,-0.31,0.0459,-0.37
964.5,0.847,0.5,0.227,-0.28,0.118,-0.42
964.75,0.853,0.484,0.219,-0.28,0.0991,-0.42
965.0,0.841,0.51,0.238,-0.29,0.135,-0.39
965.25,0.845,0.471,0.216,-0.3,0.0459,-0.44
965.5,0.813,0.474,0.26,-0.34,0.0568,-0.39
965.75,0.808,0.421,0.266,-0.34,0.0075,-0.38
966.0,0.815,0.463,0.214,-0.34,0.0575,-0.44
966.25,0.849,0.538,0.232,-0.38,0.0261,-0.42
966.5,0.522,0.545,0.328,-0.15,0.14,-0.31
966.75,1.16,1.63,0.973,-0.097,0.152,0.00185
967.0,1.51,2.33,1.11,-0.12,0.191,0.213
967.25,3.89,4.7,2.27,0.0256,0.367,0.592
967.5,3.98,4.61,2.15,0.0424,0.435,0.51
967.75,4.03,4.64,1.92,0.0582,0.372,0.404
968.0,9.91,11.0,8.08,3.76,4.07,3.98
968.25,35.2,39.4,34.0,19.7,20.4,19.9
968.5,20.6,23.2,19.0,11.1,11.9,11.4
968.75,20.9,23.7,20.3,11.3,12.0,11.7
969.0,20.0,23.0,20.6,11.2,12.1,11.6
969.25,21.1,25.2,20.9,11.8,12.7,12.0
969.5,21.4,25.6,21.6,11.9,12.8,11.9
969.75,22.0,25.6,22.2,11.9,12.6,11.9
970.0,22.7,25.5,22.6,11.9,12.6,11.8
970.25,23.8,26.9,23.7,12.5,13.3,12.5
970.5,27.8,31.6,27.6,14.6,15.3,14.5
970.75,35.5,40.2,35.4,18.6,19.6,18.5
971.0,35.6,40.8,35.8,19.0,20.0,19.2
971.25,35.7,41.6,36.3,19.1,20.2,19.4
971.5,37.9,44.3,38.8,20.1,21.1,20.3
971.75,44.3,50.9,45.1,22.9,24.0,23.1
972.0,44.1,51.5,45.3,23.2,24.3,23.2
972.25,44.4,51.8,45.7,23.1,24.3,23.2
972.5,44.3,52.1,45.8,23.1,24.2,23.2
972.75,43.4,49.7,45.1,23.2,24.2,23.2
973.0,15.4,18.4,16.0,8.32,8.8,8.65
973.25,1.44,2.13,1.04,-0.039,-0.095,-0.0067
973.5,1.43,2.22,1.04,-0.0036,0.131,0.153
973.75,1.17,1.79,1.05,-0.055,0.147,0.187
974.0,0.98,1.56,0.896,-0.25,-0.017,0.008
974.25,0.927,1.48,0.846,-0.29,-0.075,0.00129
974.5,0.982,1.75,1.17,-0.25,-0.0017,0.061
974.75,0.898,1.7,1.17,-0.27,-0.079,0.02
975.0,1.01,1.87,1.0,-0.12,0.0862,0.17
975.25,0.962,1.55,0.993,-0.16,-0.015,0.156
975.5,0.906,1.63,1.0,-0.24,-0.057,0.0889
975.75,0.922,2.67,1.26,-0.27,-0.078,0.0812
976.0,0.942,1.66,1.24,-0.23,-0.071,0.0745
976.25,0.9,1.71,1.25,-0.26,-0.089,0.0126
