Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
769.0,15.9,15.0,15.0,1.56,3.77,1.44
769.25,15.8,14.3,17.1,1.63,3.62,2.68
769.5,16.1,14.9,17.7,1.8,3.2,2.61
769.75,16.2,14.7,17.7,1.91,3.77,2.68
770.0,16.9,14.6,16.8,2.12,3.66,2.77
770.25,17.0,15.2,15.8,2.03,3.87,2.1
770.5,16.8,15.2,17.1,1.83,3.64,3.23
770.75,16.7,16.0,18.2,1.5,4.0,3.74
771.0,15.8,15.1,16.2,1.6,3.86,2.42
771.25,15.9,15.3,15.6,2.09,3.96,2.39
771.5,15.8,15.2,15.9,1.57,4.16,2.46
771.75,16.0,14.8,16.0,2.14,3.48,2.08
772.0,16.1,14.9,16.7,2.09,3.55,2.06
772.25,15.2,15.7,16.7,1.7,4.28,2.44
772.5,15.9,14.6,16.6,1.61,3.95,2.65
772.75,15.7,15.5,17.4,1.62,4.43,2.95
773.0,15.3,14.7,18.0,1.53,3.82,3.68
773.25,15.7,14.5,18.2,1.73,4.06,3.8
773.5,14.7,15.3,16.6,1.02,4.65,3.27
773.75,14.2,15.1,14.8,1.61,4.08,2.12
774.0,12.7,14.9,14.6,2.06,4.61,2.5
774.25,12.1,14.5,14.3,1.7,3.96,2.3
774.5,11.8,12.9,14.4,1.85,3.63,2.46
774.75,12.3,13.2,14.9,2.14,3.96,2.89
775.0,15.2,13.8,14.5,1.52,4.17,3.15
775.25,10.9,13.0,14.4,1.34,3.71,3.21
775.5,10.8,13.1,14.5,1.19,3.81,3.01
775.75,9.75,14.0,14.6,1.15,4.16,2.72
776.0,8.99,12.8,13.8,0.685,3.64,2.11
776.25,9.23,13.5,13.6,1.17,3.79,1.77
776.5,11.0,13.5,15.2,1.94,4.11,2.38
776.75,9.79,12.9,15.6,1.43,3.54,2.68
777.0,9.59,12.4,15.3,1.2,3.98,2.26
777.25,11.8,16.2,12.8,2.47,5.73,2.55
777.5,12.3,12.0,15.2,1.45,3.62,3.39
777.75,9.57,10.9,16.0,0.527,2.6,3.58
778.0,9.74,11.9,14.6,0.433,2.55,2.54
778.25,10.9,11.7,16.3,1.07,3.01,3.78
778.5,10.4,12.8,14.0,0.907,3.3,3.09
778.75,8.65,13.2,11.9,1.13,3.43,2.95
779.0,9.7,15.7,11.8,1.7,2.95,2.58
779.25,10.3,15.7,13.9,2.32,3.22,2.62
779.5,11.5,16.3,15.6,2.49,3.24,2.57
779.75,12.7,18.2,17.6,0.982,3.77,2.49
780.0,10.1,18.5,20.4,1.19,4.09,2.77
780.25,12.6,15.6,17.1,1.04,3.3,2.11
780.5,11.5,18.0,21.4,1.38,4.68,2.32
780.75,13.6,16.2,20.4,1.71,3.66,2.53
781.0,14.6,16.3,19.9,2.22,4.23,2.69
781.25,18.8,17.3,17.9,3.97,4.07,2.86
781.5,14.9,14.4,17.4,2.87,3.8,2.98
781.75,12.7,14.3,18.9,1.9,3.06,3.08
782.0,15.2,17.5,16.7,2.36,4.26,2.49
782.25,14.3,19.1,18.7,1.83,3.73,2.98
782.5,15.0,17.3,18.1,1.9,4.13,2.93
782.75,14.6,18.1,18.4,1.57,4.44,2.63
783.0,14.9,18.0,19.8,2.05,4.16,3.58
783.25,18.4,17.3,21.3,3.97,4.16,4.85
783.5,16.9,19.4,20.4,2.3,3.94,3.64
783.75,16.2,18.5,22.1,1.94,3.82,3.54
784.0,14.4,18.6,21.5,1.97,4.04,3.11
784.25,13.4,16.0,20.8,2.54,3.82,3.42
784.5,14.9,17.4,20.8,2.28,4.07,3.5
784.75,14.1,14.5,19.4,2.04,3.91,2.45
785.0,15.1,16.3,19.5,2.85,3.57,2.89
785.25,15.0,16.6,17.5,2.24,3.84,2.52
785.5,15.9,15.6,21.9,2.45,3.47,3.64
785.75,17.1,15.3,20.9,2.86,3.66,3.14
786.0,17.5,17.5,19.7,2.46,4.6,3.01
786.25,18.3,15.5,20.0,1.83,3.72,2.99
786.5,17.6,15.1,17.9,2.21,3.23,3.61
786.75,16.4,14.8,16.7,2.03,3.22,2.94
787.0,16.2,12.4,16.9,2.09,3.1,2.8
787.25,16.7,14.2,16.6,2.57,3.74,2.19
787.5,15.8,16.0,17.6,2.03,5.1,2.56
787.75,20.8,16.5,18.6,2.1,4.13,3.57
788.0,18.3,19.1,21.5,1.91,4.29,3.22
788.25,17.2,16.7,21.4,1.66,4.15,3.64
788.5,16.8,17.8,24.7,1.09,4.7,4.65
788.75,17.1,17.9,25.2,1.49,4.02,6.06
789.0,18.5,19.8,19.9,1.88,5.63,3.28
789.25,19.5,18.5,21.8,2.21,4.25,2.74
789.5,20.6,15.6,21.6,2.53,4.68,3.12
789.75,20.2,19.2,21.6,2.65,4.18,3.11
790.0,18.1,19.3,23.1,2.22,4.44,3.49
790.25,17.0,20.0,22.3,2.37,4.65,2.64
790.5,16.7,18.2,24.3,3.02,3.87,3.63
790.75,15.7,18.7,22.8,1.8,3.66,3.12
791.0,19.4,18.2,23.2,3.58,3.65,3.62
791.25,19.7,20.9,20.0,3.0,4.64,2.69
791.5,16.0,20.1,19.4,2.85,5.06,2.42
791.75,15.8,21.1,22.1,3.12,5.89,2.67
792.0,14.9,20.5,23.8,2.24,5.21,3.62
792.25,14.5,20.0,22.3,1.72,5.61,3.91
792.5,14.5,19.8,23.2,2.01,4.69,4.34
792.75,15.2,17.9,25.5,2.22,3.99,4.78
793.0,15.2,19.0,20.6,2.63,4.81,3.49
793.25,14.5,18.0,22.0,3.02,4.53,4.55
793.5,16.5,17.5,18.7,3.09,4.18,2.77
793.75,14.7,18.2,19.8,2.1,4.55,3.46
794.0,15.5,17.3,21.6,1.58,4.02,3.85
794.25,15.5,18.4,23.6,1.94,4.16,4.93
794.5,15.4,20.2,21.1,1.9,4.46,3.5
794.75,15.5,18.1,20.7,1.93,4.41,3.73
795.0,15.0,17.5,20.1,2.26,4.37,3.33
795.25,15.4,16.6,20.4,2.24,4.08,2.83
795.5,14.7,17.8,21.2,2.19,4.17,3.43
795.75,14.5,16.6,22.1,1.86,3.69,3.94
796.0,14.7,17.0,22.1,1.85,4.26,4.03
796.25,14.2,17.9,21.5,1.86,4.88,4.01
796.5,14.7,17.8,21.2,1.89,5.0,3.72
796.75,14.9,17.6,20.8,1.82,4.93,3.46
797.0,15.2,15.8,19.8,1.85,4.02,2.96
797.25,14.5,16.3,19.5,2.1,3.44,2.51
797.5,14.3,16.2,19.1,1.77,4.29,2.65
797.75,14.0,16.4,18.3,1.32,4.36,2.79
798.0,13.5,16.3,18.2,1.34,4.19,2.98
798.25,13.9,15.7,17.3,2.07,4.31,2.96
798.5,13.5,17.9,16.9,1.11,4.73,2.68
798.75,18.7,15.9,16.0,3.35,3.72,3.03
799.0,15.1,15.3,15.8,1.76,3.97,2.64
799.25,14.0,16.6,16.9,1.89,4.36,2.89
799.5,14.5,14.7,16.9,2.46,3.43,2.35
799.75,14.2,14.9,15.1,1.84,3.57,1.77
800.0,12.8,12.1,16.8,1.6,3.13,1.84
800.25,13.0,12.9,15.8,1.63,3.72,2.44
800.5,12.2,13.7,15.9,1.28,3.17,3.27
800.75,13.7,12.1,14.1,1.09,2.97,2.45
801.0,11.9,13.9,14.9,1.23,3.26,2.79
801.25,10.7,13.1,19.7,0.949,3.2,5.02
801.5,11.5,12.9,14.8,0.884,3.31,2.68
801.75,12.2,13.9,13.9,1.16,3.97,2.1
802.0,11.6,14.8,14.7,0.903,3.8,2.37
802.25,12.6,15.3,17.4,1.2,3.69,2.97
802.5,12.0,11.5,17.8,1.2,2.32,2.84
802.75,13.6,16.8,18.4,0.671,4.65,3.46
803.0,14.6,15.6,17.7,0.883,3.71,3.67
803.25,13.2,13.5,16.8,1.79,3.07,3.09
803.5,12.6,13.2,16.7,1.84,3.28,2.97
803.75,12.6,15.0,16.8,1.43,3.19,2.92
804.0,15.6,13.9,16.9,1.91,2.97,2.68
804.25,14.1,14.7,19.0,1.31,3.21,3.12
804.5,13.7,14.5,19.0,1.01,2.95,3.25
804.75,13.6,14.2,19.6,0.538,3.09,3.24
805.0,16.4,14.8,17.1,1.95,3.64,2.93
805.25,16.6,13.6,16.5,2.75,3.07,2.83
805.5,16.4,15.8,17.6,1.88,3.59,2.99
805.75,15.3,14.5,18.0,1.52,3.48,2.6
806.0,15.2,15.4,17.7,1.36,3.94,2.91
806.25,15.4,14.2,16.6,1.43,3.81,2.85
806.5,14.1,14.7,17.0,1.53,3.36,2.77
806.75,15.8,14.0,19.6,1.74,2.95,3.76
807.0,15.7,14.0,17.9,1.59,2.85,3.0
807.25,15.3,17.0,18.7,1.61,3.85,3.53
807.5,16.0,17.9,18.0,2.23,4.09,3.12
807.75,15.8,16.0,16.9,2.41,4.2,2.5
808.0,16.7,17.8,16.9,2.18,5.33,2.57
808.25,16.8,18.0,18.1,1.88,4.73,3.18
808.5,18.6,16.9,18.4,3.88,3.96,3.1
808.75,16.2,14.5,19.8,2.18,3.55,3.0
809.0,16.5,14.1,22.2,2.13,3.29,3.6
809.25,16.6,17.0,22.2,2.27,3.97,3.6
809.5,14.3,17.5,20.2,1.52,4.3,3.59
809.75,14.7,20.2,19.3,1.93,5.66,3.56
810.0,16.1,22.1,18.0,2.31,5.98,2.9
810.25,18.3,18.4,18.3,3.33,4.75,2.63
810.5,18.6,19.3,20.5,3.76,4.92,2.4
810.75,17.6,19.9,18.7,2.65,4.32,2.36
811.0,16.9,18.5,20.4,2.16,4.03,3.09
811.25,16.5,18.4,23.1,1.68,3.8,2.92
811.5,17.7,16.5,22.0,2.69,3.76,2.56
811.75,17.7,21.7,27.0,1.99,5.23,3.0
812.0,19.1,27.3,26.6,1.49,6.29,2.9
812.25,20.7,26.2,24.5,1.79,5.65,3.13
812.5,17.6,24.7,24.2,1.3,6.1,3.14
812.75,17.0,24.3,24.8,0.841,5.65,3.47
813.0,21.0,24.5,23.2,2.09,5.48,2.72
813.25,23.9,23.1,24.6,3.28,4.82,2.52
813.5,20.8,25.1,25.9,1.66,5.1,4.66
813.75,20.4,26.0,24.0,1.78,5.65,2.51
814.0,21.2,25.1,27.4,2.91,5.45,2.49
814.25,21.0,24.5,23.2,2.61,5.24,3.0
814.5,21.8,26.3,22.7,2.38,5.4,3.98
814.75,23.6,27.4,21.6,2.65,5.92,3.39
815.0,20.0,27.4,22.3,2.21,7.39,2.98
815.25,21.3,29.2,22.7,1.73,7.56,4.05
815.5,20.6,27.0,22.0,2.34,7.54,3.17
815.75,19.8,26.0,21.9,3.49,7.37,3.45
816.0,18.7,22.8,22.5,2.39,5.54,4.25
816.25,18.6,23.0,20.8,1.75,4.87,3.06
816.5,19.4,24.9,20.5,2.37,5.01,3.0
816.75,19.7,21.3,21.8,2.14,4.78,3.54
817.0,19.2,21.5,21.4,1.83,4.9,3.04
817.25,18.6,21.5,22.4,1.83,5.11,3.31
817.5,18.5,21.5,21.2,2.15,4.78,2.83
817.75,19.1,20.5,21.9,2.55,4.87,3.35
818.0,18.6,21.2,20.7,2.58,5.2,2.88
818.25,17.2,20.0,20.6,2.56,4.86,3.07
818.5,15.6,20.2,20.0,2.14,4.82,3.39
818.75,16.2,20.2,20.0,2.58,4.88,3.41
819.0,15.1,19.8,19.6,2.02,5.19,2.97
819.25,16.6,20.9,19.6,2.55,5.49,2.99
819.5,14.9,20.7,19.9,2.34,5.21,3.07
819.75,16.1,20.3,19.0,2.5,5.55,2.97
820.0,14.9,19.6,18.9,1.7,5.15,2.91
820.25,15.9,19.2,17.5,2.57,5.18,2.64
820.5,15.2,20.5,18.0,2.66,5.71,2.95
820.75,14.8,19.1,17.6,1.94,5.14,2.7
821.0,13.9,19.6,17.2,1.74,4.88,2.35
821.25,12.1,18.5,17.7,1.09,4.47,2.34
821.5,12.4,19.0,17.9,1.62,4.59,2.42
821.75,12.9,19.1,18.6,1.6,5.01,2.78
822.0,12.5,18.5,18.5,1.99,4.87,2.39
822.25,13.6,17.6,21.0,2.96,4.54,4.37
822.5,11.4,18.5,16.7,1.14,4.57,3.35
822.75,13.4,20.4,17.9,1.79,4.56,3.56
823.0,11.3,17.8,17.3,1.47,4.42,3.38
823.25,12.2,16.4,16.4,0.877,4.73,2.64
823.5,12.0,16.4,15.0,1.87,4.41,1.75
823.75,13.7,16.7,16.0,2.86,4.25,2.14
824.0,12.6,17.4,17.2,2.25,4.32,2.78
824.25,10.8,15.8,17.7,0.756,3.5,2.78
824.5,12.2,16.5,18.0,0.88,4.08,2.64
824.75,12.2,13.3,15.4,1.32,3.5,1.94
825.0,13.2,16.9,15.2,1.43,4.4,2.33
825.25,17.0,13.9,17.6,2.83,3.39,3.6
825.5,13.3,14.3,21.1,1.74,4.43,2.83
825.75,14.9,14.9,17.9,1.61,4.0,3.19
826.0,13.3,13.0,16.9,1.06,3.52,2.42
826.25,13.3,15.9,17.9,1.67,4.56,2.95
826.5,14.1,16.2,18.2,1.36,4.52,3.06
826.75,12.8,13.4,19.0,1.18,3.28,2.8
827.0,12.3,15.1,19.9,1.05,4.04,2.89
827.25,13.5,14.7,20.7,1.17,4.28,3.17
827.5,12.5,14.7,20.3,0.663,4.15,3.08
827.75,14.1,14.9,17.8,1.12,3.0,2.66
828.0,13.4,16.4,17.7,1.82,4.2,2.62
828.25,13.7,17.7,19.5,2.42,4.18,2.97
828.5,12.9,16.7,21.4,2.19,4.14,3.08
828.75,15.7,16.5,21.2,2.1,3.51,2.97
829.0,16.3,17.3,21.5,2.37,3.94,3.41
829.25,17.0,19.1,22.7,1.91,3.99,3.79
829.5,15.2,20.5,22.8,1.47,4.52,3.17
829.75,13.7,18.0,23.3,1.27,3.61,3.15
830.0,13.3,18.1,19.7,1.39,3.44,3.89
830.25,14.5,16.2,20.6,1.89,3.41,4.09
830.5,13.5,16.2,23.1,1.99,3.32,4.15
830.75,14.0,16.9,22.8,1.81,4.03,3.68
831.0,14.2,15.3,23.3,1.99,3.56,3.75
831.25,13.4,17.2,23.9,1.6,3.72,3.98
831.5,14.6,21.1,23.0,1.76,3.91,3.54
831.75,13.8,18.4,21.2,1.92,3.98,3.06
832.0,14.4,16.8,21.1,1.83,3.7,3.39
832.25,14.9,18.4,18.8,1.74,4.07,3.33
832.5,13.4,15.6,21.0,1.43,3.68,3.59
832.75,13.5,15.8,23.2,1.78,4.12,3.91
833.0,18.8,16.4,23.0,3.17,3.97,4.17
833.25,18.6,14.6,21.4,3.85,3.79,3.9
833.5,15.6,16.6,23.5,1.14,4.31,5.1
833.75,18.0,17.4,20.9,1.86,3.59,3.44
834.0,16.5,17.8,21.1,1.17,3.67,3.68
834.25,18.4,17.3,21.5,2.22,3.57,3.69
834.5,21.3,17.9,21.1,4.32,4.12,3.1
834.75,18.7,19.8,24.1,2.53,4.84,3.5
835.0,19.4,18.8,25.3,3.06,4.63,3.24
835.25,19.7,17.8,24.5,3.07,4.49,3.32
835.5,21.3,19.2,25.0,2.22,5.1,4.47
835.75,16.9,20.8,26.2,0.663,5.34,3.72
836.0,20.3,23.9,27.1,1.23,6.59,4.02
836.25,19.7,23.0,30.9,1.37,5.64,4.37
836.5,19.3,24.0,29.2,2.4,4.92,3.19
836.75,19.8,25.4,27.5,2.2,4.55,3.1
837.0,20.0,23.6,28.0,2.13,4.59,3.18
837.25,20.2,24.1,29.6,2.13,4.87,3.89
837.5,18.1,23.6,30.3,1.95,5.57,4.74
837.75,16.9,24.1,31.2,1.54,5.19,5.18
838.0,17.0,25.6,29.0,1.4,5.01,4.9
838.25,18.6,26.0,31.2,3.54,5.1,4.89
838.5,17.0,26.7,31.8,1.67,5.35,4.61
838.75,18.2,26.2,29.6,2.29,5.55,3.6
839.0,17.8,25.8,28.6,1.97,5.28,4.0
839.25,17.8,25.1,27.5,2.26,5.09,4.01
839.5,18.3,25.0,27.8,2.0,5.89,4.84
839.75,17.7,23.9,26.1,1.67,5.34,4.2
840.0,18.3,25.3,25.1,1.91,6.52,3.83
840.25,19.2,25.5,23.9,2.55,5.15,4.03
840.5,19.4,26.1,25.9,2.62,5.95,4.45
840.75,17.4,23.2,24.1,2.46,5.9,3.45
841.0,18.8,23.7,24.1,2.11,5.84,4.14
841.25,16.6,22.6,24.3,1.85,5.11,4.14
841.5,15.3,22.6,24.0,1.63,4.7,4.07
841.75,16.5,22.3,23.8,1.96,5.38,4.18
842.0,15.7,22.8,23.6,1.79,5.31,4.2
842.25,15.0,23.4,23.8,2.39,5.54,4.29
842.5,15.0,23.4,23.9,2.87,5.36,4.1
842.75,15.0,22.9,22.8,2.88,5.01,3.6
843.0,14.2,23.2,22.6,2.0,5.47,3.95
843.25,14.2,22.9,22.1,2.02,5.13,3.41
843.5,14.8,22.2,22.2,2.47,5.02,3.52
843.75,14.2,22.2,22.6,1.63,5.16,3.23
844.0,14.6,20.9,23.0,1.46,4.61,3.24
844.25,15.7,21.6,22.6,2.11,4.5,3.16
844.5,16.2,20.8,22.1,2.67,4.13,3.27
844.75,16.5,20.8,21.8,2.31,4.68,2.86
845.0,15.9,21.5,21.7,1.56,5.05,2.78
845.25,15.3,21.1,22.5,2.08,5.05,3.27
845.5,15.1,21.4,22.4,2.14,4.9,3.27
845.75,15.2,21.0,22.1,2.26,4.91,3.14
846.0,15.1,21.9,22.9,2.61,5.13,3.62
846.25,14.2,20.7,24.1,3.06,4.93,5.02
846.5,13.6,20.3,21.5,1.98,4.53,3.29
846.75,15.8,21.1,21.4,2.57,4.52,3.03
847.0,13.8,18.1,22.1,1.7,4.35,3.07
847.25,13.5,20.1,21.8,1.95,4.66,3.19
847.5,13.2,16.5,20.4,1.78,4.15,2.42
847.75,14.2,16.4,20.1,2.21,4.85,2.22
848.0,13.6,14.0,20.5,2.26,3.31,3.08
848.25,14.3,13.2,19.3,2.25,2.71,3.25
848.5,14.6,14.6,19.9,2.07,3.41,2.59
848.75,15.8,13.9,18.7,1.46,3.69,2.59
849.0,15.4,14.0,18.4,1.25,3.13,3.61
849.25,15.0,12.2,19.6,1.48,2.78,3.74
849.5,15.8,15.1,19.3,1.35,4.3,3.44
849.75,14.8,13.4,21.6,1.28,2.66,4.29
850.0,16.3,19.1,19.3,2.4,4.48,3.77
850.25,17.1,17.9,18.5,2.25,4.31,3.02
850.5,16.4,17.1,19.4,1.74,4.4,2.83
850.75,17.0,17.6,21.1,1.42,4.35,4.04
851.0,16.5,16.1,21.3,1.59,3.4,3.39
851.25,16.1,14.8,22.1,1.2,3.18,2.68
851.5,16.2,15.2,23.0,1.46,2.81,2.94
851.75,16.6,16.1,21.5,1.79,3.0,3.21
852.0,15.5,18.8,22.6,1.46,3.66,3.18
852.25,15.7,20.7,22.1,1.75,3.95,2.99
852.5,15.2,20.5,21.5,1.72,4.47,3.2
852.75,16.2,20.1,21.1,1.7,4.43,3.71
853.0,16.8,21.4,19.7,1.32,4.49,3.09
853.25,17.0,20.3,20.5,1.58,4.48,3.25
853.5,17.0,19.2,19.8,1.74,4.03,2.93
853.75,17.9,19.0,21.2,1.5,4.02,3.1
854.0,16.5,23.1,21.8,1.33,4.48,3.51
854.25,16.8,20.5,21.4,1.73,4.33,3.63
854.5,15.1,17.7,21.0,1.57,4.23,3.52
854.75,17.1,18.0,21.5,2.25,4.86,3.89
855.0,14.5,16.8,21.6,1.46,4.4,3.38
855.25,13.8,17.6,21.0,1.03,4.06,3.23
855.5,13.7,17.6,21.8,1.29,3.57,3.73
855.75,14.1,16.9,21.8,1.28,4.13,3.51
856.0,14.2,18.8,22.6,1.3,4.84,3.65
856.25,14.9,17.3,22.0,1.91,4.38,3.46
856.5,13.9,17.4,22.5,1.37,4.1,3.55
856.75,13.3,18.2,22.7,1.32,4.22,3.89
857.0,15.4,20.3,23.1,2.48,4.17,4.16
857.25,16.0,19.8,26.0,2.28,4.12,3.58
857.5,15.3,21.1,26.1,1.72,4.23,3.62
857.75,15.3,21.9,25.3,2.19,4.92,3.79
858.0,14.5,23.5,24.1,2.31,5.35,3.56
858.25,12.9,20.6,23.3,2.58,4.74,3.43
858.5,12.5,20.0,22.2,2.18,4.97,3.36
858.75,15.6,20.8,23.4,2.25,5.75,3.89
859.0,13.7,19.8,23.7,1.67,4.99,3.22
859.25,12.0,19.9,26.5,1.54,5.15,3.61
859.5,14.5,17.9,26.7,1.92,4.4,3.44
859.75,13.5,20.2,26.7,1.2,4.39,3.62
860.0,14.0,20.0,28.9,1.63,3.95,3.22
860.25,14.6,20.8,28.3,1.66,4.11,2.93
860.5,16.2,22.9,27.8,2.44,5.33,3.72
860.75,15.2,25.5,26.5,2.8,6.39,4.11
861.0,14.9,27.4,26.8,1.63,5.33,4.69
861.25,15.9,26.4,29.2,2.11,4.99,5.36
861.5,16.5,26.6,32.3,2.02,5.03,6.67
861.75,16.6,25.8,30.0,3.32,5.1,4.81
862.0,17.4,23.8,27.9,2.07,4.86,4.04
862.25,16.7,24.6,25.4,2.1,4.65,3.45
862.5,17.4,21.4,24.1,2.89,5.03,3.03
862.75,18.3,25.6,26.2,2.79,6.29,4.35
863.0,17.4,27.8,28.2,2.11,5.65,4.91
863.25,16.7,24.6,27.6,1.5,4.88,4.18
863.5,16.6,23.9,27.8,2.11,4.97,4.44
863.75,16.5,24.1,27.2,1.91,4.84,4.26
864.0,16.1,24.9,27.3,1.42,4.87,4.64
864.25,15.2,24.3,26.3,1.11,4.64,3.48
864.5,15.4,23.7,26.3,1.21,4.27,3.51
864.75,14.9,25.0,25.6,1.38,5.5,3.8
865.0,15.7,26.5,26.6,1.63,7.28,5.01
865.25,15.6,23.1,24.4,1.45,4.9,3.94
865.5,15.1,23.1,24.4,1.24,4.97,4.27
865.75,14.8,23.1,24.1,1.39,5.13,4.29
866.0,14.4,22.7,23.7,1.63,4.9,3.8
866.25,14.7,22.5,23.4,1.62,5.0,3.92
866.5,13.4,22.6,24.2,1.28,5.1,4.09
866.75,13.1,22.0,24.5,1.81,4.99,4.12
867.0,12.8,22.4,24.7,1.63,5.21,4.35
867.25,12.5,22.2,24.3,1.28,4.5,3.66
867.5,13.3,21.7,24.7,1.5,4.36,3.64
867.75,12.5,22.3,24.1,1.61,4.83,3.44
868.0,13.6,21.9,23.4,1.92,5.03,3.13
