Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
778.25,0.634,0.936,3.98,0.19,-0.1,0.0643
778.5,0.556,0.816,3.59,0.113,-0.22,0.0973
778.75,0.493,0.816,3.61,0.0444,-0.21,0.0251
779.0,0.514,0.854,3.63,0.026,-0.17,0.118
779.25,0.534,0.84,3.15,0.0516,-0.2,0.0624
779.5,0.587,0.831,3.03,0.136,-0.19,-0.048
779.75,0.628,0.788,3.4,0.18,-0.25,-0.0075
780.0,0.538,0.854,3.33,0.0797,-0.17,-0.069
780.25,0.49,0.905,3.37,0.0352,-0.14,0.0661
780.5,0.484,0.884,3.47,0.0125,-0.13,-0.0087
780.75,0.577,0.824,3.18,0.0821,-0.21,0.0105
781.0,0.633,0.858,3.11,0.173,-0.17,-0.041
781.25,0.624,0.84,3.61,0.187,-0.21,0.0682
781.5,0.54,0.818,3.62,0.0953,-0.2,0.0941
781.75,0.495,0.816,3.68,0.0442,-0.22,0.0886
782.0,0.452,0.852,3.64,0.0,-0.18,0.0896
782.25,0.583,0.879,3.67,0.0996,-0.14,-0.047
782.5,0.657,0.912,3.46,0.168,-0.1,0.0402
782.75,0.622,0.83,3.11,0.171,-0.2,-0.059
783.0,0.537,0.838,3.61,0.0869,-0.21,0.122
783.25,0.498,0.833,3.68,0.0467,-0.19,0.056
783.5,0.515,0.787,3.6,0.0225,-0.25,-0.014
783.75,0.569,0.834,3.8,0.0919,-0.19,0.0213
784.0,0.589,0.858,3.57,0.131,-0.18,-0.038
784.25,0.625,0.849,3.13,0.17,-0.17,0.0318
784.5,0.586,0.88,3.38,0.146,-0.14,0.0035
784.75,0.532,0.9,3.66,0.0748,-0.12,0.055
785.0,0.532,0.825,3.54,0.03,-0.21,-0.051
785.25,0.55,0.814,3.63,0.0676,-0.21,0.00254
785.5,0.562,0.812,3.79,0.101,-0.21,0.0486
785.75,0.638,0.891,3.32,0.188,-0.14,0.0292
786.0,0.657,0.834,3.28,0.187,-0.19,0.0307
786.25,0.621,0.807,3.52,0.18,-0.22,-0.051
786.5,0.634,0.86,3.65,0.171,-0.16,0.0689
786.75,0.463,0.923,3.17,0.0659,-0.11,-0.0093
787.0,0.39,0.971,3.17,0.0203,-0.18,0.047
787.25,0.449,0.924,3.37,0.0808,-0.28,-0.019
787.5,0.546,1.38,3.02,0.162,-0.25,-0.076
787.75,0.561,1.63,2.8,0.194,-0.39,-0.1
788.0,0.607,1.64,3.41,0.217,-0.38,-0.02
788.25,0.476,1.6,2.99,0.0525,-0.42,0.0262
788.5,0.391,1.65,2.8,0.0156,-0.37,-0.07
788.75,0.402,1.68,3.37,0.029,-0.33,0.0188
789.0,0.537,1.69,2.79,0.167,-0.31,-0.094
789.25,0.571,1.66,2.82,0.213,-0.35,-0.069
789.5,0.567,1.65,3.38,0.212,-0.37,0.0745
789.75,0.528,1.62,2.84,0.114,-0.4,-0.045
790.0,0.456,1.62,2.89,0.0526,-0.41,-0.031
790.25,0.399,1.63,3.14,0.0298,-0.39,-0.003
790.5,0.522,1.65,2.82,0.153,-0.39,0.0143
790.75,0.577,1.66,3.0,0.22,-0.35,0.0743
791.0,0.564,1.72,3.33,0.221,-0.29,0.137
791.25,0.486,1.69,2.87,0.122,-0.32,0.00186
791.5,0.48,1.64,2.6,0.0793,-0.4,-0.059
791.75,0.435,1.65,3.22,0.0602,-0.36,0.154
792.0,0.484,1.6,3.04,0.136,-0.43,0.0903
792.25,0.584,1.68,2.74,0.25,-0.34,0.129
792.5,0.579,1.63,2.96,0.238,-0.39,0.0272
792.75,0.541,1.66,3.19,0.166,-0.33,0.0934
793.0,0.417,1.66,2.53,0.0573,-0.36,-0.052
793.25,0.4,1.75,2.68,0.0402,-0.26,0.033
793.5,0.481,1.62,3.26,0.125,-0.39,0.166
793.75,0.643,1.63,2.77,0.256,-0.39,-0.024
794.0,0.551,1.63,2.53,0.198,-0.39,0.0331
794.25,0.48,1.69,2.46,0.135,-0.32,-0.089
794.5,0.443,1.65,2.97,0.0945,-0.37,0.0943
794.75,0.439,1.62,2.96,0.0661,-0.4,0.113
795.0,0.58,1.66,2.65,0.2,-0.35,0.106
795.25,0.552,1.71,2.61,0.208,-0.31,0.0649
795.5,0.515,1.71,2.58,0.173,-0.31,-0.0029
795.75,0.484,1.61,2.96,0.15,-0.42,0.155
796.0,0.463,1.73,2.75,0.131,-0.27,0.0326
796.25,0.501,1.6,2.56,0.123,-0.42,0.129
796.5,0.568,1.67,2.55,0.208,-0.35,0.0876
796.75,0.516,1.6,2.59,0.182,-0.42,0.0818
797.0,0.486,1.68,2.66,0.14,-0.33,0.0435
797.25,0.48,1.63,2.71,0.14,-0.39,0.0092
797.5,0.478,1.71,2.74,0.137,-0.28,0.062
797.75,0.511,1.7,2.36,0.133,-0.31,-0.079
798.0,0.542,1.57,2.51,0.185,-0.35,0.128
798.25,0.453,0.91,2.47,0.121,-0.22,0.0391
798.5,0.482,0.82,2.73,0.141,-0.19,0.0883
798.75,0.473,0.867,2.74,0.14,-0.15,0.0434
799.0,0.655,0.869,2.86,0.103,-0.21,0.0588
799.25,0.806,0.856,2.57,0.0502,-0.17,0.0319
799.5,0.823,0.905,2.48,0.00559,-0.11,-0.054
799.75,0.827,0.942,2.94,-0.064,-0.08,0.131
800.0,0.979,0.813,3.16,-0.012,-0.23,0.0347
800.25,3.06,1.71,5.32,-0.047,-0.013,-0.11
800.5,4.59,3.12,6.76,-0.33,-0.23,-0.16
800.75,5.02,3.72,6.64,-0.26,-0.047,-0.24
801.0,5.28,3.77,6.84,-0.26,-0.086,-0.22
801.25,6.31,4.37,6.81,-0.31,-0.12,-0.19
801.5,7.1,5.49,6.57,-0.14,-0.32,-0.23
801.75,7.44,5.71,6.84,-0.021,-0.16,-0.26
802.0,8.29,5.69,7.25,0.0621,-0.28,-0.27
802.25,7.38,7.03,9.99,0.00522,-0.24,-0.35
802.5,8.03,8.46,10.7,0.0835,-0.28,-0.21
802.75,7.69,8.94,10.7,-0.11,-0.35,-0.12
803.0,7.48,8.83,11.5,-0.12,-0.37,-0.17
803.25,7.38,7.37,8.98,-0.035,-0.43,-0.045
803.5,7.52,7.32,8.01,0.0385,-0.44,0.0236
803.75,8.68,6.81,7.8,0.148,-0.55,-0.051
804.0,7.88,6.74,8.0,0.0164,-0.43,-0.0012
804.25,7.59,6.62,7.94,-0.08,-0.56,-0.057
804.5,8.55,7.0,7.64,-0.023,-0.54,-0.087
804.75,6.77,5.79,7.32,-0.17,-0.47,-0.23
805.0,4.56,4.53,6.49,-0.28,-0.49,-0.28
805.25,4.83,4.08,6.39,-0.26,-0.63,-0.29
805.5,3.88,4.15,6.35,-0.29,-0.56,-0.25
805.75,2.94,4.12,5.15,-0.23,-0.6,-0.11
806.0,1.14,4.15,4.63,-0.092,-0.54,0.0157
806.25,1.03,4.2,4.64,-0.035,-0.52,0.118
806.5,0.971,4.21,4.97,0.0346,-0.58,0.122
806.75,1.5,4.2,4.78,0.0786,-0.61,0.0436
807.0,2.15,4.19,4.35,0.1,-0.58,0.0185
807.25,2.38,4.22,4.32,0.0086,-0.6,0.0574
807.5,3.02,4.17,4.6,-0.0027,-0.6,0.0783
807.75,3.12,4.21,5.13,0.000333,-0.59,0.0107
808.0,3.2,4.21,6.61,0.162,-0.59,-0.064
808.25,3.22,4.34,6.65,0.191,-0.46,-0.0034
808.5,3.27,4.26,6.67,0.216,-0.54,-0.019
808.75,3.2,4.26,6.63,0.162,-0.56,-0.057
809.0,3.06,4.22,6.36,0.0275,-0.61,-0.083
809.25,3.01,4.28,6.32,0.0,-0.51,-0.066
809.5,3.07,4.25,6.39,0.0532,-0.55,0.0134
809.75,2.61,4.24,6.39,0.163,-0.55,0.0721
810.0,2.12,4.16,6.29,0.15,-0.62,-0.039
810.25,2.07,2.63,6.26,0.127,-0.39,-0.068
810.5,1.98,2.14,6.23,0.103,-0.39,-0.08
810.75,1.9,2.09,6.25,0.0233,-0.42,-0.031
811.0,1.87,2.13,6.23,-0.041,-0.45,-0.0086
811.25,1.92,2.24,6.13,-0.011,-0.44,-0.065
811.5,1.94,2.61,6.05,0.0328,-0.6,-0.13
811.75,1.92,2.84,5.99,0.0445,-0.64,-0.2
812.0,1.99,2.88,6.07,0.116,-0.63,-0.052
812.25,1.95,2.83,6.05,0.127,-0.66,-0.0049
812.5,1.77,2.89,6.0,0.00264,-0.59,-0.073
812.75,1.79,2.97,5.94,0.0,-0.53,-0.14
813.0,1.74,2.86,5.89,-0.035,-0.61,-0.2
813.25,1.82,2.81,5.91,0.0592,-0.67,-0.15
813.5,1.86,2.82,5.13,0.122,-0.64,-0.17
813.75,1.85,2.83,5.99,0.146,-0.65,-0.076
814.0,1.84,2.83,5.9,0.116,-0.64,-0.081
814.25,1.74,2.79,5.85,0.00133,-0.69,-0.072
814.5,1.67,2.87,5.91,-0.027,-0.57,0.0172
814.75,1.64,2.89,5.88,0.0135,-0.58,-0.031
815.0,1.59,2.86,5.8,0.257,-0.59,-0.06
815.25,1.65,2.77,5.76,0.289,-0.69,-0.066
815.5,1.56,2.84,5.76,0.227,-0.6,-0.021
815.75,1.47,2.77,5.8,0.137,-0.68,-0.041
816.0,1.39,2.84,5.79,0.0572,-0.6,-0.037
816.25,1.44,2.78,5.72,0.0853,-0.67,-0.088
816.5,1.57,2.82,5.66,0.196,-0.62,-0.15
816.75,1.56,2.8,5.67,0.244,-0.63,-0.16
817.0,1.5,2.86,5.69,0.188,-0.57,0.0153
817.25,1.47,2.8,5.75,0.176,-0.65,0.13
817.5,1.44,2.82,5.66,0.139,-0.64,0.041
817.75,1.45,2.81,5.55,0.116,-0.6,-0.064
818.0,1.54,2.76,5.56,0.216,-0.67,-0.027
818.25,1.52,2.81,5.58,0.221,-0.62,-0.0036
818.5,1.48,2.76,5.61,0.2,-0.67,0.0798
818.75,1.46,2.77,5.61,0.182,-0.65,0.108
819.0,1.45,2.84,5.54,0.199,-0.59,0.08
819.25,1.47,2.91,5.51,0.182,-0.52,0.0287
819.5,1.54,2.75,5.48,0.222,-0.68,-0.018
819.75,1.47,2.78,5.56,0.192,-0.63,0.0479
820.0,1.42,2.77,4.74,0.138,-0.66,-0.1
820.25,1.45,2.78,5.6,0.173,-0.62,0.0271
820.5,1.45,2.72,5.54,0.174,-0.7,0.00593
820.75,1.51,2.79,5.51,0.243,-0.62,0.01
821.0,1.54,2.83,5.51,0.248,-0.59,0.0787
821.25,1.47,2.85,5.55,0.2,-0.54,0.15
821.5,1.37,2.74,7.06,0.0975,-0.67,0.0305
821.75,1.45,2.8,6.82,0.195,-0.6,-0.011
822.0,1.44,2.43,6.78,0.176,-0.6,-0.13
822.25,1.57,1.95,6.49,0.285,-0.45,-0.077
822.5,1.48,1.97,6.42,0.239,-0.43,-0.022
822.75,1.38,1.99,6.47,0.122,-0.42,-0.04
823.0,1.53,1.98,6.59,-0.021,-0.48,-0.21
823.25,1.71,1.99,6.69,0.00582,-0.43,-0.29
823.5,1.78,2.07,6.79,0.0169,-0.37,-0.26
823.75,2.03,2.03,8.37,0.0445,-0.48,-0.15
824.0,1.97,2.03,8.2,0.02,-0.45,-0.23
824.25,1.91,2.02,8.28,-0.06,-0.45,-0.085
824.5,2.02,3.19,9.05,-0.15,-0.2,-0.18
824.75,3.25,2.79,10.5,-0.4,-0.13,-0.23
825.0,3.8,3.05,12.0,-0.36,0.171,-0.2
825.25,5.54,3.44,11.3,-0.38,-0.042,-0.28
825.5,5.61,4.54,11.2,-0.33,-0.0035,-0.34
825.75,5.06,5.59,11.3,-0.43,-0.12,-0.33
826.0,6.77,7.3,12.0,-0.83,-0.24,-0.24
826.25,7.0,7.83,11.1,-0.84,-0.41,-0.2
826.5,6.3,7.28,12.0,-0.7,-0.22,-0.3
826.75,7.26,8.15,12.0,-0.61,-0.38,-0.34
827.0,4.78,7.12,9.66,-0.31,-0.27,-0.37
827.25,3.59,6.14,9.14,-0.18,-0.27,-0.36
827.5,4.39,5.92,9.74,-0.27,-0.084,-0.35
827.75,5.36,5.78,8.53,-0.21,-0.27,-0.44
828.0,3.87,6.42,8.34,-0.12,-0.46,-0.36
828.25,3.74,5.74,7.95,-0.0066,-0.37,-0.37
828.5,3.8,5.63,8.41,0.00439,-0.36,-0.34
828.75,4.64,5.65,8.37,-0.0023,-0.34,-0.33
829.0,4.44,5.69,8.4,-0.11,-0.33,-0.37
829.25,3.68,4.54,6.49,-0.1,-0.52,-0.15
829.5,4.62,4.41,7.49,-0.12,-0.63,-0.079
829.75,7.1,4.55,7.66,0.039,-0.5,-0.022
830.0,6.23,4.42,7.66,0.133,-0.51,0.0208
830.25,6.03,5.31,7.69,0.121,-0.44,-0.042
830.5,4.63,5.32,7.54,-0.043,-0.5,-0.13
830.75,5.22,5.42,8.16,-0.081,-0.4,-0.26
831.0,4.15,5.44,8.34,-0.1,-0.5,-0.27
831.25,3.48,5.41,8.28,-0.017,-0.47,-0.28
831.5,3.92,5.38,8.24,0.0377,-0.52,-0.37
831.75,4.43,5.45,8.25,0.0331,-0.44,-0.37
832.0,3.41,4.97,8.24,0.0595,-0.33,-0.34
832.25,3.3,5.49,8.36,-0.042,-0.39,-0.28
832.5,3.17,5.4,8.33,-0.00043,-0.51,-0.31
832.75,3.24,5.49,8.31,0.0244,-0.44,-0.38
833.0,2.26,4.84,8.18,0.0741,-0.49,-0.35
833.25,2.59,3.9,8.21,0.138,-0.47,-0.26
833.5,2.53,4.54,8.17,0.0829,-0.55,-0.33
833.75,2.38,4.4,8.04,0.09,-0.55,-0.28
834.0,2.58,2.25,6.53,0.12,-0.42,-0.11
834.25,1.97,1.85,6.49,0.0093,-0.3,-0.12
834.5,2.02,2.04,6.49,0.0394,-0.4,-0.085
834.75,1.97,1.99,6.49,0.0281,-0.42,-0.025
835.0,1.95,2.05,6.42,0.014,-0.46,-0.079
835.25,1.92,2.22,6.37,0.0,-0.46,-0.12
835.5,2.09,2.73,6.32,-0.04,-0.56,-0.15
835.75,2.26,2.75,6.36,0.0732,-0.62,-0.091
836.0,2.23,2.76,6.28,0.0569,-0.63,-0.1
836.25,2.1,2.54,6.17,-0.028,-0.48,-0.13
836.5,2.05,2.79,6.09,-0.079,-0.57,-0.18
836.75,1.91,2.73,6.05,-0.069,-0.64,-0.1
837.0,1.92,2.79,6.04,0.00534,-0.56,-0.14
837.25,1.96,2.72,6.04,0.0438,-0.62,-0.12
837.5,1.98,2.73,6.05,0.11,-0.63,-0.036
837.75,1.95,2.52,6.01,0.0941,-0.6,-0.13
838.0,1.87,2.57,6.01,0.0236,-0.56,-0.18
838.25,1.82,2.72,6.09,-0.08,-0.64,-0.14
838.5,1.83,2.86,6.11,-0.067,-0.49,-0.09
838.75,1.81,2.77,6.06,-0.01,-0.6,-0.096
839.0,1.7,2.76,6.02,0.203,-0.61,-0.12
839.25,1.69,2.7,5.97,0.207,-0.66,-0.095
839.5,1.7,2.72,5.96,0.21,-0.62,-0.046
839.75,1.66,2.56,5.91,0.164,-0.6,0.0342
840.0,1.52,2.52,5.82,0.0586,-0.52,0.0261
840.25,1.5,2.69,5.75,0.0393,-0.66,-0.016
840.5,1.6,2.79,5.73,0.153,-0.55,0.0207
840.75,1.72,2.32,5.85,0.271,-0.46,0.111
841.0,1.75,2.71,5.87,0.268,-0.6,0.0773
841.25,1.58,2.68,5.77,0.144,-0.67,0.0536
841.5,1.58,2.78,5.3,0.143,-0.54,-0.047
841.75,1.54,2.7,5.39,0.102,-0.64,-0.038
842.0,1.59,2.75,5.9,0.127,-0.59,0.0552
842.25,1.67,2.71,5.87,0.193,-0.65,0.0759
842.5,1.66,2.44,5.77,0.226,-0.53,0.00887
842.75,1.59,2.47,5.74,0.149,-0.54,0.0364
843.0,1.58,2.56,5.76,0.16,-0.46,0.124
843.25,1.59,2.54,5.79,0.173,-0.55,0.147
843.5,1.68,2.37,5.73,0.216,-0.52,0.0991
843.75,1.57,2.15,5.64,0.108,-0.54,-0.084
844.0,1.55,2.71,5.59,0.0975,-0.58,-0.14
844.25,1.51,2.07,5.63,0.0496,-0.51,-0.096
844.5,1.57,2.64,5.68,0.0943,-0.61,-0.053
844.75,1.64,2.06,6.23,0.122,-0.42,-0.14
845.0,1.62,2.66,7.41,0.153,-0.46,-0.29
845.25,1.63,2.31,7.4,0.182,-0.54,-0.29
845.5,1.55,2.12,7.43,0.102,-0.49,-0.23
845.75,1.48,2.67,7.14,0.0212,-0.6,-0.13
846.0,1.55,1.78,7.09,0.0863,-0.4,-0.14
846.25,1.56,1.76,7.14,0.134,-0.37,-0.14
846.5,1.57,1.62,6.91,0.171,-0.37,-0.14
846.75,1.61,1.4,7.26,0.214,-0.29,-0.12
847.0,1.84,1.46,6.96,0.0771,-0.3,-0.18
847.25,1.77,1.74,7.24,-0.061,-0.36,-0.3
847.5,1.73,1.92,7.02,-0.092,-0.48,-0.32
847.75,2.47,1.57,8.26,-0.24,-0.35,-0.41
848.0,3.29,1.15,8.65,-0.25,-0.3,-0.41
848.25,3.39,1.16,9.53,-0.25,-0.25,-0.35
848.5,4.81,2.79,9.97,-0.017,0.0552,-0.38
848.75,6.21,3.81,9.99,-0.084,0.162,-0.36
849.0,7.96,4.02,9.68,-0.32,0.13,-0.31
849.25,10.1,5.88,10.6,-0.55,0.144,-0.31
849.5,11.4,6.01,10.6,-0.35,0.0967,-0.32
849.75,11.6,6.24,10.7,-0.23,-0.051,-0.41
850.0,11.7,6.98,10.5,-0.21,-0.12,-0.41
850.25,9.92,7.47,10.5,-0.6,-0.17,-0.35
850.5,10.2,6.87,10.4,-0.75,-0.3,-0.25
850.75,9.6,7.04,9.69,-0.71,-0.28,-0.21
851.0,7.55,5.54,9.21,-0.3,-0.23,-0.33
851.25,6.36,4.88,10.0,-0.098,-0.096,-0.32
851.5,6.17,5.29,9.29,-0.03,-0.13,-0.41
851.75,6.12,3.97,8.77,-0.078,-0.12,-0.31
852.0,6.14,2.99,9.19,-0.12,-0.15,-0.35
852.25,6.28,3.16,9.72,-0.099,-0.13,-0.39
852.5,6.22,2.9,9.27,-0.1,-0.15,-0.39
852.75,6.19,1.98,8.13,-0.046,-0.39,-0.2
853.0,6.28,2.51,7.5,-0.022,-0.36,-0.11
853.25,8.35,3.54,8.28,0.0233,-0.14,-0.13
853.5,10.0,5.08,8.88,-0.27,-0.15,-0.068
853.75,9.35,4.34,9.02,-0.16,-0.17,0.0242
854.0,8.4,3.3,8.2,-0.043,-0.33,0.0332
854.25,7.59,2.85,6.61,-0.0053,-0.26,-0.099
854.5,6.12,3.43,7.12,-0.03,-0.37,-0.044
854.75,6.1,3.55,7.16,-0.032,-0.36,-0.047
855.0,5.29,3.49,7.17,-0.077,-0.45,0.021
855.25,5.0,4.09,7.39,-0.06,-0.4,0.04
855.5,4.98,5.18,7.49,-0.075,-0.54,0.132
855.75,5.03,4.13,7.44,-0.0079,-0.27,0.0507
856.0,6.18,3.55,7.47,0.0948,-0.38,0.0763
856.25,6.42,3.62,7.45,0.108,-0.32,0.0828
856.5,6.28,3.57,7.52,0.0585,-0.39,0.0963
856.75,6.29,3.59,7.53,0.0138,-0.33,0.128
857.0,6.14,3.52,7.4,-0.022,-0.38,0.0887
857.25,6.11,3.54,7.36,0.0,-0.29,0.105
857.5,6.07,3.37,7.36,0.0485,-0.43,0.182
857.75,5.11,3.53,7.31,0.041,-0.27,0.212
858.0,5.07,3.52,7.27,0.0577,-0.33,0.133
858.25,5.78,3.45,6.98,0.0806,-0.36,0.038
