Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
755.5,0.0309,0.164,0.108,-0.26,0.101,0.01
755.75,0.0321,0.16,0.111,-0.26,0.0957,0.01
756.0,0.0331,0.153,0.112,-0.26,0.0855,0.01
756.25,0.0332,0.168,0.111,-0.26,0.103,0.01
756.5,0.0323,0.161,0.11,-0.26,0.0933,0.01
756.75,0.0322,0.156,0.109,-0.26,0.0897,0.01
757.0,0.0328,0.168,0.109,-0.26,0.102,0.01
757.25,0.032,0.158,0.111,-0.26,0.092,0.01
757.5,0.0314,0.155,0.11,-0.26,0.0834,0.01
757.75,0.0314,0.167,0.111,-0.26,0.0938,0.01
758.0,0.0307,0.159,0.11,-0.26,0.0812,0.01
758.25,0.0307,0.156,0.109,-0.26,0.0825,0.01
758.5,0.0305,0.166,0.109,-0.26,0.0924,0.01
758.75,0.0307,0.155,0.109,-0.26,0.0795,0.01
759.0,0.0305,0.157,0.113,-0.26,0.0868,0.01
759.25,0.0308,0.186,0.109,-0.26,0.122,0.01
759.5,0.0304,0.213,0.11,-0.26,0.161,0.01
759.75,0.0309,0.213,0.111,-0.26,0.162,0.01
760.0,0.0307,0.221,0.11,-0.26,0.171,0.01
760.25,0.03,0.217,0.11,-0.26,0.164,0.01
760.5,0.03,0.21,0.113,-0.26,0.158,0.01
760.75,0.03,0.224,0.113,-0.26,0.173,0.01
761.0,0.03,0.214,0.11,-0.25,0.161,0.01
761.25,0.03,0.205,0.11,-0.25,0.147,0.01
761.5,0.03,0.221,0.112,-0.25,0.16,0.01
761.75,0.03,0.221,0.11,-0.26,0.168,0.01
762.0,0.03,0.167,0.112,-0.26,0.101,0.01
762.25,0.03,0.167,0.113,-0.26,0.101,0.01
762.5,0.03,0.17,0.113,-0.26,0.0965,0.01
762.75,0.03,0.149,0.112,-0.26,0.07,0.01
763.0,0.03,0.171,0.113,-0.26,0.0934,0.01
763.25,0.03,0.168,0.114,-0.26,0.0934,0.01
763.5,0.316,0.15,0.113,-0.31,0.07,0.01
763.75,0.555,0.168,0.112,-0.24,0.0925,0.01
764.0,0.692,0.169,0.113,-0.23,0.0982,0.01
764.25,0.698,0.15,0.114,-0.23,0.0788,0.01
764.5,0.692,0.169,0.114,-0.23,0.099,0.01
764.75,0.699,0.17,0.113,-0.24,0.103,0.01
765.0,0.7,0.151,0.114,-0.24,0.08,0.01
765.25,0.699,0.17,0.113,-0.24,0.102,0.01
765.5,0.7,0.17,0.114,-0.24,0.106,0.01
765.75,0.7,0.151,0.112,-0.24,0.0885,0.01
766.0,0.701,0.172,0.113,-0.24,0.114,0.01
766.25,0.703,0.172,0.112,-0.24,0.114,0.0123
766.5,0.706,0.15,0.111,-0.24,0.09,0.0153
766.75,0.709,0.17,0.112,-0.24,0.116,0.012
767.0,0.704,0.166,0.108,-0.24,0.107,0.0105
767.25,0.7,0.147,0.111,-0.24,0.0802,0.01
767.5,0.701,0.171,0.109,-0.24,0.106,0.01
767.75,0.7,0.171,0.109,-0.24,0.104,0.01
768.0,0.7,0.147,0.11,-0.24,0.08,0.01
768.25,0.702,0.166,0.108,-0.24,0.108,0.01
768.5,0.7,0.167,0.107,-0.24,0.102,0.01
768.75,0.7,0.147,0.109,-0.24,0.0781,0.01
769.0,0.7,0.165,0.109,-0.23,0.0956,0.01
769.25,0.7,0.202,0.108,-0.23,0.151,0.01
769.5,0.7,0.199,0.106,-0.23,0.154,0.01
769.75,0.7,0.221,0.106,-0.24,0.182,0.01
770.0,0.701,0.218,0.105,-0.24,0.184,0.01
770.25,0.705,0.199,0.104,-0.24,0.16,0.01
770.5,0.71,0.219,0.105,-0.24,0.185,0.01
770.75,0.71,0.232,0.104,-0.24,0.195,0.01
771.0,0.712,0.201,0.105,-0.24,0.17,0.01
771.25,0.717,0.222,0.106,-0.25,0.193,0.0102
771.5,0.72,0.175,0.103,-0.25,0.127,0.0113
771.75,0.72,0.145,0.102,-0.25,0.09,0.0164
772.0,0.72,0.162,0.103,-0.25,0.111,0.016
772.25,0.72,0.164,0.1,-0.25,0.113,0.019
772.5,0.72,0.148,0.103,-0.25,0.09,0.02
772.75,0.72,0.165,0.101,-0.25,0.112,0.02
773.0,0.721,0.168,0.102,-0.25,0.117,0.02
773.25,0.72,0.142,0.101,-0.25,0.09,0.0138
773.5,0.72,0.163,0.1,-0.25,0.113,0.01
773.75,0.562,0.159,0.0992,-0.31,0.107,0.0107
774.0,0.414,0.149,0.0968,-0.35,0.0954,0.0137
774.25,0.0593,0.166,0.0981,-0.27,0.113,0.0178
774.5,0.04,0.155,0.0986,-0.27,0.101,0.02
774.75,0.04,0.153,0.0978,-0.27,0.101,0.02
775.0,0.04,0.165,0.0978,-0.27,0.113,0.02
775.25,0.04,0.148,0.098,-0.27,0.0915,0.02
775.5,0.04,0.165,0.0978,-0.27,0.112,0.02
775.75,0.04,0.166,0.0996,-0.27,0.114,0.02
776.0,0.04,0.147,0.104,-0.27,0.09,0.02
776.25,0.04,0.166,0.105,-0.27,0.112,0.02
776.5,0.04,0.168,0.103,-0.27,0.113,0.02
776.75,0.0398,0.149,0.104,-0.27,0.09,0.02
777.0,0.0336,0.165,0.105,-0.27,0.111,0.0125
777.25,0.0334,0.164,0.105,-0.27,0.112,0.0122
777.5,0.0325,0.148,0.107,-0.27,0.0892,0.018
777.75,0.0307,0.165,0.107,-0.26,0.0929,0.01
778.0,0.0302,0.156,0.108,-0.26,0.0823,0.01
778.25,0.03,0.152,0.108,-0.26,0.0804,0.01
778.5,0.0305,0.166,0.109,-0.26,0.0931,0.01
778.75,0.0304,0.149,0.109,-0.26,0.0744,0.01
779.0,0.0302,0.206,0.109,-0.26,0.157,0.01
779.25,0.03,0.219,0.108,-0.26,0.173,0.01
779.5,0.0302,0.198,0.109,-0.26,0.15,0.01
779.75,0.03,0.221,0.11,-0.25,0.162,0.01
780.0,0.0302,0.221,0.11,-0.26,0.165,0.01
780.25,0.0307,0.2,0.109,-0.26,0.14,0.01
780.5,0.0305,0.219,0.111,-0.26,0.164,0.01
780.75,0.0312,0.222,0.111,-0.25,0.166,0.01
781.0,0.0333,0.2,0.109,-0.26,0.15,0.01
781.25,0.0312,0.216,0.107,-0.26,0.166,0.01
781.5,0.0332,0.169,0.11,-0.26,0.0982,0.01
781.75,0.0317,0.147,0.109,-0.26,0.0702,0.01
782.0,0.0317,0.168,0.111,-0.26,0.0927,0.01
782.25,0.031,0.168,0.111,-0.26,0.0931,0.01
782.5,0.0312,0.149,0.109,-0.26,0.07,0.01
782.75,0.0312,0.169,0.111,-0.26,0.0944,0.01
783.0,0.0308,0.168,0.111,-0.26,0.094,0.01
783.25,0.0302,0.148,0.112,-0.26,0.0714,0.01
783.5,0.0302,0.168,0.114,-0.26,0.0951,0.01
783.75,0.03,0.164,0.113,-0.25,0.0892,0.01
784.0,0.03,0.152,0.113,-0.25,0.0745,0.01
784.25,0.03,0.165,0.112,-0.25,0.0872,0.01
784.5,0.03,0.166,0.114,-0.26,0.0916,0.01
784.75,0.03,0.156,0.112,-0.26,0.0768,0.01
785.0,0.0302,0.162,0.111,-0.25,0.0876,0.01
785.25,0.03,0.189,0.111,-0.25,0.0984,0.01
785.5,0.03,0.159,0.112,-0.25,0.0807,0.01
785.75,0.03,0.162,0.113,-0.26,0.0854,0.01
786.0,0.03,0.176,0.112,-0.26,0.0966,0.01
786.25,0.03,0.167,0.112,-0.25,0.086,0.01
786.5,0.03,0.156,0.112,-0.26,0.0784,0.01
786.75,0.03,0.201,0.111,-0.26,0.134,0.01
787.0,0.03,0.223,0.111,-0.26,0.168,0.01
787.25,0.03,0.212,0.112,-0.26,0.156,0.01
787.5,0.318,0.228,0.114,-0.31,0.175,0.01
787.75,0.562,0.224,0.114,-0.24,0.165,0.01
788.0,0.68,0.209,0.112,-0.23,0.154,0.01
788.25,0.68,0.224,0.113,-0.23,0.162,0.01
788.5,0.68,0.227,0.113,-0.23,0.172,0.01
788.75,0.682,0.205,0.112,-0.23,0.15,0.01
789.0,0.686,0.247,0.113,-0.23,0.182,0.01
789.25,0.686,0.228,0.111,-0.23,0.175,0.01
789.5,0.684,0.205,0.113,-0.23,0.15,0.01
789.75,0.69,0.182,0.113,-0.23,0.112,0.01
790.0,0.691,0.171,0.113,-0.23,0.102,0.01
790.25,0.695,0.15,0.111,-0.23,0.0798,0.01
790.5,0.7,0.174,0.111,-0.23,0.105,0.01
790.75,0.7,0.17,0.112,-0.23,0.103,0.01
791.0,0.7,0.152,0.109,-0.23,0.0811,0.01
791.25,0.7,0.17,0.113,-0.23,0.109,0.01
791.5,0.7,0.171,0.109,-0.24,0.113,0.01
791.75,0.702,0.151,0.108,-0.24,0.09,0.0107
792.0,0.706,0.173,0.11,-0.24,0.114,0.0173
792.25,0.703,0.173,0.109,-0.24,0.115,0.0118
792.5,0.71,0.152,0.108,-0.24,0.09,0.0162
792.75,0.706,0.174,0.108,-0.24,0.112,0.0155
793.0,0.7,0.171,0.108,-0.24,0.104,0.01
793.25,0.7,0.149,0.107,-0.24,0.0838,0.01
793.5,0.7,0.171,0.109,-0.24,0.106,0.01
793.75,0.7,0.17,0.106,-0.24,0.105,0.01
794.0,0.7,0.147,0.106,-0.24,0.08,0.01
794.25,0.701,0.171,0.106,-0.24,0.107,0.01
794.5,0.705,0.169,0.107,-0.24,0.115,0.01
794.75,0.71,0.147,0.106,-0.24,0.09,0.01
795.0,0.711,0.17,0.105,-0.24,0.113,0.0102
795.25,0.71,0.169,0.107,-0.24,0.115,0.01
795.5,0.715,0.151,0.104,-0.25,0.09,0.0139
795.75,0.72,0.167,0.104,-0.25,0.113,0.0186
796.0,0.72,0.178,0.106,-0.25,0.126,0.0164
796.25,0.72,0.204,0.105,-0.25,0.175,0.0186
796.5,0.72,0.223,0.103,-0.25,0.204,0.02
796.75,0.713,0.225,0.101,-0.24,0.199,0.0133
797.0,0.71,0.201,0.103,-0.24,0.167,0.01
797.25,0.71,0.222,0.0996,-0.24,0.19,0.01
797.5,0.708,0.221,0.102,-0.24,0.186,0.01
797.75,0.609,0.2,0.101,-0.28,0.165,0.01
798.0,0.43,0.222,0.0987,-0.35,0.194,0.01
798.25,0.22,0.218,0.0991,-0.31,0.188,0.01
798.5,0.131,0.908,0.59,-0.29,0.269,-0.052
798.75,0.11,1.52,0.818,-0.28,0.343,-0.08
799.0,0.11,1.66,0.84,-0.28,0.342,-0.087
799.25,0.11,2.62,0.907,-0.28,0.427,-0.11
799.5,0.107,1.57,0.809,-0.28,0.411,-0.081
799.75,0.103,1.57,0.81,-0.28,0.397,-0.083
800.0,0.102,1.49,0.811,-0.28,0.326,-0.088
800.25,0.102,1.46,0.812,-0.27,0.258,-0.09
800.5,0.102,1.48,0.809,-0.27,0.246,-0.09
800.75,0.101,1.47,0.81,-0.27,0.237,-0.09
801.0,0.101,1.51,0.81,-0.27,0.245,-0.089
801.25,0.1,1.54,0.808,-0.27,0.229,-0.09
801.5,0.1,1.54,0.808,-0.26,0.226,-0.09
801.75,0.0988,1.56,0.878,-0.26,0.232,-0.1
802.0,0.1,1.55,0.951,-0.26,0.21,-0.12
802.25,0.1,1.61,0.949,-0.26,0.233,-0.12
802.5,0.1,1.62,0.948,-0.26,0.229,-0.12
802.75,0.1,1.62,0.945,-0.26,0.206,-0.12
803.0,0.1,1.83,0.944,-0.26,0.241,-0.12
803.25,0.1,1.88,0.349,-0.26,0.302,-0.022
803.5,0.1,1.7,0.218,-0.26,0.296,0.0
803.75,0.1,1.73,0.218,-0.26,0.323,0.0
804.0,0.0627,0.818,0.16,-0.26,0.228,0.0055
804.25,0.03,0.242,0.111,-0.25,0.153,0.01
804.5,0.03,0.25,0.113,-0.25,0.172,0.00373
804.75,0.03,0.235,0.111,-0.25,0.169,0.00862
805.0,0.03,0.225,0.11,-0.25,0.16,0.00949
805.25,0.03,0.222,0.112,-0.25,0.15,0.008
805.5,0.03,0.183,0.109,-0.25,0.0981,0.01
805.75,0.03,0.178,0.11,-0.25,0.0891,0.0069
806.0,0.03,0.189,0.11,-0.25,0.109,0.00881
806.25,0.0314,0.181,0.11,-0.26,0.109,0.01
806.5,0.0325,0.186,0.111,-0.26,0.115,0.01
806.75,0.0314,0.195,0.11,-0.26,0.121,0.01
807.0,0.0303,0.18,0.11,-0.25,0.0995,0.01
807.25,0.0302,0.19,0.111,-0.25,0.109,0.01
807.5,0.031,0.198,0.113,-0.26,0.125,0.01
807.75,0.0305,0.213,0.113,-0.26,0.108,0.01
808.0,0.0307,0.227,0.111,-0.26,0.105,0.01
808.25,0.0308,0.176,0.111,-0.26,0.105,0.01
808.5,0.0307,0.156,0.111,-0.26,0.0848,0.01
808.75,0.0305,0.168,0.112,-0.26,0.0928,0.01
809.0,0.0303,0.175,0.112,-0.26,0.102,0.01
809.25,0.0305,0.153,0.112,-0.26,0.0812,0.01
809.5,0.0302,0.172,0.113,-0.26,0.0992,0.01
809.75,0.0314,0.174,0.113,-0.26,0.111,0.0138
810.0,0.0302,0.153,0.11,-0.26,0.0827,0.01
810.25,0.03,0.177,0.111,-0.26,0.104,0.01
810.5,0.03,0.227,0.112,-0.26,0.183,0.01
810.75,0.03,0.208,0.111,-0.26,0.157,0.01
811.0,0.03,0.228,0.111,-0.26,0.178,0.01
811.25,0.03,0.255,0.111,-0.26,0.181,0.01
811.5,0.339,0.214,0.115,-0.32,0.156,0.01
811.75,0.575,0.226,0.114,-0.23,0.167,0.01
812.0,0.691,0.232,0.113,-0.23,0.182,0.01
812.25,0.692,0.212,0.111,-0.23,0.163,0.01
812.5,0.69,0.226,0.112,-0.23,0.179,0.01
812.75,0.69,0.231,0.112,-0.23,0.177,0.01
813.0,0.683,0.211,0.114,-0.23,0.153,0.01
813.25,0.681,0.218,0.113,-0.23,0.158,0.01
813.5,0.685,0.174,0.112,-0.23,0.101,0.01
813.75,0.694,0.157,0.113,-0.23,0.0865,0.01
814.0,0.7,0.173,0.113,-0.23,0.11,0.01
814.25,0.7,0.178,0.111,-0.23,0.115,0.0117
814.5,0.7,0.156,0.111,-0.23,0.0905,0.011
814.75,0.7,0.171,0.113,-0.23,0.101,0.01
815.0,0.7,0.176,0.113,-0.23,0.108,0.01
815.25,0.7,0.152,0.113,-0.23,0.0866,0.01
815.5,0.701,0.176,0.112,-0.24,0.115,0.0151
815.75,0.701,0.175,0.11,-0.23,0.106,0.0105
816.0,0.7,0.151,0.111,-0.23,0.08,0.01
816.25,0.693,0.171,0.11,-0.23,0.101,0.01
816.5,0.693,0.172,0.11,-0.23,0.0997,0.01
816.75,0.698,0.151,0.109,-0.23,0.0785,0.01
817.0,0.7,0.172,0.109,-0.23,0.109,0.01
817.25,0.707,0.175,0.107,-0.24,0.115,0.0151
817.5,0.704,0.15,0.109,-0.24,0.0837,0.0136
817.75,0.7,0.175,0.108,-0.24,0.108,0.01
818.0,0.7,0.171,0.107,-0.24,0.111,0.01
818.25,0.7,0.151,0.107,-0.24,0.0867,0.01
818.5,0.702,0.172,0.106,-0.24,0.115,0.01
818.75,0.707,0.17,0.108,-0.24,0.112,0.0137
819.0,0.712,0.154,0.107,-0.24,0.0927,0.02
819.25,0.706,0.172,0.107,-0.24,0.113,0.0136
819.5,0.701,0.209,0.106,-0.24,0.171,0.01
819.75,0.7,0.211,0.107,-0.24,0.178,0.01
820.0,0.703,0.226,0.106,-0.24,0.194,0.01
820.25,0.706,0.216,0.102,-0.24,0.182,0.01
820.5,0.71,0.217,0.107,-0.24,0.185,0.01
820.75,0.71,0.228,0.106,-0.24,0.196,0.01
821.0,0.711,0.203,0.104,-0.24,0.17,0.0109
821.25,0.712,0.227,0.105,-0.24,0.195,0.0157
821.5,0.713,0.227,0.106,-0.24,0.196,0.0119
821.75,0.578,0.166,0.107,-0.3,0.115,0.0157
822.0,0.413,0.171,0.104,-0.33,0.108,0.01
822.25,0.0467,0.168,0.105,-0.26,0.105,0.01
822.5,0.0359,1.08,0.76,-0.26,0.142,-0.089
822.75,0.04,2.47,0.887,-0.26,0.444,-0.1
823.0,0.0357,2.64,0.882,-0.26,0.427,-0.1
823.25,0.0353,2.6,0.881,-0.26,0.344,-0.1
823.5,0.0355,2.25,0.707,-0.25,0.259,-0.075
823.75,0.0336,1.3,0.177,-0.25,0.104,0.0
824.0,0.0312,1.27,0.178,-0.25,0.0888,0.0
824.25,0.0325,1.29,0.177,-0.25,0.122,0.0
824.5,0.0322,1.28,0.179,-0.25,0.101,0.0
824.75,0.032,1.31,0.178,-0.25,0.123,0.0
825.0,0.0325,1.31,0.179,-0.25,0.102,0.0
825.25,0.0322,2.14,0.18,-0.25,0.219,0.0
825.5,0.0318,2.86,0.181,-0.25,0.259,0.0
825.75,0.031,2.9,0.182,-0.25,0.265,0.0
826.0,0.0318,2.92,0.182,-0.25,0.274,0.0
826.25,0.0326,2.92,0.182,-0.25,0.254,0.0
826.5,0.0318,2.96,0.182,-0.25,0.275,0.0
826.75,0.0311,2.51,0.173,-0.25,0.208,0.00125
827.0,0.03,1.42,0.115,-0.25,0.123,0.01
827.25,0.0302,1.4,0.114,-0.25,0.1,0.01
827.5,0.0309,1.41,0.112,-0.25,0.126,0.00983
827.75,0.0302,1.4,0.113,-0.25,0.105,0.00627
828.0,0.0314,1.42,0.199,-0.25,0.135,-0.0067
828.25,0.0305,1.12,0.207,-0.25,0.204,-0.011
828.5,0.03,0.323,0.113,-0.25,0.209,0.00322
828.75,0.03,0.3,0.112,-0.25,0.203,0.00966
829.0,0.03,0.302,0.114,-0.25,0.215,0.00821
829.25,0.03,0.309,0.114,-0.25,0.218,0.00833
829.5,0.03,2.21,0.279,-0.25,0.331,-0.03
829.75,0.03,3.12,0.328,-0.25,0.401,-0.04
830.0,0.0307,3.07,0.325,-0.25,0.342,-0.036
830.25,0.0307,3.04,0.326,-0.25,0.311,-0.032
830.5,0.0309,3.04,0.325,-0.25,0.304,-0.03
830.75,0.0313,3.04,0.324,-0.25,0.301,-0.03
831.0,0.0305,3.05,0.325,-0.25,0.322,-0.031
831.25,0.0302,2.99,0.325,-0.25,0.297,-0.03
831.5,0.0302,2.84,0.312,-0.25,0.316,-0.028
831.75,0.03,0.223,0.186,-0.25,0.0858,0.0
832.0,0.03,0.172,0.134,-0.25,0.0726,0.00722
832.25,0.03,0.173,0.112,-0.25,0.0861,0.01
832.5,0.03,0.149,0.116,-0.25,0.06,0.01
832.75,0.03,0.172,0.114,-0.25,0.0862,0.01
833.0,0.03,0.17,0.116,-0.25,0.0851,0.01
833.25,0.0303,0.152,0.115,-0.25,0.0728,0.0105
833.5,0.03,0.171,0.113,-0.25,0.0818,0.01
833.75,0.03,0.156,0.116,-0.25,0.0717,0.01
834.0,0.03,0.169,0.115,-0.25,0.0868,0.01
834.25,0.03,0.175,0.117,-0.25,0.091,0.01
834.5,0.03,0.152,0.117,-0.25,0.07,0.01
834.75,0.03,0.177,0.116,-0.25,0.093,0.01
835.0,0.03,0.225,0.114,-0.25,0.164,0.01
835.25,0.064,0.208,0.115,-0.26,0.147,0.01
835.5,0.364,0.23,0.115,-0.31,0.162,0.01
835.75,0.647,0.223,0.114,-0.2,0.154,0.01
836.0,0.676,0.218,0.117,-0.23,0.15,0.01
836.25,0.68,0.233,0.115,-0.23,0.161,0.01
836.5,0.68,0.214,0.115,-0.23,0.147,0.01
836.75,0.682,0.226,0.118,-0.23,0.167,0.01
837.0,0.678,0.23,0.118,-0.23,0.165,0.01
837.25,0.677,0.208,0.118,-0.23,0.141,0.01
837.5,0.684,0.235,0.116,-0.23,0.176,0.01
837.75,0.68,0.233,0.116,-0.23,0.169,0.01
838.0,0.68,0.207,0.117,-0.23,0.138,0.01
838.25,0.68,0.175,0.115,-0.22,0.0908,0.01
838.5,0.68,0.174,0.118,-0.23,0.0922,0.01
838.75,0.684,0.153,0.115,-0.23,0.07,0.01
839.0,0.685,0.178,0.117,-0.23,0.0967,0.01
839.25,0.688,0.172,0.114,-0.23,0.0887,0.01
839.5,0.689,0.161,0.116,-0.23,0.0768,0.01
839.75,0.699,0.177,0.115,-0.23,0.101,0.01
840.0,0.7,0.165,0.114,-0.23,0.0902,0.0119
840.25,0.7,0.166,0.114,-0.23,0.0953,0.01
840.5,0.7,0.181,0.115,-0.23,0.107,0.0123
840.75,0.7,0.156,0.115,-0.23,0.0868,0.0159
841.0,0.7,0.177,0.113,-0.23,0.102,0.01
841.25,0.7,0.178,0.115,-0.23,0.105,0.0103
841.5,0.7,0.153,0.113,-0.23,0.0811,0.0118
841.75,0.7,0.178,0.116,-0.23,0.113,0.0172
842.0,0.7,0.179,0.114,-0.23,0.1,0.01
842.25,0.7,0.152,0.116,-0.23,0.08,0.01
842.5,0.7,0.174,0.116,-0.23,0.103,0.01
842.75,0.7,0.169,0.112,-0.23,0.0948,0.0107
843.0,0.702,0.164,0.112,-0.24,0.101,0.0181
843.25,0.706,0.179,0.111,-0.24,0.115,0.0192
843.5,0.703,0.201,0.114,-0.23,0.15,0.0138
843.75,0.681,0.226,0.114,-0.23,0.159,0.01
844.0,0.681,0.228,0.114,-0.23,0.163,0.01
844.25,0.683,0.206,0.111,-0.23,0.14,0.01
844.5,0.686,0.228,0.115,-0.23,0.167,0.01
844.75,0.684,0.229,0.112,-0.23,0.164,0.01
845.0,0.757,0.206,0.428,-0.24,0.142,-0.033
845.25,0.883,0.82,0.918,-0.24,0.177,-0.11
845.5,0.875,0.576,0.923,-0.24,0.189,-0.11
845.75,0.784,0.283,0.888,-0.27,0.168,-0.1
846.0,0.613,0.241,0.896,-0.34,0.113,-0.1
846.25,0.224,0.246,0.891,-0.27,0.119,-0.1
846.5,0.215,0.288,0.884,-0.27,0.184,-0.1
846.75,0.209,1.29,0.962,-0.27,0.207,-0.12
847.0,0.21,1.42,1.03,-0.26,0.234,-0.14
847.25,0.213,1.46,1.03,-0.26,0.224,-0.14
847.5,0.214,1.45,1.03,-0.26,0.197,-0.14
847.75,0.204,1.43,1.02,-0.26,0.155,-0.14
848.0,0.201,1.43,1.02,-0.26,0.136,-0.14
848.25,0.206,1.46,1.02,-0.25,0.184,-0.14
848.5,0.203,1.48,1.02,-0.26,0.171,-0.14
848.75,0.202,1.43,1.04,-0.26,0.119,-0.14
849.0,0.204,2.34,1.03,-0.26,0.251,-0.14
849.25,0.202,2.77,1.02,-0.26,0.262,-0.14
849.5,0.207,2.82,1.02,-0.26,0.285,-0.14
849.75,0.201,2.8,1.04,-0.26,0.29,-0.14
850.0,0.202,2.83,1.02,-0.26,0.271,-0.14
850.25,0.201,2.86,1.02,-0.26,0.285,-0.14
850.5,0.202,2.85,1.02,-0.27,0.264,-0.14
850.75,0.2,2.87,1.02,-0.27,0.293,-0.14
851.0,0.177,2.86,1.02,-0.27,0.272,-0.14
851.25,0.161,2.95,1.02,-0.27,0.287,-0.14
851.5,0.172,2.98,1.02,-0.26,0.287,-0.14
851.75,0.1,3.0,1.03,-0.26,0.276,-0.14
852.0,0.1,1.86,1.02,-0.26,0.163,-0.14
852.25,0.112,0.454,0.429,-0.26,0.0743,-0.054
852.5,0.194,0.961,0.306,-0.27,0.107,-0.034
852.75,0.209,1.41,0.293,-0.26,0.0989,-0.031
853.0,0.207,1.42,0.421,-0.26,0.125,-0.064
853.25,0.202,1.43,0.435,-0.27,0.117,-0.068
853.5,0.201,1.44,0.433,-0.26,0.119,-0.07
853.75,0.202,1.46,0.432,-0.26,0.133,-0.07
854.0,0.218,1.43,0.434,-0.27,0.105,-0.07
854.25,0.204,1.5,0.433,-0.27,0.119,-0.07
854.5,0.199,1.44,0.434,-0.27,0.0935,-0.07
854.75,0.213,1.46,0.435,-0.27,0.132,-0.07
855.0,0.154,1.49,0.432,-0.27,0.159,-0.067
855.25,0.1,2.09,0.348,-0.26,0.303,-0.043
855.5,0.1,3.12,0.22,-0.27,0.418,0.0
855.75,0.1,3.12,0.223,-0.27,0.397,0.0
856.0,0.0907,2.17,0.207,-0.27,0.334,0.00155
856.25,0.031,0.208,0.113,-0.25,0.145,0.01
856.5,0.0312,0.229,0.115,-0.25,0.165,0.01
856.75,0.0315,0.207,0.115,-0.25,0.15,0.01
857.0,0.0322,0.232,0.113,-0.26,0.172,0.01
857.25,0.0316,0.234,0.113,-0.26,0.175,0.01
857.5,0.0324,0.212,0.115,-0.26,0.153,0.01
857.75,0.0327,0.233,0.114,-0.26,0.181,0.0111
858.0,0.0314,0.211,0.115,-0.26,0.151,0.01
858.25,0.0317,0.182,0.112,-0.26,0.104,0.01
858.5,0.0308,0.176,0.113,-0.25,0.0925,0.01
858.75,0.0303,0.154,0.115,-0.25,0.07,0.01
859.0,0.0305,0.178,0.113,-0.25,0.0948,0.01
859.25,0.128,0.164,0.115,-0.28,0.0793,0.01
859.5,0.47,0.164,0.116,-0.26,0.0809,0.01
859.75,0.68,0.176,0.116,-0.22,0.0922,0.01
860.0,0.68,0.154,0.115,-0.23,0.07,0.01
860.25,0.682,0.178,0.116,-0.23,0.0913,0.01
