Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
800.25,0.876,2.06,2.13,-0.25,-0.73,-0.94
800.5,1.02,2.66,2.13,-0.21,-0.82,-0.94
800.75,2.56,3.47,2.53,-0.33,-0.89,-0.82
801.0,4.76,4.76,2.25,-0.44,-0.76,-0.76
801.25,4.85,4.88,2.47,-0.53,-0.71,-0.91
801.5,5.47,6.65,2.36,-0.63,-1.2,-0.95
801.75,5.48,6.6,2.48,-0.69,-1.3,-0.97
802.0,5.37,6.7,2.54,-0.59,-0.98,-0.93
802.25,5.24,6.63,2.26,-0.63,-1.0,-0.82
802.5,5.37,6.73,2.41,-0.75,-0.95,-0.98
802.75,5.43,6.84,2.13,-0.65,-0.82,-0.94
803.0,5.57,6.98,2.39,-0.57,-0.71,-0.97
803.25,3.69,6.85,2.38,-0.52,-0.88,-0.77
803.5,3.17,6.72,2.45,-0.5,-1.1,-0.95
803.75,3.22,6.84,2.16,-0.34,-0.95,-0.94
804.0,3.54,5.71,2.75,0.00844,-0.4,-0.73
804.25,3.06,5.0,2.55,-0.43,-0.83,-0.88
804.5,2.78,2.94,2.21,-0.45,-0.74,-0.88
804.75,2.96,3.06,1.91,-0.34,-0.59,-0.86
805.0,2.91,3.0,0.848,-0.34,-0.65,-0.74
805.25,2.75,2.77,0.88,-0.33,-0.6,-0.64
805.5,2.7,1.24,0.781,-0.31,-0.36,-0.6
805.75,2.65,1.14,0.749,-0.33,-0.41,-0.63
806.0,2.17,0.956,0.705,-0.26,-0.53,-0.69
806.25,0.685,0.84,0.713,-0.14,-0.62,-0.72
806.5,0.813,0.748,0.49,0.0409,-0.56,-0.68
806.75,0.763,0.817,0.22,0.00422,-0.33,-0.63
807.0,0.654,0.761,0.22,-0.12,-0.37,-0.62
807.25,0.69,0.813,0.276,-0.093,-0.3,-0.57
807.5,0.642,0.736,0.25,-0.15,-0.41,-0.61
807.75,0.618,0.574,0.229,-0.16,-0.6,-0.64
808.0,0.599,0.694,0.23,-0.18,-0.45,-0.64
808.25,0.775,0.74,0.23,0.0144,-0.39,-0.64
808.5,0.667,0.751,0.226,-0.095,-0.42,-0.63
808.75,0.613,0.747,0.27,-0.17,-0.41,-0.58
809.0,0.793,0.851,0.249,0.0191,-0.26,-0.6
809.25,0.721,0.765,0.224,-0.034,-0.36,-0.63
809.5,0.664,0.777,0.228,-0.1,-0.36,-0.63
809.75,0.615,0.709,0.23,-0.16,-0.45,-0.64
810.0,0.647,0.684,0.228,-0.11,-0.48,-0.64
810.25,0.705,0.766,0.268,-0.069,-0.35,-0.58
810.5,0.621,0.813,0.259,-0.13,-0.32,-0.59
810.75,0.764,0.827,0.224,-0.005,-0.32,-0.63
811.0,0.566,0.886,0.228,-0.21,-0.25,-0.64
811.25,0.729,0.836,0.227,-0.052,-0.31,-0.63
811.5,0.701,0.935,0.224,-0.057,-0.18,-0.63
811.75,0.856,0.85,0.257,0.0121,-0.29,-0.58
812.0,0.78,0.713,0.268,-0.098,-0.47,-0.58
812.25,0.641,0.719,0.23,-0.23,-0.46,-0.64
812.5,0.765,0.738,0.23,-0.11,-0.42,-0.64
812.75,0.689,0.67,0.227,-0.18,-0.52,-0.63
813.0,0.676,0.782,0.221,-0.19,-0.41,-0.63
813.25,0.677,0.816,0.253,-0.21,-0.35,-0.59
813.5,0.751,0.803,0.268,-0.11,-0.36,-0.59
813.75,0.845,0.908,0.23,-0.011,-0.23,-0.64
814.0,0.832,0.785,0.23,-0.052,-0.38,-0.64
814.25,0.898,0.655,0.23,0.0192,-0.54,-0.64
814.5,0.756,0.728,0.23,-0.14,-0.44,-0.64
814.75,0.662,0.701,0.256,-0.22,-0.46,-0.6
815.0,0.755,0.833,0.278,-0.12,-0.34,-0.58
815.25,0.751,0.753,0.23,-0.081,-0.44,-0.64
815.5,0.64,0.791,0.23,-0.2,-0.38,-0.64
815.75,0.654,0.904,0.23,-0.2,-0.23,-0.64
816.0,0.766,0.76,0.23,-0.091,-0.4,-0.64
816.25,0.727,0.597,0.24,-0.11,-0.6,-0.62
816.5,0.656,0.724,0.285,-0.19,-0.46,-0.57
816.75,0.831,0.816,0.229,-0.018,-0.34,-0.64
817.0,0.797,0.819,0.23,-0.023,-0.35,-0.64
817.25,0.678,0.806,0.23,-0.15,-0.36,-0.65
817.5,0.655,0.827,0.23,-0.2,-0.34,-0.64
817.75,0.701,0.859,0.241,-0.14,-0.3,-0.63
818.0,0.809,0.781,0.294,-0.026,-0.37,-0.57
818.25,0.634,0.74,0.23,-0.2,-0.43,-0.64
818.5,0.718,0.87,0.23,-0.12,-0.29,-0.64
818.75,0.729,0.811,0.23,-0.081,-0.38,-0.64
819.0,0.799,0.898,0.231,-0.013,-0.26,-0.65
819.25,0.771,0.948,0.233,-0.033,-0.18,-0.64
819.5,0.766,0.704,0.294,-0.045,-0.47,-0.57
819.75,0.667,0.592,0.239,-0.17,-0.61,-0.63
820.0,0.664,0.708,0.23,-0.18,-0.47,-0.64
820.25,0.65,0.86,0.23,-0.17,-0.3,-0.64
820.5,0.815,0.826,0.23,0.00674,-0.33,-0.64
820.75,0.656,0.773,0.23,-0.17,-0.41,-0.64
821.0,0.631,0.697,0.29,-0.21,-0.49,-0.58
821.25,0.777,0.768,0.247,-0.046,-0.39,-0.63
821.5,0.799,0.682,0.23,0.00163,-0.49,-0.64
821.75,0.797,0.664,0.231,0.0559,-0.54,-0.65
822.0,0.632,0.884,0.23,-0.08,-0.26,-0.64
822.25,0.652,0.818,0.23,-0.051,-0.31,-0.64
822.5,0.599,0.749,0.293,-0.11,-0.38,-0.59
822.75,0.654,0.616,0.258,-0.11,-0.55,-0.61
823.0,0.651,0.773,0.621,-0.14,-0.56,-0.7
823.25,0.566,0.861,0.859,-0.22,-0.52,-0.71
823.5,0.594,1.01,0.798,-0.19,-0.37,-0.64
823.75,0.963,2.47,2.42,0.0761,-0.61,-0.86
824.0,1.88,2.73,2.47,-0.23,-0.71,-0.97
824.25,2.79,4.79,2.85,-0.35,-0.88,-0.98
824.5,3.15,8.31,4.32,-0.083,-0.94,-0.9
824.75,3.98,8.33,2.96,-0.46,-0.97,-0.94
825.0,5.24,8.32,3.02,-0.6,-1.0,-0.9
825.25,5.24,8.72,3.14,-0.67,-0.93,-0.8
825.5,5.39,10.4,2.69,-0.75,-0.98,-0.85
825.75,5.59,10.5,2.85,-0.6,-0.96,-0.71
826.0,6.01,10.3,3.02,-0.7,-1.2,-0.92
826.25,5.62,10.5,2.33,-0.68,-1.2,-0.88
826.5,5.65,11.1,4.12,-0.86,-0.86,-0.88
826.75,3.91,11.1,6.19,-0.51,-0.92,-0.78
827.0,3.87,6.25,6.14,-0.58,-0.81,-0.91
827.25,3.77,5.32,6.28,-0.68,-0.89,-0.96
827.5,3.52,4.97,4.3,-0.59,-0.94,-0.99
827.75,3.31,3.77,4.09,-0.46,-0.74,-0.84
828.0,3.35,3.16,4.67,-0.33,-0.79,-1.1
828.25,3.23,3.08,4.71,-0.46,-0.71,-1.1
828.5,3.42,3.28,4.72,-0.48,-0.63,-1.0
828.75,3.57,3.25,4.37,-0.11,-0.52,-0.85
829.0,3.12,2.96,2.81,-0.29,-0.79,-0.92
829.25,3.11,2.88,2.76,-0.24,-0.89,-0.91
829.5,4.06,1.82,0.716,-0.39,-0.53,-0.7
829.75,5.04,3.0,0.702,-0.36,-0.52,-0.69
830.0,3.21,0.953,0.71,-0.32,-0.48,-0.7
830.25,2.73,1.0,0.75,-0.35,-0.35,-0.66
830.5,2.96,1.01,0.746,-0.14,-0.33,-0.66
830.75,2.82,0.823,0.71,-0.28,-0.54,-0.7
831.0,2.8,0.883,0.71,-0.29,-0.47,-0.7
831.25,2.85,0.839,0.71,-0.21,-0.55,-0.7
831.5,2.94,1.0,0.711,-0.12,-0.36,-0.7
831.75,2.89,1.05,0.746,-0.16,-0.29,-0.66
832.0,2.89,0.92,0.744,-0.16,-0.46,-0.66
832.25,2.91,0.939,0.71,-0.15,-0.44,-0.7
832.5,2.78,0.869,0.71,-0.28,-0.47,-0.7
832.75,2.8,0.735,0.71,-0.27,-0.63,-0.7
833.0,2.79,0.778,0.71,-0.28,-0.6,-0.7
833.25,2.73,0.956,0.742,-0.34,-0.41,-0.67
833.5,2.82,0.934,0.745,-0.25,-0.42,-0.64
833.75,2.85,0.904,0.579,-0.19,-0.4,-0.68
834.0,2.93,0.726,0.23,-0.12,-0.41,-0.63
834.25,1.46,0.727,0.23,-0.15,-0.43,-0.63
834.5,0.724,0.783,0.23,-0.058,-0.36,-0.63
834.75,0.667,0.719,0.254,-0.14,-0.4,-0.6
835.0,0.658,0.608,0.284,-0.12,-0.55,-0.57
835.25,0.644,0.533,0.23,-0.12,-0.64,-0.63
835.5,0.763,0.854,0.23,-0.019,-0.3,-0.62
835.75,0.73,0.794,0.23,-0.14,-0.37,-0.62
836.0,0.58,0.739,0.23,-0.3,-0.42,-0.62
836.25,0.743,0.795,0.268,-0.14,-0.37,-0.6
836.5,0.856,0.65,0.285,-0.027,-0.53,-0.56
836.75,0.768,0.66,0.23,-0.098,-0.52,-0.63
837.0,0.781,0.778,0.23,-0.074,-0.37,-0.62
837.25,0.769,0.644,0.231,-0.096,-0.55,-0.62
837.5,0.694,0.742,0.233,-0.18,-0.45,-0.63
837.75,0.636,0.866,0.242,-0.25,-0.28,-0.62
838.0,0.771,0.759,0.294,-0.13,-0.39,-0.56
838.25,0.732,0.742,0.23,-0.15,-0.42,-0.62
838.5,0.791,0.677,0.23,-0.099,-0.48,-0.63
838.75,0.722,0.651,0.23,-0.13,-0.53,-0.63
839.0,0.763,0.868,0.233,-0.067,-0.29,-0.63
839.25,0.784,0.895,0.25,-0.063,-0.27,-0.62
839.5,0.743,0.832,0.297,-0.094,-0.35,-0.56
839.75,0.755,0.854,0.24,-0.093,-0.31,-0.64
840.0,0.634,0.782,0.24,-0.19,-0.37,-0.64
840.25,0.611,0.641,0.24,-0.22,-0.55,-0.64
840.5,0.756,0.574,0.24,-0.073,-0.64,-0.64
840.75,0.714,0.807,0.248,-0.094,-0.37,-0.63
841.0,0.665,0.867,0.302,-0.17,-0.31,-0.56
841.25,0.721,0.71,0.241,-0.12,-0.48,-0.64
841.5,0.87,0.752,0.24,0.0351,-0.42,-0.64
841.75,0.695,0.708,0.24,-0.1,-0.47,-0.64
842.0,0.805,0.709,0.24,-0.0079,-0.46,-0.64
842.25,0.822,0.705,0.247,-0.0014,-0.47,-0.63
842.5,0.683,0.737,0.3,-0.14,-0.45,-0.56
842.75,0.67,0.765,0.243,-0.15,-0.44,-0.64
843.0,0.62,0.886,0.24,-0.2,-0.28,-0.64
843.25,0.751,0.742,0.24,-0.083,-0.42,-0.64
843.5,0.637,0.574,0.239,-0.19,-0.64,-0.64
843.75,0.681,0.635,0.232,-0.15,-0.55,-0.63
844.0,0.859,0.75,0.293,0.0374,-0.41,-0.55
844.25,0.709,0.816,0.237,-0.12,-0.34,-0.62
844.5,0.718,0.752,0.23,-0.11,-0.43,-0.63
844.75,0.687,0.743,0.23,-0.16,-0.43,-0.63
845.0,0.687,0.721,0.23,-0.15,-0.44,-0.63
845.25,0.732,0.688,0.23,-0.1,-0.47,-0.63
845.5,0.654,0.714,0.292,-0.18,-0.45,-0.56
845.75,0.717,0.787,0.248,-0.074,-0.39,-0.61
846.0,0.591,0.837,0.233,-0.13,-0.31,-0.63
846.25,0.678,0.914,0.24,-0.056,-0.19,-0.64
846.5,0.662,0.702,0.238,-0.062,-0.45,-0.64
846.75,0.707,0.647,0.234,-0.041,-0.51,-0.63
847.0,0.668,1.11,0.63,-0.12,-0.44,-0.63
847.25,0.956,2.57,0.737,-0.13,-0.74,-0.68
847.5,0.879,2.75,0.834,0.0709,-0.62,-0.59
847.75,0.835,3.26,0.816,-0.21,-0.85,-0.7
848.0,1.02,4.5,2.0,-0.23,-0.84,-0.87
848.25,1.6,5.01,3.51,-0.33,-0.82,-1.0
848.5,2.82,5.39,4.36,-0.44,-1.0,-1.1
848.75,3.34,5.8,2.96,-0.062,-0.73,-0.56
849.0,3.41,5.52,3.31,-0.062,-0.82,-0.95
849.25,3.55,5.58,3.55,-0.22,-0.97,-1.3
849.5,6.82,5.64,4.0,-0.32,-0.7,-1.3
849.75,7.79,5.59,3.6,-0.2,-0.74,-1.2
850.0,5.03,5.5,3.33,-0.34,-0.94,-1.2
850.25,3.55,5.55,3.25,-0.42,-0.86,-1.1
850.5,3.45,5.43,3.32,-0.5,-1.0,-1.2
850.75,3.53,5.56,3.36,-0.46,-0.88,-1.1
851.0,3.66,5.72,3.44,-0.33,-0.74,-1.1
851.25,3.54,5.62,3.52,-0.42,-0.89,-1.1
851.5,3.74,5.91,3.48,-0.23,-0.65,-0.96
851.75,3.77,6.09,3.6,-0.24,-0.65,-1.2
852.0,3.6,5.86,3.26,-0.42,-0.74,-1.1
852.25,3.59,4.23,3.24,-0.42,-0.79,-1.1
852.5,3.82,3.77,3.14,-0.36,-0.63,-0.98
852.75,3.45,3.96,3.12,-0.44,-0.49,-1.1
853.0,3.45,3.76,3.1,-0.41,-0.59,-1.0
853.25,3.53,3.79,3.28,-0.39,-0.6,-0.93
853.5,3.53,3.7,3.17,-0.4,-0.72,-1.0
853.75,3.53,1.88,2.88,-0.4,-0.71,-1.0
854.0,2.7,2.43,1.56,-0.3,-0.57,-0.93
854.25,1.46,2.21,1.56,-0.17,-0.46,-0.94
854.5,1.42,2.06,1.6,-0.22,-0.56,-0.9
854.75,1.34,1.53,1.53,-0.3,-0.51,-0.89
855.0,1.3,0.998,1.09,-0.32,-0.44,-0.9
855.25,1.42,0.767,1.09,-0.18,-0.36,-0.88
855.5,1.27,0.634,1.09,-0.35,-0.52,-0.9
855.75,1.35,0.543,1.09,-0.27,-0.64,-0.9
